Date,Symbol,Open,High,Low,Close,Volume,Turnover,52W High,52W Low,Index/Sector Data
2026-09-01,India VIX,11.19,12.1225,9.2475,11.49,0.0,0.0,0.0,0.0,Y
2026-09-01,Nifty 50,24077.55,24143.15,23952.55,24055.8,334207690.0,27996.18,0.0,0.0,Y
2026-09-01,Nifty Midcap 100,64017.95,64020.15,63101.35,63334.5,722888053.0,18921.87,0.0,0.0,Y
2026-09-01,Nifty SMLCAP 250,18398.7,18430.65,18253.6,18363.1,696044733.0,23711.1,0.0,0.0,Y
2026-09-02,India VIX,11.4925,12.1125,10.5475,11.59,0.0,0.0,0.0,0.0,Y
2026-09-02,Nifty 50,23858.0,23914.45,23786.8,23914.45,318881826.0,25868.81,0.0,0.0,Y
2026-09-02,Nifty Midcap 100,62988.85,63007.25,62445.15,63001.6,933385873.0,20530.73,0.0,0.0,Y
2026-09-02,Nifty SMLCAP 250,18288.5,18293.3,18153.6,18256.3,953743525.0,21801.06,0.0,0.0,Y
