TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-21,2021-05-21,KINETICENG,XT,39.0,39.25,38.15,38.35,38.0,36,9324,358252.0
2021-05-21,2021-05-21,KIRLOSBROS,B,294.3,299.0,285.75,295.2,293.2,302,8305,2426351.0
2021-05-21,2021-05-21,KIRLOSIND,B,1479.85,1480.0,1440.0,1454.15,1443.4,104,443,642286.0
2021-05-21,2021-05-21,KIRLFER,B,246.5,248.7,241.0,245.8,241.65,647,12262,3015695.0
2021-05-21,2021-05-21,ENVAIREL,X,32.75,32.75,32.75,32.75,31.45,1,31,1015.0
2021-05-21,2021-05-21,KOTAKBANK,A,1718.0,1762.8,1718.0,1757.55,1708.55,12435,248427,432923168.0
2021-05-21,2021-05-21,KSB,A,960.0,979.9,923.3,970.45,944.8,903,8836,8571092.0
2021-05-21,2021-05-21,LGBBROSLTD,A,309.0,309.0,300.15,302.25,303.6,398,7090,2160259.0
2021-05-21,2021-05-21,TRENT,A,812.0,831.15,805.55,827.5,811.95,2790,54090,44469986.0
2021-05-21,2021-05-21,LMW,A,6999.0,6999.0,6800.0,6822.1,6874.55,678,1649,11350386.0
2021-05-21,2021-05-21,LICHSGFIN,A,455.0,458.95,452.45,456.65,451.25,4481,164403,75013556.0
2021-05-21,2021-05-21,LUPIN,A,1204.7,1218.0,1204.7,1214.9,1204.7,3738,78490,95210892.0
2021-05-21,2021-05-21,LYKALABS,B,60.25,60.25,58.95,60.25,57.4,182,38117,2294661.0
2021-05-21,2021-05-21,RAMCOCEM,A,997.7,1012.0,988.35,991.0,997.7,3155,54178,54110702.0
2021-05-21,2021-05-21,MAFATIND,X,109.9,112.5,105.8,109.45,105.5,108,11187,1225410.0
2021-05-21,2021-05-21,MAHSEAMLES,A,290.1,295.8,290.1,292.55,291.4,335,5983,1754632.0
2021-05-21,2021-05-21,MAHSCOOTER,A,3699.95,3699.95,3444.5,3563.55,3548.5,257,742,2650217.0
2021-05-21,2021-05-21,MAJESAUT,X,109.5,111.0,107.1,110.15,107.7,74,11220,1229299.0
2021-05-21,2021-05-21,MANALIPETC,B,82.0,83.5,80.6,81.05,82.4,1817,119938,9797292.0
2021-05-21,2021-05-21,MFSL,A,888.45,913.2,880.65,903.45,883.85,1210,21720,19566017.0
2021-05-21,2021-05-21,MIDINDIA,XT,3.71,3.71,3.64,3.64,3.71,9,91,331.0
2021-05-21,2021-05-21,ONIDA,B,17.3,17.59,17.0,17.59,16.76,117,59222,1027204.0
2021-05-21,2021-05-21,CENTENKA,B,300.25,301.0,292.0,292.7,296.2,450,9656,2846247.0
2021-05-21,2021-05-21,LORDSCHLO,X,34.3,36.95,34.3,36.95,37.35,13,434,15934.0
2021-05-21,2021-05-21,SPICEJET,A,74.75,77.2,74.75,76.25,74.85,4106,434656,33157538.0
2021-05-21,2021-05-21,MOREPENLAB,A,58.8,59.9,58.45,58.85,57.5,2453,339259,20036790.0
2021-05-21,2021-05-21,MRF,A,81100.0,82400.0,81100.0,82192.7,81434.25,1359,1827,149707039.0
2021-05-21,2021-05-21,HEIDELBERG,A,249.5,251.15,242.1,245.5,248.0,1730,200418,49996764.0
2021-05-21,2021-05-21,NCC,A,83.55,89.2,83.55,88.1,83.3,4268,757224,66043142.0
2021-05-21,2021-05-21,VEDL,A,278.0,280.2,271.3,273.55,275.95,6901,649539,179710710.0
2021-05-21,2021-05-21,NAHARSPING,B,135.45,139.4,131.25,134.0,134.7,225,9326,1249455.0
2021-05-21,2021-05-21,NAPEROL,A,2410.0,2425.0,2380.0,2396.8,2404.7,647,5334,12818006.0
2021-05-21,2021-05-21,GRASIM,A,1386.0,1386.35,1365.1,1372.15,1375.9,1691,30669,42074436.0
2021-05-21,2021-05-21,PEL,A,1681.5,1748.0,1681.5,1728.3,1681.45,5870,72868,125949925.0
2021-05-21,2021-05-21,NIITLTD,A,181.0,183.4,178.15,178.8,178.1,1038,25807,4655931.0
2021-05-21,2021-05-21,JAYKAY,X,33.0,33.0,31.8,32.0,32.4,213,117885,3779319.0
2021-05-21,2021-05-21,NIRLON,A,275.25,278.9,271.55,277.2,277.35,72,11501,3144267.0
2021-05-21,2021-05-21,ONGC,A,111.5,114.0,111.5,112.7,111.8,8003,1002564,112976972.0
2021-05-21,2021-05-21,ORIENTHOT,B,29.2,30.5,29.0,30.15,29.2,583,65466,1952308.0
2021-05-21,2021-05-21,OSWALAGRO,B,9.92,9.92,9.34,9.43,9.48,54,10368,98403.0
2021-05-21,2021-05-21,INDSUCR,X,33.0,33.95,31.6,31.95,33.7,218,33965,1100891.0
2021-05-21,2021-05-21,RELIANCE,A,1995.7,2009.0,1980.0,2000.9,1985.3,10786,210603,420981015.0
2021-05-21,2021-05-21,PILITA,B,12.05,12.09,11.52,11.78,12.15,398,79288,938023.0
2021-05-21,2021-05-21,RAYMOND,A,367.0,376.25,365.55,368.4,367.75,1710,58594,21806678.0
2021-05-21,2021-05-21,PIDILITIND,A,1950.0,1992.1,1945.85,1977.1,1935.2,3051,55791,110211453.0
2021-05-21,2021-05-21,PIXTRANS,X,462.9,464.6,439.9,441.3,454.35,493,19239,8587616.0
2021-05-21,2021-05-21,BIRLACORPN,A,1242.1,1275.95,1212.2,1259.95,1255.45,2957,28880,35959763.0
2021-05-21,2021-05-21,SURYAROSNI,A,470.5,474.4,461.5,471.6,465.7,1110,23217,10896671.0
2021-05-21,2021-05-21,PRIMESECU,B,44.2,45.05,41.55,44.9,42.95,247,3841,169886.0
2021-05-21,2021-05-21,PRSMJOHNSN,A,141.3,143.2,138.3,139.1,140.05,1182,43214,6060842.0
2021-05-21,2021-05-21,RAIN,A,175.4,176.05,173.05,174.0,173.5,4146,274680,48012254.0
2021-05-21,2021-05-21,AMJLAND,B,27.2,27.25,26.75,27.2,26.55,38,3207,86879.0
2021-05-21,2021-05-21,PUNJCOMMU,B,23.55,23.55,22.85,22.85,24.0,3,351,8021.0
2021-05-21,2021-05-21,RSWM,B,247.7,250.0,236.55,239.65,245.15,438,10816,2631950.0
2021-05-21,2021-05-21,RAJSREESUG,B,22.3,22.3,21.45,21.45,22.55,46,3614,78354.0
2021-05-21,2021-05-21,RALLIS,A,318.0,319.45,312.25,313.25,315.3,824,38958,12229120.0
2021-05-21,2021-05-21,RAMANEWS,B,16.53,16.77,16.0,16.67,16.27,155,7962,131926.0
2021-05-21,2021-05-21,RAMAPPR-B,XT,12.0,12.0,11.87,11.87,12.49,5,1604,19119.0
2021-05-21,2021-05-21,RAMAPETRO,X,3.1,3.1,2.82,2.9,2.96,17,4718,14439.0
2021-05-21,2021-05-21,RAPICUT,X,28.9,29.0,28.45,28.45,28.6,12,2720,78271.0
2021-05-21,2021-05-21,WELSPLSOL,X,14.25,15.0,14.25,14.7,14.4,271,327627,4856802.0
2021-05-21,2021-05-21,ROLTA,B,5.1,5.1,4.73,4.76,4.83,318,179124,858501.0
2021-05-21,2021-05-21,RUBFILA,X,77.85,87.5,76.05,86.8,76.35,4143,1299261,109273947.0
2021-05-21,2021-05-21,PATANJALI,B,979.0,1021.95,955.75,1021.95,929.05,2769,47684,47870533.0
2021-05-21,2021-05-21,SALORAINTL,XT,47.55,49.5,46.0,48.0,47.55,42,93885,4504839.0
2021-05-21,2021-05-21,JINDALSAW,A,87.7,89.6,86.0,89.1,85.9,1058,175849,15540860.0
2021-05-21,2021-05-21,JKLAKSHMI,A,472.0,513.9,472.0,493.4,467.1,15054,436402,217384922.0
2021-05-21,2021-05-21,SHREECEM,A,27899.95,27970.0,27535.45,27608.95,27522.6,754,1490,41433578.0
2021-05-21,2021-05-21,RELINFRA,A,52.0,53.15,51.3,51.7,51.55,1876,1487177,77481831.0
2021-05-21,2021-05-21,TATAPOWER,A,104.4,106.0,103.35,104.9,102.9,6241,1391913,146167473.0
2021-05-21,2021-05-21,SPMLINFRA,T,10.71,11.77,10.65,11.77,11.21,126,73312,785762.0
2021-05-21,2021-05-21,SUNDRMFAST,A,737.2,738.75,725.0,727.2,739.15,201,1776,1299063.0
2021-05-21,2021-05-21,SUNFLAG,A,82.0,82.0,79.5,79.7,79.9,721,39583,3168585.0
2021-05-21,2021-05-21,SPLPETRO,A,681.1,730.05,681.1,729.0,699.75,2221,41600,30210134.0
2021-05-21,2021-05-21,SWARAJENG,A,1550.0,1550.25,1519.0,1530.7,1529.9,233,1068,1641720.0
2021-05-21,2021-05-21,TATAELXSI,A,3648.0,3658.95,3557.05,3568.65,3621.75,3138,15638,56236326.0
2021-05-21,2021-05-21,ACC,A,1963.05,1987.0,1962.4,1965.1,1958.2,2736,33824,66839035.0
2021-05-21,2021-05-21,THERMAX,A,1417.25,1428.2,1409.8,1418.3,1416.8,181,770,1091554.0
2021-05-21,2021-05-21,TIRUMALCHM,A,126.8,127.8,121.1,122.05,125.9,3591,273615,33925917.0
2021-05-21,2021-05-21,THOMASCOOK,A,55.8,57.5,55.4,57.5,54.8,520,52429,2978526.0
2021-05-21,2021-05-21,TIMEX,X,32.55,33.5,32.5,32.75,32.95,78,19184,628869.0
2021-05-21,2021-05-21,TOKYOPLAST,B,77.05,85.35,77.0,82.0,77.15,500,15014,1247729.0
2021-05-21,2021-05-21,TORNTPHARM,A,2760.0,2762.9,2705.2,2717.3,2725.7,1473,8323,22649829.0
2021-05-21,2021-05-21,TRANSCHEM,X,23.55,25.3,23.55,24.35,24.65,25,1487,36414.0
2021-05-21,2021-05-21,AMBUJACEM,A,321.5,324.3,320.4,321.2,320.05,3921,189281,61032438.0
2021-05-21,2021-05-21,UTLINDS,X,11.33,11.77,11.13,11.77,11.21,35,10461,122104.0
2021-05-21,2021-05-21,UNIENTER,B,103.05,103.75,100.15,100.2,101.4,175,9055,912877.0
2021-05-21,2021-05-21,VHL,B,2500.0,2800.0,2410.0,2597.15,2409.6,641,1843,4894075.0
2021-05-21,2021-05-21,HINDALCO,A,389.9,392.0,383.6,389.85,385.15,11549,674224,261589608.0
2021-05-21,2021-05-21,WSTCSTPAPR,A,208.5,215.5,208.5,213.55,205.85,1116,38910,8293045.0
2021-05-21,2021-05-21,HOCL,B,42.35,42.4,40.15,40.35,41.55,566,147499,6020498.0
2021-05-21,2021-05-21,MPILCORPL,X,296.0,296.0,269.0,269.0,282.0,4,47,12832.0
2021-05-21,2021-05-21,PASUPTAC,X,20.0,21.0,19.4,19.6,19.4,335,106931,2143771.0
2021-05-21,2021-05-21,TEAM24,XT,2.32,2.42,2.21,2.35,2.32,29,12786,28759.0
2021-05-21,2021-05-21,PGHH,A,13300.0,13347.3,13250.0,13287.8,13292.45,99,194,2578550.0
2021-05-21,2021-05-21,MUKANDLTD,T,137.85,137.85,135.2,137.85,131.3,302,124746,17194195.0
2021-05-21,2021-05-21,BBOX,B,1363.05,1444.0,1363.05,1444.0,1375.25,183,440,614754.0
2021-05-21,2021-05-21,UCAL,B,160.0,161.5,156.9,160.8,157.55,215,5310,850705.0
2021-05-21,2021-05-21,HARRMALAYA,B,173.5,187.75,173.05,180.4,172.2,1411,46995,8589797.0
2021-05-21,2021-05-21,FEDERALBNK,A,83.6,85.5,83.45,85.1,83.5,5601,1588339,134407016.0
2021-05-21,2021-05-21,TATASTEEL,A,1114.0,1123.55,1106.0,1112.5,1104.85,13226,610249,680325394.0
2021-05-21,2021-05-21,SKFINDIA,A,2380.0,2464.9,2380.0,2445.9,2378.15,343,1802,4385069.0
2021-05-21,2021-05-21,ASHOKLEY,A,126.7,126.85,123.9,125.45,125.85,5167,1094746,137015577.0
2021-05-21,2021-05-21,CUMMINSIND,A,848.1,859.0,820.0,832.35,848.1,2162,66643,56211059.0
2021-05-21,2021-05-21,TATACOMM,A,1090.0,1090.0,1065.5,1068.45,1082.1,2139,17518,18757395.0
2021-05-21,2021-05-21,ABBOTINDIA,A,15700.05,16176.05,15700.05,16055.55,16010.25,197,325,5210902.0
2021-05-21,2021-05-21,BAJAJHLDNG,A,3632.35,3650.0,3572.45,3588.9,3621.9,253,11760,42661028.0
2021-05-21,2021-05-21,BHARATFORG,A,664.5,664.5,640.15,643.9,656.2,3562,124566,80835036.0
2021-05-21,2021-05-21,ESCORTS,A,1179.7,1179.7,1156.1,1159.05,1161.65,5069,75278,87577385.0
2021-05-21,2021-05-21,HINDMOTORS,B,8.09,8.2,7.81,7.83,8.22,297,93023,739612.0
2021-05-21,2021-05-21,LT,A,1408.5,1424.9,1407.75,1418.55,1409.65,5431,154748,218995845.0
2021-05-21,2021-05-21,M&M,A,806.0,820.5,801.8,819.15,803.15,5301,145073,118105986.0
2021-05-21,2021-05-21,BOSCHLTD,A,15888.0,15888.0,15090.55,15280.05,15838.15,4128,12324,188757151.0
2021-05-21,2021-05-21,PREMIER,T,3.2,3.35,3.1,3.1,3.2,26,11399,36328.0
2021-05-21,2021-05-21,BPCL,A,463.8,467.95,459.3,461.1,454.85,14901,800973,370747152.0
2021-05-21,2021-05-21,SIEMENS,A,2000.3,2017.9,1981.0,1988.55,2000.35,1779,24161,48143823.0
2021-05-21,2021-05-21,TMPV,A,312.0,315.5,309.5,313.1,307.75,32279,2897263,906271237.0
2021-05-21,2021-05-21,VOLTAS,A,1005.0,1016.05,993.55,999.95,1008.65,1957,30892,31034371.0
2021-05-21,2021-05-21,GESHIP,A,404.4,410.0,401.45,403.35,399.55,1060,22317,9021684.0
2021-05-21,2021-05-21,DEEPAKFERT,A,300.0,304.7,295.1,297.55,295.25,2814,78990,23648466.0
2021-05-21,2021-05-21,EXCELINDUS,A,1163.05,1167.95,1120.6,1131.3,1144.65,421,4516,5189330.0
2021-05-21,2021-05-21,GRWRHITECH,X,809.0,818.5,792.75,803.55,755.35,2010,126401,101969886.0
2021-05-21,2021-05-21,GLAXO,A,1484.7,1484.7,1456.0,1462.4,1460.65,357,2417,3544695.0
2021-05-21,2021-05-21,GNFC,A,387.95,396.0,384.45,387.0,384.35,1110,30683,11932833.0
