TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-31,2022-01-31,IFCI,A,15.5,15.65,15.0,15.05,15.35,1671,727916,11080269.0
2022-01-31,2022-01-31,MTNL,A,27.65,28.2,27.0,27.3,27.6,2460,572068,15740631.0
2022-01-31,2022-01-31,MRPL,A,48.0,48.0,45.55,46.0,46.5,2857,498892,23348358.0
2022-01-31,2022-01-31,CHENNPETRO,A,109.1,113.7,109.1,110.45,108.55,1417,145948,16282903.0
2022-01-31,2022-01-31,RELCAPITAL,B,15.39,15.48,14.9,15.07,15.07,901,267675,4055939.0
2022-01-31,2022-01-31,SBIN,A,529.2,540.85,528.4,538.35,523.35,17085,968984,518689269.0
2022-01-31,2022-01-31,SAIL,A,99.8,99.8,97.55,98.4,97.4,7113,2671733,263444610.0
2022-01-31,2022-01-31,TITAN,A,2342.0,2379.95,2337.7,2360.9,2316.0,4721,49131,115901942.0
2022-01-31,2022-01-31,IDBI,A,48.6,49.4,47.75,48.15,48.55,3230,984260,47817672.0
2022-01-31,2022-01-31,DCW,B,45.5,45.5,43.4,44.25,44.2,1127,122065,5381166.0
2022-01-31,2022-01-31,DHAMPURSUG,A,384.0,384.0,370.0,377.25,376.35,1132,23566,8883699.0
2022-01-31,2022-01-31,DIAMINESQ,X,302.0,306.0,293.65,297.05,299.6,322,29826,8972779.0
2022-01-31,2022-01-31,ELANTAS,B,3498.95,3675.0,3480.0,3645.05,3469.35,200,993,3551410.0
2022-01-31,2022-01-31,DRREDDY,A,4300.0,4365.0,4244.95,4304.2,4217.95,1860,11085,47945229.0
2022-01-31,2022-01-31,EIDPARRY,A,475.0,489.45,474.15,484.6,467.9,669,9312,4482265.0
2022-01-31,2022-01-31,PGHL,A,5101.25,5127.1,5031.9,5052.9,5094.25,410,963,4882664.0
2022-01-31,2022-01-31,ELECTCAST,B,40.3,40.8,39.45,39.65,39.4,894,158146,6299703.0
2022-01-31,2022-01-31,ESABINDIA,A,3215.95,3256.3,3186.05,3211.1,3171.15,73,185,594461.0
2022-01-31,2022-01-31,EPL,A,193.05,193.05,189.0,189.6,189.25,225,3162,601254.0
2022-01-31,2022-01-31,ESTER,B,130.1,137.7,130.1,135.05,130.5,619,14316,1927158.0
2022-01-31,2022-01-31,FGP,XT,9.72,9.72,9.7,9.72,9.26,116,18832,183043.0
2022-01-31,2022-01-31,PHCAP,X,157.7,160.6,146.2,146.2,153.85,223,11618,1722717.0
2022-01-31,2022-01-31,FINCABLES,A,524.9,524.9,493.5,496.55,505.1,520,6115,3063295.0
2022-01-31,2022-01-31,COCKERILL,X,1385.0,1385.0,1258.0,1322.55,1314.2,80,2095,2778766.0
2022-01-31,2022-01-31,UFLEX,A,514.95,517.8,506.3,508.55,509.65,421,5219,2660923.0
2022-01-31,2022-01-31,FOSECOIND,B,1446.0,1485.0,1445.5,1450.1,1432.5,55,186,272378.0
2022-01-31,2022-01-31,GOLDENTOBC,B,114.0,117.7,107.25,108.25,112.1,119,3362,382377.0
2022-01-31,2022-01-31,GANESHBE,B,106.85,107.0,102.1,105.6,103.45,628,45298,4705431.0
2022-01-31,2022-01-31,METROGLOBL,X,88.05,93.7,88.05,89.05,91.0,31,1970,178300.0
2022-01-31,2022-01-31,GTL,B,18.45,18.85,17.7,17.8,18.45,1216,329580,5951300.0
2022-01-31,2022-01-31,GODFRYPHLP,A,1134.75,1144.0,1110.15,1112.8,1135.05,306,1801,2025524.0
2022-01-31,2022-01-31,GODREJIND,A,615.1,622.15,610.05,611.5,620.7,687,5672,3496038.0
2022-01-31,2022-01-31,KANSAINER,A,565.0,576.8,560.4,567.85,570.65,983,9731,5514416.0
2022-01-31,2022-01-31,GOODRICKE,XT,228.9,228.9,220.55,221.25,222.5,55,2475,553083.0
2022-01-31,2022-01-31,GOODYEAR,B,990.0,990.0,950.05,956.45,964.55,144,816,786077.0
2022-01-31,2022-01-31,GTNINDS,XT,42.0,43.45,39.6,41.9,41.4,95,22186,921595.0
2022-01-31,2022-01-31,GHCL,A,445.0,447.45,431.6,434.95,436.7,1202,24723,10881685.0
2022-01-31,2022-01-31,GFLLIMITED,B,69.95,71.9,67.65,68.5,68.2,531,18077,1255442.0
2022-01-31,2022-01-31,GLFL,T,3.57,3.57,3.57,3.57,3.75,1,50,178.0
2022-01-31,2022-01-31,HCL-INSYS,B,25.15,25.75,23.85,23.85,25.1,2258,542627,13100752.0
2022-01-31,2022-01-31,HDFCBANK,A,1473.7,1491.2,1466.75,1485.55,1463.3,13133,185150,273835373.0
2022-01-31,2022-01-31,HEROMOTOCO,A,2697.0,2733.4,2685.0,2720.05,2671.65,1104,8496,23017913.0
2022-01-31,2022-01-31,HFCL,A,82.45,83.1,78.0,79.15,81.2,13946,2221702,178769442.0
2022-01-31,2022-01-31,HSCL,A,57.6,59.0,55.9,56.25,57.3,6426,1274325,72405184.0
2022-01-31,2022-01-31,HCC,A,15.8,15.95,14.85,14.9,15.6,2717,1538272,23499115.0
2022-01-31,2022-01-31,HINDOILEXP,A,211.9,222.55,211.05,218.35,206.5,2695,120187,26255598.0
2022-01-31,2022-01-31,AGI,A,305.0,315.8,304.6,308.65,301.35,713,12112,3754162.0
2022-01-31,2022-01-31,HINDZINC,A,319.9,319.9,315.0,315.5,315.25,1655,24069,7620179.0
2022-01-31,2022-01-31,NDLVENTURE,B,400.0,415.0,400.0,401.25,404.45,234,13553,5548099.0
2022-01-31,2022-01-31,HMT,Z,29.0,29.25,26.65,27.8,28.0,74,10937,301912.0
2022-01-31,2022-01-31,PRAGBOS,XT,4.4,4.84,4.38,4.62,4.61,290,153763,723025.0
2022-01-31,2022-01-31,HLVLTD,T,10.7,10.95,10.26,10.73,10.56,238,47108,506557.0
2022-01-31,2022-01-31,IGPL,B,736.5,746.0,710.0,740.9,706.15,1986,13452,9806411.0
2022-01-31,2022-01-31,INDIAGLYCO,A,917.4,926.35,885.6,887.85,894.85,809,10093,9123403.0
2022-01-31,2022-01-31,INDLEASE,X,9.28,9.28,8.4,8.6,9.0,36,6595,57780.0
2022-01-31,2022-01-31,MARGOFIN,X,31.5,31.85,28.85,28.95,30.35,39,6145,188972.0
2022-01-31,2022-01-31,INDORAMA,B,84.0,84.2,80.55,80.85,82.5,827,43404,3569750.0
2022-01-31,2022-01-31,INFY,A,1719.45,1749.65,1714.65,1736.7,1685.25,8138,139255,241707181.0
2022-01-31,2022-01-31,INGERRAND,A,1426.0,1451.5,1372.1,1385.85,1425.5,556,1901,2694684.0
2022-01-31,2022-01-31,INSILCOLTD,X,9.8,10.2,9.32,9.55,9.73,156,30590,301426.0
2022-01-31,2022-01-31,ITHL,XT,120.85,120.85,111.4,112.3,115.1,83,8000,931248.0
2022-01-31,2022-01-31,IONEXCHANG,A,1911.0,1947.8,1860.0,1903.7,1903.35,1172,15740,29933264.0
2022-01-31,2022-01-31,SUNDROP,A,973.85,975.45,946.85,956.05,954.55,60,139,132782.0
2022-01-31,2022-01-31,JISLJALEQS,A,43.45,43.45,41.25,41.4,41.6,2015,297120,12413031.0
2022-01-31,2022-01-31,JASCH,X,167.75,168.7,162.1,164.1,161.5,647,30788,5118462.0
2022-01-31,2022-01-31,JCTLTD,XT,6.59,6.6,6.06,6.19,6.37,3765,2377308,14766199.0
2022-01-31,2022-01-31,JINDALPOLY,A,1077.6,1078.4,1040.3,1047.2,1062.7,726,7475,7893683.0
2022-01-31,2022-01-31,JSWSTEEL,A,638.85,639.0,628.0,629.2,627.95,2655,188424,119040852.0
2022-01-31,2022-01-31,UMANGDAIRY,B,76.1,77.55,75.7,75.95,76.2,198,4780,364619.0
2022-01-31,2022-01-31,KAJARIACER,A,1331.4,1342.75,1291.55,1333.05,1316.25,1239,5544,7272022.0
2022-01-31,2022-01-31,KAKATCEM,B,236.0,241.0,235.8,237.8,235.85,105,874,208612.0
2022-01-31,2022-01-31,KSL,A,316.8,317.8,313.0,313.25,312.0,177,1680,528480.0
2022-01-31,2022-01-31,KANELIND,X,4.6,4.84,4.42,4.59,4.65,398,116540,535254.0
2022-01-31,2022-01-31,WHIRLPOOL,A,1860.8,1862.2,1825.3,1850.0,1835.55,1095,5367,9903555.0
2022-01-31,2022-01-31,KGDENIM,X,71.7,71.7,67.2,68.2,68.8,66,17457,1194203.0
2022-01-31,2022-01-31,KINETICENG,XT,101.05,101.05,101.05,101.05,96.25,125,22887,2312731.0
2022-01-31,2022-01-31,KIRLOSBROS,A,359.1,361.05,350.0,357.7,352.4,117,376,133462.0
2022-01-31,2022-01-31,KIRLOSIND,B,1490.05,1507.9,1475.95,1479.3,1488.6,125,354,525485.0
2022-01-31,2022-01-31,KIRLFER,A,213.4,216.0,210.2,213.55,212.0,1569,50197,10688703.0
2022-01-31,2022-01-31,ENVAIREL,X,32.9,32.9,29.9,31.25,31.35,6,134,4252.0
2022-01-31,2022-01-31,KOTAKBANK,A,1919.0,1938.5,1841.15,1857.5,1898.2,22222,218156,405745354.0
2022-01-31,2022-01-31,KRIFILIND,XT,8.89,8.95,8.25,8.26,8.68,30,6213,51345.0
2022-01-31,2022-01-31,KSB,A,1249.7,1260.25,1216.0,1231.55,1245.7,182,638,787200.0
2022-01-31,2022-01-31,LGBBROSLTD,A,697.0,697.0,667.0,677.8,673.75,968,10367,7000855.0
2022-01-31,2022-01-31,TRENT,A,1025.45,1038.25,1020.05,1030.35,1018.4,1854,19850,20450978.0
2022-01-31,2022-01-31,LMW,A,10768.0,11279.95,10768.0,10910.1,11023.55,291,527,5777374.0
2022-01-31,2022-01-31,LICHSGFIN,A,392.0,393.15,382.1,385.15,383.3,7108,361872,139490990.0
2022-01-31,2022-01-31,LUPIN,A,898.0,914.6,896.15,908.35,899.9,2482,38189,34589322.0
2022-01-31,2022-01-31,LYKALABS,T,172.2,172.2,172.2,172.2,181.25,69,19819,3412831.0
2022-01-31,2022-01-31,RAMCOCEM,A,850.0,877.65,850.0,870.85,851.05,1581,15422,13323864.0
2022-01-31,2022-01-31,MAFATIND,XT,251.9,251.9,243.0,244.0,239.95,163,23699,5931166.0
2022-01-31,2022-01-31,MAHSEAMLES,A,564.0,564.0,524.35,535.6,553.1,1306,25100,13816967.0
2022-01-31,2022-01-31,MAHSCOOTER,A,3668.9,3715.0,3652.1,3661.5,3612.9,245,650,2388644.0
2022-01-31,2022-01-31,MAJESAUT,X,132.9,142.3,131.7,140.55,129.4,757,36224,5061479.0
2022-01-31,2022-01-31,MANALIPETC,B,115.0,116.9,112.05,112.55,112.35,651,31848,3599809.0
2022-01-31,2022-01-31,MFSL,A,919.2,955.5,900.15,954.45,914.45,6152,72749,67823843.0
2022-01-31,2022-01-31,MIDINDIA,XT,4.87,5.37,4.87,5.37,5.12,17,5985,29164.0
2022-01-31,2022-01-31,ONIDA,B,28.3,29.55,27.6,28.8,28.3,1071,178716,5083593.0
2022-01-31,2022-01-31,CENTENKA,B,555.9,557.0,532.15,539.7,539.5,917,8644,4708583.0
2022-01-31,2022-01-31,LORDSCHLO,XT,93.4,93.4,85.35,88.0,89.15,50,3630,326525.0
2022-01-31,2022-01-31,SPICEJET,A,63.75,64.0,60.5,60.85,64.85,9688,1122401,69133701.0
2022-01-31,2022-01-31,MOREPENLAB,A,51.0,51.8,51.0,51.15,50.75,2216,185123,9486741.0
2022-01-31,2022-01-31,MRF,A,71985.45,72460.0,71348.7,72181.5,71385.45,299,341,24568673.0
2022-01-31,2022-01-31,HEIDELBERG,A,225.0,229.5,224.9,225.4,221.5,588,9853,2235586.0
2022-01-31,2022-01-31,NCC,A,75.35,75.85,74.25,74.95,74.5,2949,420455,31554601.0
2022-01-31,2022-01-31,VEDL,A,330.95,330.95,315.55,321.6,327.7,17569,909959,292584049.0
2022-01-31,2022-01-31,NAHARSPING,T,629.0,629.0,601.5,605.55,610.5,130,3806,2344106.0
2022-01-31,2022-01-31,NAPEROL,B,1769.9,1809.0,1766.1,1776.5,1761.45,300,1858,3331772.0
2022-01-31,2022-01-31,GRASIM,A,1693.95,1735.75,1693.95,1727.5,1697.6,1430,15398,26548094.0
2022-01-31,2022-01-31,PEL,A,2408.0,2409.6,2375.3,2390.85,2368.15,2033,13880,33242555.0
2022-01-31,2022-01-31,NIITLTD,A,409.0,453.9,407.7,430.15,394.85,8487,300299,130938294.0
2022-01-31,2022-01-31,JAYKAY,X,61.2,62.0,60.0,60.45,59.5,190,46787,2858515.0
2022-01-31,2022-01-31,NIRLON,B,375.5,385.95,370.1,372.55,375.8,104,2803,1053941.0
2022-01-31,2022-01-31,ONGC,A,173.0,174.8,170.25,172.55,168.95,16581,3854834,668236675.0
2022-01-31,2022-01-31,OILCOUNTUB,B,9.45,9.45,8.82,9.06,9.08,38,4496,40509.0
2022-01-31,2022-01-31,ORIENTHOT,B,55.3,59.7,55.3,58.9,55.05,1778,133154,7672538.0
2022-01-31,2022-01-31,OSWALAGRO,B,34.15,34.15,31.6,32.45,32.65,244,23028,748953.0
2022-01-31,2022-01-31,INDSUCR,X,53.55,57.4,53.55,54.05,54.6,168,22650,1254360.0
2022-01-31,2022-01-31,RELIANCE,A,2355.0,2406.35,2355.0,2386.35,2335.4,15173,185589,443529724.0
2022-01-31,2022-01-31,PILITA,T,11.85,12.7,11.63,11.78,12.24,940,266937,3185458.0
2022-01-31,2022-01-31,RAYMOND,A,785.0,787.4,750.75,759.5,773.2,1611,34109,26358139.0
2022-01-31,2022-01-31,PIDILITIND,A,2535.0,2535.0,2445.8,2457.0,2473.75,2532,19375,47872129.0
2022-01-31,2022-01-31,PIXTRANS,X,1025.0,1052.0,1003.1,1042.1,1020.4,608,15269,15801448.0
2022-01-31,2022-01-31,BIRLACORPN,A,1333.6,1365.5,1312.05,1358.7,1337.2,1174,6208,8276128.0
2022-01-31,2022-01-31,SURYAROSNI,A,499.0,499.0,472.0,474.2,489.0,1694,20948,10150295.0
2022-01-31,2022-01-31,PRIMESECU,B,112.1,121.45,112.1,115.4,110.8,738,20508,2408541.0
2022-01-31,2022-01-31,PRSMJOHNSN,A,141.85,144.15,137.5,140.3,139.7,854,33635,4732731.0
2022-01-31,2022-01-31,RAIN,A,220.9,221.55,213.8,215.45,217.35,1537,93060,20184476.0
2022-01-31,2022-01-31,AMJLAND,B,33.55,33.55,32.75,32.8,33.05,45,1352,44680.0
2022-01-31,2022-01-31,PUNJCOMMU,T,44.3,46.95,44.3,45.15,45.2,21,1411,63999.0
2022-01-31,2022-01-31,RSWM,B,489.9,499.65,479.15,482.1,483.35,675,5594,2726152.0
2022-01-31,2022-01-31,RAJSREESUG,T,30.0,30.7,29.7,29.85,29.6,38,4495,135880.0
2022-01-31,2022-01-31,RALLIS,A,257.0,261.25,256.65,259.3,256.5,722,16534,4272911.0
2022-01-31,2022-01-31,RAMANEWS,B,19.9,20.1,19.5,19.8,19.85,132,7171,141351.0
2022-01-31,2022-01-31,RAMAPPR-B,XT,15.25,15.25,15.25,15.25,16.05,32,7990,121847.0
2022-01-31,2022-01-31,RAPICUT,X,59.75,61.0,56.2,56.2,59.15,60,8929,510538.0
2022-01-31,2022-01-31,WELSPLSOL,X,23.15,23.6,22.05,22.35,22.7,923,329113,7508699.0
2022-01-31,2022-01-31,ROLTA,B,7.5,7.64,6.99,7.1,7.31,606,238954,1720899.0
2022-01-31,2022-01-31,RUBFILA,X,114.95,115.25,111.0,112.75,112.7,431,45539,5166719.0
2022-01-31,2022-01-31,PATANJALI,B,872.45,872.45,839.9,841.5,841.1,517,3445,2919769.0
2022-01-31,2022-01-31,SALORAINTL,XT,50.25,51.75,48.3,51.0,50.0,15,465,23694.0
2022-01-31,2022-01-31,JINDALSAW,A,106.9,108.75,99.6,100.45,105.15,3002,281824,29313671.0
2022-01-31,2022-01-31,JKLAKSHMI,A,565.4,574.9,560.45,562.45,563.3,507,9199,5192130.0
2022-01-31,2022-01-31,SHREECEM,A,24399.0,24770.0,24210.05,24279.2,24129.55,443,619,15084637.0
2022-01-31,2022-01-31,SKPMIL,XT,27.95,28.5,27.95,28.5,28.5,3,9,252.0
2022-01-31,2022-01-31,RELINFRA,B,103.45,103.9,100.0,101.25,102.55,3398,374673,38322469.0
2022-01-31,2022-01-31,TATAPOWER,A,247.9,249.5,245.25,246.05,244.05,31811,2895927,716318154.0
2022-01-31,2022-01-31,SPMLINFRA,T,52.9,52.9,47.9,49.45,50.4,115,22409,1110665.0
2022-01-31,2022-01-31,SUNDRMFAST,A,835.15,852.95,835.15,847.15,835.15,376,1815,1535858.0
2022-01-31,2022-01-31,SUNFLAG,A,79.6,80.2,78.15,78.95,79.3,622,37715,2983773.0
2022-01-31,2022-01-31,SPLPETRO,A,716.2,718.15,696.15,699.8,708.85,384,2614,1854080.0
2022-01-31,2022-01-31,SWARAJENG,A,1451.0,1451.0,1413.2,1415.95,1450.9,491,2666,3802836.0
2022-01-31,2022-01-31,TATAELXSI,A,7425.0,7777.0,7372.05,7604.55,7195.45,16294,74089,564499577.0
2022-01-31,2022-01-31,ACC,A,2216.0,2291.15,2216.0,2281.3,2214.25,1236,10430,23638112.0
2022-01-31,2022-01-31,THERMAX,A,1980.75,2123.15,1980.75,2076.4,1960.0,3574,38677,79862451.0
2022-01-31,2022-01-31,TIRUMALCHM,A,266.0,274.8,261.6,265.1,260.6,5266,218587,58844082.0
2022-01-31,2022-01-31,THOMASCOOK,A,70.0,70.0,65.45,66.7,67.0,536,30807,2061725.0
2022-01-31,2022-01-31,TIMEX,X,86.0,95.5,86.0,90.65,87.1,1065,249581,22828206.0
2022-01-31,2022-01-31,TOKYOPLAST,B,106.55,106.85,102.0,103.15,108.0,102,9681,1004021.0
2022-01-31,2022-01-31,TORNTPHARM,A,2640.0,2690.4,2616.1,2671.6,2656.6,2433,47726,127278325.0
2022-01-31,2022-01-31,TRANSCHEM,X,27.8,27.8,26.1,26.25,26.35,35,4536,119869.0
2022-01-31,2022-01-31,AMBUJACEM,A,363.0,369.3,363.0,365.2,360.7,3827,109559,40080695.0
2022-01-31,2022-01-31,UTLINDS,XT,6.84,7.0,6.49,6.83,6.71,565,135542,917183.0
2022-01-31,2022-01-31,UNIENTER,B,139.4,143.8,133.25,134.65,132.85,174,4439,606988.0
2022-01-31,2022-01-31,VHL,B,3900.0,4005.0,3900.0,3923.7,3895.55,54,107,421273.0
2022-01-31,2022-01-31,HINDALCO,A,498.0,499.55,488.05,489.15,490.4,4619,183598,90798487.0
2022-01-31,2022-01-31,WSTCSTPAPR,A,237.15,242.8,235.95,240.5,237.1,391,7428,1785928.0
2022-01-31,2022-01-31,HOCL,B,36.05,36.15,34.5,34.65,36.0,511,125753,4394238.0
2022-01-31,2022-01-31,MPILCORPL,XT,261.5,261.5,236.65,249.1,249.1,4,21,5118.0
2022-01-31,2022-01-31,PASUPTAC,B,46.5,47.5,45.4,45.75,45.6,501,43415,2015450.0
2022-01-31,2022-01-31,TEAM24,XT,3.49,3.49,3.49,3.49,3.67,1,500,1745.0
2022-01-31,2022-01-31,PGHH,A,14523.7,14880.0,14460.0,14803.6,14523.7,193,265,3882180.0
2022-01-31,2022-01-31,MUKANDLTD,B,128.7,129.0,120.5,121.05,126.65,408,21044,2555340.0
2022-01-31,2022-01-31,BBOX,A,914.0,922.55,870.0,881.55,904.0,66,233,210215.0
2022-01-31,2022-01-31,UCAL,B,153.65,154.8,151.2,153.1,152.95,74,850,130561.0
2022-01-31,2022-01-31,HARRMALAYA,B,182.0,182.0,174.0,175.25,174.3,411,8645,1533358.0
2022-01-31,2022-01-31,FEDERALBNK,A,101.9,101.9,99.85,100.6,100.15,2987,708191,71333886.0
2022-01-31,2022-01-31,TATASTEEL,A,1113.0,1114.75,1081.1,1085.45,1084.6,10781,236414,259203680.0
2022-01-31,2022-01-31,SKFINDIA,A,3700.0,3720.55,3619.0,3632.65,3675.1,488,1044,3819670.0
2022-01-31,2022-01-31,ASHOKLEY,A,132.1,133.7,131.0,132.5,130.95,5376,474277,62915693.0
2022-01-31,2022-01-31,CUMMINSIND,A,949.95,949.95,934.25,940.65,933.75,1112,11599,10907720.0
2022-01-31,2022-01-31,TATACOMM,A,1297.0,1303.5,1275.0,1282.3,1266.6,1238,16915,21756244.0
2022-01-31,2022-01-31,ABBOTINDIA,A,16250.0,16250.0,15990.0,16085.25,16065.6,468,2807,45139032.0
2022-01-31,2022-01-31,BAJAJHLDNG,A,5106.0,5172.95,5106.0,5150.8,5120.85,292,779,4014600.0
2022-01-31,2022-01-31,BHARATFORG,A,746.3,746.3,729.5,735.35,728.1,2509,57764,42555901.0
2022-01-31,2022-01-31,ESCORTS,A,1833.3,1856.0,1833.3,1847.2,1836.7,1671,12426,22958354.0
2022-01-31,2022-01-31,HINDMOTORS,B,13.64,13.69,12.75,12.86,13.05,495,124429,1639571.0
2022-01-31,2022-01-31,LT,A,1897.0,1924.0,1851.0,1908.85,1898.8,11896,121172,229657520.0
2022-01-31,2022-01-31,M&M,A,876.1,888.5,872.55,885.0,869.7,6633,210289,185418530.0
2022-01-31,2022-01-31,BOSCHLTD,A,16500.0,16590.0,16441.45,16527.1,16294.3,300,796,13152054.0
2022-01-31,2022-01-31,PREMIER,T,8.34,8.34,7.63,7.63,8.03,64,11644,91735.0
2022-01-31,2022-01-31,BPCL,A,389.9,399.8,388.0,397.0,382.95,10038,632982,250770110.0
2022-01-31,2022-01-31,SIEMENS,A,2280.0,2333.35,2280.0,2323.5,2278.75,997,6222,14376768.0
2022-01-31,2022-01-31,TMPV,A,507.0,519.5,498.15,517.5,497.4,42511,2175057,1108484596.0
2022-01-31,2022-01-31,VOLTAS,A,1152.0,1193.6,1150.0,1183.4,1157.0,1709,18615,21939988.0
2022-01-31,2022-01-31,GESHIP,A,310.6,315.8,310.1,314.15,310.8,1826,12288,3842503.0
2022-01-31,2022-01-31,DEEPAKFERT,A,569.35,569.35,569.35,569.35,542.25,240,21011,11962612.0
2022-01-31,2022-01-31,EXCELINDUS,B,902.0,907.3,892.0,897.95,902.25,125,741,666608.0
2022-01-31,2022-01-31,GRWRHITECH,A,849.9,849.9,815.5,818.95,833.8,919,24449,20208417.0
2022-01-31,2022-01-31,GLAXO,A,1586.0,1586.0,1536.1,1562.3,1600.15,2419,9867,15336082.0
2022-01-31,2022-01-31,GNFC,A,465.0,481.0,462.6,469.55,464.9,3165,158335,74554183.0
