TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-27,2021-08-27,BIHSPONG,XT,10.38,10.39,9.42,9.57,9.9,194,75657,740296.0
2021-08-27,2021-08-27,BIRLACABLE,T,92.5,92.5,84.5,88.0,88.4,135,6884,598569.0
2021-08-27,2021-08-27,BLUESTARCO,A,770.05,780.1,764.25,768.85,775.5,738,4364,3360492.0
2021-08-27,2021-08-27,DISAQ,X,5365.0,5450.0,5365.0,5378.3,5400.0,22,60,323683.0
2021-08-27,2021-08-27,QUESTCAP,X,194.0,200.0,193.5,194.5,198.1,25,265,51515.0
2021-08-27,2021-08-27,BPL,B,34.4,35.85,34.4,35.85,32.6,504,69694,2470943.0
2021-08-27,2021-08-27,OAL,B,821.05,823.35,795.0,812.9,819.15,394,1322,1072262.0
2021-08-27,2021-08-27,CENTEXT,B,9.0,9.59,8.98,9.58,9.14,239,108364,1017255.0
2021-08-27,2021-08-27,CESC,A,755.0,764.0,753.0,757.9,757.75,1074,14203,10781520.0
2021-08-27,2021-08-27,CHAMBLFERT,A,328.0,328.1,320.45,322.45,328.9,1922,63297,20552941.0
2021-08-27,2021-08-27,EXIDEIND,A,157.0,158.3,156.75,157.75,157.4,5536,247207,38953233.0
2021-08-27,2021-08-27,CIPLA,A,910.75,925.0,908.0,923.2,911.2,2756,80784,74354096.0
2021-08-27,2021-08-27,DICIND,B,459.9,462.5,456.05,459.8,452.7,86,845,388070.0
2021-08-27,2021-08-27,CRISIL,A,2745.0,2842.0,2700.0,2795.2,2736.6,2502,10581,29437588.0
2021-08-27,2021-08-27,CGPOWER,T,82.2,85.0,82.2,84.35,83.3,425,75255,6326469.0
2021-08-27,2021-08-27,DABUR,A,603.25,612.2,603.25,608.7,605.9,3369,74788,45545830.0
2021-08-27,2021-08-27,DALMIASUG,A,442.4,445.0,430.0,435.55,442.3,895,13504,5858208.0
2021-08-27,2021-08-27,ARVIND,A,92.55,92.55,90.5,90.8,91.1,1126,149270,13578028.0
2021-08-27,2021-08-27,BALARPURIND,Z,1.18,1.18,1.14,1.15,1.19,436,626126,719128.0
2021-08-27,2021-08-27,BHEL,A,52.6,54.7,52.3,54.15,52.0,11287,4324529,232594481.0
2021-08-27,2021-08-27,HINDPETRO,A,257.9,258.5,255.05,256.45,255.65,1815,76995,19748497.0
2021-08-27,2021-08-27,IFCI,A,11.33,11.71,11.11,11.25,11.25,1294,413049,4697048.0
2021-08-27,2021-08-27,MTNL,B,17.6,18.2,17.6,18.0,17.9,295,70598,1265857.0
2021-08-27,2021-08-27,MRPL,A,42.1,42.65,42.1,42.35,42.25,624,115248,4877686.0
2021-08-27,2021-08-27,CHENNPETRO,A,102.4,103.75,101.5,102.7,103.05,668,26402,2714941.0
2021-08-27,2021-08-27,RELCAPITAL,B,15.4,15.4,14.6,14.8,15.15,1075,334228,4988626.0
2021-08-27,2021-08-27,SBIN,A,410.75,414.5,407.5,412.35,410.8,14081,784995,322864520.0
2021-08-27,2021-08-27,SAIL,A,116.5,119.15,116.5,118.2,115.3,13858,2984407,352801419.0
2021-08-27,2021-08-27,TITAN,A,1823.8,1829.45,1796.95,1822.5,1815.75,3170,31488,57059131.0
2021-08-27,2021-08-27,IDBI,A,38.1,38.6,37.6,38.45,37.9,1119,389290,14896744.0
2021-08-27,2021-08-27,DCW,B,34.4,37.3,33.9,36.9,34.2,1128,265005,9534733.0
2021-08-27,2021-08-27,DHAMPURSUG,A,322.75,322.75,307.85,311.75,317.7,776,17485,5447247.0
2021-08-27,2021-08-27,DIAMINESQ,X,275.5,290.0,272.0,286.0,272.55,447,22503,6370194.0
2021-08-27,2021-08-27,ELANTAS,A,3696.3,3755.05,3579.0,3697.25,3697.9,77,285,1050770.0
2021-08-27,2021-08-27,DRREDDY,A,4488.0,4611.85,4488.0,4601.25,4503.45,2575,20512,93582869.0
2021-08-27,2021-08-27,EIDPARRY,A,407.0,411.1,405.1,408.9,413.95,560,12480,5098506.0
2021-08-27,2021-08-27,PGHL,A,5565.0,5579.9,5500.0,5539.5,5485.85,841,1913,10593060.0
2021-08-27,2021-08-27,ELECTCAST,B,35.85,36.3,34.9,35.1,35.6,631,103553,3668204.0
2021-08-27,2021-08-27,ESABINDIA,A,2242.8,2315.0,2187.7,2212.45,2254.8,1669,9061,20304939.0
2021-08-27,2021-08-27,EPL,A,230.35,234.6,227.7,230.2,229.3,386,6658,1542003.0
2021-08-27,2021-08-27,ESTER,B,133.8,136.1,132.0,133.3,133.5,989,64136,8625838.0
2021-08-27,2021-08-27,PHCAP,XT,66.95,67.3,66.9,67.15,64.35,17,3775,253601.0
2021-08-27,2021-08-27,FINCABLES,A,452.0,455.45,449.75,451.55,454.45,1206,11346,5124418.0
2021-08-27,2021-08-27,COCKERILL,X,990.0,990.0,967.0,974.95,971.25,14,562,545905.0
2021-08-27,2021-08-27,UFLEX,A,484.4,487.0,472.75,478.35,481.45,784,21391,10225798.0
2021-08-27,2021-08-27,FOSECOIND,B,1469.95,1519.1,1433.05,1491.0,1447.2,53,401,593624.0
2021-08-27,2021-08-27,GOLDENTOBC,B,79.3,80.15,79.3,80.15,76.35,6,2203,175932.0
2021-08-27,2021-08-27,GANESHBE,X,69.75,75.5,69.7,73.2,69.65,454,77584,5719973.0
2021-08-27,2021-08-27,METROGLOBL,X,76.65,76.65,73.6,75.2,73.5,67,6024,455605.0
2021-08-27,2021-08-27,GTL,T,17.2,17.2,15.7,16.4,16.4,647,122890,2044640.0
2021-08-27,2021-08-27,GODFRYPHLP,A,989.1,993.0,979.05,988.55,984.35,147,601,592154.0
2021-08-27,2021-08-27,GODREJIND,A,555.0,557.2,547.4,550.35,551.45,420,7735,4271612.0
2021-08-27,2021-08-27,KANSAINER,A,625.0,631.7,615.1,622.65,626.65,697,6722,4189264.0
2021-08-27,2021-08-27,GOODRICKE,X,242.75,255.0,237.0,246.2,240.9,327,13659,3374629.0
2021-08-27,2021-08-27,GOODYEAR,A,1010.15,1040.9,1008.0,1035.4,1007.75,454,2950,3021091.0
2021-08-27,2021-08-27,GTNINDS,XT,18.95,18.95,18.95,18.95,18.05,16,21798,413072.0
2021-08-27,2021-08-27,GHCL,A,352.4,360.0,344.25,351.4,351.1,950,18637,6559983.0
2021-08-27,2021-08-27,GFLLIMITED,A,68.5,68.65,67.0,68.1,67.2,58,2079,141334.0
2021-08-27,2021-08-27,GLFL,B,2.33,2.48,2.33,2.48,2.37,6,2301,5661.0
2021-08-27,2021-08-27,HCL-INSYS,B,12.85,12.9,12.5,12.55,12.65,234,42149,532526.0
2021-08-27,2021-08-27,HDFCBANK,A,1544.0,1558.7,1544.0,1548.7,1554.85,9403,222704,345730527.0
2021-08-27,2021-08-27,HEROMOTOCO,A,2645.0,2679.85,2636.0,2673.95,2648.0,4319,27354,72834204.0
2021-08-27,2021-08-27,HFCL,T,68.5,70.1,66.0,68.3,68.4,4688,564617,38764055.0
2021-08-27,2021-08-27,HSCL,A,44.8,46.9,44.1,46.25,44.5,3560,1030817,46826892.0
2021-08-27,2021-08-27,HCC,A,9.7,9.85,9.5,9.58,9.58,402,289820,2793336.0
2021-08-27,2021-08-27,HINDOILEXP,A,164.1,172.2,163.85,167.6,164.15,2139,119861,20227248.0
2021-08-27,2021-08-27,AGI,B,215.1,222.0,213.85,219.35,216.3,463,6080,1330508.0
2021-08-27,2021-08-27,HINDZINC,A,317.9,320.4,313.6,318.75,314.9,1106,27795,8801966.0
2021-08-27,2021-08-27,NDLVENTURE,B,418.55,440.0,417.1,434.35,415.45,173,604,258879.0
2021-08-27,2021-08-27,HMT,Z,29.0,29.0,27.75,28.1,28.95,33,2443,68223.0
2021-08-27,2021-08-27,PRAGBOS,XT,2.07,2.07,1.95,2.02,2.05,19,20793,42369.0
2021-08-27,2021-08-27,HLVLTD,B,8.12,8.12,7.82,7.92,8.05,63,23995,190963.0
2021-08-27,2021-08-27,IGPL,B,573.05,615.55,561.0,603.6,581.15,2365,28260,16299603.0
2021-08-27,2021-08-27,INDIAGLYCO,A,700.6,727.5,697.85,723.35,705.05,1724,32091,22934387.0
2021-08-27,2021-08-27,INDLEASE,X,9.09,9.09,8.23,9.09,8.66,6,313,2591.0
2021-08-27,2021-08-27,MARGOFIN,XT,20.45,20.45,20.45,20.45,21.5,12,446,9120.0
2021-08-27,2021-08-27,INDORAMA,T,48.5,49.5,48.3,49.05,48.9,17,910,44374.0
2021-08-27,2021-08-27,INFY,A,1722.0,1728.4,1705.0,1708.45,1726.95,8846,110790,189836157.0
2021-08-27,2021-08-27,INGERRAND,A,917.3,925.0,916.0,919.6,917.3,107,583,536577.0
2021-08-27,2021-08-27,INSILCOLTD,X,7.4,7.5,6.63,6.63,7.36,224,125324,839369.0
2021-08-27,2021-08-27,ITHL,X,70.2,73.15,70.2,71.55,71.1,20,1176,83415.0
2021-08-27,2021-08-27,IONEXCHANG,A,2227.0,2294.0,2215.0,2245.15,2226.45,1239,18937,42617496.0
2021-08-27,2021-08-27,SUNDROP,A,976.2,1005.0,966.65,999.05,979.7,161,1444,1430291.0
2021-08-27,2021-08-27,JISLJALEQS,A,29.25,32.05,29.25,31.9,29.15,2363,814646,25295081.0
2021-08-27,2021-08-27,JASCH,X,137.0,137.0,128.3,131.1,132.9,342,10311,1357267.0
2021-08-27,2021-08-27,JCTLTD,X,3.04,3.04,2.84,2.89,2.91,1696,2704098,7894607.0
2021-08-27,2021-08-27,JINDALPOLY,A,950.0,985.45,940.0,954.35,945.4,1584,21944,21169805.0
2021-08-27,2021-08-27,JSWSTEEL,A,672.0,681.05,672.0,677.35,672.1,6195,547292,371651650.0
2021-08-27,2021-08-27,UMANGDAIRY,B,77.65,77.65,73.05,73.75,75.35,182,4716,349188.0
2021-08-27,2021-08-27,KAJARIACER,A,1166.0,1220.0,1159.0,1183.2,1165.85,10059,93726,111615683.0
2021-08-27,2021-08-27,KAKATCEM,B,250.1,252.8,243.0,244.45,249.75,270,2026,499868.0
2021-08-27,2021-08-27,KSL,A,384.05,393.6,384.05,387.2,387.05,412,5783,2244103.0
2021-08-27,2021-08-27,KANELIND,XT,2.54,2.54,2.54,2.54,2.67,21,2600,6604.0
2021-08-27,2021-08-27,WHIRLPOOL,A,2026.4,2052.75,2003.0,2009.1,2026.2,1910,9697,19673847.0
2021-08-27,2021-08-27,KGDENIM,X,40.9,43.0,40.9,42.9,42.95,55,11062,464591.0
2021-08-27,2021-08-27,KINETICENG,XT,57.0,58.95,56.05,56.05,58.0,61,5082,292321.0
2021-08-27,2021-08-27,KIRLOSBROS,T,371.05,388.8,370.0,373.3,374.75,24,321,119731.0
2021-08-27,2021-08-27,KIRLOSIND,B,1407.5,1415.75,1391.15,1399.95,1397.8,683,29649,41504196.0
2021-08-27,2021-08-27,KIRLFER,B,235.0,235.0,225.6,232.65,235.2,834,12766,2951614.0
2021-08-27,2021-08-27,ENVAIREL,X,34.2,34.2,34.2,34.2,35.95,2,31,1060.0
2021-08-27,2021-08-27,KOTAKBANK,A,1690.0,1723.85,1690.0,1715.9,1697.6,8347,193872,331622186.0
2021-08-27,2021-08-27,KSB,A,1176.05,1184.9,1163.9,1179.45,1172.45,187,515,606964.0
2021-08-27,2021-08-27,LGBBROSLTD,A,413.5,418.65,408.05,409.5,410.9,1209,15624,6428169.0
2021-08-27,2021-08-27,TRENT,A,943.05,957.65,939.45,948.45,943.05,2657,74519,70754162.0
2021-08-27,2021-08-27,LMW,A,7891.2,8000.0,7823.3,7843.2,7884.65,371,769,6066737.0
2021-08-27,2021-08-27,LICHSGFIN,A,390.0,391.85,385.15,387.8,386.15,2650,122023,47438013.0
2021-08-27,2021-08-27,LUPIN,A,943.0,947.05,932.95,939.65,936.95,3996,410125,386260330.0
2021-08-27,2021-08-27,LYKALABS,B,78.3,78.3,74.3,76.9,74.8,276,14379,1095727.0
2021-08-27,2021-08-27,RAMCOCEM,A,968.75,990.0,959.4,986.3,968.75,1555,47333,46107913.0
2021-08-27,2021-08-27,MAFATIND,X,135.75,136.5,133.0,135.2,135.9,23,852,115747.0
2021-08-27,2021-08-27,MAHSEAMLES,A,315.65,316.6,313.7,314.45,314.7,205,3254,1023267.0
2021-08-27,2021-08-27,MAHSCOOTER,A,4305.0,4365.0,4293.25,4351.0,4288.9,83,165,712580.0
2021-08-27,2021-08-27,MAJESAUT,XT,122.25,124.9,121.0,123.9,122.25,44,1069,131534.0
2021-08-27,2021-08-27,MANALIPETC,T,90.0,92.6,86.8,88.85,89.45,379,32734,2902740.0
2021-08-27,2021-08-27,MFSL,A,1050.0,1050.0,1009.05,1021.05,1025.05,1585,27364,27856884.0
2021-08-27,2021-08-27,ONIDA,T,16.1,16.9,15.8,16.45,16.55,192,49992,818474.0
2021-08-27,2021-08-27,CENTENKA,B,420.0,427.0,415.0,425.35,418.1,274,2080,877283.0
2021-08-27,2021-08-27,LORDSCHLO,XT,54.0,54.0,51.05,53.65,51.5,43,5566,294558.0
2021-08-27,2021-08-27,SPICEJET,A,72.95,74.15,72.1,72.95,71.05,3871,463094,33723878.0
2021-08-27,2021-08-27,MOREPENLAB,A,52.1,52.7,51.15,52.15,51.95,1359,174817,9104306.0
2021-08-27,2021-08-27,MRF,A,77199.0,77319.9,76534.5,76928.9,76543.8,208,368,28337298.0
2021-08-27,2021-08-27,HEIDELBERG,A,260.0,260.0,253.4,256.0,259.25,3981,245035,62520502.0
2021-08-27,2021-08-27,NCC,A,74.1,78.65,74.1,76.5,75.85,1200,145671,11211465.0
2021-08-27,2021-08-27,VEDL,A,288.3,295.2,288.3,292.5,287.55,7553,993287,290504184.0
2021-08-27,2021-08-27,NAHARSPING,T,375.0,394.45,375.0,386.85,390.85,146,4189,1613467.0
2021-08-27,2021-08-27,NAPEROL,A,2200.0,2250.0,2184.8,2215.3,2200.8,597,6948,15473595.0
2021-08-27,2021-08-27,GRASIM,A,1435.0,1468.25,1435.0,1459.25,1439.65,2010,31466,45875612.0
2021-08-27,2021-08-27,PEL,A,2575.1,2599.0,2560.0,2570.0,2566.85,1346,16449,42367011.0
2021-08-27,2021-08-27,NIITLTD,A,307.0,319.35,306.1,311.15,307.85,2011,65897,20645457.0
2021-08-27,2021-08-27,JAYKAY,X,54.35,54.6,51.4,54.6,52.0,257,48182,2591579.0
2021-08-27,2021-08-27,NIRLON,A,309.5,309.9,295.0,297.2,306.55,216,12675,3785501.0
2021-08-27,2021-08-27,ONGC,A,115.95,117.0,115.0,116.4,115.45,3163,952109,110574016.0
2021-08-27,2021-08-27,OILCOUNTUB,T,6.81,7.0,6.75,6.75,6.81,13,7446,50444.0
2021-08-27,2021-08-27,ORIENTHOT,B,35.15,35.95,34.95,35.1,35.4,185,8009,282677.0
2021-08-27,2021-08-27,OSWALAGRO,B,14.95,15.2,14.85,15.05,15.0,19,1740,25955.0
2021-08-27,2021-08-27,INDSUCR,XT,51.95,51.95,48.9,49.3,50.65,100,12917,640770.0
2021-08-27,2021-08-27,RELIANCE,A,2232.0,2242.35,2215.9,2226.75,2230.65,12831,178133,396893333.0
2021-08-27,2021-08-27,PILITA,B,6.91,6.91,6.61,6.78,6.78,249,105941,715729.0
2021-08-27,2021-08-27,RAYMOND,A,397.25,398.45,392.0,394.15,394.95,744,21955,8656136.0
2021-08-27,2021-08-27,PIDILITIND,A,2230.0,2242.75,2214.05,2224.15,2225.75,1717,16008,35651331.0
2021-08-27,2021-08-27,PIXTRANS,X,739.0,799.0,738.9,791.45,729.25,1354,40334,31212135.0
2021-08-27,2021-08-27,BIRLACORPN,A,1280.3,1315.0,1272.85,1299.95,1268.3,770,4650,6055082.0
2021-08-27,2021-08-27,SURYAROSNI,A,499.0,521.75,499.0,515.35,500.3,710,7548,3887196.0
2021-08-27,2021-08-27,PRIMESECU,B,85.3,93.95,85.3,91.55,89.75,193,5370,473815.0
2021-08-27,2021-08-27,PRSMJOHNSN,A,125.05,126.6,125.05,125.35,125.05,277,6988,879156.0
2021-08-27,2021-08-27,RAIN,A,212.3,214.5,209.5,210.85,211.15,2244,130715,27700582.0
2021-08-27,2021-08-27,AMJLAND,B,29.9,30.3,28.35,29.1,29.4,156,19435,569887.0
2021-08-27,2021-08-27,PUNJCOMMU,B,31.5,31.5,30.05,31.15,30.75,16,2270,70561.0
2021-08-27,2021-08-27,RSWM,B,306.0,316.35,306.0,310.4,310.2,319,1987,617812.0
2021-08-27,2021-08-27,RAJSREESUG,B,26.1,26.1,25.3,25.9,26.15,16,457,11769.0
2021-08-27,2021-08-27,RALLIS,A,288.3,288.3,278.6,279.2,286.2,2172,52744,14907904.0
2021-08-27,2021-08-27,RAMANEWS,B,19.6,19.9,18.75,18.95,19.65,149,7256,140319.0
2021-08-27,2021-08-27,RAMAPPR-B,XT,27.6,29.3,27.6,27.85,29.0,15,3483,98015.0
2021-08-27,2021-08-27,RAMAPETRO,XT,3.45,3.45,3.28,3.28,3.45,3,1104,3638.0
2021-08-27,2021-08-27,RAPICUT,XT,33.0,33.85,33.0,33.85,32.95,4,114,3762.0
2021-08-27,2021-08-27,WELSPLSOL,X,13.8,14.2,13.6,13.9,14.15,232,55655,780061.0
2021-08-27,2021-08-27,ROLTA,T,5.9,5.93,5.61,5.93,5.65,326,152179,887680.0
2021-08-27,2021-08-27,RUBFILA,X,104.85,107.0,103.3,106.3,102.15,1061,95766,10139651.0
2021-08-27,2021-08-27,PATANJALI,B,1091.0,1100.0,1083.0,1086.1,1093.2,895,4880,5318851.0
2021-08-27,2021-08-27,SALORAINTL,X,36.95,36.95,36.9,36.95,35.2,9,700,25860.0
2021-08-27,2021-08-27,JINDALSAW,A,118.9,121.0,118.6,119.9,117.95,899,79573,9524438.0
2021-08-27,2021-08-27,JKLAKSHMI,A,705.0,714.6,699.0,712.0,701.2,1095,22606,16059810.0
2021-08-27,2021-08-27,SHREECEM,A,26739.9,27000.95,26430.1,26892.4,26581.3,1018,2232,59859634.0
2021-08-27,2021-08-27,SKPMIL,XT,13.3,13.3,13.3,13.3,12.7,1,4,53.0
2021-08-27,2021-08-27,RELINFRA,T,68.95,68.95,64.55,65.8,67.9,1311,145650,9523627.0
2021-08-27,2021-08-27,TATAPOWER,A,126.25,127.6,125.2,127.2,125.7,16521,1904365,241499218.0
2021-08-27,2021-08-27,SPMLINFRA,T,11.48,11.48,10.75,11.16,11.07,23,6457,72314.0
2021-08-27,2021-08-27,SUNDRMFAST,A,771.05,784.95,764.05,772.75,773.05,639,7299,5645531.0
2021-08-27,2021-08-27,SUNFLAG,A,79.25,82.5,79.25,81.15,81.05,566,34584,2827693.0
2021-08-27,2021-08-27,SPLPETRO,T,625.05,635.0,615.0,628.25,624.15,264,7645,4768137.0
2021-08-27,2021-08-27,SWARAJENG,A,1658.0,1660.0,1633.5,1641.4,1659.95,730,2748,4521005.0
2021-08-27,2021-08-27,TATAELXSI,A,4864.95,4925.0,4799.0,4870.25,4860.15,2199,10290,50155457.0
2021-08-27,2021-08-27,ACC,A,2288.95,2353.8,2268.4,2349.15,2274.05,1716,17395,40544260.0
2021-08-27,2021-08-27,THERMAX,A,1375.25,1379.65,1354.7,1373.65,1372.4,383,1719,2356272.0
2021-08-27,2021-08-27,TIRUMALCHM,A,176.95,205.0,176.9,202.2,176.25,8402,525265,102173232.0
2021-08-27,2021-08-27,THOMASCOOK,A,56.55,60.7,56.55,58.85,56.7,482,28812,1712081.0
2021-08-27,2021-08-27,TIMEX,X,44.0,44.8,42.25,44.5,43.35,93,13658,600210.0
2021-08-27,2021-08-27,TOKYOPLAST,B,106.0,112.0,105.15,106.1,105.0,284,6103,666200.0
2021-08-27,2021-08-27,TORNTPHARM,A,3056.15,3082.35,3036.65,3052.2,3051.45,645,2720,8314668.0
2021-08-27,2021-08-27,TRANSCHEM,X,23.65,23.65,21.85,23.15,22.15,25,1286,29912.0
2021-08-27,2021-08-27,AMBUJACEM,A,400.0,411.5,397.5,409.75,397.75,4671,181457,73994261.0
2021-08-27,2021-08-27,UTLINDS,X,10.0,10.0,9.2,9.96,9.76,32,5945,59242.0
2021-08-27,2021-08-27,UNIENTER,B,124.9,127.5,124.05,124.95,125.1,36,397,49787.0
2021-08-27,2021-08-27,VHL,B,3007.05,3007.05,2848.3,2903.6,3007.0,68,188,546731.0
2021-08-27,2021-08-27,HINDALCO,A,426.85,438.95,426.85,437.9,423.85,4519,375520,163677555.0
2021-08-27,2021-08-27,WSTCSTPAPR,A,230.7,234.85,227.7,228.95,232.6,516,8308,1916653.0
2021-08-27,2021-08-27,HOCL,B,35.35,35.95,34.6,35.15,35.35,415,63169,2228374.0
2021-08-27,2021-08-27,PASUPTAC,X,28.7,28.7,27.1,27.65,28.2,286,87415,2430531.0
2021-08-27,2021-08-27,TEAM24,XT,2.65,2.65,2.59,2.65,2.59,19,1034,2728.0
2021-08-27,2021-08-27,PGHH,A,13350.05,14000.0,13065.1,13718.7,13574.35,335,705,9530922.0
2021-08-27,2021-08-27,MUKANDLTD,T,146.0,146.0,142.3,143.85,145.0,51,6118,882329.0
2021-08-27,2021-08-27,BBOX,T,990.0,990.0,960.0,975.0,970.15,10,106,103382.0
2021-08-27,2021-08-27,UCAL,B,147.05,150.0,143.9,145.3,148.95,571,13210,1968796.0
2021-08-27,2021-08-27,HARRMALAYA,B,206.0,206.0,193.5,196.8,199.4,479,6313,1244593.0
2021-08-27,2021-08-27,FEDERALBNK,A,78.0,78.65,77.5,78.0,78.2,3759,1781076,138752740.0
2021-08-27,2021-08-27,TATASTEEL,A,1382.0,1394.4,1376.0,1384.1,1374.5,10081,333050,461541550.0
2021-08-27,2021-08-27,SKFINDIA,A,2855.95,3050.0,2855.95,2976.9,2807.0,3330,13822,41282181.0
2021-08-27,2021-08-27,ASHOKLEY,A,118.4,120.45,117.6,120.25,117.5,3454,640415,76187530.0
2021-08-27,2021-08-27,CUMMINSIND,A,981.7,985.95,972.25,980.35,980.85,1038,70060,68747175.0
2021-08-27,2021-08-27,TATACOMM,A,1399.3,1410.0,1381.5,1387.55,1391.75,561,4133,5764999.0
2021-08-27,2021-08-27,ABBOTINDIA,A,19100.0,19100.0,18913.95,18997.9,18894.4,89,132,2506651.0
2021-08-27,2021-08-27,BAJAJHLDNG,A,4167.45,4200.0,4132.4,4191.5,4136.65,209,633,2640396.0
2021-08-27,2021-08-27,BHARATFORG,A,725.0,734.2,723.05,729.4,727.05,1101,24354,17725963.0
2021-08-27,2021-08-27,ESCORTS,A,1343.9,1379.0,1337.45,1346.9,1342.8,6721,131587,179088732.0
2021-08-27,2021-08-27,HINDMOTORS,B,7.73,7.93,7.5,7.7,7.8,168,36682,284452.0
2021-08-27,2021-08-27,LT,A,1600.0,1665.95,1599.0,1637.65,1595.25,9758,200328,329269219.0
2021-08-27,2021-08-27,M&M,A,781.0,785.0,765.3,775.1,781.35,2213,67256,52176534.0
2021-08-27,2021-08-27,BOSCHLTD,A,13651.0,13697.4,13562.5,13647.75,13656.05,719,1815,24733363.0
2021-08-27,2021-08-27,PREMIER,T,4.18,4.18,4.18,4.18,4.39,14,1843,7703.0
2021-08-27,2021-08-27,BPCL,A,469.15,473.55,466.15,471.25,466.8,11332,580788,273727768.0
2021-08-27,2021-08-27,SIEMENS,A,2214.25,2249.5,2210.0,2220.15,2210.35,1704,15760,35130274.0
2021-08-27,2021-08-27,TMPV,A,282.9,286.55,281.7,285.75,284.4,17520,986385,280925582.0
2021-08-27,2021-08-27,VOLTAS,A,962.0,990.5,958.0,984.75,957.65,8463,261677,256511257.0
2021-08-27,2021-08-27,GESHIP,A,344.95,344.95,332.0,335.25,347.05,1657,26624,8981694.0
2021-08-27,2021-08-27,DEEPAKFERT,T,414.0,414.0,395.0,410.15,408.55,792,17589,7155646.0
2021-08-27,2021-08-27,EXCELINDUS,A,1046.15,1138.9,1046.15,1122.25,1068.2,1323,9598,10542544.0
2021-08-27,2021-08-27,GRWRHITECH,T,1020.0,1047.0,1000.0,1008.35,1019.25,351,7089,7235342.0
2021-08-27,2021-08-27,GLAXO,A,1510.85,1519.0,1509.0,1515.55,1516.2,330,1610,2437612.0
2021-08-27,2021-08-27,GNFC,A,314.5,325.9,314.5,317.9,318.6,1311,40787,13043286.0
2021-08-27,2021-08-27,NOVARTIND,A,792.6,807.4,780.0,785.55,797.65,544,4606,3670164.0
2021-08-27,2021-08-27,SANOFI,A,8655.15,8842.65,8600.0,8768.15,8692.55,462,964,8369417.0
2021-08-27,2021-08-27,PFIZER,A,5612.0,5735.5,5612.0,5691.25,5698.95,866,2757,15677491.0
