TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-03,2023-11-03,ABB,A,4109.95,4178.0,4079.4,4166.0,4077.5,1614,8409,34786480.0
2023-11-03,2023-11-03,AEGISLOG,A,290.55,299.95,280.0,282.95,288.8,3440,137289,39279957.0
2023-11-03,2023-11-03,ARE&M,A,622.05,624.75,618.55,621.0,618.15,2497,26671,16569888.0
2023-11-03,2023-11-03,AMBALALSA,XT,37.85,37.85,37.23,37.23,37.98,100,23855,891613.0
2023-11-03,2023-11-03,ANDHRAPET,X,81.9,82.0,80.0,80.51,80.53,370,59162,4783959.0
2023-11-03,2023-11-03,UTIQUE,X,6.24,6.24,6.05,6.17,6.14,126,57579,354069.0
2023-11-03,2023-11-03,ARUNAHTEL,X,14.99,15.31,14.68,14.77,14.68,89,19680,294256.0
2023-11-03,2023-11-03,BOMDYEING,A,162.75,163.85,156.05,156.65,161.95,3269,423216,67783847.0
2023-11-03,2023-11-03,ASIANHOTNR,B,193.35,193.35,193.35,193.35,184.15,20,1813,350543.0
2023-11-03,2023-11-03,ATUL,A,6324.7,6473.45,6283.45,6450.5,6182.55,1102,3057,19531061.0
2023-11-03,2023-11-03,ATVPR,XT,12.25,12.25,12.25,12.25,12.5,83,60822,745069.0
2023-11-03,2023-11-03,BAJAJELEC,A,1042.25,1050.5,1033.75,1041.9,1039.5,343,1454,1514521.0
2023-11-03,2023-11-03,BAJAJHIND,A,29.01,30.99,28.5,29.26,28.85,16402,11141895,333762533.0
2023-11-03,2023-11-03,FORCEMOT,B,3475.0,3612.6,3475.0,3587.0,3440.9,3325,32294,115255860.0
2023-11-03,2023-11-03,BAJFINANCE,A,7530.0,7534.95,7375.15,7420.2,7452.9,11246,72071,535181190.0
2023-11-03,2023-11-03,BALRAMCHIN,A,428.0,429.9,420.55,421.45,425.2,1474,53901,22946773.0
2023-11-03,2023-11-03,BANCOINDIA,B,465.0,470.0,457.1,462.3,461.1,4969,61950,28627963.0
2023-11-03,2023-11-03,ABREL,A,1096.6,1103.95,1067.05,1071.5,1091.2,419,7083,7666316.0
2023-11-03,2023-11-03,BANARISUG,B,2541.4,2550.0,2510.85,2548.35,2518.0,55,180,456310.0
2023-11-03,2023-11-03,BASF,A,2542.25,2558.8,2537.45,2549.5,2538.3,171,638,1627330.0
2023-11-03,2023-11-03,BATAINDIA,A,1578.4,1585.45,1569.25,1575.8,1573.45,802,3382,5334181.0
2023-11-03,2023-11-03,BEML,A,2065.65,2078.85,2050.0,2059.2,2058.05,833,5326,10984090.0
2023-11-03,2023-11-03,BEL,A,135.05,136.9,134.8,135.9,134.8,4856,437235,59426363.0
2023-11-03,2023-11-03,BEPL,B,87.11,88.64,87.02,87.73,86.42,982,41852,3669262.0
2023-11-03,2023-11-03,BIHSPONG,XT,9.84,10.24,9.84,9.9,9.98,129,18420,183694.0
2023-11-03,2023-11-03,BILVYAPAR,T,14.99,14.99,14.09,14.55,14.35,5,890,12990.0
2023-11-03,2023-11-03,BIRLACABLE,B,278.3,285.95,277.25,277.8,291.8,1582,39077,10963435.0
2023-11-03,2023-11-03,BLUESTARCO,A,927.0,979.95,920.65,972.0,927.6,3594,41350,39535678.0
2023-11-03,2023-11-03,DISAQ,B,13300.0,13300.0,13160.25,13279.35,13075.45,45,112,1487891.0
2023-11-03,2023-11-03,QUESTCAP,X,284.0,284.0,273.6,273.75,279.95,31,1189,328000.0
2023-11-03,2023-11-03,BPL,T,82.1,84.5,82.0,82.43,83.49,147,11264,934855.0
2023-11-03,2023-11-03,OAL,B,328.0,339.55,328.0,339.0,335.95,104,580,195363.0
2023-11-03,2023-11-03,CENTEXT,T,15.59,16.0,15.45,15.88,15.61,153,39356,619274.0
2023-11-03,2023-11-03,CESC,A,86.76,87.84,86.0,86.12,86.69,624,91206,7903321.0
2023-11-03,2023-11-03,CHAMBLFERT,A,286.25,289.2,282.0,286.8,286.2,4221,226528,64803919.0
2023-11-03,2023-11-03,EXIDEIND,A,258.6,258.8,255.65,256.05,257.9,1217,41409,10646366.0
2023-11-03,2023-11-03,CIPLA,A,1214.0,1219.15,1204.5,1206.15,1208.55,1620,21066,25540742.0
2023-11-03,2023-11-03,DICIND,B,417.0,426.0,417.0,417.4,414.75,14,62,26353.0
2023-11-03,2023-11-03,CRISIL,A,4060.05,4216.05,4060.0,4196.95,4038.75,1416,2768,11575422.0
2023-11-03,2023-11-03,CGPOWER,A,387.95,387.95,378.0,380.3,383.35,1186,36916,14039700.0
2023-11-03,2023-11-03,DABUR,A,534.65,537.95,531.7,535.05,530.4,3286,69110,36972125.0
2023-11-03,2023-11-03,DALMIASUG,B,458.15,471.15,447.0,453.05,454.2,1115,19142,8832903.0
2023-11-03,2023-11-03,ARVIND,A,200.8,207.35,200.55,205.3,199.0,3191,188760,38654528.0
2023-11-03,2023-11-03,BHEL,A,129.25,132.45,128.05,128.55,128.0,9675,1463315,190117777.0
2023-11-03,2023-11-03,HINDPETRO,A,256.3,259.85,255.0,257.55,255.15,1215,64247,16562469.0
2023-11-03,2023-11-03,IFCI,A,22.73,23.85,22.39,23.62,22.51,5085,5395089,125570325.0
2023-11-03,2023-11-03,MTNL,A,28.44,28.89,27.5,28.12,28.02,814,464243,13164838.0
2023-11-03,2023-11-03,MRPL,A,105.0,114.6,105.0,109.7,104.25,13456,2491936,278224387.0
