TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-28,2023-11-28,ABB,A,4260.05,4260.05,4193.05,4249.55,4259.75,968,4491,19023697.0
2023-11-28,2023-11-28,AEGISLOG,A,347.75,347.8,341.7,344.3,345.35,2215,74623,25715590.0
2023-11-28,2023-11-28,ARE&M,A,687.45,704.0,678.0,700.2,678.55,3546,82476,57103265.0
2023-11-28,2023-11-28,AMBALALSA,XT,43.61,43.61,43.61,43.61,44.5,70,19706,859378.0
2023-11-28,2023-11-28,ANDHRAPET,X,79.1,82.0,79.1,80.33,79.67,655,88663,7166592.0
2023-11-28,2023-11-28,ANSALAPI,Z,10.02,10.02,10.02,10.02,10.54,23,17642,176772.0
2023-11-28,2023-11-28,UTIQUE,X,6.77,6.77,6.47,6.49,6.51,159,30365,199336.0
2023-11-28,2023-11-28,ARUNAHTEL,X,15.83,16.23,15.7,16.0,15.83,58,20182,321902.0
2023-11-28,2023-11-28,BOMDYEING,A,166.95,169.95,164.75,166.35,164.6,3651,276356,46228055.0
2023-11-28,2023-11-28,ASIANHOTNR,T,208.25,219.0,208.25,218.0,213.6,17,1169,248549.0
2023-11-28,2023-11-28,ATUL,A,6559.95,6590.95,6520.1,6529.5,6525.7,180,749,4906379.0
2023-11-28,2023-11-28,ATVPR,XT,15.86,15.86,15.55,15.55,15.86,33,6117,95999.0
2023-11-28,2023-11-28,BAJAJELEC,A,990.0,997.8,985.0,994.05,991.95,483,3997,3972810.0
2023-11-28,2023-11-28,BAJAJHIND,A,32.59,32.75,31.95,32.05,32.42,2767,809375,26040144.0
2023-11-28,2023-11-28,FORCEMOT,B,4028.0,4072.9,3967.0,3995.7,4015.6,4260,24080,96524854.0
2023-11-28,2023-11-28,BAJFINANCE,A,7022.2,7133.0,7022.2,7126.15,7021.85,6494,35208,249336860.0
2023-11-28,2023-11-28,BALRAMCHIN,A,464.95,472.95,459.9,468.4,460.15,2488,71593,33353190.0
2023-11-28,2023-11-28,BANCOINDIA,B,579.6,583.9,565.1,569.2,574.65,1244,15436,8819209.0
2023-11-28,2023-11-28,ABREL,A,1171.6,1243.1,1171.6,1234.0,1181.45,1358,11452,13939480.0
2023-11-28,2023-11-28,BANARISUG,B,2634.9,2634.9,2435.0,2487.9,2580.0,241,2322,5792186.0
2023-11-28,2023-11-28,BASF,A,3060.0,3077.05,2936.0,2948.5,2985.2,351,1079,3248227.0
2023-11-28,2023-11-28,BATAINDIA,A,1592.05,1627.95,1592.05,1617.15,1607.0,1293,12455,20161375.0
2023-11-28,2023-11-28,BEML,A,2411.75,2481.9,2409.6,2434.65,2389.5,1017,7836,19218449.0
2023-11-28,2023-11-28,BEL,A,142.0,142.0,140.4,141.35,140.45,6568,481795,68007914.0
2023-11-28,2023-11-28,BEPL,B,96.59,97.9,94.0,94.74,96.59,2607,117837,11202848.0
2023-11-28,2023-11-28,BIHSPONG,XT,10.47,10.76,10.01,10.35,10.42,175,40420,421402.0
2023-11-28,2023-11-28,BILVYAPAR,T,16.43,17.04,16.43,17.04,16.76,5,4700,77526.0
2023-11-28,2023-11-28,BIRLACABLE,B,271.2,272.25,264.8,266.1,271.05,1487,26979,7203035.0
2023-11-28,2023-11-28,BLUESTARCO,A,1012.95,1022.0,987.1,993.85,1009.3,966,11809,11858849.0
2023-11-28,2023-11-28,DISAQ,B,13700.0,13799.0,12751.55,13091.45,13398.2,87,430,5618663.0
2023-11-28,2023-11-28,QUESTCAP,X,262.85,290.0,260.0,286.3,263.45,108,6684,1863734.0
2023-11-28,2023-11-28,BPL,T,87.56,87.56,87.5,87.56,85.85,61,12271,1074318.0
2023-11-28,2023-11-28,OAL,B,350.0,355.0,341.25,350.45,344.55,94,728,254663.0
2023-11-28,2023-11-28,CENTEXT,T,17.95,18.3,17.5,17.68,18.1,320,46944,834726.0
2023-11-28,2023-11-28,CESC,A,97.91,98.5,96.58,96.75,97.9,1640,232751,22657932.0
2023-11-28,2023-11-28,CHAMBLFERT,A,310.05,316.6,309.0,314.35,308.7,5747,225310,70725524.0
2023-11-28,2023-11-28,EXIDEIND,A,284.0,285.5,281.25,283.0,281.4,3576,222157,62867319.0
2023-11-28,2023-11-28,CIPLA,A,1198.85,1202.9,1188.35,1192.05,1198.85,5236,62928,75250325.0
2023-11-28,2023-11-28,DICIND,B,429.7,434.5,422.0,434.5,429.15,30,115,49281.0
2023-11-28,2023-11-28,CRISIL,A,4391.65,4392.0,4310.0,4315.65,4305.5,489,2319,10098082.0
2023-11-28,2023-11-28,CGPOWER,A,435.0,437.4,410.4,431.5,429.05,7601,302815,128378599.0
2023-11-28,2023-11-28,DABUR,A,537.0,537.15,531.2,533.7,537.2,1806,84657,45185360.0
2023-11-28,2023-11-28,DALMIASUG,B,460.25,467.85,452.6,454.95,460.25,1326,18700,8598830.0
2023-11-28,2023-11-28,ARVIND,A,221.45,222.55,213.0,213.8,220.95,3260,126338,27180268.0
2023-11-28,2023-11-28,BHEL,A,152.85,157.7,151.55,156.15,152.25,28805,3855384,600289507.0
2023-11-28,2023-11-28,HINDPETRO,A,327.3,344.7,325.6,342.9,320.15,15048,1425891,482574766.0
2023-11-28,2023-11-28,IFCI,A,24.52,24.95,24.16,24.75,24.47,6297,4387188,107434665.0
2023-11-28,2023-11-28,MTNL,A,28.0,28.05,27.48,27.72,27.75,1099,420329,11633181.0
2023-11-28,2023-11-28,MRPL,A,120.85,124.05,119.95,121.15,118.95,8285,1194442,145574692.0
