TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-07,2022-03-07,ABB,A,2147.25,2147.55,2081.3,2103.4,2155.2,1203,7522,15874852.0
2022-03-07,2022-03-07,AEGISLOG,A,197.3,203.4,189.8,194.75,205.0,2683,138488,27077966.0
2022-03-07,2022-03-07,ARE&M,A,545.5,552.85,537.05,547.95,555.5,7058,111432,60675591.0
2022-03-07,2022-03-07,AMBALALSA,X,31.4,32.5,30.2,31.55,32.05,829,187418,5842587.0
2022-03-07,2022-03-07,HDFC,A,2160.0,2160.0,2098.2,2120.65,2219.85,35520,368795,784336737.0
2022-03-07,2022-03-07,ANDHRAPET,B,98.0,98.0,94.6,94.6,99.55,1827,176304,16831693.0
2022-03-07,2022-03-07,ANSALAPI,B,13.55,14.0,13.5,13.6,14.2,107,19295,264304.0
2022-03-07,2022-03-07,UTIQUE,XT,6.2,6.2,5.66,6.05,5.95,451,82854,500291.0
2022-03-07,2022-03-07,ARUNAHTEL,X,10.0,10.2,9.66,10.15,10.16,70,36941,366531.0
2022-03-07,2022-03-07,BOMDYEING,A,94.2,97.2,94.2,95.0,99.85,4050,408800,39078713.0
2022-03-07,2022-03-07,ASIANHOTNR,B,75.15,78.4,74.75,76.15,74.55,41,1987,153032.0
2022-03-07,2022-03-07,ATUL,A,8499.0,8671.7,8224.05,8600.95,8574.7,1522,2892,24356004.0
2022-03-07,2022-03-07,ATVPR,XT,11.0,11.0,10.45,10.5,10.96,81,20421,217203.0
2022-03-07,2022-03-07,BAJAJELEC,A,1050.0,1138.5,1032.0,1117.8,1071.85,2112,11644,12482218.0
2022-03-07,2022-03-07,BAJAJHIND,A,14.49,14.65,14.0,14.45,14.57,2895,1679952,23981611.0
2022-03-07,2022-03-07,FORCEMOT,A,1000.0,1010.8,976.0,982.5,1022.9,1108,4166,4114341.0
2022-03-07,2022-03-07,BAJFINANCE,A,6380.0,6380.0,6097.55,6122.55,6539.25,54568,316680,1966910472.0
2022-03-07,2022-03-07,BALRAMCHIN,A,416.0,448.5,409.0,443.55,420.75,9239,499452,212316842.0
2022-03-07,2022-03-07,BANCOINDIA,B,138.0,138.0,133.2,134.65,139.8,800,17009,2292352.0
2022-03-07,2022-03-07,ABREL,A,715.05,728.6,699.0,707.2,735.2,2758,26310,18748292.0
2022-03-07,2022-03-07,BANARISUG,A,2158.45,2370.0,2157.75,2249.15,2286.1,132,302,674443.0
2022-03-07,2022-03-07,BASF,A,2663.15,2682.95,2623.1,2630.7,2687.2,679,2729,7254258.0
2022-03-07,2022-03-07,BATAINDIA,A,1700.0,1710.5,1655.1,1698.85,1721.95,1835,14288,24031998.0
2022-03-07,2022-03-07,BEML,A,1520.0,1520.0,1420.0,1439.2,1522.0,1624,11293,16671706.0
2022-03-07,2022-03-07,BEL,A,212.45,218.5,206.65,214.6,215.0,13417,870752,184688557.0
2022-03-07,2022-03-07,BEPL,A,125.0,125.3,122.4,123.25,126.25,1825,93692,11561828.0
2022-03-07,2022-03-07,BIHSPONG,XT,12.12,12.12,12.12,12.12,11.55,85,61335,743380.0
2022-03-07,2022-03-07,BIRLACABLE,B,147.0,148.4,138.05,141.55,143.55,1801,75626,10844912.0
2022-03-07,2022-03-07,BLUESTARCO,A,1020.0,1020.8,979.75,1012.65,1027.8,1265,11364,11336510.0
2022-03-07,2022-03-07,DISAQ,X,5745.0,5745.0,5232.0,5466.05,5717.85,130,502,2797308.0
2022-03-07,2022-03-07,QUESTCAP,X,230.25,265.0,230.25,244.95,245.0,35,806,198581.0
2022-03-07,2022-03-07,BPL,B,53.6,53.6,50.35,51.3,53.6,243,12226,630327.0
2022-03-07,2022-03-07,OAL,B,600.05,600.05,580.0,590.95,607.4,330,6682,3925391.0
2022-03-07,2022-03-07,CENTEXT,B,12.99,13.0,12.34,12.38,12.98,303,98978,1236644.0
2022-03-07,2022-03-07,CESC,A,78.9,79.0,76.25,78.15,78.2,1580,152312,11774199.0
2022-03-07,2022-03-07,CHAMBLFERT,A,387.0,387.55,377.1,380.2,390.35,1988,77080,29435152.0
2022-03-07,2022-03-07,EXIDEIND,A,143.05,143.55,139.3,141.75,145.0,14205,519928,73294667.0
2022-03-07,2022-03-07,CIPLA,A,914.95,945.1,914.95,940.5,932.0,10033,164531,153482411.0
2022-03-07,2022-03-07,DICIND,B,357.0,368.05,357.0,367.0,365.9,21,298,108161.0
2022-03-07,2022-03-07,CRISIL,A,2700.0,2749.95,2616.0,2639.15,2751.7,1316,3515,9424396.0
2022-03-07,2022-03-07,CGPOWER,B,167.0,167.0,161.25,161.25,169.7,1715,108512,17633033.0
2022-03-07,2022-03-07,DABUR,A,523.75,527.4,502.0,506.0,539.45,13130,181522,93158101.0
2022-03-07,2022-03-07,DALMIASUG,A,398.05,425.15,398.05,423.4,413.2,1421,18947,7870028.0
2022-03-07,2022-03-07,ARVIND,A,115.0,115.0,103.1,104.3,116.15,3829,254537,27273190.0
2022-03-07,2022-03-07,BALARPURIND,Z,1.14,1.14,1.14,1.14,1.2,66,319592,364334.0
2022-03-07,2022-03-07,BHEL,A,48.0,49.1,47.45,48.7,49.2,12826,3567322,172011661.0
2022-03-07,2022-03-07,HINDPETRO,A,285.5,285.5,272.15,276.25,284.4,6120,311544,86291947.0
2022-03-07,2022-03-07,IFCI,A,11.8,11.8,11.25,11.5,11.88,1040,562733,6452423.0
2022-03-07,2022-03-07,MTNL,A,24.8,24.8,23.15,23.55,25.1,2438,527860,12735473.0
2022-03-07,2022-03-07,MRPL,A,40.95,43.2,39.65,41.9,40.75,2230,284005,11782944.0
2022-03-07,2022-03-07,CHENNPETRO,A,108.05,110.75,103.0,109.45,108.05,2025,132788,14153741.0
2022-03-07,2022-03-07,RELCAPITAL,B,12.35,12.47,12.1,12.19,12.71,1112,338215,4149022.0
2022-03-07,2022-03-07,SBIN,A,447.75,453.35,433.5,440.35,461.95,38948,1912924,843165387.0
2022-03-07,2022-03-07,SAIL,A,97.0,99.15,94.8,98.05,97.6,25798,4879034,472297294.0
2022-03-07,2022-03-07,TITAN,A,2415.35,2419.6,2320.95,2389.75,2443.6,13585,119752,284447839.0
2022-03-07,2022-03-07,IDBI,A,41.45,41.65,40.55,40.85,42.15,4184,1146863,47044802.0
2022-03-07,2022-03-07,DCW,B,38.5,38.5,36.75,37.7,38.4,836,68807,2589330.0
2022-03-07,2022-03-07,DHAMPURSUG,A,380.2,414.7,380.2,408.75,397.05,4240,126671,50771489.0
2022-03-07,2022-03-07,DIAMINESQ,X,252.6,255.0,252.0,253.5,258.1,102,6810,1726327.0
2022-03-07,2022-03-07,ELANTAS,B,3489.95,3489.95,3296.0,3302.6,3435.95,203,3501,11711623.0
2022-03-07,2022-03-07,DRREDDY,A,3779.95,3790.5,3669.3,3771.2,3829.3,7840,39940,149450533.0
2022-03-07,2022-03-07,EIDPARRY,A,400.0,406.7,393.3,403.05,406.3,2409,102972,41195088.0
2022-03-07,2022-03-07,PGHL,A,4480.0,4490.0,4400.0,4415.5,4505.3,448,923,4090049.0
2022-03-07,2022-03-07,ELECTCAST,B,36.25,37.6,35.35,36.05,37.75,1840,275791,9954379.0
2022-03-07,2022-03-07,ESABINDIA,A,2899.0,2899.0,2730.1,2792.95,2812.8,266,390,1093019.0
2022-03-07,2022-03-07,EPL,A,153.55,156.4,148.95,150.1,157.05,1194,21773,3311288.0
2022-03-07,2022-03-07,ESTER,B,121.0,122.55,118.2,120.5,122.6,929,27447,3303259.0
2022-03-07,2022-03-07,FGP,XT,7.98,7.98,7.22,7.86,7.6,128,46522,357414.0
2022-03-07,2022-03-07,PHCAP,X,102.9,106.9,97.8,98.0,102.9,160,3924,392216.0
2022-03-07,2022-03-07,FINCABLES,A,401.0,401.0,374.25,378.6,403.35,3142,43383,16564946.0
2022-03-07,2022-03-07,COCKERILL,X,1662.0,1691.95,1600.0,1619.35,1713.3,346,7555,12424666.0
2022-03-07,2022-03-07,UFLEX,A,486.3,500.75,484.05,496.05,510.2,2246,34882,17222941.0
2022-03-07,2022-03-07,FOSECOIND,B,1274.9,1306.15,1261.0,1297.4,1293.5,48,350,447732.0
2022-03-07,2022-03-07,GOLDENTOBC,B,95.7,98.85,94.75,95.75,98.35,101,1601,154577.0
2022-03-07,2022-03-07,GANESHBE,B,93.2,98.4,93.2,95.6,98.0,478,24131,2312828.0
