TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-01-31,2020-01-31,ABB,B,1341.75,1345.0,1296.65,1308.4,1332.2,405,1784,2368028.0
2020-01-31,2020-01-31,AEGISLOG,A,205.05,209.85,203.6,205.85,205.4,1295,12402,2556898.0
2020-01-31,2020-01-31,ARE&M,A,788.7,791.0,764.2,767.8,783.8,1118,13519,10433017.0
2020-01-31,2020-01-31,AMBALALSA,XT,19.3,20.4,19.3,19.75,19.65,119,38287,757879.0
2020-01-31,2020-01-31,HDFC,A,2425.0,2435.0,2405.2,2412.4,2415.85,4584,71779,173541866.0
2020-01-31,2020-01-31,ANDHRAPET,X,33.85,35.7,33.85,34.4,34.35,101,21643,750008.0
2020-01-31,2020-01-31,ANSALAPI,B,5.1,5.46,5.1,5.46,5.2,32,4883,26453.0
2020-01-31,2020-01-31,ARUNAHTEL,XT,8.45,9.32,8.44,9.32,8.88,4,260,2203.0
2020-01-31,2020-01-31,BOMDYEING,A,98.25,99.6,93.9,94.45,98.1,4778,480113,46251640.0
2020-01-31,2020-01-31,ASIANHOTNR,B,88.0,91.9,85.25,85.25,91.0,6,604,53496.0
2020-01-31,2020-01-31,ATUL,A,4951.25,4965.0,4870.0,4911.45,4932.45,541,1305,6429280.0
2020-01-31,2020-01-31,ATVPR,XT,4.93,5.17,4.9,4.92,4.93,32,16858,86802.0
2020-01-31,2020-01-31,AUTOLITEI,B,24.2,25.9,24.1,24.5,25.0,25,499,12067.0
2020-01-31,2020-01-31,BAJAJELEC,A,380.05,402.0,371.55,373.5,377.45,729,3777,1430415.0
2020-01-31,2020-01-31,BAJAJHIND,B,6.45,6.55,6.31,6.34,6.4,195,137619,879368.0
2020-01-31,2020-01-31,FORCEMOT,A,1261.9,1304.5,1248.0,1259.15,1261.9,2684,19480,24726153.0
2020-01-31,2020-01-31,BAJFINANCE,A,4374.0,4421.85,4334.0,4365.25,4362.55,4729,50642,221663448.0
2020-01-31,2020-01-31,BALRAMCHIN,A,170.5,171.3,165.35,166.25,170.55,1013,47517,7950619.0
2020-01-31,2020-01-31,BANCOINDIA,B,104.0,104.05,100.65,102.1,102.9,348,6077,620260.0
2020-01-31,2020-01-31,ABREL,A,615.0,657.0,615.0,643.7,612.6,5660,177824,114291028.0
2020-01-31,2020-01-31,BANARISUG,B,1451.0,1455.95,1435.0,1455.95,1500.8,9,22,31939.0
2020-01-31,2020-01-31,BASF,A,994.15,1002.5,984.5,987.05,990.1,294,1005,997830.0
2020-01-31,2020-01-31,BATAINDIA,A,1841.1,1841.1,1796.3,1801.25,1826.75,1016,13042,23608313.0
2020-01-31,2020-01-31,BEML,A,988.0,988.0,960.0,975.8,981.9,1377,52881,51221723.0
2020-01-31,2020-01-31,BEL,A,96.0,98.9,90.0,90.65,100.75,14010,1850008,170834066.0
2020-01-31,2020-01-31,BEPL,B,51.45,52.0,49.7,49.95,50.65,927,44408,2265054.0
2020-01-31,2020-01-31,TATASTLBSL,B,28.65,28.75,27.8,28.0,28.45,201,23284,656025.0
2020-01-31,2020-01-31,BIHSPONG,XT,0.51,0.55,0.51,0.51,0.53,3,2562,1397.0
2020-01-31,2020-01-31,BIRLACABLE,B,57.4,57.7,56.3,56.95,57.35,91,2118,120813.0
2020-01-31,2020-01-31,BLUESTARCO,A,844.1,846.9,820.0,835.55,836.95,1231,6445,5353443.0
2020-01-31,2020-01-31,DISAQ,X,3975.6,4000.0,3506.0,3717.95,3975.6,134,522,1996957.0
2020-01-31,2020-01-31,BPL,B,23.1,23.2,22.35,22.5,23.1,89,9675,218655.0
2020-01-31,2020-01-31,OAL,B,202.0,204.8,199.85,199.95,203.55,141,1993,399094.0
2020-01-31,2020-01-31,CENTEXT,B,3.01,3.01,2.91,2.96,3.1,5,10260,30117.0
2020-01-31,2020-01-31,CESC,A,718.0,723.25,706.9,709.65,719.3,517,4897,3495845.0
2020-01-31,2020-01-31,CHAMBLFERT,A,184.8,186.0,178.4,181.0,180.8,1216,50974,9246244.0
2020-01-31,2020-01-31,EXIDEIND,A,201.5,201.5,196.3,197.1,199.5,739,44855,8902841.0
2020-01-31,2020-01-31,CIPLA,A,462.95,462.95,442.4,446.9,451.5,3935,108172,48453960.0
2020-01-31,2020-01-31,CRISIL,A,1700.0,1729.95,1687.0,1710.6,1701.3,120,439,752403.0
2020-01-31,2020-01-31,CGPOWER,Z,10.0,10.0,9.63,9.63,10.13,166,92055,896760.0
2020-01-31,2020-01-31,DABUR,A,480.9,503.1,480.6,496.0,478.15,4774,582159,290417594.0
2020-01-31,2020-01-31,DALMIASUG,B,121.7,121.75,113.45,115.05,118.8,1028,24471,2900065.0
2020-01-31,2020-01-31,ARVIND,A,42.25,43.3,41.3,42.65,42.55,1315,327691,13926157.0
