TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-07-01,2020-07-01,ABB,B,926.0,962.75,919.4,953.25,943.6,1401,13267,12470696.0
2020-07-01,2020-07-01,AEGISLOG,A,180.0,180.0,173.5,174.7,175.25,789,11813,2084336.0
2020-07-01,2020-07-01,ARE&M,A,651.8,665.75,647.45,660.4,650.05,957,21061,13887904.0
2020-07-01,2020-07-01,AMBALALSA,X,16.95,17.0,16.3,16.4,16.65,64,31063,521021.0
2020-07-01,2020-07-01,HDFC,A,1768.9,1840.95,1761.0,1835.25,1754.65,19509,258139,468439305.0
2020-07-01,2020-07-01,ANDHRAPET,X,20.8,21.4,20.0,20.45,20.35,358,199199,4099566.0
2020-07-01,2020-07-01,ANSALAPI,T,4.74,4.74,4.42,4.42,4.65,64,45046,201174.0
2020-07-01,2020-07-01,UTIQUE,XT,1.71,1.71,1.7,1.71,1.63,22,11250,19212.0
2020-07-01,2020-07-01,ARUNAHTEL,XT,5.97,5.97,5.42,5.42,5.69,5,802,4732.0
2020-07-01,2020-07-01,BOMDYEING,A,72.5,73.4,71.25,72.35,72.3,1605,171853,12422093.0
2020-07-01,2020-07-01,ASIANHOTNR,B,53.0,56.0,52.5,53.5,52.2,44,1220,65417.0
2020-07-01,2020-07-01,ATUL,A,4555.0,4555.0,4479.8,4505.05,4540.65,133,282,1273134.0
2020-07-01,2020-07-01,ATVPR,XT,4.0,4.16,4.0,4.16,3.97,31,23477,97648.0
2020-07-01,2020-07-01,AUTOLITEI,B,17.5,17.5,16.25,17.3,17.0,10,182,2995.0
2020-07-01,2020-07-01,BAJAJELEC,A,394.0,394.8,386.0,388.0,391.5,491,5527,2156208.0
2020-07-01,2020-07-01,BAJAJHIND,B,6.99,7.0,6.99,6.99,7.35,899,378927,2648705.0
2020-07-01,2020-07-01,FORCEMOT,A,954.0,954.0,936.0,940.5,932.3,528,4265,4020154.0
2020-07-01,2020-07-01,BAJFINANCE,A,2830.0,2969.0,2806.3,2954.15,2828.9,31682,537508,1565036204.0
2020-07-01,2020-07-01,BALRAMCHIN,A,135.6,136.7,133.1,133.55,134.1,2588,110884,14906616.0
2020-07-01,2020-07-01,BANCOINDIA,B,71.6,79.15,71.6,77.3,73.3,993,45967,3522412.0
2020-07-01,2020-07-01,ABREL,A,294.95,304.0,291.65,302.65,294.95,3300,161264,48016486.0
2020-07-01,2020-07-01,BANARISUG,B,1034.0,1050.8,1030.0,1030.0,1015.4,18,70,72324.0
2020-07-01,2020-07-01,BASF,A,1150.0,1189.0,1142.4,1181.1,1136.25,677,2986,3492026.0
2020-07-01,2020-07-01,BATAINDIA,A,1323.4,1323.4,1273.75,1284.8,1305.7,3240,46539,60220444.0
2020-07-01,2020-07-01,BEML,A,642.0,642.0,626.65,630.3,638.0,680,12930,8183858.0
2020-07-01,2020-07-01,BEL,A,88.9,89.3,87.3,88.7,88.65,6372,1012372,89505157.0
2020-07-01,2020-07-01,BEPL,B,45.85,49.85,45.3,49.2,46.0,1483,269139,13065819.0
2020-07-01,2020-07-01,TATASTLBSL,B,21.3,21.3,20.1,20.25,20.5,453,138013,2805313.0
2020-07-01,2020-07-01,BIHSPONG,XT,0.86,0.86,0.86,0.86,0.85,6,5500,4730.0
2020-07-01,2020-07-01,BIRLACABLE,B,50.0,50.9,48.0,50.1,49.4,350,31244,1550116.0
2020-07-01,2020-07-01,BLUESTARCO,A,499.4,504.5,495.8,496.6,499.4,205,944,470249.0
2020-07-01,2020-07-01,DISAQ,X,3448.0,3448.0,3350.0,3352.0,3362.75,57,215,725655.0
2020-07-01,2020-07-01,QUESTCAP,X,62.2,62.2,58.65,58.65,59.25,4,97,5692.0
2020-07-01,2020-07-01,BPL,B,21.2,21.2,21.2,21.2,22.3,14,2868,60801.0
2020-07-01,2020-07-01,OAL,B,190.0,216.8,188.6,210.75,187.45,1109,12641,2598387.0
2020-07-01,2020-07-01,CENTEXT,B,4.92,4.92,4.92,4.92,5.17,52,10529,51802.0
2020-07-01,2020-07-01,CESC,A,625.0,645.0,620.6,641.75,621.6,913,10223,6500951.0
2020-07-01,2020-07-01,CHAMBLFERT,A,142.0,151.25,142.0,150.1,141.9,2478,97757,14467081.0
2020-07-01,2020-07-01,EXIDEIND,A,149.0,150.2,147.75,148.8,148.15,2172,114930,17133788.0
2020-07-01,2020-07-01,CIPLA,A,643.75,643.75,621.5,627.1,640.05,4100,166247,104446174.0
2020-07-01,2020-07-01,DICIND,B,327.9,341.0,326.95,334.0,334.7,101,871,291685.0
2020-07-01,2020-07-01,CRISIL,A,1625.0,1693.15,1617.15,1659.3,1616.05,351,1671,2763604.0
2020-07-01,2020-07-01,CGPOWER,B,9.12,9.12,9.12,9.12,8.69,263,278722,2541944.0
2020-07-01,2020-07-01,DABUR,A,470.5,471.05,465.7,466.6,465.75,1281,51753,24229195.0
2020-07-01,2020-07-01,DALMIASUG,B,112.0,112.0,107.35,107.8,109.4,461,14034,1519145.0
2020-07-01,2020-07-01,ARVIND,A,32.1,33.3,31.75,32.7,32.45,1064,166613,5413271.0
2020-07-01,2020-07-01,BALARPURIND,T,1.17,1.17,1.17,1.17,1.12,118,655771,767252.0
2020-07-01,2020-07-01,BHEL,A,36.1,36.65,35.4,36.05,35.7,8708,4417474,158765964.0
2020-07-01,2020-07-01,HINDPETRO,A,217.5,223.25,214.6,222.4,216.4,6250,330806,72348567.0
2020-07-01,2020-07-01,IFCI,A,7.6,7.6,7.19,7.24,7.54,129820,1229844,8956559.0
2020-07-01,2020-07-01,MTNL,B,9.19,9.25,8.91,9.01,9.09,37003,231836,2096722.0
2020-07-01,2020-07-01,MRPL,A,36.8,37.6,36.2,36.85,36.65,825,124870,4619396.0
2020-07-01,2020-07-01,CHENNPETRO,A,78.3,78.3,75.2,76.55,77.6,1847,174164,13370514.0
2020-07-01,2020-07-01,RELCAPITAL,T,13.35,13.35,12.09,13.35,12.72,6986,5864543,77303187.0
2020-07-01,2020-07-01,SBIN,A,179.7,185.4,178.85,184.8,178.4,15008,2367244,432588257.0
2020-07-01,2020-07-01,SAIL,A,30.8,30.8,30.0,30.35,30.45,6014,1382706,41981606.0
2020-07-01,2020-07-01,TITAN,A,958.7,968.0,945.2,948.6,950.05,5637,108000,102995631.0
2020-07-01,2020-07-01,IDBI,A,45.9,45.95,44.7,45.95,43.8,2899,1591165,72813832.0
2020-07-01,2020-07-01,DCW,B,12.6,12.63,12.08,12.36,12.51,190,46920,579487.0
2020-07-01,2020-07-01,DHAMPURSUG,B,132.6,133.0,130.3,130.8,132.45,624,22386,2940497.0
2020-07-01,2020-07-01,DIAMINESQ,X,260.0,264.0,251.0,252.95,255.85,480,26852,6864460.0
2020-07-01,2020-07-01,ELANTAS,B,2260.0,2309.0,2226.05,2246.6,2269.4,72,427,967090.0
2020-07-01,2020-07-01,DRREDDY,A,3957.45,3963.6,3887.0,3910.6,3941.0,1795,14318,55997136.0
2020-07-01,2020-07-01,EIDPARRY,A,275.0,275.0,266.1,269.6,277.0,1314,32715,8849774.0
