TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-01,2021-04-01,ABB,A,1420.95,1425.0,1393.0,1397.25,1417.4,920,5140,7217095.0
2021-04-01,2021-04-01,AEGISLOG,A,303.05,308.7,292.65,301.25,297.75,707,17547,5288039.0
2021-04-01,2021-04-01,ARE&M,A,867.0,867.0,856.0,859.95,853.5,447,8515,7322259.0
2021-04-01,2021-04-01,AMBALALSA,X,18.15,18.15,17.5,17.8,17.65,151,35908,641223.0
2021-04-01,2021-04-01,HDFC,A,2524.0,2538.0,2480.45,2530.95,2498.95,9795,151856,381409863.0
2021-04-01,2021-04-01,ANDHRAPET,X,62.8,64.8,59.2,64.05,61.75,826,185595,11627934.0
2021-04-01,2021-04-01,ANSALAPI,B,6.05,6.11,6.05,6.11,5.87,10,4250,25952.0
2021-04-01,2021-04-01,UTIQUE,X,1.74,1.75,1.74,1.74,1.83,16,6312,10989.0
2021-04-01,2021-04-01,BOMDYEING,A,71.35,73.5,70.75,73.4,70.15,1696,292526,21222522.0
2021-04-01,2021-04-01,ASIANHOTNR,B,61.0,61.0,60.5,60.7,60.5,3,7,424.0
2021-04-01,2021-04-01,ATUL,A,7080.0,7450.0,7062.0,7404.05,7075.85,732,1955,14311126.0
2021-04-01,2021-04-01,ATVPR,XT,4.14,4.31,4.14,4.24,4.14,14,5252,22058.0
2021-04-01,2021-04-01,BAJAJELEC,A,990.0,999.55,975.65,990.45,977.4,1101,5914,5840506.0
2021-04-01,2021-04-01,BAJAJHIND,A,6.3,6.54,6.3,6.43,6.19,2989,764417,4884654.0
2021-04-01,2021-04-01,FORCEMOT,A,1170.0,1220.35,1170.0,1198.8,1169.55,359,1739,2075638.0
2021-04-01,2021-04-01,BAJFINANCE,A,5216.0,5285.0,5162.1,5270.0,5148.9,5163,63755,332456150.0
2021-04-01,2021-04-01,BALRAMCHIN,A,220.6,220.6,213.0,214.0,214.5,1906,151882,32785484.0
2021-04-01,2021-04-01,BANCOINDIA,B,141.6,148.0,141.25,147.75,140.6,319,8505,1240955.0
2021-04-01,2021-04-01,ABREL,A,466.0,471.0,455.6,458.65,464.7,943,26517,12261557.0
2021-04-01,2021-04-01,BANARISUG,A,1615.25,1685.0,1615.25,1647.0,1570.0,26,49,80319.0
2021-04-01,2021-04-01,BASF,A,2089.8,2160.95,2089.8,2133.55,2073.55,518,2914,6189207.0
2021-04-01,2021-04-01,BATAINDIA,A,1420.0,1437.4,1410.3,1424.4,1404.65,1457,24399,34765912.0
2021-04-01,2021-04-01,BEML,A,1259.9,1332.3,1257.0,1319.35,1255.35,1166,22019,28499212.0
2021-04-01,2021-04-01,BEL,A,126.15,126.95,124.35,126.1,125.1,2813,425939,53572407.0
2021-04-01,2021-04-01,BEPL,A,142.0,154.0,142.0,152.75,140.0,1409,96193,14456918.0
