TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-16,2021-08-16,ABB,A,1770.0,1794.0,1729.0,1757.3,1749.8,1851,11807,20744227.0
2021-08-16,2021-08-16,AEGISLOG,A,284.0,284.25,269.6,280.1,280.75,2902,37003,10207829.0
2021-08-16,2021-08-16,ARE&M,A,740.0,742.45,718.1,720.1,729.4,7475,132516,95935427.0
2021-08-16,2021-08-16,AMBALALSA,X,34.5,34.5,32.5,33.05,32.9,1993,841592,28481578.0
2021-08-16,2021-08-16,HDFC,A,2699.0,2734.0,2693.65,2729.8,2703.15,2620,36076,98194332.0
2021-08-16,2021-08-16,ANDHRAPET,XT,174.0,179.7,168.0,169.05,174.0,1119,116010,19912216.0
2021-08-16,2021-08-16,ANSALAPI,B,9.06,9.47,9.06,9.37,8.61,149,65114,610135.0
2021-08-16,2021-08-16,UTIQUE,X,3.55,3.57,3.3,3.38,3.25,117,24430,84269.0
2021-08-16,2021-08-16,ARUNAHTEL,XT,13.25,13.25,13.2,13.2,13.85,19,3937,52012.0
2021-08-16,2021-08-16,BOMDYEING,A,95.75,95.85,92.15,92.85,95.8,3127,460375,43100932.0
2021-08-16,2021-08-16,ASIANHOTNR,B,85.75,85.75,81.1,85.65,84.0,9,38,3106.0
2021-08-16,2021-08-16,ATUL,A,8960.6,9030.0,8948.9,9019.85,8960.6,177,236,2124140.0
2021-08-16,2021-08-16,ATVPR,XT,9.8,10.15,9.62,9.9,10.02,37,19480,194349.0
2021-08-16,2021-08-16,AUTOLITEI,Z,15.6,16.95,15.6,16.1,16.4,15,1036,16451.0
2021-08-16,2021-08-16,BAJAJELEC,A,1053.35,1064.1,1034.7,1047.9,1053.2,281,1420,1482925.0
2021-08-16,2021-08-16,BAJAJHIND,T,15.25,15.6,15.2,15.2,16.0,4157,1324598,20181500.0
2021-08-16,2021-08-16,FORCEMOT,A,1395.0,1403.0,1358.15,1367.85,1394.7,1177,9131,12552799.0
2021-08-16,2021-08-16,BAJFINANCE,A,6179.0,6398.95,6105.05,6376.35,6152.15,9104,81789,512380765.0
2021-08-16,2021-08-16,BALRAMCHIN,A,350.15,350.5,340.5,343.4,348.15,1613,41744,14315402.0
2021-08-16,2021-08-16,BANCOINDIA,B,176.75,193.8,176.75,183.35,165.2,5413,207856,38521341.0
2021-08-16,2021-08-16,ABREL,A,789.45,822.0,774.1,814.9,788.55,3158,63989,51743880.0
2021-08-16,2021-08-16,BANARISUG,A,1780.05,1964.5,1764.0,1914.5,1829.85,180,849,1597638.0
2021-08-16,2021-08-16,BASF,A,3700.0,3700.0,3530.0,3645.2,3665.05,653,3330,11953443.0
2021-08-16,2021-08-16,BATAINDIA,A,1702.0,1719.75,1681.45,1688.85,1705.85,2758,39948,67948071.0
2021-08-16,2021-08-16,BEML,A,1330.0,1330.0,1287.0,1300.35,1314.5,1105,15930,20807142.0
2021-08-16,2021-08-16,BEL,A,174.0,175.4,172.55,174.35,174.45,1459,115371,20078907.0
2021-08-16,2021-08-16,BEPL,A,189.9,189.9,183.8,184.35,189.9,2172,135372,25123447.0
2021-08-16,2021-08-16,TATASTLBSL,T,97.5,100.3,96.5,99.25,96.5,5931,1004666,99414598.0
2021-08-16,2021-08-16,BIHSPONG,XT,8.19,8.19,8.19,8.19,7.8,73,78967,646739.0
2021-08-16,2021-08-16,BIRLACABLE,T,97.8,97.8,89.15,90.7,93.8,332,17185,1561031.0
2021-08-16,2021-08-16,BLUESTARCO,A,820.5,824.75,799.2,814.45,820.3,854,4940,4023109.0
2021-08-16,2021-08-16,DISAQ,X,5990.0,5990.0,5702.05,5774.65,5794.8,141,361,2092212.0
2021-08-16,2021-08-16,QUESTCAP,X,186.0,198.0,186.0,194.95,190.65,12,373,70662.0
2021-08-16,2021-08-16,BPL,B,36.0,36.4,34.9,35.8,36.55,378,14749,523704.0
2021-08-16,2021-08-16,OAL,B,912.0,913.5,883.05,893.95,909.2,266,1059,952976.0
2021-08-16,2021-08-16,CENTEXT,B,12.12,12.12,10.95,11.0,12.16,548,182358,2041812.0
2021-08-16,2021-08-16,CESC,A,787.9,787.9,763.0,764.45,781.3,1079,11282,8690528.0
2021-08-16,2021-08-16,CHAMBLFERT,A,333.5,333.5,319.8,320.85,331.75,4264,159297,51503567.0
2021-08-16,2021-08-16,EXIDEIND,A,166.4,166.85,163.3,163.8,166.35,9957,358968,59079065.0
2021-08-16,2021-08-16,CIPLA,A,895.05,900.75,886.45,888.5,894.4,5396,108061,96359101.0
2021-08-16,2021-08-16,DICIND,B,468.65,472.9,451.1,452.7,468.4,107,502,230411.0
2021-08-16,2021-08-16,CRISIL,A,2457.1,2559.25,2425.45,2516.5,2544.05,3967,19774,48814602.0
2021-08-16,2021-08-16,CGPOWER,T,81.8,81.8,77.0,80.2,79.95,295,105007,8190817.0
2021-08-16,2021-08-16,DABUR,A,589.8,592.5,583.05,588.45,588.3,3029,63753,37501753.0
2021-08-16,2021-08-16,DALMIASUG,A,420.1,431.0,405.0,420.45,418.2,844,29831,12419392.0
2021-08-16,2021-08-16,ARVIND,A,98.95,99.5,95.1,95.55,97.85,1068,56581,5474630.0
2021-08-16,2021-08-16,BALARPURIND,Z,1.27,1.29,1.19,1.23,1.25,664,1423900,1737018.0
2021-08-16,2021-08-16,BHEL,A,55.85,55.85,54.05,54.2,55.6,8670,5208806,287060206.0
2021-08-16,2021-08-16,HINDPETRO,A,255.0,258.3,253.1,257.65,255.0,1504,97466,24953872.0
2021-08-16,2021-08-16,IFCI,A,12.25,12.46,12.05,12.07,12.48,1632,290548,3535867.0
2021-08-16,2021-08-16,MTNL,B,19.1,19.35,17.4,18.4,19.3,1008,217633,4048495.0
2021-08-16,2021-08-16,MRPL,A,43.4,43.65,41.75,42.55,43.2,1340,220253,9320472.0
2021-08-16,2021-08-16,CHENNPETRO,A,111.6,111.6,108.8,109.25,111.15,636,23810,2615743.0
2021-08-16,2021-08-16,RELCAPITAL,B,15.55,15.7,14.8,14.8,15.55,1538,464493,6953991.0
2021-08-16,2021-08-16,SBIN,A,430.55,433.9,424.0,424.85,431.35,18331,924073,395328852.0
2021-08-16,2021-08-16,SAIL,A,134.65,136.35,132.2,134.5,134.0,14744,3074281,413360232.0
2021-08-16,2021-08-16,TITAN,A,1825.0,1846.0,1817.45,1837.75,1838.05,2427,23751,43479293.0
2021-08-16,2021-08-16,IDBI,A,38.4,38.55,37.7,38.1,38.3,2483,970179,37016792.0
2021-08-16,2021-08-16,DCW,B,36.75,37.15,35.95,36.25,35.75,964,199461,7250277.0
2021-08-16,2021-08-16,DHAMPURSUG,A,304.0,308.0,298.4,306.3,299.9,1770,50943,15498144.0
2021-08-16,2021-08-16,DIAMINESQ,X,286.75,293.45,274.5,277.45,286.75,561,19580,5464886.0
2021-08-16,2021-08-16,ELANTAS,A,3839.9,3839.9,3750.1,3805.15,3784.25,79,216,818504.0
2021-08-16,2021-08-16,DRREDDY,A,4650.0,4684.8,4607.1,4661.9,4655.6,4602,28459,132258627.0
2021-08-16,2021-08-16,EIDPARRY,A,401.5,415.15,401.5,410.15,401.45,722,16522,6781218.0
2021-08-16,2021-08-16,PGHL,A,5460.0,5575.0,5460.0,5470.8,5480.85,248,429,2365484.0
2021-08-16,2021-08-16,ELECTCAST,B,36.9,40.5,35.7,37.65,36.0,1188,281413,10763723.0
2021-08-16,2021-08-16,ESABINDIA,A,1922.0,1933.05,1902.85,1911.95,1924.3,48,119,228255.0
2021-08-16,2021-08-16,EPL,A,238.0,238.0,231.2,234.2,235.0,776,17214,4016901.0
2021-08-16,2021-08-16,ESTER,B,147.5,147.6,142.6,143.35,147.45,520,15210,2195876.0
2021-08-16,2021-08-16,PHCAP,XT,64.5,64.5,63.9,64.5,61.5,38,4239,272403.0
2021-08-16,2021-08-16,FINCABLES,A,504.5,504.5,472.5,473.6,489.65,910,10612,5092674.0
2021-08-16,2021-08-16,COCKERILL,X,998.95,1031.0,977.0,1014.05,989.8,93,2473,2487860.0
2021-08-16,2021-08-16,UFLEX,A,527.95,538.75,521.5,528.8,520.05,3057,119382,63185616.0
2021-08-16,2021-08-16,FOSECOIND,B,1505.0,1545.15,1503.95,1510.55,1529.1,43,164,250370.0
2021-08-16,2021-08-16,GOLDENTOBC,B,98.75,98.75,98.75,98.75,103.9,36,1082,106847.0
2021-08-16,2021-08-16,GANESHBE,X,77.0,77.0,74.1,74.95,77.0,295,43034,3232858.0
2021-08-16,2021-08-16,METROGLOBL,X,79.1,84.55,79.1,81.45,82.8,55,2613,214745.0
2021-08-16,2021-08-16,GTL,T,14.45,14.45,14.45,14.45,15.2,188,36658,529708.0
2021-08-16,2021-08-16,GODFRYPHLP,A,1047.15,1065.0,1036.0,1048.1,1047.15,750,6019,6339617.0
2021-08-16,2021-08-16,GODREJIND,A,564.05,574.05,551.65,571.95,562.05,894,16653,9436339.0
