TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-02-14,2020-02-14,ABB,B,1277.8,1277.8,1230.15,1234.7,1269.45,565,2652,3296165.0
2020-02-14,2020-02-14,AEGISLOG,A,229.0,251.55,227.0,244.55,233.2,3103,79641,19419528.0
2020-02-14,2020-02-14,ARE&M,A,763.25,774.0,752.0,755.65,763.25,552,9992,7618316.0
2020-02-14,2020-02-14,AMBALALSA,XT,19.15,19.25,18.4,18.9,19.15,68,14373,272662.0
2020-02-14,2020-02-14,HDFC,A,2400.0,2426.1,2389.0,2400.75,2403.2,4951,163995,393622598.0
2020-02-14,2020-02-14,ANDHRAPET,X,29.0,29.65,28.15,28.75,29.0,116,27751,797990.0
2020-02-14,2020-02-14,ANSALAPI,B,5.8,6.05,5.1,5.64,5.5,133,22905,128954.0
2020-02-14,2020-02-14,UTIQUE,X,1.25,1.25,1.24,1.24,1.25,24,10605,13168.0
2020-02-14,2020-02-14,ARUNAHTEL,XT,7.98,7.98,7.98,7.98,8.4,1,100,798.0
2020-02-14,2020-02-14,BOMDYEING,A,87.65,88.3,85.5,85.75,86.8,1571,141921,12285022.0
2020-02-14,2020-02-14,ATUL,A,5020.95,5020.95,4950.0,4970.2,4962.05,259,752,3752088.0
2020-02-14,2020-02-14,ATVPR,XT,4.4,4.45,4.18,4.19,4.4,11,3151,13362.0
2020-02-14,2020-02-14,AUTOLITEI,B,22.4,22.85,21.55,22.0,21.0,67,1167,26221.0
2020-02-14,2020-02-14,BAJAJELEC,A,429.9,430.9,407.25,413.8,426.4,735,5182,2179326.0
2020-02-14,2020-02-14,BAJAJHIND,B,6.17,6.17,5.97,6.02,6.17,324,180173,1093710.0
2020-02-14,2020-02-14,FORCEMOT,A,1298.75,1380.0,1297.35,1306.2,1290.2,5427,44761,59798221.0
2020-02-14,2020-02-14,BAJFINANCE,A,4794.0,4815.0,4768.55,4783.25,4795.8,3400,35607,170824863.0
2020-02-14,2020-02-14,BALRAMCHIN,A,171.15,171.6,168.1,169.15,170.9,631,43994,7469740.0
2020-02-14,2020-02-14,BANCOINDIA,B,98.3,99.0,96.6,96.85,98.2,253,6311,614317.0
2020-02-14,2020-02-14,ABREL,A,597.7,607.1,580.0,583.55,595.55,1477,90141,53455029.0
2020-02-14,2020-02-14,BANARISUG,B,1540.0,1540.0,1500.0,1510.0,1512.2,8,12,18310.0
2020-02-14,2020-02-14,BASF,A,888.6,890.0,870.35,874.7,878.1,374,3870,3400271.0
2020-02-14,2020-02-14,BATAINDIA,A,1816.0,1828.2,1774.1,1783.25,1814.1,1019,14025,25211084.0
2020-02-14,2020-02-14,BEML,A,947.1,957.2,926.25,934.55,944.05,826,10171,9574501.0
2020-02-14,2020-02-14,BEL,A,85.5,85.5,82.75,83.0,85.2,1220,233564,19640800.0
2020-02-14,2020-02-14,BEPL,B,47.5,48.45,45.55,45.8,47.0,1146,76274,3561848.0
2020-02-14,2020-02-14,TATASTLBSL,B,28.0,28.05,27.3,27.35,27.85,97,24945,694320.0
2020-02-14,2020-02-14,BIHSPONG,XT,0.56,0.58,0.56,0.56,0.58,6,5899,3343.0
2020-02-14,2020-02-14,BIRLACABLE,B,53.95,54.5,52.0,52.35,53.75,569,10829,572941.0
