TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-02-20,2020-02-20,BANCOINDIA,B,94.0,97.85,93.95,95.15,94.2,121,3412,328736.0
2020-02-20,2020-02-20,ABREL,A,612.9,616.95,598.35,602.1,610.7,1081,39553,24031661.0
2020-02-20,2020-02-20,BANARISUG,B,1453.3,1453.3,1453.0,1453.0,1470.0,4,6,8718.0
2020-02-20,2020-02-20,BASF,A,850.0,855.0,834.95,837.65,852.65,503,4581,3871656.0
2020-02-20,2020-02-20,BATAINDIA,A,1817.95,1824.95,1795.5,1803.4,1801.0,526,7185,13017100.0
2020-02-20,2020-02-20,BEML,A,871.15,884.55,870.5,875.45,878.0,691,54673,47986974.0
2020-02-20,2020-02-20,BEL,A,85.15,87.1,83.9,86.55,84.7,1502,336165,28869960.0
2020-02-20,2020-02-20,BEPL,B,44.85,46.2,44.3,45.0,44.85,406,35302,1587697.0
2020-02-20,2020-02-20,TATASTLBSL,B,27.15,28.25,27.05,28.0,27.3,193,63170,1760293.0
2020-02-20,2020-02-20,BIHSPONG,XT,0.52,0.56,0.52,0.52,0.54,8,6711,3666.0
2020-02-20,2020-02-20,BIRLACABLE,B,49.5,49.9,49.0,49.35,48.8,54,2015,99528.0
2020-02-20,2020-02-20,BLUESTARCO,A,833.0,858.45,832.45,844.95,832.45,498,4066,3453502.0
2020-02-20,2020-02-20,DISAQ,X,4495.4,4549.0,4451.1,4503.45,4495.3,30,77,345650.0
2020-02-20,2020-02-20,QUESTCAP,X,60.65,66.55,60.65,66.55,63.5,2,175,11203.0
2020-02-20,2020-02-20,BPL,B,19.7,19.9,19.1,19.2,19.65,54,3620,70301.0
2020-02-20,2020-02-20,OAL,B,193.0,193.3,192.1,192.1,195.0,16,1040,200658.0
2020-02-20,2020-02-20,CENTEXT,B,2.49,2.66,2.49,2.64,2.51,16,10633,27962.0
2020-02-20,2020-02-20,CESC,A,691.2,699.85,682.0,697.7,689.45,467,4945,3426853.0
2020-02-20,2020-02-20,CHAMBLFERT,A,155.0,156.05,151.5,151.8,154.05,1231,25476,3898660.0
2020-02-20,2020-02-20,EXIDEIND,A,178.95,179.75,177.6,178.0,178.15,839,39981,7138847.0
2020-02-20,2020-02-20,CIPLA,A,447.55,448.5,434.3,435.55,447.45,4400,216442,95082193.0
2020-02-20,2020-02-20,DICIND,B,360.5,369.0,356.65,356.65,360.8,6,224,81509.0
2020-02-20,2020-02-20,CRISIL,A,1641.85,1700.3,1634.45,1669.15,1635.0,735,3023,5074772.0
2020-02-20,2020-02-20,CGPOWER,B,8.47,8.71,8.3,8.35,8.47,124,59485,500905.0
2020-02-20,2020-02-20,DABUR,A,502.0,517.0,502.0,506.15,507.95,2088,69232,35357147.0
2020-02-20,2020-02-20,DALMIASUG,B,111.0,113.0,109.9,110.45,113.25,380,13544,1506946.0
2020-02-20,2020-02-20,ARVIND,A,39.2,40.5,39.05,39.35,39.25,579,93934,3730185.0
2020-02-20,2020-02-20,BALARPURIND,T,0.45,0.47,0.43,0.45,0.45,93,779718,345218.0
2020-02-20,2020-02-20,BHEL,A,35.4,35.85,34.9,35.1,35.4,1519,921297,32578481.0
2020-02-20,2020-02-20,HINDPETRO,A,225.0,228.0,222.1,222.5,226.4,1808,102145,22919207.0
2020-02-20,2020-02-20,IFCI,A,6.03,6.03,5.92,5.96,6.02,5858,259191,1548673.0
2020-02-20,2020-02-20,MTNL,B,9.4,9.4,9.04,9.07,9.23,353,188378,1721407.0
2020-02-20,2020-02-20,MRPL,A,40.55,41.2,40.1,41.0,40.45,311,29808,1214380.0
2020-02-20,2020-02-20,CHENNPETRO,A,114.55,115.8,112.9,113.25,114.4,447,7936,906949.0
2020-02-20,2020-02-20,RELCAPITAL,A,7.25,7.59,7.11,7.59,7.23,1174,808869,6083265.0
2020-02-20,2020-02-20,SBIN,A,320.0,329.0,318.95,327.65,320.25,15457,1449011,471626006.0
2020-02-20,2020-02-20,SAIL,A,41.95,42.6,40.9,42.15,41.6,7210,782354,32827926.0
2020-02-20,2020-02-20,TITAN,A,1332.0,1340.6,1319.75,1322.7,1329.9,2341,43932,58446422.0
2020-02-20,2020-02-20,IDBI,A,34.9,34.9,34.45,34.55,34.6,253,58325,2018749.0
2020-02-20,2020-02-20,DCW,B,13.75,16.5,13.75,16.3,13.75,1073,471502,7596466.0
2020-02-20,2020-02-20,DHAMPURSUG,B,192.65,194.35,190.0,191.0,193.75,506,22982,4406497.0
2020-02-20,2020-02-20,DIAMINESQ,X,219.0,244.0,219.0,228.8,216.1,1941,174489,40291911.0
2020-02-20,2020-02-20,ELANTAS,B,3088.9,3095.6,3000.0,3014.2,3028.55,71,231,700361.0
2020-02-20,2020-02-20,DRREDDY,A,3285.0,3363.0,3245.0,3256.5,3276.85,1729,16014,53049893.0
2020-02-20,2020-02-20,EIDPARRY,A,208.85,210.5,204.0,206.4,207.75,549,16128,3346872.0
2020-02-20,2020-02-20,PGHL,A,4222.35,4222.35,4151.7,4161.75,4224.0,675,3635,15183349.0
2020-02-20,2020-02-20,ELECTCAST,B,15.15,15.3,15.12,15.27,15.23,56,41807,637322.0
2020-02-20,2020-02-20,ESABINDIA,B,1574.95,1593.95,1525.8,1546.5,1577.3,79,228,355297.0
2020-02-20,2020-02-20,EPL,A,184.0,189.5,183.0,187.5,185.9,274,45191,8472380.0
2020-02-20,2020-02-20,ESTER,B,40.1,41.2,39.2,39.35,40.05,111,10267,413220.0
2020-02-20,2020-02-20,FERROALLOYS,X,1.11,1.11,1.11,1.11,1.16,34,64789,71915.0
2020-02-20,2020-02-20,PHCAP,X,22.85,22.85,22.85,22.85,21.85,1,18,411.0
2020-02-20,2020-02-20,FINCABLES,A,365.7,365.7,355.0,361.0,361.75,239,5134,1837858.0
2020-02-20,2020-02-20,COCKERILL,X,773.0,773.0,745.0,750.8,762.0,33,574,434410.0
2020-02-20,2020-02-20,UFLEX,A,229.2,231.55,225.05,227.85,229.1,821,15177,3481590.0
2020-02-20,2020-02-20,FOSECOIND,B,1371.0,1415.0,1371.0,1403.25,1356.05,18,78,109317.0
2020-02-20,2020-02-20,GOLDENTOBC,B,25.7,25.7,25.05,25.3,24.5,51,859,21709.0
2020-02-20,2020-02-20,GANESHBE,X,38.3,39.5,38.3,39.05,39.0,71,14676,569277.0
2020-02-20,2020-02-20,GARDENSILK,T,9.0,9.0,8.41,8.69,8.65,19,6005,51137.0
2020-02-20,2020-02-20,METROGLOBL,X,53.95,53.95,47.0,47.0,46.1,14,984,49049.0
2020-02-20,2020-02-20,GTL,B,1.53,1.57,1.53,1.57,1.5,23,15320,23980.0
2020-02-20,2020-02-20,GODFRYPHLP,A,1305.0,1394.8,1273.25,1342.7,1301.0,2914,24336,32842715.0
2020-02-20,2020-02-20,GODREJIND,A,417.9,422.2,415.75,420.35,414.8,3281,76730,32175086.0
2020-02-20,2020-02-20,KANSAINER,A,501.25,506.25,501.25,504.85,500.4,161,1516,765609.0
2020-02-20,2020-02-20,GOODRICKE,X,172.8,172.8,166.5,169.85,168.9,171,7559,1279224.0
2020-02-20,2020-02-20,GOODYEAR,B,913.1,939.0,905.0,932.1,913.1,207,1698,1574561.0
2020-02-20,2020-02-20,GHCL,A,171.0,174.5,170.75,172.5,169.65,207,156977,27081348.0
2020-02-20,2020-02-20,GFLLIMITED,B,148.8,156.0,147.45,154.85,149.15,487,11716,1799778.0
2020-02-20,2020-02-20,GLFL,B,1.52,1.52,1.38,1.38,1.45,7,7047,10008.0
2020-02-20,2020-02-20,HCL-INSYS,B,6.08,6.3,6.0,6.13,6.08,87,61214,378248.0
2020-02-20,2020-02-20,HDFCBANK,A,1228.0,1228.95,1214.35,1217.3,1226.1,6081,115183,140666033.0
2020-02-20,2020-02-20,HEROMOTOCO,A,2265.0,2275.5,2236.0,2240.1,2251.95,2649,24939,56236621.0
2020-02-20,2020-02-20,HFCL,A,16.95,17.45,16.9,17.0,16.95,1740,229647,3926657.0
2020-02-20,2020-02-20,HSCL,A,52.8,54.55,52.35,53.95,52.75,701,82411,4416977.0
2020-02-20,2020-02-20,HCC,B,9.49,9.56,9.25,9.28,9.25,287,174565,1643763.0
2020-02-20,2020-02-20,HINDOILEXP,B,91.8,92.8,90.35,91.1,90.45,170,10001,910533.0
2020-02-20,2020-02-20,AGI,B,57.05,57.7,55.2,55.65,56.75,303,10819,610812.0
2020-02-20,2020-02-20,HINDZINC,A,185.0,187.65,181.7,182.5,184.95,1457,25154,4651199.0
2020-02-20,2020-02-20,NDLVENTURE,B,393.0,400.0,387.55,388.6,398.3,137,1733,677148.0
2020-02-20,2020-02-20,HMT,Z,11.21,11.23,11.21,11.23,11.28,3,345,3868.0
2020-02-20,2020-02-20,PRAGBOS,XT,2.52,2.52,2.36,2.36,2.4,3,301,710.0
2020-02-20,2020-02-20,HLVLTD,B,4.3,4.4,4.12,4.19,4.28,58,44750,190680.0
2020-02-20,2020-02-20,IGPL,B,170.45,175.35,169.0,173.2,168.05,98,3279,563746.0
2020-02-20,2020-02-20,INDIAGLYCO,B,355.5,368.0,352.0,356.4,363.75,2684,68879,24811976.0
2020-02-20,2020-02-20,MARGOFIN,X,6.59,6.59,6.59,6.59,6.59,3,158,1041.0
2020-02-20,2020-02-20,INDORAMA,B,20.65,21.25,20.4,20.95,20.85,22,1366,28461.0
2020-02-20,2020-02-20,INFY,A,800.45,805.9,794.05,796.7,800.7,4380,432363,346393187.0
2020-02-20,2020-02-20,INGERRAND,B,641.9,645.0,638.1,639.45,641.85,137,974,624334.0
2020-02-20,2020-02-20,INSILCOLTD,X,9.3,9.3,8.74,8.94,9.05,39,6297,56160.0
2020-02-20,2020-02-20,ITHL,X,68.3,74.85,68.0,74.2,70.6,67,4397,320538.0
2020-02-20,2020-02-20,IONEXCHANG,B,919.5,939.9,885.05,933.3,902.85,1562,27234,25086183.0
2020-02-20,2020-02-20,SUNDROP,B,700.7,707.0,690.0,699.6,683.1,57,260,181881.0
2020-02-20,2020-02-20,JISLJALEQS,A,6.35,6.46,6.14,6.38,6.24,266,129418,822873.0
2020-02-20,2020-02-20,JASCH,X,33.3,33.3,30.2,30.2,30.45,8,682,21298.0
2020-02-20,2020-02-20,JCTLTD,X,0.7,0.76,0.7,0.73,0.75,97,104070,75163.0
2020-02-20,2020-02-20,JINDALPOLY,B,265.0,266.0,257.7,258.55,265.75,177,1378,360431.0
2020-02-20,2020-02-20,JSWSTEEL,A,281.5,285.9,277.0,281.7,280.7,2062,240604,67820283.0
2020-02-20,2020-02-20,UMANGDAIRY,B,52.4,54.05,48.6,49.6,45.05,1356,93203,4813163.0
2020-02-20,2020-02-20,KAJARIACER,A,543.0,558.3,541.45,551.7,538.5,591,3844,2113336.0
2020-02-20,2020-02-20,KAKATCEM,B,185.65,185.65,178.5,181.55,184.9,254,4796,878143.0
2020-02-20,2020-02-20,KSL,B,232.6,236.4,230.0,231.75,231.95,550,6065,1412239.0
2020-02-20,2020-02-20,KANELIND,XT,0.31,0.31,0.31,0.31,0.32,5,501,155.0
2020-02-20,2020-02-20,WHIRLPOOL,A,2267.8,2298.0,2249.3,2275.9,2253.25,667,3880,8797098.0
2020-02-20,2020-02-20,KGDENIM,XT,30.45,30.45,27.7,30.0,29.1,28,2715,78313.0
2020-02-20,2020-02-20,KINETICENG,XT,28.8,28.8,26.2,27.65,27.5,20,5706,162701.0
2020-02-20,2020-02-20,KIRLOSBROS,B,179.9,180.6,175.0,177.8,179.85,676,3552,636178.0
2020-02-20,2020-02-20,KIRLOSIND,B,616.0,616.0,616.0,616.0,634.75,3,3,1848.0
2020-02-20,2020-02-20,KIRLFER,B,69.9,71.8,69.8,70.1,70.35,42,7340,514091.0
2020-02-20,2020-02-20,KOTAKBANK,A,1700.0,1700.0,1677.95,1686.7,1700.0,2717,56645,95646960.0
2020-02-20,2020-02-20,KSB,B,712.25,715.0,698.3,709.25,701.75,52,435,308413.0
2020-02-20,2020-02-20,LGBBROSLTD,B,287.05,287.3,280.5,281.4,282.55,123,1079,306613.0
2020-02-20,2020-02-20,TRENT,A,775.2,795.0,765.1,774.35,775.2,2901,43106,33748577.0
2020-02-20,2020-02-20,LMW,A,3297.8,3297.8,3250.0,3251.05,3269.5,122,1426,4636389.0
2020-02-20,2020-02-20,LICHSGFIN,A,364.7,375.5,362.35,364.55,366.05,5233,269927,99708725.0
2020-02-20,2020-02-20,UTTAMVALUE,B,0.19,0.19,0.19,0.19,0.19,15,13239,2515.0
2020-02-20,2020-02-20,LUPIN,A,706.1,707.15,698.0,699.2,708.85,946,20595,14459736.0
2020-02-20,2020-02-20,LYKALABS,B,18.5,19.05,17.7,18.0,18.05,143,4098,74398.0
2020-02-20,2020-02-20,RAMCOCEM,A,795.0,818.0,795.0,803.45,799.65,880,13719,11122925.0
2020-02-20,2020-02-20,MAFATIND,X,70.4,73.75,70.4,72.0,74.65,21,697,49878.0
2020-02-20,2020-02-20,MAHSEAMLES,A,340.95,347.3,340.9,346.65,339.55,98,653,225547.0
2020-02-20,2020-02-20,MAHSCOOTER,A,4730.0,4767.5,4701.55,4711.25,4736.35,61,153,724321.0
2020-02-20,2020-02-20,MAJESAUT,X,114.0,114.85,109.0,110.0,111.7,63,19074,2101813.0
2020-02-20,2020-02-20,MANALIPETC,B,18.0,18.65,17.5,18.1,17.8,214,28919,527543.0
2020-02-20,2020-02-20,MFSL,A,541.1,597.6,541.1,565.05,516.45,16136,655319,375239514.0
2020-02-20,2020-02-20,ONIDA,B,9.25,9.36,9.1,9.19,9.15,17,2706,24894.0
2020-02-20,2020-02-20,CENTENKA,B,168.95,171.95,167.5,168.15,170.85,312,5491,925675.0
2020-02-20,2020-02-20,LORDSCHLO,XT,27.6,27.6,26.4,26.4,26.3,9,520,14327.0
2020-02-20,2020-02-20,SPICEJET,A,87.95,94.25,86.55,92.95,87.65,9487,1191619,108493357.0
2020-02-20,2020-02-20,MOREPENLAB,B,14.12,14.31,14.05,14.16,14.15,143,75920,1077124.0
2020-02-20,2020-02-20,MRF,A,69845.0,71153.25,69845.0,70747.2,69955.7,289,372,26342956.0
2020-02-20,2020-02-20,HEIDELBERG,A,201.35,201.75,199.1,199.75,202.0,338,7698,1540635.0
2020-02-20,2020-02-20,NCC,A,43.1,44.3,41.3,41.75,43.05,3977,4557284,196921460.0
2020-02-20,2020-02-20,VEDL,A,142.1,144.6,140.9,142.3,142.65,1727,270610,38749265.0
2020-02-20,2020-02-20,NAHARSPING,B,40.05,40.55,39.7,40.0,39.95,31,1102,44060.0
2020-02-20,2020-02-20,NAPEROL,X,1671.1,1725.0,1671.1,1690.7,1710.55,267,2809,4778700.0
2020-02-20,2020-02-20,GRASIM,A,752.0,767.9,746.4,751.5,757.0,1205,39745,30040412.0
2020-02-20,2020-02-20,PEL,A,1571.0,1633.0,1555.5,1599.45,1572.0,5139,107245,172496681.0
2020-02-20,2020-02-20,NIITLTD,B,114.0,114.6,110.5,110.85,113.2,1947,88122,9931181.0
2020-02-20,2020-02-20,JAYKAY,X,3.35,3.49,3.2,3.35,3.32,61,57067,190961.0
2020-02-20,2020-02-20,NIRLON,B,296.0,300.0,295.0,298.1,295.35,28,2520,746757.0
2020-02-20,2020-02-20,ONGC,A,102.15,104.1,101.75,102.85,101.7,6047,778533,80342981.0
2020-02-20,2020-02-20,OILCOUNTUB,T,3.8,3.8,3.52,3.52,3.7,8,1015,3615.0
2020-02-20,2020-02-20,ORIENTHOT,B,27.7,28.75,27.3,27.5,28.3,29,1354,37393.0
2020-02-20,2020-02-20,ORINTALBANK,A,41.65,42.95,41.5,42.2,41.8,479,67479,2850958.0
2020-02-20,2020-02-20,OSWALAGRO,B,7.25,7.45,6.31,6.4,6.68,20,4151,26986.0
2020-02-20,2020-02-20,INDSUCR,XT,22.1,23.95,21.85,22.4,22.95,21,2219,50119.0
2020-02-20,2020-02-20,RELIANCE,A,1498.7,1507.95,1483.45,1485.5,1504.2,11369,1511993,2253296946.0
2020-02-20,2020-02-20,PILITA,B,5.6,5.6,5.25,5.55,5.5,57,16786,92134.0
2020-02-20,2020-02-20,PENTAMEDG,X,0.28,0.3,0.27,0.27,0.28,45,34897,9823.0
2020-02-20,2020-02-20,RAYMOND,A,584.9,597.1,577.45,583.85,585.15,1284,24672,14389518.0
2020-02-20,2020-02-20,PIDILITIND,A,1599.9,1599.9,1572.6,1575.35,1593.75,1551,11895,18862902.0
2020-02-20,2020-02-20,PIXTRANS,X,139.0,139.0,137.0,138.6,139.15,37,2438,337256.0
2020-02-20,2020-02-20,BIRLACORPN,A,747.6,752.15,735.25,737.7,746.75,209,3156,2335403.0
2020-02-20,2020-02-20,SURYAROSNI,B,165.5,166.1,159.95,161.0,165.7,655,2460,398024.0
2020-02-20,2020-02-20,PRIMESECU,B,39.1,39.35,39.1,39.3,40.3,3,130,5103.0
2020-02-20,2020-02-20,PRSMJOHNSN,A,63.0,64.55,62.6,63.95,62.95,458,14947,951928.0
2020-02-20,2020-02-20,RAIN,A,104.0,104.6,102.0,102.45,104.2,1337,53231,5487447.0
2020-02-20,2020-02-20,AMJLAND,B,20.0,20.15,20.0,20.1,19.5,21,970,19473.0
2020-02-20,2020-02-20,PUNJCOMMU,B,10.3,12.0,10.3,11.0,11.25,8,1025,10932.0
2020-02-20,2020-02-20,RSWM,B,117.5,122.0,112.05,115.0,117.4,345,4987,581306.0
2020-02-20,2020-02-20,RAJSREESUG,B,16.3,16.3,16.05,16.25,16.5,44,825,13426.0
2020-02-20,2020-02-20,RALLIS,A,238.25,255.6,237.3,245.0,238.05,4648,154944,38580685.0
2020-02-20,2020-02-20,RAMANEWS,B,14.69,14.84,14.52,14.52,14.24,15,3852,56496.0
2020-02-20,2020-02-20,RAMAPPR-B,X,10.5,11.29,10.26,10.99,10.8,27,5714,61225.0
2020-02-20,2020-02-20,RAPICUT,X,31.15,33.95,31.15,31.3,32.55,27,1382,44199.0
2020-02-20,2020-02-20,WELSPLSOL,X,9.9,9.9,9.25,9.75,9.6,31,33220,319538.0
2020-02-20,2020-02-20,ROLTA,T,3.47,3.59,3.35,3.4,3.5,85,55030,188756.0
2020-02-20,2020-02-20,RUBFILA,X,31.55,33.5,31.55,33.45,32.2,84,11107,366940.0
2020-02-20,2020-02-20,PATANJALI,B,48.4,48.4,48.4,48.4,46.1,9,216,10454.0
2020-02-20,2020-02-20,SALORAINTL,X,11.75,11.75,11.75,11.75,12.36,1,372,4371.0
2020-02-20,2020-02-20,JINDALSAW,A,88.2,91.15,88.15,89.6,88.55,3076,153824,13877085.0
2020-02-20,2020-02-20,JKLAKSHMI,A,329.2,330.0,324.1,325.55,325.95,385,3413,1118787.0
2020-02-20,2020-02-20,SHREECEM,A,24375.0,24791.7,24300.35,24395.3,24552.2,286,648,15875232.0
2020-02-20,2020-02-20,SKPMIL,XT,27.1,27.1,27.1,27.1,26.95,2,1000,27100.0
2020-02-20,2020-02-20,RELINFRA,A,22.9,24.35,22.4,23.25,23.05,1435,409403,9655684.0
2020-02-20,2020-02-20,STEELCO,X,1.65,1.65,1.65,1.65,1.68,2,271,447.0
2020-02-20,2020-02-20,TATAPOWER,A,51.8,52.6,50.95,51.6,51.4,2212,986973,50925148.0
2020-02-20,2020-02-20,SPMLINFRA,B,9.45,9.45,9.45,9.45,9.14,10,100,945.0
2020-02-20,2020-02-20,SUNDRMFAST,A,447.5,458.55,447.5,449.6,444.95,214,2088,943391.0
2020-02-20,2020-02-20,SUNFLAG,B,37.75,38.5,37.6,37.7,37.65,86,5827,220859.0
2020-02-20,2020-02-20,SPLPETRO,B,171.45,171.45,169.75,171.05,171.2,109,1278,217330.0
2020-02-20,2020-02-20,SWARAJENG,B,1178.0,1309.55,1178.0,1263.95,1168.7,274,1311,1666035.0
2020-02-20,2020-02-20,TATAELXSI,A,1005.5,1020.6,987.0,995.85,1005.45,2436,53814,54057112.0
2020-02-20,2020-02-20,ACC,A,1430.0,1451.7,1420.2,1423.85,1431.15,1198,45244,65018629.0
2020-02-20,2020-02-20,THERMAX,A,985.55,1007.15,972.7,980.1,985.55,212,1037,1022947.0
2020-02-20,2020-02-20,TIRUMALCHM,B,64.6,65.4,63.0,63.3,64.05,551,37064,2366505.0
2020-02-20,2020-02-20,THOMASCOOK,B,44.0,49.3,44.0,49.3,41.1,696,47398,2257919.0
2020-02-20,2020-02-20,TIMEX,X,37.85,38.0,36.0,36.35,37.35,168,57178,2112074.0
2020-02-20,2020-02-20,TOKYOPLAST,B,61.6,64.5,59.1,64.5,62.95,10,451,27356.0
2020-02-20,2020-02-20,TORNTPHARM,A,2242.0,2258.9,2228.9,2235.8,2241.65,1181,17350,38939166.0
2020-02-20,2020-02-20,AMBUJACEM,A,205.0,210.2,204.55,205.8,205.95,2079,110374,22896912.0
2020-02-20,2020-02-20,UTLINDS,X,11.35,11.9,11.05,11.05,11.35,6,1010,11979.0
2020-02-20,2020-02-20,UNIENTER,B,69.0,69.0,68.05,68.55,71.0,11,240,16379.0
2020-02-20,2020-02-20,VHL,B,1302.05,1371.0,1301.1,1322.0,1325.0,78,432,570576.0
2020-02-20,2020-02-20,HINDALCO,A,190.6,191.0,185.55,189.85,188.1,1730,298880,56572374.0
2020-02-20,2020-02-20,WSTCSTPAPR,B,230.6,232.05,217.35,219.55,221.25,1920,29090,6605132.0
2020-02-20,2020-02-20,HOCL,B,11.55,11.98,11.5,11.64,11.58,112,25120,294913.0
2020-02-20,2020-02-20,MPILCORPL,X,118.45,118.45,118.45,118.45,113.0,1,13,1539.0
2020-02-20,2020-02-20,PASUPTAC,X,10.55,10.55,9.2,9.8,9.78,63,12588,123645.0
2020-02-20,2020-02-20,PGHH,A,11202.4,11202.4,11123.0,11148.5,11185.5,61,128,1426325.0
2020-02-20,2020-02-20,MUKANDLTD,B,29.0,29.0,26.0,27.4,26.35,101,4505,123196.0
2020-02-20,2020-02-20,BBOX,B,394.7,394.7,394.2,394.7,375.95,96,7961,3142203.0
2020-02-20,2020-02-20,UCAL,B,121.0,122.6,119.8,120.75,119.7,68,527,63647.0
2020-02-20,2020-02-20,HARRMALAYA,B,62.9,64.25,62.9,63.0,63.05,99,5977,379212.0
2020-02-20,2020-02-20,FEDERALBNK,A,85.75,88.0,85.15,87.55,84.45,1671,590480,51360040.0
2020-02-20,2020-02-20,TATASTEEL,A,429.85,447.5,428.25,443.7,432.95,9199,715570,316035829.0
2020-02-20,2020-02-20,SKFINDIA,A,1957.0,2009.35,1957.0,1977.95,1959.7,106,441,873041.0
2020-02-20,2020-02-20,ASHOKLEY,A,81.3,84.65,81.2,84.25,81.3,3832,1079493,90230705.0
2020-02-20,2020-02-20,CUMMINSIND,A,548.0,556.6,542.6,555.15,539.9,750,9673,5332022.0
2020-02-20,2020-02-20,TATACOMM,B,387.6,445.0,380.7,393.15,384.55,2395,55115,22158873.0
2020-02-20,2020-02-20,ABBOTINDIA,A,15945.0,15960.0,15433.15,15554.7,15738.55,388,745,11710914.0
2020-02-20,2020-02-20,BAJAJHLDNG,A,3938.0,3938.0,3662.95,3677.4,3761.0,276,1054,3918813.0
2020-02-20,2020-02-20,BHARATFORG,A,478.3,490.65,476.6,484.25,479.55,614,22387,10862391.0
2020-02-20,2020-02-20,ESCORTS,A,910.6,910.7,838.45,877.35,910.6,9516,373571,326104745.0
2020-02-20,2020-02-20,HINDMOTORS,B,5.0,5.05,4.99,5.0,5.01,27,6397,32004.0
2020-02-20,2020-02-20,LT,A,1282.0,1288.8,1275.6,1280.85,1281.4,10446,186884,240111978.0
2020-02-20,2020-02-20,M&M,A,526.0,532.9,523.25,524.75,526.0,1969,437933,229763032.0
2020-02-20,2020-02-20,BOSCHLTD,A,14500.0,14645.3,14480.0,14547.9,14616.35,150,221,3216434.0
2020-02-20,2020-02-20,PREMIER,T,1.51,1.65,1.51,1.65,1.58,3,630,1023.0
2020-02-20,2020-02-20,BPCL,A,475.75,480.0,470.55,471.5,475.75,1504,71618,34021758.0
2020-02-20,2020-02-20,SIEMENS,A,1405.0,1429.9,1405.0,1411.4,1421.7,890,18138,25783534.0
2020-02-20,2020-02-20,TMPV,A,158.6,162.15,156.0,158.45,158.05,12644,2082091,331910744.0
2020-02-20,2020-02-20,VOLTAS,A,734.0,740.5,721.0,725.15,733.35,2081,70054,51145284.0
2020-02-20,2020-02-20,GESHIP,A,274.15,280.5,265.65,272.0,276.2,1266,13854,3747459.0
2020-02-20,2020-02-20,DEEPAKFERT,A,97.3,97.75,95.05,95.5,96.65,402,17838,1720667.0
2020-02-20,2020-02-20,EXCELINDUS,B,710.0,726.25,687.0,696.15,709.5,654,4798,3369439.0
2020-02-20,2020-02-20,GRWRHITECH,X,210.0,211.5,203.9,205.0,209.8,48,2770,569224.0
2020-02-20,2020-02-20,GLAXO,A,1342.0,1358.0,1338.55,1344.85,1341.7,450,2300,3096269.0
2020-02-20,2020-02-20,GNFC,A,178.3,182.0,176.0,176.8,177.75,966,39962,7133584.0
2020-02-20,2020-02-20,NOVARTIND,B,624.15,625.0,617.0,618.5,619.3,263,5306,3299213.0
2020-02-20,2020-02-20,SANOFI,A,7200.35,7395.0,7179.6,7322.9,7176.05,344,774,5668444.0
2020-02-20,2020-02-20,GLAXOSMITHKL,A,9801.0,9832.2,9665.0,9679.45,9867.5,151,400,3904533.0
2020-02-20,2020-02-20,PFIZER,A,4242.5,4260.0,4169.1,4182.85,4220.5,330,910,3826220.0
2020-02-20,2020-02-20,GSFC,A,70.15,70.6,69.0,69.7,70.5,309,28249,1968575.0
