TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-05-19,2022-05-19,ABB,A,2260.0,2298.0,2229.4,2271.7,2277.7,829,5250,11884244.0
2022-05-19,2022-05-19,AEGISLOG,A,197.1,206.5,197.0,200.55,201.25,1209,46096,9316220.0
2022-05-19,2022-05-19,ARE&M,A,518.4,518.6,508.45,513.65,520.0,920,11614,5952745.0
2022-05-19,2022-05-19,AMBALALSA,X,32.0,32.0,31.0,31.55,31.75,224,50794,1588879.0
2022-05-19,2022-05-19,HDFC,A,2127.6,2159.4,2123.0,2136.35,2184.85,9304,83332,178197942.0
2022-05-19,2022-05-19,ANDHRAPET,B,102.0,103.6,98.6,100.85,106.0,1147,104040,10578139.0
2022-05-19,2022-05-19,ANSALAPI,T,13.45,14.45,13.45,14.15,14.15,43,3964,55699.0
2022-05-19,2022-05-19,UTIQUE,X,4.99,5.48,4.6,5.3,5.06,243,80158,407561.0
2022-05-19,2022-05-19,ARUNAHTEL,X,9.72,11.31,9.72,10.5,10.79,90,35704,362859.0
2022-05-19,2022-05-19,BOMDYEING,A,107.5,107.5,101.7,102.65,108.35,2457,303517,31818379.0
2022-05-19,2022-05-19,ASIANHOTNR,B,76.8,78.65,76.6,78.65,78.55,35,1403,107670.0
2022-05-19,2022-05-19,ATUL,A,8380.0,8400.0,8201.0,8230.1,8409.4,426,817,6769007.0
2022-05-19,2022-05-19,ATVPR,XT,9.2,9.2,8.93,8.93,9.39,60,12222,109641.0
2022-05-19,2022-05-19,BAJAJELEC,A,994.5,994.5,930.0,935.55,957.65,725,3515,3295620.0
2022-05-19,2022-05-19,BAJAJHIND,A,15.6,15.8,15.25,15.4,16.05,2866,1465628,22677099.0
2022-05-19,2022-05-19,FORCEMOT,A,1018.0,1038.55,1010.0,1014.15,1042.75,420,1187,1209507.0
2022-05-19,2022-05-19,BAJFINANCE,A,5602.0,5746.95,5602.0,5707.5,5817.05,13454,82431,468938803.0
2022-05-19,2022-05-19,BALRAMCHIN,A,419.8,421.5,404.5,407.4,428.55,2147,110341,45688718.0
2022-05-19,2022-05-19,BANCOINDIA,B,127.15,127.75,118.2,125.1,129.45,193,5208,650044.0
2022-05-19,2022-05-19,ABREL,A,709.0,713.0,695.4,703.6,724.15,710,4380,3085588.0
2022-05-19,2022-05-19,BANARISUG,A,2515.25,2545.0,2478.5,2486.7,2557.65,36,63,157528.0
2022-05-19,2022-05-19,BASF,A,2467.6,2485.3,2445.4,2461.65,2510.3,437,1450,3570843.0
2022-05-19,2022-05-19,BATAINDIA,A,1760.0,1760.0,1706.2,1734.95,1752.5,1110,5796,10002722.0
2022-05-19,2022-05-19,BEML,A,1420.0,1437.4,1379.3,1387.8,1467.6,1074,4060,5730179.0
2022-05-19,2022-05-19,BEL,A,229.8,230.55,224.15,227.6,232.9,2404,142525,32386821.0
2022-05-19,2022-05-19,BEPL,A,117.7,117.7,113.05,113.9,117.65,974,26256,3002712.0
2022-05-19,2022-05-19,BIHSPONG,XT,9.2,9.2,8.85,8.86,9.31,101,13259,118268.0
2022-05-19,2022-05-19,BIRLACABLE,B,126.0,126.8,123.1,124.5,129.3,732,16912,2105903.0
2022-05-19,2022-05-19,BLUESTARCO,A,1006.0,1057.15,1004.0,1028.85,1024.3,1397,8177,8471928.0
2022-05-19,2022-05-19,DISAQ,X,5950.0,5950.0,5751.0,5800.0,5867.25,13,65,377421.0
2022-05-19,2022-05-19,QUESTCAP,X,311.9,311.9,311.7,311.7,328.1,74,2907,906162.0
2022-05-19,2022-05-19,BPL,B,65.2,67.15,64.9,64.95,68.3,218,13849,906224.0
2022-05-19,2022-05-19,OAL,B,540.0,550.2,530.0,540.1,547.35,122,1290,697571.0
2022-05-19,2022-05-19,CENTEXT,B,10.35,10.35,9.82,9.97,10.43,130,25090,250379.0
2022-05-19,2022-05-19,CESC,A,78.7,80.05,78.35,79.7,79.5,1102,53466,4243545.0
2022-05-19,2022-05-19,CHAMBLFERT,A,400.1,414.4,392.45,400.9,409.55,2113,91188,36849528.0
2022-05-19,2022-05-19,EXIDEIND,A,143.4,143.4,140.9,141.7,144.7,1823,86903,12347913.0
2022-05-19,2022-05-19,CIPLA,A,936.15,954.25,935.0,938.05,957.9,3114,36506,34473119.0
2022-05-19,2022-05-19,DICIND,B,328.65,337.8,325.0,326.7,333.3,20,64,21278.0
2022-05-19,2022-05-19,CRISIL,A,3633.0,3728.0,3577.1,3671.3,3742.3,1594,4971,18163414.0
2022-05-19,2022-05-19,CGPOWER,B,169.0,175.75,169.0,171.5,176.3,1247,48051,8291499.0
2022-05-19,2022-05-19,DABUR,A,500.55,502.6,489.55,492.2,509.65,2918,288597,142935907.0
2022-05-19,2022-05-19,DALMIASUG,A,434.9,449.7,434.9,441.6,457.25,2202,25568,11326521.0
2022-05-19,2022-05-19,ARVIND,A,104.65,107.0,102.7,103.95,107.9,2107,116686,12124678.0
2022-05-19,2022-05-19,BALARPURIND,Z,1.66,1.66,1.55,1.57,1.63,308,1142636,1791845.0
2022-05-19,2022-05-19,BHEL,A,48.2,50.05,48.05,49.3,49.75,3411,1468386,72102405.0
2022-05-19,2022-05-19,HINDPETRO,A,243.0,244.6,237.0,238.7,243.75,4743,201974,48554724.0
2022-05-19,2022-05-19,IFCI,A,10.18,10.55,9.8,10.16,10.31,1094,1058513,10795483.0
2022-05-19,2022-05-19,MTNL,A,22.25,22.55,21.9,22.1,22.65,545,108268,2408523.0
2022-05-19,2022-05-19,MRPL,A,86.5,93.4,86.15,88.3,89.25,14379,2061073,185973753.0
2022-05-19,2022-05-19,CHENNPETRO,A,305.0,329.15,303.2,327.25,313.5,7585,329673,107155447.0
2022-05-19,2022-05-19,RELCAPITAL,B,14.95,14.95,14.4,14.55,15.0,806,150682,2198014.0
2022-05-19,2022-05-19,SBIN,A,450.5,450.5,444.5,447.7,457.95,10784,426219,190671715.0
2022-05-19,2022-05-19,SAIL,A,82.25,82.35,79.25,80.25,84.55,9434,1948116,157127701.0
2022-05-19,2022-05-19,TITAN,A,2150.0,2156.45,2099.0,2110.8,2166.5,2456,26522,56478668.0
2022-05-19,2022-05-19,IDBI,A,37.3,37.35,36.15,36.25,38.1,3249,717108,26300838.0
