TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-07-20,2022-07-20,RELCAPITAL,T,12.52,12.52,12.15,12.3,12.04,428,137939,1702798.0
2022-07-20,2022-07-20,SBIN,A,500.0,510.5,500.0,508.6,498.0,36640,1484210,753212343.0
2022-07-20,2022-07-20,SAIL,A,74.05,76.0,74.05,74.9,73.15,5795,1870790,140672536.0
2022-07-20,2022-07-20,TITAN,A,2276.0,2297.9,2262.35,2270.8,2239.65,3394,43224,98624179.0
2022-07-20,2022-07-20,IDBI,A,36.3,36.55,35.85,36.15,36.1,1156,452069,16389924.0
2022-07-20,2022-07-20,DCW,B,36.65,36.75,36.05,36.3,36.05,745,41776,1521019.0
2022-07-20,2022-07-20,DHAMPURSUG,A,221.25,235.0,221.0,229.95,220.15,4398,104353,23978450.0
2022-07-20,2022-07-20,DIAMINESQ,X,305.1,305.1,296.0,300.4,300.6,118,6114,1848921.0
2022-07-20,2022-07-20,ELANTAS,B,4080.05,4199.0,3962.25,4185.85,4079.85,110,264,1084577.0
2022-07-20,2022-07-20,DRREDDY,A,4498.0,4498.0,4440.0,4457.45,4448.65,1419,5976,26664854.0
2022-07-20,2022-07-20,EIDPARRY,A,565.0,565.2,550.0,553.35,559.3,2259,30399,16979204.0
2022-07-20,2022-07-20,PGHL,A,4274.95,4478.1,4274.95,4402.05,4277.3,605,901,3967858.0
2022-07-20,2022-07-20,ELECTCAST,B,37.0,37.45,36.15,36.5,36.85,920,77872,2841733.0
2022-07-20,2022-07-20,ESABINDIA,A,3300.05,3359.85,3288.2,3325.7,3349.9,169,291,969568.0
2022-07-20,2022-07-20,EPL,A,186.0,186.0,180.95,181.7,184.95,616,9924,1824353.0
2022-07-20,2022-07-20,ESTER,B,131.95,132.8,130.15,130.4,129.95,371,7211,950374.0
2022-07-20,2022-07-20,FGP,X,8.45,8.45,7.0,8.07,7.9,69,10592,84905.0
2022-07-20,2022-07-20,PHCAP,X,66.6,67.4,63.4,65.45,66.7,60,3500,225695.0
2022-07-20,2022-07-20,FINCABLES,A,407.05,416.95,407.05,409.75,405.15,589,4722,1945949.0
2022-07-20,2022-07-20,COCKERILL,X,1185.25,1218.8,1185.25,1193.0,1190.0,51,987,1178993.0
2022-07-20,2022-07-20,UFLEX,A,630.8,634.15,621.6,625.1,625.5,878,5906,3711072.0
2022-07-20,2022-07-20,FOSECOIND,B,1612.0,1632.9,1567.8,1604.7,1652.55,110,735,1179164.0
2022-07-20,2022-07-20,GOLDENTOBC,T,90.65,90.65,86.4,87.55,88.25,34,1684,147351.0
2022-07-20,2022-07-20,GANESHBE,B,141.5,141.5,135.55,136.05,140.7,1093,26611,3691108.0
2022-07-20,2022-07-20,METROGLOBL,X,77.0,77.0,75.55,75.75,76.4,24,672,51103.0
2022-07-20,2022-07-20,GTL,B,10.39,10.39,9.65,9.74,10.05,352,200517,1963937.0
2022-07-20,2022-07-20,GODFRYPHLP,A,1114.95,1123.4,1098.4,1106.45,1098.05,529,1423,1580596.0
2022-07-20,2022-07-20,GODREJIND,A,453.0,464.45,453.0,459.0,453.6,1400,16394,7559671.0
2022-07-20,2022-07-20,KANSAINER,A,392.05,399.6,392.05,396.45,395.15,1019,10203,4050765.0
2022-07-20,2022-07-20,GOODRICKE,X,241.0,247.0,240.15,240.95,243.45,57,1723,419397.0
2022-07-20,2022-07-20,GOODYEAR,B,1150.0,1167.3,1134.55,1138.05,1126.0,1137,9966,11371063.0
2022-07-20,2022-07-20,GTNINDS,X,53.45,56.1,53.45,55.95,53.45,138,18127,1011545.0
2022-07-20,2022-07-20,GHCL,A,660.0,664.8,641.6,645.95,654.25,2366,37040,24306964.0
2022-07-20,2022-07-20,GFLLIMITED,B,64.65,65.1,64.0,64.9,64.15,85,10907,703042.0
2022-07-20,2022-07-20,GLFL,B,2.95,2.95,2.74,2.79,2.87,10,6665,18368.0
2022-07-20,2022-07-20,HCL-INSYS,B,16.7,16.9,16.5,16.55,16.6,709,78293,1303150.0
2022-07-20,2022-07-20,HDFCBANK,A,1361.5,1371.45,1355.5,1365.7,1347.6,13008,307109,419301077.0
2022-07-20,2022-07-20,HEROMOTOCO,A,2845.0,2845.0,2808.9,2827.1,2799.25,1018,6359,17960467.0
2022-07-20,2022-07-20,HFCL,A,71.4,71.75,68.05,68.6,70.55,7091,1131638,79229682.0
2022-07-20,2022-07-20,HSCL,A,85.35,86.8,84.1,84.9,85.2,2157,222073,18947460.0
2022-07-20,2022-07-20,HCC,A,12.43,12.89,12.26,12.71,12.19,1440,994431,12441334.0
2022-07-20,2022-07-20,HINDOILEXP,A,175.0,178.8,173.0,173.9,170.75,1962,77027,13512418.0
2022-07-20,2022-07-20,AGI,A,219.4,219.4,212.0,212.85,214.05,693,7379,1584985.0
2022-07-20,2022-07-20,HINDZINC,A,282.3,283.15,276.75,279.0,298.6,4947,140036,39173756.0
2022-07-20,2022-07-20,NDLVENTURE,B,405.0,419.0,393.0,395.55,408.85,206,2786,1132846.0
2022-07-20,2022-07-20,HMT,Z,24.95,25.05,24.35,24.7,24.75,22,2089,51759.0
2022-07-20,2022-07-20,PRAGBOS,XT,2.46,2.46,2.24,2.25,2.35,58,19658,44869.0
2022-07-20,2022-07-20,HLVLTD,B,9.35,9.37,9.13,9.14,9.29,75,15133,139960.0
2022-07-20,2022-07-20,IGPL,B,624.0,632.5,619.0,621.8,617.5,241,629,394657.0
2022-07-20,2022-07-20,INDIAGLYCO,A,877.5,877.5,858.1,865.2,863.95,392,2662,2306176.0
2022-07-20,2022-07-20,INDLEASE,X,7.03,7.77,7.03,7.76,7.4,13,1539,10868.0
2022-07-20,2022-07-20,MARGOFIN,X,25.5,26.85,24.7,25.95,25.5,10,585,14755.0
2022-07-20,2022-07-20,INDORAMA,B,64.0,66.05,64.0,64.8,64.9,228,4166,272298.0
2022-07-20,2022-07-20,INFY,A,1501.95,1525.0,1499.05,1514.95,1484.9,18233,329440,499507502.0
2022-07-20,2022-07-20,INGERRAND,A,1668.5,1697.05,1629.15,1643.25,1642.15,274,676,1129596.0
2022-07-20,2022-07-20,INSILCOLTD,X,6.5,6.6,6.35,6.5,6.45,47,11104,71946.0
2022-07-20,2022-07-20,ITHL,X,130.05,133.9,130.05,130.2,130.0,79,7835,1024453.0
2022-07-20,2022-07-20,IONEXCHANG,A,1875.0,1917.75,1858.0,1872.55,1881.2,445,1475,2784806.0
2022-07-20,2022-07-20,SUNDROP,A,866.15,869.9,846.15,846.15,860.45,113,1036,891414.0
2022-07-20,2022-07-20,JISLJALEQS,A,35.5,35.8,34.5,34.8,34.95,1421,510510,17865934.0
2022-07-20,2022-07-20,JASCH,X,184.95,184.95,179.5,180.35,179.2,245,12073,2204045.0
2022-07-20,2022-07-20,JCTLTD,X,3.07,3.07,3.0,3.05,3.02,884,638291,1942140.0
2022-07-20,2022-07-20,JINDALPOLY,A,1051.0,1072.05,1033.95,1049.4,1037.5,1583,7440,7826687.0
2022-07-20,2022-07-20,JSWSTEEL,A,591.2,600.0,587.25,590.3,584.75,3786,141742,84130736.0
2022-07-20,2022-07-20,UMANGDAIRY,B,56.0,56.2,54.4,54.4,54.05,70,1781,98900.0
2022-07-20,2022-07-20,KAJARIACER,A,1000.95,1012.5,995.4,999.4,995.3,765,3060,3062584.0
2022-07-20,2022-07-20,KAKATCEM,B,201.75,203.3,199.6,201.75,199.65,74,711,143525.0
2022-07-20,2022-07-20,KSL,A,310.0,312.6,301.1,303.75,305.25,262,4637,1416226.0
2022-07-20,2022-07-20,KANELIND,XT,2.7,2.8,2.66,2.8,2.8,25,6318,17458.0
2022-07-20,2022-07-20,WHIRLPOOL,A,1698.0,1713.0,1680.0,1695.15,1690.6,1736,7618,12939666.0
2022-07-20,2022-07-20,KGDENIM,X,37.45,37.45,34.3,35.0,34.5,63,7828,278648.0
2022-07-20,2022-07-20,KINETICENG,X,70.0,73.9,70.0,72.3,70.6,116,2965,213559.0
2022-07-20,2022-07-20,KIRLOSBROS,A,333.55,338.2,326.0,329.65,330.4,143,1922,641561.0
2022-07-20,2022-07-20,KIRLOSIND,B,1339.7,1350.0,1329.95,1330.2,1327.8,30,161,214974.0
2022-07-20,2022-07-20,KIRLFER,A,206.55,207.15,202.7,205.5,205.1,779,7713,1579897.0
2022-07-20,2022-07-20,ENVAIREL,X,20.45,22.1,20.45,22.1,21.05,2,170,3509.0
2022-07-20,2022-07-20,KOTAKBANK,A,1842.0,1850.0,1816.3,1824.9,1833.65,1792,21873,40214422.0
2022-07-20,2022-07-20,KRIFILIND,XT,6.08,6.08,5.82,5.82,5.82,8,2002,11686.0
2022-07-20,2022-07-20,KSB,A,1440.3,1463.3,1440.3,1454.05,1431.5,276,652,947008.0
2022-07-20,2022-07-20,LGBBROSLTD,A,683.0,688.1,660.55,664.35,679.5,1231,10035,6791048.0
2022-07-20,2022-07-20,TRENT,A,1221.0,1232.5,1204.0,1209.35,1202.55,2096,39585,48174452.0
2022-07-20,2022-07-20,LMW,A,9995.55,10069.95,9862.0,9880.1,9994.85,344,482,4802223.0
2022-07-20,2022-07-20,LICHSGFIN,A,369.2,371.5,366.75,367.8,365.9,1895,53708,19830863.0
2022-07-20,2022-07-20,LUPIN,A,645.25,661.45,643.45,656.7,643.3,1214,21248,13853561.0
2022-07-20,2022-07-20,LYKALABS,B,139.5,139.5,128.35,129.8,129.95,452,4108,535745.0
2022-07-20,2022-07-20,RAMCOCEM,A,685.0,685.0,658.25,665.55,670.6,1796,22348,14925196.0
2022-07-20,2022-07-20,MAFATIND,X,223.45,233.8,219.4,224.55,225.5,61,2956,668917.0
2022-07-20,2022-07-20,MAHSEAMLES,A,729.0,729.0,699.85,709.25,715.9,1518,10607,7565442.0
2022-07-20,2022-07-20,MAHSCOOTER,A,3746.95,3747.0,3647.0,3669.65,3697.05,90,266,983752.0
2022-07-20,2022-07-20,MAJESAUT,X,127.0,128.0,125.7,127.95,127.55,54,2484,315991.0
2022-07-20,2022-07-20,MANALIPETC,B,101.9,108.0,98.5,103.7,100.65,4508,295396,30245430.0
2022-07-20,2022-07-20,BARODARY,XT,19.74,19.74,19.74,19.74,18.8,8,4679,92363.0
2022-07-20,2022-07-20,MFSL,A,836.3,844.0,825.0,835.55,831.3,1153,14343,11973257.0
2022-07-20,2022-07-20,MIDINDIA,XT,20.75,21.9,20.05,20.6,21.1,52,4156,86448.0
2022-07-20,2022-07-20,ONIDA,B,14.8,14.8,14.0,14.49,14.27,680,155040,2229726.0
2022-07-20,2022-07-20,CENTENKA,B,411.05,435.4,411.05,419.95,413.95,987,9539,4068834.0
2022-07-20,2022-07-20,LORDSCHLO,XT,189.35,189.35,184.0,189.35,180.35,131,12086,2288373.0
2022-07-20,2022-07-20,SPICEJET,A,39.45,39.55,38.75,38.95,39.05,2585,323552,12640509.0
2022-07-20,2022-07-20,MOREPENLAB,A,38.1,38.55,37.85,38.2,38.1,1517,137063,5237882.0
2022-07-20,2022-07-20,MRF,A,80000.0,81000.0,79454.8,79647.45,79932.5,144,212,17008090.0
2022-07-20,2022-07-20,HEIDELBERG,A,180.35,184.0,180.35,181.85,180.5,933,11848,2156620.0
2022-07-20,2022-07-20,NCC,A,67.0,67.0,57.75,57.95,57.45,3921,485625,28636370.0
2022-07-20,2022-07-20,VEDL,A,248.6,259.8,245.0,253.45,238.6,24570,2309996,582930922.0
2022-07-20,2022-07-20,NAHARSPING,B,344.0,350.0,335.0,337.4,333.7,1780,21316,7298388.0
2022-07-20,2022-07-20,NAPEROL,B,1423.5,1439.0,1380.0,1402.6,1396.5,304,2187,3064302.0
2022-07-20,2022-07-20,GRASIM,A,1471.95,1471.95,1438.35,1441.65,1442.0,1818,20911,30309700.0
2022-07-20,2022-07-20,PEL,A,1710.0,1818.35,1710.0,1782.85,1704.95,13723,132322,233489546.0
2022-07-20,2022-07-20,NIITLTD,A,354.0,376.05,354.0,365.45,355.1,4678,104228,38456843.0
2022-07-20,2022-07-20,JAYKAY,X,60.05,66.95,59.05,64.55,60.2,423,100946,6455424.0
2022-07-20,2022-07-20,NIRLON,B,382.05,382.05,372.25,372.35,375.9,49,1007,376762.0
2022-07-20,2022-07-20,ONGC,A,134.7,136.4,132.15,132.55,127.45,15144,2275063,304434002.0
2022-07-20,2022-07-20,OILCOUNTUB,T,8.72,8.72,8.0,8.5,8.39,13,2348,19650.0
2022-07-20,2022-07-20,ORIENTHOT,B,60.4,64.5,59.0,64.15,58.8,577,25031,1574270.0
2022-07-20,2022-07-20,OSWALAGRO,B,38.55,40.7,38.4,38.65,39.2,265,18215,712034.0
2022-07-20,2022-07-20,INDSUCR,X,66.85,66.9,62.6,64.0,65.75,116,14123,908882.0
2022-07-20,2022-07-20,RELIANCE,A,2535.0,2545.05,2485.55,2501.4,2441.2,33500,536736,1344575958.0
2022-07-20,2022-07-20,PILITA,B,8.2,8.24,7.86,8.03,7.88,168,67679,544184.0
2022-07-20,2022-07-20,RAYMOND,A,1006.0,1012.2,973.4,976.45,1024.6,4093,52007,51302602.0
2022-07-20,2022-07-20,PIDILITIND,A,2295.0,2333.2,2295.0,2321.05,2290.3,2284,22961,53063314.0
2022-07-20,2022-07-20,PIXTRANS,B,889.35,937.0,889.35,915.65,883.45,696,4257,3886942.0
2022-07-20,2022-07-20,BIRLACORPN,A,939.0,939.0,909.6,915.75,927.75,1238,7682,7096348.0
2022-07-20,2022-07-20,SURYAROSNI,A,383.65,385.4,377.0,379.4,378.85,1076,13257,5052202.0
2022-07-20,2022-07-20,PRIMESECU,B,109.05,113.65,105.0,110.7,110.7,114,2821,308259.0
2022-07-20,2022-07-20,PRSMJOHNSN,A,109.8,111.35,108.3,109.4,108.25,363,9718,1059344.0
2022-07-20,2022-07-20,RAIN,A,153.8,155.85,152.3,153.45,152.15,1154,60295,9294598.0
2022-07-20,2022-07-20,AMJLAND,B,26.45,26.45,25.65,26.0,26.05,28,1908,49149.0
2022-07-20,2022-07-20,PUNJCOMMU,B,39.55,39.55,36.15,36.8,38.05,18,206,7570.0
2022-07-20,2022-07-20,RSWM,B,377.55,386.0,373.0,377.5,372.9,945,5483,2068037.0
2022-07-20,2022-07-20,RAJSREESUG,B,34.1,35.1,34.1,34.65,34.85,28,2442,84443.0
2022-07-20,2022-07-20,RALLIS,A,205.2,206.95,203.0,205.1,208.5,2446,74445,15240613.0
2022-07-20,2022-07-20,RAMANEWS,B,16.45,16.65,16.25,16.3,16.2,139,5727,94402.0
2022-07-20,2022-07-20,RAMAPPR-B,X,19.65,22.4,19.65,21.9,21.6,31,1722,36607.0
2022-07-20,2022-07-20,RAMAPETRO,X,5.2,5.2,5.1,5.1,5.3,3,1200,6140.0
2022-07-20,2022-07-20,RAPICUT,X,60.95,60.95,57.25,58.15,58.3,12,562,33441.0
2022-07-20,2022-07-20,WELSPLSOL,X,17.45,18.0,17.05,17.15,17.2,442,218520,3843665.0
2022-07-20,2022-07-20,ROLTA,B,4.44,4.56,4.4,4.53,4.41,112,55921,251637.0
2022-07-20,2022-07-20,RUBFILA,X,78.5,79.9,77.0,77.8,78.0,427,79812,6215163.0
2022-07-20,2022-07-20,PATANJALI,T,1080.0,1080.0,1040.0,1046.85,1064.35,1500,25800,27252606.0
2022-07-20,2022-07-20,SALORAINTL,X,39.6,41.65,38.9,41.65,39.25,8,373,14747.0
2022-07-20,2022-07-20,JINDALSAW,A,81.75,82.65,81.0,81.35,80.7,1164,66672,5450642.0
2022-07-20,2022-07-20,JKLAKSHMI,A,456.8,464.5,449.2,456.35,453.6,2803,33339,15324094.0
2022-07-20,2022-07-20,SHREECEM,A,20238.8,20369.3,20100.85,20206.15,20064.9,190,285,5774693.0
2022-07-20,2022-07-20,SKPMIL,XT,15.5,17.1,15.5,16.55,16.3,7,139,2342.0
2022-07-20,2022-07-20,RELINFRA,B,104.0,106.0,102.85,104.35,102.25,2519,127591,13349427.0
2022-07-20,2022-07-20,TATAPOWER,A,230.0,230.5,226.65,227.4,228.15,19870,1222750,279539515.0
2022-07-20,2022-07-20,SPMLINFRA,T,45.9,49.45,45.9,49.45,47.1,35,5983,291579.0
2022-07-20,2022-07-20,SUNDRMFAST,A,809.7,810.15,787.05,792.35,801.55,646,3751,3000335.0
2022-07-20,2022-07-20,SUNFLAG,A,84.15,85.75,83.1,84.0,83.65,1685,34531,2922307.0
2022-07-20,2022-07-20,SPLPETRO,A,913.95,913.95,865.25,878.85,883.35,921,3473,3077506.0
2022-07-20,2022-07-20,SWARAJENG,A,1486.75,1486.75,1478.95,1478.95,1478.65,8,28,41530.0
2022-07-20,2022-07-20,TATAELXSI,A,8106.0,8212.75,8075.0,8101.55,8075.4,2562,9893,80450056.0
2022-07-20,2022-07-20,ACC,A,2187.95,2187.95,2150.2,2159.05,2168.7,707,4651,10069481.0
2022-07-20,2022-07-20,THERMAX,A,2167.2,2167.4,2088.9,2110.55,2101.15,1218,3634,7665040.0
2022-07-20,2022-07-20,TIRUMALCHM,A,251.5,257.5,251.5,253.4,248.9,2054,42762,10873719.0
2022-07-20,2022-07-20,THOMASCOOK,A,64.55,68.5,64.2,67.2,64.1,3890,166066,11170259.0
2022-07-20,2022-07-20,TIMEX,XT,73.0,73.0,69.0,71.45,70.75,183,41333,2937094.0
2022-07-20,2022-07-20,TOKYOPLAST,B,91.0,91.9,90.5,90.9,90.55,48,1267,114702.0
2022-07-20,2022-07-20,TORNTPHARM,A,1511.55,1511.55,1489.8,1497.15,1495.2,418,3273,4904466.0
2022-07-20,2022-07-20,TRANSCHEM,X,20.05,20.4,16.3,17.4,20.0,54,14152,251665.0
2022-07-20,2022-07-20,AMBUJACEM,A,370.5,371.3,366.5,367.9,370.95,3488,127975,47150720.0
2022-07-20,2022-07-20,UTLINDS,X,3.8,4.17,3.6,3.81,3.7,269,110769,417988.0
2022-07-20,2022-07-20,UNIENTER,B,126.4,128.15,124.9,125.85,125.95,18,343,43363.0
2022-07-20,2022-07-20,VHL,B,2908.0,3017.95,2908.0,2961.65,2984.85,42,56,166033.0
2022-07-20,2022-07-20,HINDALCO,A,374.15,375.65,367.45,369.35,367.9,4723,459775,170317238.0
2022-07-20,2022-07-20,WSTCSTPAPR,A,368.6,371.6,359.15,361.2,366.75,1387,20811,7579793.0
2022-07-20,2022-07-20,HOCL,B,30.5,30.95,30.05,30.45,30.45,182,36883,1123724.0
2022-07-20,2022-07-20,MPILCORPL,X,264.9,264.9,264.9,264.9,253.35,1,1,264.0
2022-07-20,2022-07-20,PASUPTAC,B,36.1,37.4,36.05,37.25,35.4,392,23540,860856.0
2022-07-20,2022-07-20,TEAM24,XT,5.83,5.83,5.83,5.83,5.56,15,10750,62672.0
2022-07-20,2022-07-20,PGHH,A,14128.25,14128.25,13900.0,13937.0,14034.8,89,6321,89119877.0
2022-07-20,2022-07-20,MUKANDLTD,B,106.65,108.0,105.25,106.0,106.05,185,9231,990200.0
2022-07-20,2022-07-20,BBOX,A,136.55,142.4,135.75,139.85,139.65,229,4329,600896.0
2022-07-20,2022-07-20,UCAL,B,125.25,126.0,123.75,124.7,125.4,120,1384,172642.0
2022-07-20,2022-07-20,HARRMALAYA,B,153.0,155.05,148.9,149.75,151.3,82,2588,391307.0
2022-07-20,2022-07-20,FEDERALBNK,A,108.1,109.4,104.8,105.1,107.0,5184,990779,106307378.0
2022-07-20,2022-07-20,TATASTEEL,A,934.25,937.75,925.0,928.2,919.25,10309,275649,256773075.0
2022-07-20,2022-07-20,SKFINDIA,A,3879.6,3910.45,3827.75,3860.9,3807.15,658,2528,9806729.0
2022-07-20,2022-07-20,ASHOKLEY,A,147.0,151.85,146.85,148.4,146.6,13921,1502869,225025574.0
2022-07-20,2022-07-20,CUMMINSIND,A,1162.1,1184.05,1155.4,1159.05,1153.25,3182,32958,38555085.0
2022-07-20,2022-07-20,TATACOMM,A,1006.8,1006.8,972.2,979.7,994.85,2654,38696,38307878.0
2022-07-20,2022-07-20,ABBOTINDIA,A,19950.0,20060.9,19815.0,19968.45,19824.1,257,386,7711294.0
2022-07-20,2022-07-20,BAJAJHLDNG,A,4785.0,4850.0,4782.35,4807.1,4768.85,657,1326,6385634.0
2022-07-20,2022-07-20,BHARATFORG,A,680.0,692.65,671.8,681.85,668.5,1971,38350,26176990.0
2022-07-20,2022-07-20,ESCORTS,A,1773.25,1773.9,1722.0,1732.0,1756.25,2988,24108,42027963.0
2022-07-20,2022-07-20,HINDMOTORS,T,19.1,19.3,18.5,18.7,19.1,1123,188090,3566718.0
2022-07-20,2022-07-20,LT,A,1740.2,1747.0,1728.0,1740.0,1728.15,2000,28391,49345047.0
2022-07-20,2022-07-20,M&M,A,1190.3,1192.55,1162.0,1164.7,1186.2,3331,85292,100290466.0
2022-07-20,2022-07-20,BOSCHLTD,A,16490.0,16597.4,16258.95,16345.35,16381.4,912,2839,46795035.0
2022-07-20,2022-07-20,PREMIER,T,4.23,4.63,4.2,4.38,4.41,17,9233,40783.0
2022-07-20,2022-07-20,BPCL,A,319.5,320.3,316.3,317.15,316.7,4265,175788,55847660.0
2022-07-20,2022-07-20,SIEMENS,A,2700.0,2718.25,2664.0,2676.65,2686.15,1402,7464,20046585.0
2022-07-20,2022-07-20,TMPV,A,453.8,460.75,452.0,453.35,448.95,12641,548768,250701892.0
2022-07-20,2022-07-20,VOLTAS,A,1055.0,1063.45,1027.25,1028.95,1052.95,2397,35703,37234495.0
2022-07-20,2022-07-20,GESHIP,A,445.5,459.0,435.0,451.0,441.5,5232,107676,48262266.0
2022-07-20,2022-07-20,DEEPAKFERT,A,665.0,678.8,656.0,660.55,659.85,2815,37206,24889884.0
2022-07-20,2022-07-20,EXCELINDUS,B,1219.9,1227.15,1210.0,1214.35,1201.2,436,2004,2436026.0
2022-07-20,2022-07-20,GRWRHITECH,A,892.0,931.9,835.2,844.3,890.25,1713,19305,17217232.0
2022-07-20,2022-07-20,GLAXO,A,1517.85,1517.85,1492.0,1495.45,1511.15,414,1766,2658824.0
