TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-12-21,2021-12-21,ABB,A,2091.0,2215.0,2091.0,2204.1,2123.65,3608,118763,256698869.0
2021-12-21,2021-12-21,AEGISLOG,A,225.0,226.05,217.1,218.6,225.5,1284,40467,9040915.0
2021-12-21,2021-12-21,ARE&M,A,601.7,608.3,596.0,603.9,591.5,5650,83284,50127655.0
2021-12-21,2021-12-21,AMBALALSA,X,28.95,28.95,28.25,28.35,28.35,494,95594,2728215.0
2021-12-21,2021-12-21,HDFC,A,2584.0,2584.0,2531.0,2542.0,2549.9,2795,64627,165064031.0
2021-12-21,2021-12-21,ANDHRAPET,B,118.65,125.45,118.6,123.5,119.5,2614,315964,39339203.0
2021-12-21,2021-12-21,ANSALAPI,T,11.74,12.95,11.73,12.2,12.34,186,67153,834235.0
2021-12-21,2021-12-21,UTIQUE,X,8.55,8.55,8.35,8.55,8.15,400,177937,1520836.0
2021-12-21,2021-12-21,ARUNAHTEL,XT,9.11,9.11,8.72,8.82,8.68,55,44419,400344.0
2021-12-21,2021-12-21,BOMDYEING,A,90.9,96.85,90.9,95.0,90.7,5452,838959,79161122.0
2021-12-21,2021-12-21,ASIANHOTNR,B,71.0,73.85,68.05,69.8,70.1,44,986,69823.0
2021-12-21,2021-12-21,ATUL,A,8480.2,8582.4,8465.05,8536.35,8480.0,414,646,5515796.0
2021-12-21,2021-12-21,ATVPR,XT,13.0,13.85,12.95,13.61,13.21,112,41746,566066.0
2021-12-21,2021-12-21,BAJAJELEC,A,1292.5,1340.1,1230.65,1247.55,1289.0,3232,42749,54947727.0
2021-12-21,2021-12-21,BAJAJHIND,A,13.77,13.9,13.38,13.5,13.28,708,363789,4944925.0
2021-12-21,2021-12-21,FORCEMOT,A,1248.95,1248.95,1199.35,1205.9,1202.05,1602,8235,10060164.0
2021-12-21,2021-12-21,BAJFINANCE,A,6739.0,6750.0,6538.3,6579.45,6633.75,7189,45476,303199815.0
2021-12-21,2021-12-21,BALRAMCHIN,A,309.2,317.85,305.9,307.75,309.85,1771,39294,12333801.0
2021-12-21,2021-12-21,BANCOINDIA,B,166.9,169.2,165.85,167.1,163.95,465,6389,1069985.0
2021-12-21,2021-12-21,ABREL,A,799.9,825.25,795.35,802.4,790.9,1614,22381,18113025.0
2021-12-21,2021-12-21,BANARISUG,A,2431.05,2621.8,2431.0,2512.2,2484.25,55,425,1086983.0
2021-12-21,2021-12-21,BASF,A,2750.05,2824.2,2750.05,2801.05,2751.7,272,1258,3517304.0
2021-12-21,2021-12-21,BATAINDIA,A,1822.65,1843.9,1802.4,1816.8,1814.05,2255,22546,41099714.0
2021-12-21,2021-12-21,BEML,A,1711.0,1822.0,1711.0,1734.2,1707.65,2690,21498,38093590.0
2021-12-21,2021-12-21,BEL,A,196.25,201.5,195.75,199.2,194.9,976,84516,16819200.0
2021-12-21,2021-12-21,BEPL,A,158.0,161.95,157.4,158.5,157.1,1387,47854,7637962.0
2021-12-21,2021-12-21,BIHSPONG,XT,10.06,10.06,9.56,9.59,10.06,258,65025,630169.0
2021-12-21,2021-12-21,BIRLACABLE,B,83.45,85.2,82.0,82.75,81.75,425,4696,391633.0
2021-12-21,2021-12-21,BLUESTARCO,A,1005.05,1005.35,971.0,977.35,1003.85,698,2730,2701207.0
2021-12-21,2021-12-21,DISAQ,X,5600.0,5749.0,5600.0,5706.45,5635.35,25,133,755301.0
2021-12-21,2021-12-21,QUESTCAP,X,249.95,249.95,223.15,229.95,237.0,96,2079,484991.0
