TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-13,2022-01-13,ABB,A,2300.35,2325.95,2295.55,2304.3,2316.5,1254,5763,13299943.0
2022-01-13,2022-01-13,AEGISLOG,A,217.8,218.0,213.15,214.75,214.85,1180,33537,7197721.0
2022-01-13,2022-01-13,ARE&M,A,632.5,644.9,630.05,642.25,631.55,4550,83096,52932803.0
2022-01-13,2022-01-13,AMBALALSA,X,36.8,37.0,35.5,36.2,36.3,1273,344263,12435451.0
2022-01-13,2022-01-13,HDFC,A,2740.0,2761.95,2726.45,2755.55,2736.85,2538,29627,81366347.0
2022-01-13,2022-01-13,ANDHRAPET,B,132.5,134.8,129.8,130.5,131.1,1951,302483,39920895.0
2022-01-13,2022-01-13,ANSALAPI,B,12.74,12.74,12.4,12.67,12.74,79,12839,160563.0
2022-01-13,2022-01-13,UTIQUE,XT,8.79,8.79,8.79,8.79,9.25,233,35990,316352.0
2022-01-13,2022-01-13,ARUNAHTEL,XT,9.2,9.2,8.6,9.08,8.86,62,18985,172124.0
2022-01-13,2022-01-13,BOMDYEING,A,114.5,115.0,111.75,112.75,114.4,2366,276676,31303208.0
2022-01-13,2022-01-13,ASIANHOTNR,B,84.9,84.9,80.15,81.5,82.75,68,1902,155287.0
2022-01-13,2022-01-13,ATUL,A,10064.95,10588.0,9849.85,10343.5,9970.15,1811,3023,31043713.0
2022-01-13,2022-01-13,ATVPR,XT,14.22,14.22,14.22,14.22,13.55,67,28433,404317.0
2022-01-13,2022-01-13,BAJAJELEC,A,1222.2,1252.3,1218.0,1231.5,1233.0,2342,17884,22100574.0
2022-01-13,2022-01-13,BAJAJHIND,A,16.3,16.65,15.9,16.65,15.9,7103,3772410,61931687.0
2022-01-13,2022-01-13,FORCEMOT,A,1322.85,1355.05,1315.0,1327.6,1329.85,938,5239,6980024.0
2022-01-13,2022-01-13,BAJFINANCE,A,7830.0,7848.75,7775.0,7803.0,7773.05,3832,101778,794007280.0
2022-01-13,2022-01-13,BALRAMCHIN,A,428.0,448.5,421.6,444.35,423.55,8336,291040,127422240.0
2022-01-13,2022-01-13,BANCOINDIA,B,189.8,191.0,187.75,190.3,189.6,551,9217,1746445.0
2022-01-13,2022-01-13,ABREL,A,990.0,1009.0,980.0,992.55,988.5,1611,19103,19007714.0
2022-01-13,2022-01-13,BANARISUG,A,2800.15,2849.8,2793.0,2827.9,2814.75,79,272,769365.0
2022-01-13,2022-01-13,BASF,A,3248.0,3248.0,3131.1,3142.9,3211.9,1323,4290,13596695.0
2022-01-13,2022-01-13,BATAINDIA,A,1981.0,1991.9,1961.4,1979.7,1983.5,1004,7935,15674690.0
2022-01-13,2022-01-13,BEML,A,1899.9,1901.95,1847.9,1856.1,1890.5,1940,17438,32530143.0
2022-01-13,2022-01-13,BEL,A,212.0,212.25,207.3,209.55,210.45,2148,163047,34140900.0
2022-01-13,2022-01-13,BEPL,A,178.0,182.4,177.4,178.2,176.75,1943,75394,13561062.0
2022-01-13,2022-01-13,BIHSPONG,XT,16.23,16.23,14.69,14.69,15.46,604,306783,4817283.0
2022-01-13,2022-01-13,BIRLACABLE,B,107.45,109.65,106.15,106.55,106.95,470,11197,1201541.0
2022-01-13,2022-01-13,BLUESTARCO,A,1008.8,1029.5,1000.85,1025.65,1005.85,1700,7403,7528635.0
2022-01-13,2022-01-13,DISAQ,X,6380.0,6490.0,6300.0,6452.4,6213.8,148,792,5094356.0
2022-01-13,2022-01-13,QUESTCAP,X,315.1,326.55,300.65,326.55,296.9,334,11438,3690971.0
2022-01-13,2022-01-13,BPL,B,64.75,69.4,64.75,67.05,67.75,442,29430,1994173.0
2022-01-13,2022-01-13,OAL,B,802.0,820.05,794.9,807.9,806.05,85,522,421837.0
2022-01-13,2022-01-13,CENTEXT,B,13.0,13.77,12.88,13.24,13.44,247,64746,853266.0
2022-01-13,2022-01-13,CESC,A,93.4,93.4,91.1,92.25,92.85,2504,187175,17279676.0
2022-01-13,2022-01-13,CHAMBLFERT,A,452.2,457.0,449.15,451.4,453.7,4472,156246,70644462.0
2022-01-13,2022-01-13,EXIDEIND,A,172.95,172.95,170.95,172.05,171.75,1848,114457,19679915.0
2022-01-13,2022-01-13,CIPLA,A,910.0,929.0,908.9,923.75,906.85,4228,103527,95356723.0
2022-01-13,2022-01-13,DICIND,B,419.0,419.0,403.2,404.75,415.05,40,658,269869.0
2022-01-13,2022-01-13,CRISIL,A,2969.9,2972.45,2912.85,2940.85,2944.1,891,2423,7140403.0
2022-01-13,2022-01-13,CGPOWER,B,188.05,190.2,184.2,185.8,187.8,3733,156364,29148034.0
2022-01-13,2022-01-13,DABUR,A,582.3,582.3,577.4,580.65,582.85,2805,39755,23033870.0
2022-01-13,2022-01-13,DALMIASUG,A,430.35,449.8,424.5,441.25,428.2,3364,29622,13087009.0
2022-01-13,2022-01-13,ARVIND,A,138.0,139.5,135.0,135.4,138.35,1425,82988,11351568.0
2022-01-13,2022-01-13,BHEL,A,62.35,63.6,61.6,62.7,62.35,9651,3100273,193993482.0
2022-01-13,2022-01-13,HINDPETRO,A,319.0,323.3,318.25,321.75,319.0,1220,39155,12566270.0
2022-01-13,2022-01-13,IFCI,A,16.55,16.7,16.15,16.5,16.5,2445,1068482,17563596.0
2022-01-13,2022-01-13,MTNL,A,31.55,32.55,30.9,31.95,31.55,4429,995431,31694415.0
2022-01-13,2022-01-13,MRPL,A,44.5,45.5,44.2,44.4,44.35,1380,196132,8787072.0
2022-01-13,2022-01-13,CHENNPETRO,A,111.5,114.1,110.3,112.55,111.4,1509,70607,7922965.0
2022-01-13,2022-01-13,RELCAPITAL,B,15.55,15.55,14.88,15.1,15.29,583,196311,2961651.0
2022-01-13,2022-01-13,SBIN,A,510.5,512.8,507.05,511.3,510.15,7879,429874,219397165.0
2022-01-13,2022-01-13,SAIL,A,105.7,108.45,105.3,108.05,104.95,27377,5320112,570302527.0
2022-01-13,2022-01-13,TITAN,A,2626.35,2627.75,2587.0,2618.65,2612.5,2358,15782,41156359.0
2022-01-13,2022-01-13,IDBI,A,51.1,53.25,50.45,52.35,50.4,6915,2612257,136681044.0
2022-01-13,2022-01-13,DCW,B,46.0,47.6,45.55,47.2,46.05,1721,261017,12275809.0
2022-01-13,2022-01-13,DHAMPURSUG,A,343.05,359.5,340.25,352.6,342.3,4577,110664,39046648.0
2022-01-13,2022-01-13,DIAMINESQ,X,277.1,282.0,268.0,268.75,279.85,341,16504,4502691.0
2022-01-13,2022-01-13,ELANTAS,B,3670.0,3678.65,3635.0,3650.05,3629.45,44,160,585981.0
2022-01-13,2022-01-13,DRREDDY,A,4690.0,4758.3,4689.75,4726.15,4690.8,1243,5955,28145774.0
2022-01-13,2022-01-13,EIDPARRY,A,492.8,496.75,480.05,489.8,487.55,1678,19280,9439504.0
2022-01-13,2022-01-13,PGHL,A,5138.1,5213.6,5096.05,5189.5,5152.1,139,254,1303347.0
2022-01-13,2022-01-13,ELECTCAST,B,36.4,37.5,35.9,37.2,35.8,1389,197456,7259629.0
2022-01-13,2022-01-13,ESABINDIA,A,3315.1,3390.0,3305.95,3379.35,3316.35,138,221,742893.0
2022-01-13,2022-01-13,EPL,A,197.0,197.75,195.6,195.85,197.1,1282,23312,4580673.0
2022-01-13,2022-01-13,ESTER,B,137.45,140.0,135.45,137.95,137.3,811,39715,5470294.0
2022-01-13,2022-01-13,FGP,X,6.26,6.26,6.26,6.26,5.97,17,6852,42893.0
2022-01-13,2022-01-13,PHCAP,X,189.6,189.6,189.6,189.6,199.55,65,2094,397022.0
2022-01-13,2022-01-13,FINCABLES,A,544.75,544.75,529.5,532.25,537.0,1960,14258,7603467.0
2022-01-13,2022-01-13,COCKERILL,X,1380.0,1400.0,1255.0,1295.8,1389.6,567,8188,10805707.0
2022-01-13,2022-01-13,UFLEX,A,512.05,539.9,511.35,535.65,510.7,2305,27585,14608013.0
2022-01-13,2022-01-13,FOSECOIND,B,1459.0,1459.0,1440.0,1442.3,1451.0,54,189,273401.0
2022-01-13,2022-01-13,GOLDENTOBC,B,120.7,123.3,118.75,119.75,119.5,112,3214,385012.0
2022-01-13,2022-01-13,GANESHBE,B,102.0,102.8,101.0,101.45,101.85,398,10186,1036974.0
2022-01-13,2022-01-13,METROGLOBL,X,99.9,99.9,94.05,95.55,97.65,71,6230,597045.0
2022-01-13,2022-01-13,GTL,B,17.65,19.45,17.65,19.45,18.55,3971,3842701,71564621.0
2022-01-13,2022-01-13,GODFRYPHLP,A,1175.65,1186.85,1157.15,1164.25,1156.05,313,707,828059.0
2022-01-13,2022-01-13,GODREJIND,A,654.2,654.2,636.5,638.2,644.25,682,4866,3123755.0
2022-01-13,2022-01-13,KANSAINER,A,602.0,623.5,602.0,615.4,612.6,1092,8846,5467150.0
2022-01-13,2022-01-13,GOODRICKE,XT,251.85,251.85,237.1,240.2,248.75,132,10683,2574546.0
2022-01-13,2022-01-13,GOODYEAR,B,989.7,1000.0,987.0,994.85,992.1,208,1249,1240948.0
2022-01-13,2022-01-13,GTNINDS,XT,43.2,46.85,42.75,43.2,44.95,167,41015,1790566.0
2022-01-13,2022-01-13,GHCL,A,426.7,444.65,426.0,441.5,426.2,5288,70222,30594721.0
2022-01-13,2022-01-13,GFLLIMITED,B,73.45,73.45,69.9,70.7,71.5,316,12142,860542.0
2022-01-13,2022-01-13,HCL-INSYS,B,29.95,29.95,27.15,27.15,28.55,8928,3876827,111563848.0
2022-01-13,2022-01-13,HDFCBANK,A,1559.0,1559.0,1520.55,1528.35,1556.55,7900,519246,797954078.0
2022-01-13,2022-01-13,HEROMOTOCO,A,2600.0,2600.0,2569.8,2592.6,2589.95,984,6622,17115079.0
2022-01-13,2022-01-13,HFCL,A,85.65,86.8,84.05,85.35,85.1,10620,1849631,157873323.0
2022-01-13,2022-01-13,HSCL,A,51.35,53.55,50.5,53.2,51.35,6297,1223514,63576396.0
2022-01-13,2022-01-13,HCC,A,14.95,15.75,14.95,15.5,15.0,3464,2029742,31378482.0
2022-01-13,2022-01-13,HINDOILEXP,A,222.3,233.7,221.6,227.3,220.5,5940,133029,30519750.0
2022-01-13,2022-01-13,AGI,A,233.0,235.45,231.2,233.55,234.2,994,8021,1871386.0
2022-01-13,2022-01-13,HINDZINC,A,330.6,333.15,330.2,331.55,330.5,1152,32120,10660777.0
2022-01-13,2022-01-13,NDLVENTURE,B,386.95,418.0,386.95,408.2,404.75,648,22787,9169497.0
2022-01-13,2022-01-13,HMT,Z,28.0,29.4,28.0,28.95,29.2,44,4043,115493.0
2022-01-13,2022-01-13,PRAGBOS,XT,5.89,5.89,5.33,5.89,5.61,405,200937,1133152.0
2022-01-13,2022-01-13,HLVLTD,T,10.9,11.38,10.7,11.08,10.84,326,139106,1555786.0
2022-01-13,2022-01-13,IGPL,B,729.45,753.1,718.05,742.3,726.6,967,5344,3916425.0
2022-01-13,2022-01-13,INDIAGLYCO,A,1010.0,1025.0,988.8,1012.5,997.1,3427,34862,35218404.0
2022-01-13,2022-01-13,INDLEASE,X,9.2,9.5,8.9,9.28,9.2,61,5370,48885.0
2022-01-13,2022-01-13,MARGOFIN,X,31.05,33.85,31.05,32.95,32.6,31,4861,154226.0
2022-01-13,2022-01-13,INDORAMA,B,82.95,83.25,78.0,80.8,83.15,2175,141865,11456883.0
2022-01-13,2022-01-13,INFY,A,1882.4,1912.0,1867.55,1897.0,1877.6,36594,632205,1197036758.0
2022-01-13,2022-01-13,INGERRAND,A,1277.65,1346.4,1268.9,1339.45,1284.85,1272,5949,7875888.0
2022-01-13,2022-01-13,INSILCOLTD,X,10.01,10.1,9.55,9.64,10.05,211,43115,418503.0
2022-01-13,2022-01-13,ITHL,X,93.95,95.0,89.0,92.0,91.95,174,28366,2637162.0
2022-01-13,2022-01-13,IONEXCHANG,A,2209.0,2219.4,2166.0,2194.0,2188.35,650,7714,16947748.0
2022-01-13,2022-01-13,SUNDROP,A,970.35,986.75,970.2,971.1,977.9,15,17,16626.0
2022-01-13,2022-01-13,JISLJALEQS,A,46.05,46.65,44.35,44.9,46.05,2246,361364,16289056.0
2022-01-13,2022-01-13,JASCH,X,149.7,149.7,142.0,145.5,140.5,491,16537,2394715.0
2022-01-13,2022-01-13,JCTLTD,XT,7.2,7.5,7.19,7.19,7.56,6366,7634036,55483712.0
2022-01-13,2022-01-13,JINDALPOLY,A,1046.4,1083.0,1046.4,1068.15,1041.2,1238,6545,6982565.0
2022-01-13,2022-01-13,JSWSTEEL,A,659.75,691.7,658.25,687.6,656.85,5066,211745,143319480.0
2022-01-13,2022-01-13,UMANGDAIRY,B,82.85,83.2,77.75,80.25,83.05,318,6332,508957.0
2022-01-13,2022-01-13,KAJARIACER,A,1365.9,1365.9,1313.0,1356.85,1353.8,1610,8703,11656259.0
2022-01-13,2022-01-13,KAKATCEM,B,251.1,259.8,249.3,254.65,255.95,516,7969,2024575.0
2022-01-13,2022-01-13,KSL,A,342.0,350.35,338.95,344.95,336.15,456,4485,1552854.0
2022-01-13,2022-01-13,KANELIND,X,5.1,5.1,4.8,4.97,4.87,521,96712,479089.0
2022-01-13,2022-01-13,WHIRLPOOL,A,1850.0,1855.0,1822.4,1844.8,1846.15,2005,12815,23543406.0
2022-01-13,2022-01-13,KGDENIM,X,66.6,67.25,61.8,62.65,64.0,219,41412,2612573.0
2022-01-13,2022-01-13,KINETICENG,XT,79.45,79.45,74.1,76.95,77.3,145,10689,806063.0
2022-01-13,2022-01-13,KIRLOSBROS,A,385.0,386.7,370.2,374.95,384.75,181,3007,1144993.0
2022-01-13,2022-01-13,KIRLOSIND,B,1517.0,1564.9,1499.2,1553.3,1509.2,175,1095,1678958.0
2022-01-13,2022-01-13,KIRLFER,A,219.9,219.9,215.8,217.95,215.75,2859,36735,7995606.0
2022-01-13,2022-01-13,ENVAIREL,X,28.6,31.15,28.4,29.9,29.85,9,719,20708.0
