TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-14,2022-12-14,ABB,A,3005.0,3029.0,2996.8,3006.0,2994.0,1950,11079,33387277.0
2022-12-14,2022-12-14,AEGISLOG,A,360.65,363.55,350.0,354.9,361.9,3026,55913,19888401.0
2022-12-14,2022-12-14,ARE&M,A,650.05,659.1,647.0,653.65,654.1,863,14470,9456950.0
2022-12-14,2022-12-14,AMBALALSA,X,26.65,27.3,26.25,26.35,26.85,605,139421,3693353.0
2022-12-14,2022-12-14,HDFC,A,2715.0,2734.5,2704.35,2728.45,2700.95,2324,29937,81555638.0
2022-12-14,2022-12-14,ANDHRAPET,X,78.9,80.8,78.2,78.7,78.85,438,47357,3743628.0
2022-12-14,2022-12-14,UTIQUE,X,7.04,7.04,6.8,6.92,6.84,126,14153,97596.0
2022-12-14,2022-12-14,ARUNAHTEL,X,15.4,15.4,14.55,14.8,15.0,46,26521,396977.0
2022-12-14,2022-12-14,BOMDYEING,A,84.7,86.1,84.3,84.9,85.1,1664,158685,13552265.0
2022-12-14,2022-12-14,ASIANHOTNR,B,87.6,89.35,87.5,88.1,88.9,32,2061,182122.0
2022-12-14,2022-12-14,ATUL,A,8297.5,8372.0,8215.0,8232.9,8245.6,399,590,4875702.0
2022-12-14,2022-12-14,ATVPR,XT,10.1,10.19,9.65,10.08,9.88,59,21971,218930.0
2022-12-14,2022-12-14,BAJAJELEC,A,1107.1,1159.55,1107.1,1142.95,1119.45,961,6274,7199785.0
2022-12-14,2022-12-14,BAJAJHIND,A,15.0,15.97,14.79,15.7,14.93,2970,1918627,29526440.0
2022-12-14,2022-12-14,FORCEMOT,A,1525.55,1525.95,1501.0,1506.15,1521.7,682,2976,4504539.0
2022-12-14,2022-12-14,BAJFINANCE,A,6660.0,6689.0,6630.0,6652.5,6619.9,2171,13884,92442869.0
2022-12-14,2022-12-14,BALRAMCHIN,A,368.0,385.0,363.2,382.8,367.9,1932,339196,125433497.0
2022-12-14,2022-12-14,BANCOINDIA,B,200.0,204.7,200.0,202.35,200.25,1229,16775,3389303.0
2022-12-14,2022-12-14,ABREL,A,784.35,784.35,770.0,770.9,778.85,497,2803,2168934.0
2022-12-14,2022-12-14,BANARISUG,B,2896.35,2949.85,2826.1,2872.9,2889.1,113,352,1019916.0
2022-12-14,2022-12-14,BASF,A,2720.0,2736.0,2701.75,2710.9,2712.7,194,439,1195949.0
2022-12-14,2022-12-14,BATAINDIA,A,1677.05,1697.05,1675.45,1687.25,1685.85,1481,9764,16457014.0
2022-12-14,2022-12-14,BEML,A,1490.0,1501.75,1477.2,1484.75,1491.05,611,3073,4584463.0
2022-12-14,2022-12-14,BEL,A,105.0,105.65,104.85,105.4,105.2,4042,439981,46338072.0
2022-12-14,2022-12-14,BEPL,A,115.85,115.85,112.0,112.35,113.0,920,30861,3494052.0
2022-12-14,2022-12-14,BIHSPONG,XT,9.66,9.8,9.25,9.55,9.66,86,10285,97497.0
2022-12-14,2022-12-14,BIRLACABLE,B,150.8,153.85,149.7,150.25,149.9,1223,47143,7163868.0
2022-12-14,2022-12-14,BLUESTARCO,A,1276.05,1287.45,1260.0,1275.65,1269.6,539,2876,3666531.0
2022-12-14,2022-12-14,DISAQ,X,7760.0,8250.0,7760.0,8085.8,7690.25,106,437,3516003.0
2022-12-14,2022-12-14,QUESTCAP,X,213.0,218.65,213.0,218.5,215.8,13,349,75678.0
2022-12-14,2022-12-14,BPL,B,70.0,70.25,67.35,67.8,69.55,204,9342,642394.0
2022-12-14,2022-12-14,OAL,B,448.95,458.2,448.65,451.2,453.45,122,665,300099.0
2022-12-14,2022-12-14,CENTEXT,B,10.19,10.42,10.05,10.18,10.19,115,37809,387986.0
2022-12-14,2022-12-14,CESC,A,79.7,81.5,78.5,80.25,78.9,4762,686374,55241836.0
2022-12-14,2022-12-14,CHAMBLFERT,A,315.0,317.0,311.3,313.15,314.0,4707,279843,87943214.0
2022-12-14,2022-12-14,EXIDEIND,A,192.3,193.25,191.0,191.9,192.1,1745,85539,16427442.0
2022-12-14,2022-12-14,CIPLA,A,1110.35,1118.6,1106.45,1111.65,1109.65,921,12904,14357115.0
2022-12-14,2022-12-14,DICIND,B,389.5,395.0,386.25,389.5,385.0,42,424,165635.0
2022-12-14,2022-12-14,CRISIL,A,2883.75,2883.75,2840.7,2862.7,2827.2,164,430,1230384.0
2022-12-14,2022-12-14,CGPOWER,A,284.85,287.9,281.0,281.6,284.15,1629,48446,13780309.0
2022-12-14,2022-12-14,DABUR,A,595.05,597.85,585.45,587.0,594.3,2763,39853,23464828.0
2022-12-14,2022-12-14,DALMIASUG,A,345.0,347.0,339.95,343.0,343.55,536,4911,1681300.0
2022-12-14,2022-12-14,ARVIND,A,96.85,98.5,96.5,97.7,96.85,1514,73334,7142783.0
2022-12-14,2022-12-14,BALARPURIND,Z,1.06,1.15,1.06,1.15,1.1,208,1034235,1174783.0
2022-12-14,2022-12-14,BHEL,A,86.1,86.75,85.1,85.6,85.7,5574,1208414,103690049.0
2022-12-14,2022-12-14,HINDPETRO,A,248.45,248.45,242.35,242.75,245.95,2058,112367,27507142.0
2022-12-14,2022-12-14,IFCI,A,16.09,16.23,15.05,15.63,15.93,3786,4711020,73594797.0
2022-12-14,2022-12-14,MTNL,A,25.5,26.75,24.65,25.65,25.45,3144,1088351,28144319.0
2022-12-14,2022-12-14,MRPL,A,58.75,62.75,58.3,61.5,58.75,6363,1433235,87934400.0
2022-12-14,2022-12-14,CHENNPETRO,B,220.95,228.1,216.45,224.65,217.8,4147,211608,47326323.0
2022-12-14,2022-12-14,SBIN,A,619.4,626.5,617.35,625.55,616.65,15175,657396,409851872.0
2022-12-14,2022-12-14,SAIL,A,84.4,85.55,84.4,85.15,84.15,5660,981934,83546964.0
2022-12-14,2022-12-14,TITAN,A,2598.15,2598.15,2571.05,2589.85,2574.85,3662,46753,120963763.0
2022-12-14,2022-12-14,IDBI,A,58.65,58.85,56.6,57.25,58.1,8602,2578654,148469317.0
2022-12-14,2022-12-14,DCW,B,52.15,53.25,51.6,51.85,52.6,1962,206705,10792111.0
2022-12-14,2022-12-14,DHAMPURSUG,A,218.05,224.6,218.05,224.3,219.95,219,4048,900679.0
2022-12-14,2022-12-14,DIAMINESQ,X,502.9,508.95,495.0,499.3,498.55,202,4995,2497261.0
2022-12-14,2022-12-14,ELANTAS,B,4230.05,4292.0,4189.0,4207.25,4290.5,82,232,981513.0
2022-12-14,2022-12-14,DRREDDY,A,4411.05,4510.0,4411.05,4503.3,4455.75,968,5161,23187093.0
2022-12-14,2022-12-14,EIDPARRY,A,589.95,595.15,582.25,587.4,579.6,1375,14277,8402841.0
2022-12-14,2022-12-14,PGHL,A,4211.6,4220.0,4189.45,4201.85,4183.55,71,97,408166.0
2022-12-14,2022-12-14,ELECTCAST,B,38.9,40.0,38.9,39.35,38.9,674,108658,4293376.0
2022-12-14,2022-12-14,ESABINDIA,A,4086.6,4131.0,4067.25,4119.5,4076.55,202,387,1585270.0
2022-12-14,2022-12-14,EPL,A,169.0,170.55,166.65,167.5,169.1,332,5386,907540.0
2022-12-14,2022-12-14,ESTER,B,144.9,144.9,137.6,138.25,137.55,323,6423,890130.0
2022-12-14,2022-12-14,FGP,X,7.13,7.13,7.12,7.12,7.12,12,643,4578.0
2022-12-14,2022-12-14,PHCAP,X,84.25,84.25,79.25,80.3,81.9,22,686,55615.0
2022-12-14,2022-12-14,FINCABLES,A,561.35,572.55,556.75,558.6,561.35,1458,17414,9838697.0
2022-12-14,2022-12-14,COCKERILL,X,1255.05,1281.0,1252.1,1276.05,1251.85,113,1732,2197361.0
2022-12-14,2022-12-14,UFLEX,A,575.4,579.7,570.35,571.25,575.4,1112,11319,6477883.0
2022-12-14,2022-12-14,FOSECOIND,B,1976.0,1995.0,1956.6,1968.0,1970.45,10,28,55453.0
2022-12-14,2022-12-14,GOLDENTOBC,Z,73.15,73.15,69.0,71.25,71.5,30,6528,454523.0
2022-12-14,2022-12-14,GANESHBE,B,153.0,153.15,149.15,149.7,151.85,300,5572,841011.0
2022-12-14,2022-12-14,METROGLOBL,X,90.35,95.5,90.35,94.15,93.1,51,2297,216534.0
2022-12-14,2022-12-14,GTL,B,9.05,9.6,8.85,9.17,8.95,572,296727,2713965.0
2022-12-14,2022-12-14,GODFRYPHLP,A,1969.65,1977.6,1920.05,1928.35,1963.5,709,3296,6392935.0
2022-12-14,2022-12-14,GODREJIND,A,482.95,482.95,465.0,468.45,474.05,381,5035,2370870.0
2022-12-14,2022-12-14,KANSAINER,A,441.0,444.0,440.0,441.15,439.2,211,3312,1465743.0
2022-12-14,2022-12-14,GOODRICKE,X,210.05,215.25,209.3,212.85,209.75,64,3168,676686.0
2022-12-14,2022-12-14,GOODYEAR,B,1093.0,1166.0,1092.5,1162.7,1094.0,1708,13223,15266904.0
