TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-08,2022-04-08,ABB,A,2195.0,2245.5,2190.0,2240.6,2188.65,745,6058,13488491.0
2022-04-08,2022-04-08,AEGISLOG,A,229.5,236.0,227.25,228.35,228.1,3473,214936,49896950.0
2022-04-08,2022-04-08,ARE&M,A,571.4,576.6,571.4,574.1,571.0,808,13945,8012358.0
2022-04-08,2022-04-08,AMBALALSA,X,36.05,37.4,36.05,36.85,36.35,638,213688,7810646.0
2022-04-08,2022-04-08,HDFC,A,2495.0,2495.0,2428.0,2458.1,2462.65,8784,133683,327844863.0
2022-04-08,2022-04-08,ANDHRAPET,B,123.45,124.9,119.0,121.25,122.1,2593,313791,38172097.0
2022-04-08,2022-04-08,ANSALAPI,B,15.6,16.21,15.1,16.07,15.44,123,74547,1190570.0
2022-04-08,2022-04-08,UTIQUE,X,6.61,6.7,6.45,6.6,6.43,444,88145,583318.0
2022-04-08,2022-04-08,ARUNAHTEL,X,10.64,10.64,9.75,10.4,10.54,39,8381,85991.0
2022-04-08,2022-04-08,BOMDYEING,A,107.3,107.3,105.15,106.45,105.2,2135,272927,28928012.0
2022-04-08,2022-04-08,ASIANHOTNR,B,81.9,83.95,81.9,82.95,81.8,70,1572,130138.0
2022-04-08,2022-04-08,ATUL,A,9992.9,10123.4,9939.6,9965.25,9995.5,447,1064,10647100.0
2022-04-08,2022-04-08,ATVPR,XT,11.43,11.98,11.25,11.45,11.43,79,19515,224781.0
2022-04-08,2022-04-08,BAJAJELEC,A,1099.8,1101.85,1080.8,1090.0,1090.55,490,2861,3120626.0
2022-04-08,2022-04-08,BAJAJHIND,A,18.5,18.67,17.0,17.4,17.97,3104,1969131,34591245.0
2022-04-08,2022-04-08,FORCEMOT,A,1160.0,1173.55,1150.0,1158.95,1146.0,476,2762,3200344.0
2022-04-08,2022-04-08,BAJFINANCE,A,7301.0,7424.5,7260.0,7363.55,7291.25,7570,47888,350819627.0
2022-04-08,2022-04-08,BALRAMCHIN,A,520.9,525.7,504.05,511.05,515.95,3991,168090,86646532.0
2022-04-08,2022-04-08,BANCOINDIA,B,148.7,148.7,144.0,145.75,145.5,252,4606,675371.0
2022-04-08,2022-04-08,ABREL,A,923.75,931.25,907.7,923.05,923.75,1364,15335,14070637.0
2022-04-08,2022-04-08,BANARISUG,A,2637.4,2699.35,2600.35,2631.75,2641.8,56,80,211646.0
2022-04-08,2022-04-08,BASF,A,2924.0,2945.3,2868.8,2887.75,2922.4,574,1920,5554242.0
2022-04-08,2022-04-08,BATAINDIA,A,1960.0,1982.2,1890.2,1967.8,1962.2,1342,19084,37340504.0
2022-04-08,2022-04-08,BEML,A,1821.0,1875.7,1816.5,1859.6,1792.35,2449,18304,33923430.0
2022-04-08,2022-04-08,BEL,A,238.1,242.15,234.85,239.7,234.35,20989,1461135,349396080.0
2022-04-08,2022-04-08,BEPL,A,141.0,141.0,137.6,140.05,138.45,1192,51377,7152719.0
2022-04-08,2022-04-08,BIHSPONG,XT,10.9,11.3,10.9,11.13,11.31,134,19406,217185.0
2022-04-08,2022-04-08,BIRLACABLE,B,166.25,167.35,160.5,162.3,164.75,540,13834,2259646.0
2022-04-08,2022-04-08,BLUESTARCO,A,1174.6,1178.0,1145.95,1153.15,1161.15,844,7300,8485446.0
2022-04-08,2022-04-08,DISAQ,X,6800.0,6800.0,6729.2,6733.1,6762.35,82,325,2197152.0
2022-04-08,2022-04-08,QUESTCAP,X,260.05,264.8,258.2,260.05,262.5,24,375,97765.0
2022-04-08,2022-04-08,BPL,B,79.3,81.7,79.3,79.3,83.45,1485,315305,25069189.0
2022-04-08,2022-04-08,OAL,B,695.05,714.5,694.0,701.8,697.1,340,2492,1744673.0
2022-04-08,2022-04-08,CENTEXT,B,10.8,11.77,10.8,11.67,11.68,190,20069,232696.0
2022-04-08,2022-04-08,CESC,A,86.9,86.9,84.55,85.9,85.95,1717,180281,15456568.0
2022-04-08,2022-04-08,CHAMBLFERT,A,454.0,469.0,454.0,464.65,456.7,1380,58026,26931410.0
2022-04-08,2022-04-08,EXIDEIND,A,161.8,162.75,160.35,162.0,160.45,4333,284084,45957290.0
2022-04-08,2022-04-08,CIPLA,A,1036.0,1037.35,1005.0,1011.65,1036.9,7180,134454,135964516.0
2022-04-08,2022-04-08,DICIND,B,380.05,380.05,370.0,373.0,380.4,76,1275,475955.0
2022-04-08,2022-04-08,CRISIL,A,3322.0,3400.0,3275.05,3290.85,3328.0,1366,4983,16690260.0
2022-04-08,2022-04-08,CGPOWER,B,214.85,219.6,209.0,212.5,212.0,7541,478118,102677866.0
2022-04-08,2022-04-08,DABUR,A,553.95,558.15,550.1,557.7,551.1,5017,166118,92404233.0
2022-04-08,2022-04-08,DALMIASUG,A,546.5,548.2,523.5,526.65,535.5,1846,29455,15742685.0
2022-04-08,2022-04-08,ARVIND,A,128.0,129.35,127.3,128.0,127.5,1724,105315,13509810.0
2022-04-08,2022-04-08,BALARPURIND,Z,1.23,1.27,1.2,1.27,1.21,442,2008799,2530048.0
2022-04-08,2022-04-08,BHEL,A,57.0,57.15,56.0,56.6,56.5,3711,1546587,87566269.0
2022-04-08,2022-04-08,HINDPETRO,A,289.5,297.6,288.2,296.4,285.85,3235,138725,40741962.0
2022-04-08,2022-04-08,IFCI,A,13.4,13.67,13.1,13.14,13.17,1359,1089169,14496830.0
2022-04-08,2022-04-08,MTNL,A,29.95,30.25,27.9,28.05,29.2,2157,525691,15119587.0
2022-04-08,2022-04-08,MRPL,A,50.9,51.15,49.7,50.35,50.4,1888,252141,12658407.0
2022-04-08,2022-04-08,CHENNPETRO,A,167.95,167.95,160.35,162.6,164.2,1988,89792,14611092.0
2022-04-08,2022-04-08,RELCAPITAL,B,22.2,22.2,22.2,22.2,21.15,417,155713,3456828.0
2022-04-08,2022-04-08,SBIN,A,518.5,518.75,512.6,516.1,515.1,17294,802473,414141200.0
2022-04-08,2022-04-08,SAIL,A,110.0,112.2,109.35,110.85,109.05,8780,1948835,216302548.0
2022-04-08,2022-04-08,TITAN,A,2480.0,2531.85,2459.0,2514.5,2458.95,9066,117944,293971628.0
2022-04-08,2022-04-08,IDBI,A,48.35,48.4,47.3,47.5,47.7,2189,713922,34195916.0
