TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-11-23,2021-11-23,ABB,A,2092.3,2152.75,2078.95,2102.35,2092.3,1138,5629,11955128.0
2021-11-23,2021-11-23,AEGISLOG,A,194.2,206.9,191.9,198.15,194.2,3070,158592,31790115.0
2021-11-23,2021-11-23,ARE&M,A,628.0,642.2,616.45,640.6,629.55,9254,126414,79604265.0
2021-11-23,2021-11-23,AMBALALSA,X,28.05,28.75,27.4,28.2,28.05,698,151458,4274114.0
2021-11-23,2021-11-23,HDFC,A,2875.0,2915.0,2861.8,2907.95,2894.85,3985,42671,123542697.0
2021-11-23,2021-11-23,ANDHRAPET,X,124.85,129.0,120.4,127.05,126.7,2442,429564,53296444.0
2021-11-23,2021-11-23,ANSALAPI,T,11.49,11.9,11.01,11.9,11.34,45,8724,102474.0
2021-11-23,2021-11-23,UTIQUE,X,3.05,3.19,2.9,3.01,3.07,133,39990,120257.0
2021-11-23,2021-11-23,ARUNAHTEL,XT,8.75,8.95,8.15,8.95,8.55,163,119834,1053429.0
2021-11-23,2021-11-23,BOMDYEING,A,85.5,91.1,85.5,90.05,87.6,5566,733193,65692416.0
2021-11-23,2021-11-23,ASIANHOTNR,B,77.0,93.5,74.05,78.95,80.0,110,7633,601403.0
2021-11-23,2021-11-23,ATUL,A,8319.9,8740.0,8316.8,8643.55,8368.6,1242,2426,20737790.0
2021-11-23,2021-11-23,ATVPR,XT,11.0,11.5,11.0,11.5,10.96,75,28353,324835.0
2021-11-23,2021-11-23,BAJAJELEC,A,1057.0,1078.8,1036.2,1074.4,1059.35,1868,11329,12027424.0
2021-11-23,2021-11-23,BAJAJHIND,T,13.0,13.5,12.64,13.42,13.11,1495,379621,5041183.0
2021-11-23,2021-11-23,FORCEMOT,A,1432.0,1485.0,1430.15,1443.5,1454.85,1410,7830,11446558.0
2021-11-23,2021-11-23,BAJFINANCE,A,6990.0,7177.0,6925.85,7111.45,7061.65,14739,68653,486943185.0
2021-11-23,2021-11-23,BALRAMCHIN,A,321.0,322.6,313.75,318.85,319.15,1192,32549,10380647.0
2021-11-23,2021-11-23,BANCOINDIA,B,175.5,176.75,170.75,172.35,177.75,2121,27014,4668497.0
2021-11-23,2021-11-23,ABREL,A,800.1,824.0,791.35,808.55,806.3,1580,18715,15206773.0
2021-11-23,2021-11-23,BANARISUG,A,2180.0,2280.05,2175.0,2228.6,2159.55,29,63,138271.0
2021-11-23,2021-11-23,BASF,A,2731.0,2826.95,2703.1,2799.0,2750.4,1045,2976,8230019.0
2021-11-23,2021-11-23,BATAINDIA,A,2064.0,2091.8,2048.1,2069.2,2063.85,1716,26088,54018719.0
2021-11-23,2021-11-23,BEML,A,1574.2,1593.0,1551.15,1563.45,1574.2,1459,9312,14619491.0
2021-11-23,2021-11-23,BEL,A,203.1,211.65,202.85,211.0,203.0,2703,198518,41160022.0
2021-11-23,2021-11-23,BEPL,A,165.0,174.35,164.55,173.3,165.3,1528,94653,16093249.0
2021-11-23,2021-11-23,BIHSPONG,XT,8.45,9.0,8.2,8.57,8.59,171,24098,208250.0
2021-11-23,2021-11-23,BIRLACABLE,B,78.0,82.8,78.0,82.35,81.35,270,5625,460076.0
2021-11-23,2021-11-23,BLUESTARCO,A,1011.15,1044.65,1011.15,1027.95,1042.95,577,2714,2792717.0
2021-11-23,2021-11-23,DISAQ,X,5305.0,5475.0,5305.0,5422.0,5356.5,25,54,293389.0
2021-11-23,2021-11-23,QUESTCAP,X,245.1,255.0,242.0,250.35,250.2,29,755,189480.0
2021-11-23,2021-11-23,BPL,T,62.3,68.8,62.3,68.8,65.55,680,69953,4537349.0
2021-11-23,2021-11-23,OAL,B,744.0,761.5,715.65,744.45,727.95,334,1247,918084.0
2021-11-23,2021-11-23,CENTEXT,B,8.33,8.55,8.33,8.53,8.33,60,10331,87380.0
2021-11-23,2021-11-23,CESC,A,82.2,91.8,82.2,90.0,83.55,5438,409855,36177106.0
2021-11-23,2021-11-23,CHAMBLFERT,A,360.1,370.2,352.4,366.55,360.95,2326,86457,31511507.0
2021-11-23,2021-11-23,EXIDEIND,A,168.1,172.65,167.75,171.55,169.55,2642,167495,28567016.0
2021-11-23,2021-11-23,CIPLA,A,890.15,918.25,890.15,909.15,894.85,1892,46795,42340383.0
2021-11-23,2021-11-23,DICIND,B,391.1,404.9,385.0,401.55,394.7,37,337,133323.0
2021-11-23,2021-11-23,CRISIL,A,3136.1,3325.0,3136.1,3246.65,3207.45,1397,4736,15440406.0
2021-11-23,2021-11-23,CGPOWER,T,153.55,158.0,151.1,155.8,152.7,512,49676,7691890.0
2021-11-23,2021-11-23,DABUR,A,610.0,613.55,599.8,611.4,606.7,1551,44769,27256898.0
2021-11-23,2021-11-23,DALMIASUG,A,370.0,378.6,364.5,376.8,371.55,871,7410,2768298.0
2021-11-23,2021-11-23,ARVIND,A,125.0,130.15,125.0,130.0,127.4,3058,1011385,130857151.0
2021-11-23,2021-11-23,BALARPURIND,Z,1.17,1.17,1.17,1.17,1.12,46,183720,214952.0
2021-11-23,2021-11-23,BHEL,A,60.0,64.3,59.35,63.7,60.05,9339,3917694,244647883.0
2021-11-23,2021-11-23,HINDPETRO,A,311.2,320.4,311.2,318.95,317.0,3078,219588,69623450.0
2021-11-23,2021-11-23,IFCI,A,12.15,12.45,12.08,12.27,12.19,7186,513944,6331334.0
2021-11-23,2021-11-23,MTNL,B,20.4,20.4,19.8,19.95,19.95,1104,320852,6441384.0
2021-11-23,2021-11-23,MRPL,A,43.85,49.4,43.6,46.8,44.15,1609,275685,12924380.0
2021-11-23,2021-11-23,CHENNPETRO,A,108.0,111.5,107.0,110.4,109.1,1734,74161,8188561.0
2021-11-23,2021-11-23,RELCAPITAL,T,16.3,17.35,16.1,17.35,16.55,473,116206,1963432.0
2021-11-23,2021-11-23,SBIN,A,485.1,495.3,480.0,493.05,486.45,26638,1193622,584081562.0
2021-11-23,2021-11-23,SAIL,A,107.0,113.45,107.0,111.1,107.45,22330,4076454,454561898.0
2021-11-23,2021-11-23,TITAN,A,2387.0,2410.7,2365.25,2389.1,2392.9,4826,32348,77496787.0
2021-11-23,2021-11-23,IDBI,A,47.75,49.4,47.5,48.7,47.75,2660,936069,45635578.0
2021-11-23,2021-11-23,DCW,T,42.4,44.15,41.05,43.0,42.05,835,127474,5492748.0
2021-11-23,2021-11-23,DHAMPURSUG,A,287.85,295.45,283.65,292.2,287.85,856,13969,4079680.0
2021-11-23,2021-11-23,DIAMINESQ,X,240.35,245.0,239.0,241.15,240.5,133,5584,1352645.0
2021-11-23,2021-11-23,ELANTAS,A,3425.3,3525.0,3399.15,3495.6,3425.2,39,68,236338.0
2021-11-23,2021-11-23,DRREDDY,A,4632.2,4662.95,4551.25,4631.55,4606.2,897,4182,19293063.0
2021-11-23,2021-11-23,EIDPARRY,A,468.1,479.85,465.75,472.9,471.55,962,14495,6852998.0
2021-11-23,2021-11-23,PGHL,A,5005.05,5036.8,4975.0,5008.8,5008.25,539,1213,6065390.0
2021-11-23,2021-11-23,ELECTCAST,B,33.5,34.55,33.4,33.85,33.65,376,17849,608144.0
2021-11-23,2021-11-23,ESABINDIA,A,2700.0,2737.55,2641.25,2690.3,2705.4,190,599,1613105.0
2021-11-23,2021-11-23,EPL,A,202.05,207.2,201.15,203.7,204.25,770,10246,2090360.0
2021-11-23,2021-11-23,ESTER,B,125.15,130.0,123.25,127.45,125.2,706,17297,2189183.0
2021-11-23,2021-11-23,PHCAP,X,96.65,96.65,96.65,96.65,92.05,13,606,58569.0
2021-11-23,2021-11-23,FINCABLES,A,584.1,594.15,574.05,581.45,586.15,3064,33573,19617716.0
2021-11-23,2021-11-23,COCKERILL,X,990.0,1022.8,955.0,1004.15,977.0,89,3672,3643315.0
2021-11-23,2021-11-23,UFLEX,A,487.95,506.4,484.55,499.85,485.9,980,15813,7845016.0
2021-11-23,2021-11-23,FOSECOIND,B,1424.0,1470.0,1424.0,1469.3,1428.0,15,150,219113.0
2021-11-23,2021-11-23,GOLDENTOBC,T,133.95,135.95,127.6,133.4,133.95,62,2826,371367.0
2021-11-23,2021-11-23,GANESHBE,B,75.0,81.6,75.0,80.6,78.2,87,2757,221821.0
2021-11-23,2021-11-23,METROGLOBL,X,75.6,78.35,71.7,74.7,75.35,35,1646,122646.0
2021-11-23,2021-11-23,GTL,B,13.75,14.22,13.03,14.22,13.55,99,28943,404522.0
2021-11-23,2021-11-23,GODFRYPHLP,A,1128.65,1164.85,1122.25,1157.0,1135.6,652,2438,2805669.0
2021-11-23,2021-11-23,GODREJIND,A,619.0,621.5,594.35,617.75,608.95,772,9421,5744880.0
2021-11-23,2021-11-23,KANSAINER,A,581.0,594.8,581.0,589.45,589.9,1076,14094,8325682.0
2021-11-23,2021-11-23,GOODRICKE,XT,218.3,236.0,218.3,224.55,225.45,198,7874,1783882.0
2021-11-23,2021-11-23,GOODYEAR,A,990.0,1007.0,980.2,992.2,993.8,570,3370,3348065.0
2021-11-23,2021-11-23,GTNINDS,X,17.7,17.7,17.65,17.7,16.9,17,1997,35325.0
2021-11-23,2021-11-23,GHCL,A,364.15,383.0,359.6,378.8,362.5,1226,18865,7052776.0
2021-11-23,2021-11-23,GFLLIMITED,A,73.75,77.0,72.1,76.3,74.25,152,6872,515605.0
2021-11-23,2021-11-23,GLFL,B,3.01,3.14,3.01,3.04,2.9,8,1400,4225.0
2021-11-23,2021-11-23,HCL-INSYS,B,12.71,13.32,12.48,13.17,12.71,465,97433,1270052.0
2021-11-23,2021-11-23,HDFCBANK,A,1510.0,1527.4,1496.7,1516.8,1515.2,5724,104588,158622662.0
2021-11-23,2021-11-23,HEROMOTOCO,A,2635.0,2648.5,2600.75,2632.6,2632.7,1928,13630,35819588.0
2021-11-23,2021-11-23,HFCL,A,70.0,76.0,69.65,75.25,70.3,4673,863870,63781683.0
2021-11-23,2021-11-23,HSCL,A,46.0,47.1,45.35,46.65,46.0,1950,399909,18482251.0
2021-11-23,2021-11-23,HCC,A,9.4,9.62,9.25,9.53,9.47,1284,795748,7568635.0
2021-11-23,2021-11-23,HINDOILEXP,A,168.9,172.3,162.7,170.6,165.25,1360,44104,7477388.0
2021-11-23,2021-11-23,AGI,B,201.7,228.7,199.7,224.55,201.7,2077,39097,8545511.0
2021-11-23,2021-11-23,HINDZINC,A,325.0,329.0,316.55,326.7,318.7,2883,94472,30565468.0
2021-11-23,2021-11-23,NDLVENTURE,B,367.0,380.1,365.1,370.45,374.05,187,1878,701525.0
2021-11-23,2021-11-23,HMT,Z,27.15,28.75,27.1,27.9,28.0,64,10070,282129.0
2021-11-23,2021-11-23,PRAGBOS,XT,2.18,2.28,2.08,2.28,2.18,82,44431,100419.0
2021-11-23,2021-11-23,HLVLTD,T,10.58,11.05,10.25,10.77,10.58,213,65175,693907.0
2021-11-23,2021-11-23,IGPL,B,680.0,700.95,671.95,689.6,675.45,939,6111,4231363.0
2021-11-23,2021-11-23,INDIAGLYCO,A,832.9,867.55,831.7,844.5,831.7,896,6021,5108375.0
2021-11-23,2021-11-23,INDLEASE,X,6.65,7.35,6.65,7.25,7.0,10,430,3120.0
2021-11-23,2021-11-23,MARGOFIN,X,25.9,25.9,25.9,25.9,25.9,11,844,21859.0
2021-11-23,2021-11-23,INDORAMA,B,45.75,47.65,45.0,47.1,45.3,154,6070,281103.0
2021-11-23,2021-11-23,INFY,A,1738.5,1747.05,1710.75,1732.25,1758.5,6275,103577,178888009.0
2021-11-23,2021-11-23,INGERRAND,A,1192.15,1240.75,1172.45,1222.6,1196.9,998,3537,4295361.0
2021-11-23,2021-11-23,INSILCOLTD,X,7.0,7.25,6.9,7.16,7.12,38,5798,41580.0
2021-11-23,2021-11-23,ITHL,X,90.7,90.7,85.0,88.3,84.85,34,1839,161331.0
