TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-08-27,2020-08-27,BLUESTARCO,A,631.9,722.95,623.45,682.65,622.15,5459,68159,45809687.0
2020-08-27,2020-08-27,DISAQ,X,3601.0,3645.0,3570.0,3570.0,3597.55,53,431,1556489.0
2020-08-27,2020-08-27,QUESTCAP,X,72.0,72.0,70.75,70.75,70.6,11,710,50748.0
2020-08-27,2020-08-27,BPL,B,21.75,22.1,21.4,21.75,21.95,111,7656,166162.0
2020-08-27,2020-08-27,OAL,B,335.0,340.0,321.0,325.0,339.55,234,2773,918543.0
2020-08-27,2020-08-27,CENTEXT,B,4.25,4.29,4.21,4.27,4.25,18,1582,6730.0
2020-08-27,2020-08-27,CESC,A,665.0,665.0,631.0,636.2,638.6,453,19633,12465436.0
2020-08-27,2020-08-27,CHAMBLFERT,A,158.0,158.0,155.15,155.35,156.4,420,34812,5435341.0
2020-08-27,2020-08-27,EXIDEIND,A,173.45,174.95,170.4,174.2,169.95,4773,413545,71504887.0
2020-08-27,2020-08-27,CIPLA,A,749.65,763.7,749.65,756.05,747.95,3536,185433,140228754.0
2020-08-27,2020-08-27,DICIND,B,409.9,413.0,395.0,399.0,398.85,67,662,268024.0
2020-08-27,2020-08-27,CRISIL,A,1904.4,1909.0,1842.0,1850.6,1874.45,262,1276,2389316.0
2020-08-27,2020-08-27,CGPOWER,B,20.58,20.58,20.58,20.58,19.6,703,4700674,96739870.0
2020-08-27,2020-08-27,DABUR,A,498.95,498.95,491.4,492.95,495.95,915,31802,15698837.0
2020-08-27,2020-08-27,DALMIASUG,B,143.35,146.4,142.0,144.45,143.65,357,15893,2284766.0
2020-08-27,2020-08-27,ARVIND,A,37.0,37.25,36.25,36.45,36.75,1188,566751,20824004.0
2020-08-27,2020-08-27,BALARPURIND,T,1.58,1.58,1.58,1.58,1.66,407,1436824,2270181.0
2020-08-27,2020-08-27,BHEL,A,40.0,40.85,39.05,39.25,39.95,4880,2405707,96385233.0
2020-08-27,2020-08-27,HINDPETRO,A,209.6,211.0,207.65,208.45,209.65,9985,667306,139620649.0
2020-08-27,2020-08-27,IFCI,A,7.2,7.36,7.2,7.24,7.26,20789,362094,2638458.0
2020-08-27,2020-08-27,MTNL,B,9.21,9.24,9.11,9.13,9.2,11126,85471,783806.0
2020-08-27,2020-08-27,MRPL,A,34.25,34.3,33.8,33.85,34.0,253,60074,2042783.0
2020-08-27,2020-08-27,CHENNPETRO,A,83.45,84.4,82.4,82.7,83.75,582,68636,5711427.0
2020-08-27,2020-08-27,RELCAPITAL,B,10.55,10.79,10.2,10.72,10.28,1235,1343164,14395902.0
2020-08-27,2020-08-27,SBIN,A,210.1,216.6,210.1,215.75,209.85,22097,3681137,789233638.0
2020-08-27,2020-08-27,SAIL,A,41.4,41.8,40.25,40.7,41.4,3961,1605831,65547079.0
2020-08-27,2020-08-27,TITAN,A,1140.0,1148.05,1127.3,1136.65,1133.35,1607,31111,35289278.0
2020-08-27,2020-08-27,IDBI,A,41.65,42.15,41.0,41.25,41.65,1233,823722,34099259.0
2020-08-27,2020-08-27,DCW,B,14.15,15.5,14.0,15.01,14.21,669,220512,3287746.0
2020-08-27,2020-08-27,DHAMPURSUG,B,148.4,161.0,147.0,158.8,148.6,1825,80266,12510758.0
2020-08-27,2020-08-27,DIAMINESQ,X,556.0,556.0,515.55,522.05,548.0,1071,32788,17378422.0
2020-08-27,2020-08-27,ELANTAS,B,2605.05,2638.95,2491.05,2568.25,2625.2,333,2484,6351609.0
2020-08-27,2020-08-27,DRREDDY,A,4437.75,4465.35,4418.0,4437.95,4437.75,2222,28727,127740987.0
2020-08-27,2020-08-27,EIDPARRY,A,289.6,296.5,286.4,290.15,289.15,1276,44453,12933289.0
2020-08-27,2020-08-27,PGHL,A,5100.0,5148.95,4950.0,5045.6,5028.9,669,1467,7449531.0
2020-08-27,2020-08-27,ELECTCAST,B,16.31,16.44,15.8,15.94,16.01,203,86384,1391241.0
2020-08-27,2020-08-27,ESABINDIA,B,1516.0,1520.0,1494.7,1507.0,1495.3,69,219,331160.0
2020-08-27,2020-08-27,EPL,A,294.35,301.0,280.0,294.35,294.35,869,17693,5244225.0
2020-08-27,2020-08-27,ESTER,B,67.7,69.95,67.7,68.3,70.3,441,43228,2981511.0
2020-08-27,2020-08-27,FGP,X,1.15,1.15,1.15,1.15,1.15,1,1,1.0
2020-08-27,2020-08-27,PHCAP,X,12.72,12.72,12.72,12.72,12.12,2,1304,16586.0
2020-08-27,2020-08-27,FINCABLES,A,302.5,306.0,294.95,297.85,298.9,695,21694,6548603.0
2020-08-27,2020-08-27,COCKERILL,X,750.0,750.0,721.0,725.3,749.8,111,1122,820203.0
2020-08-27,2020-08-27,UFLEX,A,345.9,361.55,345.9,354.0,345.55,533,13143,4666462.0
2020-08-27,2020-08-27,FOSECOIND,B,1379.0,1411.0,1355.0,1360.3,1386.05,159,549,757650.0
2020-08-27,2020-08-27,GOLDENTOBC,B,24.65,24.65,24.65,24.65,23.5,4,955,23540.0
2020-08-27,2020-08-27,GANESHBE,X,52.0,53.2,49.0,49.45,51.45,303,62902,3194441.0
2020-08-27,2020-08-27,GARDENSILK,T,11.45,11.7,10.75,11.2,11.17,54,5873,65702.0
2020-08-27,2020-08-27,METROGLOBL,X,60.0,60.3,55.2,55.5,54.55,135,11563,668158.0
2020-08-27,2020-08-27,GODFRYPHLP,A,1070.15,1090.0,1010.4,1032.6,952.95,5926,89207,93820441.0
2020-08-27,2020-08-27,GODREJIND,A,432.0,440.0,430.2,434.8,431.65,491,5355,2325409.0
2020-08-27,2020-08-27,KANSAINER,A,480.5,500.85,478.6,498.55,476.75,1757,22424,11012536.0
2020-08-27,2020-08-27,GOODRICKE,X,316.5,316.6,309.0,313.15,310.25,180,15712,4892234.0
2020-08-27,2020-08-27,GOODYEAR,B,962.8,971.0,949.55,961.1,951.55,192,2979,2870021.0
2020-08-27,2020-08-27,GTNINDS,B,9.29,9.29,8.57,8.98,8.85,23,886,7745.0
2020-08-27,2020-08-27,GHCL,A,170.0,170.85,164.2,167.75,168.6,489,22471,3773440.0
2020-08-27,2020-08-27,GFLLIMITED,B,114.0,115.0,99.95,100.85,103.05,362,7345,750794.0
2020-08-27,2020-08-27,GLFL,B,1.99,1.99,1.99,1.99,2.09,3,2005,3989.0
2020-08-27,2020-08-27,HCL-INSYS,B,9.0,9.1,8.9,8.93,9.0,148,35450,318405.0
2020-08-27,2020-08-27,HDFCBANK,A,1128.0,1129.65,1106.1,1111.95,1117.7,6077,202887,226756021.0
2020-08-27,2020-08-27,HEROMOTOCO,A,3160.0,3160.0,3108.0,3141.15,3161.95,5197,54656,170940886.0
2020-08-27,2020-08-27,HFCL,A,17.05,17.19,16.6,17.06,16.94,1499,316488,5360835.0
2020-08-27,2020-08-27,HSCL,A,58.9,58.9,56.2,56.8,58.5,799,109064,6252267.0
2020-08-27,2020-08-27,HCC,B,6.15,6.74,6.15,6.74,6.13,1705,5877450,39258012.0
2020-08-27,2020-08-27,HINDOILEXP,B,85.9,88.5,84.35,84.7,85.45,966,73155,6295175.0
2020-08-27,2020-08-27,AGI,B,68.05,68.6,66.1,66.35,66.4,348,30807,2071624.0
2020-08-27,2020-08-27,HINDZINC,A,229.0,239.35,227.3,236.75,226.25,6681,262015,61470528.0
2020-08-27,2020-08-27,NDLVENTURE,B,674.95,701.95,670.0,698.8,666.55,351,1004347,683010742.0
2020-08-27,2020-08-27,HMT,Z,18.9,18.9,17.75,17.85,18.1,27,5931,107976.0
2020-08-27,2020-08-27,PRAGBOS,XT,2.28,2.28,2.21,2.21,2.18,3,351,775.0
2020-08-27,2020-08-27,HLVLTD,B,5.4,5.4,5.25,5.34,5.29,50,45448,240773.0
2020-08-27,2020-08-27,IGPL,B,265.3,270.1,251.0,255.85,263.65,485,7177,1863314.0
2020-08-27,2020-08-27,INDIAGLYCO,B,329.1,329.1,315.15,316.9,323.5,862,21195,6781982.0
2020-08-27,2020-08-27,INDLEASE,X,4.08,4.08,3.7,4.0,3.89,9,1048,4062.0
2020-08-27,2020-08-27,MARGOFIN,X,6.52,6.52,6.52,6.52,6.52,3,250,1630.0
2020-08-27,2020-08-27,INDORAMA,B,20.4,21.05,19.55,20.97,20.05,118,34237,709692.0
2020-08-27,2020-08-27,INFY,A,960.0,960.55,945.1,946.4,950.8,5909,321931,305409042.0
2020-08-27,2020-08-27,INGERRAND,B,645.15,670.0,638.6,663.1,641.85,710,10266,6712479.0
2020-08-27,2020-08-27,INSILCOLTD,X,10.39,10.39,9.61,9.8,9.97,53,12013,117659.0
2020-08-27,2020-08-27,ITHL,X,54.95,55.0,53.0,54.55,53.25,161,11833,641141.0
2020-08-27,2020-08-27,IONEXCHANG,B,825.4,851.5,802.0,810.9,815.85,2888,60298,49917742.0
2020-08-27,2020-08-27,SUNDROP,B,774.1,776.6,747.95,757.85,766.8,403,2531,1928300.0
2020-08-27,2020-08-27,JISLJALEQS,B,11.5,11.97,11.16,11.82,11.4,1260,1492424,17737120.0
2020-08-27,2020-08-27,JASCH,X,28.95,29.75,28.95,29.05,28.35,25,3405,100120.0
2020-08-27,2020-08-27,JCTLTD,XT,0.99,1.03,0.99,1.0,1.01,207,440859,443016.0
2020-08-27,2020-08-27,JINDALPOLY,B,504.8,514.6,493.0,501.9,497.0,986,15000,7576269.0
2020-08-27,2020-08-27,JSWSTEEL,A,286.1,290.55,283.85,289.3,285.85,1853,202982,58259493.0
2020-08-27,2020-08-27,UMANGDAIRY,B,48.8,49.5,48.0,48.05,48.3,68,2241,108393.0
2020-08-27,2020-08-27,KAJARIACER,A,484.95,484.95,460.65,464.7,475.5,384,6215,2944198.0
2020-08-27,2020-08-27,KAKATCEM,B,173.1,177.9,170.05,171.8,174.2,205,2944,511915.0
2020-08-27,2020-08-27,KSL,B,231.8,232.9,226.1,226.9,231.15,987,15310,3511929.0
2020-08-27,2020-08-27,WHIRLPOOL,A,2300.0,2300.0,2190.9,2204.65,2255.9,445,2192,4899178.0
2020-08-27,2020-08-27,KGDENIM,X,24.85,24.85,23.75,24.05,23.7,38,10736,263474.0
2020-08-27,2020-08-27,KINETICENG,XT,23.5,24.15,21.85,23.95,23.0,78,10763,253100.0
2020-08-27,2020-08-27,KIRLOSBROS,B,137.0,140.05,134.55,137.3,135.85,1184,22150,3055791.0
2020-08-27,2020-08-27,KIRLOSIND,B,671.0,677.7,667.0,677.7,676.85,30,172,115423.0
2020-08-27,2020-08-27,KIRLFER,B,92.0,92.9,91.1,92.1,91.25,261,15868,1460081.0
2020-08-27,2020-08-27,ENVAIREL,X,20.3,22.2,20.3,22.2,21.15,5,109,2408.0
2020-08-27,2020-08-27,KOTAKBANK,A,1437.05,1445.0,1411.8,1419.9,1435.8,5504,124693,177899731.0
2020-08-27,2020-08-27,KSB,B,559.1,559.1,550.6,552.75,556.3,205,610,338585.0
2020-08-27,2020-08-27,LGBBROSLTD,B,279.5,279.85,268.4,269.6,277.9,607,14679,4005394.0
2020-08-27,2020-08-27,TRENT,A,655.0,672.05,646.55,648.7,649.65,1078,19001,12529476.0
2020-08-27,2020-08-27,LMW,A,3352.95,3390.0,3335.0,3341.85,3335.55,275,719,2414750.0
2020-08-27,2020-08-27,LICHSGFIN,A,302.0,304.9,298.95,303.85,298.0,5269,342872,103735239.0
2020-08-27,2020-08-27,UTTAMVALUE,B,0.53,0.53,0.51,0.52,0.53,1660,10526204,5491769.0
2020-08-27,2020-08-27,LUPIN,A,982.55,994.3,976.0,983.0,978.5,3205,107590,106071094.0
2020-08-27,2020-08-27,LYKALABS,B,22.25,22.25,20.8,21.5,21.35,206,8641,184873.0
2020-08-27,2020-08-27,RAMCOCEM,A,731.1,732.75,710.0,715.3,724.45,399,6165,4455721.0
2020-08-27,2020-08-27,MAFATIND,X,87.9,93.6,87.9,90.95,91.85,36,2352,214944.0
2020-08-27,2020-08-27,MAHSEAMLES,A,251.95,251.95,238.3,240.8,248.65,869,21436,5234872.0
2020-08-27,2020-08-27,MAHSCOOTER,A,3292.2,3292.2,3151.0,3177.05,3227.05,482,2533,8189661.0
2020-08-27,2020-08-27,MAJESAUT,X,115.0,115.0,102.4,104.95,113.35,303,16450,1754227.0
2020-08-27,2020-08-27,MANALIPETC,B,25.75,25.9,24.6,24.8,25.1,323,153331,3854338.0
2020-08-27,2020-08-27,MFSL,A,615.1,641.9,597.65,603.5,619.55,5155,164259,102069075.0
2020-08-27,2020-08-27,MIDINDIA,XT,0.86,0.86,0.86,0.86,0.85,7,1700,1462.0
2020-08-27,2020-08-27,ONIDA,B,10.0,10.01,9.46,9.59,9.95,205,108888,1044034.0
2020-08-27,2020-08-27,CENTENKA,B,186.0,188.15,181.0,184.45,184.95,354,10639,1976290.0
2020-08-27,2020-08-27,LORDSCHLO,XT,43.7,43.7,40.6,40.65,41.7,35,4069,175005.0
2020-08-27,2020-08-27,SPICEJET,A,52.45,52.7,51.7,52.0,52.3,1171,263473,13760577.0
2020-08-27,2020-08-27,MOREPENLAB,B,28.25,28.25,26.7,27.3,26.95,1881,1146525,32050260.0
2020-08-27,2020-08-27,MRF,A,59715.0,59715.0,59125.0,59305.95,59315.45,238,265,15756872.0
2020-08-27,2020-08-27,HEIDELBERG,A,199.45,199.55,195.1,195.5,198.4,658,19823,3912461.0
2020-08-27,2020-08-27,NCC,A,36.4,37.25,36.0,36.4,36.0,2645,950680,34829491.0
2020-08-27,2020-08-27,VEDL,A,128.65,129.15,126.1,127.75,129.05,6563,578264,73798894.0
2020-08-27,2020-08-27,NAHARSPING,B,40.1,42.05,39.35,41.7,39.4,92,2576,105885.0
2020-08-27,2020-08-27,NAPEROL,X,2030.0,2269.0,2030.0,2187.3,2008.45,5284,79045,170669477.0
2020-08-27,2020-08-27,GRASIM,A,670.0,687.8,667.9,684.75,667.9,3779,122357,83056324.0
2020-08-27,2020-08-27,PEL,A,1460.0,1534.95,1440.65,1523.2,1433.85,19696,408252,607640491.0
2020-08-27,2020-08-27,NIITLTD,B,137.0,137.6,132.95,133.6,135.95,1473,40380,5452480.0
2020-08-27,2020-08-27,JAYKAY,X,3.82,4.43,3.82,4.01,4.06,46,20225,82595.0
2020-08-27,2020-08-27,NIRLON,B,245.0,249.65,245.0,248.1,247.0,49,4063,1002379.0
2020-08-27,2020-08-27,ONGC,A,81.7,81.8,80.05,80.2,81.4,2601,672215,54288509.0
2020-08-27,2020-08-27,OILCOUNTUB,B,4.3,4.56,4.22,4.3,4.35,75,9330,41544.0
2020-08-27,2020-08-27,ORIENTHOT,B,23.0,23.25,22.5,22.7,22.95,68,4026,91711.0
2020-08-27,2020-08-27,OSWALAGRO,B,8.75,8.86,8.63,8.68,8.72,116,19300,167948.0
2020-08-27,2020-08-27,INDSUCR,X,25.85,25.85,23.65,24.45,24.9,109,18838,460012.0
2020-08-27,2020-08-27,RELIANCE,A,2146.25,2148.5,2103.75,2111.7,2136.85,17384,397191,844557704.0
2020-08-27,2020-08-27,PILITA,B,6.61,6.61,6.35,6.57,6.4,86,31182,202645.0
2020-08-27,2020-08-27,PENTAMEDG,XT,0.38,0.42,0.38,0.4,0.4,75,264701,104348.0
2020-08-27,2020-08-27,RAYMOND,A,302.3,308.8,298.4,304.45,298.45,3885,140498,42752444.0
2020-08-27,2020-08-27,PIDILITIND,A,1470.5,1501.0,1462.4,1469.75,1466.55,3188,49366,73165338.0
2020-08-27,2020-08-27,PIXTRANS,X,146.0,147.8,140.6,141.35,146.65,144,7416,1066679.0
2020-08-27,2020-08-27,BIRLACORPN,A,644.95,647.0,635.0,637.35,638.8,1432,28812,18432468.0
2020-08-27,2020-08-27,SURYAROSNI,B,183.9,184.6,179.25,180.4,180.85,138,1904,345771.0
2020-08-27,2020-08-27,PRIMESECU,B,49.0,49.5,47.0,48.35,48.9,1028,113096,5442389.0
2020-08-27,2020-08-27,PRSMJOHNSN,A,55.15,60.7,55.1,57.7,55.35,944,71749,4178431.0
2020-08-27,2020-08-27,RAIN,A,122.7,125.3,122.0,123.0,121.85,1099,88961,11016664.0
2020-08-27,2020-08-27,AMJLAND,B,19.4,19.45,18.95,19.2,19.2,66,13549,258832.0
2020-08-27,2020-08-27,PUNJCOMMU,T,22.4,22.4,22.4,22.4,21.34,6,686,15366.0
2020-08-27,2020-08-27,RSWM,T,88.0,93.2,87.35,91.45,91.9,53,8426,750134.0
2020-08-27,2020-08-27,RAJSREESUG,B,14.7,15.34,14.7,15.24,15.2,4,38,579.0
2020-08-27,2020-08-27,RALLIS,A,330.0,330.0,312.9,318.2,327.25,2053,61940,19671588.0
2020-08-27,2020-08-27,RAMANEWS,B,15.15,15.4,14.95,15.3,15.4,27,2587,39486.0
2020-08-27,2020-08-27,RAMAPPR-B,X,7.61,7.61,7.6,7.6,8.0,10,3450,26230.0
2020-08-27,2020-08-27,RAMAPETRO,X,3.23,3.23,3.23,3.23,3.39,2,500,1615.0
2020-08-27,2020-08-27,RAPICUT,X,28.1,29.0,27.5,29.0,28.95,41,4705,130850.0
2020-08-27,2020-08-27,WELSPLSOL,X,9.89,10.08,9.25,9.59,9.6,113,57983,564467.0
2020-08-27,2020-08-27,ROLTA,B,6.51,6.63,6.4,6.46,6.32,339,205173,1338359.0
2020-08-27,2020-08-27,RUBFILA,X,41.75,45.6,40.2,43.1,39.75,475,120821,5307376.0
2020-08-27,2020-08-27,PATANJALI,T,688.0,688.0,650.1,672.0,662.95,1051,10417,7021458.0
2020-08-27,2020-08-27,SALORAINTL,XT,16.65,16.65,16.65,16.65,17.52,17,1037,17266.0
2020-08-27,2020-08-27,JINDALSAW,A,68.8,70.0,67.3,67.5,67.6,1060,183515,12591308.0
2020-08-27,2020-08-27,JKLAKSHMI,A,281.5,283.5,277.15,279.1,281.3,667,14020,3936904.0
2020-08-27,2020-08-27,SHREECEM,A,21700.0,21705.5,21471.05,21527.7,21702.7,267,443,9541389.0
2020-08-27,2020-08-27,RELINFRA,A,30.3,31.25,29.55,31.25,29.8,747,339756,10523004.0
2020-08-27,2020-08-27,STEELCO,XT,2.4,2.42,2.4,2.42,2.31,3,102,245.0
2020-08-27,2020-08-27,TATAPOWER,A,63.0,63.3,61.4,61.6,62.7,6785,2297906,142723301.0
2020-08-27,2020-08-27,SPMLINFRA,B,10.79,11.73,10.75,11.61,11.31,45,13947,152087.0
2020-08-27,2020-08-27,SUNDRMFAST,A,495.0,495.0,473.25,477.7,467.65,350,2680,1290410.0
2020-08-27,2020-08-27,SUNFLAG,B,47.15,47.15,45.5,46.05,46.85,549,69294,3208361.0
2020-08-27,2020-08-27,SPLPETRO,B,226.3,230.0,222.45,223.7,228.5,286,4374,989288.0
2020-08-27,2020-08-27,SWARAJENG,B,1674.0,1674.0,1619.75,1636.65,1631.95,315,1900,3111194.0
2020-08-27,2020-08-27,TATAELXSI,A,1090.0,1208.75,1090.0,1151.5,1099.7,9474,274826,315535163.0
2020-08-27,2020-08-27,ACC,A,1407.4,1415.0,1395.0,1399.45,1398.35,1450,22449,31480558.0
2020-08-27,2020-08-27,THERMAX,A,804.9,814.7,775.3,779.15,798.0,992,10751,8597520.0
2020-08-27,2020-08-27,TIRUMALCHM,B,72.3,74.3,71.85,72.4,71.7,553,55196,4019111.0
2020-08-27,2020-08-27,THOMASCOOK,B,37.85,37.85,35.8,36.3,36.95,308,25024,912664.0
2020-08-27,2020-08-27,TIMEX,X,23.15,23.15,22.0,22.6,22.8,149,35482,805174.0
2020-08-27,2020-08-27,TOKYOPLAST,B,61.45,63.1,61.45,62.0,61.6,134,4753,295325.0
2020-08-27,2020-08-27,TORNTPHARM,A,2745.0,2778.65,2729.3,2748.9,2753.15,1787,27372,75486760.0
2020-08-27,2020-08-27,TRANSCHEM,X,16.8,17.0,15.66,15.73,16.45,35,4789,77847.0
2020-08-27,2020-08-27,AMBUJACEM,A,221.0,223.55,220.3,221.75,220.9,1328,96959,21499883.0
2020-08-27,2020-08-27,UTLINDS,X,5.86,5.96,5.75,5.8,5.86,15,7888,46122.0
2020-08-27,2020-08-27,UNIENTER,B,66.45,67.25,65.25,65.25,67.5,7,95,6308.0
2020-08-27,2020-08-27,VHL,B,1499.0,1540.0,1483.3,1490.0,1487.0,41,180,274158.0
2020-08-27,2020-08-27,HINDALCO,A,194.6,195.55,192.7,194.85,193.6,2842,314125,61083844.0
2020-08-27,2020-08-27,WSTCSTPAPR,B,193.5,218.25,189.35,198.4,190.9,908,36273,7210972.0
2020-08-27,2020-08-27,HOCL,B,15.27,15.9,15.12,15.12,15.91,471,130877,1999645.0
2020-08-27,2020-08-27,PASUPTAC,X,9.75,9.99,9.57,9.67,9.75,180,138572,1350115.0
2020-08-27,2020-08-27,TEAM24,XT,1.66,1.79,1.66,1.67,1.71,11,2729,4670.0
2020-08-27,2020-08-27,PGHH,A,10292.05,10380.0,10103.0,10125.25,10269.5,305,483,4944477.0
2020-08-27,2020-08-27,MUKANDLTD,B,29.3,29.45,28.4,28.45,28.05,47,10617,308956.0
2020-08-27,2020-08-27,BBOX,B,367.7,367.7,356.0,362.4,360.0,80,1534,553287.0
2020-08-27,2020-08-27,UCAL,B,130.05,131.5,127.3,127.7,131.55,284,6419,829017.0
2020-08-27,2020-08-27,HARRMALAYA,B,94.1,99.0,94.0,97.35,93.8,688,65117,6313668.0
2020-08-27,2020-08-27,FEDERALBNK,A,57.0,57.25,56.0,56.1,56.7,2283,843581,47708775.0
2020-08-27,2020-08-27,TATASTEEL,A,425.1,430.2,423.1,426.85,424.95,4164,277459,118200680.0
2020-08-27,2020-08-27,SKFINDIA,A,1675.0,1688.0,1650.9,1659.4,1663.25,869,4323,7232728.0
2020-08-27,2020-08-27,ASHOKLEY,A,71.55,73.6,71.35,72.5,71.05,4906,1516019,110178321.0
2020-08-27,2020-08-27,CUMMINSIND,A,473.6,477.5,468.1,470.3,475.3,1344,32176,15187681.0
2020-08-27,2020-08-27,TATACOMM,B,850.05,896.15,850.05,883.0,872.3,732,6638,5854722.0
2020-08-27,2020-08-27,ABBOTINDIA,A,17200.0,17280.0,17010.0,17060.75,16940.4,277,597,10226690.0
2020-08-27,2020-08-27,BAJAJHLDNG,A,2795.5,2865.4,2766.0,2853.8,2756.1,980,5277,14882039.0
2020-08-27,2020-08-27,BHARATFORG,A,500.6,519.15,498.75,510.65,498.5,3657,155814,79597864.0
2020-08-27,2020-08-27,ESCORTS,A,1128.05,1163.85,1122.5,1156.0,1125.35,2847,68232,78141824.0
2020-08-27,2020-08-27,HINDMOTORS,B,6.26,6.26,6.12,6.15,6.1,46,15262,94209.0
2020-08-27,2020-08-27,LT,A,973.15,979.85,965.6,975.45,968.95,7324,166063,161611184.0
2020-08-27,2020-08-27,M&M,A,622.5,639.0,616.25,636.5,613.2,4780,189429,119527950.0
2020-08-27,2020-08-27,BOSCHLTD,A,14350.0,14420.4,14076.25,14138.55,14297.55,584,1516,21536490.0
2020-08-27,2020-08-27,PREMIER,T,3.19,3.19,3.19,3.19,3.04,11,1700,5423.0
2020-08-27,2020-08-27,BPCL,A,414.0,418.05,409.65,412.7,410.05,3024,192023,79561152.0
2020-08-27,2020-08-27,SIEMENS,A,1237.7,1244.45,1212.3,1214.95,1231.6,1072,14347,17610850.0
2020-08-27,2020-08-27,TMPV,A,139.85,146.8,139.35,144.35,137.85,35991,8473638,1213717647.0
2020-08-27,2020-08-27,VOLTAS,A,650.0,669.2,650.0,662.95,648.7,1619,66518,44076997.0
2020-08-27,2020-08-27,GESHIP,A,275.05,283.0,272.95,277.6,273.1,1154,24800,6903800.0
2020-08-27,2020-08-27,DEEPAKFERT,A,181.55,182.95,175.55,177.05,181.55,726,50913,9065198.0
2020-08-27,2020-08-27,EXCELINDUS,B,933.8,944.0,911.0,918.9,920.45,473,3823,3553389.0
2020-08-27,2020-08-27,GRWRHITECH,X,267.0,270.0,260.0,266.0,272.35,224,20039,5316805.0
2020-08-27,2020-08-27,GLAXO,A,1609.0,1628.9,1588.0,1595.35,1588.05,643,5383,8674937.0
2020-08-27,2020-08-27,GNFC,A,223.5,223.5,214.0,218.95,221.05,2590,77706,16905910.0
