TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-16,2023-01-16,ORIENTALTL,B,8.05,8.28,8.05,8.19,8.11,26,10473,85434.0
2023-01-16,2023-01-16,ELAND,X,7.29,7.29,6.9,7.12,7.03,26,2912,20506.0
2023-01-16,2023-01-16,IDEA,A,7.31,7.35,7.13,7.22,7.31,52713,222550016,1610627486.0
2023-01-16,2023-01-16,JAGJANANI,X,3.4,3.4,3.16,3.16,3.32,11,1832,5793.0
2023-01-16,2023-01-16,RAJTV,T,52.0,53.2,51.5,52.05,53.2,31,1301,67813.0
2023-01-16,2023-01-16,PAGEIND,A,40386.0,40658.1,39982.7,40044.55,40226.4,102,136,5455472.0
2023-01-16,2023-01-16,AMDIND,B,58.95,60.55,57.9,59.8,57.8,283,25524,1528645.0
2023-01-16,2023-01-16,LEHAR,X,91.8,91.8,88.35,88.9,91.6,103,5779,515522.0
2023-01-16,2023-01-16,ASTRAL,A,2048.0,2056.15,1950.25,1976.75,2047.25,2478,14427,28783457.0
2023-01-16,2023-01-16,EMBDL,A,78.1,78.1,76.3,76.6,77.15,2916,476110,36701426.0
2023-01-16,2023-01-16,CAMLINFINE,B,163.9,164.0,157.05,157.95,163.3,863,27154,4339489.0
2023-01-16,2023-01-16,ICRA,B,4675.0,4696.5,4548.0,4562.5,4620.3,130,320,1474027.0
2023-01-16,2023-01-16,DISHTV,A,18.0,18.3,17.65,17.75,18.25,1417,696567,12469977.0
2023-01-16,2023-01-16,SAHYADRI,X,388.0,398.9,380.2,389.05,383.7,77,2794,1079736.0
2023-01-16,2023-01-16,SRHHYPOLTD,B,534.15,534.15,521.7,523.55,524.55,197,1356,713173.0
2023-01-16,2023-01-16,FORTIS,A,285.7,286.9,282.2,283.05,287.45,428,7540,2138693.0
2023-01-16,2023-01-16,TGBHOTELS,B,12.05,12.05,11.5,11.62,11.81,41,105801,1250630.0
2023-01-16,2023-01-16,HILTON,B,86.95,91.6,86.95,91.6,87.25,696,88650,8096496.0
2023-01-16,2023-01-16,DELTACORP,A,213.7,216.05,210.95,215.4,211.55,1680,165662,35322035.0
2023-01-16,2023-01-16,MICEL,T,12.67,13.1,12.67,12.67,13.33,62,69306,878703.0
2023-01-16,2023-01-16,INSECTICID,B,667.05,680.7,641.0,647.05,680.55,603,2918,1912671.0
2023-01-16,2023-01-16,ASAHISONG,B,262.95,266.3,256.65,257.8,262.25,211,1441,373736.0
2023-01-16,2023-01-16,HARYNACAP,X,61.9,61.9,58.95,60.0,59.05,13,1197,70794.0
2023-01-16,2023-01-16,TIMETECHNO,A,89.55,90.1,89.05,89.25,89.7,708,40321,3605845.0
2023-01-16,2023-01-16,HGS,A,1311.55,1325.0,1308.8,1318.9,1311.55,526,3333,4399022.0
2023-01-16,2023-01-16,NELCAST,B,128.8,130.75,126.45,127.95,126.2,1497,94162,12081920.0
2023-01-16,2023-01-16,QUINTEGRA,T,1.0,1.1,1.0,1.09,1.05,11,4445,4631.0
2023-01-16,2023-01-16,V2RETAIL,B,96.7,96.7,95.3,95.55,96.1,17,448,42792.0
2023-01-16,2023-01-16,DLF,A,375.65,379.65,371.8,373.85,377.5,3333,91859,34347883.0
2023-01-16,2023-01-16,TARMAT,B,55.15,55.15,53.15,53.7,54.0,12,76,4073.0
2023-01-16,2023-01-16,ANKITMETAL,B,5.81,5.81,5.62,5.68,5.67,26,10382,59523.0
2023-01-16,2023-01-16,SPARC,A,207.8,207.8,205.45,206.85,204.85,442,8680,1791141.0
2023-01-16,2023-01-16,HDIL,Z,5.0,5.1,4.9,4.97,5.05,380,172227,852283.0
2023-01-16,2023-01-16,SURYACHAKRA,Z,0.62,0.67,0.62,0.65,0.65,155,102115,65149.0
2023-01-16,2023-01-16,ADSL,B,90.4,97.25,88.9,96.35,88.6,1709,59533,5650060.0
2023-01-16,2023-01-16,ALPA,B,58.3,59.65,58.0,58.0,58.1,64,8733,511636.0
2023-01-16,2023-01-16,SSLEL,XT,184.0,189.35,173.1,178.05,182.0,18,1250,222504.0
2023-01-16,2023-01-16,OMAXE,B,71.9,72.2,69.5,69.8,70.85,233,12498,890226.0
2023-01-16,2023-01-16,REFEX,B,277.15,278.9,264.65,267.35,272.05,933,26486,7221050.0
2023-01-16,2023-01-16,CENTRALBK,A,30.85,32.2,30.85,32.2,30.7,2245,1491358,47668348.0
2023-01-16,2023-01-16,SELMC,T,532.65,532.65,532.65,532.65,560.65,8,40,21306.0
2023-01-16,2023-01-16,ASIANTILES,B,48.0,49.2,47.9,48.0,48.35,682,35979,1745155.0
2023-01-16,2023-01-16,KPRMILL,A,518.1,522.25,515.35,519.3,522.25,433,2970,1540946.0
2023-01-16,2023-01-16,TAKE,B,23.1,23.3,22.3,22.95,23.15,337,58348,1329428.0
2023-01-16,2023-01-16,PURVA,B,91.0,91.0,88.45,88.65,89.35,352,11706,1046490.0
2023-01-16,2023-01-16,MOTILALOFS,A,748.0,751.0,733.5,736.1,741.35,586,4563,3375738.0
2023-01-16,2023-01-16,VTMLTD,X,50.1,50.1,46.6,48.05,49.4,66,4684,227026.0
2023-01-16,2023-01-16,INDOWIND,T,14.85,16.0,14.5,15.95,15.25,462,103114,1598741.0
2023-01-16,2023-01-16,NAGREEKCAP,B,15.6,16.45,15.6,16.45,15.7,3,209,3432.0
2023-01-16,2023-01-16,MAGNUM,B,30.9,31.15,29.45,29.95,30.05,677,104316,3144570.0
2023-01-16,2023-01-16,POWERGRID,A,214.2,215.95,212.75,215.65,213.9,1910,75367,16159566.0
2023-01-16,2023-01-16,KSCL,A,514.2,514.2,505.55,512.45,504.45,139,858,438321.0
2023-01-16,2023-01-16,PAISALO,B,80.0,80.0,77.0,77.55,79.05,97,1986,155090.0
2023-01-16,2023-01-16,CCCL,T,1.44,1.48,1.37,1.38,1.44,162,226447,322097.0
2023-01-16,2023-01-16,SUPREMEINF,B,24.7,25.4,24.15,24.25,24.4,13,2540,63766.0
2023-01-16,2023-01-16,MAANALU,B,205.35,208.25,202.8,203.9,204.95,221,2825,581522.0
