TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-28,2021-10-28,ABB,A,1889.0,2000.0,1888.85,1985.95,1862.5,5457,44917,88515529.0
2021-10-28,2021-10-28,AEGISLOG,A,220.95,230.5,215.55,220.3,215.65,4724,208497,46178540.0
2021-10-28,2021-10-28,ARE&M,A,700.0,700.55,682.75,685.5,699.6,7869,95885,66239150.0
2021-10-28,2021-10-28,AMBALALSA,X,29.7,30.0,29.1,29.3,29.9,826,154022,4541343.0
2021-10-28,2021-10-28,HDFC,A,2900.0,2924.2,2862.65,2900.5,2915.95,5277,61454,177793618.0
2021-10-28,2021-10-28,ANDHRAPET,XT,142.9,144.85,135.1,136.45,141.35,811,102770,14373082.0
2021-10-28,2021-10-28,ANSALAPI,B,13.2,13.2,11.75,12.22,12.97,174,79450,966796.0
2021-10-28,2021-10-28,UTIQUE,X,3.8,3.8,3.5,3.5,3.7,147,25185,89445.0
2021-10-28,2021-10-28,ARUNAHTEL,XT,16.4,17.05,15.9,16.7,16.7,55,4273,70365.0
2021-10-28,2021-10-28,BOMDYEING,A,97.9,97.9,93.0,93.55,97.35,3303,512631,48844042.0
2021-10-28,2021-10-28,ASIANHOTNR,B,85.5,88.0,82.4,84.5,88.15,145,7000,588518.0
2021-10-28,2021-10-28,ATUL,A,9808.0,9930.0,9623.8,9855.3,9659.95,926,1537,15004155.0
2021-10-28,2021-10-28,ATVPR,XT,10.8,10.8,10.03,10.07,10.55,78,24171,246111.0
2021-10-28,2021-10-28,BAJAJELEC,A,1134.95,1142.2,1116.8,1126.45,1129.55,816,5892,6652285.0
2021-10-28,2021-10-28,BAJAJHIND,A,13.9,13.9,13.5,13.6,13.85,750,475259,6470046.0
2021-10-28,2021-10-28,FORCEMOT,A,1453.95,1469.15,1425.0,1437.9,1451.25,455,2740,3976864.0
2021-10-28,2021-10-28,BAJFINANCE,A,7559.5,7596.75,7358.0,7485.55,7480.35,6834,40047,299804826.0
2021-10-28,2021-10-28,BALRAMCHIN,A,327.2,330.0,313.25,325.4,327.05,2887,73077,23457628.0
2021-10-28,2021-10-28,BANCOINDIA,B,184.95,187.15,181.0,182.45,186.55,593,11284,2076593.0
2021-10-28,2021-10-28,ABREL,A,806.0,808.1,788.65,791.15,800.6,927,12405,9866455.0
2021-10-28,2021-10-28,BANARISUG,A,2218.75,2250.0,2172.2,2228.3,2253.15,48,471,1036536.0
2021-10-28,2021-10-28,BASF,A,3302.0,3368.05,3204.0,3238.95,3302.7,983,4220,13738526.0
2021-10-28,2021-10-28,BATAINDIA,A,2007.65,2007.65,1950.1,1963.35,1993.85,1986,16102,31811917.0
2021-10-28,2021-10-28,BEML,A,1623.3,1645.15,1594.85,1611.25,1621.0,1670,12591,20376865.0
2021-10-28,2021-10-28,BEL,A,208.45,208.45,199.9,200.4,207.05,2647,132460,26956252.0
2021-10-28,2021-10-28,BEPL,A,180.15,182.15,176.45,177.35,181.7,1246,82113,14721015.0
2021-10-28,2021-10-28,TATASTLBSL,T,87.7,87.7,85.5,85.65,87.65,1355,132729,11416598.0
