TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-18,2021-10-18,INDIAGLYCO,A,948.25,948.25,903.8,912.25,931.8,860,13514,12499626.0
2021-10-18,2021-10-18,INDLEASE,X,8.19,8.19,7.41,7.7,7.8,12,410,3285.0
2021-10-18,2021-10-18,MARGOFIN,X,26.65,28.0,26.6,27.9,28.0,21,880,24013.0
2021-10-18,2021-10-18,INDORAMA,B,52.9,53.15,51.1,51.3,51.9,165,6855,357226.0
2021-10-18,2021-10-18,INFY,A,1734.2,1799.05,1734.2,1792.15,1715.5,12487,274349,485229327.0
2021-10-18,2021-10-18,INGERRAND,A,1229.8,1229.8,1164.0,1184.25,1173.8,917,3348,3973220.0
2021-10-18,2021-10-18,INSILCOLTD,X,8.6,8.6,8.0,8.16,8.4,125,41660,342874.0
2021-10-18,2021-10-18,ITHL,X,94.85,95.25,90.0,92.35,91.85,130,14545,1337334.0
2021-10-18,2021-10-18,IONEXCHANG,A,2364.9,2367.0,2303.3,2307.8,2348.8,1353,14386,33519011.0
2021-10-18,2021-10-18,SUNDROP,A,1071.0,1071.0,1022.55,1050.2,1039.85,156,950,996962.0
2021-10-18,2021-10-18,JISLJALEQS,A,52.0,53.45,49.1,49.4,51.25,2538,445722,22583189.0
2021-10-18,2021-10-18,JASCH,X,124.5,126.5,120.55,121.65,122.95,423,21736,2662645.0
2021-10-18,2021-10-18,JCTLTD,X,3.67,3.75,3.49,3.49,3.67,3181,8036569,28516444.0
2021-10-18,2021-10-18,JINDALPOLY,A,1029.0,1082.0,1025.5,1050.7,1017.6,2202,17552,18539448.0
2021-10-18,2021-10-18,JSWSTEEL,A,697.0,727.0,695.6,716.0,692.85,9484,341683,245110077.0
2021-10-18,2021-10-18,UMANGDAIRY,B,78.0,82.15,77.65,78.05,79.5,299,12951,1036811.0
2021-10-18,2021-10-18,KAJARIACER,A,1343.95,1343.95,1300.95,1330.4,1304.35,2663,14918,19722961.0
2021-10-18,2021-10-18,KAKATCEM,B,255.0,260.0,250.0,250.4,254.5,259,3123,798621.0
2021-10-18,2021-10-18,KSL,A,404.95,406.9,400.25,402.35,397.8,747,9577,3865389.0
2021-10-18,2021-10-18,KANELIND,XT,4.39,4.39,4.39,4.39,4.62,45,9162,40221.0
2021-10-18,2021-10-18,WHIRLPOOL,A,2445.0,2467.15,2420.1,2436.1,2443.35,1067,3957,9646777.0
2021-10-18,2021-10-18,KGDENIM,X,45.35,48.25,45.35,46.2,46.75,65,11033,515555.0
2021-10-18,2021-10-18,KINETICENG,XT,64.9,65.9,62.3,62.6,63.6,252,22669,1444365.0
2021-10-18,2021-10-18,KIRLOSBROS,T,389.6,408.0,389.6,394.6,409.9,357,6419,2539547.0
2021-10-18,2021-10-18,KIRLOSIND,B,1591.0,1649.35,1591.0,1616.7,1620.15,233,481,781263.0
2021-10-18,2021-10-18,KIRLFER,B,265.0,270.2,259.1,268.9,263.3,3257,74588,19766161.0
2021-10-18,2021-10-18,ENVAIREL,X,30.4,32.85,30.4,31.6,31.95,13,957,29507.0
2021-10-18,2021-10-18,KOTAKBANK,A,2016.1,2046.45,2007.7,2013.1,2016.1,3512,27231,55167868.0
2021-10-18,2021-10-18,KRIFILIND,XT,11.63,11.63,11.63,11.63,11.08,5,650,7559.0
2021-10-18,2021-10-18,KSB,A,1344.0,1344.0,1298.2,1305.4,1316.1,359,1013,1326872.0
2021-10-18,2021-10-18,LGBBROSLTD,A,496.1,525.3,496.1,522.7,493.75,1920,36116,18669211.0
2021-10-18,2021-10-18,TRENT,A,1160.1,1179.25,1146.35,1153.85,1154.2,1638,18434,21439526.0
2021-10-18,2021-10-18,LMW,A,9355.0,9450.0,9061.8,9113.65,8975.35,1308,2631,24312355.0
2021-10-18,2021-10-18,LICHSGFIN,A,443.4,459.7,443.4,455.4,443.25,4345,193550,87900310.0
2021-10-18,2021-10-18,LUPIN,A,945.9,946.5,928.35,936.85,946.1,4010,102200,95900807.0
2021-10-18,2021-10-18,LYKALABS,B,78.25,82.0,78.25,81.15,78.85,177,5798,468049.0
2021-10-18,2021-10-18,RAMCOCEM,A,1010.0,1025.0,997.85,1021.3,995.5,2064,26989,27359313.0
2021-10-18,2021-10-18,MAFATIND,XT,183.0,187.9,180.05,183.5,182.25,61,1804,332064.0
2021-10-18,2021-10-18,MAHSEAMLES,A,496.9,534.0,489.75,517.05,485.1,2098,49622,25423157.0
2021-10-18,2021-10-18,MAHSCOOTER,A,4757.9,4850.35,4750.0,4767.6,4753.95,332,906,4331352.0
2021-10-18,2021-10-18,MAJESAUT,XT,122.0,126.4,121.2,123.4,122.5,67,7827,973421.0
2021-10-18,2021-10-18,MANALIPETC,T,131.0,131.0,120.05,123.3,125.8,2195,117636,14673737.0
2021-10-18,2021-10-18,MFSL,A,996.7,1016.0,996.1,1001.75,987.95,1168,15421,15479691.0
2021-10-18,2021-10-18,MIDINDIA,XT,5.15,5.15,4.76,4.76,5.01,6,825,3938.0
2021-10-18,2021-10-18,ONIDA,B,20.95,21.8,20.6,21.1,20.8,741,230162,4947707.0
2021-10-18,2021-10-18,CENTENKA,B,459.0,467.0,453.0,456.15,459.45,629,9935,4596960.0
2021-10-18,2021-10-18,LORDSCHLO,X,68.65,71.95,66.3,70.6,68.55,83,6212,428898.0
2021-10-18,2021-10-18,SPICEJET,A,75.9,77.2,73.0,75.95,76.5,3729,626536,47763352.0
2021-10-18,2021-10-18,MOREPENLAB,A,54.7,55.2,53.45,53.7,54.7,1704,228569,12358312.0
2021-10-18,2021-10-18,MRF,A,85500.0,86850.0,84000.0,84288.25,85173.5,700,2771,234528247.0
2021-10-18,2021-10-18,HEIDELBERG,A,259.0,260.0,257.0,258.2,255.55,1402,34912,9027240.0
2021-10-18,2021-10-18,NCC,A,82.2,83.95,81.65,81.85,81.5,1901,278344,23076689.0
2021-10-18,2021-10-18,VEDL,A,343.15,378.2,343.15,374.85,331.95,41830,3337073,1218642682.0
2021-10-18,2021-10-18,NAHARSPING,B,439.8,452.65,433.0,452.65,431.1,81,4905,2177112.0
2021-10-18,2021-10-18,NAPEROL,A,2264.4,2264.4,2211.05,2223.45,2225.3,425,3319,7399234.0
2021-10-18,2021-10-18,GRASIM,A,1764.0,1798.6,1749.5,1755.55,1751.95,4135,80763,143237260.0
2021-10-18,2021-10-18,PEL,A,2865.0,2876.7,2804.0,2817.4,2836.8,3349,29917,85126610.0
2021-10-18,2021-10-18,NIITLTD,A,346.9,362.9,346.9,360.35,346.9,2061,61228,21910383.0
2021-10-18,2021-10-18,JAYKAY,X,58.85,61.7,58.85,59.15,59.55,178,23820,1433841.0
2021-10-18,2021-10-18,NIRLON,A,388.0,394.8,371.6,377.05,380.35,223,6318,2397089.0
2021-10-18,2021-10-18,ONGC,A,163.9,165.5,161.2,162.15,159.0,8872,1398867,228444898.0
2021-10-18,2021-10-18,OILCOUNTUB,T,10.57,10.57,10.57,10.57,11.12,23,8047,85056.0
2021-10-18,2021-10-18,ORIENTHOT,B,40.2,42.5,39.5,40.6,39.1,2201,209843,8655859.0
2021-10-18,2021-10-18,OSWALAGRO,B,17.5,18.1,17.45,17.7,17.5,112,16037,282351.0
2021-10-18,2021-10-18,INDSUCR,X,54.0,54.0,50.5,51.3,53.1,114,16009,828291.0
2021-10-18,2021-10-18,RELIANCE,A,2684.0,2744.95,2660.0,2707.0,2699.85,10354,161592,439135621.0
2021-10-18,2021-10-18,PILITA,B,7.54,7.54,7.24,7.32,7.41,726,287206,2108394.0
2021-10-18,2021-10-18,RAYMOND,A,467.65,486.25,460.65,474.1,461.55,2601,72401,34184279.0
2021-10-18,2021-10-18,PIDILITIND,A,2519.95,2519.95,2475.45,2501.55,2481.0,1418,9573,23898896.0
2021-10-18,2021-10-18,PIXTRANS,X,788.3,817.0,771.0,792.25,788.3,750,19123,15200383.0
2021-10-18,2021-10-18,BIRLACORPN,A,1423.1,1454.3,1408.0,1446.75,1425.95,781,5463,7826232.0
2021-10-18,2021-10-18,SURYAROSNI,A,716.0,716.0,689.0,695.6,706.95,1179,12359,8680971.0
2021-10-18,2021-10-18,PRIMESECU,B,121.3,121.3,110.8,112.1,115.55,256,28788,3447955.0
2021-10-18,2021-10-18,PRSMJOHNSN,A,124.9,125.95,122.6,123.25,123.85,673,19001,2362615.0
2021-10-18,2021-10-18,RAIN,A,241.1,255.2,241.1,251.95,239.75,10098,624976,155808314.0
2021-10-18,2021-10-18,AMJLAND,B,36.75,36.75,35.35,35.8,36.05,225,15158,545569.0
2021-10-18,2021-10-18,PUNJCOMMU,B,38.05,40.0,37.5,39.05,39.1,58,5336,206050.0
2021-10-18,2021-10-18,RSWM,B,360.7,365.3,322.0,332.8,353.5,1624,14607,5066098.0
2021-10-18,2021-10-18,RAJSREESUG,B,28.0,28.0,27.2,27.2,27.25,18,512,14188.0
2021-10-18,2021-10-18,RALLIS,A,315.0,323.45,310.05,319.5,314.35,3962,109133,34748308.0
2021-10-18,2021-10-18,RAMANEWS,B,20.8,20.8,19.9,20.2,20.95,201,19572,396602.0
2021-10-18,2021-10-18,RAMAPPR-B,XT,24.55,24.55,22.8,22.8,24.0,42,11674,267579.0
2021-10-18,2021-10-18,RAMAPETRO,X,3.51,3.68,3.34,3.34,3.51,40,12264,41458.0
2021-10-18,2021-10-18,RAPICUT,X,36.65,36.8,35.5,35.85,35.95,18,3991,143972.0
2021-10-18,2021-10-18,WELSPLSOL,X,15.15,15.6,15.01,15.08,15.08,479,240677,3635870.0
2021-10-18,2021-10-18,ROLTA,B,5.75,5.8,5.59,5.69,5.7,311,196743,1116791.0
2021-10-18,2021-10-18,RUBFILA,X,105.95,105.95,99.05,101.75,104.35,1481,204135,20773529.0
2021-10-18,2021-10-18,PATANJALI,B,1061.95,1061.95,1025.2,1031.6,1041.7,957,6265,6464257.0
2021-10-18,2021-10-18,SALORAINTL,X,42.95,42.95,38.65,40.2,42.35,30,8307,336021.0
2021-10-18,2021-10-18,JINDALSAW,A,123.9,127.95,122.95,124.75,121.75,3022,219527,27472639.0
2021-10-18,2021-10-18,JKLAKSHMI,A,640.0,640.0,619.0,621.15,631.25,1231,16631,10402147.0
2021-10-18,2021-10-18,SHREECEM,A,28199.95,28294.9,27950.05,28206.35,27954.9,625,1699,47733587.0
2021-10-18,2021-10-18,SKPMIL,XT,34.55,34.55,31.35,31.4,32.95,43,2156,72438.0
2021-10-18,2021-10-18,RELINFRA,T,98.7,101.95,97.5,98.4,98.5,1249,206741,20443901.0
2021-10-18,2021-10-18,TATAPOWER,A,232.0,264.55,223.2,257.25,222.45,184644,21198652,5358559373.0
2021-10-18,2021-10-18,SPMLINFRA,B,11.1,11.3,10.75,11.19,10.82,111,27593,306298.0
2021-10-18,2021-10-18,SUNDRMFAST,A,947.2,953.35,929.05,932.0,937.55,474,3070,2881213.0
2021-10-18,2021-10-18,SUNFLAG,A,84.9,88.75,84.9,87.0,83.55,2372,143027,12429774.0
2021-10-18,2021-10-18,SPLPETRO,A,760.0,808.0,760.0,767.3,744.35,714,9802,7549899.0
2021-10-18,2021-10-18,SWARAJENG,A,1762.4,1770.7,1747.5,1756.1,1752.05,302,1103,1938898.0
2021-10-18,2021-10-18,TATAELXSI,A,6320.0,6348.0,6242.3,6319.6,6255.45,2942,16851,106146311.0
2021-10-18,2021-10-18,ACC,A,2360.0,2360.0,2293.3,2304.25,2310.3,3776,26644,61669541.0
2021-10-18,2021-10-18,THERMAX,A,1400.0,1422.4,1387.15,1387.75,1387.2,223,731,1022581.0
2021-10-18,2021-10-18,TIRUMALCHM,A,281.6,291.55,275.0,276.6,289.85,4967,191043,53735667.0
2021-10-18,2021-10-18,THOMASCOOK,A,82.0,83.25,79.65,79.95,80.55,1473,85230,6955568.0
2021-10-18,2021-10-18,TIMEX,X,61.45,61.45,57.55,57.7,59.5,464,142333,8383827.0
2021-10-18,2021-10-18,TOKYOPLAST,B,103.9,104.1,102.0,102.0,104.05,26,1226,125880.0
2021-10-18,2021-10-18,TORNTPHARM,A,3110.0,3141.0,3081.2,3111.1,3130.7,921,3406,10583583.0
2021-10-18,2021-10-18,TPINDIA,Z,3.22,3.23,3.22,3.23,3.08,2,169,545.0
2021-10-18,2021-10-18,TRANSCHEM,X,22.45,22.45,20.1,20.9,20.0,71,4118,86035.0
2021-10-18,2021-10-18,AMBUJACEM,A,416.0,417.25,409.45,410.6,408.8,7094,301667,124579965.0
2021-10-18,2021-10-18,UTLINDS,X,7.0,7.0,6.12,6.15,7.64,951,532477,3403968.0
2021-10-18,2021-10-18,UNIENTER,B,129.0,131.75,126.0,127.15,127.2,111,3153,405510.0
2021-10-18,2021-10-18,VHL,B,3183.1,3222.0,3170.0,3175.15,3180.6,33,64,204567.0
2021-10-18,2021-10-18,HINDALCO,A,530.0,551.65,530.0,542.95,516.0,10923,674047,365971561.0
2021-10-18,2021-10-18,WSTCSTPAPR,A,276.0,276.0,270.65,272.0,275.25,619,10261,2799542.0
2021-10-18,2021-10-18,HOCL,B,40.6,44.25,39.7,42.5,39.85,1674,487513,20897292.0
2021-10-18,2021-10-18,MPILCORPL,X,207.1,207.1,187.45,205.0,197.3,6,37,7221.0
2021-10-18,2021-10-18,PASUPTAC,B,33.75,34.6,32.65,33.1,34.4,696,57008,1920543.0
2021-10-18,2021-10-18,TEAM24,XT,3.0,3.0,2.87,2.87,2.9,36,9643,28121.0
2021-10-18,2021-10-18,PGHH,A,13900.0,14088.45,13840.05,14059.3,13786.5,218,362,5042737.0
2021-10-18,2021-10-18,MUKANDLTD,T,141.0,148.0,141.0,141.6,142.75,103,11459,1644815.0
2021-10-18,2021-10-18,BBOX,T,995.1,1010.0,977.0,996.35,1002.0,52,308,307943.0
2021-10-18,2021-10-18,UCAL,B,161.0,163.2,156.85,157.6,161.45,311,2977,474318.0
2021-10-18,2021-10-18,HARRMALAYA,B,188.45,190.15,183.4,184.85,187.85,842,14263,2651499.0
2021-10-18,2021-10-18,FEDERALBNK,A,94.55,96.5,94.0,95.3,93.15,13926,2576933,245941626.0
2021-10-18,2021-10-18,TATASTEEL,A,1420.0,1424.6,1391.0,1411.1,1373.65,12946,390860,551885883.0
2021-10-18,2021-10-18,SKFINDIA,A,3301.0,3361.0,3239.95,3272.15,3282.8,944,4202,13772597.0
2021-10-18,2021-10-18,ASHOKLEY,A,145.0,146.7,143.7,144.7,144.75,11826,1618106,234537921.0
2021-10-18,2021-10-18,CUMMINSIND,A,905.1,929.65,905.0,910.15,903.6,4805,106745,98124455.0
2021-10-18,2021-10-18,TATACOMM,A,1490.0,1519.95,1455.05,1461.25,1439.1,4748,37455,55705454.0
2021-10-18,2021-10-18,ABBOTINDIA,A,21670.95,22021.95,21346.6,21415.8,21544.0,394,594,12849510.0
2021-10-18,2021-10-18,BAJAJHLDNG,A,4790.0,4790.0,4725.4,4772.4,4742.2,572,1550,7381828.0
2021-10-18,2021-10-18,BHARATFORG,A,810.7,817.3,795.8,798.65,800.7,2765,62446,50253779.0
2021-10-18,2021-10-18,ESCORTS,A,1535.0,1565.2,1521.0,1550.85,1521.5,5766,94534,146307274.0
2021-10-18,2021-10-18,HINDMOTORS,B,16.45,17.34,16.0,17.34,15.77,1363,618759,10587214.0
2021-10-18,2021-10-18,LT,A,1801.6,1810.45,1781.35,1788.1,1789.1,4289,72510,130152676.0
2021-10-18,2021-10-18,M&M,A,954.0,954.0,908.0,910.8,931.65,8157,164503,151849497.0
2021-10-18,2021-10-18,BOSCHLTD,A,17860.0,18102.9,17619.55,17659.05,17867.6,1442,3066,54730511.0
2021-10-18,2021-10-18,PREMIER,B,4.09,4.1,3.75,4.07,3.91,72,24741,100781.0
2021-10-18,2021-10-18,BPCL,A,462.0,468.0,461.4,462.25,459.15,2550,142222,65987553.0
2021-10-18,2021-10-18,SIEMENS,A,2306.95,2307.45,2240.3,2263.1,2261.4,2510,33238,75175832.0
2021-10-18,2021-10-18,TMPV,A,507.8,524.9,503.5,509.6,497.45,55292,3364254,1734903952.0
2021-10-18,2021-10-18,VOLTAS,A,1350.0,1350.0,1318.95,1337.9,1324.75,2709,31421,42014465.0
2021-10-18,2021-10-18,GESHIP,A,355.0,361.5,344.05,345.15,358.7,2290,40100,14084593.0
2021-10-18,2021-10-18,DEEPAKFERT,A,421.5,450.95,421.5,440.25,421.9,8737,285951,126144824.0
