TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-07-23,2021-07-23,ABB,A,1712.85,1716.2,1691.65,1696.35,1712.8,1203,5818,9883509.0
2021-07-23,2021-07-23,AEGISLOG,A,324.8,324.8,318.0,321.3,320.55,1500,35750,11452913.0
2021-07-23,2021-07-23,ARE&M,A,722.3,728.0,720.85,723.3,721.85,4255,61486,44552577.0
2021-07-23,2021-07-23,AMBALALSA,X,31.1,31.35,30.6,30.75,30.7,1012,231527,7149827.0
2021-07-23,2021-07-23,HDFC,A,2495.35,2500.0,2470.05,2484.1,2490.4,3832,43350,107670570.0
2021-07-23,2021-07-23,ANDHRAPET,X,157.3,158.0,152.5,153.6,153.45,1524,211175,32560618.0
2021-07-23,2021-07-23,ANSALAPI,B,9.24,9.26,8.83,8.87,9.29,80,18999,171493.0
2021-07-23,2021-07-23,UTIQUE,X,4.1,4.17,3.82,3.85,4.01,125,25611,99799.0
2021-07-23,2021-07-23,ARUNAHTEL,XT,15.7,15.7,15.7,15.7,14.96,7,1785,28024.0
2021-07-23,2021-07-23,BOMDYEING,A,106.1,106.9,101.95,103.0,106.45,5368,785702,81745479.0
2021-07-23,2021-07-23,ASIANHOTNR,B,85.75,99.0,85.7,89.8,87.0,530,16732,1542282.0
2021-07-23,2021-07-23,ATUL,A,9339.0,9590.0,9200.0,9254.3,9194.1,1205,3090,29062197.0
2021-07-23,2021-07-23,ATVPR,XT,11.3,11.85,11.12,11.25,11.29,120,38656,443511.0
2021-07-23,2021-07-23,BAJAJELEC,A,1080.0,1130.0,1074.0,1121.6,1066.4,3138,31238,34834798.0
2021-07-23,2021-07-23,BAJAJHIND,T,17.3,18.2,17.3,17.3,18.2,7081,2289596,39864703.0
2021-07-23,2021-07-23,FORCEMOT,A,1511.4,1518.45,1456.45,1468.45,1508.75,869,6208,9217732.0
2021-07-23,2021-07-23,BAJFINANCE,A,6194.0,6223.0,6139.05,6179.65,6198.0,6666,43856,271577448.0
2021-07-23,2021-07-23,BALRAMCHIN,A,341.65,345.85,336.75,342.85,341.65,4243,204324,69232115.0
2021-07-23,2021-07-23,BANCOINDIA,B,159.85,167.4,158.0,164.75,158.8,1659,56083,9128175.0
2021-07-23,2021-07-23,ABREL,A,708.0,722.9,700.5,704.6,700.5,1376,31520,22432622.0
2021-07-23,2021-07-23,BANARISUG,A,1780.05,1825.0,1778.65,1803.35,1784.9,30,92,164645.0
2021-07-23,2021-07-23,BASF,A,2717.3,2776.1,2696.7,2724.9,2706.65,825,2408,6585963.0
2021-07-23,2021-07-23,BATAINDIA,A,1598.3,1607.3,1571.6,1596.65,1582.95,2021,51465,81568630.0
2021-07-23,2021-07-23,BEML,A,1285.5,1293.95,1277.85,1290.45,1279.45,930,47891,61749567.0
2021-07-23,2021-07-23,BEL,A,184.9,185.25,181.65,182.6,184.4,1851,227039,41594318.0
2021-07-23,2021-07-23,BEPL,A,168.0,173.5,167.75,172.3,169.05,2923,168285,28662038.0
2021-07-23,2021-07-23,TATASTLBSL,B,90.7,90.9,88.5,88.9,89.55,6344,654039,58767072.0
2021-07-23,2021-07-23,BIHSPONG,XT,9.12,10.06,9.12,10.06,9.59,271,191221,1809873.0
2021-07-23,2021-07-23,BIRLACABLE,T,108.0,111.7,107.2,108.6,110.0,333,15140,1650091.0
2021-07-23,2021-07-23,BLUESTARCO,A,853.05,854.7,843.6,850.7,853.6,540,3768,3202756.0
2021-07-23,2021-07-23,DISAQ,X,5574.9,5575.0,5400.0,5503.1,5428.15,81,402,2212723.0
2021-07-23,2021-07-23,QUESTCAP,X,196.95,197.8,194.1,197.0,195.1,74,25682,5056368.0
2021-07-23,2021-07-23,BPL,B,41.0,44.0,39.35,44.0,40.0,1441,252844,10935287.0
2021-07-23,2021-07-23,OAL,B,953.7,972.15,913.0,923.7,934.75,836,3533,3355480.0
2021-07-23,2021-07-23,CENTEXT,B,9.9,9.9,9.15,9.31,9.72,211,71970,679029.0
2021-07-23,2021-07-23,CESC,A,832.0,833.05,815.1,818.1,824.5,1016,42275,34692998.0
2021-07-23,2021-07-23,CHAMBLFERT,A,307.0,307.0,302.65,303.9,304.75,1236,31266,9504662.0
2021-07-23,2021-07-23,EXIDEIND,A,179.0,180.3,178.4,178.7,179.2,2014,82099,14704833.0
2021-07-23,2021-07-23,CIPLA,A,950.3,957.5,947.1,948.0,949.6,1582,31803,30240764.0
2021-07-23,2021-07-23,DICIND,B,486.15,486.15,475.55,480.1,484.3,27,98,47370.0
2021-07-23,2021-07-23,CRISIL,A,3170.0,3233.0,2984.35,3059.85,3132.5,3832,18492,56491164.0
2021-07-23,2021-07-23,CGPOWER,T,78.8,80.4,76.85,76.95,77.55,562,77679,6126564.0
2021-07-23,2021-07-23,DABUR,A,589.5,593.0,586.0,589.9,588.0,1125,19081,11248553.0
2021-07-23,2021-07-23,DALMIASUG,A,463.05,472.0,455.6,459.2,459.0,796,7666,3540702.0
2021-07-23,2021-07-23,ARVIND,A,109.7,109.7,103.5,104.75,108.6,2670,183618,19438879.0
2021-07-23,2021-07-23,BALARPURIND,Z,1.57,1.6,1.49,1.59,1.55,502,2550393,4007279.0
2021-07-23,2021-07-23,BHEL,A,65.0,65.1,63.65,63.95,64.55,3722,3646763,235382706.0
2021-07-23,2021-07-23,HINDPETRO,A,276.65,278.9,275.3,277.45,276.4,1340,73650,20408069.0
2021-07-23,2021-07-23,IFCI,A,14.98,14.98,14.16,14.3,14.71,4234,707908,10232886.0
2021-07-23,2021-07-23,MTNL,B,21.25,21.4,20.8,21.0,21.2,638,173765,3657979.0
2021-07-23,2021-07-23,MRPL,A,46.75,46.75,45.4,45.55,45.95,639,81022,3695600.0
2021-07-23,2021-07-23,CHENNPETRO,A,130.65,130.65,123.0,123.35,133.05,2888,151945,19108064.0
2021-07-23,2021-07-23,RELCAPITAL,B,19.0,19.0,17.85,17.85,18.75,1724,558802,10176896.0
2021-07-23,2021-07-23,SBIN,A,423.4,430.0,419.5,429.15,422.0,14565,753824,319839866.0
2021-07-23,2021-07-23,SAIL,A,127.0,131.0,126.0,126.55,126.2,34708,6727945,865035837.0
2021-07-23,2021-07-23,TITAN,A,1717.0,1725.0,1696.6,1700.65,1702.1,3840,49643,84902134.0
2021-07-23,2021-07-23,IDBI,A,37.8,37.9,37.35,37.45,37.75,1198,440492,16548913.0
2021-07-23,2021-07-23,DCW,B,39.6,39.6,38.1,38.25,39.0,1000,234587,9057140.0
2021-07-23,2021-07-23,DHAMPURSUG,A,360.0,364.5,353.0,355.0,357.6,941,17611,6279140.0
2021-07-23,2021-07-23,DIAMINESQ,X,290.0,290.35,282.1,283.55,283.55,304,12971,3703638.0
2021-07-23,2021-07-23,ELANTAS,A,4124.75,4124.75,3950.0,3999.4,4007.15,216,1829,7304693.0
2021-07-23,2021-07-23,DRREDDY,A,5394.0,5433.45,5360.1,5422.9,5382.85,2036,12685,68628079.0
2021-07-23,2021-07-23,EIDPARRY,A,413.0,417.5,411.15,412.55,412.95,772,29958,12414521.0
2021-07-23,2021-07-23,PGHL,A,5512.0,5535.0,5463.05,5492.8,5501.65,381,786,4321219.0
2021-07-23,2021-07-23,ELECTCAST,B,37.0,37.35,36.05,36.8,36.25,479,46177,1698725.0
2021-07-23,2021-07-23,ESABINDIA,A,1893.7,1924.0,1855.95,1889.15,1885.8,138,717,1353943.0
2021-07-23,2021-07-23,EPL,A,252.0,252.05,244.4,244.8,250.7,1620,33660,8340760.0
2021-07-23,2021-07-23,ESTER,B,145.45,146.8,144.8,146.35,145.15,557,14089,2059122.0
2021-07-23,2021-07-23,PHCAP,XT,50.55,50.55,50.55,50.55,53.2,15,2440,123342.0
2021-07-23,2021-07-23,FINCABLES,A,515.5,544.0,515.5,527.05,515.55,2647,56755,30015407.0
2021-07-23,2021-07-23,COCKERILL,X,872.0,894.9,856.0,891.75,872.8,57,987,871525.0
2021-07-23,2021-07-23,UFLEX,A,531.95,539.1,518.8,520.2,527.95,1987,47565,25076784.0
2021-07-23,2021-07-23,FOSECOIND,B,1672.0,1688.35,1630.65,1664.15,1659.2,319,1966,3263173.0
2021-07-23,2021-07-23,GOLDENTOBC,T,47.65,49.85,47.65,48.5,47.55,6,409,19737.0
2021-07-23,2021-07-23,GANESHBE,X,84.5,86.5,81.1,82.6,83.55,409,82707,6889063.0
2021-07-23,2021-07-23,METROGLOBL,X,90.0,90.0,83.65,85.5,89.55,137,11156,963873.0
2021-07-23,2021-07-23,GTL,T,24.0,24.0,24.0,24.0,22.9,103,30143,723432.0
2021-07-23,2021-07-23,GODFRYPHLP,A,1046.95,1047.65,1031.5,1043.65,1039.45,885,6609,6864449.0
2021-07-23,2021-07-23,GODREJIND,A,555.75,557.0,535.9,547.6,553.45,1160,19014,10353828.0
