TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-02-15,2022-02-15,DICIND,B,403.5,413.75,390.8,399.5,409.85,108,986,394678.0
2022-02-15,2022-02-15,CRISIL,A,2731.65,2739.35,2651.0,2710.3,2689.9,375,1030,2767307.0
2022-02-15,2022-02-15,CGPOWER,B,166.0,169.35,160.55,168.4,166.15,1930,153851,25364588.0
2022-02-15,2022-02-15,DABUR,A,556.2,563.5,550.75,562.4,553.5,2488,37155,20739235.0
2022-02-15,2022-02-15,DALMIASUG,A,398.0,426.6,383.6,419.8,400.7,1006,14959,6009435.0
2022-02-15,2022-02-15,ARVIND,A,132.65,133.75,125.25,132.0,128.1,2345,154507,20059511.0
2022-02-15,2022-02-15,BALARPURIND,Z,2.12,2.12,2.12,2.12,2.23,3,2015,4271.0
2022-02-15,2022-02-15,BHEL,A,53.6,55.35,52.7,54.8,53.2,10871,2372135,127362844.0
2022-02-15,2022-02-15,HINDPETRO,A,292.0,296.1,282.5,295.25,289.75,2873,93605,27018165.0
2022-02-15,2022-02-15,IFCI,A,13.3,13.7,13.0,13.6,13.3,1560,799758,10714962.0
2022-02-15,2022-02-15,MTNL,A,24.45,25.85,23.7,25.45,24.45,2497,549158,13609126.0
2022-02-15,2022-02-15,MRPL,A,42.3,44.35,41.7,44.15,41.95,1673,227199,9767113.0
2022-02-15,2022-02-15,CHENNPETRO,A,101.05,107.45,101.05,106.3,102.5,1234,67005,7019743.0
2022-02-15,2022-02-15,RELCAPITAL,B,13.25,13.95,13.15,13.85,13.8,1029,478558,6393187.0
2022-02-15,2022-02-15,SBIN,A,502.25,526.6,497.2,524.65,501.8,31281,1804027,923072720.0
2022-02-15,2022-02-15,SAIL,A,98.0,98.65,94.35,98.25,96.1,8245,1808468,174609166.0
2022-02-15,2022-02-15,TITAN,A,2420.0,2500.0,2399.8,2495.05,2397.4,3800,31247,76581177.0
2022-02-15,2022-02-15,IDBI,A,45.1,47.9,43.7,47.2,45.2,5422,1985234,90771251.0
2022-02-15,2022-02-15,DCW,B,41.75,41.75,39.6,41.05,41.1,690,72331,2939029.0
2022-02-15,2022-02-15,DHAMPURSUG,A,381.7,402.65,371.05,397.2,381.7,2237,102639,39869426.0
2022-02-15,2022-02-15,DIAMINESQ,X,271.45,272.05,261.45,268.8,262.05,215,12540,3347626.0
2022-02-15,2022-02-15,ELANTAS,B,3599.8,3657.0,3599.8,3648.75,3585.35,108,1221,4450943.0
2022-02-15,2022-02-15,DRREDDY,A,4220.0,4294.0,4190.0,4275.65,4207.2,2367,11227,47711267.0
2022-02-15,2022-02-15,EIDPARRY,A,444.65,444.65,418.65,433.1,433.05,1201,25205,10802915.0
2022-02-15,2022-02-15,PGHL,A,4800.0,4879.95,4760.05,4787.75,4845.2,322,792,3807375.0
2022-02-15,2022-02-15,ELECTCAST,B,40.25,41.35,38.05,40.15,39.45,1331,214154,8432826.0
2022-02-15,2022-02-15,ESABINDIA,A,2863.6,2919.15,2786.75,2901.15,2843.4,168,961,2738069.0
2022-02-15,2022-02-15,EPL,A,174.2,174.2,168.6,171.8,167.6,431,6313,1081105.0
2022-02-15,2022-02-15,ESTER,B,139.8,139.8,133.4,135.3,133.4,676,23294,3159924.0
2022-02-15,2022-02-15,FGP,XT,12.77,12.77,12.77,12.77,13.44,35,3740,47759.0
2022-02-15,2022-02-15,PHCAP,X,115.2,123.0,112.4,120.95,117.55,161,4389,524755.0
2022-02-15,2022-02-15,FINCABLES,A,451.0,466.0,436.05,460.5,455.15,1979,20079,9031156.0
2022-02-15,2022-02-15,COCKERILL,X,1441.0,1550.0,1420.0,1498.25,1451.85,317,5512,8196812.0
2022-02-15,2022-02-15,UFLEX,A,560.95,578.3,546.35,551.15,551.3,2271,31485,17690647.0
2022-02-15,2022-02-15,FOSECOIND,B,1409.15,1415.0,1391.0,1398.25,1418.8,37,170,238489.0
2022-02-15,2022-02-15,GOLDENTOBC,B,102.15,106.75,102.15,103.05,104.1,128,19026,1962135.0
2022-02-15,2022-02-15,GANESHBE,B,97.5,97.5,93.7,96.6,95.55,514,22754,2172676.0
2022-02-15,2022-02-15,METROGLOBL,X,89.4,94.95,84.5,86.0,89.2,50,4132,354896.0
2022-02-15,2022-02-15,GTL,B,17.2,17.8,16.7,17.4,17.15,996,186348,3226978.0
2022-02-15,2022-02-15,GODFRYPHLP,A,1079.9,1080.0,1048.8,1071.55,1056.3,1188,5563,5911993.0
2022-02-15,2022-02-15,GODREJIND,A,543.3,553.55,531.0,550.3,543.3,1010,9374,5080921.0
2022-02-15,2022-02-15,KANSAINER,A,485.25,495.7,478.8,493.85,486.85,984,17850,8719613.0
2022-02-15,2022-02-15,GOODRICKE,XT,218.4,222.0,208.0,214.95,213.95,124,4082,871929.0
2022-02-15,2022-02-15,GOODYEAR,B,917.65,939.4,903.2,921.45,917.1,528,1985,1816796.0
2022-02-15,2022-02-15,GTNINDS,XT,51.6,51.6,51.6,51.6,49.15,64,56539,2917412.0
2022-02-15,2022-02-15,GHCL,A,410.0,421.6,401.85,417.7,408.95,1019,18513,7600662.0
2022-02-15,2022-02-15,GFLLIMITED,B,66.1,67.0,63.6,66.55,66.0,292,7493,490033.0
2022-02-15,2022-02-15,GLFL,T,3.57,3.57,3.57,3.57,3.57,3,400,1428.0
2022-02-15,2022-02-15,HCL-INSYS,B,19.75,20.75,19.0,20.4,19.95,2723,436148,8506236.0
2022-02-15,2022-02-15,HDFCBANK,A,1474.9,1524.95,1472.6,1518.2,1473.05,6917,142507,213354680.0
2022-02-15,2022-02-15,HEROMOTOCO,A,2644.4,2786.0,2631.2,2779.65,2644.4,3668,30723,84173042.0
2022-02-15,2022-02-15,HFCL,A,77.6,79.85,74.05,79.3,76.85,10282,2657065,202909376.0
2022-02-15,2022-02-15,HSCL,A,56.0,58.3,53.75,57.8,55.9,14421,2453289,137329227.0
2022-02-15,2022-02-15,HCC,A,18.2,18.77,17.28,18.12,17.91,6367,4265400,77033870.0
2022-02-15,2022-02-15,HINDOILEXP,A,199.0,204.1,193.65,195.55,198.15,2171,194732,38245700.0
2022-02-15,2022-02-15,AGI,A,295.05,309.3,287.45,306.8,293.35,500,4685,1397857.0
2022-02-15,2022-02-15,HINDZINC,A,315.5,316.5,310.0,315.05,314.0,3621,58248,18282340.0
2022-02-15,2022-02-15,NDLVENTURE,B,376.1,399.8,376.1,397.85,389.55,128,481,188782.0
2022-02-15,2022-02-15,HMT,Z,28.95,29.5,27.75,29.0,28.95,47,5411,154270.0
2022-02-15,2022-02-15,PRAGBOS,XT,2.95,3.1,2.95,2.95,3.1,122,59111,174967.0
2022-02-15,2022-02-15,HLVLTD,T,10.15,10.29,9.72,9.93,10.2,224,47323,467545.0
2022-02-15,2022-02-15,IGPL,B,684.4,705.0,667.9,701.95,669.4,744,5037,3466752.0
2022-02-15,2022-02-15,INDIAGLYCO,A,814.35,827.0,781.0,819.95,814.35,2056,18302,14705986.0
2022-02-15,2022-02-15,MARGOFIN,X,32.05,32.05,29.15,29.2,30.65,21,452,13530.0
2022-02-15,2022-02-15,INDORAMA,B,73.0,73.0,67.4,70.85,69.25,1219,121526,8439611.0
2022-02-15,2022-02-15,INFY,A,1695.0,1746.0,1691.0,1738.25,1683.0,20402,599584,1036646715.0
2022-02-15,2022-02-15,INGERRAND,A,1351.0,1413.25,1351.0,1397.05,1353.35,906,4357,6036915.0
2022-02-15,2022-02-15,INSILCOLTD,X,8.65,9.36,8.35,8.7,8.51,121,24060,206774.0
2022-02-15,2022-02-15,ITHL,XT,112.95,116.0,105.35,110.1,110.5,55,7061,776276.0
2022-02-15,2022-02-15,IONEXCHANG,A,1795.0,1879.0,1760.0,1860.5,1792.45,1230,16054,29331599.0
2022-02-15,2022-02-15,SUNDROP,A,894.15,923.9,870.3,906.15,902.4,136,742,656625.0
2022-02-15,2022-02-15,JISLJALEQS,A,39.7,41.25,38.25,40.75,38.75,2634,557301,22170414.0
2022-02-15,2022-02-15,JASCH,X,157.5,168.8,155.05,166.3,158.35,551,25851,4159888.0
2022-02-15,2022-02-15,JCTLTD,XT,4.7,5.1,4.7,4.77,4.94,2504,3298284,15635573.0
2022-02-15,2022-02-15,JINDALPOLY,A,1270.0,1270.0,1028.45,1067.2,1285.55,3047,35465,38294445.0
2022-02-15,2022-02-15,JSWSTEEL,A,636.9,643.5,617.45,641.15,626.25,4422,150264,94562368.0
2022-02-15,2022-02-15,UMANGDAIRY,B,74.0,74.0,70.55,71.65,71.6,81,3195,228418.0
2022-02-15,2022-02-15,KAJARIACER,A,1252.2,1280.55,1219.45,1263.5,1245.1,426,1894,2399679.0
2022-02-15,2022-02-15,KAKATCEM,B,218.15,226.1,210.8,223.05,219.15,194,2327,514438.0
2022-02-15,2022-02-15,KSL,A,307.0,310.0,296.6,298.9,300.0,305,5018,1505184.0
2022-02-15,2022-02-15,KANELIND,X,3.55,3.63,3.27,3.46,3.62,287,66622,226552.0
2022-02-15,2022-02-15,WHIRLPOOL,A,1718.0,1754.0,1693.9,1733.65,1708.3,1861,12819,21989864.0
2022-02-15,2022-02-15,KGDENIM,X,57.55,57.55,49.6,52.45,55.05,215,90066,4690712.0
2022-02-15,2022-02-15,KINETICENG,XT,93.8,99.0,91.55,94.75,95.8,262,15131,1426553.0
2022-02-15,2022-02-15,KIRLOSBROS,A,353.0,353.0,320.95,327.5,330.5,339,2290,747722.0
2022-02-15,2022-02-15,KIRLOSIND,B,1469.05,1469.15,1425.0,1461.3,1444.35,85,379,546861.0
2022-02-15,2022-02-15,KIRLFER,A,196.1,208.5,195.0,206.05,197.1,1271,41276,8412442.0
2022-02-15,2022-02-15,ENVAIREL,X,29.6,29.6,29.05,29.05,27.65,8,501,14754.0
2022-02-15,2022-02-15,KOTAKBANK,A,1758.0,1818.8,1746.5,1812.65,1747.2,9178,94614,168914244.0
2022-02-15,2022-02-15,KRIFILIND,XT,6.75,6.75,6.42,6.75,6.75,14,155,1045.0
2022-02-15,2022-02-15,KSB,A,1094.25,1110.1,1056.05,1105.65,1089.85,378,1565,1703274.0
2022-02-15,2022-02-15,LGBBROSLTD,A,620.15,648.85,614.0,637.6,624.8,1456,16621,10496000.0
2022-02-15,2022-02-15,TRENT,A,1040.0,1085.0,1026.5,1081.85,1036.15,1456,13905,14675554.0
2022-02-15,2022-02-15,LMW,A,11000.0,11000.0,10422.0,10835.25,10697.0,871,1498,15996834.0
2022-02-15,2022-02-15,LICHSGFIN,A,363.5,388.6,359.1,387.05,359.0,12883,564408,210780879.0
2022-02-15,2022-02-15,LUPIN,A,778.5,778.5,747.65,763.8,762.05,4846,84769,64179458.0
2022-02-15,2022-02-15,LYKALABS,T,151.7,152.0,144.85,149.7,152.45,183,20824,3041216.0
2022-02-15,2022-02-15,RAMCOCEM,A,831.8,887.5,827.65,880.55,838.8,1081,11661,9893945.0
2022-02-15,2022-02-15,MAFATIND,XT,180.95,197.9,180.95,197.25,190.45,104,13702,2495709.0
2022-02-15,2022-02-15,MAHSEAMLES,A,517.45,532.35,500.15,526.95,514.25,782,14824,7661016.0
2022-02-15,2022-02-15,MAHSCOOTER,A,3595.1,3669.4,3582.1,3647.05,3607.1,431,1026,3710780.0
2022-02-15,2022-02-15,MAJESAUT,X,128.3,140.5,128.3,137.95,130.9,179,7346,998800.0
2022-02-15,2022-02-15,MANALIPETC,B,110.4,110.4,103.5,105.9,107.55,1281,55391,5832384.0
2022-02-15,2022-02-15,MFSL,A,828.85,865.0,822.6,859.1,825.5,2103,41222,34945857.0
2022-02-15,2022-02-15,ONIDA,B,23.95,24.75,23.95,24.3,25.2,629,186153,4482021.0
2022-02-15,2022-02-15,CENTENKA,B,528.0,549.4,505.8,544.2,525.1,1426,14860,7859330.0
2022-02-15,2022-02-15,LORDSCHLO,XT,89.55,98.75,89.55,94.15,94.25,136,25678,2356576.0
2022-02-15,2022-02-15,SPICEJET,A,58.15,64.4,56.25,64.0,59.25,13957,2097353,128878184.0
2022-02-15,2022-02-15,MOREPENLAB,A,42.9,44.05,41.7,43.85,42.15,4225,452717,19412686.0
2022-02-15,2022-02-15,MRF,A,66120.0,66990.75,65005.15,66672.25,65937.65,758,885,58450337.0
2022-02-15,2022-02-15,HEIDELBERG,A,205.0,207.15,201.0,203.95,204.8,659,9904,2012892.0
2022-02-15,2022-02-15,NCC,A,67.25,68.05,64.65,67.5,66.9,2430,425159,28180488.0
2022-02-15,2022-02-15,VEDL,A,367.5,374.0,355.6,371.75,361.45,10543,589817,214772472.0
2022-02-15,2022-02-15,NAHARSPING,T,540.2,586.0,538.05,569.65,566.35,288,7972,4407868.0
2022-02-15,2022-02-15,NAPEROL,B,1651.05,1699.3,1645.0,1685.85,1649.0,335,3398,5696582.0
2022-02-15,2022-02-15,GRASIM,A,1643.2,1715.4,1618.0,1711.95,1643.2,3883,46572,77259537.0
2022-02-15,2022-02-15,PEL,A,2310.5,2310.5,2212.15,2292.8,2252.4,4501,34020,76820236.0
2022-02-15,2022-02-15,NIITLTD,A,405.0,431.0,399.15,427.9,399.1,2072,74574,30810328.0
2022-02-15,2022-02-15,JAYKAY,X,60.5,63.5,58.0,61.35,60.6,290,52435,3188520.0
2022-02-15,2022-02-15,NIRLON,B,413.95,420.0,396.4,412.2,400.2,639,17031,6974687.0
2022-02-15,2022-02-15,ONGC,A,169.8,169.8,156.5,164.05,166.45,15945,1539410,252893603.0
2022-02-15,2022-02-15,OILCOUNTUB,B,8.5,8.8,8.3,8.37,8.71,56,3916,32734.0
2022-02-15,2022-02-15,ORIENTHOT,B,50.35,53.7,49.8,51.85,52.35,1022,73368,3798140.0
2022-02-15,2022-02-15,OSWALAGRO,B,30.4,30.4,28.9,29.15,30.4,199,19494,566353.0
2022-02-15,2022-02-15,INDSUCR,X,61.95,62.0,57.0,60.4,59.6,188,17631,1048803.0
2022-02-15,2022-02-15,RELIANCE,A,2352.0,2424.0,2335.85,2417.35,2338.8,34153,389799,927783448.0
2022-02-15,2022-02-15,PILITA,T,10.06,11.0,10.06,10.71,10.58,883,200286,2046640.0
2022-02-15,2022-02-15,RAYMOND,A,700.0,741.6,672.05,735.15,692.85,1440,28130,19805659.0
2022-02-15,2022-02-15,PIDILITIND,A,2390.0,2452.0,2372.75,2446.3,2389.55,5059,25563,61650375.0
2022-02-15,2022-02-15,PIXTRANS,X,769.0,849.95,752.85,792.4,770.3,2888,101045,79983661.0
2022-02-15,2022-02-15,BIRLACORPN,A,1160.0,1225.0,1121.5,1175.75,1154.0,2517,14522,16976624.0
2022-02-15,2022-02-15,SURYAROSNI,A,430.0,447.0,420.8,443.2,428.3,1954,31759,13794684.0
2022-02-15,2022-02-15,PRIMESECU,B,111.75,111.75,104.2,106.3,105.95,142,1718,182970.0
2022-02-15,2022-02-15,PRSMJOHNSN,A,121.0,123.0,116.6,122.0,118.75,1265,72273,8612687.0
2022-02-15,2022-02-15,RAIN,A,217.5,231.0,211.55,228.7,216.7,4350,268452,58823327.0
2022-02-15,2022-02-15,AMJLAND,B,33.55,33.55,32.05,32.85,32.1,35,5651,184021.0
2022-02-15,2022-02-15,PUNJCOMMU,T,37.5,40.4,37.5,40.4,39.45,16,986,38029.0
2022-02-15,2022-02-15,RSWM,B,435.0,460.85,435.0,451.35,448.65,958,10355,4664992.0
2022-02-15,2022-02-15,RAJSREESUG,T,29.5,30.15,27.95,28.8,29.4,55,5652,163161.0
2022-02-15,2022-02-15,RALLIS,A,243.5,247.95,241.85,246.3,243.9,1014,26564,6497869.0
2022-02-15,2022-02-15,RAMANEWS,B,18.8,19.3,18.3,18.85,18.8,115,15595,296170.0
2022-02-15,2022-02-15,RAPICUT,X,51.95,53.9,49.45,53.2,51.95,14,1038,53239.0
2022-02-15,2022-02-15,WELSPLSOL,X,17.5,19.5,17.25,19.1,17.1,953,278681,5058682.0
2022-02-15,2022-02-15,ROLTA,B,6.75,6.78,6.19,6.24,6.51,285,205319,1277659.0
2022-02-15,2022-02-15,RUBFILA,X,98.3,99.0,94.0,97.85,95.2,756,64654,6229574.0
2022-02-15,2022-02-15,PATANJALI,B,844.0,867.85,838.0,845.45,835.15,984,5374,4557223.0
2022-02-15,2022-02-15,SALORAINTL,XT,51.0,53.65,48.75,53.45,51.3,42,8693,431231.0
2022-02-15,2022-02-15,JINDALSAW,A,98.95,98.95,92.25,95.6,95.6,2312,153250,14448005.0
2022-02-15,2022-02-15,JKLAKSHMI,A,491.85,493.35,471.85,481.45,489.1,1111,13133,6327583.0
2022-02-15,2022-02-15,SHREECEM,A,23940.0,24959.9,23708.0,24879.3,23596.6,1172,1981,48298587.0
2022-02-15,2022-02-15,RELINFRA,B,111.5,118.8,108.75,112.05,120.8,11721,2362022,261785362.0
2022-02-15,2022-02-15,TATAPOWER,A,223.3,232.0,218.8,230.4,220.5,63615,4965154,1115303667.0
2022-02-15,2022-02-15,SPMLINFRA,T,51.65,51.65,51.65,51.65,54.35,30,2823,145807.0
2022-02-15,2022-02-15,SUNDRMFAST,A,855.0,876.0,821.0,861.05,838.65,928,3636,3091213.0
2022-02-15,2022-02-15,SUNFLAG,A,75.45,75.45,71.55,73.7,73.05,682,29815,2172168.0
2022-02-15,2022-02-15,SPLPETRO,A,650.0,684.0,638.45,673.2,645.55,397,2535,1666716.0
2022-02-15,2022-02-15,SWARAJENG,A,1395.0,1402.95,1369.95,1386.85,1398.6,137,790,1088773.0
2022-02-15,2022-02-15,TATAELXSI,A,6913.65,7145.0,6703.6,7111.7,6913.5,12392,42889,296187958.0
2022-02-15,2022-02-15,ACC,A,2180.0,2241.3,2159.6,2233.05,2154.75,1759,13558,29706147.0
2022-02-15,2022-02-15,THERMAX,A,1852.05,1871.15,1794.15,1820.05,1852.65,695,2900,5293003.0
2022-02-15,2022-02-15,TIRUMALCHM,A,237.8,247.9,236.15,245.4,232.6,3570,144230,34883043.0
2022-02-15,2022-02-15,THOMASCOOK,A,62.0,65.0,62.0,64.3,61.5,693,51185,3232961.0
2022-02-15,2022-02-15,TIMEX,X,66.7,68.6,63.0,68.15,64.3,742,111354,7306290.0
2022-02-15,2022-02-15,TOKYOPLAST,B,102.4,102.4,98.85,99.45,99.55,22,422,42794.0
2022-02-15,2022-02-15,TORNTPHARM,A,2541.0,2598.7,2541.0,2591.6,2552.3,660,2304,5934469.0
2022-02-15,2022-02-15,TRANSCHEM,X,25.35,25.85,25.0,25.7,25.8,29,1940,49272.0
2022-02-15,2022-02-15,AMBUJACEM,A,355.2,365.0,353.7,363.5,355.2,3546,87365,31346272.0
2022-02-15,2022-02-15,UTLINDS,XT,5.68,6.2,5.68,6.03,5.97,348,68757,410819.0
2022-02-15,2022-02-15,UNIENTER,B,126.85,129.85,121.7,126.2,126.35,676,21022,2633596.0
2022-02-15,2022-02-15,VHL,B,3685.3,3717.6,3580.95,3605.8,3670.85,57,90,324968.0
2022-02-15,2022-02-15,HINDALCO,A,525.5,536.25,513.65,534.5,521.3,6287,206040,108096747.0
2022-02-15,2022-02-15,WSTCSTPAPR,A,238.75,244.3,236.0,243.6,236.15,889,24466,5904282.0
2022-02-15,2022-02-15,HOCL,B,32.5,33.8,31.5,32.15,32.45,448,55395,1777810.0
2022-02-15,2022-02-15,PASUPTAC,B,41.8,41.8,38.65,41.1,39.95,463,37331,1492029.0
2022-02-15,2022-02-15,PGHH,A,15455.3,15545.5,15380.55,15504.6,15385.75,206,249,3852832.0
2022-02-15,2022-02-15,MUKANDLTD,B,132.0,132.0,125.8,128.8,129.05,273,13225,1695005.0
2022-02-15,2022-02-15,BBOX,A,826.8,837.15,775.05,788.35,803.0,113,645,510145.0
2022-02-15,2022-02-15,UCAL,B,132.6,135.5,128.9,134.5,131.95,278,4142,548557.0
2022-02-15,2022-02-15,HARRMALAYA,B,147.95,153.1,145.75,151.75,149.55,526,13824,2062924.0
2022-02-15,2022-02-15,FEDERALBNK,A,96.95,100.95,94.45,100.4,96.1,4774,1029505,99965625.0
2022-02-15,2022-02-15,TATASTEEL,A,1190.0,1212.0,1151.55,1207.55,1185.9,23126,586179,692230859.0
2022-02-15,2022-02-15,SKFINDIA,A,3587.0,3587.0,3408.65,3516.9,3478.05,1043,2320,8083346.0
2022-02-15,2022-02-15,ASHOKLEY,A,126.35,128.8,122.45,128.5,123.85,7350,827928,103930163.0
2022-02-15,2022-02-15,CUMMINSIND,A,960.0,966.65,939.25,951.7,953.05,1430,18032,17146945.0
2022-02-15,2022-02-15,TATACOMM,A,1228.0,1270.65,1185.6,1263.3,1210.9,1792,22567,27493996.0
2022-02-15,2022-02-15,ABBOTINDIA,A,16137.0,16550.15,16059.3,16470.7,16101.45,401,882,14409894.0
2022-02-15,2022-02-15,BAJAJHLDNG,A,5082.0,5200.0,5082.0,5172.75,5154.35,450,1266,6497536.0
2022-02-15,2022-02-15,BHARATFORG,A,702.0,721.0,694.65,717.1,700.8,2835,55159,38961473.0
2022-02-15,2022-02-15,ESCORTS,A,1855.0,1855.0,1833.05,1842.3,1838.45,1065,9985,18390262.0
2022-02-15,2022-02-15,HINDMOTORS,B,11.05,11.37,10.81,11.11,11.35,244,53680,594035.0
2022-02-15,2022-02-15,LT,A,1805.35,1882.0,1805.35,1877.05,1799.0,11995,99773,184146626.0
2022-02-15,2022-02-15,M&M,A,831.8,857.95,820.85,854.6,824.65,3132,78056,65581811.0
2022-02-15,2022-02-15,BOSCHLTD,A,15825.0,16106.9,15541.15,16038.7,15820.65,750,1289,20383667.0
2022-02-15,2022-02-15,PREMIER,T,5.17,5.71,5.17,5.71,5.44,45,14969,82107.0
2022-02-15,2022-02-15,BPCL,A,364.9,369.7,356.8,368.35,361.35,6633,316188,114610968.0
2022-02-15,2022-02-15,SIEMENS,A,2322.0,2430.0,2317.3,2416.0,2327.7,2289,12467,29489824.0
2022-02-15,2022-02-15,TMPV,A,476.8,505.3,467.2,503.85,471.7,55616,2473128,1202647636.0
2022-02-15,2022-02-15,VOLTAS,A,1177.95,1199.7,1150.3,1193.9,1169.9,4938,46196,54071317.0
2022-02-15,2022-02-15,GESHIP,A,313.3,314.4,304.55,307.25,311.75,891,19998,6176973.0
2022-02-15,2022-02-15,DEEPAKFERT,A,535.2,559.7,535.2,559.7,533.05,1379,30983,17121940.0
2022-02-15,2022-02-15,EXCELINDUS,B,1209.0,1375.0,1199.0,1255.65,1163.1,8280,72429,93813882.0
2022-02-15,2022-02-15,GRWRHITECH,A,726.0,760.0,717.0,738.45,723.1,838,17659,12914392.0
2022-02-15,2022-02-15,GLAXO,A,1530.05,1584.45,1530.05,1571.05,1542.35,740,3762,5896624.0
2022-02-15,2022-02-15,GNFC,A,542.15,560.0,524.0,557.7,539.05,3756,144416,78377920.0
2022-02-15,2022-02-15,NOVARTIND,B,730.65,731.15,702.0,712.35,723.1,261,1448,1041262.0
2022-02-15,2022-02-15,SANOFI,A,7289.95,7289.95,7141.55,7216.25,7282.2,428,783,5645752.0
2022-02-15,2022-02-15,PFIZER,A,4309.0,4442.95,4297.0,4382.3,4316.85,739,1956,8481533.0
2022-02-15,2022-02-15,GSFC,A,122.55,128.5,121.8,127.5,122.55,2271,119542,14995299.0
2022-02-15,2022-02-15,HINDUNILVR,A,2236.0,2304.05,2225.0,2289.95,2227.25,5540,57718,131172115.0
