TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-03,2021-09-03,ABB,A,1908.0,1908.0,1840.0,1848.35,1893.7,1123,5642,10478240.0
2021-09-03,2021-09-03,AEGISLOG,A,263.65,263.65,256.5,259.35,260.2,720,27892,7227562.0
2021-09-03,2021-09-03,ARE&M,A,726.4,727.95,718.95,722.2,720.1,1957,38299,27696521.0
2021-09-03,2021-09-03,AMBALALSA,X,31.6,31.6,30.3,31.2,30.1,1379,608615,19076832.0
2021-09-03,2021-09-03,HDFC,A,2769.95,2783.8,2741.0,2758.05,2776.85,2095,32296,89197923.0
2021-09-03,2021-09-03,ANDHRAPET,XT,161.0,165.9,161.0,162.3,165.8,893,77727,12648442.0
2021-09-03,2021-09-03,ANSALAPI,B,9.4,9.5,9.25,9.25,9.35,61,35252,332717.0
2021-09-03,2021-09-03,UTIQUE,X,2.8,2.84,2.63,2.7,2.76,139,101334,272374.0
2021-09-03,2021-09-03,ARUNAHTEL,XT,14.09,14.69,14.08,14.69,14.09,21,8202,117018.0
2021-09-03,2021-09-03,BOMDYEING,A,93.95,95.7,93.2,94.1,93.55,4152,688945,64977218.0
2021-09-03,2021-09-03,ASIANHOTNR,B,81.55,82.7,78.2,79.35,81.05,31,261,20803.0
2021-09-03,2021-09-03,ATUL,A,9279.0,9279.0,9189.4,9210.5,9203.65,265,7001,64418821.0
2021-09-03,2021-09-03,ATVPR,XT,8.9,9.45,8.78,9.01,9.24,91,61168,544774.0
2021-09-03,2021-09-03,BAJAJELEC,A,1194.0,1208.0,1186.1,1203.65,1186.8,1142,9194,11009548.0
2021-09-03,2021-09-03,BAJAJHIND,T,14.9,14.9,14.4,14.54,14.68,2132,551208,8010200.0
2021-09-03,2021-09-03,FORCEMOT,A,1356.1,1406.25,1350.0,1369.2,1350.9,1363,7751,10722534.0
2021-09-03,2021-09-03,BAJFINANCE,A,7500.0,7555.5,7461.0,7525.05,7499.4,7482,44402,333326666.0
2021-09-03,2021-09-03,BALRAMCHIN,A,372.0,372.45,366.35,369.55,369.4,822,21497,7917026.0
2021-09-03,2021-09-03,BANCOINDIA,B,220.0,220.0,214.05,215.7,217.45,1121,45421,9837608.0
2021-09-03,2021-09-03,ABREL,A,830.9,857.0,818.3,848.95,820.95,3423,79501,66774247.0
2021-09-03,2021-09-03,BANARISUG,A,1712.0,1803.45,1712.0,1778.8,1789.95,39,182,323449.0
2021-09-03,2021-09-03,BASF,A,3700.0,3709.75,3602.05,3617.3,3636.4,663,2208,8071767.0
2021-09-03,2021-09-03,BATAINDIA,A,1787.0,1802.45,1764.15,1772.35,1788.35,1999,17909,31911981.0
2021-09-03,2021-09-03,BEML,A,1345.0,1354.8,1328.3,1343.2,1336.65,882,8525,11406945.0
2021-09-03,2021-09-03,BEL,A,190.65,199.5,190.5,198.75,190.15,9305,962961,189376063.0
2021-09-03,2021-09-03,BEPL,A,180.05,183.55,179.35,180.0,182.15,2451,179565,32621402.0
2021-09-03,2021-09-03,TATASTLBSL,T,92.05,94.9,91.7,94.05,92.95,1321,215266,20150306.0
2021-09-03,2021-09-03,BIHSPONG,XT,12.19,12.19,11.16,11.91,11.61,369,379776,4624535.0
2021-09-03,2021-09-03,BIRLACABLE,T,91.0,91.0,85.0,87.4,86.9,110,6341,551038.0
2021-09-03,2021-09-03,BLUESTARCO,A,796.0,802.0,780.95,783.55,791.4,641,4442,3516887.0
2021-09-03,2021-09-03,DISAQ,X,5665.05,5784.8,5665.05,5691.15,5675.0,43,184,1051676.0
2021-09-03,2021-09-03,QUESTCAP,X,199.85,202.0,194.6,202.0,203.9,32,1605,320760.0
2021-09-03,2021-09-03,BPL,B,50.05,50.05,47.7,50.05,47.7,1220,576562,28769568.0
2021-09-03,2021-09-03,OAL,B,945.2,969.9,914.15,921.5,926.45,1519,12930,12144677.0
2021-09-03,2021-09-03,CENTEXT,B,9.34,9.6,9.33,9.4,9.34,168,78112,737565.0
2021-09-03,2021-09-03,CESC,A,823.9,835.75,816.8,828.45,821.2,2867,44777,37057233.0
2021-09-03,2021-09-03,CHAMBLFERT,A,317.0,322.35,315.05,316.05,316.9,2413,87476,27850024.0
2021-09-03,2021-09-03,EXIDEIND,A,196.05,202.95,187.35,189.55,178.25,55668,5202938,1004660466.0
2021-09-03,2021-09-03,CIPLA,A,957.45,962.8,931.05,940.85,954.8,3522,93715,88631879.0
2021-09-03,2021-09-03,DICIND,B,460.0,460.0,445.1,451.9,452.9,58,74,33458.0
2021-09-03,2021-09-03,CRISIL,A,2850.0,2880.25,2788.9,2813.0,2829.45,1898,7276,20620583.0
2021-09-03,2021-09-03,CGPOWER,T,94.8,94.8,90.1,91.65,90.3,2141,807329,75671405.0
2021-09-03,2021-09-03,DABUR,A,644.9,644.9,634.1,640.7,640.7,1856,61500,39330321.0
2021-09-03,2021-09-03,DALMIASUG,A,423.0,436.95,422.0,427.95,421.75,1378,20139,8638977.0
2021-09-03,2021-09-03,ARVIND,A,93.15,94.5,92.25,92.65,93.45,846,51821,4824816.0
2021-09-03,2021-09-03,BALARPURIND,Z,1.29,1.3,1.27,1.3,1.24,163,635831,822801.0
2021-09-03,2021-09-03,BHEL,A,54.85,56.2,54.05,55.45,54.7,11814,3337101,183734400.0
2021-09-03,2021-09-03,HINDPETRO,A,268.0,276.5,266.4,275.9,266.6,2381,155230,42383735.0
2021-09-03,2021-09-03,IFCI,A,11.4,11.8,11.35,11.52,11.38,2145,434668,5012423.0
2021-09-03,2021-09-03,MTNL,B,18.6,19.15,18.35,18.5,18.15,841,196849,3688045.0
2021-09-03,2021-09-03,MRPL,A,43.75,43.9,43.15,43.55,43.05,1046,214505,9338548.0
2021-09-03,2021-09-03,CHENNPETRO,A,107.0,113.15,106.55,111.15,106.2,3487,195681,21784887.0
2021-09-03,2021-09-03,RELCAPITAL,B,15.0,15.54,14.63,14.85,14.8,1639,652274,9887626.0
2021-09-03,2021-09-03,SBIN,A,431.4,434.2,428.3,431.4,429.65,7205,570467,245989882.0
2021-09-03,2021-09-03,SAIL,A,121.5,124.95,119.75,122.45,120.8,8963,2595994,318014287.0
2021-09-03,2021-09-03,TITAN,A,1967.0,2023.85,1967.0,2018.75,1966.85,3728,45460,90994750.0
2021-09-03,2021-09-03,IDBI,A,38.9,39.0,37.8,38.05,38.65,1218,695066,26830252.0
2021-09-03,2021-09-03,DCW,B,35.2,35.65,35.1,35.15,35.15,677,101009,3572045.0
2021-09-03,2021-09-03,DHAMPURSUG,A,308.0,314.05,308.0,313.3,309.7,761,17187,5351783.0
2021-09-03,2021-09-03,DIAMINESQ,X,286.6,290.0,280.0,284.3,286.6,151,7361,2113479.0
2021-09-03,2021-09-03,ELANTAS,A,3950.1,4019.95,3751.25,3883.35,3976.7,109,246,965053.0
2021-09-03,2021-09-03,DRREDDY,A,4884.0,4913.05,4863.55,4899.45,4857.2,3515,41166,201346928.0
2021-09-03,2021-09-03,EIDPARRY,A,407.75,411.75,405.1,408.85,407.75,1013,21390,8733370.0
2021-09-03,2021-09-03,PGHL,A,5349.85,5420.0,5315.0,5357.7,5330.45,689,1626,8733808.0
2021-09-03,2021-09-03,ELECTCAST,B,35.6,35.65,35.1,35.45,35.5,426,49582,1753396.0
2021-09-03,2021-09-03,ESABINDIA,A,2158.5,2169.5,2089.1,2106.95,2136.5,242,918,1946643.0
2021-09-03,2021-09-03,EPL,A,240.05,243.8,238.95,239.4,240.05,377,6313,1516246.0
2021-09-03,2021-09-03,ESTER,B,134.25,146.9,134.25,143.1,135.95,2248,112159,15809164.0
2021-09-03,2021-09-03,PHCAP,XT,67.9,67.9,62.1,67.8,65.3,10,974,62632.0
2021-09-03,2021-09-03,FINCABLES,A,473.0,480.0,467.7,473.3,472.35,1126,12398,5841656.0
2021-09-03,2021-09-03,COCKERILL,X,995.0,1000.0,982.05,982.05,982.5,25,625,619912.0
2021-09-03,2021-09-03,UFLEX,A,493.05,497.3,486.25,489.6,493.95,769,14111,6921215.0
2021-09-03,2021-09-03,FOSECOIND,B,1505.0,1507.6,1476.3,1484.35,1491.2,38,200,297810.0
2021-09-03,2021-09-03,GOLDENTOBC,B,102.2,102.2,97.05,102.2,97.35,306,23294,2356712.0
2021-09-03,2021-09-03,GANESHBE,X,78.95,78.95,77.0,77.6,76.3,333,36293,2818025.0
2021-09-03,2021-09-03,METROGLOBL,X,75.1,77.65,74.35,74.75,76.25,83,6064,459713.0
2021-09-03,2021-09-03,GTL,T,15.4,15.4,14.14,14.35,14.88,279,131614,1882983.0
2021-09-03,2021-09-03,GODFRYPHLP,A,975.1,985.45,971.55,979.75,980.6,330,3222,3149645.0
2021-09-03,2021-09-03,GODREJIND,A,562.3,586.0,560.5,571.35,561.1,3005,43751,25203597.0
2021-09-03,2021-09-03,KANSAINER,A,624.6,627.0,617.6,619.35,619.95,1081,10827,6744842.0
2021-09-03,2021-09-03,GOODRICKE,X,258.0,259.75,255.0,256.5,256.9,113,3602,928527.0
2021-09-03,2021-09-03,GOODYEAR,A,1040.0,1053.0,1034.25,1047.95,1039.1,649,3660,3817370.0
2021-09-03,2021-09-03,GTNINDS,XT,18.5,20.25,18.5,18.95,19.3,128,31256,606915.0
2021-09-03,2021-09-03,GHCL,A,371.25,376.95,368.9,374.2,371.1,2345,59221,22101877.0
2021-09-03,2021-09-03,GFLLIMITED,A,65.7,66.1,64.5,65.05,65.1,92,2253,147546.0
2021-09-03,2021-09-03,GLFL,B,3.02,3.02,3.0,3.02,2.88,8,6592,19900.0
2021-09-03,2021-09-03,HCL-INSYS,B,13.15,13.15,12.85,12.93,13.01,458,93924,1214138.0
2021-09-03,2021-09-03,HDFCBANK,A,1589.1,1597.85,1568.4,1575.65,1589.1,10345,213128,337496487.0
2021-09-03,2021-09-03,HEROMOTOCO,A,2731.35,2812.5,2731.35,2801.25,2731.35,10279,137787,384776265.0
2021-09-03,2021-09-03,HFCL,T,69.6,69.6,67.8,68.85,68.65,3003,320913,22049351.0
2021-09-03,2021-09-03,HSCL,A,47.35,47.5,46.7,46.9,47.05,1344,274834,12935407.0
2021-09-03,2021-09-03,HCC,A,10.01,10.13,9.86,9.93,10.01,1062,751986,7497077.0
2021-09-03,2021-09-03,HINDOILEXP,A,165.15,180.85,164.7,180.85,164.45,4202,327088,57939872.0
2021-09-03,2021-09-03,AGI,B,224.0,226.25,222.35,223.4,224.2,977,10643,2385812.0
2021-09-03,2021-09-03,HINDZINC,A,326.0,326.65,322.25,325.15,325.05,1176,28523,9262211.0
2021-09-03,2021-09-03,NDLVENTURE,B,425.4,431.65,418.0,421.2,428.85,69,194,81889.0
2021-09-03,2021-09-03,HMT,Z,27.5,29.0,27.5,28.85,28.8,42,2375,67550.0
2021-09-03,2021-09-03,PRAGBOS,XT,1.88,2.03,1.88,2.02,1.94,38,37000,74675.0
2021-09-03,2021-09-03,HLVLTD,B,8.43,8.43,8.15,8.26,8.18,136,45240,374475.0
2021-09-03,2021-09-03,IGPL,B,668.75,676.75,653.05,657.5,663.2,1021,7858,5226397.0
2021-09-03,2021-09-03,INDIAGLYCO,A,720.4,732.25,710.0,712.35,713.45,1059,15785,11366783.0
2021-09-03,2021-09-03,INDLEASE,X,8.0,8.56,7.76,8.56,8.16,26,1685,13260.0
2021-09-03,2021-09-03,MARGOFIN,XT,25.95,25.95,25.95,25.95,24.75,8,2218,57557.0
2021-09-03,2021-09-03,INDORAMA,T,50.9,50.9,49.1,49.75,50.6,72,3099,154515.0
2021-09-03,2021-09-03,INFY,A,1697.0,1706.05,1685.3,1700.3,1688.45,6978,110020,186818298.0
2021-09-03,2021-09-03,INGERRAND,A,928.0,928.95,915.0,920.6,915.6,451,1892,1744775.0
2021-09-03,2021-09-03,INSILCOLTD,X,6.4,6.6,6.3,6.55,6.44,98,20524,133140.0
2021-09-03,2021-09-03,ITHL,X,80.5,80.5,76.5,77.55,77.65,42,2507,195228.0
2021-09-03,2021-09-03,IONEXCHANG,A,2428.85,2428.9,2351.25,2361.0,2411.3,1346,12306,29322186.0
2021-09-03,2021-09-03,SUNDROP,A,1042.5,1042.55,986.05,999.5,1003.9,173,958,957727.0
2021-09-03,2021-09-03,JISLJALEQS,A,31.45,31.85,31.3,31.85,30.35,833,384238,12193667.0
2021-09-03,2021-09-03,JASCH,X,138.0,141.7,136.0,137.3,138.75,337,11530,1594841.0
2021-09-03,2021-09-03,JCTLTD,X,2.7,2.83,2.7,2.82,2.7,1148,2498699,7019137.0
2021-09-03,2021-09-03,JINDALPOLY,A,978.6,986.6,960.0,964.2,974.6,1584,48044,46874721.0
2021-09-03,2021-09-03,JSWSTEEL,A,685.6,695.5,682.45,690.85,684.85,1915,90908,62608904.0
2021-09-03,2021-09-03,UMANGDAIRY,B,75.55,81.95,75.0,79.95,74.85,456,16101,1280633.0
2021-09-03,2021-09-03,KAJARIACER,A,1210.0,1210.55,1182.15,1193.8,1200.0,1028,10357,12404003.0
2021-09-03,2021-09-03,KAKATCEM,B,255.0,257.05,251.1,253.2,253.35,184,2081,528607.0
2021-09-03,2021-09-03,KSL,A,392.8,398.75,390.35,393.05,392.8,299,3673,1446518.0
2021-09-03,2021-09-03,KANELIND,XT,1.99,2.19,1.99,2.19,2.09,155,118385,250032.0
2021-09-03,2021-09-03,WHIRLPOOL,A,2187.0,2220.95,2156.2,2181.65,2174.9,1089,5975,13015051.0
2021-09-03,2021-09-03,KGDENIM,X,43.2,43.45,41.75,42.75,41.4,58,33842,1448229.0
2021-09-03,2021-09-03,KINETICENG,XT,59.3,60.6,57.25,58.3,59.3,52,11611,674984.0
2021-09-03,2021-09-03,KIRLOSBROS,T,387.4,387.4,352.0,366.2,370.0,120,4595,1683268.0
2021-09-03,2021-09-03,KIRLOSIND,B,1406.05,1655.0,1406.05,1603.15,1420.95,3768,252688,360838555.0
2021-09-03,2021-09-03,KIRLFER,B,238.0,242.8,235.15,236.8,236.65,1238,24591,5871566.0
2021-09-03,2021-09-03,ENVAIREL,X,34.05,34.05,34.0,34.0,32.5,2,11,374.0
2021-09-03,2021-09-03,KOTAKBANK,A,1792.0,1812.0,1777.6,1792.1,1778.7,13353,289602,519831836.0
2021-09-03,2021-09-03,KRIFILIND,X,3.69,3.69,3.69,3.69,3.52,2,200,738.0
2021-09-03,2021-09-03,KSB,A,1276.0,1280.05,1200.0,1214.05,1245.2,1535,7559,9357922.0
