TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-12-20,2021-12-20,CHENNPETRO,A,102.5,102.5,95.7,97.6,102.15,1634,57154,5614288.0
2021-12-20,2021-12-20,RELCAPITAL,T,12.85,12.9,12.45,12.75,13.1,1764,487866,6152401.0
2021-12-20,2021-12-20,SBIN,A,459.9,463.95,443.05,449.2,467.75,20325,864331,388774565.0
2021-12-20,2021-12-20,SAIL,A,110.0,110.15,104.55,106.5,112.3,11663,2671258,285136194.0
2021-12-20,2021-12-20,TITAN,A,2250.0,2263.45,2205.0,2239.6,2280.6,7888,59772,133497451.0
2021-12-20,2021-12-20,IDBI,A,45.9,45.9,43.75,45.55,46.1,6682,1684799,75543811.0
2021-12-20,2021-12-20,DCW,T,41.9,41.9,40.25,40.25,42.35,334,109643,4420693.0
2021-12-20,2021-12-20,DHAMPURSUG,A,286.85,294.55,279.45,284.45,297.55,1128,20863,5925889.0
2021-12-20,2021-12-20,DIAMINESQ,X,259.0,259.0,234.2,236.0,251.0,294,9778,2342462.0
2021-12-20,2021-12-20,ELANTAS,A,3556.0,3635.0,3555.0,3625.3,3649.75,311,5585,20176669.0
2021-12-20,2021-12-20,DRREDDY,A,4516.8,4576.3,4462.0,4559.35,4516.85,2170,13640,61840641.0
2021-12-20,2021-12-20,EIDPARRY,A,455.05,462.2,435.7,443.85,466.75,1468,20338,9078528.0
2021-12-20,2021-12-20,PGHL,A,5100.0,5141.95,5000.0,5108.75,5120.65,603,1147,5804935.0
2021-12-20,2021-12-20,ELECTCAST,B,34.35,34.35,32.7,32.8,34.35,502,41086,1356842.0
2021-12-20,2021-12-20,ESABINDIA,A,2885.0,2964.15,2659.5,2874.9,2876.5,495,1745,4878592.0
2021-12-20,2021-12-20,EPL,A,205.0,205.0,196.5,199.25,204.6,729,16670,3338885.0
2021-12-20,2021-12-20,ESTER,B,125.15,125.15,118.1,122.55,125.3,1180,40488,4920998.0
2021-12-20,2021-12-20,FGP,X,2.66,2.66,2.66,2.66,2.54,4,1182,3144.0
2021-12-20,2021-12-20,PHCAP,X,114.0,114.0,107.35,107.35,112.95,143,2249,243033.0
2021-12-20,2021-12-20,FINCABLES,A,559.0,559.0,515.4,526.5,552.5,1498,19507,10279354.0
2021-12-20,2021-12-20,COCKERILL,X,1147.8,1173.95,1062.0,1106.25,1157.25,158,3642,4074661.0
2021-12-20,2021-12-20,UFLEX,A,520.0,520.0,491.0,492.5,520.85,1723,21793,10930577.0
2021-12-20,2021-12-20,FOSECOIND,B,1426.0,1449.45,1370.5,1424.0,1452.6,126,790,1110231.0
2021-12-20,2021-12-20,GOLDENTOBC,T,124.6,124.6,120.0,120.75,126.2,49,1461,176557.0
2021-12-20,2021-12-20,GANESHBE,B,104.0,104.0,96.0,98.95,103.1,733,48438,4805353.0
2021-12-20,2021-12-20,METROGLOBL,X,86.25,86.25,80.0,81.6,84.45,43,2467,198341.0
2021-12-20,2021-12-20,GTL,B,18.16,18.16,18.16,18.16,19.11,103,29086,528201.0
2021-12-20,2021-12-20,GODFRYPHLP,A,1166.3,1184.8,1157.85,1166.85,1197.85,374,991,1158068.0
2021-12-20,2021-12-20,GODREJIND,A,596.25,608.0,575.15,591.8,600.25,1028,8867,5237168.0
2021-12-20,2021-12-20,KANSAINER,A,584.15,593.0,572.9,588.8,589.65,1260,649620,383123076.0
2021-12-20,2021-12-20,GOODRICKE,XT,224.0,224.0,216.4,218.75,221.6,76,7203,1567735.0
2021-12-20,2021-12-20,GOODYEAR,A,951.2,976.7,896.0,931.65,981.0,1992,13621,12559432.0
2021-12-20,2021-12-20,GTNINDS,X,41.05,41.05,37.15,37.15,39.1,167,70735,2794655.0
2021-12-20,2021-12-20,GHCL,A,384.0,384.0,349.0,358.7,372.6,775,11770,4241790.0
2021-12-20,2021-12-20,GFLLIMITED,A,71.2,78.5,66.1,69.1,72.35,400,31103,2177900.0
2021-12-20,2021-12-20,GLFL,T,4.14,4.14,4.13,4.13,4.34,4,5050,20857.0
2021-12-20,2021-12-20,HCL-INSYS,B,17.95,18.05,17.7,17.7,18.6,1187,234093,4149594.0
2021-12-20,2021-12-20,HDFCBANK,A,1457.0,1457.0,1414.0,1426.6,1472.9,24660,1108819,1607180917.0
2021-12-20,2021-12-20,HEROMOTOCO,A,2440.0,2440.0,2310.5,2355.6,2447.2,9679,53705,126201617.0
2021-12-20,2021-12-20,HFCL,A,79.1,79.2,72.85,73.8,80.25,19267,3430614,259801340.0
2021-12-20,2021-12-20,HSCL,A,43.2,43.65,41.6,42.2,43.9,5653,815444,34497666.0
2021-12-20,2021-12-20,HCC,A,14.4,14.6,13.73,14.32,14.75,4934,2625524,37026731.0
2021-12-20,2021-12-20,HINDOILEXP,A,166.05,171.9,165.3,166.2,171.8,1118,48564,8163127.0
2021-12-20,2021-12-20,AGI,B,208.0,208.0,193.4,196.95,208.1,1179,20593,4085314.0
2021-12-20,2021-12-20,HINDZINC,A,312.85,312.85,306.0,310.75,313.35,2305,67639,20926182.0
2021-12-20,2021-12-20,NDLVENTURE,B,364.0,370.0,357.0,362.05,372.0,209,1134,413444.0
2021-12-20,2021-12-20,HMT,Z,28.5,28.5,26.85,27.4,28.25,49,8611,232525.0
2021-12-20,2021-12-20,PRAGBOS,XT,3.21,3.21,2.91,2.91,3.06,82,19091,56866.0
2021-12-20,2021-12-20,HLVLTD,T,10.2,10.2,9.6,9.76,9.99,183,56960,559170.0
2021-12-20,2021-12-20,IGPL,B,690.0,690.0,638.75,662.7,690.15,1257,10786,7126328.0
2021-12-20,2021-12-20,INDIAGLYCO,A,823.05,823.05,775.8,786.7,835.75,983,7631,6032369.0
2021-12-20,2021-12-20,INDLEASE,X,8.13,8.13,7.1,7.77,7.52,45,7711,60852.0
2021-12-20,2021-12-20,MARGOFIN,X,27.35,27.6,27.35,27.35,28.75,10,540,14781.0
2021-12-20,2021-12-20,INDORAMA,B,52.5,52.5,48.6,49.15,52.05,325,10064,502081.0
2021-12-20,2021-12-20,INFY,A,1806.0,1830.0,1786.75,1798.7,1821.7,20152,314664,568636580.0
2021-12-20,2021-12-20,INGERRAND,A,1175.0,1175.0,1132.0,1148.5,1183.9,353,1568,1796212.0
2021-12-20,2021-12-20,INSILCOLTD,X,7.14,7.34,6.83,7.0,7.07,129,49452,344591.0
2021-12-20,2021-12-20,ITHL,X,82.1,84.5,77.1,79.35,82.6,84,3423,275025.0
2021-12-20,2021-12-20,IONEXCHANG,A,2090.0,2131.8,1975.0,2081.5,2091.8,1682,20453,41470231.0
2021-12-20,2021-12-20,SUNDROP,A,931.05,968.65,925.6,956.25,960.05,77,402,380805.0
2021-12-20,2021-12-20,JISLJALEQS,A,39.0,39.35,36.4,37.7,39.45,2665,606978,23038931.0
2021-12-20,2021-12-20,JASCH,X,112.1,116.0,112.1,114.5,115.3,196,14400,1645989.0
2021-12-20,2021-12-20,JCTLTD,X,5.43,5.44,5.43,5.43,5.71,1712,1380766,7497562.0
2021-12-20,2021-12-20,JINDALPOLY,A,1051.8,1054.95,984.8,1018.15,1081.6,1762,17521,17779714.0
2021-12-20,2021-12-20,JSWSTEEL,A,656.0,656.0,630.35,643.65,659.9,4177,291542,185955744.0
2021-12-20,2021-12-20,UMANGDAIRY,B,69.05,69.05,66.55,67.2,69.65,38,879,59398.0
2021-12-20,2021-12-20,KAJARIACER,A,1240.0,1240.0,1171.05,1201.05,1238.8,1210,6857,8228815.0
2021-12-20,2021-12-20,KAKATCEM,B,210.0,211.15,201.2,203.75,212.15,154,1589,325367.0
2021-12-20,2021-12-20,KSL,A,312.0,312.0,299.6,303.6,315.05,807,7393,2258319.0
2021-12-20,2021-12-20,KANELIND,XT,5.06,5.06,4.81,4.81,5.06,194,35813,173077.0
2021-12-20,2021-12-20,WHIRLPOOL,A,1814.0,1814.0,1727.15,1745.9,1814.7,2444,13301,23444256.0
2021-12-20,2021-12-20,KGDENIM,X,48.3,49.15,45.65,46.2,50.7,66,9419,439473.0
2021-12-20,2021-12-20,KINETICENG,XT,68.0,68.0,61.6,62.35,64.8,86,16747,1043075.0
2021-12-20,2021-12-20,KIRLOSBROS,B,346.0,346.0,312.0,331.0,345.55,354,3487,1162431.0
2021-12-20,2021-12-20,KIRLOSIND,B,1505.0,1507.5,1446.95,1486.4,1504.1,101,1992,2977470.0
2021-12-20,2021-12-20,KIRLFER,B,218.0,218.0,195.7,199.85,218.6,2081,52443,10489979.0
2021-12-20,2021-12-20,ENVAIREL,X,30.0,30.0,30.0,30.0,31.4,1,1,30.0
2021-12-20,2021-12-20,KOTAKBANK,A,1789.0,1789.0,1722.55,1741.75,1794.35,15930,144051,250874922.0
2021-12-20,2021-12-20,KRIFILIND,XT,8.05,8.08,8.05,8.08,8.24,3,620,5006.0
2021-12-20,2021-12-20,KSB,A,1249.3,1259.95,1184.55,1193.35,1249.65,637,2586,3115225.0
2021-12-20,2021-12-20,LGBBROSLTD,A,578.9,578.9,551.0,567.0,581.5,3547,49173,27666526.0
2021-12-20,2021-12-20,TRENT,A,1040.0,1040.0,971.0,1008.05,1034.9,2446,18787,18720940.0
2021-12-20,2021-12-20,LMW,A,8892.0,8895.05,8534.35,8629.35,8981.25,569,1019,8830964.0
2021-12-20,2021-12-20,LICHSGFIN,A,362.6,362.6,339.85,347.0,364.25,3972,101851,35670524.0
2021-12-20,2021-12-20,LUPIN,A,873.0,877.75,854.0,874.95,874.85,3493,65711,56884885.0
2021-12-20,2021-12-20,LYKALABS,B,222.75,223.0,211.65,219.95,222.75,2588,111116,23804589.0
2021-12-20,2021-12-20,RAMCOCEM,A,959.65,967.15,929.0,944.75,980.5,1579,11064,10493318.0
2021-12-20,2021-12-20,MAFATIND,XT,170.0,178.8,168.85,169.15,177.7,38,1174,198785.0
2021-12-20,2021-12-20,MAHSEAMLES,A,486.0,491.7,482.25,483.7,496.0,1204,47104,22912572.0
2021-12-20,2021-12-20,MAHSCOOTER,A,3955.1,3955.1,3796.7,3825.4,4013.05,255,550,2131926.0
2021-12-20,2021-12-20,MAJESAUT,X,127.0,128.65,123.25,124.45,127.65,69,6822,852261.0
2021-12-20,2021-12-20,MANALIPETC,B,105.85,110.85,105.85,106.1,111.4,2950,113521,12140662.0
2021-12-20,2021-12-20,MFSL,A,939.45,945.85,890.15,936.8,946.25,865,18137,16862767.0
2021-12-20,2021-12-20,ONIDA,B,26.1,26.55,26.1,26.1,27.45,172,38617,1008364.0
2021-12-20,2021-12-20,CENTENKA,B,402.05,402.05,381.0,388.9,405.9,1092,10066,3914765.0
2021-12-20,2021-12-20,LORDSCHLO,X,61.95,61.95,56.1,60.8,61.0,19,501,29500.0
2021-12-20,2021-12-20,SPICEJET,A,65.7,65.7,61.9,63.75,66.4,7769,989754,63098778.0
2021-12-20,2021-12-20,MOREPENLAB,A,51.0,52.0,49.3,50.05,52.05,5659,677886,34176070.0
2021-12-20,2021-12-20,MRF,A,72599.0,72599.0,68719.9,69973.7,72560.0,1106,1418,98902939.0
2021-12-20,2021-12-20,HEIDELBERG,A,215.0,216.45,209.65,215.05,216.2,1159,18359,3919015.0
2021-12-20,2021-12-20,NCC,A,71.4,71.4,66.3,67.5,70.4,2483,369776,24964540.0
2021-12-20,2021-12-20,VEDL,A,328.0,328.0,315.75,323.4,332.35,6058,724201,233456625.0
2021-12-20,2021-12-20,NAHARSPING,T,510.9,510.9,485.85,486.05,511.4,137,7181,3498054.0
2021-12-20,2021-12-20,NAPEROL,A,1820.0,1879.0,1740.0,1759.1,1828.55,1029,7566,13466946.0
2021-12-20,2021-12-20,GRASIM,A,1650.0,1655.0,1601.1,1613.85,1665.6,1081,17931,29004558.0
2021-12-20,2021-12-20,PEL,A,2500.0,2500.0,2430.0,2453.25,2513.05,3520,26865,66016499.0
2021-12-20,2021-12-20,NIITLTD,A,394.0,402.75,387.35,398.4,400.95,2084,69275,27408099.0
2021-12-20,2021-12-20,JAYKAY,X,46.55,53.45,46.55,51.15,51.5,129,38301,1946684.0
2021-12-20,2021-12-20,NIRLON,A,360.0,380.3,359.9,366.7,372.65,100,5755,2100370.0
2021-12-20,2021-12-20,ONGC,A,138.0,138.0,131.75,133.95,139.45,13438,884699,118957851.0
2021-12-20,2021-12-20,OILCOUNTUB,T,10.2,10.2,9.24,9.3,9.72,32,5533,51575.0
2021-12-20,2021-12-20,ORIENTHOT,B,38.55,38.55,35.4,35.95,37.75,462,17284,628811.0
2021-12-20,2021-12-20,OSWALAGRO,B,36.55,36.55,33.85,33.85,35.6,181,30612,1041062.0
2021-12-20,2021-12-20,INDSUCR,X,46.0,47.4,41.4,44.25,46.0,210,36676,1601598.0
2021-12-20,2021-12-20,RELIANCE,A,2315.0,2320.9,2248.0,2277.2,2341.15,52446,1104898,2558334263.0
2021-12-20,2021-12-20,PILITA,B,7.5,7.5,6.82,7.14,7.5,742,345560,2474559.0
2021-12-20,2021-12-20,RAYMOND,A,640.0,640.0,585.55,604.3,644.95,2151,41755,25250767.0
2021-12-20,2021-12-20,PIDILITIND,A,2371.3,2415.2,2327.4,2405.25,2393.15,7243,50026,118691990.0
2021-12-20,2021-12-20,PIXTRANS,X,768.0,768.0,720.0,737.1,763.5,768,17133,12715971.0
2021-12-20,2021-12-20,BIRLACORPN,A,1388.0,1388.0,1341.0,1353.2,1388.7,1583,7119,9616413.0
2021-12-20,2021-12-20,SURYAROSNI,A,612.0,612.0,576.95,586.95,620.0,1117,6795,3986887.0
2021-12-20,2021-12-20,PRIMESECU,B,102.0,102.05,98.0,99.75,101.7,83,474,46910.0
2021-12-20,2021-12-20,PRSMJOHNSN,A,127.6,127.65,121.0,122.15,128.9,406,13494,1684051.0
2021-12-20,2021-12-20,RAIN,A,211.35,211.6,198.75,200.8,214.0,2120,151688,30903635.0
2021-12-20,2021-12-20,AMJLAND,B,32.95,32.95,30.1,31.0,32.6,130,6051,187289.0
2021-12-20,2021-12-20,PUNJCOMMU,B,37.95,37.95,34.15,35.4,36.55,61,3838,134927.0
2021-12-20,2021-12-20,RSWM,B,425.0,441.55,415.85,419.15,452.75,1809,19295,8198136.0
2021-12-20,2021-12-20,RAJSREESUG,T,34.0,35.7,34.0,34.0,35.75,39,8114,275877.0
2021-12-20,2021-12-20,RALLIS,A,258.0,258.0,250.8,253.4,259.85,721,18323,4622895.0
2021-12-20,2021-12-20,RAMANEWS,B,18.9,18.9,17.6,18.0,19.3,359,23094,415656.0
2021-12-20,2021-12-20,RAMAPPR-B,XT,18.6,18.6,18.6,18.6,19.55,5,118,2194.0
2021-12-20,2021-12-20,RAMAPETRO,X,5.56,5.56,5.56,5.56,5.3,17,25337,140873.0
2021-12-20,2021-12-20,RAPICUT,X,51.5,51.5,48.0,48.95,49.3,19,7272,355305.0
2021-12-20,2021-12-20,WELSPLSOL,X,16.9,17.0,15.6,16.52,17.06,748,244810,3988552.0
2021-12-20,2021-12-20,ROLTA,Z,6.35,6.35,6.03,6.03,6.34,279,133309,805948.0
2021-12-20,2021-12-20,RUBFILA,X,101.85,101.85,98.0,99.2,101.85,656,70708,7009922.0
2021-12-20,2021-12-20,PATANJALI,B,884.0,884.0,829.1,833.7,883.5,823,5624,4765660.0
2021-12-20,2021-12-20,SALORAINTL,X,49.85,49.95,43.55,46.7,50.25,85,12085,576429.0
2021-12-20,2021-12-20,JINDALSAW,A,98.55,98.55,93.5,94.5,97.6,1853,165466,15714402.0
2021-12-20,2021-12-20,JKLAKSHMI,A,562.0,562.05,537.15,539.75,568.6,3675,34944,19070830.0
2021-12-20,2021-12-20,SHREECEM,A,26110.0,26110.0,25030.0,25539.15,26260.05,616,1348,34300696.0
2021-12-20,2021-12-20,SKPMIL,XT,24.9,24.9,24.9,24.9,24.9,8,322,8017.0
2021-12-20,2021-12-20,RELINFRA,T,94.05,96.9,93.8,93.8,98.7,1278,128712,12141332.0
2021-12-20,2021-12-20,TATAPOWER,A,210.65,211.85,202.8,209.1,215.8,109595,6291941,1307041716.0
2021-12-20,2021-12-20,SPMLINFRA,T,18.55,18.55,18.5,18.5,19.45,40,8164,151184.0
2021-12-20,2021-12-20,SUNDRMFAST,A,830.05,859.0,803.0,857.55,853.15,1773,7596,6264753.0
2021-12-20,2021-12-20,SUNFLAG,A,68.2,68.55,63.95,64.95,68.75,1328,47216,3086313.0
2021-12-20,2021-12-20,SPLPETRO,A,675.0,681.95,660.45,675.65,686.15,2124,12175,8155413.0
2021-12-20,2021-12-20,SWARAJENG,A,1600.0,1613.85,1580.0,1602.8,1620.85,175,1963,3126532.0
2021-12-20,2021-12-20,TATAELXSI,A,5625.0,5704.15,5342.45,5435.2,5733.95,14288,43096,236598776.0
2021-12-20,2021-12-20,ACC,A,2175.0,2198.15,2086.25,2114.7,2215.25,2998,16545,35353178.0
2021-12-20,2021-12-20,THERMAX,A,1634.9,1682.8,1551.25,1638.55,1646.2,2219,11109,17829260.0
2021-12-20,2021-12-20,TIRUMALCHM,A,215.6,215.6,200.0,205.25,214.75,1782,66071,13509267.0
2021-12-20,2021-12-20,THOMASCOOK,A,60.0,61.3,58.4,59.75,61.95,1617,78209,4653424.0
2021-12-20,2021-12-20,TIMEX,X,81.6,81.6,75.15,76.55,82.35,1060,219275,16899326.0
2021-12-20,2021-12-20,TOKYOPLAST,B,95.3,99.8,95.3,99.6,101.2,13,476,45787.0
2021-12-20,2021-12-20,TORNTPHARM,A,3038.7,3084.0,3005.8,3059.4,3083.15,1456,6742,20531274.0
2021-12-20,2021-12-20,TRANSCHEM,X,24.5,24.5,21.4,21.75,24.0,99,5885,129941.0
2021-12-20,2021-12-20,AMBUJACEM,A,362.0,363.05,345.0,350.45,368.4,3148,1015528,351544888.0
2021-12-20,2021-12-20,UTLINDS,X,6.31,6.31,6.1,6.31,5.74,2352,2337064,14743478.0
2021-12-20,2021-12-20,UNIENTER,B,115.8,115.8,107.95,113.0,114.05,86,2386,267894.0
2021-12-20,2021-12-20,VHL,B,2851.05,2881.0,2850.0,2854.55,2925.2,48,141,403202.0
2021-12-20,2021-12-20,HINDALCO,A,442.0,444.8,426.8,432.95,450.3,5139,197273,85731127.0
2021-12-20,2021-12-20,WSTCSTPAPR,A,236.05,241.15,228.5,231.9,242.0,1048,18250,4265306.0
2021-12-20,2021-12-20,HOCL,B,34.0,34.25,32.3,32.8,34.4,337,24621,812772.0
2021-12-20,2021-12-20,PASUPTAC,B,35.0,36.1,31.6,33.3,34.6,724,66471,2219004.0
2021-12-20,2021-12-20,TEAM24,XT,3.07,3.07,3.07,3.07,3.07,3,100,307.0
2021-12-20,2021-12-20,PGHH,A,14151.0,14434.25,14010.2,14245.85,14538.9,474,748,10655271.0
2021-12-20,2021-12-20,MUKANDLTD,B,123.95,126.05,123.95,125.55,126.25,443,20945,2621471.0
2021-12-20,2021-12-20,BBOX,B,835.0,861.95,785.0,850.2,829.9,147,1233,1010575.0
2021-12-20,2021-12-20,UCAL,B,135.05,135.05,131.1,131.95,137.1,171,4061,538473.0
2021-12-20,2021-12-20,HARRMALAYA,B,147.2,154.1,142.8,144.45,156.05,768,9176,1351682.0
2021-12-20,2021-12-20,FEDERALBNK,A,84.8,84.8,78.85,81.05,85.2,15650,1602373,129891248.0
2021-12-20,2021-12-20,TATASTEEL,A,1120.0,1120.0,1066.35,1072.95,1131.85,18289,419294,452866479.0
2021-12-20,2021-12-20,SKFINDIA,A,3937.0,3937.0,3762.5,3796.75,3937.4,775,4651,17703289.0
2021-12-20,2021-12-20,ASHOKLEY,A,121.0,121.0,117.0,119.65,123.15,6374,744488,88779418.0
2021-12-20,2021-12-20,CUMMINSIND,A,912.9,912.9,879.05,894.55,915.4,1554,14381,12802674.0
2021-12-20,2021-12-20,TATACOMM,A,1320.0,1339.55,1282.15,1309.85,1356.95,2849,28471,37146774.0
2021-12-20,2021-12-20,ABBOTINDIA,A,17800.0,17996.1,17515.0,17927.45,18129.25,1097,1436,25596186.0
2021-12-20,2021-12-20,BAJAJHLDNG,A,4868.6,5036.35,4868.6,4977.1,5028.15,915,2779,13833061.0
2021-12-20,2021-12-20,BHARATFORG,A,691.0,692.95,652.95,664.05,701.4,4146,66986,44863618.0
2021-12-20,2021-12-20,ESCORTS,A,1791.0,1827.65,1791.0,1813.95,1816.1,5320,64442,116401918.0
2021-12-20,2021-12-20,HINDMOTORS,T,11.5,11.6,10.93,11.27,11.5,583,58951,663757.0
2021-12-20,2021-12-20,LT,A,1824.0,1830.85,1771.2,1797.85,1846.9,6919,127333,228629442.0
2021-12-20,2021-12-20,M&M,A,828.9,828.9,797.05,817.0,834.4,5418,117794,95384794.0
2021-12-20,2021-12-20,BOSCHLTD,A,16105.0,16105.0,15222.05,15656.9,16105.45,1081,2493,38824239.0
2021-12-20,2021-12-20,PREMIER,T,12.9,12.9,11.68,12.87,12.29,392,567973,7210301.0
2021-12-20,2021-12-20,BPCL,A,380.0,380.0,359.1,360.1,384.8,24543,659073,241424973.0
2021-12-20,2021-12-20,SIEMENS,A,2395.05,2395.1,2322.9,2356.4,2420.6,1861,15019,35453494.0
2021-12-20,2021-12-20,TMPV,A,460.0,460.05,440.0,447.15,470.0,32096,1891091,851048773.0
2021-12-20,2021-12-20,VOLTAS,A,1198.1,1198.1,1146.05,1164.7,1198.05,1952,13081,15285078.0
2021-12-20,2021-12-20,GESHIP,A,277.0,277.0,265.05,268.2,277.9,1273,18685,5028943.0
2021-12-20,2021-12-20,DEEPAKFERT,A,372.0,372.0,355.85,362.1,373.3,1162,27652,9986211.0
2021-12-20,2021-12-20,EXCELINDUS,A,868.35,868.35,832.05,852.8,874.85,292,1458,1236248.0
2021-12-20,2021-12-20,GRWRHITECH,B,848.0,848.0,774.9,810.9,843.05,1283,23491,18779065.0
2021-12-20,2021-12-20,GLAXO,A,1780.1,1780.1,1716.05,1726.05,1787.3,724,3374,5881002.0
2021-12-20,2021-12-20,GNFC,A,429.5,429.5,404.1,412.3,432.75,1873,50140,20687922.0
