TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-01-27,2021-01-27,PRAGBOS,XT,2.18,2.18,2.0,2.14,2.09,7,1610,3221.0
2021-01-27,2021-01-27,HLVLTD,B,6.1,6.1,5.82,5.89,6.14,155,42849,254818.0
2021-01-27,2021-01-27,IGPL,B,388.3,391.0,375.25,380.55,383.6,137,1011,386950.0
2021-01-27,2021-01-27,INDIAGLYCO,A,367.8,368.2,353.1,361.25,370.5,415,11681,4210374.0
2021-01-27,2021-01-27,INDORAMA,B,35.35,36.5,34.5,35.4,35.85,84,4665,167698.0
2021-01-27,2021-01-27,INFY,A,1313.1,1327.65,1285.3,1301.75,1322.6,11944,255409,333945959.0
2021-01-27,2021-01-27,INGERRAND,A,704.0,704.5,693.0,696.55,706.15,241,1211,846233.0
2021-01-27,2021-01-27,INSILCOLTD,X,9.01,9.6,9.01,9.03,9.3,33,16787,151860.0
2021-01-27,2021-01-27,INTEGFINSE,XT,28.15,28.15,28.15,28.15,26.85,5,1101,30993.0
2021-01-27,2021-01-27,ITHL,X,58.3,60.85,58.0,58.0,60.7,47,3139,183147.0
2021-01-27,2021-01-27,IONEXCHANG,A,1013.05,1059.95,1002.05,1008.8,1013.05,1434,22145,22752376.0
2021-01-27,2021-01-27,SUNDROP,A,800.05,805.95,791.0,799.45,814.5,104,480,384211.0
2021-01-27,2021-01-27,JISLJALEQS,A,20.0,20.7,19.4,19.95,19.95,498,229695,4621773.0
2021-01-27,2021-01-27,JASCH,X,41.75,41.75,38.9,40.0,40.75,14,1321,52182.0
2021-01-27,2021-01-27,JCTLTD,X,0.94,0.97,0.9,0.9,0.94,342,1143036,1043648.0
2021-01-27,2021-01-27,JINDALPOLY,A,448.15,448.15,434.4,437.95,435.05,96,3279,1430405.0
2021-01-27,2021-01-27,JSWSTEEL,A,383.4,383.4,371.65,376.4,382.35,4478,356344,134705453.0
2021-01-27,2021-01-27,UMANGDAIRY,B,61.3,62.5,60.6,61.2,61.45,165,6115,375746.0
2021-01-27,2021-01-27,KAJARIACER,A,839.45,855.0,821.0,849.6,845.9,896,11176,9398590.0
2021-01-27,2021-01-27,KAKATCEM,B,183.0,183.0,180.0,180.0,183.7,199,1495,270813.0
2021-01-27,2021-01-27,KSL,A,270.0,274.9,263.1,264.7,266.55,426,10699,2863350.0
2021-01-27,2021-01-27,KANELIND,X,0.89,0.89,0.89,0.89,0.85,4,959,853.0
2021-01-27,2021-01-27,WHIRLPOOL,A,2668.0,2679.55,2491.05,2538.55,2668.1,1155,4911,12568125.0
2021-01-27,2021-01-27,KGDENIM,X,27.0,27.0,24.6,24.75,27.2,77,14066,356621.0
2021-01-27,2021-01-27,KINETICENG,XT,28.1,28.1,26.6,28.0,27.55,18,1630,43753.0
2021-01-27,2021-01-27,KIRLOSBROS,B,135.05,137.8,132.05,135.25,135.8,338,5313,718957.0
2021-01-27,2021-01-27,KIRLOSIND,B,830.0,858.5,826.2,839.6,826.0,185,1229,1033537.0
2021-01-27,2021-01-27,KIRLFER,B,151.3,157.5,147.0,147.9,146.1,1294,56811,8538362.0
2021-01-27,2021-01-27,ENVAIREL,X,28.2,28.2,28.0,28.0,26.9,8,1909,53688.0
2021-01-27,2021-01-27,KOTAKBANK,A,1798.0,1823.05,1747.3,1762.15,1795.15,18509,210818,375578626.0
2021-01-27,2021-01-27,KSB,A,660.0,664.05,640.65,648.4,660.85,361,2212,1440449.0
2021-01-27,2021-01-27,LGBBROSLTD,A,282.4,287.9,282.05,284.2,284.75,84,1030,292942.0
2021-01-27,2021-01-27,TRENT,A,668.0,671.9,653.45,659.2,670.5,704,12225,8094945.0
2021-01-27,2021-01-27,LMW,A,4985.0,5125.1,4908.1,5089.8,4996.85,776,42452,212337767.0
2021-01-27,2021-01-27,LICHSGFIN,A,416.5,417.0,392.45,394.5,415.7,4361,236364,95238127.0
2021-01-27,2021-01-27,LUPIN,A,1090.0,1090.0,1061.75,1074.25,1081.85,4487,86867,93510645.0
2021-01-27,2021-01-27,LYKALABS,B,27.95,27.95,26.75,26.9,28.1,138,29759,807692.0
2021-01-27,2021-01-27,RAMCOCEM,A,785.1,792.75,771.05,775.35,788.6,867,11634,9113483.0
2021-01-27,2021-01-27,MAFATIND,X,108.0,109.2,101.5,103.5,107.3,44,1900,200055.0
2021-01-27,2021-01-27,MAHSEAMLES,A,295.45,295.45,282.8,284.65,295.45,210,3880,1112187.0
2021-01-27,2021-01-27,MAHSCOOTER,A,3810.0,3810.0,3640.55,3657.75,3794.9,423,1319,4853574.0
2021-01-27,2021-01-27,MAJESAUT,X,110.1,112.4,107.25,109.05,111.35,54,4726,517790.0
2021-01-27,2021-01-27,MANALIPETC,B,34.8,34.8,32.25,33.2,33.25,511,74551,2454069.0
2021-01-27,2021-01-27,MFSL,A,699.0,701.75,673.0,680.35,695.75,1510,28485,19685519.0
2021-01-27,2021-01-27,MESCOPHARMA,P,7.25,7.25,7.25,7.25,7.25,1,100,725.0
2021-01-27,2021-01-27,MIDINDIA,XT,1.16,1.16,1.16,1.16,1.16,2,100,116.0
2021-01-27,2021-01-27,ONIDA,T,11.6,11.6,10.9,11.11,11.47,90,38734,430068.0
2021-01-27,2021-01-27,CENTENKA,B,224.2,225.55,220.8,221.25,228.25,196,4150,923974.0
2021-01-27,2021-01-27,LORDSCHLO,XT,31.2,31.2,31.2,31.2,32.3,3,40,1248.0
2021-01-27,2021-01-27,SPICEJET,A,85.2,85.3,83.35,84.05,85.55,2135,173383,14582561.0
2021-01-27,2021-01-27,MOREPENLAB,A,27.75,28.45,27.25,28.2,27.75,432,151682,4248365.0
2021-01-27,2021-01-27,MRF,A,89700.0,90160.15,87500.0,88493.95,89622.05,1272,1882,167089395.0
2021-01-27,2021-01-27,HEIDELBERG,A,219.0,219.05,216.8,218.0,220.75,425,22313,4851486.0
2021-01-27,2021-01-27,NCC,A,59.9,59.9,58.0,59.15,59.9,1542,375910,22129104.0
2021-01-27,2021-01-27,VEDL,A,165.5,165.7,161.9,162.85,165.5,4053,598453,98039415.0
2021-01-27,2021-01-27,NAHARSPING,T,74.6,80.75,73.75,74.75,77.5,40,4764,358456.0
2021-01-27,2021-01-27,NAPEROL,A,1989.95,1996.95,1940.0,1958.85,1975.1,321,2526,4988682.0
2021-01-27,2021-01-27,GRASIM,A,1069.55,1113.75,1053.75,1061.45,1069.05,9096,197388,213770609.0
2021-01-27,2021-01-27,PEL,A,1469.8,1497.4,1412.05,1421.2,1466.8,4212,44990,65672122.0
2021-01-27,2021-01-27,NIITLTD,A,193.1,193.1,188.1,189.0,193.15,1178,46447,8822555.0
2021-01-27,2021-01-27,JAYKAY,X,17.36,17.36,17.36,17.36,17.02,33,29615,514116.0
2021-01-27,2021-01-27,NIRLON,A,274.0,277.0,260.0,271.5,271.1,36,2000,541551.0
2021-01-27,2021-01-27,ONGC,A,91.85,91.85,88.8,89.65,91.3,5464,5334652,484477661.0
2021-01-27,2021-01-27,ORIENTHOT,B,23.9,24.3,22.75,23.8,23.9,132,13337,310721.0
2021-01-27,2021-01-27,OSWALAGRO,B,10.1,10.94,9.8,10.79,10.41,193,52908,554680.0
2021-01-27,2021-01-27,INDSUCR,X,24.5,24.5,22.55,24.0,24.0,22,2292,54704.0
2021-01-27,2021-01-27,RELIANCE,A,1930.2,1930.2,1888.0,1895.25,1939.7,39082,1740178,3315849398.0
2021-01-27,2021-01-27,PILITA,B,11.3,11.41,11.0,11.4,11.1,59,23955,270068.0
2021-01-27,2021-01-27,RAYMOND,A,322.5,331.0,318.55,327.1,322.55,2414,64829,21031858.0
2021-01-27,2021-01-27,PIDILITIND,A,1772.0,1774.0,1695.3,1710.35,1768.85,6230,47560,82057856.0
2021-01-27,2021-01-27,PIXTRANS,X,264.15,279.0,264.15,270.2,270.95,271,18380,5028571.0
2021-01-27,2021-01-27,BIRLACORPN,A,733.95,733.95,711.65,716.5,720.85,475,8143,5850923.0
2021-01-27,2021-01-27,SURYAROSNI,A,373.0,374.0,352.1,360.85,377.4,892,17749,6454289.0
2021-01-27,2021-01-27,PRIMESECU,B,40.55,40.55,38.75,40.1,39.6,68,1560,61969.0
2021-01-27,2021-01-27,PRSMJOHNSN,A,88.9,90.9,85.8,89.7,88.25,327,30813,2743117.0
2021-01-27,2021-01-27,RAIN,A,129.55,129.55,123.55,124.85,129.25,1059,100547,12663757.0
2021-01-27,2021-01-27,AMJLAND,B,25.7,26.65,25.4,26.0,26.25,49,7325,191026.0
2021-01-27,2021-01-27,PUNJCOMMU,B,23.6,23.6,22.0,22.05,23.1,23,922,20434.0
2021-01-27,2021-01-27,RSWM,T,166.95,174.9,159.05,159.35,166.7,20,1363,234594.0
2021-01-27,2021-01-27,RAJSREESUG,B,15.7,15.7,15.6,15.65,16.05,6,450,7032.0
2021-01-27,2021-01-27,RALLIS,A,276.45,279.75,272.5,273.8,277.6,520,14512,3996159.0
2021-01-27,2021-01-27,RAMANEWS,B,13.85,14.8,13.85,14.7,14.75,17,3219,47434.0
2021-01-27,2021-01-27,RAMAPPR-B,XT,15.26,15.26,15.26,15.26,15.57,1,100,1526.0
2021-01-27,2021-01-27,RAMAPETRO,X,2.41,2.42,2.41,2.42,2.53,4,200,483.0
2021-01-27,2021-01-27,RAPICUT,X,28.6,28.8,26.5,26.5,27.75,26,2028,56227.0
2021-01-27,2021-01-27,WELSPLSOL,X,11.3,11.68,10.69,10.97,11.21,77,25092,279678.0
2021-01-27,2021-01-27,ROLTA,B,3.98,3.98,3.98,3.98,4.18,232,332577,1323656.0
2021-01-27,2021-01-27,RUBFILA,X,57.35,57.5,53.15,55.1,55.35,245,33222,1810143.0
2021-01-27,2021-01-27,PATANJALI,B,616.95,616.95,584.0,586.95,603.15,853,3481,2059879.0
2021-01-27,2021-01-27,JINDALSAW,A,71.5,72.05,70.8,71.15,72.25,818,139354,9965835.0
2021-01-27,2021-01-27,JKLAKSHMI,A,330.0,330.0,318.6,320.0,325.35,295,6764,2181930.0
2021-01-27,2021-01-27,SHREECEM,A,23300.0,23373.95,22751.0,22814.0,23244.1,368,598,13766239.0
2021-01-27,2021-01-27,SKPMIL,XT,17.0,17.39,17.0,17.39,16.57,13,2461,42460.0
2021-01-27,2021-01-27,RELINFRA,A,30.8,30.8,29.3,29.55,30.3,716,414178,12243448.0
2021-01-27,2021-01-27,TATAPOWER,A,80.7,80.7,75.65,75.95,79.2,6614,1603467,123901469.0
2021-01-27,2021-01-27,SPMLINFRA,T,14.34,14.34,13.65,13.86,14.34,8,836,11670.0
2021-01-27,2021-01-27,SUNDRMFAST,A,556.1,569.25,551.0,553.2,564.1,657,5147,2884514.0
2021-01-27,2021-01-27,SUNFLAG,A,56.85,58.25,56.05,56.9,56.85,230,17810,1017236.0
2021-01-27,2021-01-27,SPLPETRO,A,371.0,382.3,368.0,372.9,372.8,690,9911,3710374.0
2021-01-27,2021-01-27,SWARAJENG,A,1315.0,1338.65,1298.2,1304.6,1318.35,239,753,992384.0
2021-01-27,2021-01-27,TATAELXSI,A,2500.0,2682.0,2500.0,2660.25,2478.05,12240,120223,313749541.0
2021-01-27,2021-01-27,ACC,A,1662.35,1674.75,1625.0,1639.7,1662.35,1593,20584,34019713.0
2021-01-27,2021-01-27,THERMAX,A,945.0,969.9,940.0,962.3,953.0,124,518,493493.0
2021-01-27,2021-01-27,TIRUMALCHM,A,90.1,90.3,86.8,88.05,89.75,658,64673,5684476.0
2021-01-27,2021-01-27,THOMASCOOK,A,41.0,42.05,40.0,41.1,41.9,550,49823,2029803.0
2021-01-27,2021-01-27,TIMEX,X,26.7,26.7,25.5,26.3,26.15,86,34632,888560.0
2021-01-27,2021-01-27,TOKYOPLAST,B,69.55,71.2,68.05,68.1,72.05,110,6658,460914.0
2021-01-27,2021-01-27,TORNTPHARM,A,2636.15,2656.25,2604.35,2646.25,2635.9,1097,5548,14631520.0
2021-01-27,2021-01-27,TRANSCHEM,X,20.85,20.85,18.0,18.2,19.0,31,4053,74176.0
2021-01-27,2021-01-27,AMBUJACEM,A,260.0,260.25,251.25,252.8,256.6,5395,838771,213760637.0
2021-01-27,2021-01-27,UTLINDS,X,13.99,13.99,12.81,13.89,13.47,53,35294,462419.0
2021-01-27,2021-01-27,UNIENTER,B,75.6,76.7,74.45,74.55,75.25,206,10475,795932.0
2021-01-27,2021-01-27,VHL,B,1489.95,1489.95,1390.05,1392.85,1426.0,21,94,131790.0
2021-01-27,2021-01-27,HINDALCO,A,242.0,242.0,229.8,231.35,240.3,3303,313985,73568434.0
2021-01-27,2021-01-27,WSTCSTPAPR,A,176.75,181.95,176.0,178.5,178.2,132,2801,502309.0
2021-01-27,2021-01-27,HOCL,T,20.8,21.0,19.8,20.2,20.75,308,42333,858854.0
2021-01-27,2021-01-27,MPILCORPL,X,242.0,250.0,242.0,250.0,252.0,2,30,7300.0
2021-01-27,2021-01-27,PASUPTAC,X,11.17,11.99,11.0,11.26,11.79,112,27585,318794.0
2021-01-27,2021-01-27,TEAM24,XT,2.6,2.65,2.55,2.55,2.6,11,867,2245.0
2021-01-27,2021-01-27,PGHH,A,11499.0,11499.0,11129.4,11237.65,11267.3,78,156,1751581.0
2021-01-27,2021-01-27,MUKANDLTD,B,62.35,63.2,60.95,62.6,62.65,158,5651,351776.0
2021-01-27,2021-01-27,BBOX,T,755.0,770.0,755.0,756.05,758.0,19,363,276030.0
2021-01-27,2021-01-27,UCAL,B,125.3,127.5,123.5,124.2,123.45,146,1971,245361.0
2021-01-27,2021-01-27,HARRMALAYA,B,123.5,129.0,122.75,126.35,124.15,963,23180,2910253.0
2021-01-27,2021-01-27,FEDERALBNK,A,71.2,71.8,69.45,69.8,71.2,3311,1495052,105498674.0
2021-01-27,2021-01-27,TATASTEEL,A,652.0,652.0,623.6,625.8,652.1,19136,612290,388875307.0
2021-01-27,2021-01-27,SKFINDIA,A,1795.65,1798.45,1756.75,1763.55,1777.3,142,417,740821.0
2021-01-27,2021-01-27,ASHOKLEY,A,114.8,116.1,110.2,115.1,117.35,8775,2182099,247796783.0
2021-01-27,2021-01-27,CUMMINSIND,A,610.5,628.55,608.15,624.2,609.55,2301,49417,30754107.0
2021-01-27,2021-01-27,TATACOMM,A,1024.0,1028.05,975.0,982.8,1030.9,2444,20148,20095738.0
2021-01-27,2021-01-27,ABBOTINDIA,A,14560.0,14676.9,14410.0,14531.35,14535.9,253,574,8339980.0
2021-01-27,2021-01-27,BAJAJHLDNG,A,3275.4,3283.1,3210.3,3232.35,3299.85,257,1155,3737054.0
2021-01-27,2021-01-27,BHARATFORG,A,609.0,609.0,580.5,602.2,608.6,4947,114503,67938100.0
2021-01-27,2021-01-27,ESCORTS,A,1225.0,1271.15,1201.65,1246.7,1225.2,5187,107306,134067927.0
2021-01-27,2021-01-27,HINDMOTORS,T,5.6,6.12,5.54,6.12,5.83,104,68893,392306.0
2021-01-27,2021-01-27,LT,A,1373.0,1392.8,1331.1,1359.75,1361.45,24493,414813,565091979.0
2021-01-27,2021-01-27,M&M,A,802.9,816.9,763.7,769.85,794.6,7990,222758,177742195.0
2021-01-27,2021-01-27,BOSCHLTD,A,15891.0,15894.55,15438.0,15540.95,15890.7,1192,2416,37949973.0
2021-01-27,2021-01-27,PREMIER,T,4.95,4.95,4.94,4.94,5.19,3,287,1419.0
2021-01-27,2021-01-27,BPCL,A,386.3,390.3,380.0,380.65,387.15,4618,186661,71821450.0
2021-01-27,2021-01-27,SIEMENS,A,1673.95,1673.95,1608.3,1620.45,1671.75,1473,12572,20605676.0
2021-01-27,2021-01-27,TMPV,A,278.0,278.0,265.75,267.4,279.05,43764,6060640,1634894971.0
2021-01-27,2021-01-27,VOLTAS,A,935.0,944.15,908.2,913.95,941.85,2510,51830,48079260.0
2021-01-27,2021-01-27,GESHIP,A,257.75,259.5,253.0,253.65,257.6,299,7502,1910362.0
2021-01-27,2021-01-27,DEEPAKFERT,A,153.9,154.0,148.95,151.15,153.85,981,49900,7544586.0
2021-01-27,2021-01-27,EXCELINDUS,A,845.0,859.35,839.8,842.8,842.85,326,1721,1454922.0
2021-01-27,2021-01-27,GRWRHITECH,X,409.0,417.7,400.1,410.85,407.5,182,12127,4950249.0
2021-01-27,2021-01-27,GLAXO,A,1529.0,1529.0,1456.9,1469.05,1488.9,716,3849,5682048.0
2021-01-27,2021-01-27,GNFC,A,209.0,210.3,203.45,205.05,208.9,1538,74360,15361284.0
2021-01-27,2021-01-27,NOVARTIND,A,656.0,659.0,649.0,651.45,655.55,133,1226,798413.0
2021-01-27,2021-01-27,SANOFI,A,8244.0,8271.05,7957.2,7990.45,8303.45,941,22725,185941015.0
2021-01-27,2021-01-27,PFIZER,A,4655.1,4721.1,4655.1,4705.6,4722.0,1104,3318,15578497.0
2021-01-27,2021-01-27,GSFC,A,74.4,75.1,72.65,72.9,74.45,1792,173293,12692188.0
