TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-20,2022-04-20,ABB,A,2166.15,2177.5,2127.25,2137.7,2146.95,592,3870,8318333.0
2022-04-20,2022-04-20,AEGISLOG,A,227.8,237.85,226.55,234.05,227.05,2085,113027,26437719.0
2022-04-20,2022-04-20,ARE&M,A,561.3,568.6,557.55,561.6,559.0,999,14886,8380226.0
2022-04-20,2022-04-20,AMBALALSA,X,36.0,36.0,35.0,35.15,35.45,447,125049,4430755.0
2022-04-20,2022-04-20,HDFC,A,2157.0,2188.4,2145.0,2181.7,2138.65,8753,103982,225346056.0
2022-04-20,2022-04-20,ANDHRAPET,B,116.05,130.7,116.05,127.65,117.5,5941,985670,122541578.0
2022-04-20,2022-04-20,ANSALAPI,B,20.2,20.65,19.38,19.38,20.4,461,98878,1945916.0
2022-04-20,2022-04-20,UTIQUE,X,6.1,6.19,5.81,6.16,5.95,331,68713,418076.0
2022-04-20,2022-04-20,ARUNAHTEL,X,10.59,11.25,9.88,10.82,10.56,128,64608,695289.0
2022-04-20,2022-04-20,BOMDYEING,A,103.1,103.9,100.2,103.3,101.7,3256,410314,41915664.0
2022-04-20,2022-04-20,ASIANHOTNR,B,82.0,83.15,81.1,81.45,82.3,33,1087,88858.0
2022-04-20,2022-04-20,ATUL,A,9899.0,9939.8,9733.0,9794.1,9847.85,733,1337,13177538.0
2022-04-20,2022-04-20,ATVPR,XT,11.15,11.21,10.15,10.48,10.68,79,18903,197184.0
2022-04-20,2022-04-20,BAJAJELEC,A,1072.25,1111.45,1061.4,1072.45,1095.35,1148,6065,6614312.0
2022-04-20,2022-04-20,BAJAJHIND,A,17.1,18.81,17.1,18.67,17.1,5253,5070085,92995439.0
2022-04-20,2022-04-20,FORCEMOT,A,1084.8,1124.7,1084.8,1100.55,1094.4,612,2303,2549140.0
2022-04-20,2022-04-20,BAJFINANCE,A,7276.0,7299.9,6960.0,7032.35,7276.15,12963,68680,487150964.0
2022-04-20,2022-04-20,BALRAMCHIN,A,491.0,497.9,476.7,483.45,485.6,3737,135532,66002617.0
2022-04-20,2022-04-20,BANCOINDIA,B,140.05,140.85,139.0,139.3,140.85,113,3505,489487.0
2022-04-20,2022-04-20,ABREL,A,872.0,884.0,861.1,868.5,857.1,808,6456,5642335.0
2022-04-20,2022-04-20,BANARISUG,A,2700.05,2750.0,2697.15,2708.15,2749.05,99,257,698238.0
2022-04-20,2022-04-20,BASF,A,2720.1,2748.85,2660.95,2675.65,2705.8,430,1341,3621883.0
2022-04-20,2022-04-20,BATAINDIA,A,1949.95,1969.1,1914.15,1925.3,1937.1,1128,9070,17643193.0
2022-04-20,2022-04-20,BEML,A,1830.0,1867.35,1799.5,1812.75,1822.15,885,4518,8300398.0
2022-04-20,2022-04-20,BEL,A,254.0,255.65,250.7,253.2,250.45,6495,748191,189613338.0
2022-04-20,2022-04-20,BEPL,A,138.1,139.55,135.65,137.2,135.9,2052,79946,10984142.0
2022-04-20,2022-04-20,BIHSPONG,XT,10.81,11.19,10.7,10.94,10.81,119,23713,259945.0
2022-04-20,2022-04-20,BIRLACABLE,B,148.0,153.9,147.0,147.75,148.0,1714,59249,8887367.0
2022-04-20,2022-04-20,BLUESTARCO,A,1144.2,1166.65,1140.85,1163.5,1142.45,513,2635,3049439.0
2022-04-20,2022-04-20,DISAQ,X,6260.1,6305.0,6175.0,6278.7,6348.55,67,183,1141112.0
2022-04-20,2022-04-20,QUESTCAP,X,275.0,283.0,269.7,270.7,261.55,97,3201,885735.0
2022-04-20,2022-04-20,BPL,B,75.9,79.1,75.5,76.15,75.8,1059,38095,2932959.0
2022-04-20,2022-04-20,OAL,B,684.75,694.8,682.0,684.7,681.75,147,1297,890903.0
2022-04-20,2022-04-20,CENTEXT,B,12.05,12.05,11.4,11.78,11.63,167,30521,357754.0
2022-04-20,2022-04-20,CESC,A,83.8,86.2,83.8,84.3,84.6,2328,190336,16203921.0
2022-04-20,2022-04-20,CHAMBLFERT,A,464.0,474.2,443.75,453.25,457.2,7213,347686,159630970.0
2022-04-20,2022-04-20,EXIDEIND,A,153.5,155.2,152.7,154.5,153.2,3986,176909,27310002.0
2022-04-20,2022-04-20,CIPLA,A,1008.9,1014.75,990.8,1011.85,999.0,2263,31260,31403951.0
2022-04-20,2022-04-20,DICIND,B,395.0,395.0,384.65,384.9,392.65,32,472,186200.0
2022-04-20,2022-04-20,CRISIL,A,3099.0,3099.0,2975.0,3031.5,3057.65,1495,4459,13542717.0
2022-04-20,2022-04-20,CGPOWER,B,199.15,200.5,194.5,196.05,194.9,2361,143742,28494307.0
2022-04-20,2022-04-20,DABUR,A,546.35,556.0,542.55,550.25,549.45,2991,50191,27655831.0
2022-04-20,2022-04-20,DALMIASUG,A,540.0,547.45,521.95,528.1,528.85,1104,14033,7512958.0
2022-04-20,2022-04-20,ARVIND,A,131.9,134.8,129.0,129.6,131.75,1791,83555,11016993.0
2022-04-20,2022-04-20,BALARPURIND,Z,1.66,1.66,1.66,1.66,1.59,262,2276224,3778531.0
2022-04-20,2022-04-20,BHEL,A,54.0,54.5,53.25,53.85,53.55,3503,1250540,67304281.0
2022-04-20,2022-04-20,HINDPETRO,A,297.0,303.35,292.85,299.65,293.65,5276,250342,75017758.0
2022-04-20,2022-04-20,IFCI,A,12.0,12.33,11.83,11.89,11.99,1707,888456,10694525.0
2022-04-20,2022-04-20,MTNL,A,25.05,25.8,24.4,24.8,25.1,1591,333666,8402490.0
2022-04-20,2022-04-20,MRPL,A,58.7,69.2,58.55,68.1,57.7,38571,9283421,599825941.0
2022-04-20,2022-04-20,CHENNPETRO,A,197.05,236.25,197.05,229.85,196.9,16853,1146707,252069480.0
2022-04-20,2022-04-20,RELCAPITAL,B,18.0,18.75,17.8,18.1,18.0,2645,705067,12885870.0
2022-04-20,2022-04-20,SBIN,A,512.8,513.65,507.0,509.35,511.65,6927,346641,176825807.0
2022-04-20,2022-04-20,SAIL,A,104.6,104.9,101.7,101.9,104.1,6463,1270444,130993717.0
2022-04-20,2022-04-20,TITAN,A,2490.6,2504.95,2444.85,2483.55,2452.4,1590,14771,36612367.0
2022-04-20,2022-04-20,IDBI,A,46.05,46.85,45.65,46.55,46.1,2882,672424,31077050.0
2022-04-20,2022-04-20,DCW,B,44.0,44.6,42.7,43.1,43.4,1528,165979,7245709.0
2022-04-20,2022-04-20,DHAMPURSUG,A,531.6,553.0,531.6,536.15,540.55,1569,27448,14876291.0
2022-04-20,2022-04-20,DIAMINESQ,X,285.75,288.95,278.0,279.9,285.75,93,6023,1694103.0
2022-04-20,2022-04-20,ELANTAS,B,3748.0,3775.0,3650.0,3694.0,3711.55,360,20149,74116702.0
2022-04-20,2022-04-20,DRREDDY,A,4229.2,4336.25,4213.55,4291.45,4211.45,2425,12884,55286821.0
2022-04-20,2022-04-20,EIDPARRY,A,499.4,507.2,490.95,492.0,499.5,1650,24024,11984280.0
2022-04-20,2022-04-20,PGHL,A,4232.75,4393.9,4231.3,4292.75,4244.2,452,1684,7278240.0
2022-04-20,2022-04-20,ELECTCAST,B,43.9,43.9,41.8,42.1,42.45,1012,218220,9362809.0
2022-04-20,2022-04-20,ESABINDIA,A,3280.8,3335.3,3224.6,3250.7,3213.8,81,127,417139.0
2022-04-20,2022-04-20,EPL,A,177.9,177.9,172.95,173.65,174.9,698,25210,4413651.0
2022-04-20,2022-04-20,ESTER,B,175.95,180.15,174.05,176.3,174.5,1873,81875,14494997.0
2022-04-20,2022-04-20,FGP,X,8.2,9.0,7.51,9.0,8.19,74,24725,219883.0
2022-04-20,2022-04-20,PHCAP,X,115.6,117.0,109.25,112.7,113.3,81,4732,540134.0
2022-04-20,2022-04-20,FINCABLES,A,403.05,418.55,403.05,413.2,412.35,1000,19936,8276558.0
2022-04-20,2022-04-20,COCKERILL,X,1700.0,1743.8,1650.0,1713.1,1710.4,324,6516,10978229.0
2022-04-20,2022-04-20,UFLEX,A,672.0,697.5,672.0,679.45,681.0,2052,32466,22276114.0
2022-04-20,2022-04-20,FOSECOIND,B,1547.0,1591.0,1475.1,1495.5,1531.45,128,885,1363182.0
2022-04-20,2022-04-20,GOLDENTOBC,B,110.3,112.85,109.65,110.25,112.1,134,4499,500692.0
2022-04-20,2022-04-20,GANESHBE,B,118.75,129.7,118.75,126.05,119.1,4053,277703,34961579.0
2022-04-20,2022-04-20,METROGLOBL,X,86.0,89.95,82.05,86.0,86.0,19,190,16502.0
2022-04-20,2022-04-20,GTL,B,11.2,11.2,10.28,10.51,10.93,907,503406,5386426.0
2022-04-20,2022-04-20,GODFRYPHLP,A,1317.05,1374.0,1308.6,1320.85,1289.5,1938,11143,14935529.0
2022-04-20,2022-04-20,GODREJIND,A,489.0,498.05,488.85,492.7,488.8,589,8224,4055263.0
2022-04-20,2022-04-20,KANSAINER,A,472.4,477.6,466.95,472.6,472.4,515,8117,3832396.0
2022-04-20,2022-04-20,GOODRICKE,X,266.95,268.4,258.15,261.75,261.35,312,20154,5310078.0
2022-04-20,2022-04-20,GOODYEAR,B,910.0,916.5,901.05,904.1,907.1,255,2402,2182811.0
