TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-16,2023-08-16,DISAQ,B,15000.05,15270.0,14584.0,15005.7,14859.1,143,341,5111280.0
2023-08-16,2023-08-16,QUESTCAP,X,280.0,285.0,276.85,277.3,280.0,22,1347,382720.0
2023-08-16,2023-08-16,BPL,B,65.11,67.79,65.11,65.87,65.67,243,23468,1555607.0
2023-08-16,2023-08-16,OAL,B,365.4,391.3,365.4,389.25,382.2,259,3974,1539075.0
2023-08-16,2023-08-16,CENTEXT,B,11.6,11.79,11.1,11.31,11.3,548,158915,1809780.0
2023-08-16,2023-08-16,CESC,A,78.25,79.0,77.6,78.19,78.28,578,79159,6190543.0
2023-08-16,2023-08-16,CHAMBLFERT,A,254.9,257.95,250.2,255.85,254.6,1610,66503,16927466.0
2023-08-16,2023-08-16,EXIDEIND,A,264.05,267.95,261.75,267.15,264.85,4024,171950,45500413.0
2023-08-16,2023-08-16,CIPLA,A,1235.0,1246.0,1226.55,1242.15,1235.2,1843,43478,53906286.0
2023-08-16,2023-08-16,DICIND,B,440.0,462.8,430.4,453.0,444.25,205,2166,985364.0
2023-08-16,2023-08-16,CRISIL,A,3800.0,3911.9,3797.25,3881.3,3818.8,274,575,2226802.0
2023-08-16,2023-08-16,CGPOWER,A,402.1,413.8,402.0,408.75,401.45,1832,45927,18763178.0
2023-08-16,2023-08-16,DABUR,A,557.05,566.55,557.05,565.2,565.1,1425,20644,11616386.0
2023-08-16,2023-08-16,DALMIASUG,B,342.0,349.95,342.0,348.15,344.35,391,4405,1523195.0
2023-08-16,2023-08-16,ARVIND,A,143.25,154.75,142.95,153.1,143.5,6040,301737,45177750.0
2023-08-16,2023-08-16,BHEL,A,101.45,101.45,98.65,99.9,101.8,8121,1326097,132471051.0
2023-08-16,2023-08-16,HINDPETRO,A,263.3,266.3,260.8,261.65,263.3,1517,75300,19769896.0
2023-08-16,2023-08-16,IFCI,A,14.25,14.49,14.0,14.05,14.31,3036,3164561,45075853.0
2023-08-16,2023-08-16,MTNL,A,20.3,20.84,20.2,20.44,20.22,326,90944,1863132.0
2023-08-16,2023-08-16,MRPL,A,83.91,84.68,83.11,83.38,85.46,968,123206,10326199.0
2023-08-16,2023-08-16,CHENNPETRO,A,364.95,364.95,347.3,349.85,365.95,2635,99367,35011700.0
2023-08-16,2023-08-16,SBIN,A,560.6,566.2,554.1,565.4,560.6,6910,330163,185934882.0
2023-08-16,2023-08-16,SAIL,A,87.2,87.29,84.75,84.91,87.06,4099,831588,71116233.0
2023-08-16,2023-08-16,TITAN,A,3010.65,3015.6,2980.95,3009.35,3009.75,1397,11794,35303068.0
2023-08-16,2023-08-16,IDBI,A,63.39,63.39,61.75,62.02,63.47,1273,351913,21973438.0
2023-08-16,2023-08-16,DCW,A,46.5,51.15,46.16,49.43,47.69,3120,785461,38843180.0
2023-08-16,2023-08-16,DHAMPURSUG,A,259.75,263.0,258.9,259.6,259.75,464,7863,2043884.0
2023-08-16,2023-08-16,DIAMINESQ,X,497.1,508.0,484.7,489.55,504.15,960,20396,10072017.0
2023-08-16,2023-08-16,ELANTAS,B,8100.0,8100.0,7910.1,7976.6,8140.9,215,907,7282698.0
2023-08-16,2023-08-16,DRREDDY,A,5836.0,5886.85,5775.9,5868.45,5820.2,1561,8057,47008851.0
2023-08-16,2023-08-16,EIDPARRY,A,459.4,467.6,458.1,464.85,459.35,1117,25798,11987863.0
2023-08-16,2023-08-16,PGHL,A,5272.2,5315.45,5272.2,5298.05,5272.2,75,105,555845.0
2023-08-16,2023-08-16,ELECTCAST,A,61.95,64.28,58.22,58.99,61.67,2715,709528,44087133.0
2023-08-16,2023-08-16,ESABINDIA,A,5060.0,5125.0,5050.0,5098.95,5054.5,211,959,4879387.0
2023-08-16,2023-08-16,EPL,A,198.8,199.25,195.1,196.1,199.35,548,13412,2645960.0
2023-08-16,2023-08-16,ESTER,B,95.4,98.15,90.05,91.3,94.7,1798,46968,4418725.0
2023-08-16,2023-08-16,FGP,X,4.65,5.35,4.65,4.72,4.65,12,1332,6378.0
2023-08-16,2023-08-16,PHCAP,X,80.0,82.4,77.5,77.74,78.14,68,7913,627323.0
2023-08-16,2023-08-16,FINCABLES,A,1027.4,1070.05,993.35,1024.9,1015.25,1351,19965,20533864.0
2023-08-16,2023-08-16,COCKERILL,X,2568.5,2595.0,2530.0,2568.2,2534.25,103,1083,2772477.0
2023-08-16,2023-08-16,UFLEX,A,389.95,389.95,373.6,376.9,403.55,1333,21735,8245371.0
2023-08-16,2023-08-16,FOSECOIND,B,3350.35,3454.0,3350.35,3425.1,3262.8,85,349,1198111.0
2023-08-16,2023-08-16,GOLDENTOBC,Z,46.98,46.98,45.85,46.0,46.98,10,204,9378.0
2023-08-16,2023-08-16,GANESHBE,B,168.3,174.35,168.3,171.25,174.0,903,31390,5399464.0
2023-08-16,2023-08-16,METROGLOBL,X,92.98,92.98,88.0,89.66,91.35,97,3575,320994.0
2023-08-16,2023-08-16,GTL,B,7.0,7.13,7.0,7.03,6.99,231,86406,610033.0
2023-08-16,2023-08-16,GODFRYPHLP,A,2030.05,2066.9,2010.3,2038.85,2029.4,1503,8971,18333395.0
2023-08-16,2023-08-16,GODREJIND,A,494.45,510.0,494.45,504.45,495.95,2510,41115,20808289.0
2023-08-16,2023-08-16,KANSAINER,A,318.05,332.2,318.05,326.45,321.65,1501,27370,8837311.0
2023-08-16,2023-08-16,GOODRICKE,X,179.0,181.95,178.95,181.0,179.85,57,7008,1261581.0
2023-08-16,2023-08-16,GOODYEAR,B,1330.05,1380.0,1330.05,1368.0,1350.45,303,2321,3144310.0
2023-08-16,2023-08-16,GTNINDS,XT,32.3,33.6,31.0,31.52,32.24,72,8603,275050.0
2023-08-16,2023-08-16,GHCL,A,516.05,532.25,515.2,528.05,519.3,1075,14700,7696950.0
2023-08-16,2023-08-16,GFLLIMITED,B,69.9,70.9,69.9,70.58,69.7,139,7198,507194.0
2023-08-16,2023-08-16,GLFL,B,2.86,2.87,2.86,2.87,3.02,4,608,1743.0
2023-08-16,2023-08-16,HCL-INSYS,T,17.51,18.9,17.39,17.85,18.3,639,164555,2921051.0
2023-08-16,2023-08-16,HDFCBANK,A,1589.0,1609.75,1581.95,1605.8,1610.4,9006,307142,491087105.0
2023-08-16,2023-08-16,HEROMOTOCO,A,3001.3,3013.6,2956.15,2978.7,3007.55,1233,9250,27517626.0
2023-08-16,2023-08-16,HFCL,A,67.99,69.34,67.43,68.6,67.94,1602,314678,21577194.0
2023-08-16,2023-08-16,HSCL,A,168.0,171.4,164.45,166.85,168.0,6352,398162,66653500.0
2023-08-16,2023-08-16,HCC,A,25.98,27.1,25.8,26.59,25.8,12013,15082256,400588043.0
2023-08-16,2023-08-16,HINDOILEXP,A,209.95,210.2,191.3,200.35,237.5,9524,482845,95816057.0
2023-08-16,2023-08-16,AGI,A,680.05,696.3,666.4,684.45,679.95,3386,33666,23017848.0
2023-08-16,2023-08-16,HINDZINC,A,315.45,316.55,314.0,314.3,316.6,2469,47387,14922673.0
2023-08-16,2023-08-16,NDLVENTURE,T,146.85,146.85,146.85,146.85,149.8,1,100,14685.0
2023-08-16,2023-08-16,HMT,Z,29.65,30.4,29.6,30.11,29.62,55,9942,297991.0
2023-08-16,2023-08-16,PRAGBOS,XT,3.0,3.09,2.81,2.81,2.95,71,19892,56681.0
2023-08-16,2023-08-16,HLVLTD,B,13.7,14.24,13.7,13.91,13.96,364,107608,1508018.0
2023-08-16,2023-08-16,IGPL,B,457.6,460.4,455.0,459.6,457.2,123,2356,1075055.0
2023-08-16,2023-08-16,INDIAGLYCO,A,720.0,726.9,715.0,719.2,726.7,1042,9786,7045914.0
2023-08-16,2023-08-16,INDLEASE,XT,6.6,6.6,6.27,6.27,6.6,7,1312,8259.0
2023-08-16,2023-08-16,MARGOFIN,X,32.34,32.34,29.51,30.99,29.51,19,959,29693.0
2023-08-16,2023-08-16,INDORAMA,B,43.0,43.9,42.85,43.04,43.51,161,15575,672383.0
2023-08-16,2023-08-16,INFY,A,1411.0,1419.95,1405.0,1418.5,1393.65,41030,595152,842173656.0
2023-08-16,2023-08-16,INGERRAND,A,2977.7,3040.0,2935.25,3010.7,2990.45,743,2701,8020933.0
2023-08-16,2023-08-16,ITHL,X,319.95,340.65,315.0,329.25,314.75,370,23331,7617791.0
2023-08-16,2023-08-16,IONEXCHANG,A,502.35,519.5,497.65,513.25,512.8,2722,28468,14551486.0
2023-08-16,2023-08-16,SUNDROP,B,842.55,851.7,833.05,849.8,851.7,49,294,247275.0
2023-08-16,2023-08-16,JISLJALEQS,A,52.5,56.69,52.36,55.83,52.48,5224,1167720,64215103.0
2023-08-16,2023-08-16,JASCH,X,197.0,219.0,195.0,217.55,198.3,584,52408,11238505.0
2023-08-16,2023-08-16,JCTLTD,X,1.9,1.92,1.75,1.8,1.93,2500,7457052,13567129.0
2023-08-16,2023-08-16,JINDALPOLY,A,628.5,658.8,628.5,657.65,635.3,180,2120,1379985.0
2023-08-16,2023-08-16,JSWSTEEL,A,800.05,801.95,789.05,795.25,799.9,2666,62213,49386185.0
2023-08-16,2023-08-16,UMANGDAIRY,B,66.87,71.0,66.82,69.91,67.15,600,44443,3101952.0
2023-08-16,2023-08-16,KAJARIACER,A,1478.95,1489.95,1440.55,1445.35,1457.1,659,3400,4998638.0
2023-08-16,2023-08-16,KAKATCEM,B,202.6,202.6,201.2,201.2,200.85,30,411,83112.0
2023-08-16,2023-08-16,KSL,B,433.35,453.0,433.35,448.75,442.3,487,12753,5703739.0
2023-08-16,2023-08-16,KANELIND,XT,1.64,1.64,1.51,1.51,1.58,18,2602,3936.0
2023-08-16,2023-08-16,WHIRLPOOL,A,1558.35,1573.15,1546.2,1557.7,1558.35,497,2248,3505830.0
2023-08-16,2023-08-16,KGDENIM,X,29.64,29.64,26.3,27.75,27.7,55,5891,164357.0
2023-08-16,2023-08-16,KINETICENG,X,120.5,124.85,120.1,121.35,120.25,144,10091,1222346.0
2023-08-16,2023-08-16,KIRLOSBROS,B,840.55,860.05,782.75,799.45,863.1,2851,29554,24117544.0
2023-08-16,2023-08-16,KIRLOSIND,B,3739.95,3739.95,3444.2,3473.3,3656.5,189,548,1926018.0
2023-08-16,2023-08-16,KIRLFER,A,482.95,485.35,471.15,473.2,483.4,839,13859,6620836.0
2023-08-16,2023-08-16,ENVAIREL,X,114.51,114.51,114.51,114.51,109.06,7,287,32864.0
2023-08-16,2023-08-16,KOTAKBANK,A,1792.35,1792.35,1778.0,1786.25,1792.4,1364,15027,26803367.0
2023-08-16,2023-08-16,KRIFILIND,X,2.95,3.2,2.95,3.2,2.95,12,4691,14740.0
2023-08-16,2023-08-16,KSB,A,2600.95,2712.65,2600.95,2656.5,2603.75,1125,5110,13661077.0
2023-08-16,2023-08-16,LGBBROSLTD,A,1001.8,1009.7,996.5,1002.75,1001.05,645,4626,4630312.0
2023-08-16,2023-08-16,TRENT,A,1934.95,1966.5,1906.95,1959.05,1929.4,2367,32475,63195697.0
2023-08-16,2023-08-16,LMW,A,13319.95,13381.5,13218.5,13304.6,13310.5,131,234,3115178.0
2023-08-16,2023-08-16,LICHSGFIN,A,422.1,424.4,417.05,422.0,422.0,1512,58177,24512152.0
2023-08-16,2023-08-16,LUPIN,A,1094.75,1115.4,1078.6,1112.95,1081.7,3964,54051,59544241.0
2023-08-16,2023-08-16,LYKALABS,B,110.7,114.7,110.7,112.15,112.95,21,253,28333.0
2023-08-16,2023-08-16,RAMCOCEM,A,840.9,847.15,832.5,843.3,840.9,649,5668,4762280.0
2023-08-16,2023-08-16,HYBRIDFIN,T,8.45,8.45,8.45,8.45,8.45,2,10,84.0
2023-08-16,2023-08-16,MAFATIND,X,102.7,102.95,97.1,97.85,102.55,637,78279,7804330.0
2023-08-16,2023-08-16,MAHSEAMLES,A,482.45,486.0,470.7,473.4,478.5,585,8285,3927395.0
2023-08-16,2023-08-16,MAHSCOOTER,A,5749.0,5894.35,5749.0,5805.65,5725.0,175,531,3102529.0
2023-08-16,2023-08-16,MAJESAUT,X,157.0,163.3,153.5,161.2,157.8,35,644,102188.0
2023-08-16,2023-08-16,MANALIPETC,B,60.43,61.9,60.43,61.66,61.65,988,57794,3551075.0
2023-08-16,2023-08-16,BARODARY,XT,168.1,168.1,168.1,168.1,171.5,62,1932,324769.0
2023-08-16,2023-08-16,MFSL,A,827.9,861.3,827.9,858.05,844.75,1040,17750,15028430.0
2023-08-16,2023-08-16,MIDINDIA,XT,8.98,8.98,8.38,8.42,8.8,25,3825,32507.0
2023-08-16,2023-08-16,ONIDA,T,21.15,21.15,21.15,21.15,21.58,20,49465,1046184.0
2023-08-16,2023-08-16,CENTENKA,B,417.0,422.55,413.4,417.2,417.1,118,1099,457306.0
2023-08-16,2023-08-16,LORDSCHLO,X,146.6,149.95,145.2,145.4,145.45,189,11111,1630399.0
2023-08-16,2023-08-16,SPICEJET,B,33.88,35.0,32.8,33.53,33.67,12700,4029227,137230126.0
2023-08-16,2023-08-16,MOREPENLAB,A,35.89,38.69,35.7,38.37,35.7,3645,1425481,53846174.0
2023-08-16,2023-08-16,MRF,A,106050.0,106590.0,105000.0,106459.95,106272.9,176,211,22377010.0
2023-08-16,2023-08-16,HEIDELBERG,A,189.1,189.45,184.1,185.55,189.75,598,14960,2787893.0
2023-08-16,2023-08-16,NCC,A,154.15,158.5,154.15,156.65,154.8,3279,304338,47714069.0
2023-08-16,2023-08-16,VEDL,A,233.6,237.0,232.0,236.6,234.05,23479,928183,217839290.0
2023-08-16,2023-08-16,NAHARSPING,B,237.7,242.95,234.1,239.4,238.55,206,2613,622181.0
2023-08-16,2023-08-16,NAPEROL,X,1432.0,1450.0,1430.0,1441.65,1450.8,208,2058,2958682.0
2023-08-16,2023-08-16,GRASIM,A,1803.35,1818.95,1786.0,1816.15,1808.75,845,20997,37897794.0
2023-08-16,2023-08-16,PEL,A,1025.0,1068.95,1017.0,1063.9,1025.1,3791,88381,92725964.0
2023-08-16,2023-08-16,NIITLTD,A,78.11,79.48,78.11,79.12,78.97,244,30812,2438661.0
2023-08-16,2023-08-16,JAYKAY,XT,71.9,72.0,70.0,70.47,71.5,167,25719,1819755.0
2023-08-16,2023-08-16,NIRLON,B,410.0,415.05,405.0,413.65,411.25,185,4322,1781521.0
2023-08-16,2023-08-16,ONGC,A,175.15,179.4,175.15,179.05,178.0,6222,553155,98429078.0
2023-08-16,2023-08-16,OILCOUNTUB,T,19.5,19.5,18.45,18.93,19.42,81,15587,288938.0
2023-08-16,2023-08-16,ORIENTHOT,B,85.99,85.99,81.5,81.83,83.31,733,46241,3800045.0
2023-08-16,2023-08-16,OSWALAGRO,B,24.0,32.0,24.0,28.52,28.99,109,5637,161725.0
2023-08-16,2023-08-16,INDSUCR,X,81.0,81.0,76.3,77.41,84.62,296,29714,2316683.0
2023-08-16,2023-08-16,RELIANCE,A,2556.65,2582.15,2550.65,2574.9,2576.75,6679,87871,225836532.0
2023-08-16,2023-08-16,PILITA,T,9.9,9.9,9.8,9.83,9.79,61,21833,214390.0
2023-08-16,2023-08-16,RAYMOND,A,1940.0,1980.0,1914.45,1941.95,1933.25,1016,5843,11394263.0
2023-08-16,2023-08-16,PIDILITIND,A,2525.05,2557.95,2514.05,2540.4,2537.3,1424,8003,20334521.0
2023-08-16,2023-08-16,PIXTRANS,B,1220.0,1282.0,1220.0,1238.75,1219.85,631,5037,6299590.0
2023-08-16,2023-08-16,BIRLACORPN,A,1118.95,1118.95,1061.3,1091.2,1080.15,1820,15073,16305311.0
2023-08-16,2023-08-16,SURYAROSNI,A,765.1,787.45,761.75,781.8,765.1,604,10948,8482021.0
2023-08-16,2023-08-16,PRIMESECU,B,143.5,145.1,140.1,144.8,143.7,71,3038,433627.0
2023-08-16,2023-08-16,PRSMJOHNSN,A,128.6,131.4,128.6,131.3,130.75,295,5306,692834.0
2023-08-16,2023-08-16,RAIN,A,157.95,158.0,154.75,155.3,157.2,844,49255,7699681.0
2023-08-16,2023-08-16,AMJLAND,B,28.83,29.29,28.83,29.11,29.42,9,244,7134.0
2023-08-16,2023-08-16,PUNJCOMMU,B,30.4,33.4,30.2,30.8,31.64,58,7228,231993.0
2023-08-16,2023-08-16,RSWM,B,184.0,185.2,182.0,182.9,184.15,178,2464,450953.0
2023-08-16,2023-08-16,RAJSREESUG,B,46.0,52.0,46.0,51.11,46.71,1173,109025,5532857.0
2023-08-16,2023-08-16,RALLIS,A,215.65,219.05,215.2,217.65,218.95,959,47796,10405891.0
2023-08-16,2023-08-16,RAMANEWS,B,11.15,13.84,11.15,13.43,12.73,103,16035,215095.0
2023-08-16,2023-08-16,RAMAPPR-B,XT,25.29,25.29,25.29,25.29,25.8,5,3158,79865.0
2023-08-16,2023-08-16,RAMAPETRO,X,3.36,3.7,3.36,3.41,3.53,7,828,2792.0
2023-08-16,2023-08-16,RAPICUT,XT,70.19,70.19,64.6,68.31,68.0,60,3116,206469.0
2023-08-16,2023-08-16,WELSPLSOL,XT,36.9,37.75,35.12,36.7,36.94,403,141322,5227823.0
2023-08-16,2023-08-16,RUBFILA,X,77.48,77.48,73.5,73.73,75.66,553,61656,4569800.0
2023-08-16,2023-08-16,PATANJALI,T,1276.0,1324.0,1276.0,1305.95,1273.85,565,10366,13530563.0
2023-08-16,2023-08-16,SALORAINTL,XT,50.8,54.9,50.0,54.3,52.3,32,2628,141720.0
2023-08-16,2023-08-16,JINDALSAW,A,336.0,343.8,329.95,333.7,335.15,1142,22940,7745847.0
2023-08-16,2023-08-16,JKLAKSHMI,A,622.55,638.35,622.55,636.8,631.95,547,7912,5014381.0
2023-08-16,2023-08-16,SHREECEM,A,23645.0,23960.65,23526.0,23907.2,23703.3,167,304,7210084.0
2023-08-16,2023-08-16,RELINFRA,T,162.0,170.0,158.4,165.25,166.7,1594,269936,43602665.0
2023-08-16,2023-08-16,TATAPOWER,A,230.0,235.5,228.1,234.9,231.2,17802,942688,218287832.0
2023-08-16,2023-08-16,SPMLINFRA,T,38.98,38.98,37.46,37.46,38.22,18,26546,996313.0
2023-08-16,2023-08-16,SUNDRMFAST,A,1192.0,1222.6,1189.5,1191.6,1192.7,346,2225,2673854.0
2023-08-16,2023-08-16,SUNFLAG,B,198.8,206.9,198.8,200.9,202.85,650,29136,5934612.0
2023-08-16,2023-08-16,SPLPETRO,A,440.6,441.5,431.6,434.95,440.15,367,3811,1661623.0
2023-08-16,2023-08-16,SWARAJENG,B,2068.9,2073.45,2011.0,2021.85,2059.1,326,1463,2989564.0
2023-08-16,2023-08-16,TATAELXSI,A,7071.15,7147.3,7060.0,7067.5,7069.25,941,3706,26293635.0
2023-08-16,2023-08-16,ACC,A,1910.95,1910.95,1880.0,1891.9,1910.25,1183,9558,18083841.0
2023-08-16,2023-08-16,THERMAX,A,2511.05,2596.0,2511.05,2579.4,2562.3,323,1244,3196781.0
2023-08-16,2023-08-16,TIRUMALCHM,A,200.6,202.0,199.65,201.05,200.15,245,7538,1513920.0
2023-08-16,2023-08-16,THOMASCOOK,T,104.36,105.0,99.15,102.41,104.36,684,40527,4120156.0
2023-08-16,2023-08-16,TIMEX,B,173.0,174.8,167.95,170.0,171.45,514,94009,16034289.0
2023-08-16,2023-08-16,TOKYOPLAST,B,97.2,97.25,96.9,96.9,96.85,5,300,29113.0
2023-08-16,2023-08-16,TORNTPHARM,A,1961.35,1994.95,1961.35,1987.25,1970.6,524,2546,5048893.0
2023-08-16,2023-08-16,TRANSCHEM,X,23.8,24.2,22.75,23.42,23.42,37,3633,85211.0
2023-08-16,2023-08-16,AMBUJACEM,A,438.05,440.0,432.2,437.35,440.55,2093,84423,36870377.0
2023-08-16,2023-08-16,UTLINDS,X,1.72,1.79,1.68,1.77,1.72,33,21321,37042.0
2023-08-16,2023-08-16,UNIENTER,B,159.0,164.1,157.4,159.85,164.1,228,10046,1611984.0
2023-08-16,2023-08-16,VHL,B,2997.95,2997.95,2827.95,2910.0,2922.05,50,128,368404.0
2023-08-16,2023-08-16,HINDALCO,A,447.4,447.4,439.05,444.45,450.6,2088,86398,38243523.0
2023-08-16,2023-08-16,WSTCSTPAPR,A,518.95,565.0,504.95,555.1,519.0,7269,165339,88790197.0
2023-08-16,2023-08-16,HOCL,B,28.55,29.7,28.55,28.9,28.53,218,80201,2323458.0
2023-08-16,2023-08-16,MPILCORPL,X,470.4,470.4,470.4,470.4,448.0,5,34,15993.0
2023-08-16,2023-08-16,PASUPTAC,B,28.78,29.15,28.0,28.2,28.81,186,27520,781333.0
2023-08-16,2023-08-16,TEAM24,XT,6.93,6.93,6.59,6.78,6.93,38,7121,47977.0
2023-08-16,2023-08-16,PGHH,A,15400.0,15869.85,15288.05,15825.0,15412.95,148,246,3824083.0
2023-08-16,2023-08-16,MUKANDLTD,B,164.8,164.8,156.2,158.5,162.8,845,18153,2908274.0
2023-08-16,2023-08-16,BBOX,B,205.05,214.8,202.95,203.35,208.25,1107,53084,10980332.0
2023-08-16,2023-08-16,UCAL,T,134.3,134.3,129.0,133.0,133.35,51,1116,146961.0
2023-08-16,2023-08-16,HARRMALAYA,B,133.55,135.0,131.3,131.3,132.5,52,732,97482.0
2023-08-16,2023-08-16,FEDERALBNK,A,131.55,133.4,131.55,132.15,132.95,3420,278167,36807209.0
2023-08-16,2023-08-16,TATASTEEL,A,117.9,118.0,115.45,115.9,118.15,25868,2211828,257228565.0
2023-08-16,2023-08-16,SKFINDIA,A,4978.9,5030.0,4967.0,5004.0,4978.9,73,144,719246.0
2023-08-16,2023-08-16,ASHOKLEY,A,186.55,191.45,185.55,188.5,186.9,13402,1237953,233195086.0
2023-08-16,2023-08-16,CUMMINSIND,A,1733.15,1755.0,1715.75,1729.85,1742.7,3930,33859,58859700.0
2023-08-16,2023-08-16,TATACOMM,A,1718.95,1723.85,1684.95,1702.85,1706.35,2781,38925,66285888.0
2023-08-16,2023-08-16,ABBOTINDIA,A,24149.95,24149.95,23422.15,23837.1,23609.2,101,237,5598363.0
2023-08-16,2023-08-16,BAJAJHLDNG,A,7329.95,7429.55,7260.0,7400.1,7291.8,321,635,4664409.0
2023-08-16,2023-08-16,BHARATFORG,A,940.05,967.0,936.85,958.65,950.9,2217,228597,217694183.0
2023-08-16,2023-08-16,ESCORTS,A,2609.95,2713.85,2550.0,2703.3,2590.45,2347,19468,51914062.0
2023-08-16,2023-08-16,HINDMOTORS,B,14.3,14.44,14.08,14.15,14.34,319,26415,376016.0
2023-08-16,2023-08-16,LT,A,2661.3,2693.95,2652.05,2690.5,2661.25,6429,61103,163685030.0
2023-08-16,2023-08-16,M&M,A,1550.2,1572.9,1538.9,1570.35,1546.45,2115,50690,79037123.0
2023-08-16,2023-08-16,BOSCHLTD,A,18095.35,18223.35,17999.95,18191.3,18095.3,213,424,7676095.0
2023-08-16,2023-08-16,PREMIER,T,1.96,2.02,1.96,2.02,2.02,9,5800,11619.0
2023-08-16,2023-08-16,BPCL,A,356.05,361.35,354.05,357.9,356.5,1724,72156,25846799.0
2023-08-16,2023-08-16,SIEMENS,A,3609.95,3625.8,3567.65,3605.75,3600.45,841,4453,16049709.0
2023-08-16,2023-08-16,TMPV,A,605.3,621.15,597.25,618.8,607.15,9961,587907,358747473.0
2023-08-16,2023-08-16,VOLTAS,A,824.9,828.5,810.55,826.2,825.2,1228,21180,17391311.0
2023-08-16,2023-08-16,GESHIP,A,732.6,765.0,725.4,751.9,732.6,989,11600,8717295.0
2023-08-16,2023-08-16,DEEPAKFERT,A,549.8,549.8,538.0,538.9,547.15,3027,34756,18823581.0
2023-08-16,2023-08-16,EXCELINDUS,B,844.0,870.65,831.05,860.1,843.15,128,548,468194.0
2023-08-16,2023-08-16,GRWRHITECH,B,887.05,948.6,887.05,926.9,901.25,1312,13229,12307802.0
2023-08-16,2023-08-16,GLAXO,A,1392.05,1421.45,1392.05,1414.85,1415.85,355,1859,2629856.0
2023-08-16,2023-08-16,GNFC,A,543.95,543.95,534.0,541.1,534.8,1253,32247,17367547.0
2023-08-16,2023-08-16,NOVARTIND,B,728.7,732.1,718.8,723.95,727.65,202,1844,1337266.0
2023-08-16,2023-08-16,SANOFI,A,7059.5,7095.0,7000.0,7005.1,7119.9,383,984,6920340.0
