TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-04-03,2020-04-03,ABREL,A,297.65,298.95,278.7,286.3,298.55,1428,47649,13651303.0
2020-04-03,2020-04-03,BANARISUG,B,878.0,937.35,878.0,885.0,923.95,10,26,23011.0
2020-04-03,2020-04-03,BASF,A,1060.1,1144.0,1060.1,1098.55,1096.6,583,2320,2577068.0
2020-04-03,2020-04-03,BATAINDIA,A,1192.0,1213.05,1147.0,1191.85,1190.25,4885,37888,44968585.0
2020-04-03,2020-04-03,BEML,A,450.05,458.7,435.0,439.35,444.8,844,10691,4777183.0
2020-04-03,2020-04-03,BEL,A,73.7,73.7,68.5,70.0,69.05,3289,611205,42789165.0
2020-04-03,2020-04-03,BEPL,B,29.95,30.25,28.2,28.75,29.75,645,19903,579773.0
2020-04-03,2020-04-03,TATASTLBSL,B,16.1,16.1,15.4,15.6,16.2,283,98795,1545467.0
2020-04-03,2020-04-03,BIHSPONG,XT,0.36,0.36,0.36,0.36,0.36,2,73,26.0
2020-04-03,2020-04-03,BIRLACABLE,B,33.2,34.0,32.35,33.6,33.1,70,1419,47338.0
2020-04-03,2020-04-03,BLUESTARCO,A,440.55,462.0,435.0,443.95,442.75,497,4030,1809571.0
2020-04-03,2020-04-03,DISAQ,X,3050.8,3200.0,3050.8,3182.8,3194.8,49,252,802944.0
2020-04-03,2020-04-03,QUESTCAP,X,44.0,44.15,44.0,44.15,42.2,8,152,6688.0
2020-04-03,2020-04-03,BPL,B,12.72,12.75,12.72,12.75,12.15,18,4310,54913.0
2020-04-03,2020-04-03,OAL,B,135.75,137.5,135.75,137.2,134.35,25,108,14744.0
2020-04-03,2020-04-03,CENTEXT,B,1.75,1.75,1.7,1.75,1.63,12,11625,20329.0
2020-04-03,2020-04-03,CESC,A,383.35,429.45,383.35,423.9,393.1,1571,19374,8003757.0
2020-04-03,2020-04-03,CHAMBLFERT,A,103.35,107.15,103.35,104.8,106.1,710,15521,1633908.0
2020-04-03,2020-04-03,EXIDEIND,A,135.0,135.0,127.5,128.8,131.85,4277,102728,13405634.0
2020-04-03,2020-04-03,CIPLA,A,425.0,452.7,417.1,449.1,413.55,14082,510721,226321174.0
2020-04-03,2020-04-03,DICIND,B,280.95,283.25,280.95,283.25,270.1,6,35,9901.0
2020-04-03,2020-04-03,CRISIL,A,1215.0,1215.0,1161.0,1177.25,1211.05,629,1731,2055870.0
2020-04-03,2020-04-03,CGPOWER,B,5.61,5.62,5.29,5.62,5.36,88,102102,570244.0
2020-04-03,2020-04-03,DABUR,A,436.1,453.9,424.0,428.3,434.9,3297,104924,45651003.0
2020-04-03,2020-04-03,DALMIASUG,B,53.85,53.85,53.15,53.85,51.3,189,35235,1893343.0
2020-04-03,2020-04-03,ARVIND,A,20.5,20.5,19.75,20.25,19.75,266,40433,815085.0
2020-04-03,2020-04-03,BALARPURIND,B,0.33,0.33,0.32,0.33,0.32,24,196404,64600.0
2020-04-03,2020-04-03,BHEL,A,21.2,21.25,20.4,20.65,20.7,2610,891684,18432050.0
2020-04-03,2020-04-03,HINDPETRO,A,185.7,192.8,175.6,184.25,184.5,8204,1090793,198053920.0
2020-04-03,2020-04-03,IFCI,A,4.0,4.0,3.91,3.95,3.97,19563,302680,1201152.0
2020-04-03,2020-04-03,MTNL,B,6.1,6.1,5.95,6.01,6.0,3122,33678,202488.0
2020-04-03,2020-04-03,MRPL,A,25.4,25.4,23.05,23.6,23.55,278,56371,1337707.0
2020-04-03,2020-04-03,CHENNPETRO,A,58.0,61.2,58.0,59.95,59.65,455,14459,865464.0
2020-04-03,2020-04-03,RELCAPITAL,A,4.69,4.7,4.44,4.48,4.48,6483,358023,1634236.0
2020-04-03,2020-04-03,SBIN,A,187.5,188.0,175.0,175.55,186.6,36340,3410477,608776177.0
2020-04-03,2020-04-03,SAIL,A,22.3,22.4,21.5,21.75,22.2,4234,582868,12692972.0
2020-04-03,2020-04-03,TITAN,A,936.75,936.75,856.6,862.7,936.75,13642,164933,145790781.0
2020-04-03,2020-04-03,IDBI,A,19.9,19.9,19.0,19.5,19.3,487,122038,2372035.0
2020-04-03,2020-04-03,DCW,B,7.5,8.29,7.45,8.12,7.55,133,26605,210116.0
2020-04-03,2020-04-03,DHAMPURSUG,B,91.15,91.15,86.55,91.15,86.85,700,90807,8244988.0
2020-04-03,2020-04-03,DIAMINESQ,X,150.0,150.0,143.0,147.35,147.4,89,2017,295657.0
2020-04-03,2020-04-03,ELANTAS,B,2155.0,2222.0,2140.0,2164.85,2216.35,32,108,235460.0
2020-04-03,2020-04-03,DRREDDY,A,3095.0,3218.55,3027.55,3144.8,3096.2,3191,21379,67335529.0
2020-04-03,2020-04-03,EIDPARRY,A,138.0,140.4,132.7,133.15,135.6,726,9475,1289810.0
2020-04-03,2020-04-03,PGHL,A,3664.0,3908.5,3629.0,3864.65,3669.75,296,713,2683975.0
2020-04-03,2020-04-03,ELECTCAST,B,9.33,9.33,9.06,9.12,9.07,21,2432,22443.0
2020-04-03,2020-04-03,ESABINDIA,B,997.5,1086.8,974.75,979.6,1009.85,73,294,296216.0
2020-04-03,2020-04-03,EPL,A,153.9,160.4,147.75,150.95,153.75,253,4549,695697.0
2020-04-03,2020-04-03,ESTER,B,24.55,25.7,24.55,25.6,24.7,71,3243,81780.0
2020-04-03,2020-04-03,FGP,X,1.57,1.57,1.57,1.57,1.6,3,3100,4867.0
2020-04-03,2020-04-03,FINCABLES,A,222.2,222.2,210.0,217.1,219.55,284,2290,497373.0
2020-04-03,2020-04-03,COCKERILL,X,402.0,462.7,402.0,419.1,425.75,46,1537,635429.0
2020-04-03,2020-04-03,UFLEX,A,136.1,141.0,134.8,138.75,137.45,385,2427,332907.0
2020-04-03,2020-04-03,FOSECOIND,B,1046.95,1046.95,945.0,957.1,960.1,8,25,24356.0
2020-04-03,2020-04-03,GOLDENTOBC,B,19.5,19.55,19.5,19.55,19.55,2,150,2930.0
2020-04-03,2020-04-03,GANESHBE,X,25.3,25.4,23.0,23.45,24.2,107,14909,358970.0
2020-04-03,2020-04-03,GARDENSILK,Z,5.51,5.51,5.0,5.0,5.25,40,17858,90129.0
2020-04-03,2020-04-03,METROGLOBL,X,33.55,34.95,31.55,32.9,33.15,22,2539,83670.0
2020-04-03,2020-04-03,GTL,B,1.13,1.15,1.08,1.09,1.13,8,5296,6003.0
2020-04-03,2020-04-03,GODFRYPHLP,A,960.45,964.1,940.0,948.4,959.4,444,2138,2029259.0
2020-04-03,2020-04-03,GODREJIND,A,279.0,283.1,273.05,278.95,277.3,866,9546,2666629.0
2020-04-03,2020-04-03,KANSAINER,A,390.0,390.0,374.5,376.5,387.4,294,3088,1165904.0
2020-04-03,2020-04-03,GOODRICKE,X,134.95,135.55,117.0,117.95,125.45,361,15909,1992462.0
2020-04-03,2020-04-03,GOODYEAR,B,601.05,633.0,601.05,615.1,617.25,130,1671,1024640.0
2020-04-03,2020-04-03,GHCL,A,95.0,96.35,91.5,95.3,93.0,1057,29946,2820867.0
2020-04-03,2020-04-03,GFLLIMITED,B,85.5,85.5,81.0,81.0,81.55,20,276,22673.0
2020-04-03,2020-04-03,GLFL,T,1.4,1.4,1.4,1.4,1.34,2,3,4.0
2020-04-03,2020-04-03,HCL-INSYS,B,3.91,4.1,3.85,4.1,3.91,142,104892,424535.0
2020-04-03,2020-04-03,HDFCBANK,A,841.0,846.55,810.0,813.5,829.7,22282,610898,503116162.0
2020-04-03,2020-04-03,HEROMOTOCO,A,1619.95,1619.95,1544.9,1583.65,1639.15,5460,39309,62063816.0
2020-04-03,2020-04-03,HFCL,A,8.8,8.95,8.65,8.77,8.87,388,30004,263107.0
2020-04-03,2020-04-03,HSCL,A,37.95,42.0,35.1,42.0,35.0,2973,462143,18667981.0
2020-04-03,2020-04-03,HCC,B,4.14,4.14,3.91,3.97,3.95,293,503196,2022770.0
2020-04-03,2020-04-03,HINDOILEXP,B,37.55,38.75,35.55,36.5,35.45,767,52248,1921636.0
2020-04-03,2020-04-03,AGI,B,41.2,43.7,40.9,43.2,42.05,374,6605,280257.0
2020-04-03,2020-04-03,HINDZINC,A,165.05,165.9,151.7,161.45,160.5,2238,68508,10962479.0
2020-04-03,2020-04-03,NDLVENTURE,B,236.5,250.95,235.45,247.9,247.8,39,503,121385.0
2020-04-03,2020-04-03,HMT,Z,8.45,9.3,8.45,9.25,8.88,14,2719,23870.0
2020-04-03,2020-04-03,PRAGBOS,XT,2.2,2.2,2.01,2.01,2.1,3,585,1249.0
2020-04-03,2020-04-03,HLVLTD,B,3.32,3.32,3.14,3.3,3.3,43,16651,53274.0
2020-04-03,2020-04-03,IGPL,B,100.45,111.0,96.0,106.4,101.75,59,1589,166954.0
2020-04-03,2020-04-03,INDIAGLYCO,B,218.9,235.3,217.55,230.25,214.5,1996,36279,8379325.0
2020-04-03,2020-04-03,INDORAMA,B,13.25,13.25,12.66,13.15,12.63,30,5720,74963.0
2020-04-03,2020-04-03,INFY,A,604.1,606.65,582.35,585.45,604.1,12542,327035,193658258.0
2020-04-03,2020-04-03,INGERRAND,B,617.0,629.0,616.0,619.45,619.55,65,1032,640309.0
2020-04-03,2020-04-03,INSILCOLTD,X,6.57,6.98,6.24,6.87,6.57,36,5653,36725.0
2020-04-03,2020-04-03,ITHL,X,44.9,45.15,42.1,42.55,42.15,31,2095,89923.0
2020-04-03,2020-04-03,IONEXCHANG,B,605.0,605.0,585.1,598.95,590.25,629,9507,5671059.0
2020-04-03,2020-04-03,SUNDROP,B,397.55,434.25,377.35,430.1,390.15,56,682,271437.0
2020-04-03,2020-04-03,JISLJALEQS,A,3.51,3.51,3.3,3.51,3.35,162,289846,997057.0
2020-04-03,2020-04-03,JASCH,X,19.3,19.3,18.0,18.9,18.5,6,58,1115.0
2020-04-03,2020-04-03,JCTLTD,X,1.03,1.03,1.03,1.03,0.94,51,209248,215525.0
2020-04-03,2020-04-03,JINDALPOLY,B,196.3,217.9,185.0,202.2,205.85,116,637,126738.0
2020-04-03,2020-04-03,JSWSTEEL,A,143.0,148.05,132.5,140.0,142.95,11539,1011625,138814566.0
2020-04-03,2020-04-03,UMANGDAIRY,B,34.45,34.45,34.45,34.45,32.7,1,100,3445.0
2020-04-03,2020-04-03,KAJARIACER,A,366.75,366.75,348.5,361.9,363.0,502,6658,2387996.0
2020-04-03,2020-04-03,KAKATCEM,B,109.1,115.0,109.1,114.75,110.8,58,1108,123877.0
2020-04-03,2020-04-03,KSL,B,122.4,123.75,120.0,120.95,122.95,290,1897,231554.0
2020-04-03,2020-04-03,WHIRLPOOL,A,1777.0,1809.85,1753.0,1796.85,1776.95,419,1335,2384299.0
2020-04-03,2020-04-03,KGDENIM,X,17.6,17.7,16.1,16.3,16.9,44,11000,178329.0
2020-04-03,2020-04-03,KINETICENG,XT,13.55,13.55,13.55,13.55,12.91,9,1512,20487.0
2020-04-03,2020-04-03,KIRLOSBROS,B,88.2,94.15,86.55,90.05,88.15,53,2078,189761.0
2020-04-03,2020-04-03,KIRLOSIND,B,455.0,460.0,430.0,451.65,459.85,45,78,35191.0
2020-04-03,2020-04-03,KIRLFER,B,41.0,45.9,41.0,45.05,42.4,112,3199,139991.0
2020-04-03,2020-04-03,KOTAKBANK,A,1183.0,1183.65,1090.2,1140.0,1182.1,26441,360612,403847082.0
2020-04-03,2020-04-03,KSB,B,422.15,431.5,410.0,414.45,404.75,28,119,49670.0
2020-04-03,2020-04-03,LGBBROSLTD,B,160.5,164.45,151.0,153.25,160.75,131,2155,337833.0
2020-04-03,2020-04-03,TRENT,A,469.0,469.0,431.8,451.8,465.55,2235,32565,14703570.0
2020-04-03,2020-04-03,LMW,A,2390.2,2403.5,2281.0,2370.05,2340.65,42,121,284610.0
2020-04-03,2020-04-03,LICHSGFIN,A,233.0,234.35,216.1,218.85,232.9,9558,230846,51505610.0
2020-04-03,2020-04-03,UTTAMVALUE,T,0.19,0.19,0.19,0.19,0.19,26,45020,8553.0
2020-04-03,2020-04-03,LUPIN,A,580.3,665.0,578.6,654.8,579.2,9571,231973,147381817.0
2020-04-03,2020-04-03,LYKALABS,B,14.15,15.2,14.1,14.81,13.34,101,2420,35774.0
2020-04-03,2020-04-03,RAMCOCEM,A,495.0,496.55,470.2,474.1,495.85,1707,26191,12544692.0
2020-04-03,2020-04-03,MAFATIND,X,62.25,62.25,60.05,61.65,62.3,28,4210,259201.0
2020-04-03,2020-04-03,MAHSEAMLES,A,188.0,191.85,186.65,190.75,191.7,47,237,45178.0
2020-04-03,2020-04-03,MAHSCOOTER,A,2070.0,2146.95,2070.0,2090.5,2072.5,41,97,204577.0
2020-04-03,2020-04-03,MAJESAUT,X,57.15,62.8,57.15,62.75,60.5,23,1634,97680.0
2020-04-03,2020-04-03,MANALIPETC,B,10.89,10.89,9.92,10.29,10.28,27,5116,52143.0
2020-04-03,2020-04-03,MFSL,A,371.0,371.0,329.8,335.1,382.5,2317,71948,25064648.0
2020-04-03,2020-04-03,MIDINDIA,XT,0.96,0.96,0.96,0.96,0.97,1,25,24.0
2020-04-03,2020-04-03,ONIDA,B,3.8,3.99,3.61,3.99,3.8,184,243623,924283.0
2020-04-03,2020-04-03,CENTENKA,B,124.9,124.9,116.05,118.8,120.0,168,2229,265448.0
2020-04-03,2020-04-03,SPICEJET,A,40.6,40.6,40.0,40.6,38.7,1302,316691,12842364.0
2020-04-03,2020-04-03,MOREPENLAB,B,9.71,11.23,9.67,10.78,9.67,625,170769,1825589.0
2020-04-03,2020-04-03,MRF,A,55594.95,55761.5,54509.95,55029.45,55172.15,360,398,21945838.0
2020-04-03,2020-04-03,HEIDELBERG,A,136.65,137.15,132.85,133.5,137.5,894,14931,2003059.0
2020-04-03,2020-04-03,NCC,A,18.7,18.8,16.85,16.95,18.7,8393,1672807,29282820.0
2020-04-03,2020-04-03,NAHARSPING,B,25.05,26.95,25.05,26.85,26.75,43,1415,37804.0
2020-04-03,2020-04-03,NAPEROL,X,1160.0,1390.0,1120.0,1353.35,1160.4,3074,27926,37252820.0
2020-04-03,2020-04-03,GRASIM,A,475.0,477.35,451.1,455.25,474.55,2314,43605,20296557.0
2020-04-03,2020-04-03,PEL,A,936.3,938.0,872.0,912.45,936.3,7648,95357,86103945.0
2020-04-03,2020-04-03,NIITLTD,B,77.0,77.9,74.0,75.05,79.1,794,16503,1244777.0
2020-04-03,2020-04-03,JAYKAY,X,2.4,2.77,2.4,2.77,2.79,7,903,2340.0
2020-04-03,2020-04-03,NIRLON,B,237.5,237.5,220.1,221.05,236.7,16,403,91041.0
2020-04-03,2020-04-03,ONGC,A,69.35,71.0,66.5,69.85,65.75,9719,2336927,161152950.0
2020-04-03,2020-04-03,ORIENTHOT,B,16.5,18.0,15.3,16.05,18.25,193,7986,128080.0
2020-04-03,2020-04-03,OSWALAGRO,B,4.69,4.69,3.91,4.03,3.92,29,410,1679.0
2020-04-03,2020-04-03,INDSUCR,X,16.4,16.5,16.4,16.5,15.9,7,390,6411.0
2020-04-03,2020-04-03,RELIANCE,A,1130.0,1131.6,1057.0,1078.2,1080.65,28689,1473406,1582909836.0
2020-04-03,2020-04-03,PENTAMEDG,X,0.27,0.27,0.25,0.26,0.25,40,126745,33949.0
2020-04-03,2020-04-03,RAYMOND,A,228.0,228.1,218.0,219.55,224.8,933,13052,2870262.0
2020-04-03,2020-04-03,PIDILITIND,A,1319.0,1319.0,1197.1,1216.4,1292.35,8742,60336,73764288.0
2020-04-03,2020-04-03,PIXTRANS,X,82.0,86.3,82.0,83.95,82.95,35,2447,206657.0
2020-04-03,2020-04-03,BIRLACORPN,A,411.6,418.9,405.3,416.95,416.95,301,1857,764724.0
2020-04-03,2020-04-03,SURYAROSNI,B,68.95,69.35,66.05,69.35,66.05,491,4510,311790.0
2020-04-03,2020-04-03,PRIMESECU,B,26.25,26.9,26.0,26.9,26.8,13,518,13665.0
2020-04-03,2020-04-03,PRSMJOHNSN,A,28.95,31.2,28.55,30.25,28.7,325,12415,369230.0
2020-04-03,2020-04-03,RAIN,A,55.2,55.9,50.9,53.7,54.85,487,34187,1817156.0
2020-04-03,2020-04-03,AMJLAND,B,15.99,15.99,13.5,13.98,14.22,72,767,10632.0
2020-04-03,2020-04-03,PUNJCOMMU,B,12.1,12.1,9.9,11.0,11.0,4,8,89.0
2020-04-03,2020-04-03,RSWM,B,73.45,75.0,65.1,68.4,71.0,16,190,13018.0
2020-04-03,2020-04-03,RAJSREESUG,B,16.9,16.96,15.5,16.96,15.42,303,5267,88704.0
2020-04-03,2020-04-03,RALLIS,A,170.4,170.4,166.45,167.9,172.1,288,4659,783057.0
2020-04-03,2020-04-03,RAMANEWS,B,11.48,11.55,10.5,10.5,11.34,13,1080,11614.0
2020-04-03,2020-04-03,RAMAPPR-B,X,10.0,10.5,10.0,10.4,10.0,4,866,8818.0
2020-04-03,2020-04-03,RAPICUT,X,20.25,20.25,19.0,20.0,20.25,15,5199,104399.0
2020-04-03,2020-04-03,WELSPLSOL,X,5.23,5.24,4.67,5.23,4.77,20,8552,44734.0
2020-04-03,2020-04-03,ROLTA,B,2.4,2.43,2.4,2.43,2.32,10,8694,21119.0
2020-04-03,2020-04-03,RUBFILA,X,24.9,24.9,23.05,24.3,24.0,31,2622,62550.0
2020-04-03,2020-04-03,PATANJALI,T,188.15,188.15,188.15,188.15,179.2,8,1810,340551.0
2020-04-03,2020-04-03,JINDALSAW,A,49.1,49.2,46.65,47.3,48.9,842,49034,2333587.0
2020-04-03,2020-04-03,JKLAKSHMI,A,191.35,193.0,183.95,185.6,197.7,637,5597,1047395.0
2020-04-03,2020-04-03,SHREECEM,A,16660.0,16660.0,15500.0,15782.8,16566.5,647,1041,16658339.0
2020-04-03,2020-04-03,RELINFRA,A,11.13,11.13,11.13,11.13,10.6,38,9550,106291.0
2020-04-03,2020-04-03,STEELCO,XT,1.33,1.33,1.33,1.33,1.33,1,100,133.0
2020-04-03,2020-04-03,TATAPOWER,A,32.0,32.0,30.0,30.2,31.55,2967,390027,11955189.0
2020-04-03,2020-04-03,SPMLINFRA,B,5.49,5.49,5.49,5.49,5.26,2,10,54.0
2020-04-03,2020-04-03,SUNDRMFAST,A,277.0,277.0,258.95,261.2,276.2,229,1544,405781.0
2020-04-03,2020-04-03,SUNFLAG,B,23.0,23.8,22.45,23.6,23.15,116,6641,154473.0
2020-04-03,2020-04-03,SPLPETRO,B,130.95,134.7,130.95,133.75,129.1,14,572,76376.0
2020-04-03,2020-04-03,SWARAJENG,B,984.95,984.95,904.0,910.55,912.0,10,41,37907.0
2020-04-03,2020-04-03,TATAELXSI,A,620.85,620.85,590.0,594.05,608.1,1091,15019,8993280.0
2020-04-03,2020-04-03,ACC,A,964.4,969.0,936.75,961.9,962.1,1714,24157,23102287.0
2020-04-03,2020-04-03,THERMAX,A,733.6,733.6,704.2,716.3,736.4,319,871,623127.0
2020-04-03,2020-04-03,TIRUMALCHM,B,38.05,40.5,36.75,39.3,37.65,824,57557,2251462.0
2020-04-03,2020-04-03,THOMASCOOK,B,26.6,26.6,25.8,26.55,25.35,131,26215,696714.0
2020-04-03,2020-04-03,TIMEX,X,18.5,19.0,17.4,18.05,18.5,73,2771,50305.0
2020-04-03,2020-04-03,TOKYOPLAST,B,59.05,60.85,58.35,60.85,61.45,4,67,3929.0
2020-04-03,2020-04-03,TORNTPHARM,A,1986.4,2112.0,1954.1,2077.1,1960.45,3566,22474,46165431.0
2020-04-03,2020-04-03,TRANSCHEM,X,15.45,15.45,15.45,15.45,16.25,1,5,77.0
2020-04-03,2020-04-03,AMBUJACEM,A,157.0,157.0,151.7,153.05,156.75,2612,600559,93005319.0
2020-04-03,2020-04-03,UTLINDS,X,7.75,7.75,7.75,7.75,8.15,2,120,930.0
2020-04-03,2020-04-03,UNIENTER,B,39.05,40.55,38.0,39.95,39.75,19,1393,54318.0
2020-04-03,2020-04-03,VHL,B,900.0,900.0,900.0,900.0,935.0,1,2,1800.0
2020-04-03,2020-04-03,HINDALCO,A,94.0,94.0,88.5,88.9,91.7,3730,361247,32397087.0
2020-04-03,2020-04-03,WSTCSTPAPR,B,133.6,133.6,130.0,130.05,133.5,45,880,115338.0
2020-04-03,2020-04-03,HOCL,B,9.3,10.89,9.3,10.58,10.0,254,75396,782845.0
2020-04-03,2020-04-03,PASUPTAC,X,6.75,7.19,6.5,7.04,6.75,43,11478,78848.0
2020-04-03,2020-04-03,PGHH,A,10386.5,10500.0,10000.0,10429.7,10386.45,180,391,4035829.0
2020-04-03,2020-04-03,MUKANDLTD,B,13.5,14.05,13.3,13.39,14.0,181,4191,56203.0
2020-04-03,2020-04-03,BBOX,T,224.0,224.0,212.3,223.9,223.45,12,599,127883.0
2020-04-03,2020-04-03,UCAL,B,74.0,74.0,70.2,72.0,74.0,64,1483,106975.0
2020-04-03,2020-04-03,HARRMALAYA,B,57.0,57.0,53.0,55.3,55.55,58,2560,138008.0
2020-04-03,2020-04-03,FEDERALBNK,A,41.3,41.3,39.5,39.95,41.3,1718,800340,32135126.0
2020-04-03,2020-04-03,TATASTEEL,A,266.45,268.45,251.05,253.85,266.45,12589,689365,176298002.0
2020-04-03,2020-04-03,SKFINDIA,A,1448.0,1448.0,1391.0,1400.55,1479.55,127,535,751314.0
2020-04-03,2020-04-03,ASHOKLEY,A,41.1,41.4,38.0,38.2,41.1,6014,1269114,49031622.0
2020-04-03,2020-04-03,CUMMINSIND,A,312.0,313.0,296.3,298.9,308.35,2052,53855,16298159.0
2020-04-03,2020-04-03,TATACOMM,B,241.0,249.65,234.0,235.55,237.6,632,7610,1824951.0
2020-04-03,2020-04-03,ABBOTINDIA,A,15945.0,15945.0,15254.75,15826.6,15639.5,868,1712,26807539.0
2020-04-03,2020-04-03,BAJAJHLDNG,A,1761.5,1932.45,1706.25,1926.5,1756.8,826,2055,3858230.0
2020-04-03,2020-04-03,BHARATFORG,A,230.8,230.8,215.0,219.55,230.05,1841,45279,10149335.0
2020-04-03,2020-04-03,ESCORTS,A,610.0,610.0,559.45,591.85,599.05,7271,225883,132145992.0
2020-04-03,2020-04-03,HINDMOTORS,B,4.2,4.3,3.74,4.07,3.6,105,28835,118496.0
2020-04-03,2020-04-03,LT,A,786.3,790.0,763.0,774.85,774.75,15913,227919,176190183.0
2020-04-03,2020-04-03,M&M,A,275.0,290.0,271.45,280.9,272.65,9943,359702,102124307.0
2020-04-03,2020-04-03,BOSCHLTD,A,9236.0,9236.0,8725.0,8821.95,9234.55,835,6119,54419216.0
2020-04-03,2020-04-03,BPCL,A,303.0,326.2,287.05,317.2,303.2,13224,642345,198360611.0
2020-04-03,2020-04-03,SIEMENS,A,1085.0,1089.5,1043.85,1051.6,1086.8,864,9038,9622801.0
2020-04-03,2020-04-03,TMPV,A,68.0,68.0,64.8,65.3,67.95,10261,1899909,124497283.0
2020-04-03,2020-04-03,VOLTAS,A,472.0,479.0,461.25,471.4,470.85,1102,32731,15340395.0
2020-04-03,2020-04-03,GESHIP,A,200.1,204.0,198.95,199.4,201.8,117,916,184711.0
2020-04-03,2020-04-03,DEEPAKFERT,A,72.9,75.9,71.3,74.95,72.9,1658,46682,3467931.0
2020-04-03,2020-04-03,EXCELINDUS,B,482.5,523.95,470.0,511.3,480.35,210,867,426269.0
2020-04-03,2020-04-03,GRWRHITECH,X,161.0,166.25,156.0,160.25,161.95,56,1653,262464.0
2020-04-03,2020-04-03,GLAXO,A,1216.25,1244.0,1155.2,1223.0,1209.85,971,4760,5665887.0
2020-04-03,2020-04-03,GNFC,A,112.0,112.7,108.0,109.25,111.9,2188,47358,5204110.0
2020-04-03,2020-04-03,NOVARTIND,B,510.0,525.05,501.0,517.85,514.3,476,7559,3899668.0
2020-04-03,2020-04-03,SANOFI,A,6472.85,7224.95,6449.95,6663.6,6483.75,821,1675,11355124.0
2020-04-03,2020-04-03,GLAXOSMITHKL,A,9549.0,9748.35,9284.0,9367.15,9548.3,218,395,3739335.0
2020-04-03,2020-04-03,PFIZER,A,3970.0,4115.0,3873.95,4018.5,3970.3,611,1439,5779782.0
2020-04-03,2020-04-03,GSFC,A,37.0,40.2,36.0,39.35,36.55,1195,119872,4668162.0
2020-04-03,2020-04-03,HINDUNILVR,A,2225.0,2253.25,2128.65,2153.55,2179.25,8528,92665,202132976.0
2020-04-03,2020-04-03,JSWDULUX,A,2020.55,2147.65,2020.55,2061.9,2184.4,203,625,1300275.0
2020-04-03,2020-04-03,NOCIL,A,68.0,68.0,64.0,64.55,67.7,2534,121121,7920177.0
2020-04-03,2020-04-03,TATACHEM,A,230.0,230.05,216.2,218.75,224.7,2448,57919,12813957.0
2020-04-03,2020-04-03,TNPETRO,B,24.05,25.25,23.7,24.8,25.05,164,4853,118351.0
2020-04-03,2020-04-03,ZUARIIND,B,27.1,27.1,26.3,26.8,26.6,12,281,7544.0
2020-04-03,2020-04-03,NESTLEIND,A,15706.0,15861.9,14989.1,15150.8,15668.7,2928,6830,104191228.0
2020-04-03,2020-04-03,TATACONSUM,A,290.15,290.15,264.0,267.25,280.15,5155,132522,35688318.0
2020-04-03,2020-04-03,ASIANPAINT,A,1624.0,1624.0,1517.45,1521.3,1603.9,8626,69260,106384154.0
2020-04-03,2020-04-03,BRITANNIA,A,2590.0,2607.65,2475.1,2561.1,2561.0,6353,29886,75851417.0
2020-04-03,2020-04-03,COLPAL,A,1240.0,1281.15,1214.95,1249.8,1241.0,3320,26527,33192996.0
2020-04-03,2020-04-03,EIHOTEL,A,65.85,68.25,65.0,66.45,65.65,96,3438,228521.0
