TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-01-06,2021-01-06,JSWSTEEL,A,396.1,407.45,395.6,401.85,395.1,3799,394019,158085500.0
2021-01-06,2021-01-06,UMANGDAIRY,B,61.55,64.2,61.4,62.1,63.1,422,21097,1314835.0
2021-01-06,2021-01-06,KAJARIACER,A,724.0,724.0,704.45,710.15,709.2,564,13505,9573898.0
2021-01-06,2021-01-06,KAKATCEM,B,196.65,198.0,191.0,193.85,195.4,340,4565,888772.0
2021-01-06,2021-01-06,KSL,A,286.0,288.05,277.65,281.75,285.25,853,21734,6133324.0
2021-01-06,2021-01-06,KANELIND,X,0.52,0.52,0.52,0.52,0.5,4,2344,1218.0
2021-01-06,2021-01-06,WHIRLPOOL,A,2598.2,2608.2,2521.0,2540.5,2596.5,1238,6392,16404214.0
2021-01-06,2021-01-06,KGDENIM,X,28.0,28.0,26.6,27.9,27.45,70,7076,193979.0
2021-01-06,2021-01-06,KINETICENG,XT,31.3,33.0,31.3,32.5,32.45,33,2766,88651.0
2021-01-06,2021-01-06,KIRLOSBROS,B,136.0,143.65,134.8,139.2,133.7,795,34323,4790430.0
2021-01-06,2021-01-06,KIRLOSIND,B,800.25,804.9,791.55,791.55,794.7,24,239,191302.0
2021-01-06,2021-01-06,KIRLFER,B,154.0,154.0,142.5,143.9,145.65,360,15819,2303113.0
2021-01-06,2021-01-06,KOTAKBANK,A,1966.0,1978.5,1949.5,1970.65,1959.95,9704,3337324,6552328089.0
2021-01-06,2021-01-06,KSB,A,652.2,658.05,641.5,643.55,649.4,216,1697,1100354.0
2021-01-06,2021-01-06,LGBBROSLTD,A,302.75,305.05,290.4,297.0,303.1,765,14129,4217709.0
2021-01-06,2021-01-06,TRENT,A,680.05,683.75,672.0,676.75,674.6,870,24097,16342576.0
2021-01-06,2021-01-06,LMW,A,4790.0,4890.45,4650.2,4759.6,4796.95,567,1693,8138948.0
2021-01-06,2021-01-06,LICHSGFIN,A,395.25,417.6,395.1,408.1,394.45,6327,443159,180155507.0
2021-01-06,2021-01-06,LUPIN,A,1035.55,1040.0,991.05,1000.6,1040.15,12459,348996,352048456.0
2021-01-06,2021-01-06,LYKALABS,B,35.0,35.0,32.1,32.1,33.75,293,53192,1733158.0
2021-01-06,2021-01-06,RAMCOCEM,A,799.75,804.0,786.55,802.05,793.45,2101,55285,44071330.0
2021-01-06,2021-01-06,MAFATIND,X,114.0,122.0,114.0,118.2,113.55,170,15511,1837429.0
2021-01-06,2021-01-06,MAHSEAMLES,A,324.0,330.0,319.5,324.25,320.0,1030,159565,52085562.0
2021-01-06,2021-01-06,MAHSCOOTER,A,3818.45,3820.45,3730.0,3753.85,3769.3,94,185,695190.0
2021-01-06,2021-01-06,MAJESAUT,X,120.1,124.5,116.05,120.7,120.9,68,3209,386856.0
2021-01-06,2021-01-06,MANALIPETC,B,35.05,36.45,35.05,35.45,35.5,746,147176,5260701.0
2021-01-06,2021-01-06,MFSL,A,705.0,716.55,698.0,709.0,701.05,2146,74459,52634776.0
2021-01-06,2021-01-06,MESCOPHARMA,P,7.4,7.7,7.4,7.7,7.4,3,400,2990.0
2021-01-06,2021-01-06,ONIDA,T,13.96,13.96,13.95,13.96,13.3,112,54772,764589.0
2021-01-06,2021-01-06,CENTENKA,B,213.65,214.5,207.0,207.35,213.1,272,5231,1101133.0
2021-01-06,2021-01-06,LORDSCHLO,XT,33.65,35.45,33.1,33.45,34.7,16,411,13961.0
2021-01-06,2021-01-06,SPICEJET,A,93.9,95.5,92.4,93.45,93.85,7102,878491,82616742.0
2021-01-06,2021-01-06,MOREPENLAB,A,30.0,31.1,29.8,29.9,30.05,1255,392962,11909658.0
2021-01-06,2021-01-06,MRF,A,79283.85,79799.0,77675.45,78783.4,79027.25,852,1236,97483384.0
2021-01-06,2021-01-06,HEIDELBERG,A,230.0,231.75,225.0,228.5,230.0,930,26916,6117196.0
2021-01-06,2021-01-06,NCC,A,63.45,63.7,59.6,61.65,63.1,6013,1368807,84860152.0
2021-01-06,2021-01-06,VEDL,A,171.0,183.95,170.45,180.15,169.0,19931,3339962,595011735.0
2021-01-06,2021-01-06,NAHARSPING,T,86.45,86.75,80.5,86.7,82.65,96,18702,1614161.0
2021-01-06,2021-01-06,NAPEROL,A,2052.0,2103.0,2016.0,2048.5,2073.85,809,8606,17694945.0
2021-01-06,2021-01-06,GRASIM,A,947.0,989.0,947.0,984.15,961.05,1900,78094,75973120.0
2021-01-06,2021-01-06,PEL,A,1447.0,1454.0,1383.05,1415.75,1442.15,7935,109612,155350759.0
2021-01-06,2021-01-06,NIITLTD,A,204.5,210.5,202.75,205.3,203.05,1352,75250,15479083.0
2021-01-06,2021-01-06,JAYKAY,X,11.11,11.11,11.11,11.11,10.9,36,51511,572287.0
2021-01-06,2021-01-06,NIRLON,A,280.85,285.95,278.0,280.7,274.8,57,3875,1081265.0
2021-01-06,2021-01-06,ONGC,A,98.3,99.35,96.25,96.95,94.95,22271,5268875,515991792.0
2021-01-06,2021-01-06,ORIENTHOT,B,25.6,26.6,25.5,25.85,25.9,404,15620,406079.0
2021-01-06,2021-01-06,OSWALAGRO,B,11.27,12.87,11.27,12.37,11.7,693,161141,2032497.0
2021-01-06,2021-01-06,INDSUCR,X,24.55,25.55,23.65,24.0,24.35,54,7870,191453.0
2021-01-06,2021-01-06,RELIANCE,A,1968.0,1968.0,1905.0,1914.15,1966.0,41948,864039,1665676347.0
2021-01-06,2021-01-06,PILITA,B,11.3,11.8,11.0,11.36,10.95,261,152816,1726489.0
2021-01-06,2021-01-06,RAYMOND,A,351.7,355.45,342.3,347.05,348.25,3807,143963,50368442.0
2021-01-06,2021-01-06,PIDILITIND,A,1802.0,1803.3,1770.9,1793.95,1798.85,2498,33431,59853708.0
2021-01-06,2021-01-06,PIXTRANS,X,256.0,260.0,247.9,252.2,239.1,668,44365,11182209.0
2021-01-06,2021-01-06,BIRLACORPN,A,731.75,747.35,729.0,743.7,731.75,2131,35970,26560397.0
2021-01-06,2021-01-06,SURYAROSNI,A,364.1,365.15,347.25,352.25,362.25,613,10447,3722604.0
2021-01-06,2021-01-06,PRIMESECU,B,46.5,46.5,45.0,45.05,45.8,68,5004,225718.0
2021-01-06,2021-01-06,PRSMJOHNSN,A,93.0,93.4,87.1,88.4,93.5,1707,171079,15459868.0
2021-01-06,2021-01-06,RAIN,A,143.5,146.5,138.7,141.8,145.8,3243,309014,43952912.0
2021-01-06,2021-01-06,AMJLAND,B,26.5,29.45,26.2,27.8,26.15,220,12551,350390.0
2021-01-06,2021-01-06,PUNJCOMMU,B,24.8,25.9,24.1,25.0,24.7,18,2007,50702.0
2021-01-06,2021-01-06,RSWM,T,149.9,151.3,147.0,151.3,144.1,55,10714,1614425.0
2021-01-06,2021-01-06,RAJSREESUG,B,17.55,18.65,17.3,17.75,17.7,155,19699,352999.0
2021-01-06,2021-01-06,RALLIS,A,292.0,298.7,291.05,297.15,290.95,1619,56558,16672346.0
2021-01-06,2021-01-06,RAMANEWS,B,15.9,16.15,15.5,15.5,15.95,47,13671,215647.0
2021-01-06,2021-01-06,RAMAPPR-B,XT,12.25,12.74,12.25,12.74,12.14,14,2205,28040.0
2021-01-06,2021-01-06,RAMAPETRO,X,3.66,4.04,3.66,3.66,3.85,38,16454,62817.0
2021-01-06,2021-01-06,RAPICUT,X,28.8,29.85,28.0,28.9,28.55,51,4403,126705.0
2021-01-06,2021-01-06,WELSPLSOL,X,11.5,11.99,10.85,11.4,11.43,160,90713,1026445.0
2021-01-06,2021-01-06,ROLTA,B,6.67,6.67,6.05,6.25,6.36,18688,398797,2496762.0
2021-01-06,2021-01-06,RUBFILA,X,61.9,62.8,58.1,59.15,61.05,310,48588,2938800.0
2021-01-06,2021-01-06,PATANJALI,T,672.05,690.0,672.0,675.7,681.25,466,5390,3650107.0
2021-01-06,2021-01-06,SALORAINTL,XT,29.95,29.95,29.0,29.1,28.55,12,702,20923.0
2021-01-06,2021-01-06,JINDALSAW,A,83.0,84.2,79.3,82.25,81.45,3530,401937,33129261.0
2021-01-06,2021-01-06,JKLAKSHMI,A,345.95,346.0,337.5,341.6,341.8,675,15608,5332717.0
2021-01-06,2021-01-06,SHREECEM,A,24100.65,24921.75,23865.4,24807.9,23894.0,530,1070,26085440.0
2021-01-06,2021-01-06,SKPMIL,XT,12.55,12.92,12.55,12.92,12.55,4,440,5536.0
2021-01-06,2021-01-06,RELINFRA,A,30.5,30.55,29.05,29.65,30.45,4013,776673,23118132.0
2021-01-06,2021-01-06,TATAPOWER,A,82.45,83.45,80.8,82.45,81.15,11924,3382093,278623934.0
2021-01-06,2021-01-06,SPMLINFRA,T,15.1,15.11,14.21,14.99,14.49,20,5688,84246.0
2021-01-06,2021-01-06,SUNDRMFAST,A,559.35,563.8,536.75,540.45,555.5,428,5154,2820436.0
2021-01-06,2021-01-06,SUNFLAG,A,69.7,70.3,65.65,66.35,68.8,1885,165741,11249771.0
2021-01-06,2021-01-06,SPLPETRO,A,348.0,350.25,339.25,340.95,349.5,433,4456,1530604.0
2021-01-06,2021-01-06,SWARAJENG,A,1449.45,1459.15,1425.8,1441.5,1440.45,280,1084,1565621.0
2021-01-06,2021-01-06,TATAELXSI,A,1990.0,2017.0,1946.95,1995.2,1957.65,3242,42467,84575885.0
2021-01-06,2021-01-06,ACC,A,1660.0,1678.0,1641.0,1674.3,1644.75,2800,60373,100270540.0
2021-01-06,2021-01-06,THERMAX,A,956.1,970.0,942.9,962.35,956.0,312,2197,2099508.0
2021-01-06,2021-01-06,TIRUMALCHM,A,97.6,102.4,97.6,98.6,97.0,1535,125312,12536113.0
2021-01-06,2021-01-06,THOMASCOOK,A,50.95,50.95,47.6,49.3,49.8,602,82865,4071971.0
2021-01-06,2021-01-06,TIMEX,X,26.75,27.75,26.5,27.35,26.75,1920,162083,4417386.0
2021-01-06,2021-01-06,TOKYOPLAST,B,78.55,79.45,73.75,77.5,77.5,251,16289,1242170.0
2021-01-06,2021-01-06,TORNTPHARM,A,2805.0,2851.0,2770.25,2789.55,2809.75,1308,9145,25700587.0
2021-01-06,2021-01-06,TRANSCHEM,X,22.75,23.25,20.0,23.15,21.15,123,23505,525041.0
2021-01-06,2021-01-06,AMBUJACEM,A,255.5,262.0,253.5,261.1,254.15,3597,374283,96581298.0
2021-01-06,2021-01-06,UTLINDS,X,11.8,12.17,11.25,12.0,11.6,50,12595,149078.0
2021-01-06,2021-01-06,UNIENTER,B,69.5,70.55,68.5,69.0,69.4,335,17220,1199545.0
2021-01-06,2021-01-06,VHL,B,1490.0,1490.0,1440.5,1454.35,1467.6,16,51,74529.0
2021-01-06,2021-01-06,HINDALCO,A,250.2,259.95,247.95,259.0,250.2,3980,689783,175233451.0
2021-01-06,2021-01-06,WSTCSTPAPR,A,194.0,196.6,184.55,190.25,192.3,665,22362,4259068.0
2021-01-06,2021-01-06,HOCL,B,28.4,28.4,24.95,25.45,27.25,2524,554537,14453174.0
2021-01-06,2021-01-06,MPILCORPL,X,230.0,237.0,230.0,232.0,238.0,6,527,124734.0
2021-01-06,2021-01-06,PASUPTAC,X,13.35,14.0,13.2,13.61,13.78,161,62787,858242.0
2021-01-06,2021-01-06,TEAM24,XT,2.85,2.9,2.8,2.9,2.85,20,3157,8897.0
2021-01-06,2021-01-06,PGHH,A,11091.8,11250.0,11012.0,11199.85,11112.1,406,962,10772630.0
2021-01-06,2021-01-06,MUKANDLTD,B,71.9,76.35,70.45,75.1,69.45,1935,214173,15937374.0
2021-01-06,2021-01-06,BBOX,T,794.0,799.9,745.1,770.0,782.15,64,1788,1387780.0
2021-01-06,2021-01-06,UCAL,B,132.0,132.8,128.65,130.2,131.95,159,2732,357007.0
2021-01-06,2021-01-06,HARRMALAYA,B,121.0,121.8,113.65,116.8,120.25,497,19349,2255192.0
2021-01-06,2021-01-06,FEDERALBNK,A,73.1,74.2,71.4,72.7,72.3,9426,3012434,219432236.0
2021-01-06,2021-01-06,TATASTEEL,A,683.2,696.3,674.95,683.95,680.7,17911,1066528,731076093.0
2021-01-06,2021-01-06,SKFINDIA,A,1755.55,1780.7,1733.5,1760.9,1750.6,717,3858,6808400.0
2021-01-06,2021-01-06,ASHOKLEY,A,104.75,106.7,103.45,105.05,104.75,10986,1989065,209434812.0
2021-01-06,2021-01-06,CUMMINSIND,A,614.0,623.45,602.2,611.0,617.1,2736,72284,44347266.0
2021-01-06,2021-01-06,TATACOMM,A,1112.0,1114.0,1069.0,1074.05,1116.2,1639,15801,17135805.0
2021-01-06,2021-01-06,ABBOTINDIA,A,15780.0,15784.75,15480.0,15565.2,15622.4,753,3033,47434379.0
2021-01-06,2021-01-06,BAJAJHLDNG,A,3111.1,3125.6,3085.05,3106.2,3112.7,814,4189,13001200.0
2021-01-06,2021-01-06,BHARATFORG,A,558.0,559.25,542.45,548.2,556.5,2109,77222,42498470.0
2021-01-06,2021-01-06,ESCORTS,A,1318.0,1325.65,1278.4,1294.3,1313.35,8599,165213,213903963.0
2021-01-06,2021-01-06,HINDMOTORS,B,7.59,8.15,7.5,7.82,7.44,611,183953,1451948.0
2021-01-06,2021-01-06,LT,A,1309.8,1329.95,1301.95,1313.65,1305.95,10396,317489,419407433.0
2021-01-06,2021-01-06,M&M,A,739.3,746.45,731.0,736.4,739.3,2842,112210,83015774.0
2021-01-06,2021-01-06,BOSCHLTD,A,13422.0,13633.2,13195.45,13294.3,13422.35,852,2731,36599560.0
2021-01-06,2021-01-06,PREMIER,B,5.32,5.32,5.27,5.32,5.07,23,7086,37660.0
2021-01-06,2021-01-06,BPCL,A,393.0,396.85,382.6,387.3,391.8,3620,298863,116316034.0
2021-01-06,2021-01-06,SIEMENS,A,1615.0,1634.8,1602.6,1619.45,1615.1,2301,27942,45210175.0
2021-01-06,2021-01-06,TMPV,A,194.05,197.45,190.7,195.35,193.25,33962,5666225,1103507350.0
2021-01-06,2021-01-06,VOLTAS,A,842.0,877.5,835.15,869.3,838.0,3875,103890,89440361.0
2021-01-06,2021-01-06,GESHIP,A,284.0,284.0,275.85,278.65,281.4,686,8815,2454752.0
2021-01-06,2021-01-06,DEEPAKFERT,A,162.7,162.95,157.55,158.9,159.8,867,51391,8233287.0
2021-01-06,2021-01-06,EXCELINDUS,A,841.0,858.65,836.4,843.8,833.05,277,933,788832.0
2021-01-06,2021-01-06,GRWRHITECH,X,430.8,438.0,420.05,427.7,424.5,339,21448,9221306.0
2021-01-06,2021-01-06,GLAXO,A,1589.75,1602.85,1586.5,1598.6,1593.1,351,2948,4697217.0
2021-01-06,2021-01-06,GNFC,A,228.3,230.5,222.45,224.35,228.5,1375,74846,16940301.0
2021-01-06,2021-01-06,NOVARTIND,A,690.0,692.7,680.0,682.5,689.7,287,3590,2457345.0
