TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-06-24,2021-06-24,ABB,A,1816.0,1831.8,1798.75,1809.45,1810.75,2114,14045,25463001.0
2021-06-24,2021-06-24,AEGISLOG,A,351.0,355.55,335.55,338.25,349.95,1996,48336,16643499.0
2021-06-24,2021-06-24,ARE&M,A,757.5,757.5,740.3,742.05,749.85,2431,55906,41666220.0
2021-06-24,2021-06-24,AMBALALSA,X,40.2,40.2,37.35,37.35,39.3,3931,921482,35096993.0
2021-06-24,2021-06-24,HDFC,A,2511.2,2513.0,2485.0,2487.3,2497.9,7143,128061,319462317.0
2021-06-24,2021-06-24,ANDHRAPET,X,117.0,117.7,103.25,108.6,114.7,5882,1349558,146637182.0
2021-06-24,2021-06-24,ANSALAPI,T,8.79,8.79,8.23,8.28,8.57,60,30873,256448.0
2021-06-24,2021-06-24,UTIQUE,X,3.83,3.83,3.83,3.83,3.9,19,1732,6633.0
2021-06-24,2021-06-24,ARUNAHTEL,XT,13.52,13.52,13.52,13.52,13.26,10,1062,14358.0
2021-06-24,2021-06-24,BOMDYEING,A,89.4,93.5,89.4,91.1,89.4,5992,1089980,100020816.0
2021-06-24,2021-06-24,ASIANHOTNR,B,91.5,91.5,88.1,89.35,91.4,74,3224,287992.0
2021-06-24,2021-06-24,ATUL,A,8864.0,8971.6,8857.2,8927.55,8789.5,788,3941,35199810.0
2021-06-24,2021-06-24,ATVPR,XT,7.47,7.65,7.26,7.53,7.45,105,51475,382358.0
2021-06-24,2021-06-24,BAJAJELEC,A,1049.0,1049.0,1027.0,1036.55,1040.35,472,2730,2823943.0
2021-06-24,2021-06-24,BAJAJHIND,A,16.3,16.85,15.59,16.85,16.05,3499,2851613,46596059.0
2021-06-24,2021-06-24,FORCEMOT,A,1202.0,1203.05,1183.0,1186.8,1192.3,331,1740,2071018.0
2021-06-24,2021-06-24,BAJFINANCE,A,6029.0,6110.0,6011.15,6042.9,6015.2,4382,35563,215651024.0
2021-06-24,2021-06-24,BALRAMCHIN,A,331.85,356.0,327.2,352.05,326.95,9688,325882,112373440.0
2021-06-24,2021-06-24,BANCOINDIA,B,186.65,199.6,185.95,197.7,185.7,2995,89417,17299236.0
2021-06-24,2021-06-24,ABREL,A,607.65,619.6,598.95,602.05,602.65,1994,73585,44907255.0
2021-06-24,2021-06-24,BANARISUG,A,1733.4,1817.6,1702.8,1794.8,1730.95,193,686,1225455.0
2021-06-24,2021-06-24,BASF,A,2612.85,2633.2,2551.5,2566.05,2597.25,1075,7368,19003894.0
2021-06-24,2021-06-24,BATAINDIA,A,1665.0,1665.0,1642.6,1648.55,1662.7,1359,11638,19201871.0
2021-06-24,2021-06-24,BEML,A,1344.0,1356.5,1334.1,1338.95,1341.85,1102,26792,36095697.0
2021-06-24,2021-06-24,BEL,A,169.3,173.5,166.85,171.05,168.35,18012,2617280,447891378.0
2021-06-24,2021-06-24,BEPL,A,180.0,181.5,175.3,176.85,177.4,1964,154204,27494459.0
2021-06-24,2021-06-24,TATASTLBSL,B,91.0,91.65,90.1,90.25,90.65,4752,339574,30806557.0
2021-06-24,2021-06-24,BIHSPONG,XT,12.75,12.75,12.75,12.75,12.5,89,189924,2421531.0
2021-06-24,2021-06-24,BIRLACABLE,B,115.7,115.7,105.1,106.3,113.4,1679,62752,6770305.0
2021-06-24,2021-06-24,BLUESTARCO,A,816.55,816.55,808.75,815.15,815.1,863,4064,3309189.0
2021-06-24,2021-06-24,DISAQ,X,5855.0,5855.0,5340.05,5536.65,5210.6,313,948,5312772.0
2021-06-24,2021-06-24,QUESTCAP,XT,193.4,194.9,193.4,194.9,191.4,5,600,116535.0
2021-06-24,2021-06-24,BPL,B,35.25,37.7,35.0,37.7,34.3,1117,569841,21373825.0
2021-06-24,2021-06-24,OAL,B,785.8,791.65,775.0,778.2,784.65,228,1101,863632.0
2021-06-24,2021-06-24,CENTEXT,B,9.9,9.9,9.26,9.38,9.71,205,85079,801718.0
2021-06-24,2021-06-24,CESC,A,773.8,773.8,762.6,767.3,765.0,909,12210,9369453.0
2021-06-24,2021-06-24,CHAMBLFERT,A,300.2,302.5,292.25,293.0,300.1,5235,209147,62026782.0
2021-06-24,2021-06-24,EXIDEIND,A,185.1,185.3,181.45,181.8,184.65,3385,226141,41281844.0
2021-06-24,2021-06-24,CIPLA,A,956.0,957.8,944.3,950.5,957.8,4194,113498,107805397.0
2021-06-24,2021-06-24,DICIND,B,465.45,485.0,465.45,479.1,479.6,69,956,456084.0
2021-06-24,2021-06-24,CRISIL,A,2894.35,2926.5,2775.0,2801.7,2882.95,1206,5018,14215211.0
2021-06-24,2021-06-24,CGPOWER,T,80.35,80.4,75.6,78.55,79.55,1834,253651,19737152.0
2021-06-24,2021-06-24,DABUR,A,566.3,576.5,561.7,575.3,566.35,2335,63097,35834804.0
2021-06-24,2021-06-24,DALMIASUG,A,380.05,458.45,380.05,440.95,385.7,8117,227262,96245608.0
2021-06-24,2021-06-24,ARVIND,A,81.45,81.8,80.15,80.55,80.65,1031,69300,5598501.0
2021-06-24,2021-06-24,BALARPURIND,Z,2.04,2.04,1.88,1.88,1.97,1183,4595170,8805162.0
2021-06-24,2021-06-24,BHEL,A,66.55,67.0,64.45,64.7,66.05,6720,2170977,142201417.0
2021-06-24,2021-06-24,HINDPETRO,A,301.1,301.6,294.2,295.5,300.25,2045,149701,44481409.0
2021-06-24,2021-06-24,IFCI,A,15.99,16.4,14.88,15.25,15.98,14875,3174457,49736984.0
2021-06-24,2021-06-24,MTNL,B,22.1,22.2,21.35,21.4,21.15,1101,257954,5597206.0
2021-06-24,2021-06-24,MRPL,A,52.0,53.8,51.8,51.9,51.85,1076,260674,13802933.0
2021-06-24,2021-06-24,CHENNPETRO,A,148.0,149.4,143.2,144.0,146.6,3048,124068,18169206.0
2021-06-24,2021-06-24,RELCAPITAL,B,30.0,30.8,28.77,28.77,30.28,3922,1642601,48331784.0
2021-06-24,2021-06-24,SBIN,A,421.05,422.7,416.4,417.1,418.9,18706,1165768,489133592.0
2021-06-24,2021-06-24,SAIL,A,125.1,126.95,123.65,125.0,124.1,21350,3269334,409671978.0
2021-06-24,2021-06-24,TITAN,A,1789.8,1793.2,1768.3,1780.6,1782.75,4324,73948,131762251.0
2021-06-24,2021-06-24,IDBI,A,39.6,39.65,38.7,38.85,39.4,1857,671952,26225219.0
2021-06-24,2021-06-24,DCW,B,37.8,41.6,37.75,39.5,37.6,8615,2893160,115790777.0
2021-06-24,2021-06-24,DHAMPURSUG,A,325.0,355.35,324.9,351.05,323.05,6947,158206,54353394.0
2021-06-24,2021-06-24,DIAMINESQ,X,283.45,287.6,271.6,277.5,283.45,586,27389,7631703.0
2021-06-24,2021-06-24,ELANTAS,A,3660.05,3739.1,3660.05,3712.9,3699.9,206,5535,20508558.0
2021-06-24,2021-06-24,DRREDDY,A,5296.0,5312.35,5251.0,5278.65,5299.75,2789,46621,246081024.0
2021-06-24,2021-06-24,EIDPARRY,A,428.25,442.2,421.45,429.2,429.75,3705,126019,54235434.0
2021-06-24,2021-06-24,PGHL,A,5790.0,5812.75,5769.1,5796.4,5797.4,313,798,4621392.0
2021-06-24,2021-06-24,ELECTCAST,B,36.35,36.6,35.6,35.75,36.35,408,35787,1290167.0
2021-06-24,2021-06-24,ESABINDIA,A,1893.85,1999.9,1887.3,1929.0,1874.75,693,4313,8421131.0
2021-06-24,2021-06-24,EPL,A,280.0,283.55,278.0,279.0,279.3,534,10693,2997277.0
2021-06-24,2021-06-24,ESTER,B,134.95,135.6,132.95,133.15,134.8,552,22133,2961785.0
2021-06-24,2021-06-24,FGP,X,1.74,1.74,1.68,1.74,1.71,18,2330,4048.0
2021-06-24,2021-06-24,PHCAP,X,26.7,26.7,25.95,25.95,27.05,10,1876,49527.0
2021-06-24,2021-06-24,FINCABLES,A,527.6,535.45,511.2,515.25,527.7,3199,53521,27928149.0
2021-06-24,2021-06-24,COCKERILL,X,820.0,822.7,812.05,812.05,817.05,16,517,420759.0
2021-06-24,2021-06-24,UFLEX,A,471.8,474.8,463.7,467.5,469.95,1438,27448,12955664.0
2021-06-24,2021-06-24,FOSECOIND,B,1390.45,1444.9,1390.45,1426.45,1390.8,206,963,1372472.0
2021-06-24,2021-06-24,GOLDENTOBC,B,47.45,51.95,47.45,49.15,47.6,199,4177,206252.0
2021-06-24,2021-06-24,GANESHBE,X,81.0,82.0,77.4,79.85,81.0,521,63264,5060331.0
2021-06-24,2021-06-24,METROGLOBL,X,73.9,77.5,71.05,72.0,75.4,120,7503,550752.0
2021-06-24,2021-06-24,GTL,B,22.37,22.37,21.37,22.1,21.31,2648,1232606,27333200.0
2021-06-24,2021-06-24,GODFRYPHLP,A,955.0,1025.2,955.0,970.8,948.9,5226,73998,73344346.0
2021-06-24,2021-06-24,GODREJIND,A,582.0,591.1,551.85,559.8,577.25,5795,101920,58542292.0
2021-06-24,2021-06-24,KANSAINER,A,585.35,590.95,580.85,589.6,584.3,364,4041,2368721.0
2021-06-24,2021-06-24,GOODRICKE,X,287.95,287.95,273.1,277.15,285.85,241,21765,6069364.0
2021-06-24,2021-06-24,GOODYEAR,A,986.7,1019.9,986.1,1014.25,982.95,1285,12616,12731154.0
2021-06-24,2021-06-24,GTNINDS,X,16.75,17.39,16.74,16.74,17.08,98,21028,353978.0
2021-06-24,2021-06-24,GHCL,A,281.95,281.95,272.0,272.85,276.6,603,8773,2412493.0
2021-06-24,2021-06-24,GFLLIMITED,A,71.95,71.95,70.0,70.0,70.15,443,32471,2285831.0
2021-06-24,2021-06-24,GLFL,B,2.5,2.65,2.5,2.65,2.51,6,2689,6990.0
2021-06-24,2021-06-24,HCL-INSYS,B,20.5,20.83,19.26,19.26,20.27,1159,312114,6166897.0
2021-06-24,2021-06-24,HDFCBANK,A,1494.5,1512.75,1488.6,1506.25,1485.15,7453,159320,239594175.0
2021-06-24,2021-06-24,HEROMOTOCO,A,2930.95,2939.8,2894.65,2908.25,2928.6,3720,21800,63433769.0
2021-06-24,2021-06-24,HFCL,A,67.5,69.0,65.75,66.8,66.75,19929,6280015,422231362.0
2021-06-24,2021-06-24,HSCL,A,60.3,61.4,58.5,59.25,59.75,7510,1754654,104953286.0
2021-06-24,2021-06-24,HCC,A,13.05,13.15,13.03,13.03,13.71,855,1016959,13260193.0
2021-06-24,2021-06-24,HINDOILEXP,A,119.8,123.5,116.7,117.3,118.2,2431,133573,16069798.0
2021-06-24,2021-06-24,AGI,B,217.0,251.5,217.0,248.4,226.3,2945,96148,23247221.0
2021-06-24,2021-06-24,HINDZINC,A,334.9,338.75,329.8,336.15,330.7,2525,79802,26632972.0
2021-06-24,2021-06-24,NDLVENTURE,B,484.15,490.95,472.1,481.0,486.95,101,704,338226.0
2021-06-24,2021-06-24,HMT,Z,31.5,32.0,30.0,30.2,30.7,87,8741,266621.0
2021-06-24,2021-06-24,PRAGBOS,XT,2.16,2.32,2.16,2.21,2.21,34,25764,59224.0
2021-06-24,2021-06-24,HLVLTD,B,10.36,10.36,9.79,9.91,10.34,404,197053,1974638.0
2021-06-24,2021-06-24,IGPL,B,624.6,630.0,620.1,623.8,625.25,887,8963,5594485.0
2021-06-24,2021-06-24,INDIAGLYCO,A,528.0,546.55,528.0,536.1,534.6,1840,32162,17287627.0
2021-06-24,2021-06-24,INDLEASE,X,11.4,11.4,11.4,11.4,12.0,1,1,11.0
2021-06-24,2021-06-24,MARGOFIN,X,10.2,10.2,9.66,10.14,10.05,19,2646,26240.0
2021-06-24,2021-06-24,INDORAMA,T,50.1,52.45,50.1,51.65,51.1,115,20344,1048100.0
2021-06-24,2021-06-24,INFY,A,1516.0,1568.35,1511.9,1559.15,1502.85,18504,441203,681010890.0
2021-06-24,2021-06-24,INGERRAND,A,1021.65,1033.4,980.1,986.05,1012.0,1666,17869,17847203.0
2021-06-24,2021-06-24,INSILCOLTD,XT,8.05,8.27,7.8,8.09,7.94,136,51704,417583.0
2021-06-24,2021-06-24,INTEGFINSE,XT,32.55,32.55,30.75,32.5,31.75,3,12,388.0
2021-06-24,2021-06-24,ITHL,XT,85.3,88.9,85.3,88.0,88.6,53,5917,512130.0
2021-06-24,2021-06-24,IONEXCHANG,A,2094.0,2134.95,2045.65,2066.25,2071.35,1807,23927,49460105.0
2021-06-24,2021-06-24,SUNDROP,A,984.9,984.9,938.55,940.75,960.45,316,1342,1274629.0
2021-06-24,2021-06-24,JISLJALEQS,A,25.95,26.35,25.3,25.5,25.5,892,329536,8504290.0
2021-06-24,2021-06-24,JASCH,X,143.0,145.9,135.0,136.0,141.6,716,32503,4511002.0
2021-06-24,2021-06-24,JCTLTD,X,2.31,2.31,2.31,2.31,2.35,485,1366380,3156337.0
2021-06-24,2021-06-24,JINDALPOLY,A,909.7,922.05,875.0,882.9,899.9,1851,27022,24254533.0
2021-06-24,2021-06-24,JSWSTEEL,A,666.05,681.35,665.0,679.2,665.5,5233,234299,158331869.0
2021-06-24,2021-06-24,UMANGDAIRY,B,78.1,80.9,75.85,78.8,76.9,626,10256,804426.0
2021-06-24,2021-06-24,KAJARIACER,A,957.5,988.0,957.5,982.75,965.55,1151,9174,8986540.0
2021-06-24,2021-06-24,KAKATCEM,B,257.4,278.0,254.4,272.65,255.9,859,9814,2660556.0
2021-06-24,2021-06-24,KSL,A,400.0,414.0,396.9,397.8,399.6,953,18714,7575271.0
2021-06-24,2021-06-24,KANELIND,XT,2.54,2.66,2.54,2.66,2.54,19,5733,14760.0
2021-06-24,2021-06-24,WHIRLPOOL,A,2193.0,2200.4,2185.0,2190.4,2187.1,389,2137,4685280.0
2021-06-24,2021-06-24,KGDENIM,XT,38.95,39.8,38.3,39.25,39.9,67,8081,314433.0
2021-06-24,2021-06-24,KINETICENG,XT,49.05,52.5,49.05,52.5,50.0,133,19070,988280.0
2021-06-24,2021-06-24,KIRLOSBROS,T,454.9,454.95,420.5,430.8,441.9,65,3209,1409096.0
2021-06-24,2021-06-24,KIRLOSIND,B,1694.9,1696.25,1651.0,1691.1,1666.0,65,180,300972.0
2021-06-24,2021-06-24,KIRLFER,B,237.45,238.5,230.45,237.8,235.0,792,12254,2874386.0
