TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-07,2023-06-07,ABB,A,4059.2,4160.0,4058.4,4150.0,4059.85,1712,8367,34432941.0
2023-06-07,2023-06-07,AEGISLOG,A,354.35,354.35,340.0,343.35,346.7,3669,99517,34265619.0
2023-06-07,2023-06-07,ARE&M,A,616.7,627.0,616.65,624.95,618.75,3541,70469,43955075.0
2023-06-07,2023-06-07,AMBALALSA,X,23.01,23.7,23.01,23.28,23.01,274,85770,2005515.0
2023-06-07,2023-06-07,HDFC,A,2643.3,2656.45,2632.0,2650.15,2639.1,3308,64554,170315086.0
2023-06-07,2023-06-07,ANDHRAPET,X,59.08,59.92,59.0,59.07,59.48,594,56593,3351706.0
2023-06-07,2023-06-07,ANSALAPI,T,9.03,9.7,9.02,9.5,9.29,58,24660,233522.0
2023-06-07,2023-06-07,UTIQUE,X,5.13,5.13,5.02,5.08,5.1,201,24337,123538.0
2023-06-07,2023-06-07,ARUNAHTEL,XT,19.88,19.88,18.85,19.39,18.96,52,30206,577414.0
2023-06-07,2023-06-07,BOMDYEING,B,84.0,90.0,84.0,89.49,83.87,3131,454796,39963971.0
2023-06-07,2023-06-07,ASIANHOTNR,T,207.0,207.9,188.1,203.1,198.0,78,7674,1546617.0
2023-06-07,2023-06-07,ATUL,A,6774.8,6950.0,6772.7,6929.75,6756.9,959,3268,22522239.0
2023-06-07,2023-06-07,ATVPR,XT,9.1,9.1,8.78,8.79,8.79,49,20154,178205.0
2023-06-07,2023-06-07,BAJAJELEC,A,1170.1,1187.2,1168.0,1181.75,1167.55,220,2211,2604740.0
2023-06-07,2023-06-07,BAJAJHIND,A,14.95,16.1,14.91,15.56,14.85,5260,4568750,71452463.0
2023-06-07,2023-06-07,FORCEMOT,B,2130.0,2264.3,2094.45,2194.7,2114.7,4269,32907,72615634.0
2023-06-07,2023-06-07,BAJFINANCE,A,7115.0,7140.0,7063.0,7080.4,7116.35,5158,31109,220561438.0
2023-06-07,2023-06-07,BALRAMCHIN,A,390.1,405.8,390.1,402.8,392.5,3176,157384,62891060.0
2023-06-07,2023-06-07,BANCOINDIA,B,309.3,310.05,298.5,304.35,306.95,1218,28976,8820345.0
2023-06-07,2023-06-07,ABREL,A,802.0,816.95,800.15,807.25,795.65,1096,19758,15981430.0
2023-06-07,2023-06-07,BANARISUG,B,2805.6,2833.0,2749.75,2759.1,2806.6,22,33,91931.0
2023-06-07,2023-06-07,BASF,A,2516.0,2562.75,2514.0,2551.95,2514.1,177,558,1416494.0
2023-06-07,2023-06-07,BATAINDIA,A,1582.95,1593.2,1573.5,1592.4,1578.35,2058,21242,33720402.0
2023-06-07,2023-06-07,BEML,A,1506.75,1536.0,1504.0,1522.3,1497.9,786,6641,10128877.0
2023-06-07,2023-06-07,BEL,A,118.5,119.0,117.5,118.0,118.1,6903,610949,72143807.0
2023-06-07,2023-06-07,BEPL,A,166.7,167.25,156.0,160.7,165.1,3337,307755,49549614.0
2023-06-07,2023-06-07,BIHSPONG,XT,9.48,9.58,9.1,9.37,9.29,86,21152,197631.0
2023-06-07,2023-06-07,BILVYAPAR,T,22.0,22.0,20.87,21.97,21.85,24,9162,197510.0
2023-06-07,2023-06-07,BIRLACABLE,B,186.5,188.0,181.0,181.35,186.15,1554,58333,10660995.0
2023-06-07,2023-06-07,BLUESTARCO,A,1451.65,1473.45,1451.65,1468.35,1449.9,329,2391,3498493.0
2023-06-07,2023-06-07,DISAQ,B,8449.95,8450.0,8299.05,8415.95,8390.75,35,67,560519.0
2023-06-07,2023-06-07,QUESTCAP,X,259.0,262.3,251.35,261.1,254.05,44,2110,548127.0
2023-06-07,2023-06-07,BPL,B,63.25,64.4,62.4,63.08,63.49,143,5373,340124.0
2023-06-07,2023-06-07,OAL,B,339.05,343.85,333.5,334.85,338.85,106,1314,445463.0
2023-06-07,2023-06-07,CENTEXT,B,10.35,10.72,10.35,10.72,10.53,166,7793,82592.0
2023-06-07,2023-06-07,CESC,A,71.28,71.95,71.22,71.55,71.27,1593,297783,21331626.0
2023-06-07,2023-06-07,CHAMBLFERT,A,280.0,281.95,278.75,281.0,278.95,752,30375,8531931.0
2023-06-07,2023-06-07,EXIDEIND,A,212.55,213.0,211.15,211.6,211.95,2635,100868,21375202.0
2023-06-07,2023-06-07,CIPLA,A,967.25,977.5,958.5,960.5,972.25,3787,49144,47580546.0
2023-06-07,2023-06-07,DICIND,B,394.15,406.05,394.15,401.85,394.15,106,1397,560747.0
2023-06-07,2023-06-07,CRISIL,A,3787.95,4005.0,3772.65,3996.9,3762.9,932,4575,18060168.0
2023-06-07,2023-06-07,CGPOWER,A,378.8,380.1,369.0,369.85,374.0,2464,150162,55910877.0
2023-06-07,2023-06-07,DABUR,A,547.05,558.05,546.45,556.15,547.2,1111,22363,12388458.0
2023-06-07,2023-06-07,DALMIASUG,A,360.3,376.0,360.3,368.0,362.3,621,13063,4830836.0
2023-06-07,2023-06-07,ARVIND,A,127.55,128.95,126.5,127.25,128.1,774,53102,6771734.0
