TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-17,2022-03-17,ABB,A,2205.0,2208.15,2091.0,2105.1,2190.2,1819,15351,32843089.0
2022-03-17,2022-03-17,AEGISLOG,A,199.05,201.05,189.6,194.25,196.45,1799,87335,17144040.0
2022-03-17,2022-03-17,ARE&M,A,584.0,590.4,578.45,579.85,581.45,1406,28486,16662752.0
2022-03-17,2022-03-17,AMBALALSA,X,32.55,33.95,32.1,33.1,32.2,807,275424,9113706.0
2022-03-17,2022-03-17,HDFC,A,2334.0,2423.85,2334.0,2416.5,2288.3,9699,113201,270874473.0
2022-03-17,2022-03-17,ANDHRAPET,B,103.4,104.5,101.0,102.5,102.05,955,124748,12923680.0
2022-03-17,2022-03-17,ANSALAPI,B,14.7,14.85,14.25,14.25,14.95,146,25261,367230.0
2022-03-17,2022-03-17,UTIQUE,XT,7.75,8.0,7.42,7.42,7.81,275,59864,446220.0
2022-03-17,2022-03-17,ARUNAHTEL,X,10.65,10.65,9.76,9.83,10.27,75,21802,218115.0
2022-03-17,2022-03-17,BOMDYEING,A,101.0,102.75,99.55,100.05,100.25,1962,249960,25345903.0
2022-03-17,2022-03-17,ASIANHOTNR,B,78.15,81.95,77.1,79.55,78.0,268,20154,1623113.0
2022-03-17,2022-03-17,ATUL,A,9999.7,10011.95,9601.3,9713.15,9886.7,702,1667,16339971.0
2022-03-17,2022-03-17,ATVPR,XT,10.9,11.33,10.4,10.5,10.91,117,27380,291551.0
2022-03-17,2022-03-17,BAJAJELEC,A,1025.05,1065.0,1025.05,1060.75,1022.85,2628,21518,22522034.0
2022-03-17,2022-03-17,BAJAJHIND,A,16.0,16.02,15.51,15.55,15.81,2265,1014456,15910117.0
2022-03-17,2022-03-17,FORCEMOT,A,1044.95,1093.55,1041.9,1074.3,1032.8,1075,4747,5070658.0
2022-03-17,2022-03-17,BAJFINANCE,A,6930.0,7055.0,6930.0,6996.85,6840.1,6484,52181,365341875.0
2022-03-17,2022-03-17,BALRAMCHIN,A,489.45,489.45,475.8,479.05,485.15,4214,209945,100854556.0
2022-03-17,2022-03-17,BANCOINDIA,B,141.0,146.7,140.1,146.0,139.65,1057,21924,3173487.0
2022-03-17,2022-03-17,ABREL,A,809.0,862.1,809.0,820.55,805.35,5843,85082,71085427.0
2022-03-17,2022-03-17,BANARISUG,A,2406.0,2406.0,2369.0,2370.3,2373.6,48,124,294617.0
2022-03-17,2022-03-17,BASF,A,2929.95,2929.95,2750.0,2835.3,2849.0,819,2822,8028261.0
2022-03-17,2022-03-17,BATAINDIA,A,1911.0,1970.0,1911.0,1942.75,1910.85,1167,10461,20384269.0
2022-03-17,2022-03-17,BEML,A,1550.0,1571.85,1545.4,1553.9,1533.75,937,8497,13251457.0
2022-03-17,2022-03-17,BEL,A,211.0,211.6,207.1,209.4,208.9,3278,192309,40213029.0
2022-03-17,2022-03-17,BEPL,A,135.0,138.7,133.0,134.5,132.05,2360,166875,22543354.0
2022-03-17,2022-03-17,BIHSPONG,XT,12.49,12.55,11.5,12.54,11.99,176,59456,726533.0
2022-03-17,2022-03-17,BIRLACABLE,B,159.75,163.0,155.7,156.3,157.6,970,40028,6381109.0
2022-03-17,2022-03-17,BLUESTARCO,A,988.2,1004.9,980.0,982.55,981.1,1564,13709,13620644.0
2022-03-17,2022-03-17,DISAQ,X,5990.0,6158.95,5903.1,6107.45,5932.25,72,339,2046000.0
2022-03-17,2022-03-17,QUESTCAP,X,250.6,269.6,250.6,268.3,260.0,35,940,247840.0
2022-03-17,2022-03-17,BPL,B,54.95,60.4,54.95,60.4,54.95,328,34934,2093382.0
2022-03-17,2022-03-17,OAL,B,672.05,695.05,663.65,682.65,668.55,211,1055,715423.0
2022-03-17,2022-03-17,CENTEXT,B,12.2,12.22,11.85,11.85,11.97,78,31210,373423.0
2022-03-17,2022-03-17,CESC,A,74.65,75.4,73.3,73.65,74.5,4931,283667,21091680.0
2022-03-17,2022-03-17,CHAMBLFERT,A,407.0,425.75,402.9,418.95,402.2,3369,123547,51128548.0
2022-03-17,2022-03-17,EXIDEIND,A,157.25,158.6,155.25,156.25,156.3,4493,244516,38428755.0
2022-03-17,2022-03-17,CIPLA,A,1058.9,1065.9,1045.6,1048.4,1055.8,4422,87823,92530333.0
2022-03-17,2022-03-17,DICIND,B,359.3,360.65,356.0,356.4,355.25,49,99,35419.0
2022-03-17,2022-03-17,CRISIL,A,2842.0,2898.7,2842.0,2871.65,2839.0,580,1849,5317662.0
2022-03-17,2022-03-17,CGPOWER,B,170.0,173.2,165.0,167.35,168.5,2366,147774,24925460.0
2022-03-17,2022-03-17,DABUR,A,566.65,570.25,555.7,560.25,564.0,1342,38545,21659637.0
2022-03-17,2022-03-17,DALMIASUG,A,517.95,517.95,488.0,490.3,502.95,2017,40419,20139544.0
2022-03-17,2022-03-17,ARVIND,A,119.95,120.65,117.4,118.25,117.95,1611,145032,17237589.0
2022-03-17,2022-03-17,BALARPURIND,Z,1.06,1.06,1.06,1.06,1.01,14,78840,83570.0
2022-03-17,2022-03-17,BHEL,A,51.75,52.0,51.25,51.4,51.2,5305,1422761,73358314.0
2022-03-17,2022-03-17,HINDPETRO,A,279.0,283.2,276.8,281.4,278.25,2238,131630,36978873.0
2022-03-17,2022-03-17,IFCI,A,12.88,12.9,12.45,12.58,12.69,1422,1018826,12944567.0
2022-03-17,2022-03-17,MTNL,A,23.7,24.05,23.05,23.4,23.0,1829,426586,10061105.0
2022-03-17,2022-03-17,MRPL,A,42.65,42.7,40.8,41.35,42.35,1562,186972,7819459.0
2022-03-17,2022-03-17,CHENNPETRO,A,126.9,128.85,124.75,125.15,126.0,1579,88522,11230543.0
2022-03-17,2022-03-17,RELCAPITAL,B,16.62,16.62,16.62,16.62,15.83,700,630790,10483729.0
2022-03-17,2022-03-17,SBIN,A,497.95,503.45,497.95,501.75,492.55,11297,573310,287299680.0
2022-03-17,2022-03-17,SAIL,A,98.5,100.0,97.2,98.1,97.2,14692,3178521,313420034.0
2022-03-17,2022-03-17,TITAN,A,2612.0,2720.0,2600.45,2703.25,2586.95,6561,121273,326475813.0
2022-03-17,2022-03-17,IDBI,A,43.7,43.9,42.75,42.85,43.4,2263,695191,30033689.0
2022-03-17,2022-03-17,DCW,B,42.7,44.2,41.5,44.0,42.55,1675,140162,6059857.0
2022-03-17,2022-03-17,DHAMPURSUG,A,533.4,538.0,514.8,523.55,533.4,4750,57210,30085780.0
2022-03-17,2022-03-17,DIAMINESQ,X,283.6,284.0,272.15,275.4,272.5,132,12605,3474385.0
2022-03-17,2022-03-17,ELANTAS,B,3300.05,3398.9,3250.0,3369.9,3262.7,105,1047,3482606.0
2022-03-17,2022-03-17,DRREDDY,A,3970.0,4050.0,3947.2,4042.75,3942.65,1946,10768,43206480.0
2022-03-17,2022-03-17,EIDPARRY,A,429.95,438.05,428.6,433.5,426.4,850,19668,8521514.0
2022-03-17,2022-03-17,PGHL,A,4355.0,4395.0,4289.65,4357.8,4316.55,930,2595,11294933.0
2022-03-17,2022-03-17,ELECTCAST,B,40.4,40.7,39.4,39.6,39.2,830,83104,3318325.0
2022-03-17,2022-03-17,ESABINDIA,A,3381.5,3399.15,3307.25,3320.15,3362.1,236,506,1697554.0
2022-03-17,2022-03-17,EPL,A,168.4,168.4,157.3,159.9,167.15,1749,41155,6709602.0
2022-03-17,2022-03-17,ESTER,B,131.2,131.2,126.0,127.0,127.7,802,24035,3092505.0
2022-03-17,2022-03-17,FGP,XT,8.98,9.3,8.98,8.98,9.45,90,12176,109428.0
2022-03-17,2022-03-17,PHCAP,X,115.2,121.5,115.2,119.7,115.85,73,3023,356127.0
2022-03-17,2022-03-17,FINCABLES,A,392.35,403.15,392.35,396.95,389.55,886,10412,4143478.0
2022-03-17,2022-03-17,COCKERILL,X,1610.0,1665.0,1570.0,1605.55,1580.2,150,2546,4101070.0
2022-03-17,2022-03-17,UFLEX,A,558.4,574.15,558.4,563.85,547.75,1137,15363,8673306.0
2022-03-17,2022-03-17,FOSECOIND,B,1310.0,1326.55,1293.0,1301.35,1299.2,91,393,515030.0
2022-03-17,2022-03-17,GOLDENTOBC,B,101.55,101.6,98.65,99.7,99.95,45,561,56137.0
2022-03-17,2022-03-17,GANESHBE,B,108.15,108.25,105.9,106.6,105.4,315,9843,1051642.0
2022-03-17,2022-03-17,METROGLOBL,X,86.9,86.9,81.5,82.55,82.9,58,3649,305085.0
2022-03-17,2022-03-17,GTL,B,13.1,13.2,12.9,12.95,12.95,2240,311329,4060994.0
2022-03-17,2022-03-17,GODFRYPHLP,A,1029.25,1041.55,1023.8,1035.1,1016.7,183,674,695503.0
2022-03-17,2022-03-17,GODREJIND,A,499.0,510.7,494.8,497.35,489.4,1521,22065,11131330.0
2022-03-17,2022-03-17,KANSAINER,A,452.6,480.65,452.6,475.4,449.3,2126,29718,13871631.0
2022-03-17,2022-03-17,GOODRICKE,X,199.7,204.3,197.0,200.2,197.6,140,17680,3542650.0
2022-03-17,2022-03-17,GOODYEAR,B,910.0,940.35,910.0,926.45,924.45,326,1870,1740710.0
2022-03-17,2022-03-17,GTNINDS,XT,51.5,52.5,50.0,50.6,50.85,70,18551,943837.0
2022-03-17,2022-03-17,GHCL,A,535.0,552.0,520.0,531.95,527.3,3277,73008,39038450.0
2022-03-17,2022-03-17,GFLLIMITED,B,67.45,68.5,66.5,66.65,66.65,150,5021,339576.0
2022-03-17,2022-03-17,GLFL,T,2.4,2.4,2.32,2.32,2.4,11,12225,29185.0
2022-03-17,2022-03-17,HCL-INSYS,B,21.0,21.0,20.0,20.05,20.2,1168,158907,3221778.0
2022-03-17,2022-03-17,HDFCBANK,A,1474.65,1489.9,1469.7,1480.25,1447.85,7448,131873,195400110.0
2022-03-17,2022-03-17,HEROMOTOCO,A,2370.0,2429.0,2370.0,2419.35,2369.85,2744,24713,59410063.0
2022-03-17,2022-03-17,HFCL,A,73.9,76.0,73.45,74.9,72.85,6406,1195381,89332800.0
