TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-09-16,2021-09-16,CESC,A,889.95,890.45,872.45,882.1,880.65,6676,96542,85282956.0
2021-09-16,2021-09-16,CHAMBLFERT,A,327.0,327.0,318.75,319.9,324.15,1263,39216,12629061.0
2021-09-16,2021-09-16,EXIDEIND,A,183.9,184.1,181.85,182.85,182.9,3507,241759,44180606.0
2021-09-16,2021-09-16,CIPLA,A,953.85,964.8,950.95,954.0,953.75,5515,236064,225895044.0
2021-09-16,2021-09-16,DICIND,B,479.0,479.0,468.15,470.8,476.0,94,2683,1269699.0
2021-09-16,2021-09-16,CRISIL,A,2835.0,2865.0,2770.4,2819.35,2795.25,1866,6429,18082240.0
2021-09-16,2021-09-16,CGPOWER,T,85.5,89.95,85.5,89.0,89.05,942,165819,14590640.0
2021-09-16,2021-09-16,DABUR,A,637.2,645.35,637.2,640.35,637.15,1216,27346,17554091.0
2021-09-16,2021-09-16,DALMIASUG,A,419.1,429.7,418.0,421.05,413.95,1505,33412,14176643.0
2021-09-16,2021-09-16,ARVIND,A,96.0,97.75,94.1,94.35,95.65,1380,87751,8435282.0
2021-09-16,2021-09-16,BALARPURIND,Z,1.37,1.43,1.34,1.38,1.37,450,932043,1288415.0
2021-09-16,2021-09-16,BHEL,A,58.1,59.95,57.55,58.2,57.9,12966,4066474,238558149.0
2021-09-16,2021-09-16,HINDPETRO,A,276.85,284.4,275.4,282.7,275.85,7388,459298,128739413.0
2021-09-16,2021-09-16,IFCI,A,11.96,12.3,11.7,11.96,11.72,6622,1642362,19614341.0
2021-09-16,2021-09-16,MTNL,B,19.6,20.1,19.2,19.6,19.1,861,397185,7753560.0
2021-09-16,2021-09-16,MRPL,A,44.7,45.55,44.65,45.05,44.55,1527,232540,10465898.0
2021-09-16,2021-09-16,CHENNPETRO,A,114.05,116.8,113.9,115.7,114.05,787,44840,5171792.0
2021-09-16,2021-09-16,RELCAPITAL,B,21.89,21.89,20.35,21.89,20.85,3403,4241982,92309335.0
2021-09-16,2021-09-16,SBIN,A,445.1,465.9,442.8,463.65,443.85,24936,1619636,737178432.0
2021-09-16,2021-09-16,SAIL,A,121.0,122.6,119.3,119.6,120.7,5436,1217082,146621193.0
2021-09-16,2021-09-16,TITAN,A,2134.85,2134.85,2095.65,2109.0,2119.3,2047,21529,45366335.0
2021-09-16,2021-09-16,IDBI,A,39.2,42.75,39.05,42.05,39.2,10618,9993220,409336569.0
2021-09-16,2021-09-16,DCW,B,39.8,40.6,39.45,39.9,39.85,2150,487944,19490048.0
2021-09-16,2021-09-16,DHAMPURSUG,A,307.0,312.4,300.3,301.8,304.75,2204,56437,17297546.0
2021-09-16,2021-09-16,DIAMINESQ,X,307.0,307.0,298.0,299.3,302.45,335,20072,6025274.0
2021-09-16,2021-09-16,ELANTAS,A,3837.75,3837.85,3760.05,3764.2,3816.0,61,525,1978648.0
2021-09-16,2021-09-16,DRREDDY,A,4990.0,4995.0,4915.6,4931.7,4965.0,2968,19008,94279328.0
2021-09-16,2021-09-16,EIDPARRY,A,423.75,449.0,423.75,444.55,426.7,2049,48999,21387312.0
2021-09-16,2021-09-16,PGHL,A,5540.05,5545.0,5470.15,5489.45,5536.6,225,400,2199803.0
2021-09-16,2021-09-16,ELECTCAST,B,40.0,40.6,39.45,39.65,40.1,697,90509,3611524.0
2021-09-16,2021-09-16,ESABINDIA,A,2220.05,2288.0,2218.55,2242.55,2241.65,302,1630,3649959.0
2021-09-16,2021-09-16,EPL,A,249.0,250.05,239.5,240.1,243.55,741,12112,2961046.0
2021-09-16,2021-09-16,ESTER,B,150.0,151.05,148.25,149.8,149.1,1457,65292,9761503.0
2021-09-16,2021-09-16,PHCAP,XT,68.5,68.5,64.8,66.9,67.5,11,950,62320.0
2021-09-16,2021-09-16,FINCABLES,A,528.7,528.7,512.35,518.15,528.7,2154,26802,13843551.0
2021-09-16,2021-09-16,COCKERILL,X,1001.0,1035.0,1000.0,1000.8,1029.95,65,892,900793.0
2021-09-16,2021-09-16,UFLEX,A,560.0,562.2,542.55,545.85,555.1,1426,29642,16267844.0
2021-09-16,2021-09-16,FOSECOIND,B,1500.0,1510.0,1498.4,1498.95,1502.65,20,162,244485.0
2021-09-16,2021-09-16,GOLDENTOBC,B,93.35,97.95,90.6,97.95,93.3,207,20677,1997449.0
2021-09-16,2021-09-16,GANESHBE,B,99.0,104.0,93.35,94.4,96.3,13703,894469,88777074.0
2021-09-16,2021-09-16,METROGLOBL,X,76.5,79.85,76.15,78.8,78.05,58,5335,419625.0
2021-09-16,2021-09-16,GTL,T,16.1,16.44,15.55,16.39,15.92,397,71720,1158907.0
2021-09-16,2021-09-16,GODFRYPHLP,A,1015.4,1096.0,1006.25,1049.75,1005.85,5908,48552,51982829.0
2021-09-16,2021-09-16,GODREJIND,A,558.0,559.75,554.0,555.05,551.55,478,10597,5898399.0
2021-09-16,2021-09-16,KANSAINER,A,626.9,629.6,621.3,623.35,625.7,831,5286,3300937.0
2021-09-16,2021-09-16,GOODRICKE,X,251.95,252.0,245.0,246.35,246.4,169,8919,2195695.0
2021-09-16,2021-09-16,GOODYEAR,A,1030.0,1038.35,1024.75,1028.7,1035.05,753,4607,4747984.0
2021-09-16,2021-09-16,GTNINDS,XT,21.8,22.2,21.7,21.7,21.15,130,49498,1084714.0
2021-09-16,2021-09-16,GHCL,A,390.5,410.0,390.0,408.2,393.5,2481,75865,30803604.0
2021-09-16,2021-09-16,GFLLIMITED,A,76.8,77.9,74.45,76.1,75.15,299,16040,1226506.0
2021-09-16,2021-09-16,GLFL,B,3.29,3.29,3.15,3.29,3.15,10,2651,8434.0
2021-09-16,2021-09-16,HCL-INSYS,B,15.25,15.51,14.52,14.86,14.78,2106,854356,12943982.0
2021-09-16,2021-09-16,HDFCBANK,A,1543.4,1563.9,1537.0,1559.7,1547.1,15438,330616,512432255.0
2021-09-16,2021-09-16,HEROMOTOCO,A,2893.95,2927.0,2883.55,2920.8,2874.65,3317,32536,94577224.0
2021-09-16,2021-09-16,HFCL,T,80.1,81.1,76.1,76.9,79.7,2295,331950,25739489.0
2021-09-16,2021-09-16,HSCL,A,47.2,48.0,47.2,47.4,47.3,2867,521120,24789043.0
2021-09-16,2021-09-16,HCC,A,10.39,10.39,9.9,10.1,10.19,769,428625,4311307.0
2021-09-16,2021-09-16,HINDOILEXP,A,206.9,209.4,202.0,206.4,203.75,2238,129209,26648800.0
2021-09-16,2021-09-16,AGI,B,240.1,241.0,235.35,236.45,239.0,1193,18327,4363182.0
2021-09-16,2021-09-16,HINDZINC,A,331.0,335.5,330.45,334.75,334.3,841,29361,9793655.0
2021-09-16,2021-09-16,NDLVENTURE,B,422.85,451.4,420.45,440.4,427.0,209,2539,1105761.0
2021-09-16,2021-09-16,HMT,Z,28.0,29.25,28.0,28.5,29.0,69,6085,173917.0
2021-09-16,2021-09-16,PRAGBOS,XT,2.45,2.48,2.45,2.46,2.37,36,15696,38826.0
2021-09-16,2021-09-16,HLVLTD,B,9.05,9.23,8.78,9.06,8.87,112,31668,286446.0
2021-09-16,2021-09-16,IGPL,B,641.4,694.0,636.8,670.85,633.35,2056,26106,17553234.0
2021-09-16,2021-09-16,INDIAGLYCO,A,691.5,700.0,680.75,683.55,689.1,1198,24974,17210443.0
2021-09-16,2021-09-16,INDLEASE,X,8.6,9.03,8.55,8.55,8.6,13,1810,15690.0
2021-09-16,2021-09-16,MARGOFIN,XT,26.05,26.05,26.05,26.05,24.85,17,1062,27665.0
2021-09-16,2021-09-16,INDORAMA,B,55.0,55.0,52.65,54.0,53.25,145,3529,189804.0
2021-09-16,2021-09-16,INFY,A,1715.0,1722.0,1691.6,1702.35,1711.1,4368,87136,148194349.0
2021-09-16,2021-09-16,INGERRAND,A,970.8,976.45,960.45,964.4,961.7,600,4142,4013304.0
2021-09-16,2021-09-16,INSILCOLTD,X,6.81,7.49,6.75,7.49,6.81,267,82784,609689.0
2021-09-16,2021-09-16,ITHL,X,89.1,95.0,80.0,82.75,87.7,279,35170,3048947.0
2021-09-16,2021-09-16,IONEXCHANG,A,2434.0,2449.0,2352.15,2371.15,2404.5,1496,16119,38481092.0
2021-09-16,2021-09-16,SUNDROP,A,1070.15,1100.45,1032.95,1041.8,1064.4,508,1779,1905373.0
2021-09-16,2021-09-16,JISLJALEQS,A,39.5,39.5,37.4,37.65,37.85,1500,450844,17197782.0
2021-09-16,2021-09-16,JASCH,X,147.0,147.0,138.0,139.05,138.55,326,10785,1514390.0
2021-09-16,2021-09-16,JCTLTD,X,3.6,3.6,3.31,3.44,3.43,5565,9719790,34082695.0
2021-09-16,2021-09-16,JINDALPOLY,A,1051.5,1063.45,1024.95,1028.15,1044.8,804,7933,8268455.0
2021-09-16,2021-09-16,JSWSTEEL,A,698.0,700.8,688.0,689.4,698.1,3901,133595,92513860.0
2021-09-16,2021-09-16,UMANGDAIRY,B,77.0,77.5,76.0,76.75,77.1,241,10278,789619.0
2021-09-16,2021-09-16,KAJARIACER,A,1156.8,1186.6,1143.4,1178.3,1149.1,761,6457,7541184.0
2021-09-16,2021-09-16,KAKATCEM,B,253.55,257.0,248.25,249.7,251.85,346,1724,435808.0
2021-09-16,2021-09-16,KSL,A,394.8,395.85,386.6,389.5,392.75,704,9885,3846648.0
2021-09-16,2021-09-16,KANELIND,XT,2.32,2.43,2.21,2.39,2.32,84,82355,192328.0
2021-09-16,2021-09-16,WHIRLPOOL,A,2285.35,2290.0,2243.65,2260.75,2274.1,1764,9136,20656643.0
2021-09-16,2021-09-16,KGDENIM,X,43.95,44.0,42.65,43.25,43.95,52,5725,247850.0
2021-09-16,2021-09-16,KINETICENG,XT,63.0,63.45,59.6,60.7,61.15,154,13858,853836.0
2021-09-16,2021-09-16,KIRLOSBROS,B,374.95,378.4,366.1,367.6,360.45,164,2510,935584.0
2021-09-16,2021-09-16,KIRLOSIND,B,1643.45,1689.8,1625.1,1673.75,1637.35,664,2463,4073514.0
2021-09-16,2021-09-16,KIRLFER,B,246.9,246.9,235.4,235.65,239.6,802,29233,6945153.0
2021-09-16,2021-09-16,ENVAIREL,X,30.4,32.95,30.15,32.95,31.7,5,559,16934.0
2021-09-16,2021-09-16,KOTAKBANK,A,1886.95,1910.0,1870.85,1905.75,1870.85,3635,54915,104004819.0
2021-09-16,2021-09-16,KRIFILIND,X,5.39,5.39,5.39,5.39,5.14,4,781,4209.0
2021-09-16,2021-09-16,KSB,A,1197.05,1213.65,1190.6,1199.05,1211.45,360,1018,1222151.0
2021-09-16,2021-09-16,LGBBROSLTD,A,424.05,426.85,418.0,418.9,425.85,335,3756,1582197.0
2021-09-16,2021-09-16,TRENT,A,1010.0,1010.0,990.55,995.85,1001.75,1280,20823,20738060.0
2021-09-16,2021-09-16,LMW,A,8154.55,8321.0,8100.0,8163.4,8000.1,623,2310,18915680.0
2021-09-16,2021-09-16,LICHSGFIN,A,416.75,420.3,413.65,417.3,420.85,5294,253432,105591363.0
2021-09-16,2021-09-16,LUPIN,A,980.1,985.0,958.1,967.7,989.8,7871,1412954,1396574231.0
2021-09-16,2021-09-16,LYKALABS,B,85.9,89.05,80.65,86.85,84.85,923,57725,4931326.0
2021-09-16,2021-09-16,RAMCOCEM,A,1055.95,1064.8,1028.7,1037.6,1048.05,1035,12636,13120086.0
2021-09-16,2021-09-16,MAFATIND,X,140.75,147.0,140.75,143.1,143.4,43,2805,402798.0
2021-09-16,2021-09-16,MAHSEAMLES,A,319.75,330.0,319.75,322.7,318.2,654,11955,3886971.0
2021-09-16,2021-09-16,MAHSCOOTER,A,4433.1,4433.15,4385.0,4391.15,4416.15,156,291,1281732.0
2021-09-16,2021-09-16,MAJESAUT,XT,123.0,127.0,118.05,119.25,121.65,160,10909,1307141.0
2021-09-16,2021-09-16,MANALIPETC,B,100.9,103.0,99.1,100.3,98.3,2540,178426,17984042.0
2021-09-16,2021-09-16,MFSL,A,1132.0,1136.2,1100.25,1103.7,1130.05,1090,14268,15883180.0
2021-09-16,2021-09-16,ONIDA,T,18.5,18.5,17.5,18.25,17.65,448,344493,6359110.0
2021-09-16,2021-09-16,CENTENKA,B,454.7,473.75,451.2,461.9,452.85,1023,14544,6717584.0
2021-09-16,2021-09-16,LORDSCHLO,XT,59.0,64.0,59.0,61.6,61.5,34,1199,72632.0
2021-09-16,2021-09-16,SPICEJET,A,77.75,77.75,75.0,75.95,76.25,4863,678943,51685307.0
2021-09-16,2021-09-16,MOREPENLAB,A,59.45,59.7,57.6,57.8,59.25,3153,341062,19831388.0
2021-09-16,2021-09-16,MRF,A,80495.8,80522.25,79833.4,79944.35,80239.1,277,381,30493412.0
2021-09-16,2021-09-16,HEIDELBERG,A,277.4,277.95,275.0,275.6,274.15,777,23369,6457426.0
2021-09-16,2021-09-16,NCC,A,85.75,85.8,82.35,82.9,85.8,4798,717714,60056779.0
2021-09-16,2021-09-16,VEDL,A,310.7,311.95,304.4,309.1,307.0,3624,323179,99910907.0
2021-09-16,2021-09-16,NAHARSPING,T,419.0,419.0,397.1,401.15,406.6,104,4811,1934460.0
2021-09-16,2021-09-16,NAPEROL,A,2560.0,2560.0,2411.0,2447.3,2563.5,2256,23436,57778155.0
2021-09-16,2021-09-16,GRASIM,A,1616.85,1618.8,1573.65,1579.1,1606.15,1825,27249,43412928.0
2021-09-16,2021-09-16,PEL,A,2637.0,2671.0,2635.3,2647.75,2649.35,2919,87849,232756383.0
2021-09-16,2021-09-16,NIITLTD,A,338.5,338.95,322.6,324.6,332.95,1966,68190,22626164.0
2021-09-16,2021-09-16,JAYKAY,X,55.9,57.9,53.35,54.15,56.05,225,25828,1406781.0
2021-09-16,2021-09-16,NIRLON,A,311.0,318.0,308.5,310.95,314.1,197,14841,4626863.0
2021-09-16,2021-09-16,ONGC,A,129.7,131.25,127.4,128.7,128.45,13107,1461173,188826304.0
2021-09-16,2021-09-16,OILCOUNTUB,T,7.1,7.1,6.46,6.8,6.78,19,1454,9908.0
2021-09-16,2021-09-16,ORIENTHOT,B,36.7,36.7,35.5,35.75,36.25,287,19318,691309.0
2021-09-16,2021-09-16,OSWALAGRO,B,19.45,19.45,18.38,18.64,19.06,538,61456,1162271.0
2021-09-16,2021-09-16,INDSUCR,XT,46.75,48.75,46.75,48.55,46.75,96,17186,829208.0
2021-09-16,2021-09-16,RELIANCE,A,2379.0,2436.0,2367.0,2428.1,2378.95,24921,408347,985583249.0
2021-09-16,2021-09-16,PILITA,B,7.8,7.8,7.47,7.58,7.67,820,395008,3007267.0
2021-09-16,2021-09-16,RAYMOND,A,434.0,435.5,425.05,425.8,429.85,728,25896,11101296.0
2021-09-16,2021-09-16,PIDILITIND,A,2425.0,2425.0,2396.1,2403.7,2400.15,1202,9807,23620898.0
2021-09-16,2021-09-16,PIXTRANS,X,781.0,814.0,781.0,792.1,805.85,428,6146,4906515.0
2021-09-16,2021-09-16,BIRLACORPN,A,1341.1,1379.9,1321.2,1325.05,1341.75,1326,13212,17885105.0
2021-09-16,2021-09-16,SURYAROSNI,A,585.65,678.0,585.65,655.8,596.35,5954,94400,60268283.0
2021-09-16,2021-09-16,PRIMESECU,B,81.15,84.95,80.6,83.8,82.6,145,104280,8555237.0
2021-09-16,2021-09-16,PRSMJOHNSN,A,123.9,126.6,122.45,123.0,123.85,635,24117,2979365.0
2021-09-16,2021-09-16,RAIN,A,240.5,242.7,236.15,237.8,240.85,2016,144548,34487248.0
2021-09-16,2021-09-16,AMJLAND,B,31.95,32.95,31.55,31.95,32.0,41,7168,231034.0
2021-09-16,2021-09-16,PUNJCOMMU,B,35.35,35.35,32.3,33.45,33.15,33,1942,66274.0
2021-09-16,2021-09-16,RSWM,B,321.9,324.7,319.8,320.15,325.15,276,3834,1232871.0
2021-09-16,2021-09-16,RAJSREESUG,B,26.75,28.65,26.75,27.3,27.75,20,474,13293.0
2021-09-16,2021-09-16,RALLIS,A,295.5,301.0,292.05,293.1,298.8,1771,50833,15063550.0
2021-09-16,2021-09-16,RAMANEWS,B,19.05,19.25,18.95,19.05,19.2,125,12339,235901.0
2021-09-16,2021-09-16,RAMAPPR-B,XT,27.0,27.0,26.0,26.0,27.15,16,1206,31492.0
2021-09-16,2021-09-16,RAMAPETRO,XT,2.8,2.8,2.58,2.58,2.71,5,260,703.0
2021-09-16,2021-09-16,RAPICUT,XT,33.45,33.45,31.55,33.2,31.95,7,477,15835.0
2021-09-16,2021-09-16,WELSPLSOL,X,16.95,17.4,15.36,16.02,16.58,1218,868568,14263670.0
2021-09-16,2021-09-16,ROLTA,T,5.95,6.1,5.83,5.91,5.96,333,156974,933017.0
2021-09-16,2021-09-16,RUBFILA,X,115.0,115.8,110.7,111.6,114.85,1714,103199,11606107.0
2021-09-16,2021-09-16,PATANJALI,B,1064.15,1071.05,1055.0,1059.05,1062.05,441,2510,2663329.0
2021-09-16,2021-09-16,SALORAINTL,X,38.65,39.45,38.25,38.55,39.35,8,1039,40483.0
2021-09-16,2021-09-16,JINDALSAW,A,123.05,124.35,121.25,121.7,123.05,1174,98940,12123004.0
2021-09-16,2021-09-16,JKLAKSHMI,A,735.0,735.0,705.15,710.05,727.75,1535,21638,15445343.0
2021-09-16,2021-09-16,SHREECEM,A,31000.0,31214.65,30301.45,30643.6,31045.45,961,1833,56267677.0
2021-09-16,2021-09-16,SKPMIL,XT,14.58,14.58,14.58,14.58,13.89,1,100,1458.0
2021-09-16,2021-09-16,RELINFRA,T,90.0,90.0,90.0,90.0,85.75,283,36706,3303540.0
2021-09-16,2021-09-16,TATAPOWER,A,140.45,142.0,138.5,140.25,139.95,15093,1749277,244801738.0
2021-09-16,2021-09-16,SPMLINFRA,T,10.66,11.39,10.66,11.22,11.2,34,11643,129361.0
2021-09-16,2021-09-16,SUNDRMFAST,A,917.0,940.0,913.35,937.55,913.15,1121,13842,12894581.0
2021-09-16,2021-09-16,SUNFLAG,A,83.95,83.95,81.9,82.0,82.35,635,37941,3127007.0
2021-09-16,2021-09-16,SPLPETRO,A,710.3,710.3,695.0,696.5,704.75,297,5173,3640367.0
2021-09-16,2021-09-16,SWARAJENG,A,1680.75,1683.45,1653.7,1666.4,1679.9,204,1325,2215581.0
2021-09-16,2021-09-16,TATAELXSI,A,5210.0,5210.0,5116.1,5151.9,5110.65,1699,7732,39914564.0
2021-09-16,2021-09-16,ACC,A,2468.8,2479.45,2417.0,2428.9,2462.95,930,6963,16957575.0
2021-09-16,2021-09-16,THERMAX,A,1465.1,1492.4,1461.6,1473.15,1481.9,718,2969,4390467.0
2021-09-16,2021-09-16,TIRUMALCHM,A,218.4,248.8,217.1,240.1,215.45,11141,651686,153834923.0
2021-09-16,2021-09-16,THOMASCOOK,A,63.25,65.8,63.15,64.3,62.85,1454,113398,7333455.0
2021-09-16,2021-09-16,TIMEX,X,50.0,50.0,48.75,49.2,49.8,143,41308,2035377.0
2021-09-16,2021-09-16,TOKYOPLAST,B,107.9,108.5,103.5,105.25,107.65,83,3731,394156.0
2021-09-16,2021-09-16,TORNTPHARM,A,3111.0,3163.4,3104.0,3111.75,3123.1,670,2759,8643334.0
2021-09-16,2021-09-16,TRANSCHEM,X,21.35,22.0,21.35,22.0,22.0,10,248,5431.0
2021-09-16,2021-09-16,AMBUJACEM,A,439.8,439.8,428.0,430.3,436.9,12245,515252,221710627.0
2021-09-16,2021-09-16,UTLINDS,X,10.15,10.3,8.95,9.07,9.94,172,81413,743869.0
2021-09-16,2021-09-16,UNIENTER,B,140.05,141.95,136.9,138.55,139.55,316,14548,2035895.0
2021-09-16,2021-09-16,VHL,B,3247.0,3247.0,3102.0,3137.75,3243.2,54,168,534819.0
2021-09-16,2021-09-16,HINDALCO,A,486.0,488.0,480.5,482.9,486.8,3924,297166,143600531.0
2021-09-16,2021-09-16,WSTCSTPAPR,A,232.95,244.0,232.8,237.15,233.0,1392,30846,7353320.0
2021-09-16,2021-09-16,HOCL,B,42.4,43.75,41.3,42.35,42.0,1195,211921,9087884.0
2021-09-16,2021-09-16,MPILCORPL,X,208.0,208.5,205.0,208.5,199.0,4,40,8247.0
2021-09-16,2021-09-16,PASUPTAC,X,30.1,30.15,28.85,29.3,29.65,292,54545,1608623.0
2021-09-16,2021-09-16,TEAM24,XT,2.8,2.8,2.66,2.8,2.78,24,7983,21796.0
2021-09-16,2021-09-16,PGHH,A,13945.05,14106.9,13944.0,14054.55,13944.0,118,209,2925939.0
2021-09-16,2021-09-16,MUKANDLTD,T,143.5,146.6,143.5,144.25,143.65,18,1632,237183.0
2021-09-16,2021-09-16,BBOX,T,1290.0,1340.0,1274.4,1274.4,1341.45,43,343,439968.0
2021-09-16,2021-09-16,UCAL,B,150.95,157.65,150.95,155.95,150.15,862,17638,2725493.0
2021-09-16,2021-09-16,HARRMALAYA,B,208.75,208.75,202.5,203.0,208.75,866,21109,4315415.0
2021-09-16,2021-09-16,FEDERALBNK,A,84.6,86.2,83.4,85.9,83.65,6337,1725029,146625923.0
2021-09-16,2021-09-16,TATASTEEL,A,1464.55,1471.6,1431.8,1436.55,1454.75,7671,230659,333499231.0
2021-09-16,2021-09-16,SKFINDIA,A,3232.05,3238.65,3124.5,3159.5,3232.15,678,1937,6115299.0
2021-09-16,2021-09-16,ASHOKLEY,A,129.35,129.6,126.6,127.2,128.4,9867,1221754,156079653.0
2021-09-16,2021-09-16,CUMMINSIND,A,1041.1,1048.95,1025.95,1032.5,1041.1,1574,13143,13618547.0
2021-09-16,2021-09-16,TATACOMM,A,1385.0,1388.15,1366.7,1381.55,1377.95,1492,13751,18949468.0
2021-09-16,2021-09-16,ABBOTINDIA,A,21470.0,21470.0,20878.05,20989.65,21122.25,238,549,11596359.0
2021-09-16,2021-09-16,BAJAJHLDNG,A,4360.85,4360.85,4310.45,4319.9,4308.2,383,1056,4566940.0
2021-09-16,2021-09-16,BHARATFORG,A,794.9,794.9,776.85,778.3,787.7,1680,41644,32665677.0
2021-09-16,2021-09-16,ESCORTS,A,1468.0,1471.4,1441.3,1451.35,1464.85,3437,62889,91654412.0
2021-09-16,2021-09-16,HINDMOTORS,B,7.8,7.82,7.73,7.79,7.69,153,63888,496958.0
2021-09-16,2021-09-16,LT,A,1717.9,1727.95,1711.1,1720.85,1717.05,5538,82439,141979782.0
2021-09-16,2021-09-16,M&M,A,761.7,761.7,751.45,756.8,755.05,2484,56060,42353965.0
2021-09-16,2021-09-16,BOSCHLTD,A,14745.0,15589.0,14675.5,15271.7,14578.0,3296,8114,123954450.0
2021-09-16,2021-09-16,PREMIER,T,3.58,3.59,3.41,3.59,3.53,18,6348,22480.0
2021-09-16,2021-09-16,BPCL,A,437.0,442.1,435.1,439.0,490.0,31208,1465086,643566790.0
2021-09-16,2021-09-16,SIEMENS,A,2223.8,2223.8,2194.35,2199.2,2209.65,1231,10110,22289813.0
2021-09-16,2021-09-16,TMPV,A,314.0,314.95,307.8,311.65,311.95,38027,2336803,729377875.0
2021-09-16,2021-09-16,VOLTAS,A,1252.0,1252.0,1232.95,1247.8,1242.35,2401,37191,46228431.0
2021-09-16,2021-09-16,GESHIP,A,368.05,372.6,348.75,366.3,368.05,1365,47815,17508208.0
2021-09-16,2021-09-16,DEEPAKFERT,T,414.0,430.0,412.0,414.25,411.85,418,12574,5245131.0
2021-09-16,2021-09-16,EXCELINDUS,A,1080.0,1095.25,1066.0,1072.95,1086.95,652,4121,4453309.0
2021-09-16,2021-09-16,GRWRHITECH,T,1000.0,1018.9,990.05,997.95,999.35,355,8287,8329070.0
2021-09-16,2021-09-16,GLAXO,A,1567.3,1603.8,1564.25,1575.0,1555.15,777,5487,8696781.0
