TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-21,2022-12-21,ABB,A,2920.05,2950.0,2832.25,2842.65,2924.6,1122,5051,14555723.0
2022-12-21,2022-12-21,AEGISLOG,A,363.95,369.65,345.25,353.2,359.05,3824,76736,27595733.0
2022-12-21,2022-12-21,ARE&M,A,645.65,652.35,640.3,642.75,645.6,1600,20613,13342034.0
2022-12-21,2022-12-21,AMBALALSA,X,26.9,28.0,26.05,27.45,26.25,937,374077,10207819.0
2022-12-21,2022-12-21,HDFC,A,2712.0,2712.0,2644.0,2656.7,2701.75,4206,34579,92335278.0
2022-12-21,2022-12-21,ANDHRAPET,X,77.05,77.8,75.55,76.0,77.0,862,61638,4722271.0
2022-12-21,2022-12-21,UTIQUE,X,6.85,7.0,6.7,6.77,6.9,153,26146,178053.0
2022-12-21,2022-12-21,ARUNAHTEL,X,14.25,15.0,14.0,14.45,14.6,44,6155,88054.0
2022-12-21,2022-12-21,BOMDYEING,B,81.55,82.7,79.8,80.05,81.95,1217,112606,9106087.0
2022-12-21,2022-12-21,ASIANHOTNR,B,85.5,88.55,82.3,85.5,87.25,181,17572,1516399.0
2022-12-21,2022-12-21,ATUL,A,8231.05,8300.0,8045.3,8115.15,8230.2,411,741,6031310.0
2022-12-21,2022-12-21,ATVPR,XT,10.25,10.45,9.76,10.01,10.0,71,30218,308304.0
2022-12-21,2022-12-21,BAJAJELEC,A,1145.0,1169.9,1145.0,1160.6,1149.2,512,1918,2217943.0
2022-12-21,2022-12-21,BAJAJHIND,A,19.3,19.75,17.87,17.87,18.81,13256,17459648,335505387.0
2022-12-21,2022-12-21,FORCEMOT,B,1487.9,1500.6,1414.0,1425.6,1481.0,878,4817,7095885.0
2022-12-21,2022-12-21,BAJFINANCE,A,6690.0,6690.0,6504.7,6526.35,6642.95,8510,42316,278387912.0
2022-12-21,2022-12-21,BALRAMCHIN,A,408.85,414.85,389.6,402.85,406.3,5210,293072,118719124.0
2022-12-21,2022-12-21,BANCOINDIA,B,198.2,198.45,191.55,192.0,196.8,404,4861,940748.0
2022-12-21,2022-12-21,ABREL,A,742.1,756.75,742.1,747.65,749.75,676,5521,4137496.0
2022-12-21,2022-12-21,BANARISUG,B,2915.5,2915.5,2772.4,2798.4,2898.2,154,441,1242670.0
2022-12-21,2022-12-21,BASF,A,2685.05,2718.0,2642.0,2698.4,2680.6,552,1204,3219553.0
2022-12-21,2022-12-21,BATAINDIA,A,1640.05,1659.5,1638.0,1642.9,1643.95,2578,31776,52281216.0
2022-12-21,2022-12-21,BEML,A,1470.25,1490.0,1425.75,1435.1,1466.7,1466,8827,12895461.0
2022-12-21,2022-12-21,BEL,A,102.0,102.3,98.4,99.15,101.35,9345,923889,92676695.0
2022-12-21,2022-12-21,BEPL,A,111.6,112.3,108.6,109.05,111.4,698,22771,2523889.0
2022-12-21,2022-12-21,BIHSPONG,XT,10.79,10.83,10.5,10.6,10.32,287,78578,843048.0
2022-12-21,2022-12-21,BIRLACABLE,B,147.35,148.75,137.0,138.7,146.6,1125,30442,4321287.0
2022-12-21,2022-12-21,BLUESTARCO,A,1245.0,1255.4,1197.0,1216.5,1243.4,1276,5994,7314938.0
2022-12-21,2022-12-21,DISAQ,X,8089.05,8200.0,8005.05,8058.4,8090.05,38,158,1278187.0
2022-12-21,2022-12-21,QUESTCAP,X,219.5,219.5,207.05,207.5,215.1,30,1380,289879.0
2022-12-21,2022-12-21,BPL,B,67.5,67.75,63.4,63.7,67.55,341,27631,1794015.0
2022-12-21,2022-12-21,OAL,B,444.2,452.0,432.0,439.45,444.15,122,1135,500643.0
2022-12-21,2022-12-21,CENTEXT,B,10.98,10.98,10.23,10.3,10.61,73,18401,193597.0
2022-12-21,2022-12-21,CESC,A,79.3,81.2,78.0,78.95,78.9,1409,235171,18772641.0
2022-12-21,2022-12-21,CHAMBLFERT,A,306.05,314.2,299.5,302.25,305.55,2608,122680,37632625.0
2022-12-21,2022-12-21,EXIDEIND,A,190.2,192.55,185.9,187.2,190.2,2548,139406,26387259.0
