TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-11-03,2021-11-03,ABB,A,2073.95,2142.0,2044.5,2064.6,2061.3,1834,14628,30514279.0
2021-11-03,2021-11-03,AEGISLOG,A,213.3,216.1,209.0,210.3,212.4,1862,54500,11567481.0
2021-11-03,2021-11-03,ARE&M,A,701.85,709.75,692.65,694.25,705.3,3780,54938,38442312.0
2021-11-03,2021-11-03,AMBALALSA,X,29.05,29.35,28.75,28.9,29.05,567,74776,2173176.0
2021-11-03,2021-11-03,HDFC,A,2902.5,2931.7,2872.6,2897.7,2899.8,3839,63932,185556010.0
2021-11-03,2021-11-03,ANDHRAPET,X,136.9,139.7,134.15,136.45,134.95,778,103023,13995210.0
2021-11-03,2021-11-03,ANSALAPI,B,14.01,14.4,13.41,13.59,13.61,219,52956,737473.0
2021-11-03,2021-11-03,UTIQUE,X,3.54,3.54,3.4,3.45,3.48,106,11708,40413.0
2021-11-03,2021-11-03,ARUNAHTEL,XT,14.5,15.95,14.5,14.6,15.25,72,12563,185044.0
2021-11-03,2021-11-03,BOMDYEING,A,95.3,97.5,94.1,94.95,95.3,3526,480297,45998318.0
2021-11-03,2021-11-03,ASIANHOTNR,B,84.4,85.25,82.75,83.8,84.5,140,3603,303263.0
2021-11-03,2021-11-03,ATUL,A,9021.7,9030.7,8791.0,8814.75,9000.95,814,1703,15109485.0
2021-11-03,2021-11-03,ATVPR,XT,10.69,10.69,10.5,10.57,10.19,57,14032,149209.0
2021-11-03,2021-11-03,BAJAJELEC,A,1100.35,1112.7,1093.6,1097.65,1100.35,1227,7237,7963963.0
2021-11-03,2021-11-03,BAJAJHIND,A,14.07,14.07,13.4,13.55,13.9,2200,813918,11132883.0
2021-11-03,2021-11-03,FORCEMOT,A,1448.0,1485.0,1441.05,1445.55,1459.45,702,4786,7009530.0
2021-11-03,2021-11-03,BAJFINANCE,A,7499.0,7532.95,7454.0,7510.3,7454.4,2125,13271,99439477.0
2021-11-03,2021-11-03,BALRAMCHIN,A,333.9,338.3,332.4,336.6,333.9,657,16484,5530236.0
2021-11-03,2021-11-03,BANCOINDIA,B,187.75,190.0,187.0,188.7,186.6,415,4857,915729.0
2021-11-03,2021-11-03,ABREL,A,869.0,869.0,840.8,845.15,861.8,753,9642,8179887.0
2021-11-03,2021-11-03,BANARISUG,A,2242.2,2259.85,2163.95,2207.25,2228.0,60,501,1126571.0
2021-11-03,2021-11-03,BASF,A,3180.0,3239.95,3149.95,3195.15,3195.25,618,1687,5383883.0
2021-11-03,2021-11-03,BATAINDIA,A,2064.0,2064.0,2017.6,2036.05,2045.0,1888,18226,37153929.0
2021-11-03,2021-11-03,BEML,A,1622.95,1627.45,1589.1,1595.55,1613.75,642,4122,6615521.0
