TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-04-19,2022-04-19,ABB,A,2170.0,2220.0,2131.05,2146.95,2184.15,988,5662,12316321.0
2022-04-19,2022-04-19,AEGISLOG,A,236.0,242.2,219.05,227.05,239.35,1331,52845,12310988.0
2022-04-19,2022-04-19,ARE&M,A,565.3,584.5,554.0,559.0,568.7,4332,68329,39163630.0
2022-04-19,2022-04-19,AMBALALSA,X,36.65,36.65,34.4,35.45,35.95,527,126140,4532051.0
2022-04-19,2022-04-19,HDFC,A,2272.0,2272.0,2113.0,2138.65,2263.05,24129,948680,2049953355.0
2022-04-19,2022-04-19,ANDHRAPET,B,117.9,120.0,115.0,117.5,116.4,2316,375215,44611798.0
2022-04-19,2022-04-19,ANSALAPI,B,20.47,20.48,19.26,20.4,19.51,534,546606,11166653.0
2022-04-19,2022-04-19,UTIQUE,X,5.92,6.14,5.92,5.95,5.98,342,78402,471054.0
2022-04-19,2022-04-19,ARUNAHTEL,X,10.7,10.89,10.43,10.56,10.61,146,18733,198448.0
2022-04-19,2022-04-19,BOMDYEING,A,102.6,106.1,99.4,101.7,101.35,3894,415535,43129654.0
2022-04-19,2022-04-19,ASIANHOTNR,B,83.05,84.0,81.85,82.3,82.6,31,3151,261197.0
2022-04-19,2022-04-19,ATUL,A,9806.55,9999.0,9765.8,9847.85,9777.75,735,1668,16499241.0
2022-04-19,2022-04-19,ATVPR,XT,11.48,11.48,10.63,10.68,11.18,79,23675,256114.0
2022-04-19,2022-04-19,BAJAJELEC,A,1145.0,1145.0,1070.0,1095.35,1119.25,1086,9457,10599825.0
2022-04-19,2022-04-19,BAJAJHIND,A,17.49,18.1,16.8,17.1,17.25,1959,1163198,20463183.0
2022-04-19,2022-04-19,FORCEMOT,A,1125.05,1131.2,1073.95,1094.4,1100.4,366,1733,1930933.0
2022-04-19,2022-04-19,BAJFINANCE,A,7300.0,7441.95,7155.0,7276.15,7257.85,4261,35380,259720418.0
2022-04-19,2022-04-19,BALRAMCHIN,A,495.9,511.6,474.05,485.6,491.1,3352,145667,73130984.0
2022-04-19,2022-04-19,BANCOINDIA,B,142.65,143.85,139.1,140.85,141.75,172,6818,970101.0
2022-04-19,2022-04-19,ABREL,A,890.35,915.0,850.0,857.1,890.35,1836,18255,16157996.0
2022-04-19,2022-04-19,BANARISUG,A,2767.65,2814.0,2671.25,2749.05,2743.4,129,590,1628797.0
2022-04-19,2022-04-19,BASF,A,2725.4,2746.65,2700.9,2705.8,2721.4,472,1755,4774992.0
2022-04-19,2022-04-19,BATAINDIA,A,1975.0,1988.5,1905.05,1937.1,1966.05,753,8126,15909581.0
2022-04-19,2022-04-19,BEML,A,1899.95,1929.0,1777.0,1822.15,1883.25,3226,24824,46643440.0
2022-04-19,2022-04-19,BEL,A,255.9,259.5,248.05,250.45,254.85,6349,404283,103227864.0
2022-04-19,2022-04-19,BEPL,A,139.0,143.3,133.45,135.9,138.35,1656,98839,13904849.0
2022-04-19,2022-04-19,BIHSPONG,XT,11.4,11.45,10.51,10.81,10.96,219,113816,1258546.0
2022-04-19,2022-04-19,BIRLACABLE,B,159.4,162.5,139.0,148.0,156.2,1263,35196,5415484.0
2022-04-19,2022-04-19,BLUESTARCO,A,1136.2,1174.95,1129.45,1142.45,1141.65,1094,7578,8734894.0
2022-04-19,2022-04-19,DISAQ,X,6355.0,6404.0,6250.15,6348.55,6397.15,47,178,1130497.0
2022-04-19,2022-04-19,QUESTCAP,X,270.75,270.75,260.5,261.55,264.0,41,1398,370987.0
2022-04-19,2022-04-19,BPL,B,79.0,79.6,74.2,75.8,78.1,1265,47046,3659838.0
2022-04-19,2022-04-19,OAL,B,698.75,712.0,665.0,681.75,694.85,350,8029,5607230.0
2022-04-19,2022-04-19,CENTEXT,B,12.45,12.45,11.5,11.63,11.8,122,17919,211235.0
2022-04-19,2022-04-19,CESC,A,86.5,88.0,83.3,84.6,86.1,5156,627523,54299834.0
2022-04-19,2022-04-19,CHAMBLFERT,A,513.4,515.95,441.1,457.2,507.3,12999,503740,246161215.0
2022-04-19,2022-04-19,EXIDEIND,A,154.95,156.95,151.45,153.2,154.95,1913,80271,12462035.0
2022-04-19,2022-04-19,CIPLA,A,1030.0,1037.65,980.55,999.0,1027.1,2405,68005,69002498.0
2022-04-19,2022-04-19,DICIND,B,378.0,404.5,370.0,392.65,380.95,163,2802,1061639.0
2022-04-19,2022-04-19,CRISIL,A,3240.0,3240.0,3031.5,3057.65,3189.4,894,2980,9315605.0
2022-04-19,2022-04-19,CGPOWER,B,200.35,202.75,190.55,194.9,198.7,1609,79577,15877136.0
2022-04-19,2022-04-19,DABUR,A,569.9,569.9,546.3,549.45,562.6,2204,57873,32364199.0
2022-04-19,2022-04-19,DALMIASUG,A,535.0,568.65,516.7,528.85,539.45,1882,34052,18845290.0
2022-04-19,2022-04-19,ARVIND,A,137.25,138.5,126.7,131.75,134.35,2390,153663,20700639.0
2022-04-19,2022-04-19,BALARPURIND,Z,1.59,1.59,1.59,1.59,1.52,222,1546758,2459345.0
2022-04-19,2022-04-19,BHEL,A,54.7,55.85,52.6,53.55,54.45,9049,3069265,167955353.0
2022-04-19,2022-04-19,HINDPETRO,A,287.5,298.0,285.3,293.65,283.15,3682,264037,77683919.0
2022-04-19,2022-04-19,IFCI,A,12.14,12.6,11.83,11.99,12.11,1401,737463,8984087.0
2022-04-19,2022-04-19,MTNL,A,26.0,26.4,24.25,25.1,25.9,1572,398997,10234220.0
2022-04-19,2022-04-19,MRPL,A,52.8,63.45,52.8,57.7,52.9,20004,5345523,323725281.0
2022-04-19,2022-04-19,CHENNPETRO,A,184.45,214.5,183.3,196.9,181.8,15377,834191,168617548.0
2022-04-19,2022-04-19,RELCAPITAL,B,17.5,19.0,17.3,18.0,18.1,4274,4039201,75402482.0
2022-04-19,2022-04-19,SBIN,A,514.7,520.9,505.05,511.65,509.4,7955,345906,178516052.0
2022-04-19,2022-04-19,SAIL,A,106.25,108.0,102.55,104.1,105.15,7844,1281419,136544913.0
2022-04-19,2022-04-19,TITAN,A,2498.0,2520.3,2441.05,2452.4,2491.4,2036,16753,41801542.0
2022-04-19,2022-04-19,IDBI,A,47.2,47.45,45.35,46.1,47.0,1636,469674,22018799.0
2022-04-19,2022-04-19,DCW,B,43.65,45.0,42.55,43.4,42.9,2177,244183,10722514.0
2022-04-19,2022-04-19,DHAMPURSUG,A,548.0,569.8,533.0,540.55,540.3,1618,24717,13715304.0
2022-04-19,2022-04-19,DIAMINESQ,X,294.0,294.0,282.0,285.75,285.5,131,8715,2493647.0
2022-04-19,2022-04-19,ELANTAS,B,3689.75,3750.0,3623.05,3711.55,3632.15,205,1148,4253174.0
2022-04-19,2022-04-19,DRREDDY,A,4273.95,4341.4,4191.05,4211.45,4284.7,1228,5546,23635180.0
2022-04-19,2022-04-19,EIDPARRY,A,515.15,531.0,485.5,499.5,515.6,2240,34488,17795401.0
2022-04-19,2022-04-19,PGHL,A,4318.7,4340.0,4233.6,4244.2,4290.4,138,393,1686878.0
2022-04-19,2022-04-19,ELECTCAST,B,42.2,44.0,42.05,42.45,42.05,1451,305176,13021468.0
2022-04-19,2022-04-19,ESABINDIA,A,3307.3,3355.05,3185.0,3213.8,3261.05,73,265,867817.0
2022-04-19,2022-04-19,EPL,A,177.9,177.9,173.1,174.9,174.1,581,20166,3540393.0
2022-04-19,2022-04-19,ESTER,B,178.15,184.0,172.0,174.5,178.15,2864,124169,22191032.0
2022-04-19,2022-04-19,FGP,X,7.85,8.7,7.85,8.19,8.45,132,26832,212720.0
2022-04-19,2022-04-19,PHCAP,X,111.5,117.4,105.0,113.3,111.0,62,1878,211867.0
2022-04-19,2022-04-19,FINCABLES,A,417.3,424.75,391.15,412.35,413.4,733,16507,6910326.0
