TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-04-28,2023-04-28,ABB,A,3384.9,3438.0,3384.9,3417.5,3412.35,1877,8219,28017289.0
2023-04-28,2023-04-28,AEGISLOG,A,392.0,398.65,388.85,391.75,391.4,1621,25929,10223028.0
2023-04-28,2023-04-28,ARE&M,A,598.1,604.2,597.0,601.55,597.0,485,6608,3973457.0
2023-04-28,2023-04-28,AMBALALSA,X,22.69,22.73,22.01,22.17,22.03,174,25091,558324.0
2023-04-28,2023-04-28,HDFC,A,2768.3,2780.0,2753.15,2775.2,2773.5,2239,23959,66340789.0
2023-04-28,2023-04-28,ANDHRAPET,X,65.0,66.4,64.5,64.68,64.46,610,63559,4134723.0
2023-04-28,2023-04-28,UTIQUE,X,4.84,4.99,4.84,4.89,4.82,119,44065,217455.0
2023-04-28,2023-04-28,ARUNAHTEL,X,18.69,19.45,17.9,18.7,18.2,339,182461,3418365.0
2023-04-28,2023-04-28,BOMDYEING,B,88.45,93.5,87.37,92.09,88.67,2377,313873,28663278.0
2023-04-28,2023-04-28,ASIANHOTNR,T,142.7,142.75,139.1,139.1,146.4,25,5444,758980.0
2023-04-28,2023-04-28,ATUL,A,7019.95,7140.75,6773.65,6866.05,7004.6,2015,6305,43713273.0
2023-04-28,2023-04-28,ATVPR,XT,8.19,8.19,7.7,7.99,7.86,27,4199,32794.0
2023-04-28,2023-04-28,BAJAJELEC,A,1096.05,1104.9,1085.0,1095.05,1095.6,2305,21270,23279478.0
2023-04-28,2023-04-28,BAJAJHIND,A,14.66,14.87,14.5,14.62,14.64,1041,965880,14154034.0
2023-04-28,2023-04-28,FORCEMOT,B,1303.0,1346.5,1291.9,1343.15,1298.05,558,3507,4673921.0
2023-04-28,2023-04-28,BAJFINANCE,A,6225.0,6292.0,6110.35,6280.4,6199.25,4004,27238,168862214.0
2023-04-28,2023-04-28,BALRAMCHIN,A,419.0,423.4,412.6,415.2,420.5,1432,48064,20070438.0
