TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-06,2021-04-06,ABB,A,1381.95,1394.5,1366.6,1376.3,1377.95,446,2659,3665926.0
2021-04-06,2021-04-06,AEGISLOG,A,290.35,294.0,276.0,282.1,288.15,1619,23773,6735912.0
2021-04-06,2021-04-06,ARE&M,A,853.65,855.55,844.4,845.4,847.55,558,11892,10101372.0
2021-04-06,2021-04-06,AMBALALSA,X,18.65,19.05,17.0,18.15,18.65,240,125895,2286100.0
2021-04-06,2021-04-06,HDFC,A,2472.0,2486.05,2436.0,2472.8,2446.0,10682,314758,777716785.0
2021-04-06,2021-04-06,ANDHRAPET,X,62.15,63.7,61.55,62.1,62.5,652,166030,10390079.0
2021-04-06,2021-04-06,ANSALAPI,B,6.49,6.73,6.49,6.73,6.41,41,20971,140630.0
2021-04-06,2021-04-06,UTIQUE,X,1.62,1.7,1.62,1.7,1.7,12,5032,8542.0
2021-04-06,2021-04-06,ARUNAHTEL,XT,4.66,4.66,4.66,4.66,4.85,2,214,997.0
2021-04-06,2021-04-06,BOMDYEING,A,71.15,72.2,70.6,71.45,71.1,997,169034,12059460.0
2021-04-06,2021-04-06,ASIANHOTNR,B,63.0,63.3,62.5,62.5,61.15,12,620,38829.0
2021-04-06,2021-04-06,ATUL,A,7519.0,7592.35,7473.8,7501.2,7508.35,320,625,4702944.0
2021-04-06,2021-04-06,ATVPR,XT,4.15,4.39,4.07,4.14,4.2,26,8408,35397.0
2021-04-06,2021-04-06,BAJAJELEC,A,992.4,1020.85,972.05,1007.6,981.1,2492,17990,17956871.0
2021-04-06,2021-04-06,BAJAJHIND,A,6.25,6.35,6.21,6.23,6.24,363,389671,2443088.0
2021-04-06,2021-04-06,FORCEMOT,A,1161.85,1176.95,1155.45,1163.25,1161.85,272,1232,1436867.0
2021-04-06,2021-04-06,BAJFINANCE,A,5045.0,5058.75,4953.95,4992.25,4963.7,11647,103996,520881556.0
2021-04-06,2021-04-06,BALRAMCHIN,A,208.35,213.45,207.25,210.8,207.3,1584,112230,23644354.0
2021-04-06,2021-04-06,BANCOINDIA,B,143.5,143.5,139.5,141.45,143.6,1704,26779,3787302.0
2021-04-06,2021-04-06,ABREL,A,447.0,449.3,434.6,439.35,445.25,2071,61973,27313371.0
2021-04-06,2021-04-06,BANARISUG,A,1638.5,1638.5,1625.0,1633.15,1643.05,4,8,13062.0
2021-04-06,2021-04-06,BASF,A,2045.15,2132.45,2024.9,2109.25,2035.15,753,3103,6420199.0
2021-04-06,2021-04-06,BATAINDIA,A,1400.0,1415.8,1386.9,1390.35,1396.8,3299,46147,64593255.0
2021-04-06,2021-04-06,BEML,A,1240.0,1279.2,1216.9,1265.3,1237.4,2600,41711,52193360.0
2021-04-06,2021-04-06,BEL,A,132.0,134.95,128.75,130.7,131.4,7909,1037401,137372655.0
2021-04-06,2021-04-06,BEPL,A,162.4,164.45,158.25,161.9,160.35,1286,84232,13646705.0
2021-04-06,2021-04-06,TATASTLBSL,B,56.5,56.85,55.1,55.55,55.7,2332,1158484,64824322.0
2021-04-06,2021-04-06,BIHSPONG,XT,2.25,2.25,2.25,2.25,2.21,7,12050,27112.0
2021-04-06,2021-04-06,BIRLACABLE,B,60.85,61.6,60.45,61.05,60.75,162,5937,362024.0
2021-04-06,2021-04-06,BLUESTARCO,A,927.0,1025.0,908.55,912.2,924.75,944,10727,9906573.0
2021-04-06,2021-04-06,DISAQ,X,4600.0,4878.0,4600.0,4609.35,4603.4,40,115,538946.0
2021-04-06,2021-04-06,QUESTCAP,X,182.9,183.45,181.1,182.65,183.1,159,85827,15647742.0
2021-04-06,2021-04-06,BPL,B,22.5,24.45,22.5,23.1,23.4,71,3952,92987.0
2021-04-06,2021-04-06,OAL,B,620.0,649.95,609.0,641.7,613.75,721,4008,2550107.0
