TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-10-27,2023-10-27,GANESHBE,B,138.25,143.75,138.2,143.15,137.2,169,4545,643625.0
2023-10-27,2023-10-27,METROGLOBL,X,98.9,105.0,98.0,99.66,100.91,111,2842,285502.0
2023-10-27,2023-10-27,GTL,T,7.2,7.47,7.2,7.47,7.12,101,44318,329725.0
2023-10-27,2023-10-27,GODFRYPHLP,A,2115.0,2187.45,2115.0,2159.65,2104.25,559,3840,8288873.0
2023-10-27,2023-10-27,GODREJIND,A,618.1,638.95,618.1,633.0,618.35,1084,14436,9089885.0
2023-10-27,2023-10-27,KANSAINER,A,312.0,315.9,312.0,313.85,311.9,266,5597,1759624.0
2023-10-27,2023-10-27,GOODRICKE,X,189.0,195.0,189.0,194.7,184.65,132,7327,1409174.0
2023-10-27,2023-10-27,GOODYEAR,B,1292.0,1350.0,1280.5,1290.3,1292.35,1313,18901,24834731.0
2023-10-27,2023-10-27,GTNINDS,X,36.55,39.73,36.55,38.32,37.75,56,7205,278690.0
2023-10-27,2023-10-27,GHCL,A,588.3,590.0,576.15,584.75,575.5,257,4079,2386362.0
2023-10-27,2023-10-27,GFLLIMITED,B,92.01,96.28,92.01,93.85,93.99,580,112175,10555508.0
2023-10-27,2023-10-27,GLFL,B,3.87,4.27,3.87,3.89,4.07,14,4387,18252.0
2023-10-27,2023-10-27,HCL-INSYS,T,15.19,15.2,14.8,15.2,15.0,344,139720,2119502.0
2023-10-27,2023-10-27,HDFCBANK,A,1473.45,1478.45,1467.0,1469.55,1463.5,52260,1166916,1716752534.0
2023-10-27,2023-10-27,HEROMOTOCO,A,3129.45,3155.6,3104.8,3111.95,3111.5,794,5676,17763587.0
2023-10-27,2023-10-27,HFCL,A,64.09,65.59,63.85,64.51,63.39,3809,511835,33066244.0
2023-10-27,2023-10-27,HSCL,A,235.95,244.0,235.95,239.3,234.6,4000,145722,35052032.0
2023-10-27,2023-10-27,HCC,A,25.38,25.9,24.95,25.37,25.17,4907,4765671,121315960.0
2023-10-27,2023-10-27,HINDOILEXP,A,163.3,167.05,160.1,162.0,162.7,1754,84845,13822669.0
2023-10-27,2023-10-27,AGI,A,921.75,950.65,890.0,898.75,910.9,2525,33835,30739046.0
2023-10-27,2023-10-27,HINDZINC,A,297.0,299.75,293.25,295.9,294.85,2928,48637,14451835.0
2023-10-27,2023-10-27,NDLVENTURE,T,139.9,139.9,136.9,136.95,134.2,6,38,5209.0
2023-10-27,2023-10-27,HMT,Z,57.82,57.82,57.82,57.82,59.0,40,1989,115003.0
2023-10-27,2023-10-27,PRAGBOS,X,2.67,2.7,2.49,2.65,2.62,31,16861,44392.0
2023-10-27,2023-10-27,HLVLTD,B,19.69,21.43,19.69,21.43,19.49,901,283278,6025057.0
2023-10-27,2023-10-27,IGPL,B,474.7,489.25,473.25,479.25,468.75,343,2164,1040182.0
2023-10-27,2023-10-27,INDIAGLYCO,A,666.65,686.7,660.8,683.5,659.3,612,4103,2779820.0
2023-10-27,2023-10-27,INDLEASE,XT,7.67,7.67,7.67,7.67,7.67,1,1,7.0
2023-10-27,2023-10-27,MARGOFIN,X,42.26,42.26,42.26,42.26,46.95,85,6605,279127.0
2023-10-27,2023-10-27,INDORAMA,B,53.81,55.5,53.81,54.1,53.65,37,1321,72422.0
2023-10-27,2023-10-27,INFY,A,1364.9,1385.55,1364.9,1380.65,1357.8,16822,375297,518246562.0
2023-10-27,2023-10-27,INGERRAND,A,2804.95,2873.45,2804.95,2850.35,2806.1,250,612,1741556.0
2023-10-27,2023-10-27,ITHL,X,376.35,390.0,376.35,383.5,381.35,256,7002,2701313.0
2023-10-27,2023-10-27,IONEXCHANG,A,540.05,559.2,536.2,545.0,538.25,2750,53265,29025253.0
2023-10-27,2023-10-27,SUNDROP,B,780.6,794.75,780.45,783.0,769.65,84,445,350257.0
2023-10-27,2023-10-27,JISLJALEQS,A,57.02,58.49,56.89,58.01,56.48,1853,371491,21362795.0
2023-10-27,2023-10-27,JCTLTD,XT,2.45,2.49,2.38,2.49,2.38,634,1067207,2648179.0
2023-10-27,2023-10-27,JINDALPOLY,A,634.85,644.75,634.5,640.15,630.55,289,2045,1310939.0
2023-10-27,2023-10-27,JSWSTEEL,A,732.0,735.5,725.45,732.0,728.95,4982,71242,52019728.0
2023-10-27,2023-10-27,UMANGDAIRY,B,69.35,69.64,68.92,69.13,67.99,130,1567,108453.0
2023-10-27,2023-10-27,KAJARIACER,A,1231.35,1293.1,1228.55,1283.45,1220.65,1926,15219,19247719.0
2023-10-27,2023-10-27,KAKATCEM,B,216.0,216.0,204.05,209.0,205.15,277,2679,561697.0
2023-10-27,2023-10-27,KSL,B,440.6,462.8,440.6,458.05,450.3,706,11002,5028793.0
2023-10-27,2023-10-27,KANELIND,XT,1.52,1.52,1.39,1.5,1.46,21,10369,14829.0
2023-10-27,2023-10-27,WHIRLPOOL,A,1596.75,1657.05,1596.75,1650.15,1624.1,701,4099,6723621.0
2023-10-27,2023-10-27,KGDENIM,X,30.79,30.79,28.5,29.2,29.86,36,5740,165685.0
2023-10-27,2023-10-27,KINETICENG,X,131.8,131.9,125.05,131.65,124.7,112,13581,1768221.0
2023-10-27,2023-10-27,KIRLOSBROS,B,870.05,922.4,870.05,895.3,874.2,1351,9485,8568258.0
2023-10-27,2023-10-27,KIRLOSIND,B,3097.4,3147.05,3052.5,3119.2,3163.55,134,435,1354726.0
2023-10-27,2023-10-27,KIRLFER,A,436.0,478.9,436.0,466.7,437.95,1614,72500,33798336.0
2023-10-27,2023-10-27,ENVAIREL,XT,236.15,244.7,236.15,244.7,240.95,35,2277,544330.0
2023-10-27,2023-10-27,KOTAKBANK,A,1715.1,1715.1,1688.2,1702.5,1694.55,12737,328762,558970550.0
2023-10-27,2023-10-27,KSB,A,2902.95,2950.75,2902.85,2927.25,2872.3,284,1034,3034480.0
2023-10-27,2023-10-27,LGBBROSLTD,A,990.0,1055.0,990.0,1030.4,988.05,807,5173,5363500.0
2023-10-27,2023-10-27,TRENT,A,2036.9,2142.0,2036.55,2121.75,2031.1,2478,26834,56826500.0
2023-10-27,2023-10-27,LMW,A,13381.4,13611.35,13206.0,13377.3,13159.1,167,306,4109227.0
2023-10-27,2023-10-27,LICHSGFIN,A,438.55,448.5,438.05,440.1,438.4,1964,59258,26197177.0
2023-10-27,2023-10-27,LUPIN,A,1138.55,1151.55,1129.8,1131.5,1141.55,680,10842,12343478.0
2023-10-27,2023-10-27,LYKALABS,B,111.7,112.65,109.6,110.6,109.15,53,845,93792.0
2023-10-27,2023-10-27,RAMCOCEM,A,978.05,989.7,971.8,973.15,976.2,612,5252,5154667.0
2023-10-27,2023-10-27,HYBRIDFIN,T,7.7,8.0,7.6,8.0,7.7,8,1158,9034.0
2023-10-27,2023-10-27,MAFATIND,X,145.55,153.0,145.55,152.3,147.3,294,44061,6615732.0
2023-10-27,2023-10-27,MAHSEAMLES,A,687.15,699.3,674.45,690.25,681.85,1022,18554,12810818.0
2023-10-27,2023-10-27,MAHSCOOTER,A,7801.65,7957.7,7705.1,7738.95,7815.55,246,516,4032101.0
2023-10-27,2023-10-27,MAJESAUT,X,181.0,181.2,175.0,179.45,175.25,19,366,65249.0
2023-10-27,2023-10-27,MANALIPETC,B,67.01,70.97,67.01,69.08,68.02,358,33613,2342665.0
2023-10-27,2023-10-27,BARODARY,X,200.0,209.85,198.5,201.8,199.9,263,9096,1875653.0
2023-10-27,2023-10-27,MFSL,A,902.6,912.35,893.95,905.45,886.5,423,7550,6823946.0
2023-10-27,2023-10-27,MIDINDIA,XT,8.35,8.35,8.0,8.0,8.09,17,9763,79044.0
2023-10-27,2023-10-27,ONIDA,T,17.47,17.47,17.47,17.47,17.82,55,15988,279310.0
2023-10-27,2023-10-27,CENTENKA,B,430.0,447.0,428.25,443.2,429.8,206,1664,733129.0
2023-10-27,2023-10-27,LORDSCHLO,B,157.35,161.7,156.05,158.75,155.5,226,1891,299044.0
2023-10-27,2023-10-27,SPICEJET,B,35.35,37.09,35.35,36.38,35.35,5468,1566993,56828071.0
2023-10-27,2023-10-27,MOREPENLAB,A,33.0,33.33,32.9,33.15,32.59,717,97390,3223128.0
2023-10-27,2023-10-27,MRF,A,108200.0,108900.0,107929.05,108182.3,107512.6,148,191,20685392.0
2023-10-27,2023-10-27,HEIDELBERG,A,186.75,188.85,186.5,186.9,184.5,304,4461,835994.0
2023-10-27,2023-10-27,NCC,A,146.95,149.75,145.75,147.2,144.7,3467,312433,46116849.0
2023-10-27,2023-10-27,VEDL,A,213.25,217.25,213.25,215.7,212.1,5821,4964155,1065166413.0
2023-10-27,2023-10-27,NAHARSPING,B,262.0,281.85,262.0,271.0,264.05,365,3226,893148.0
2023-10-27,2023-10-27,NAPEROL,X,1038.9,1063.3,1020.25,1037.8,1023.3,351,5819,6049487.0
2023-10-27,2023-10-27,GRASIM,A,1855.05,1870.3,1850.6,1854.55,1849.65,782,10748,19980084.0
2023-10-27,2023-10-27,PEL,A,952.05,982.75,952.05,978.75,951.4,1021,17462,16982155.0
2023-10-27,2023-10-27,NIITLTD,A,111.3,115.55,111.3,114.0,110.9,1457,87163,9919632.0
2023-10-27,2023-10-27,JAYKAY,X,83.0,86.95,81.42,85.6,83.04,299,54415,4606713.0
2023-10-27,2023-10-27,NIRLON,B,417.0,417.0,402.15,405.2,403.3,129,2590,1052090.0
2023-10-27,2023-10-27,ONGC,A,181.0,185.75,180.35,184.75,181.0,4674,193509,35436107.0
2023-10-27,2023-10-27,OILCOUNTUB,T,19.72,19.75,19.72,19.75,20.11,19,12965,255920.0
2023-10-27,2023-10-27,ORIENTHOT,B,102.18,104.8,95.21,96.61,101.69,1658,125640,12602298.0
2023-10-27,2023-10-27,OSWALAGRO,B,31.31,32.49,31.31,32.01,31.89,187,8037,258168.0
2023-10-27,2023-10-27,INDSUCR,XT,86.94,86.94,83.51,85.37,83.2,54,3756,320965.0
2023-10-27,2023-10-27,PANCM,XT,28.35,28.35,28.35,28.35,27.0,3,66,1871.0
2023-10-27,2023-10-27,RELIANCE,A,2242.0,2274.05,2236.05,2265.25,2226.2,35787,793186,1797138811.0
2023-10-27,2023-10-27,PILITA,B,9.21,9.9,8.95,9.75,8.79,696,122745,1155498.0
2023-10-27,2023-10-27,RAYMOND,A,1695.15,1748.0,1666.5,1743.8,1665.6,1863,20528,35301736.0
2023-10-27,2023-10-27,PIDILITIND,A,2304.0,2335.0,2299.05,2317.1,2296.2,3853,20842,48362738.0
2023-10-27,2023-10-27,PIXTRANS,B,1137.75,1180.0,1099.8,1164.65,1137.75,153,2710,3131201.0
2023-10-27,2023-10-27,BIRLACORPN,A,1205.0,1227.25,1161.8,1168.45,1202.55,419,2602,3112065.0
2023-10-27,2023-10-27,SURYAROSNI,A,546.8,563.05,538.65,554.6,547.1,2104,44889,24759555.0
2023-10-27,2023-10-27,PRIMESECU,B,143.0,143.2,140.45,141.05,144.5,116,790,112148.0
2023-10-27,2023-10-27,PRSMJOHNSN,A,135.4,138.75,129.8,135.75,135.2,2199,150680,20032050.0
2023-10-27,2023-10-27,RAIN,A,151.15,154.0,151.15,153.0,149.7,3409,65326,9985937.0
2023-10-27,2023-10-27,AMJLAND,B,33.73,33.73,29.3,31.46,30.16,54,3353,104401.0
2023-10-27,2023-10-27,PUNJCOMMU,T,39.46,40.37,38.66,38.75,39.46,32,2382,92564.0
2023-10-27,2023-10-27,RSWM,B,176.7,180.8,176.7,178.65,176.95,396,5264,940818.0
2023-10-27,2023-10-27,RAJSREESUG,T,48.98,50.55,48.98,49.09,48.87,72,8354,414220.0
2023-10-27,2023-10-27,RALLIS,A,217.3,220.8,215.45,218.05,216.95,1503,66819,14577452.0
2023-10-27,2023-10-27,RAMANEWS,B,13.74,14.09,13.56,13.77,13.54,130,6077,84239.0
2023-10-27,2023-10-27,RAMAPPR-B,XT,21.2,22.75,21.2,21.46,21.8,17,1902,40740.0
2023-10-27,2023-10-27,RAMAPETRO,X,4.41,4.63,4.41,4.63,4.41,17,2815,12912.0
2023-10-27,2023-10-27,RAPICUT,XT,74.0,76.87,74.0,75.52,74.19,18,1237,93694.0
2023-10-27,2023-10-27,WELSPLSOL,T,41.1,42.58,41.1,42.46,40.56,653,453223,19083076.0
2023-10-27,2023-10-27,RUBFILA,X,77.68,81.99,77.68,79.65,77.68,499,56950,4580796.0
2023-10-27,2023-10-27,PATANJALI,T,1257.45,1297.0,1251.0,1279.95,1250.0,436,14308,18333920.0
2023-10-27,2023-10-27,SALORAINTL,XT,48.3,48.51,48.15,48.48,46.2,28,8252,399516.0
2023-10-27,2023-10-27,JINDALSAW,A,400.25,409.5,380.0,383.5,386.7,3356,128562,50707622.0
2023-10-27,2023-10-27,JKLAKSHMI,A,652.95,690.65,652.95,680.45,655.35,1714,26026,17701271.0
2023-10-27,2023-10-27,SHREECEM,A,25400.05,25669.95,25348.55,25522.15,25422.75,263,382,9745125.0
2023-10-27,2023-10-27,RELINFRA,T,158.7,164.65,158.7,163.5,159.2,418,37453,6093118.0
2023-10-27,2023-10-27,TATAPOWER,A,236.65,239.0,235.5,238.1,234.4,18022,753948,178717931.0
2023-10-27,2023-10-27,SPMLINFRA,T,56.34,57.0,56.34,57.0,57.48,26,16883,960061.0
2023-10-27,2023-10-27,SUNDRMFAST,A,1237.8,1291.25,1237.8,1286.35,1254.1,290,1163,1490141.0
2023-10-27,2023-10-27,SUNFLAG,B,169.7,175.1,167.7,172.55,164.5,951,23400,4002219.0
2023-10-27,2023-10-27,SPLPETRO,A,566.95,575.6,559.65,562.3,550.7,582,6691,3797866.0
2023-10-27,2023-10-27,SWARAJENG,B,2023.0,2036.75,1956.0,1973.7,2001.45,182,600,1194983.0
2023-10-27,2023-10-27,TATAELXSI,A,7500.0,7656.35,7500.0,7596.0,7461.95,1014,4959,37713199.0
2023-10-27,2023-10-27,ACC,A,1924.2,1935.0,1872.0,1878.15,1900.9,2201,22769,43252286.0
2023-10-27,2023-10-27,THERMAX,A,2870.0,2905.05,2760.0,2777.4,2870.3,857,3688,10436017.0
2023-10-27,2023-10-27,TIRUMALCHM,A,195.55,200.55,195.55,197.45,197.9,744,21717,4303168.0
2023-10-27,2023-10-27,THOMASCOOK,T,125.0,127.2,122.6,124.2,122.35,103,10882,1353955.0
2023-10-27,2023-10-27,TIMEX,B,184.9,195.4,178.45,194.1,180.7,939,103081,19604336.0
2023-10-27,2023-10-27,TOKYOPLAST,B,100.0,100.0,96.6,99.35,95.65,42,5599,545732.0
2023-10-27,2023-10-27,TORNTPHARM,A,1908.95,1950.0,1900.5,1922.35,1891.25,1249,9086,17526649.0
2023-10-27,2023-10-27,TRANSCHEM,X,24.85,27.1,23.31,24.63,23.84,19,1363,34396.0
2023-10-27,2023-10-27,AMBUJACEM,A,416.4,423.95,415.5,417.5,415.7,1152,45753,19166477.0
2023-10-27,2023-10-27,UTLINDS,XT,2.05,2.07,2.0,2.07,1.98,48,10502,21498.0
2023-10-27,2023-10-27,UNIENTER,B,157.75,161.3,156.0,159.4,152.85,70,1704,269451.0
2023-10-27,2023-10-27,VHL,B,2850.0,2850.0,2768.25,2836.2,2804.0,34,94,266647.0
2023-10-27,2023-10-27,HINDALCO,A,457.3,464.5,454.8,456.05,456.45,2676,347827,158743390.0
2023-10-27,2023-10-27,WSTCSTPAPR,A,710.75,731.55,710.75,723.25,705.3,488,6798,4930564.0
2023-10-27,2023-10-27,HOCL,B,33.0,33.5,32.64,32.98,32.68,333,93180,3080946.0
2023-10-27,2023-10-27,MPILCORPL,XT,1156.45,1156.45,1156.45,1156.45,1180.05,1,30,34693.0
2023-10-27,2023-10-27,PASUPTAC,B,38.8,39.65,38.7,39.02,38.78,247,15496,608147.0
2023-10-27,2023-10-27,TEAM24,XT,5.92,6.52,5.92,6.45,6.22,29,5241,33881.0
2023-10-27,2023-10-27,PGHH,A,16780.05,17081.1,16780.05,16976.0,16859.15,107,396,6728429.0
2023-10-27,2023-10-27,MUKANDLTD,B,157.0,161.75,156.5,157.05,155.0,345,7756,1228427.0
2023-10-27,2023-10-27,BBOX,B,224.1,253.65,222.7,247.25,220.55,6272,189517,46098568.0
2023-10-27,2023-10-27,UCAL,T,133.0,133.0,130.5,130.5,129.2,9,195,25725.0
2023-10-27,2023-10-27,HARRMALAYA,B,142.25,143.95,142.25,143.0,139.1,93,1283,183959.0
2023-10-27,2023-10-27,FEDERALBNK,A,139.85,141.85,139.0,139.55,138.2,4774,439707,61755449.0
2023-10-27,2023-10-27,TATASTEEL,A,120.3,121.65,119.5,119.9,119.9,25368,2041378,245556946.0
2023-10-27,2023-10-27,SKFINDIA,A,5019.25,5085.0,4958.55,4974.35,4995.05,292,860,4308665.0
2023-10-27,2023-10-27,ASHOKLEY,A,167.95,168.85,165.75,168.1,166.5,2900,364781,61005890.0
2023-10-27,2023-10-27,CUMMINSIND,A,1678.95,1711.8,1678.95,1687.95,1678.95,679,3615,6124029.0
2023-10-27,2023-10-27,TATACOMM,A,1574.95,1613.5,1566.45,1608.7,1559.15,2409,35644,56910384.0
2023-10-27,2023-10-27,ABBOTINDIA,A,22554.35,22737.25,22349.3,22637.2,22245.2,299,471,10640070.0
2023-10-27,2023-10-27,BAJAJHLDNG,A,6749.7,6788.8,6670.0,6729.6,6667.9,416,1073,7221880.0
2023-10-27,2023-10-27,BHARATFORG,A,1021.9,1037.05,1021.9,1025.5,1017.5,765,17919,18438896.0
2023-10-27,2023-10-27,ESCORTS,A,3144.45,3183.3,3137.5,3146.55,3132.85,1611,56028,176455197.0
2023-10-27,2023-10-27,HINDMOTORS,B,15.5,15.85,15.36,15.67,15.14,569,81007,1270378.0
2023-10-27,2023-10-27,LT,A,2865.0,2911.15,2858.0,2902.3,2864.35,33767,349194,1012663383.0
2023-10-27,2023-10-27,M&M,A,1509.9,1534.0,1507.55,1510.0,1504.85,5177,61881,94052018.0
2023-10-27,2023-10-27,BOSCHLTD,A,19629.3,19957.75,19629.3,19736.85,19622.45,164,252,4991365.0
2023-10-27,2023-10-27,BPCL,A,335.0,338.3,334.0,334.5,334.95,2011,102562,34459463.0
2023-10-27,2023-10-27,SIEMENS,A,3404.4,3446.55,3394.75,3422.45,3404.4,514,2527,8655883.0
2023-10-27,2023-10-27,TMPV,A,630.0,644.05,628.4,640.7,626.45,17535,873517,554798220.0
2023-10-27,2023-10-27,VOLTAS,A,838.95,838.95,826.2,835.05,828.45,770,18834,15672933.0
2023-10-27,2023-10-27,GESHIP,A,801.2,835.25,801.2,827.55,799.75,1091,13308,10947881.0
2023-10-27,2023-10-27,DEEPAKFERT,A,617.55,642.0,617.55,635.55,616.5,925,18369,11647466.0
2023-10-27,2023-10-27,EXCELINDUS,B,854.0,860.2,851.85,859.05,842.7,134,526,450611.0
2023-10-27,2023-10-27,GRWRHITECH,B,1433.4,1444.4,1368.7,1424.0,1403.8,1088,7748,11000028.0
2023-10-27,2023-10-27,GLAXO,A,1450.0,1451.85,1431.6,1435.05,1441.15,385,52268,75262236.0
2023-10-27,2023-10-27,GNFC,A,652.0,667.55,650.25,664.95,645.1,1529,47976,31580364.0
2023-10-27,2023-10-27,NOVARTIND,B,645.5,725.95,636.0,684.5,645.4,1512,48248,32321305.0
2023-10-27,2023-10-27,SANOFI,A,7310.05,7505.5,7310.05,7476.8,7317.3,336,637,4750059.0
2023-10-27,2023-10-27,PFIZER,A,3945.7,3948.2,3896.1,3940.15,3932.65,114,321,1261922.0
2023-10-27,2023-10-27,GSFC,A,192.15,196.7,191.15,195.15,190.35,2194,275717,53279609.0
2023-10-27,2023-10-27,HINDUNILVR,A,2472.5,2494.95,2463.65,2481.7,2476.15,4607,46182,114636133.0
