TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-06-10,2020-06-10,GOODYEAR,B,735.0,749.0,734.1,738.0,737.35,392,2890,2142524.0
2020-06-10,2020-06-10,GHCL,A,134.75,137.0,133.15,136.85,133.3,640,18152,2466323.0
2020-06-10,2020-06-10,GFLLIMITED,B,110.5,112.0,102.0,104.0,109.9,444,7712,820462.0
2020-06-10,2020-06-10,HCL-INSYS,B,9.09,9.12,9.08,9.12,8.69,173,179654,1637740.0
2020-06-10,2020-06-10,HDFCBANK,A,988.2,1000.0,978.4,991.8,986.95,14510,1176521,1164338232.0
2020-06-10,2020-06-10,HEROMOTOCO,A,2381.7,2384.7,2283.0,2292.2,2385.65,8866,79159,183623761.0
2020-06-10,2020-06-10,HFCL,A,14.07,14.07,14.07,14.07,13.4,160,238682,3358255.0
2020-06-10,2020-06-10,HSCL,A,46.45,49.75,45.8,48.55,46.0,2241,350434,16957379.0
2020-06-10,2020-06-10,HCC,B,5.35,5.49,5.29,5.45,5.29,291,269116,1457847.0
2020-06-10,2020-06-10,HINDOILEXP,B,65.55,68.65,64.0,68.65,65.4,390,55249,3762593.0
2020-06-10,2020-06-10,AGI,B,53.9,55.35,53.5,53.75,53.15,664,26027,1410807.0
2020-06-10,2020-06-10,HINDZINC,A,174.0,174.5,171.7,172.1,173.45,563,26748,4633867.0
2020-06-10,2020-06-10,NDLVENTURE,B,370.0,394.35,370.0,386.8,372.0,42,194,75165.0
2020-06-10,2020-06-10,HMT,Z,14.66,14.66,14.66,14.66,13.97,9,1411,20685.0
2020-06-10,2020-06-10,PRAGBOS,XT,2.14,2.3,2.14,2.14,2.25,9,3201,6876.0
2020-06-10,2020-06-10,HLVLTD,B,5.29,5.46,5.12,5.32,5.37,56,42168,226720.0
2020-06-10,2020-06-10,IGPL,B,149.5,154.55,148.4,151.75,148.75,138,2553,387783.0
2020-06-10,2020-06-10,INDIAGLYCO,B,287.5,305.75,278.9,302.25,284.95,3041,62330,18386253.0
2020-06-10,2020-06-10,INDLEASE,X,7.19,7.19,7.15,7.15,6.85,5,900,6459.0
2020-06-10,2020-06-10,MARGOFIN,X,5.31,5.31,5.31,5.31,5.31,1,21,111.0
2020-06-10,2020-06-10,INDORAMA,B,15.45,15.45,14.49,15.12,15.14,50,3577,52834.0
2020-06-10,2020-06-10,INFY,A,715.0,719.4,709.6,715.85,717.75,7505,214885,153766673.0
2020-06-10,2020-06-10,INGERRAND,B,635.0,635.0,631.15,632.75,633.6,135,1525,964672.0
2020-06-10,2020-06-10,INSILCOLTD,X,10.27,10.64,10.0,10.27,10.72,54,9873,102480.0
2020-06-10,2020-06-10,INTEGFINSE,XT,21.4,21.4,21.4,21.4,22.5,1,58,1241.0
2020-06-10,2020-06-10,ITHL,X,49.3,49.3,47.0,47.45,47.3,18,627,29611.0
2020-06-10,2020-06-10,IONEXCHANG,B,699.4,702.5,685.0,693.25,701.1,515,9828,6815973.0
2020-06-10,2020-06-10,SUNDROP,B,514.1,521.75,514.0,518.55,507.25,17,37,19154.0
2020-06-10,2020-06-10,JISLJALEQS,T,9.09,9.19,8.65,8.92,9.09,418,329129,2916569.0
2020-06-10,2020-06-10,JASCH,X,25.5,26.5,25.35,25.4,26.65,19,3128,79943.0
2020-06-10,2020-06-10,JCTLTD,X,1.8,1.8,1.64,1.7,1.72,955,2453964,4157534.0
2020-06-10,2020-06-10,JINDALPOLY,B,310.4,353.7,310.0,345.85,312.3,2661,36767,12519871.0
2020-06-10,2020-06-10,JSWSTEEL,A,189.0,191.8,184.7,191.0,190.05,4301,476260,90025785.0
2020-06-10,2020-06-10,UMANGDAIRY,B,37.6,41.0,37.55,39.75,38.15,148,16905,658171.0
2020-06-10,2020-06-10,KAJARIACER,A,368.7,372.0,365.0,367.4,370.7,915,19391,7127704.0
2020-06-10,2020-06-10,KAKATCEM,B,143.75,149.75,142.75,148.55,142.65,115,2963,433249.0
2020-06-10,2020-06-10,KSL,B,179.8,179.8,173.0,177.25,177.2,332,5327,934404.0
2020-06-10,2020-06-10,WHIRLPOOL,A,2041.6,2087.0,2038.6,2063.9,2049.1,177,726,1496415.0
2020-06-10,2020-06-10,KGDENIM,X,25.95,25.95,24.0,24.65,24.7,57,13432,326842.0
2020-06-10,2020-06-10,KINETICENG,XT,19.0,19.95,19.0,19.3,19.0,21,1571,30665.0
2020-06-10,2020-06-10,KIRLOSBROS,B,117.2,117.2,109.05,111.6,116.3,411,5506,627793.0
2020-06-10,2020-06-10,KIRLOSIND,B,534.0,550.0,534.0,548.8,539.15,22,77,41530.0
2020-06-10,2020-06-10,KIRLFER,B,70.0,70.0,66.05,67.25,67.0,244,20084,1353593.0
2020-06-10,2020-06-10,ENVAIREL,X,19.75,20.75,19.75,20.75,20.75,3,250,4938.0
2020-06-10,2020-06-10,KOTAKBANK,A,1354.6,1354.6,1305.15,1334.25,1303.75,11793,182446,242567691.0
2020-06-10,2020-06-10,KRIFILIND,XT,3.68,4.06,3.68,3.68,3.87,4,124,456.0
2020-06-10,2020-06-10,KSB,B,513.0,518.95,510.0,514.3,509.25,134,795,408589.0
2020-06-10,2020-06-10,LGBBROSLTD,B,217.5,220.0,214.8,217.3,220.75,43,683,147748.0
2020-06-10,2020-06-10,TRENT,A,559.35,562.1,540.1,543.25,555.95,912,19461,10718672.0
2020-06-10,2020-06-10,LMW,A,2736.4,2736.4,2703.0,2710.3,2731.0,52,112,303656.0
2020-06-10,2020-06-10,LICHSGFIN,A,255.9,268.0,254.6,266.35,253.55,5185,286399,74894770.0
2020-06-10,2020-06-10,UTTAMVALUE,T,0.29,0.29,0.27,0.29,0.28,1885,13692250,3924548.0
2020-06-10,2020-06-10,LUPIN,A,922.1,936.45,918.6,928.6,919.05,3657,101444,94286982.0
2020-06-10,2020-06-10,LYKALABS,B,18.15,19.15,18.1,19.15,17.45,106,36472,693795.0
2020-06-10,2020-06-10,RAMCOCEM,A,615.4,625.7,612.6,616.3,613.1,1016,31233,19289741.0
2020-06-10,2020-06-10,MAFATIND,X,105.75,105.75,98.0,99.15,96.15,272,14120,1441996.0
2020-06-10,2020-06-10,MAHSEAMLES,A,224.6,228.1,220.3,223.9,222.15,528,16066,3578520.0
2020-06-10,2020-06-10,MAHSCOOTER,A,2519.95,2519.95,2381.55,2412.25,2455.7,283,1641,3979053.0
2020-06-10,2020-06-10,MAJESAUT,X,85.05,86.95,80.05,86.75,82.25,23,1372,117118.0
2020-06-10,2020-06-10,MANALIPETC,B,17.72,17.72,17.72,17.72,16.11,96,35918,636466.0
2020-06-10,2020-06-10,MFSL,A,471.9,485.0,466.5,482.5,466.1,2797,55237,26396424.0
2020-06-10,2020-06-10,MIDINDIA,XT,0.85,0.85,0.85,0.85,0.86,1,15,12.0
2020-06-10,2020-06-10,ONIDA,B,7.01,7.19,6.6,7.19,6.85,447,521203,3682716.0
2020-06-10,2020-06-10,CENTENKA,B,179.0,184.4,169.7,170.9,176.25,749,27318,4717663.0
2020-06-10,2020-06-10,LORDSCHLO,XT,31.0,31.75,31.0,31.05,30.6,9,211,6546.0
2020-06-10,2020-06-10,SPICEJET,A,55.0,55.0,51.15,52.2,55.35,3540,572251,30000074.0
2020-06-10,2020-06-10,MOREPENLAB,B,19.6,22.75,19.25,21.65,19.5,1859,735207,15656062.0
2020-06-10,2020-06-10,MRF,A,64235.9,64331.4,63265.0,63831.8,63933.35,254,292,18595666.0
2020-06-10,2020-06-10,HEIDELBERG,A,174.75,181.7,173.5,176.85,173.85,2908,104543,18611676.0
2020-06-10,2020-06-10,NCC,A,30.3,31.3,29.3,30.85,30.15,5255,1855018,56144948.0
2020-06-10,2020-06-10,VEDL,A,104.0,108.7,103.6,106.1,104.55,8229,2616459,280303539.0
2020-06-10,2020-06-10,NAHARSPING,B,35.1,36.55,35.1,36.55,36.55,27,545,19528.0
2020-06-10,2020-06-10,NAPEROL,X,2130.0,2317.0,2130.0,2260.7,2127.65,4504,47765,108571322.0
2020-06-10,2020-06-10,GRASIM,A,615.0,625.6,610.5,614.7,611.65,1813,56118,34681530.0
2020-06-10,2020-06-10,PEL,A,1065.0,1065.0,1015.3,1044.65,1064.1,6093,84797,87564771.0
2020-06-10,2020-06-10,NIITLTD,B,90.6,92.4,89.7,90.5,90.4,587,19592,1779690.0
2020-06-10,2020-06-10,JAYKAY,X,3.27,3.67,3.27,3.67,3.4,28,4985,17869.0
2020-06-10,2020-06-10,NIRLON,B,230.0,232.0,230.0,230.0,229.25,48,10529,2422420.0
2020-06-10,2020-06-10,ONGC,A,90.2,91.5,87.75,88.2,90.0,3293,614938,54601406.0
2020-06-10,2020-06-10,OILCOUNTUB,B,5.6,5.78,5.6,5.78,5.51,67,8278,47201.0
2020-06-10,2020-06-10,ORIENTHOT,B,23.0,23.1,21.2,22.65,23.2,89,7791,174121.0
2020-06-10,2020-06-10,OSWALAGRO,B,6.5,7.0,6.5,6.99,6.75,40,5215,34859.0
2020-06-10,2020-06-10,INDSUCR,X,24.7,24.75,18.1,22.75,22.25,70,14578,326822.0
2020-06-10,2020-06-10,RELIANCE,A,1541.1,1579.0,1540.6,1572.0,1537.1,18078,421611,657173054.0
2020-06-10,2020-06-10,PILITA,B,4.9,4.9,4.38,4.54,4.69,14,6542,28776.0
2020-06-10,2020-06-10,PENTAMEDG,X,0.39,0.4,0.34,0.34,0.37,67,216416,75796.0
2020-06-10,2020-06-10,RAYMOND,A,300.0,316.0,288.1,290.75,304.05,5241,135709,40005740.0
2020-06-10,2020-06-10,PIDILITIND,A,1502.0,1502.0,1450.1,1454.9,1467.6,2134,21829,31953441.0
2020-06-10,2020-06-10,PIXTRANS,X,110.5,113.5,107.05,111.1,110.5,93,3158,349494.0
2020-06-10,2020-06-10,BIRLACORPN,A,536.1,544.0,533.6,538.7,537.3,517,6113,3301121.0
2020-06-10,2020-06-10,SURYAROSNI,B,102.2,103.85,98.8,100.65,101.0,156,9229,928085.0
2020-06-10,2020-06-10,PRIMESECU,B,34.0,35.3,32.55,34.7,34.6,27,1503,51358.0
2020-06-10,2020-06-10,PRSMJOHNSN,A,46.9,46.9,42.5,43.1,43.15,383,27244,1187936.0
2020-06-10,2020-06-10,RAIN,A,75.0,77.3,74.15,76.55,74.6,1391,172482,12988110.0
2020-06-10,2020-06-10,AMJLAND,B,14.95,15.0,14.7,14.8,14.95,5,948,14095.0
2020-06-10,2020-06-10,PUNJCOMMU,B,16.95,16.99,16.4,16.4,16.49,11,654,11092.0
2020-06-10,2020-06-10,RSWM,B,74.05,75.9,74.05,74.6,73.45,199,2971,223203.0
2020-06-10,2020-06-10,RAJSREESUG,B,14.5,16.54,14.41,16.4,15.04,52,6821,108471.0
2020-06-10,2020-06-10,RALLIS,A,243.0,247.6,239.55,243.15,240.0,2026,62964,15339349.0
2020-06-10,2020-06-10,RAMANEWS,B,12.2,12.93,12.0,12.0,12.0,11,2098,25565.0
2020-06-10,2020-06-10,RAMAPPR-B,X,9.95,9.95,9.95,9.95,9.48,3,3,29.0
2020-06-10,2020-06-10,RAPICUT,X,27.6,27.6,27.05,27.05,25.45,7,58,1579.0
2020-06-10,2020-06-10,WELSPLSOL,XT,6.88,7.2,6.76,6.8,6.88,36,14315,98378.0
2020-06-10,2020-06-10,ROLTA,B,4.01,4.15,3.99,4.15,3.96,197,309901,1277464.0
2020-06-10,2020-06-10,RUBFILA,X,32.75,33.2,32.0,33.2,32.75,49,15771,513282.0
2020-06-10,2020-06-10,PATANJALI,T,839.5,839.5,839.5,839.5,799.55,218,3118,2617561.0
2020-06-10,2020-06-10,JINDALSAW,A,56.5,56.75,54.45,55.0,56.4,714,83400,4601209.0
2020-06-10,2020-06-10,JKLAKSHMI,A,246.0,250.95,241.4,246.15,243.8,1534,28111,6897842.0
2020-06-10,2020-06-10,SHREECEM,A,21419.0,21600.0,21260.0,21518.1,21046.6,484,1007,21619693.0
2020-06-10,2020-06-10,RELINFRA,A,22.3,22.4,21.0,22.1,22.2,1126,237859,5153486.0
2020-06-10,2020-06-10,STEELCO,XT,1.45,1.45,1.45,1.45,1.39,12,3301,4786.0
2020-06-10,2020-06-10,TATAPOWER,A,42.8,43.5,42.55,42.85,42.8,1805,1161315,49863455.0
2020-06-10,2020-06-10,SPMLINFRA,B,8.75,9.39,8.06,8.17,8.54,25,4006,33890.0
2020-06-10,2020-06-10,SUNDRMFAST,A,328.0,329.0,322.75,327.0,323.05,351,2256,734649.0
2020-06-10,2020-06-10,SUNFLAG,B,36.4,37.0,35.0,36.6,36.1,242,22414,801683.0
2020-06-10,2020-06-10,SPLPETRO,B,168.0,177.5,167.5,170.45,164.55,692,14203,2446779.0
2020-06-10,2020-06-10,SWARAJENG,B,1448.85,1448.85,1249.4,1259.65,1248.25,32,136,173600.0
2020-06-10,2020-06-10,TATAELXSI,A,847.7,889.0,830.4,883.45,837.65,4839,85923,74299646.0
2020-06-10,2020-06-10,ACC,A,1244.55,1284.1,1244.55,1274.95,1250.75,2042,36588,46584387.0
2020-06-10,2020-06-10,THERMAX,A,731.0,731.15,717.4,720.85,730.45,199,1563,1127815.0
2020-06-10,2020-06-10,TIRUMALCHM,B,46.2,49.3,43.0,48.5,44.85,1535,151418,7271477.0
2020-06-10,2020-06-10,THOMASCOOK,B,30.0,30.75,28.6,30.1,30.1,380,57474,1691003.0
2020-06-10,2020-06-10,TIMEX,X,21.8,22.15,21.3,21.65,21.85,67,29880,644407.0
2020-06-10,2020-06-10,TOKYOPLAST,B,63.45,72.0,63.45,72.0,60.0,165,6056,430807.0
2020-06-10,2020-06-10,TORNTPHARM,A,2410.0,2470.0,2401.1,2458.05,2375.05,2815,22821,55810299.0
2020-06-10,2020-06-10,TRANSCHEM,X,7.8,8.12,7.76,8.03,7.8,36,10870,86535.0
2020-06-10,2020-06-10,AMBUJACEM,A,188.0,194.15,188.0,191.95,188.1,1673,94646,18205727.0
2020-06-10,2020-06-10,UTLINDS,XT,7.05,7.3,7.05,7.3,7.4,3,605,4266.0
2020-06-10,2020-06-10,UNIENTER,B,56.2,56.2,56.2,56.2,58.35,1,62,3484.0
2020-06-10,2020-06-10,HINDALCO,A,142.7,147.9,141.9,147.0,142.6,3991,489436,71230312.0
2020-06-10,2020-06-10,WSTCSTPAPR,B,156.0,157.5,154.55,155.05,156.5,149,2600,405070.0
2020-06-10,2020-06-10,HOCL,B,15.5,15.55,14.2,14.39,14.47,320,122804,1830157.0
2020-06-10,2020-06-10,MPILCORPL,X,189.5,189.5,189.5,189.5,180.5,4,80,15160.0
2020-06-10,2020-06-10,PASUPTAC,X,9.25,9.3,8.31,8.92,9.28,209,53307,471343.0
2020-06-10,2020-06-10,PGHH,A,9950.0,10002.0,9898.4,9951.7,9933.4,51,78,776367.0
2020-06-10,2020-06-10,MUKANDLTD,B,19.0,19.0,18.5,18.55,19.25,12,1900,35487.0
2020-06-10,2020-06-10,BBOX,B,340.0,350.0,323.1,325.0,340.0,187,1087,354916.0
2020-06-10,2020-06-10,UCAL,B,107.7,110.0,106.15,106.4,107.9,80,1059,114413.0
2020-06-10,2020-06-10,HARRMALAYA,B,63.05,69.5,62.75,68.15,62.05,827,54258,3670426.0
2020-06-10,2020-06-10,FEDERALBNK,A,48.0,50.1,48.0,49.85,48.4,2527,1203323,59292416.0
2020-06-10,2020-06-10,TATASTEEL,A,330.75,331.2,322.1,324.25,332.35,9095,611980,199171806.0
2020-06-10,2020-06-10,SKFINDIA,A,1494.95,1501.5,1478.1,1486.5,1483.7,153,486,723532.0
2020-06-10,2020-06-10,ASHOKLEY,A,51.25,53.15,50.85,52.7,50.75,4904,2259059,117885642.0
2020-06-10,2020-06-10,CUMMINSIND,A,392.45,393.0,384.6,391.1,390.45,780,20767,8087089.0
2020-06-10,2020-06-10,TATACOMM,B,488.0,488.0,460.0,468.25,465.2,529,8289,3864841.0
2020-06-10,2020-06-10,ABBOTINDIA,A,16315.0,16475.95,16175.05,16328.2,16350.35,317,599,9783614.0
2020-06-10,2020-06-10,BAJAJHLDNG,A,2483.25,2525.0,2437.7,2471.1,2505.2,230,564,1398564.0
2020-06-10,2020-06-10,BHARATFORG,A,362.2,365.95,350.65,354.45,362.2,3105,107403,38275895.0
2020-06-10,2020-06-10,ESCORTS,A,942.05,952.2,933.55,941.9,944.4,2993,87980,82921682.0
2020-06-10,2020-06-10,HINDMOTORS,B,7.31,7.31,7.31,7.31,7.69,32,6833,49949.0
2020-06-10,2020-06-10,LT,A,953.0,958.45,936.15,946.75,953.0,9304,168488,158994941.0
2020-06-10,2020-06-10,M&M,A,475.0,483.25,469.4,473.55,478.95,5077,312027,148282117.0
2020-06-10,2020-06-10,BOSCHLTD,A,11390.0,11390.0,10742.0,10807.4,11190.35,773,1638,17847833.0
2020-06-10,2020-06-10,PREMIER,B,1.64,1.64,1.64,1.64,1.58,4,1350,2214.0
2020-06-10,2020-06-10,BPCL,A,386.0,386.0,373.0,379.0,381.35,4859,283996,107099676.0
2020-06-10,2020-06-10,SIEMENS,A,1126.0,1127.1,1094.0,1102.15,1121.1,1422,13715,15158502.0
2020-06-10,2020-06-10,TMPV,A,110.9,113.0,108.45,111.5,111.45,15270,4370354,485385709.0
2020-06-10,2020-06-10,VOLTAS,A,550.55,558.6,545.4,553.6,547.8,1644,48085,26520698.0
2020-06-10,2020-06-10,GESHIP,A,227.0,240.75,225.1,235.0,223.6,3265,78538,18453001.0
2020-06-10,2020-06-10,DEEPAKFERT,A,104.8,106.2,104.25,105.0,106.0,447,19712,2071809.0
2020-06-10,2020-06-10,EXCELINDUS,B,638.0,727.65,634.0,696.35,643.0,1520,15314,10624115.0
2020-06-10,2020-06-10,GRWRHITECH,X,174.0,176.55,168.3,170.7,170.3,135,11582,2004290.0
2020-06-10,2020-06-10,GLAXO,A,1351.0,1395.0,1351.0,1386.3,1356.3,662,3638,5021487.0
2020-06-10,2020-06-10,GNFC,A,153.85,156.45,149.0,152.25,152.3,2245,125124,19133373.0
2020-06-10,2020-06-10,NOVARTIND,B,593.95,599.7,590.0,595.9,591.15,217,4025,2395728.0
2020-06-10,2020-06-10,SANOFI,A,8019.95,8129.0,7981.0,7995.8,7977.6,215,385,3099656.0
2020-06-10,2020-06-10,PFIZER,A,4140.0,4193.9,4091.0,4105.45,4144.3,930,3299,13617143.0
2020-06-10,2020-06-10,GSFC,A,54.25,54.3,52.0,52.35,53.8,534,67082,3538221.0
