TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-04-21,2023-04-21,ABB,A,3192.0,3213.0,3143.2,3154.1,3185.55,1404,7442,23578708.0
2023-04-21,2023-04-21,AEGISLOG,A,394.9,394.9,385.9,386.55,388.0,428,5286,2044159.0
2023-04-21,2023-04-21,ARE&M,A,596.85,604.1,593.7,596.85,600.8,1360,20105,12011266.0
2023-04-21,2023-04-21,AMBALALSA,X,21.8,22.19,21.56,21.63,21.81,210,26422,576511.0
2023-04-21,2023-04-21,HDFC,A,2730.0,2762.9,2730.0,2759.6,2742.05,1524,40787,112059732.0
2023-04-21,2023-04-21,ANDHRAPET,X,64.25,64.25,61.0,62.72,63.93,480,43062,2687476.0
2023-04-21,2023-04-21,UTIQUE,X,4.7,5.09,4.65,4.87,4.7,85,16107,77390.0
2023-04-21,2023-04-21,ARUNAHTEL,X,12.8,13.0,11.5,12.51,12.71,46,8016,99200.0
2023-04-21,2023-04-21,BOMDYEING,B,83.0,83.2,80.84,81.3,83.22,946,93043,7581068.0
2023-04-21,2023-04-21,ASIANHOTNR,T,162.95,162.95,155.0,161.0,158.65,14,685,111233.0
2023-04-21,2023-04-21,ATUL,A,6875.0,7025.8,6875.0,6995.95,6947.15,280,750,5246157.0
2023-04-21,2023-04-21,ATVPR,XT,8.47,8.47,7.8,8.23,8.07,70,9920,79097.0
2023-04-21,2023-04-21,BAJAJELEC,A,1059.35,1090.2,1059.35,1083.1,1083.35,386,4146,4483427.0
2023-04-21,2023-04-21,BAJAJHIND,A,14.65,14.78,14.13,14.38,14.45,2453,1575323,22676334.0
2023-04-21,2023-04-21,FORCEMOT,B,1315.0,1344.95,1307.2,1333.65,1308.4,515,2392,3178200.0
2023-04-21,2023-04-21,BAJFINANCE,A,5929.95,5946.0,5830.0,5937.45,5911.45,2837,20027,118247997.0
2023-04-21,2023-04-21,BALRAMCHIN,A,421.55,424.2,409.7,414.9,416.3,1333,67596,28130513.0
2023-04-21,2023-04-21,BANCOINDIA,B,243.85,244.05,236.1,237.3,244.25,681,13502,3240105.0
2023-04-21,2023-04-21,ABREL,A,682.05,687.3,657.45,665.85,678.7,748,8584,5799440.0
2023-04-21,2023-04-21,BANARISUG,B,2781.6,2795.0,2779.1,2794.45,2763.8,12,50,139278.0
2023-04-21,2023-04-21,BASF,A,2336.0,2349.0,2314.35,2347.6,2329.0,135,386,898714.0
2023-04-21,2023-04-21,BATAINDIA,A,1477.95,1484.65,1455.65,1481.3,1458.3,2857,67483,99453368.0
2023-04-21,2023-04-21,BEML,A,1217.9,1221.2,1201.9,1208.0,1213.0,335,2895,3494057.0
2023-04-21,2023-04-21,BEL,A,102.21,103.48,102.19,102.81,102.82,1420,164331,16900084.0
2023-04-21,2023-04-21,BEPL,A,102.0,102.59,101.05,101.72,102.0,471,29679,3024652.0
2023-04-21,2023-04-21,BIHSPONG,XT,9.45,9.45,8.86,9.42,9.23,54,13540,125664.0
2023-04-21,2023-04-21,BILVYAPAR,B,19.81,19.81,19.81,19.81,18.87,12,14335,283976.0
2023-04-21,2023-04-21,BIRLACABLE,B,134.95,134.95,128.5,129.05,130.2,170,3122,404454.0
2023-04-21,2023-04-21,BLUESTARCO,A,1476.8,1502.1,1468.0,1480.55,1487.75,427,2325,3448191.0
