TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-05-11,2020-05-11,ABB,B,860.0,871.1,848.05,867.95,848.15,583,3462,2980611.0
2020-05-11,2020-05-11,AEGISLOG,A,178.75,182.65,174.05,181.0,175.95,742,27019,4817762.0
2020-05-11,2020-05-11,ARE&M,A,550.0,574.0,544.3,568.25,544.35,2902,54355,30506984.0
2020-05-11,2020-05-11,AMBALALSA,X,18.5,18.5,17.4,17.85,17.85,87,14254,256172.0
2020-05-11,2020-05-11,HDFC,A,1715.0,1721.7,1652.45,1658.95,1689.7,13433,479029,806268094.0
2020-05-11,2020-05-11,ANDHRAPET,X,22.2,22.2,21.0,21.35,21.2,194,29373,628752.0
2020-05-11,2020-05-11,ANSALAPI,T,6.1,6.1,5.8,5.98,6.1,13,2092,12196.0
2020-05-11,2020-05-11,UTIQUE,X,1.08,1.08,1.08,1.08,1.08,1,100,108.0
2020-05-11,2020-05-11,BOMDYEING,A,48.5,48.7,46.8,47.0,47.65,460,36408,1736183.0
2020-05-11,2020-05-11,ASIANHOTNR,B,64.0,64.0,62.0,62.0,59.85,6,103,6392.0
2020-05-11,2020-05-11,ATUL,A,4730.45,4740.0,4635.0,4643.05,4668.5,265,853,3980309.0
2020-05-11,2020-05-11,ATVPR,XT,3.63,3.63,3.63,3.63,3.63,6,228,827.0
2020-05-11,2020-05-11,AUTOLITEI,B,16.0,16.5,15.65,16.5,16.45,3,155,2466.0
2020-05-11,2020-05-11,BAJAJELEC,A,361.3,365.0,351.25,361.5,355.1,644,7349,2643191.0
2020-05-11,2020-05-11,BAJAJHIND,B,4.29,4.29,4.29,4.29,4.51,81,26924,115503.0
2020-05-11,2020-05-11,FORCEMOT,A,810.95,861.5,805.0,816.55,801.25,3174,17002,14235297.0
2020-05-11,2020-05-11,BAJFINANCE,A,2079.9,2092.3,1994.45,2016.45,2024.9,24342,300770,610441788.0
2020-05-11,2020-05-11,BALRAMCHIN,A,100.0,100.0,94.1,95.35,95.6,538,26674,2541699.0
2020-05-11,2020-05-11,BANCOINDIA,B,65.3,65.3,64.1,64.85,64.2,105,3075,198824.0
2020-05-11,2020-05-11,ABREL,A,266.5,275.55,266.5,271.2,266.4,996,49910,13559834.0
2020-05-11,2020-05-11,BASF,A,976.0,1015.0,971.0,1000.5,1002.65,214,1409,1401235.0
2020-05-11,2020-05-11,BATAINDIA,A,1325.0,1334.0,1302.0,1321.25,1292.45,6739,105642,138804065.0
2020-05-11,2020-05-11,BEML,A,566.2,572.95,553.8,558.95,564.15,1036,15089,8473672.0
2020-05-11,2020-05-11,BEL,A,61.0,61.95,59.4,60.25,59.7,3141,554382,33540539.0
2020-05-11,2020-05-11,BEPL,B,35.95,36.25,35.15,35.25,35.55,195,14924,528155.0
2020-05-11,2020-05-11,TATASTLBSL,B,17.05,17.5,16.8,16.85,16.8,959,62771,1077440.0
2020-05-11,2020-05-11,BIHSPONG,XT,0.34,0.34,0.34,0.34,0.34,5,2000,680.0
2020-05-11,2020-05-11,BILVYAPAR,Z,6.07,6.07,5.77,6.05,6.07,23,4088,24372.0
2020-05-11,2020-05-11,BIRLACABLE,B,39.75,39.95,38.45,38.85,39.1,70,2390,94125.0
2020-05-11,2020-05-11,BLUESTARCO,A,500.0,500.0,465.3,470.95,478.2,554,1904,899945.0
2020-05-11,2020-05-11,DISAQ,X,3520.0,3520.0,3400.0,3488.15,3400.0,15,25,87185.0
2020-05-11,2020-05-11,QUESTCAP,X,53.9,53.9,50.4,53.0,51.35,15,1200,61227.0
2020-05-11,2020-05-11,BPL,T,14.45,15.05,14.0,14.95,14.4,80,14566,213429.0
2020-05-11,2020-05-11,OAL,B,152.0,154.35,152.0,154.35,153.15,10,85,13108.0
2020-05-11,2020-05-11,CENTEXT,B,2.48,2.48,2.3,2.39,2.45,7,1118,2573.0
2020-05-11,2020-05-11,CESC,A,627.95,634.8,604.45,607.45,618.05,992,14793,9133698.0
2020-05-11,2020-05-11,CHAMBLFERT,A,126.0,129.9,125.0,127.1,125.8,1600,53720,6802318.0
2020-05-11,2020-05-11,EXIDEIND,A,149.0,149.95,146.55,148.25,146.8,1558,59595,8825304.0
2020-05-11,2020-05-11,CIPLA,A,600.0,600.7,583.85,586.1,591.85,4423,157583,93047701.0
2020-05-11,2020-05-11,DICIND,B,295.15,295.15,292.0,292.0,299.0,3,23,6752.0
2020-05-11,2020-05-11,CRISIL,A,1510.0,1573.5,1510.0,1523.2,1489.15,429,1854,2859891.0
2020-05-11,2020-05-11,CGPOWER,B,7.38,7.38,6.68,6.68,7.03,189,125194,846508.0
2020-05-11,2020-05-11,DABUR,A,453.95,454.25,443.95,446.5,446.7,1879,68987,30970046.0
2020-05-11,2020-05-11,DALMIASUG,B,60.75,61.0,57.5,60.2,59.9,83,3614,213922.0
2020-05-11,2020-05-11,ARVIND,A,22.4,22.4,20.7,20.95,21.75,2167,751411,16136992.0
2020-05-11,2020-05-11,BALARPURIND,B,0.45,0.46,0.44,0.46,0.44,29,331147,151562.0
2020-05-11,2020-05-11,BHEL,A,22.7,23.0,22.15,22.6,22.2,2974,1526496,34462064.0
2020-05-11,2020-05-11,HINDPETRO,A,199.95,201.0,191.95,192.8,196.95,3250,673184,132391064.0
2020-05-11,2020-05-11,IFCI,A,3.93,4.02,3.9,3.9,3.96,30816,227148,892099.0
2020-05-11,2020-05-11,MTNL,B,6.95,6.95,6.83,6.86,6.91,4803,48429,334163.0
2020-05-11,2020-05-11,MRPL,A,30.3,30.35,28.5,28.7,29.75,988,209257,6218558.0
2020-05-11,2020-05-11,CHENNPETRO,A,58.85,58.85,57.0,57.25,57.75,456,23165,1340548.0
2020-05-11,2020-05-11,RELCAPITAL,T,8.5,8.5,8.5,8.5,8.94,398,167359,1422551.0
2020-05-11,2020-05-11,SBIN,A,169.0,169.0,165.0,165.45,166.7,24640,2884960,480155931.0
2020-05-11,2020-05-11,SAIL,A,28.9,28.95,28.25,28.45,28.4,9343,443873,12698711.0
2020-05-11,2020-05-11,TITAN,A,852.0,852.0,824.1,830.0,833.1,5079,106474,89055727.0
2020-05-11,2020-05-11,IDBI,A,20.3,20.35,19.4,19.95,20.1,605,388493,7783892.0
2020-05-11,2020-05-11,DCW,B,9.94,10.06,9.78,9.79,9.83,42,7331,72693.0
2020-05-11,2020-05-11,DHAMPURSUG,B,98.0,98.0,93.65,94.6,95.75,453,10733,1019679.0
2020-05-11,2020-05-11,DIAMINESQ,X,180.0,180.0,173.0,173.8,175.8,261,10195,1792883.0
2020-05-11,2020-05-11,ELANTAS,B,2203.1,2203.1,2180.05,2194.65,2203.1,36,716,1576107.0
2020-05-11,2020-05-11,DRREDDY,A,4000.0,4000.0,3851.0,3865.25,3983.45,3072,30758,119583302.0
2020-05-11,2020-05-11,EIDPARRY,A,165.7,165.95,156.35,158.35,164.65,1069,32682,5290275.0
2020-05-11,2020-05-11,PGHL,A,4100.0,4119.2,4083.8,4099.15,4072.15,222,521,2134783.0
2020-05-11,2020-05-11,ELECTCAST,B,9.62,9.79,9.45,9.49,9.69,107,15169,145231.0
2020-05-11,2020-05-11,ESABINDIA,B,1074.0,1074.0,1056.4,1072.0,1052.85,18,85,90106.0
2020-05-11,2020-05-11,EPL,A,175.7,178.9,173.0,175.0,173.95,191,2388,419725.0
2020-05-11,2020-05-11,ESTER,B,28.75,30.15,28.5,29.15,28.75,235,25559,746570.0
2020-05-11,2020-05-11,FGP,X,1.3,1.39,1.3,1.39,1.33,6,659,907.0
2020-05-11,2020-05-11,FINCABLES,A,229.95,230.3,223.0,224.25,229.4,188,1176,264561.0
2020-05-11,2020-05-11,COCKERILL,X,485.0,485.0,466.2,469.6,490.65,11,69,32841.0
2020-05-11,2020-05-11,UFLEX,A,173.45,173.9,171.25,172.5,172.1,327,7485,1292040.0
2020-05-11,2020-05-11,FOSECOIND,B,1000.0,1014.2,1000.0,1011.4,1008.85,8,17,17045.0
2020-05-11,2020-05-11,GOLDENTOBC,B,25.1,25.55,24.0,24.0,25.1,18,140,3469.0
2020-05-11,2020-05-11,GANESHBE,X,31.0,31.0,29.6,30.1,30.55,351,11853,357418.0
2020-05-11,2020-05-11,GARDENSILK,B,5.72,5.88,5.7,5.88,5.97,7,307,1774.0
2020-05-11,2020-05-11,METROGLOBL,X,39.95,39.95,31.6,38.2,38.95,29,846,30310.0
2020-05-11,2020-05-11,GTL,T,1.06,1.06,1.06,1.06,1.01,1,1,1.0
2020-05-11,2020-05-11,GODFRYPHLP,A,963.75,965.8,938.85,951.4,955.05,745,11994,11365373.0
2020-05-11,2020-05-11,GODREJIND,A,249.0,262.2,248.0,254.9,249.0,1645,46331,11761323.0
2020-05-11,2020-05-11,KANSAINER,A,360.0,368.0,356.6,360.7,359.75,840,9364,3375006.0
2020-05-11,2020-05-11,GOODRICKE,X,134.85,137.0,131.0,131.7,134.9,101,5450,722141.0
2020-05-11,2020-05-11,GOODYEAR,B,672.0,673.4,654.95,658.5,665.05,301,3200,2121092.0
2020-05-11,2020-05-11,GHCL,A,100.5,102.7,97.55,97.85,99.85,121,2714,269832.0
2020-05-11,2020-05-11,GFLLIMITED,B,77.5,78.0,76.0,76.5,75.45,35,1622,125733.0
2020-05-11,2020-05-11,HCL-INSYS,T,6.04,6.05,6.01,6.05,5.77,157,66270,400541.0
2020-05-11,2020-05-11,HDFCBANK,A,939.0,954.0,914.3,915.95,928.95,19508,2910463,2706938236.0
2020-05-11,2020-05-11,HEROMOTOCO,A,2011.0,2134.25,1990.0,2085.85,1962.35,9367,119827,248503006.0
2020-05-11,2020-05-11,HFCL,A,10.3,10.55,10.2,10.25,10.16,300,44935,465257.0
2020-05-11,2020-05-11,HSCL,A,46.3,46.7,45.2,45.35,46.0,320,23625,1084848.0
2020-05-11,2020-05-11,HCC,B,4.81,4.81,4.65,4.69,4.69,124,108718,516883.0
2020-05-11,2020-05-11,HINDOILEXP,B,41.8,42.05,39.75,41.1,40.8,177,14750,605191.0
2020-05-11,2020-05-11,AGI,B,49.65,50.65,49.05,49.45,48.65,252,22747,1134739.0
2020-05-11,2020-05-11,HINDZINC,A,176.3,185.5,176.3,181.85,175.3,3497,173126,31557125.0
2020-05-11,2020-05-11,NDLVENTURE,B,319.0,324.95,319.0,323.35,314.35,9,144,46294.0
2020-05-11,2020-05-11,HMT,Z,10.45,11.0,10.45,11.0,11.0,3,1111,11621.0
2020-05-11,2020-05-11,PRAGBOS,XT,2.07,2.18,2.07,2.18,2.17,7,6550,13573.0
2020-05-11,2020-05-11,HLVLTD,B,3.5,3.5,3.45,3.49,3.41,17,2318,8032.0
2020-05-11,2020-05-11,INDIAGLYCO,B,273.85,275.0,266.5,267.9,271.1,580,12331,3315421.0
2020-05-11,2020-05-11,INDORAMA,B,12.2,12.2,12.0,12.04,11.81,4,809,9769.0
2020-05-11,2020-05-11,INFY,A,680.0,698.4,677.7,682.75,674.65,6021,147260,101479698.0
2020-05-11,2020-05-11,INGERRAND,B,627.0,627.0,624.8,625.45,625.25,22,804,502829.0
2020-05-11,2020-05-11,INSILCOLTD,X,8.29,8.29,7.4,7.4,7.99,47,4318,32601.0
2020-05-11,2020-05-11,ITHL,X,43.1,43.1,39.15,39.3,39.5,27,2027,82831.0
2020-05-11,2020-05-11,IONEXCHANG,B,705.95,714.9,696.5,701.6,696.55,477,8634,6062113.0
2020-05-11,2020-05-11,SUNDROP,B,487.95,500.0,447.65,494.65,458.65,193,1656,773932.0
2020-05-11,2020-05-11,JISLJALEQS,T,9.5,9.5,8.78,8.78,9.24,354,305536,2768833.0
2020-05-11,2020-05-11,JASCH,X,22.0,22.0,22.0,22.0,21.5,1,1,22.0
2020-05-11,2020-05-11,JCTLTD,XT,1.21,1.21,1.21,1.21,1.16,108,346136,418824.0
2020-05-11,2020-05-11,JINDALPOLY,B,241.0,246.0,240.15,245.6,240.75,23,152,36946.0
2020-05-11,2020-05-11,JSWSTEEL,A,171.95,176.3,169.0,174.6,168.75,2896,285584,49710865.0
2020-05-11,2020-05-11,UMANGDAIRY,B,36.3,37.0,36.3,36.9,35.9,9,2645,96080.0
2020-05-11,2020-05-11,KAJARIACER,A,343.0,345.45,329.0,332.15,340.65,3000,95257,32106362.0
2020-05-11,2020-05-11,KAKATCEM,B,123.45,125.1,118.0,118.5,118.0,124,1803,216504.0
2020-05-11,2020-05-11,KSL,B,140.95,143.15,139.2,140.15,139.3,223,2714,383839.0
2020-05-11,2020-05-11,KANELIND,XT,0.24,0.24,0.23,0.23,0.24,2,400,95.0
2020-05-11,2020-05-11,WHIRLPOOL,A,1913.75,1913.75,1882.65,1891.75,1885.75,218,759,1439060.0
2020-05-11,2020-05-11,KGDENIM,X,18.6,18.6,17.65,18.6,18.3,40,30301,563013.0
2020-05-11,2020-05-11,KINETICENG,XT,18.05,18.05,17.2,17.2,18.1,8,231,4020.0
2020-05-11,2020-05-11,KIRLOSBROS,B,93.9,94.35,92.4,92.8,92.55,199,2304,215303.0
2020-05-11,2020-05-11,KIRLOSIND,B,520.0,520.0,515.0,515.0,514.15,7,51,26399.0
2020-05-11,2020-05-11,KIRLFER,B,54.0,54.5,54.0,54.5,53.5,10,412,22352.0
2020-05-11,2020-05-11,KOTAKBANK,A,1240.0,1251.35,1185.0,1189.05,1218.65,6877,838831,1020689096.0
2020-05-11,2020-05-11,KSB,B,450.0,454.35,440.45,443.25,450.35,73,203,90496.0
2020-05-11,2020-05-11,LGBBROSLTD,B,195.0,204.15,195.0,197.85,198.0,124,5313,1057197.0
2020-05-11,2020-05-11,TRENT,A,464.55,466.25,449.15,450.55,460.15,716,7160,3260179.0
2020-05-11,2020-05-11,LMW,A,2466.85,2524.95,2466.85,2499.6,2481.2,53,114,284446.0
2020-05-11,2020-05-11,LICHSGFIN,A,268.0,272.7,265.35,268.15,263.35,2486,120895,32532917.0
2020-05-11,2020-05-11,UTTAMVALUE,T,0.23,0.23,0.23,0.23,0.22,39,274782,63199.0
2020-05-11,2020-05-11,LUPIN,A,844.0,857.5,832.8,849.55,835.2,6168,322598,272950359.0
2020-05-11,2020-05-11,LYKALABS,B,16.1,16.2,15.15,15.4,16.05,44,2783,43627.0
2020-05-11,2020-05-11,RAMCOCEM,A,527.6,541.25,526.9,530.0,518.7,845,29668,15863012.0
2020-05-11,2020-05-11,MAFATIND,X,59.35,61.8,59.35,60.15,60.55,32,982,58977.0
2020-05-11,2020-05-11,MAHSEAMLES,A,198.5,199.0,194.0,194.45,196.45,284,3987,778576.0
2020-05-11,2020-05-11,MAHSCOOTER,A,2011.1,2031.0,1952.5,2002.1,1974.8,92,226,454615.0
2020-05-11,2020-05-11,MAJESAUT,X,67.5,69.9,67.5,69.9,68.0,10,520,35911.0
2020-05-11,2020-05-11,MANALIPETC,B,14.8,14.85,14.5,14.5,14.85,24,3437,50319.0
2020-05-11,2020-05-11,MFSL,A,453.0,471.0,438.0,441.25,450.35,2789,112398,51376317.0
2020-05-11,2020-05-11,MIDINDIA,XT,0.93,0.93,0.93,0.93,0.94,1,25,23.0
2020-05-11,2020-05-11,ONIDA,B,4.96,5.12,4.83,4.85,4.9,70,45515,226791.0
2020-05-11,2020-05-11,CENTENKA,B,132.2,133.4,128.5,128.65,129.1,59,563,73445.0
2020-05-11,2020-05-11,LORDSCHLO,XT,25.5,28.1,25.5,28.1,26.8,2,11,283.0
2020-05-11,2020-05-11,SPICEJET,A,40.6,40.95,39.7,40.95,39.0,2530,1623622,66238424.0
2020-05-11,2020-05-11,MOREPENLAB,B,17.3,17.3,16.45,16.55,16.8,301,85698,1438836.0
2020-05-11,2020-05-11,MRF,A,59425.5,59425.5,58350.0,58872.75,58757.3,314,374,22022096.0
2020-05-11,2020-05-11,HEIDELBERG,A,145.7,156.4,145.7,154.05,143.15,2500,61117,9202005.0
2020-05-11,2020-05-11,NCC,A,24.0,24.05,23.35,23.5,23.45,4406,680506,16072710.0
2020-05-11,2020-05-11,VEDL,A,78.35,80.45,78.15,79.6,77.35,4220,1096174,86985619.0
2020-05-11,2020-05-11,NAHARSPING,B,32.85,32.95,30.15,31.2,32.6,21,1218,38657.0
2020-05-11,2020-05-11,NAPEROL,X,1805.0,1836.55,1755.0,1771.8,1785.8,461,2826,5064651.0
2020-05-11,2020-05-11,GRASIM,A,497.8,512.4,485.0,504.45,486.4,3796,102162,51096940.0
2020-05-11,2020-05-11,PEL,A,892.2,941.65,892.2,932.25,886.1,5365,98362,91067250.0
2020-05-11,2020-05-11,NIITLTD,B,85.9,85.9,83.5,84.15,83.75,886,21404,1807089.0
2020-05-11,2020-05-11,JAYKAY,X,2.5,3.09,2.5,2.86,2.7,17,5336,16376.0
2020-05-11,2020-05-11,NIRLON,B,220.0,220.0,210.0,210.75,215.0,21,1278,274056.0
2020-05-11,2020-05-11,ONGC,A,75.9,78.15,74.7,77.0,75.95,3308,710578,54596373.0
2020-05-11,2020-05-11,ORIENTHOT,B,17.95,17.95,16.95,16.95,16.95,3,15,267.0
2020-05-11,2020-05-11,OSWALAGRO,B,6.26,6.94,6.21,6.33,6.43,117,22411,144879.0
2020-05-11,2020-05-11,INDSUCR,X,16.55,16.65,16.5,16.65,17.6,13,1999,33154.0
2020-05-11,2020-05-11,RELIANCE,A,1582.0,1614.85,1572.0,1576.75,1561.8,37832,1066351,1698496295.0
2020-05-11,2020-05-11,PILITA,B,4.0,4.0,3.9,3.9,3.77,3,1155,4519.0
2020-05-11,2020-05-11,PENTAMEDG,XT,0.37,0.37,0.37,0.37,0.38,6,50100,18537.0
2020-05-11,2020-05-11,RAYMOND,A,228.0,231.9,224.0,224.75,226.3,720,26120,5925499.0
2020-05-11,2020-05-11,PIDILITIND,A,1392.95,1392.95,1358.95,1377.65,1367.45,1457,15758,21649034.0
2020-05-11,2020-05-11,PIXTRANS,X,96.85,96.85,93.5,93.7,92.85,23,1465,139064.0
2020-05-11,2020-05-11,BIRLACORPN,A,392.0,402.3,386.25,397.9,380.5,617,6261,2474271.0
2020-05-11,2020-05-11,SURYAROSNI,B,82.3,84.4,82.3,83.7,82.05,18,1166,96376.0
2020-05-11,2020-05-11,PRIMESECU,B,29.1,29.45,28.45,28.95,29.2,17,684,19832.0
2020-05-11,2020-05-11,PRSMJOHNSN,A,32.35,32.75,31.55,32.0,31.7,780,13824,443467.0
2020-05-11,2020-05-11,RAIN,A,69.0,71.35,68.65,69.6,67.3,646,41529,2894625.0
2020-05-11,2020-05-11,AMJLAND,B,14.85,14.9,14.85,14.9,15.15,2,60,892.0
2020-05-11,2020-05-11,PUNJCOMMU,B,12.82,13.2,12.2,12.2,12.82,3,4,51.0
2020-05-11,2020-05-11,RSWM,B,67.1,67.1,65.0,65.3,67.2,43,394,26001.0
2020-05-11,2020-05-11,RAJSREESUG,T,13.65,13.65,13.65,13.65,13.75,1,51,696.0
2020-05-11,2020-05-11,RALLIS,A,218.95,219.5,214.35,218.45,212.7,809,21815,4740180.0
2020-05-11,2020-05-11,RAMANEWS,B,12.05,12.4,12.05,12.4,12.1,20,456,5524.0
2020-05-11,2020-05-11,RAPICUT,X,24.05,25.3,23.95,23.95,24.65,20,1363,33132.0
2020-05-11,2020-05-11,WELSPLSOL,XT,7.2,7.2,6.57,7.2,6.9,11,1826,12879.0
2020-05-11,2020-05-11,ROLTA,T,4.0,4.14,3.9,4.01,3.98,53,23276,93096.0
2020-05-11,2020-05-11,RUBFILA,X,26.5,27.35,26.2,26.25,26.3,61,17468,463138.0
2020-05-11,2020-05-11,PATANJALI,T,549.55,549.55,549.55,549.55,523.4,37,565,310495.0
2020-05-11,2020-05-11,SALORAINTL,X,12.34,12.34,11.9,11.9,11.76,3,300,3658.0
2020-05-11,2020-05-11,JINDALSAW,A,51.65,52.1,50.25,50.5,51.0,347,30135,1542567.0
2020-05-11,2020-05-11,JKLAKSHMI,A,194.9,205.9,191.0,191.8,192.2,1249,20296,4012676.0
2020-05-11,2020-05-11,SHREECEM,A,19045.0,19293.2,18824.75,18901.3,18740.85,536,1290,24554986.0
2020-05-11,2020-05-11,RELINFRA,T,20.0,20.0,18.1,18.3,19.05,817,218357,4186080.0
2020-05-11,2020-05-11,STEELCO,XT,1.14,1.19,1.09,1.19,1.14,13,688,793.0
2020-05-11,2020-05-11,TATAPOWER,A,29.3,29.3,27.15,27.35,28.45,3259,1423793,39890597.0
2020-05-11,2020-05-11,SPMLINFRA,B,7.07,7.07,7.07,7.07,6.74,1,9,63.0
2020-05-11,2020-05-11,SUNDRMFAST,A,314.2,316.0,302.0,304.4,311.4,655,2694,824688.0
2020-05-11,2020-05-11,SUNFLAG,B,27.25,31.2,27.1,29.35,26.45,609,46564,1377724.0
2020-05-11,2020-05-11,SPLPETRO,B,159.0,162.35,158.0,158.4,160.95,124,1145,183610.0
2020-05-11,2020-05-11,SWARAJENG,B,1067.35,1067.35,984.7,1005.25,977.75,32,166,166236.0
2020-05-11,2020-05-11,TATAELXSI,A,797.0,797.0,770.55,777.3,773.85,1347,16316,12706707.0
2020-05-11,2020-05-11,ACC,A,1152.0,1188.25,1152.0,1169.5,1153.55,2297,50918,59716665.0
2020-05-11,2020-05-11,THERMAX,A,705.9,707.95,699.75,701.15,700.85,210,1084,762247.0
2020-05-11,2020-05-11,TIRUMALCHM,B,42.4,42.45,40.3,40.45,41.35,197,15084,618795.0
2020-05-11,2020-05-11,THOMASCOOK,B,24.4,24.4,23.05,23.05,24.25,130,9121,211531.0
2020-05-11,2020-05-11,TIMEX,X,20.3,21.45,20.05,20.85,20.25,71,15327,318206.0
