TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-03-17,2021-03-17,ABB,A,1440.75,1447.2,1425.25,1439.15,1441.8,1037,9721,13953300.0
2021-03-17,2021-03-17,AEGISLOG,A,289.4,291.15,276.85,281.05,287.1,2356,380411,107679251.0
2021-03-17,2021-03-17,ARE&M,A,895.0,895.0,857.2,864.8,891.4,1784,52153,45504246.0
2021-03-17,2021-03-17,AMBALALSA,X,19.0,19.45,18.0,18.45,19.05,234,73100,1359531.0
2021-03-17,2021-03-17,HDFC,A,2496.0,2542.0,2496.0,2513.85,2510.75,5282,63414,159863692.0
2021-03-17,2021-03-17,ANDHRAPET,X,65.0,66.25,62.45,62.45,65.7,503,117211,7437470.0
2021-03-17,2021-03-17,ANSALAPI,B,7.01,7.15,6.86,6.92,7.22,77,21575,152022.0
2021-03-17,2021-03-17,UTIQUE,X,2.04,2.22,2.04,2.22,2.12,7,1380,3016.0
2021-03-17,2021-03-17,ARUNAHTEL,XT,5.41,5.46,5.41,5.46,5.57,3,400,2169.0
2021-03-17,2021-03-17,BOMDYEING,A,80.0,80.0,76.0,76.6,79.05,2218,366207,28416007.0
2021-03-17,2021-03-17,ASIANHOTNR,B,71.2,71.8,70.0,70.0,70.1,65,3775,268037.0
2021-03-17,2021-03-17,ATUL,A,6750.0,6799.0,6700.0,6788.1,6750.2,248,733,4935816.0
2021-03-17,2021-03-17,ATVPR,XT,4.7,4.98,4.65,4.88,4.78,12,775,3727.0
2021-03-17,2021-03-17,BAJAJELEC,A,1018.0,1018.0,943.5,949.75,990.3,938,8343,8034852.0
2021-03-17,2021-03-17,BAJAJHIND,A,6.9,6.91,6.59,6.62,6.9,1387,863827,5824167.0
2021-03-17,2021-03-17,FORCEMOT,A,1281.6,1285.55,1245.0,1254.6,1284.05,422,1817,2305758.0
2021-03-17,2021-03-17,BAJFINANCE,A,5466.0,5466.0,5343.05,5358.7,5467.0,6690,68220,368452846.0
2021-03-17,2021-03-17,BALRAMCHIN,A,203.8,206.9,193.95,196.15,203.3,3214,236721,47653946.0
2021-03-17,2021-03-17,BANCOINDIA,B,155.0,161.25,153.9,156.45,158.2,3435,140162,22154719.0
2021-03-17,2021-03-17,ABREL,A,499.35,504.5,485.0,488.0,499.25,1394,55864,27843020.0
2021-03-17,2021-03-17,BASF,A,2191.35,2214.45,2120.0,2143.9,2215.65,607,3445,7461222.0
2021-03-17,2021-03-17,BATAINDIA,A,1487.4,1494.8,1476.0,1479.35,1487.4,651,10980,16313200.0
2021-03-17,2021-03-17,BEML,A,1398.0,1420.95,1361.85,1374.85,1373.65,3335,64004,89113142.0
2021-03-17,2021-03-17,BEL,A,137.1,138.45,132.95,133.9,137.75,5621,995969,136123838.0
2021-03-17,2021-03-17,BEPL,A,161.3,163.35,154.35,155.1,162.4,2715,146855,23217168.0
2021-03-17,2021-03-17,TATASTLBSL,B,47.55,47.55,45.1,45.3,46.6,819,280829,12854847.0
2021-03-17,2021-03-17,BIHSPONG,XT,1.83,1.83,1.83,1.83,1.8,14,8426,15419.0
2021-03-17,2021-03-17,BIRLACABLE,B,72.75,72.75,65.7,66.25,71.85,565,34560,2388477.0
2021-03-17,2021-03-17,BLUESTARCO,A,890.35,906.85,870.0,875.25,896.3,1101,11442,10077061.0
2021-03-17,2021-03-17,DISAQ,X,4815.0,4815.0,4500.0,4538.2,4777.05,59,279,1294135.0
2021-03-17,2021-03-17,QUESTCAP,X,143.0,149.9,135.25,135.25,142.65,25,1307,185029.0
2021-03-17,2021-03-17,BPL,B,26.85,27.2,26.25,26.55,26.0,124,22266,599203.0
2021-03-17,2021-03-17,OAL,B,595.4,595.75,570.4,578.7,586.55,112,667,392644.0
2021-03-17,2021-03-17,CENTEXT,B,4.41,4.61,4.11,4.15,4.56,232,291888,1213489.0
2021-03-17,2021-03-17,CESC,A,620.0,625.2,610.15,612.0,617.75,443,8436,5209517.0
2021-03-17,2021-03-17,CHAMBLFERT,A,232.25,236.5,222.1,226.1,235.1,1938,72099,16565897.0
2021-03-17,2021-03-17,EXIDEIND,A,198.2,198.8,191.6,192.5,197.55,3121,190960,37269917.0
2021-03-17,2021-03-17,CIPLA,A,793.0,795.6,770.05,772.85,792.6,5362,124931,97453021.0
2021-03-17,2021-03-17,DICIND,B,401.5,401.85,396.3,399.9,402.25,69,6904,2767251.0
2021-03-17,2021-03-17,CRISIL,A,1915.4,1926.85,1893.45,1913.15,1919.9,78,274,522639.0
2021-03-17,2021-03-17,CGPOWER,B,64.65,64.65,59.95,60.3,62.85,1439,286745,17741493.0
2021-03-17,2021-03-17,DABUR,A,525.05,533.45,524.9,527.05,529.15,1851,50600,26760401.0
2021-03-17,2021-03-17,DALMIASUG,A,168.0,171.3,163.9,165.65,166.1,741,24571,4133118.0
2021-03-17,2021-03-17,ARVIND,A,73.55,75.05,71.0,71.6,74.6,1483,76748,5557257.0
2021-03-17,2021-03-17,BALARPURIND,Z,1.31,1.34,1.26,1.32,1.3,416,1043514,1367836.0
2021-03-17,2021-03-17,BHEL,A,53.9,54.0,49.15,50.1,53.9,25488,6944422,360272096.0
2021-03-17,2021-03-17,HINDPETRO,A,242.0,242.0,233.7,236.6,241.75,4449,500438,119457813.0
2021-03-17,2021-03-17,IFCI,A,14.0,14.0,13.53,13.53,14.24,7414,885119,12100886.0
2021-03-17,2021-03-17,MTNL,B,22.01,23.12,20.33,20.35,22.58,7737,1321149,28028997.0
2021-03-17,2021-03-17,MRPL,A,41.2,42.75,40.0,41.3,40.35,1273,400355,16414981.0
2021-03-17,2021-03-17,CHENNPETRO,A,110.0,114.45,108.45,111.5,109.95,1651,114231,12813277.0
2021-03-17,2021-03-17,RELCAPITAL,B,11.94,12.47,11.66,11.66,12.27,1069,595298,7068365.0
2021-03-17,2021-03-17,SBIN,A,378.4,379.6,366.0,368.05,378.45,16961,1301487,485982571.0
2021-03-17,2021-03-17,SAIL,A,75.25,75.4,71.7,72.25,75.05,3376,1706670,125069412.0
2021-03-17,2021-03-17,TITAN,A,1499.0,1499.85,1470.05,1472.65,1500.35,2807,105487,156487288.0
2021-03-17,2021-03-17,IDBI,A,38.7,38.85,35.6,35.85,38.65,12795,3942186,145788223.0
2021-03-17,2021-03-17,DCW,B,29.7,30.35,27.95,28.15,29.0,1240,421223,12186787.0
2021-03-17,2021-03-17,DHAMPURSUG,A,187.0,190.0,182.15,183.5,186.7,847,49364,9227032.0
2021-03-17,2021-03-17,DIAMINESQ,X,272.1,289.0,270.0,279.9,270.1,412,19152,5319948.0
2021-03-17,2021-03-17,ELANTAS,A,3612.0,3612.0,3451.0,3471.15,3556.4,196,1537,5401439.0
2021-03-17,2021-03-17,DRREDDY,A,4448.85,4465.0,4343.2,4356.85,4448.85,1979,16839,74048763.0
2021-03-17,2021-03-17,EIDPARRY,A,350.0,353.65,341.3,341.6,345.5,262,6808,2371822.0
2021-03-17,2021-03-17,PGHL,A,6498.35,6555.0,6452.8,6495.0,6485.05,397,920,5987665.0
2021-03-17,2021-03-17,ELECTCAST,B,25.65,25.65,24.5,24.65,25.25,304,78596,1965221.0
2021-03-17,2021-03-17,ESABINDIA,A,1881.0,1884.35,1849.5,1858.7,1871.2,143,505,940560.0
2021-03-17,2021-03-17,EPL,A,228.05,229.75,225.25,227.5,230.95,1156,26558,6049597.0
2021-03-17,2021-03-17,ESTER,B,122.0,124.0,109.0,114.8,121.65,815,77613,9231752.0
2021-03-17,2021-03-17,FINCABLES,A,397.0,403.1,390.5,394.85,394.6,254,5013,1998320.0
2021-03-17,2021-03-17,COCKERILL,X,839.0,839.0,817.0,817.05,829.6,9,74,61227.0
2021-03-17,2021-03-17,UFLEX,A,435.0,441.8,405.1,410.8,437.85,1870,41361,17493567.0
2021-03-17,2021-03-17,FOSECOIND,B,1210.0,1214.65,1182.05,1203.5,1212.7,70,691,835271.0
2021-03-17,2021-03-17,GOLDENTOBC,B,44.4,45.05,43.85,44.45,45.95,86,1705,75615.0
2021-03-17,2021-03-17,GANESHBE,X,70.4,70.4,66.0,67.3,68.95,211,34775,2376477.0
2021-03-17,2021-03-17,METROGLOBL,X,58.25,60.0,55.35,57.9,57.0,22,157,9005.0
2021-03-17,2021-03-17,GTL,B,6.55,6.55,6.3,6.34,6.52,1429,36952,235722.0
2021-03-17,2021-03-17,GODFRYPHLP,A,900.0,900.0,876.15,879.85,895.3,470,8229,7301903.0
2021-03-17,2021-03-17,GODREJIND,A,506.0,512.9,503.0,506.15,506.3,854,35049,17834051.0
2021-03-17,2021-03-17,KANSAINER,A,558.95,562.0,550.0,559.25,551.15,444,6382,3546088.0
2021-03-17,2021-03-17,GOODRICKE,X,227.0,233.4,226.0,226.75,230.15,72,3955,899448.0
2021-03-17,2021-03-17,GOODYEAR,A,942.05,945.95,926.5,930.4,939.15,298,2204,2059528.0
2021-03-17,2021-03-17,GTNINDS,B,11.82,11.94,11.74,11.74,12.35,16,4001,47109.0
2021-03-17,2021-03-17,GHCL,A,238.3,239.9,228.85,230.15,236.25,620,22364,5265843.0
2021-03-17,2021-03-17,GFLLIMITED,A,85.4,85.9,84.0,84.05,85.75,81,2484,210955.0
2021-03-17,2021-03-17,GLFL,B,2.64,2.7,2.64,2.7,2.69,8,1650,4400.0
2021-03-17,2021-03-17,HCL-INSYS,B,9.49,9.56,9.26,9.26,9.74,369,137585,1284612.0
2021-03-17,2021-03-17,HDFCBANK,A,1518.0,1538.65,1490.0,1495.65,1512.8,16355,329993,500069952.0
2021-03-17,2021-03-17,HEROMOTOCO,A,3279.0,3279.0,3172.9,3192.0,3254.05,1915,22741,73221968.0
2021-03-17,2021-03-17,HFCL,A,28.3,28.3,26.6,26.75,28.0,1974,570703,15498155.0
2021-03-17,2021-03-17,HSCL,A,45.45,45.45,42.75,43.05,45.05,6192,934815,41149998.0
