TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-30,2021-04-30,ABB,A,1382.0,1399.0,1362.3,1382.75,1383.15,1231,11122,15321396.0
2021-04-30,2021-04-30,AEGISLOG,A,313.4,317.9,301.0,304.1,308.45,1525,34348,10666792.0
2021-04-30,2021-04-30,ARE&M,A,798.5,814.55,797.3,810.7,802.6,3061,62043,50080759.0
2021-04-30,2021-04-30,AMBALALSA,X,26.0,27.9,25.2,26.75,25.2,1072,379390,10143655.0
2021-04-30,2021-04-30,HDFC,A,2524.0,2525.0,2411.7,2420.15,2531.1,9050,140922,345612101.0
2021-04-30,2021-04-30,ANDHRAPET,X,63.55,66.0,63.55,64.15,65.2,560,114145,7415545.0
2021-04-30,2021-04-30,ANSALAPI,B,5.86,6.06,5.85,5.96,6.0,36,9032,53837.0
2021-04-30,2021-04-30,UTIQUE,X,2.63,2.76,2.55,2.69,2.63,50,27547,74182.0
2021-04-30,2021-04-30,ARUNAHTEL,XT,6.6,6.66,6.6,6.62,6.35,7,1146,7565.0
2021-04-30,2021-04-30,BOMDYEING,A,67.0,68.1,66.0,66.2,67.3,1401,183722,12327137.0
2021-04-30,2021-04-30,ASIANHOTNR,B,63.0,69.9,63.0,67.75,72.5,129,3831,250145.0
2021-04-30,2021-04-30,ATUL,A,8457.0,8505.1,8020.0,8087.85,8364.15,1425,4194,34191292.0
2021-04-30,2021-04-30,ATVPR,XT,4.51,4.51,4.26,4.47,4.39,42,3657,16026.0
2021-04-30,2021-04-30,BAJAJELEC,A,1168.9,1171.9,1132.2,1148.35,1148.85,1988,12256,14119329.0
2021-04-30,2021-04-30,BAJAJHIND,A,6.82,7.65,6.82,7.27,6.99,3248,3946747,29038899.0
2021-04-30,2021-04-30,FORCEMOT,A,1114.0,1140.15,1101.35,1114.9,1122.05,840,3974,4445528.0
2021-04-30,2021-04-30,BAJFINANCE,A,5348.0,5524.0,5330.0,5453.8,5484.75,11829,141176,769638326.0
2021-04-30,2021-04-30,BALRAMCHIN,A,269.2,285.55,269.0,278.35,274.45,5614,351232,98767423.0
2021-04-30,2021-04-30,BANCOINDIA,B,155.0,167.6,154.5,155.65,153.0,1748,71319,11547482.0
2021-04-30,2021-04-30,ABREL,A,481.25,496.15,474.1,481.1,489.6,1081,56194,27455518.0
2021-04-30,2021-04-30,BANARISUG,A,1660.55,1875.0,1660.55,1752.5,1648.0,277,1298,2338088.0
2021-04-30,2021-04-30,BASF,A,2061.9,2269.45,2061.9,2230.0,2073.45,1677,8617,19005549.0
2021-04-30,2021-04-30,BATAINDIA,A,1340.0,1382.3,1337.6,1367.3,1352.2,3306,47825,65459840.0
2021-04-30,2021-04-30,BEML,A,1157.0,1207.3,1149.8,1166.35,1165.25,2216,44491,52386206.0
2021-04-30,2021-04-30,BEL,A,129.4,136.4,128.05,131.8,129.85,4347,974847,129836794.0
2021-04-30,2021-04-30,BEPL,A,163.6,165.5,158.2,158.75,163.45,1651,97635,15805810.0
2021-04-30,2021-04-30,TATASTLBSL,B,70.0,75.0,68.4,72.3,69.75,8430,1947745,140878170.0
2021-04-30,2021-04-30,BIHSPONG,XT,4.4,4.4,4.4,4.4,4.32,18,15979,70307.0
2021-04-30,2021-04-30,BIRLACABLE,B,59.05,59.5,57.95,58.4,58.65,275,5720,334352.0
2021-04-30,2021-04-30,BLUESTARCO,A,867.5,867.5,841.0,847.25,867.5,540,4843,4138752.0
2021-04-30,2021-04-30,DISAQ,X,4588.0,4649.95,4420.0,4482.3,4586.65,66,375,1689716.0
2021-04-30,2021-04-30,QUESTCAP,XT,188.1,189.25,187.8,188.35,188.75,22,4086,768378.0
2021-04-30,2021-04-30,BPL,B,34.75,36.95,34.2,34.2,36.0,783,212855,7365806.0
2021-04-30,2021-04-30,OAL,B,919.0,931.0,878.0,884.1,908.9,770,10465,9483267.0
2021-04-30,2021-04-30,CENTEXT,B,5.05,5.15,5.05,5.1,5.06,74,17259,87800.0
2021-04-30,2021-04-30,CESC,A,615.0,622.3,604.55,608.0,622.55,929,16374,10058540.0
2021-04-30,2021-04-30,CHAMBLFERT,A,217.1,221.5,214.45,217.9,219.5,1503,43263,9460733.0
2021-04-30,2021-04-30,EXIDEIND,A,181.0,182.7,176.9,177.9,178.1,5235,440465,79095859.0
2021-04-30,2021-04-30,CIPLA,A,904.0,920.6,901.2,911.3,906.5,6152,277715,253119150.0
2021-04-30,2021-04-30,DICIND,B,389.9,397.0,383.15,396.85,387.05,16,270,106503.0
2021-04-30,2021-04-30,CRISIL,A,1847.95,1871.1,1825.1,1856.75,1848.7,414,1523,2826356.0
2021-04-30,2021-04-30,CGPOWER,B,71.3,71.3,68.5,69.65,70.25,1507,271967,19026314.0
2021-04-30,2021-04-30,DABUR,A,541.7,545.0,536.0,538.45,541.7,1314,42043,22738016.0
2021-04-30,2021-04-30,DALMIASUG,A,240.95,259.9,239.5,253.45,241.5,1144,49799,12675917.0
2021-04-30,2021-04-30,ARVIND,A,67.0,67.4,65.15,65.65,67.45,593,53945,3578081.0
2021-04-30,2021-04-30,BALARPURIND,Z,1.13,1.13,1.07,1.1,1.09,129,484053,541453.0
2021-04-30,2021-04-30,BHEL,A,46.95,49.4,46.35,48.3,47.2,6771,4290144,207392129.0
2021-04-30,2021-04-30,HINDPETRO,A,229.0,245.85,226.9,234.55,229.6,4698,384622,91960635.0
2021-04-30,2021-04-30,IFCI,A,10.7,11.07,10.7,10.93,11.05,2016,163509,1795988.0
2021-04-30,2021-04-30,MTNL,B,16.1,16.35,16.0,16.05,16.1,431,92985,1506512.0
2021-04-30,2021-04-30,MRPL,A,42.65,43.75,41.45,43.2,42.7,4029,924167,39637698.0
2021-04-30,2021-04-30,CHENNPETRO,A,112.0,114.4,109.9,110.55,112.9,1252,103123,11597982.0
2021-04-30,2021-04-30,RELCAPITAL,B,9.97,10.33,9.7,10.3,9.84,1233,1336346,13733738.0
2021-04-30,2021-04-30,SBIN,A,355.0,362.45,350.55,353.45,359.25,25416,3335513,1192051455.0
2021-04-30,2021-04-30,SAIL,A,111.2,121.3,109.25,119.45,112.4,32266,10404350,1223538030.0
2021-04-30,2021-04-30,TITAN,A,1510.0,1516.45,1471.6,1491.95,1506.3,8312,145085,216749658.0
2021-04-30,2021-04-30,IDBI,A,34.95,36.0,34.55,35.3,35.4,1429,679681,23996206.0
2021-04-30,2021-04-30,DCW,B,38.0,40.4,37.25,38.75,38.55,3045,955288,37398293.0
2021-04-30,2021-04-30,DHAMPURSUG,A,215.0,237.25,211.55,227.1,219.65,4533,327330,75547272.0
2021-04-30,2021-04-30,DIAMINESQ,X,344.0,350.0,336.0,338.15,345.9,489,16657,5684244.0
2021-04-30,2021-04-30,ELANTAS,A,3600.0,3600.0,3451.0,3483.65,3568.75,120,1277,4475791.0
2021-04-30,2021-04-30,DRREDDY,A,5120.0,5210.85,5120.0,5164.3,5101.35,5082,50648,261832644.0
2021-04-30,2021-04-30,EIDPARRY,A,322.0,355.5,322.0,345.95,323.75,5352,186523,64406045.0
2021-04-30,2021-04-30,PGHL,A,6401.0,6434.15,6314.15,6347.05,6371.95,236,733,4675214.0
2021-04-30,2021-04-30,ELECTCAST,B,33.7,35.0,33.65,34.2,34.3,680,133284,4568548.0
2021-04-30,2021-04-30,ESABINDIA,A,1818.55,1827.6,1775.0,1783.8,1820.65,182,507,911312.0
2021-04-30,2021-04-30,EPL,A,228.15,229.55,217.6,223.25,228.15,674,26640,6015166.0
2021-04-30,2021-04-30,ESTER,B,138.2,152.0,138.2,146.1,142.1,3057,187430,27623204.0
2021-04-30,2021-04-30,FGP,XT,1.54,1.54,1.54,1.54,1.57,1,859,1322.0
2021-04-30,2021-04-30,PHCAP,X,29.1,29.1,29.1,29.1,29.1,1,1,29.0
2021-04-30,2021-04-30,FINCABLES,A,365.0,365.0,361.0,361.8,365.9,158,1934,700914.0
2021-04-30,2021-04-30,COCKERILL,X,830.0,866.4,830.0,850.0,829.0,90,3226,2720823.0
2021-04-30,2021-04-30,UFLEX,A,401.0,413.05,398.8,405.65,399.6,1113,31580,12751525.0
2021-04-30,2021-04-30,FOSECOIND,B,1339.5,1340.0,1311.0,1329.5,1339.85,65,164,218646.0
2021-04-30,2021-04-30,GOLDENTOBC,B,41.1,41.35,40.9,40.9,41.3,3,13,536.0
2021-04-30,2021-04-30,GANESHBE,X,68.0,70.2,67.25,67.85,68.85,343,55241,3768880.0
2021-04-30,2021-04-30,METROGLOBL,X,57.65,57.65,54.05,56.45,55.1,13,151,8542.0
2021-04-30,2021-04-30,GTL,B,5.49,5.56,5.24,5.46,5.5,107,47889,261600.0
2021-04-30,2021-04-30,GODFRYPHLP,A,865.0,870.0,859.25,862.2,869.35,319,2090,1804743.0
2021-04-30,2021-04-30,GODREJIND,A,518.7,518.7,506.55,510.75,515.9,323,4766,2438791.0
2021-04-30,2021-04-30,KANSAINER,A,558.35,560.75,551.4,556.35,568.55,675,89945,49680659.0
2021-04-30,2021-04-30,GOODRICKE,X,225.0,235.0,220.3,227.6,224.7,304,22392,5134221.0
2021-04-30,2021-04-30,GOODYEAR,A,910.0,934.0,871.0,906.65,902.3,814,4770,4338437.0
2021-04-30,2021-04-30,GTNINDS,X,9.1,9.7,9.1,9.35,9.75,9,468,4473.0
2021-04-30,2021-04-30,GHCL,A,233.9,236.75,232.3,235.95,233.9,1121,23863,5612225.0
2021-04-30,2021-04-30,GFLLIMITED,A,70.5,71.1,69.8,70.1,71.1,172,5626,395979.0
2021-04-30,2021-04-30,HCL-INSYS,B,8.55,8.96,8.55,8.72,8.81,291,82832,730093.0
2021-04-30,2021-04-30,HDFCBANK,A,1446.1,1457.3,1407.5,1412.2,1472.4,18305,458153,651062353.0
2021-04-30,2021-04-30,HEROMOTOCO,A,2845.0,2859.2,2810.0,2820.35,2861.6,4286,30856,87456772.0
2021-04-30,2021-04-30,HFCL,A,27.05,28.65,27.05,27.8,27.5,1911,638107,17878729.0
2021-04-30,2021-04-30,HSCL,A,44.75,46.0,44.2,44.65,45.35,3024,679542,30733040.0
2021-04-30,2021-04-30,HCC,A,7.8,7.91,7.61,7.68,7.69,292,145290,1128243.0
2021-04-30,2021-04-30,HINDOILEXP,A,98.6,107.4,98.6,101.35,98.55,1771,156310,16226444.0
2021-04-30,2021-04-30,AGI,B,152.5,155.05,151.65,153.2,154.3,448,10676,1642665.0
2021-04-30,2021-04-30,HINDZINC,A,306.7,312.25,301.95,305.3,307.1,2511,100901,31044789.0
2021-04-30,2021-04-30,NDLVENTURE,B,453.05,483.4,453.05,456.15,476.65,39,148,68005.0
2021-04-30,2021-04-30,HMT,Z,27.9,27.9,26.55,26.85,27.9,52,5481,148344.0
2021-04-30,2021-04-30,PRAGBOS,XT,1.65,1.65,1.51,1.51,1.58,8,1615,2572.0
2021-04-30,2021-04-30,HLVLTD,B,5.86,5.97,5.7,5.86,5.85,66,28522,166048.0
2021-04-30,2021-04-30,IGPL,B,472.15,480.0,460.65,464.85,474.75,414,5829,2749682.0
2021-04-30,2021-04-30,INDIAGLYCO,A,463.0,488.5,463.0,472.3,468.1,2151,66026,31609218.0
2021-04-30,2021-04-30,INDLEASE,X,9.9,9.9,8.97,9.88,9.44,5,216,1943.0
2021-04-30,2021-04-30,MARGOFIN,X,10.5,10.5,9.5,9.71,10.0,24,4901,49314.0
2021-04-30,2021-04-30,INDORAMA,B,38.0,38.5,36.3,37.5,37.05,188,7159,267893.0
2021-04-30,2021-04-30,INFY,A,1349.0,1373.6,1346.8,1353.9,1355.55,6589,235449,321294905.0
2021-04-30,2021-04-30,INGERRAND,A,746.0,756.5,744.35,745.65,739.85,466,3861,2891516.0
2021-04-30,2021-04-30,INSILCOLTD,X,7.7,8.03,7.12,7.32,7.62,147,51856,386562.0
2021-04-30,2021-04-30,INTEGFINSE,XT,27.6,27.6,27.6,27.6,29.05,1,10,276.0
2021-04-30,2021-04-30,ITHL,X,62.0,62.5,59.5,60.9,62.95,40,2384,145467.0
2021-04-30,2021-04-30,IONEXCHANG,A,1280.0,1424.0,1271.0,1407.7,1298.75,2561,166479,229633447.0
2021-04-30,2021-04-30,SUNDROP,A,847.0,857.7,817.0,843.7,881.75,1311,9000,7544267.0
2021-04-30,2021-04-30,JISLJALEQS,A,18.7,19.6,18.7,19.1,19.4,432,141701,2724680.0
2021-04-30,2021-04-30,JASCH,X,63.1,66.35,61.5,63.75,65.35,72,15056,960907.0
2021-04-30,2021-04-30,JCTLTD,X,1.01,1.02,0.97,1.01,0.99,340,449834,451168.0
2021-04-30,2021-04-30,JINDALPOLY,A,735.0,742.75,717.55,731.1,721.75,842,11071,8100895.0
2021-04-30,2021-04-30,JSWSTEEL,A,720.4,740.0,711.4,717.55,726.85,28187,1722614,1246772151.0
2021-04-30,2021-04-30,UMANGDAIRY,B,53.85,59.5,53.8,58.9,54.1,232,10220,589341.0
2021-04-30,2021-04-30,KAJARIACER,A,933.0,938.0,910.8,915.7,933.05,671,5863,5417371.0
2021-04-30,2021-04-30,KAKATCEM,B,194.4,195.9,182.95,188.7,182.1,462,4526,865699.0
2021-04-30,2021-04-30,KSL,A,377.0,387.75,365.25,366.95,378.2,1391,29631,11111952.0
2021-04-30,2021-04-30,KANELIND,XT,1.77,1.77,1.69,1.77,1.69,8,5310,9375.0
2021-04-30,2021-04-30,WHIRLPOOL,A,2184.8,2246.95,2150.0,2220.55,2172.35,2479,14553,32258939.0
2021-04-30,2021-04-30,KGDENIM,X,29.45,29.45,27.8,28.7,29.4,29,10038,287866.0
2021-04-30,2021-04-30,KINETICENG,XT,40.8,41.5,39.5,40.8,41.5,34,11232,453571.0
2021-04-30,2021-04-30,KIRLOSBROS,B,236.55,252.0,236.55,244.05,245.65,614,8667,2133831.0
2021-04-30,2021-04-30,KIRLOSIND,B,1314.0,1314.0,1285.05,1285.05,1302.9,16,101,132685.0
2021-04-30,2021-04-30,KIRLFER,B,200.05,217.75,200.05,214.75,204.55,2823,94768,20000072.0
2021-04-30,2021-04-30,ENVAIREL,X,29.5,29.5,29.5,29.5,31.0,5,900,26550.0
2021-04-30,2021-04-30,KOTAKBANK,A,1786.5,1801.15,1740.0,1748.6,1807.1,8037,139864,249143474.0
2021-04-30,2021-04-30,KSB,A,890.5,899.7,871.0,889.25,897.35,1425,8015,7127415.0
2021-04-30,2021-04-30,LGBBROSLTD,A,301.0,311.95,299.7,303.15,301.25,232,4075,1251695.0
2021-04-30,2021-04-30,TRENT,A,778.0,790.2,761.35,777.15,776.3,1584,24409,18901530.0
2021-04-30,2021-04-30,LMW,A,6108.0,6309.0,6108.0,6235.2,6107.9,298,895,5542965.0
2021-04-30,2021-04-30,LICHSGFIN,A,409.0,417.5,404.3,405.8,411.4,1396,74860,30810262.0
2021-04-30,2021-04-30,LUPIN,A,1050.2,1083.0,1049.55,1069.75,1054.4,2894,117068,125140867.0
2021-04-30,2021-04-30,LYKALABS,B,39.0,41.25,39.0,41.25,39.3,130,35202,1435526.0
2021-04-30,2021-04-30,RAMCOCEM,A,985.0,1003.0,957.55,984.2,987.25,2150,57182,56525296.0
2021-04-30,2021-04-30,MAFATIND,X,89.85,89.85,83.1,85.85,84.15,68,3337,292386.0
2021-04-30,2021-04-30,MAHSEAMLES,A,283.2,304.7,281.4,289.45,284.5,1455,43904,12863403.0
2021-04-30,2021-04-30,MAHSCOOTER,A,3640.25,3665.2,3578.4,3605.65,3658.3,110,174,631252.0
2021-04-30,2021-04-30,MAJESAUT,X,105.0,105.0,100.05,100.25,104.5,34,4428,448676.0
2021-04-30,2021-04-30,MANALIPETC,B,79.6,81.45,78.1,78.95,79.6,962,99143,7879047.0
2021-04-30,2021-04-30,MFSL,A,908.0,919.25,891.0,895.5,914.7,1016,22214,20077991.0
2021-04-30,2021-04-30,ONIDA,B,12.95,14.11,12.77,14.11,13.44,338,299906,4107130.0
2021-04-30,2021-04-30,CENTENKA,B,252.95,258.7,248.0,251.7,255.75,379,4747,1202086.0
2021-04-30,2021-04-30,LORDSCHLO,X,33.55,39.45,33.55,34.55,36.85,26,2398,84794.0
2021-04-30,2021-04-30,SPICEJET,A,63.7,64.0,62.6,62.9,63.95,2519,343731,21745392.0
2021-04-30,2021-04-30,MOREPENLAB,A,58.0,65.95,57.25,65.4,60.3,16488,4116723,262487478.0
2021-04-30,2021-04-30,MRF,A,77800.0,81700.0,77151.8,80721.45,77712.6,2596,3198,256019147.0
2021-04-30,2021-04-30,HEIDELBERG,A,233.95,237.9,230.5,236.9,233.05,497,12580,2960681.0
2021-04-30,2021-04-30,NCC,A,75.05,76.0,74.0,74.45,75.85,1851,220265,16523065.0
2021-04-30,2021-04-30,VEDL,A,255.0,266.25,251.6,257.35,254.95,8282,1115840,289843416.0
2021-04-30,2021-04-30,NAHARSPING,B,99.05,104.75,99.0,104.75,99.8,104,5884,607598.0
2021-04-30,2021-04-30,NAPEROL,A,2590.0,2649.0,2451.0,2482.1,2620.7,1717,19469,49329436.0
2021-04-30,2021-04-30,GRASIM,A,1346.0,1416.6,1275.0,1404.1,1350.5,3645,117981,163555143.0
2021-04-30,2021-04-30,PEL,A,1671.0,1713.9,1662.0,1679.85,1690.4,1661,34874,59145481.0
2021-04-30,2021-04-30,NIITLTD,A,168.25,171.1,163.7,165.95,168.25,480,12989,2172514.0
2021-04-30,2021-04-30,JAYKAY,X,36.1,36.85,35.45,36.8,36.15,305,251555,9231285.0
2021-04-30,2021-04-30,NIRLON,A,279.5,279.5,274.0,275.0,278.0,28,1709,470451.0
2021-04-30,2021-04-30,ONGC,A,104.0,112.7,103.45,108.55,104.05,21774,7734633,850048599.0
2021-04-30,2021-04-30,OILCOUNTUB,T,6.79,6.79,6.79,6.79,6.47,10,5492,37290.0
2021-04-30,2021-04-30,ORIENTHOT,B,25.0,25.5,24.3,24.5,24.95,181,3243,80156.0
