TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-31,2022-10-31,BLUESTARCO,A,1215.35,1249.85,1215.35,1234.45,1221.5,759,3585,4429291.0
2022-10-31,2022-10-31,DISAQ,X,7769.0,7899.95,7711.05,7802.35,7700.0,35,143,1120596.0
2022-10-31,2022-10-31,QUESTCAP,X,238.85,238.85,221.4,232.45,235.3,16,415,93660.0
2022-10-31,2022-10-31,BPL,B,69.0,69.7,68.5,68.85,68.9,172,10771,740740.0
2022-10-31,2022-10-31,OAL,B,450.0,470.55,450.0,461.65,461.35,138,625,287764.0
2022-10-31,2022-10-31,CENTEXT,T,11.06,11.59,10.63,10.99,11.04,98,18455,204274.0
2022-10-31,2022-10-31,CESC,A,77.5,77.75,76.65,76.85,77.2,1517,98564,7595437.0
2022-10-31,2022-10-31,CHAMBLFERT,A,318.2,328.35,316.0,326.2,316.7,2756,90406,29217805.0
2022-10-31,2022-10-31,EXIDEIND,A,165.75,166.9,165.05,165.5,165.05,1028,70637,11716556.0
2022-10-31,2022-10-31,CIPLA,A,1155.1,1177.9,1155.1,1166.2,1154.95,2395,45806,53393017.0
2022-10-31,2022-10-31,DICIND,B,405.55,423.0,405.55,423.0,405.0,7,70,29312.0
2022-10-31,2022-10-31,CRISIL,A,2951.45,3049.25,2951.45,2996.55,2971.2,558,1649,4934531.0
2022-10-31,2022-10-31,CGPOWER,A,260.55,262.4,254.75,260.25,254.05,1886,80545,20820928.0
2022-10-31,2022-10-31,DABUR,A,554.4,558.3,550.4,554.55,550.9,1270,38273,21257309.0
2022-10-31,2022-10-31,DALMIASUG,A,312.65,317.75,312.65,316.65,314.45,163,1178,372294.0
2022-10-31,2022-10-31,ARVIND,A,94.1,94.1,92.35,92.7,93.05,1217,66777,6230599.0
2022-10-31,2022-10-31,BALARPURIND,Z,1.04,1.12,1.04,1.04,1.09,174,742656,774088.0
2022-10-31,2022-10-31,BHEL,A,73.55,74.7,72.95,74.05,73.45,10133,2652905,195657791.0
2022-10-31,2022-10-31,HINDPETRO,A,212.0,214.4,211.4,213.85,211.8,1352,46831,9966712.0
2022-10-31,2022-10-31,IFCI,A,10.33,10.5,10.15,10.21,10.3,814,326637,3352889.0
2022-10-31,2022-10-31,MTNL,A,20.55,21.15,20.55,20.85,20.6,478,120427,2508339.0
2022-10-31,2022-10-31,MRPL,A,54.9,54.9,53.55,54.1,56.7,3627,505514,27385908.0
2022-10-31,2022-10-31,CHENNPETRO,B,216.0,218.6,207.4,208.65,216.2,1939,77291,16244189.0
2022-10-31,2022-10-31,RELCAPITAL,T,11.34,11.34,11.34,11.34,11.93,118,22513,255297.0
2022-10-31,2022-10-31,SBIN,A,573.4,577.1,568.4,573.8,570.75,11207,507867,290843420.0
2022-10-31,2022-10-31,SAIL,A,79.1,79.45,77.85,78.7,78.9,2994,506747,39813014.0
2022-10-31,2022-10-31,TITAN,A,2750.0,2790.0,2737.55,2753.05,2735.5,5353,112691,309900559.0
2022-10-31,2022-10-31,IDBI,A,44.65,44.8,43.8,43.9,44.45,2715,602518,26578600.0
2022-10-31,2022-10-31,DCW,B,60.7,61.95,59.6,60.15,60.85,1076,189265,11507581.0
2022-10-31,2022-10-31,DHAMPURSUG,A,197.6,201.9,196.5,198.7,197.8,1110,50719,10099822.0
2022-10-31,2022-10-31,DIAMINESQ,X,464.0,468.8,437.5,447.0,446.85,528,23579,10687823.0
2022-10-31,2022-10-31,ELANTAS,B,4185.0,4224.1,4185.0,4197.8,4197.25,52,802,3363786.0
2022-10-31,2022-10-31,DRREDDY,A,4521.0,4625.0,4344.1,4431.4,4460.9,8273,47092,210987579.0
2022-10-31,2022-10-31,EIDPARRY,A,590.2,624.0,583.25,619.7,590.8,2486,43686,26512431.0
2022-10-31,2022-10-31,PGHL,A,4091.1,4103.85,4004.0,4038.85,4017.1,274,831,3382466.0
2022-10-31,2022-10-31,ELECTCAST,B,41.3,41.5,40.0,40.15,41.45,1561,295952,11987431.0
2022-10-31,2022-10-31,ESABINDIA,A,3330.5,3415.2,3270.0,3368.6,3409.4,158,451,1514047.0
2022-10-31,2022-10-31,EPL,A,157.8,158.65,153.1,153.4,157.3,376,14862,2313297.0
2022-10-31,2022-10-31,ESTER,B,176.0,178.3,172.55,172.8,176.2,419,10322,1809717.0
2022-10-31,2022-10-31,FGP,X,8.0,8.94,7.95,7.95,7.9,26,2995,23959.0
2022-10-31,2022-10-31,PHCAP,X,88.9,88.9,73.95,76.7,85.8,104,8198,640892.0
2022-10-31,2022-10-31,FINCABLES,A,520.3,523.65,517.0,521.35,520.3,751,8890,4624362.0
2022-10-31,2022-10-31,COCKERILL,X,1210.0,1224.0,1192.05,1206.8,1210.05,54,411,496670.0
2022-10-31,2022-10-31,UFLEX,A,724.1,732.0,693.0,697.5,724.1,794,7056,4985994.0
2022-10-31,2022-10-31,FOSECOIND,B,2040.0,2040.0,1978.1,1995.9,2005.5,56,166,333389.0
2022-10-31,2022-10-31,GOLDENTOBC,Z,75.25,79.85,75.25,78.85,78.9,31,1277,100078.0
2022-10-31,2022-10-31,GANESHBE,B,143.2,149.0,143.2,147.05,144.6,1363,31545,4658553.0
2022-10-31,2022-10-31,METROGLOBL,X,90.9,90.9,87.0,87.15,85.9,21,288,25187.0
2022-10-31,2022-10-31,GTL,B,7.8,7.87,7.71,7.76,7.79,105,72146,559819.0
2022-10-31,2022-10-31,GODFRYPHLP,A,1479.45,1494.3,1463.9,1483.5,1470.6,1036,6499,9646372.0
2022-10-31,2022-10-31,GODREJIND,A,425.65,433.65,425.65,429.8,428.05,292,2583,1110693.0
2022-10-31,2022-10-31,KANSAINER,A,478.0,488.0,473.15,486.0,476.75,1117,11267,5418729.0
2022-10-31,2022-10-31,GOODRICKE,X,206.9,206.9,204.4,205.0,205.15,86,4477,917717.0
2022-10-31,2022-10-31,GOODYEAR,B,1020.6,1039.2,1017.85,1020.45,1020.6,164,909,933351.0
2022-10-31,2022-10-31,GTNINDS,XT,60.35,60.35,57.5,58.5,59.4,143,20647,1223865.0
2022-10-31,2022-10-31,GHCL,A,647.65,664.4,643.7,646.15,646.3,3911,104835,68645732.0
2022-10-31,2022-10-31,GFLLIMITED,B,68.7,68.7,66.7,67.0,67.1,22,1178,79316.0
2022-10-31,2022-10-31,GLFL,T,3.01,3.31,3.01,3.25,3.16,3,20,62.0
2022-10-31,2022-10-31,HCL-INSYS,B,15.8,15.95,15.7,15.8,15.8,605,85976,1358205.0
2022-10-31,2022-10-31,HDFCBANK,A,1465.0,1498.0,1465.0,1496.4,1458.5,6995,156232,232091641.0
2022-10-31,2022-10-31,HEROMOTOCO,A,2683.0,2694.45,2656.25,2676.65,2649.2,1424,11498,30766396.0
2022-10-31,2022-10-31,HFCL,A,78.4,83.35,77.85,82.75,76.95,12801,2950352,238836048.0
2022-10-31,2022-10-31,HSCL,A,105.25,105.25,100.25,103.85,104.15,4467,648482,66818274.0
2022-10-31,2022-10-31,HCC,A,13.7,14.42,13.59,14.13,13.5,2456,2253956,31858227.0
2022-10-31,2022-10-31,HINDOILEXP,A,138.65,139.55,136.65,138.0,138.65,647,23940,3305658.0
2022-10-31,2022-10-31,AGI,B,315.15,334.8,315.15,328.8,316.05,1370,27091,8910357.0
2022-10-31,2022-10-31,HINDZINC,A,285.15,285.15,282.15,283.5,283.25,790,17716,5023415.0
2022-10-31,2022-10-31,NDLVENTURE,B,380.0,394.0,380.0,388.05,385.15,90,1680,647555.0
2022-10-31,2022-10-31,HMT,Z,29.7,29.7,28.6,29.25,28.7,32,3681,106484.0
2022-10-31,2022-10-31,PRAGBOS,XT,2.72,2.72,2.53,2.55,2.66,36,11949,30682.0
2022-10-31,2022-10-31,HLVLTD,B,9.92,10.04,9.71,9.73,9.77,39,9294,91181.0
2022-10-31,2022-10-31,IGPL,A,531.65,531.65,514.5,518.25,515.0,159,719,373265.0
2022-10-31,2022-10-31,INDIAGLYCO,A,776.3,776.3,743.65,746.85,766.9,1211,10478,7907750.0
2022-10-31,2022-10-31,INDLEASE,XT,7.03,7.38,6.68,6.68,7.03,9,290,2083.0
2022-10-31,2022-10-31,MARGOFIN,X,24.65,24.9,22.9,24.05,24.4,22,1158,27470.0
2022-10-31,2022-10-31,INDORAMA,B,59.05,61.65,58.35,59.1,58.5,250,9224,550006.0
2022-10-31,2022-10-31,INFY,A,1522.2,1546.2,1522.2,1537.9,1512.6,6276,100694,154853197.0
2022-10-31,2022-10-31,INGERRAND,A,2209.0,2220.0,2178.4,2189.05,2203.25,747,6893,15100804.0
2022-10-31,2022-10-31,ITHL,X,220.0,220.0,212.05,213.25,219.15,84,3071,661835.0
2022-10-31,2022-10-31,IONEXCHANG,A,2001.45,2110.0,2001.15,2090.45,2001.45,713,2557,5274804.0
2022-10-31,2022-10-31,SUNDROP,B,772.0,790.8,770.0,776.5,771.05,149,555,434201.0
2022-10-31,2022-10-31,JISLJALEQS,A,35.9,36.15,35.5,35.65,35.9,573,104587,3752585.0
2022-10-31,2022-10-31,JASCH,X,219.0,225.0,197.3,201.4,219.45,1134,67930,13831244.0
2022-10-31,2022-10-31,JCTLTD,X,3.18,3.18,3.1,3.12,3.12,767,839053,2635308.0
2022-10-31,2022-10-31,JINDALPOLY,A,848.0,855.45,840.85,844.25,848.25,455,2471,2089440.0
2022-10-31,2022-10-31,JSWSTEEL,A,668.0,676.1,668.0,674.1,670.25,1161,39141,26332617.0
2022-10-31,2022-10-31,UMANGDAIRY,B,60.85,60.95,58.95,59.35,58.9,26,2435,144838.0
2022-10-31,2022-10-31,KAJARIACER,A,1069.45,1097.4,1051.7,1078.0,1069.45,1892,12051,12844321.0
2022-10-31,2022-10-31,KAKATCEM,B,210.0,210.4,200.5,210.35,203.2,47,2681,554145.0
2022-10-31,2022-10-31,KSL,B,298.3,301.75,296.95,299.6,297.05,77,777,232126.0
2022-10-31,2022-10-31,KANELIND,XT,2.56,2.69,2.56,2.69,2.69,47,7322,18979.0
2022-10-31,2022-10-31,WHIRLPOOL,A,1567.4,1578.8,1555.0,1576.8,1564.7,670,3519,5517808.0
2022-10-31,2022-10-31,KGDENIM,X,34.75,35.0,33.1,33.6,33.7,40,3358,112749.0
2022-10-31,2022-10-31,KINETICENG,XT,121.45,121.45,110.75,113.0,116.4,216,5824,672326.0
2022-10-31,2022-10-31,KIRLOSBROS,B,355.1,364.5,348.55,351.45,354.45,407,3393,1208190.0
2022-10-31,2022-10-31,KIRLOSIND,B,1799.3,1816.2,1760.0,1771.7,1800.45,113,481,859304.0
2022-10-31,2022-10-31,KIRLFER,A,262.5,266.7,258.05,261.15,266.05,1042,20956,5464065.0
2022-10-31,2022-10-31,ENVAIREL,XT,35.05,35.05,35.05,35.05,33.4,5,221,7746.0
2022-10-31,2022-10-31,KOTAKBANK,A,1899.6,1912.8,1889.4,1901.8,1883.7,2279,31801,60526001.0
2022-10-31,2022-10-31,KRIFILIND,X,3.8,3.99,3.65,3.94,3.81,8,1295,5078.0
2022-10-31,2022-10-31,KSB,A,2046.05,2127.35,2042.35,2095.35,2036.2,406,1481,3070958.0
2022-10-31,2022-10-31,LGBBROSLTD,A,755.65,768.35,750.8,760.0,751.6,677,6639,5054209.0
2022-10-31,2022-10-31,TRENT,A,1468.85,1542.0,1468.7,1529.15,1457.5,5450,88973,135335200.0
2022-10-31,2022-10-31,LMW,A,12695.35,12966.0,12689.9,12855.1,12588.0,411,820,10527151.0
2022-10-31,2022-10-31,LICHSGFIN,A,416.15,423.3,400.5,404.9,421.0,3392,155566,63154072.0
2022-10-31,2022-10-31,LUPIN,A,696.4,705.05,688.6,698.35,696.4,2078,39505,27445234.0
2022-10-31,2022-10-31,LYKALABS,B,127.3,140.05,127.3,139.2,131.6,537,20345,2791335.0
2022-10-31,2022-10-31,RAMCOCEM,A,698.1,723.0,698.1,721.5,699.1,1493,21639,15478281.0
2022-10-31,2022-10-31,MAFATIND,X,306.0,327.35,306.0,311.8,307.85,146,3773,1186511.0
2022-10-31,2022-10-31,MAHSEAMLES,A,801.65,802.1,780.25,782.75,801.65,1392,13545,10712309.0
2022-10-31,2022-10-31,MAHSCOOTER,A,5288.95,5293.0,5233.2,5265.4,5214.85,242,367,1935402.0
2022-10-31,2022-10-31,MAJESAUT,X,132.0,135.9,129.6,130.4,132.15,125,7968,1040238.0
2022-10-31,2022-10-31,MANALIPETC,A,91.95,95.9,91.95,95.05,91.9,978,47522,4495752.0
2022-10-31,2022-10-31,BARODARY,XT,266.0,266.05,253.4,266.05,253.4,709,16979,4490236.0
2022-10-31,2022-10-31,MFSL,A,707.0,717.35,701.65,707.65,701.95,1170,15937,11308923.0
2022-10-31,2022-10-31,MIDINDIA,XT,13.45,13.97,13.02,13.49,13.7,41,3975,53081.0
2022-10-31,2022-10-31,ONIDA,B,18.45,18.8,17.65,18.5,18.55,492,76296,1397783.0
2022-10-31,2022-10-31,CENTENKA,A,427.7,434.7,423.15,426.1,427.1,1267,6009,2576123.0
2022-10-31,2022-10-31,LORDSCHLO,X,296.8,299.0,286.0,292.65,288.05,579,20851,6114806.0
2022-10-31,2022-10-31,SPICEJET,A,40.2,40.35,39.55,39.95,39.8,1542,188532,7523231.0
2022-10-31,2022-10-31,MOREPENLAB,A,26.65,27.1,26.55,26.65,26.65,958,160836,4301865.0
2022-10-31,2022-10-31,MRF,A,89480.0,91200.0,89480.0,90792.6,89318.25,442,566,51287359.0
2022-10-31,2022-10-31,HEIDELBERG,A,187.55,193.9,186.0,189.65,187.55,1282,55406,10441224.0
2022-10-31,2022-10-31,NCC,A,74.35,75.3,74.2,74.6,73.95,906,138893,10372475.0
2022-10-31,2022-10-31,VEDL,A,274.3,284.8,274.3,280.9,284.85,8655,694117,194912678.0
2022-10-31,2022-10-31,NAHARSPING,B,282.95,285.05,275.0,275.7,283.15,498,6112,1711065.0
2022-10-31,2022-10-31,NAPEROL,X,1610.0,1610.0,1560.0,1576.75,1597.2,178,868,1366511.0
2022-10-31,2022-10-31,GRASIM,A,1688.6,1729.55,1688.6,1722.75,1684.6,2165,22728,38998380.0
2022-10-31,2022-10-31,PEL,A,850.0,859.95,847.4,849.35,847.2,1551,21424,18286804.0
2022-10-31,2022-10-31,NIITLTD,A,275.0,284.9,275.0,278.9,274.3,1758,32230,9036380.0
2022-10-31,2022-10-31,JAYKAY,X,55.7,57.7,55.7,56.5,57.05,116,17613,999308.0
2022-10-31,2022-10-31,NIRLON,B,365.05,373.0,362.25,370.4,368.7,53,893,328419.0
2022-10-31,2022-10-31,ONGC,A,133.9,135.2,132.75,134.0,133.7,7137,605767,81413694.0
2022-10-31,2022-10-31,OILCOUNTUB,T,24.5,24.5,24.5,24.5,23.35,58,40205,985022.0
2022-10-31,2022-10-31,ORIENTHOT,B,72.25,73.15,70.45,70.75,72.4,730,65604,4711927.0
2022-10-31,2022-10-31,OSWALAGRO,B,45.65,46.7,45.1,46.15,45.25,209,25106,1155564.0
2022-10-31,2022-10-31,INDSUCR,X,64.25,67.5,62.6,63.7,64.75,150,11852,761548.0
2022-10-31,2022-10-31,RELIANCE,A,2535.0,2560.5,2533.1,2549.55,2526.0,13902,238633,608778966.0
2022-10-31,2022-10-31,PILITA,B,8.0,8.0,7.75,7.79,7.82,206,83908,657124.0
2022-10-31,2022-10-31,RAYMOND,A,1161.3,1218.0,1154.45,1195.15,1160.45,3109,33411,39443661.0
2022-10-31,2022-10-31,PIDILITIND,A,2555.35,2596.1,2553.65,2584.3,2561.8,7327,35853,92049018.0
2022-10-31,2022-10-31,PIXTRANS,B,832.0,869.0,832.0,857.75,832.7,473,4135,3518904.0
2022-10-31,2022-10-31,BIRLACORPN,A,902.5,934.5,902.5,922.4,903.2,1421,12177,11245278.0
2022-10-31,2022-10-31,SURYAROSNI,A,431.3,431.3,415.3,417.15,428.6,850,11935,5001535.0
2022-10-31,2022-10-31,PRIMESECU,B,103.35,107.85,100.5,106.1,103.15,116,1038,108264.0
2022-10-31,2022-10-31,PRSMJOHNSN,A,122.6,123.8,122.05,122.65,122.55,184,4102,504719.0
2022-10-31,2022-10-31,RAIN,A,162.0,168.4,161.65,167.15,161.45,2774,190217,31605908.0
2022-10-31,2022-10-31,AMJLAND,B,29.65,30.9,29.5,30.0,28.75,165,12781,383647.0
2022-10-31,2022-10-31,PUNJCOMMU,B,33.9,33.9,31.65,32.55,32.95,22,1141,37407.0
2022-10-31,2022-10-31,RSWM,B,321.05,324.45,315.0,315.6,319.65,329,3343,1067644.0
2022-10-31,2022-10-31,RAJSREESUG,B,33.15,35.65,33.15,34.45,34.35,104,6198,214446.0
2022-10-31,2022-10-31,RALLIS,A,229.7,230.8,225.3,226.55,227.95,398,6500,1485866.0
2022-10-31,2022-10-31,RAMANEWS,B,16.05,16.3,15.5,15.85,15.9,38,3493,55580.0
2022-10-31,2022-10-31,RAMAPPR-B,XT,28.95,29.45,28.95,29.0,28.95,9,508,14730.0
2022-10-31,2022-10-31,RAPICUT,X,53.0,56.7,52.0,54.35,52.95,130,15648,851119.0
2022-10-31,2022-10-31,WELSPLSOL,X,16.9,17.3,16.7,16.85,16.9,152,54790,926344.0
2022-10-31,2022-10-31,ROLTA,Z,4.06,4.14,4.0,4.03,4.06,171,101516,411286.0
2022-10-31,2022-10-31,RUBFILA,X,88.8,89.9,85.0,88.4,88.2,409,45850,4006007.0
2022-10-31,2022-10-31,PATANJALI,T,1430.6,1444.0,1400.0,1411.35,1430.45,834,9958,14125397.0
2022-10-31,2022-10-31,SALORAINTL,X,36.2,38.2,36.2,38.2,38.25,5,24,888.0
2022-10-31,2022-10-31,JINDALSAW,A,78.05,78.55,77.4,77.9,78.4,903,71433,5562267.0
2022-10-31,2022-10-31,JKLAKSHMI,A,555.3,556.7,548.25,553.05,550.4,953,16251,8986830.0
2022-10-31,2022-10-31,SHREECEM,A,21776.0,22799.95,21770.3,22741.8,21767.35,1113,2455,55055264.0
2022-10-31,2022-10-31,SKPMIL,XT,29.35,29.9,29.35,29.9,29.95,3,44,1303.0
2022-10-31,2022-10-31,RELINFRA,T,143.1,144.0,137.75,140.6,141.8,563,37569,5306305.0
2022-10-31,2022-10-31,TATAPOWER,A,229.65,229.65,224.25,225.95,225.0,9850,976283,220632567.0
2022-10-31,2022-10-31,SPMLINFRA,B,32.5,32.85,31.45,32.25,32.35,84,3621,116938.0
2022-10-31,2022-10-31,SUNDRMFAST,A,905.55,942.0,905.45,936.65,911.2,554,4081,3789018.0
2022-10-31,2022-10-31,SUNFLAG,B,83.1,83.1,81.55,81.8,82.45,197,9466,775496.0
2022-10-31,2022-10-31,SPLPETRO,A,690.0,760.0,690.0,754.5,690.95,2821,39744,29127903.0
2022-10-31,2022-10-31,SWARAJENG,B,1601.0,1688.0,1579.1,1597.0,1601.0,971,4270,7014254.0
2022-10-31,2022-10-31,TATAELXSI,A,6885.65,7093.2,6885.65,6997.65,6877.15,11412,39679,278138454.0
2022-10-31,2022-10-31,ACC,A,2335.0,2396.0,2328.5,2390.35,2324.3,1373,13941,33034748.0
2022-10-31,2022-10-31,THERMAX,A,2096.5,2199.0,2090.75,2167.35,2096.4,1544,9756,20885770.0
2022-10-31,2022-10-31,TIRUMALCHM,A,188.0,189.6,186.7,188.3,187.85,930,61672,11563746.0
2022-10-31,2022-10-31,THOMASCOOK,A,74.7,76.3,74.7,75.35,75.7,407,17813,1346462.0
2022-10-31,2022-10-31,TIMEX,XT,104.3,105.5,102.0,103.35,103.85,149,27399,2819344.0
2022-10-31,2022-10-31,TOKYOPLAST,B,100.0,100.6,96.8,100.55,99.05,96,3877,386567.0
2022-10-31,2022-10-31,TORNTPHARM,A,1590.6,1655.0,1590.6,1649.7,1600.7,1352,8481,13892527.0
2022-10-31,2022-10-31,TRANSCHEM,X,27.05,27.75,26.0,26.35,26.75,39,3171,83970.0
2022-10-31,2022-10-31,AMBUJACEM,A,521.4,538.5,521.25,533.1,519.95,4417,318853,169481305.0
2022-10-31,2022-10-31,UTLINDS,X,3.72,3.76,3.6,3.63,3.67,141,25525,93725.0
2022-10-31,2022-10-31,UNIENTER,B,132.05,134.4,131.95,133.35,132.7,33,1816,241483.0
2022-10-31,2022-10-31,VHL,B,3080.0,3080.0,3021.1,3033.45,3068.95,39,92,279155.0
2022-10-31,2022-10-31,HINDALCO,A,405.85,408.45,403.1,405.65,404.85,6687,423409,171414342.0
2022-10-31,2022-10-31,WSTCSTPAPR,A,611.35,624.9,605.55,609.25,601.5,2710,43453,26711192.0
2022-10-31,2022-10-31,HOCL,B,27.8,28.15,27.7,27.8,27.7,160,12587,351390.0
2022-10-31,2022-10-31,MPILCORPL,X,222.2,227.0,222.2,227.0,217.0,3,4,903.0
2022-10-31,2022-10-31,PASUPTAC,B,33.4,33.9,32.65,33.0,33.0,599,32644,1081932.0
2022-10-31,2022-10-31,TEAM24,XT,14.6,14.6,14.25,14.6,13.95,169,27509,401466.0
2022-10-31,2022-10-31,PGHH,A,14224.55,14224.55,13912.6,14058.8,14117.8,234,402,5674784.0
2022-10-31,2022-10-31,MUKANDLTD,B,108.1,110.9,106.0,107.05,107.75,187,13449,1462040.0
2022-10-31,2022-10-31,BBOX,B,163.6,163.95,158.95,159.3,162.15,85,1202,194390.0
2022-10-31,2022-10-31,UCAL,B,125.45,131.1,125.45,130.45,124.75,210,2180,280682.0
2022-10-31,2022-10-31,HARRMALAYA,B,135.5,138.1,134.8,137.5,136.25,156,7024,963955.0
2022-10-31,2022-10-31,FEDERALBNK,A,131.9,132.65,129.6,131.45,131.15,5540,692639,90655088.0
2022-10-31,2022-10-31,TATASTEEL,A,101.7,102.15,100.3,101.55,101.55,11154,1897296,192047689.0
2022-10-31,2022-10-31,SKFINDIA,A,4369.65,4408.8,4351.0,4400.0,4332.55,542,1285,5645482.0
2022-10-31,2022-10-31,ASHOKLEY,A,150.35,153.8,149.65,153.25,149.1,4824,508166,77377265.0
2022-10-31,2022-10-31,CUMMINSIND,A,1304.95,1351.9,1300.7,1348.4,1292.4,4812,70305,93330298.0
2022-10-31,2022-10-31,TATACOMM,A,1240.0,1267.0,1240.0,1258.95,1237.95,2918,28829,36235654.0
2022-10-31,2022-10-31,ABBOTINDIA,A,18901.3,19330.0,18901.3,19258.6,18909.45,315,540,10370280.0
2022-10-31,2022-10-31,BAJAJHLDNG,A,6630.0,6700.0,6600.0,6663.9,6592.85,567,2273,15138307.0
2022-10-31,2022-10-31,BHARATFORG,A,835.05,847.15,825.75,834.7,833.15,4259,95543,80066656.0
2022-10-31,2022-10-31,ESCORTS,A,2019.15,2046.5,2006.05,2039.8,1995.9,1249,10689,21668062.0
2022-10-31,2022-10-31,HINDMOTORS,B,16.75,16.8,16.2,16.2,16.1,414,85754,1402583.0
2022-10-31,2022-10-31,LT,A,1976.0,2033.8,1976.0,2023.95,1974.65,10475,146029,293285795.0
2022-10-31,2022-10-31,M&M,A,1314.5,1358.9,1314.5,1346.75,1311.3,10111,215629,289487479.0
2022-10-31,2022-10-31,BOSCHLTD,A,16155.0,16544.35,16115.05,16478.45,16117.4,934,1773,29004786.0
2022-10-31,2022-10-31,PREMIER,T,3.89,3.89,3.6,3.7,3.75,17,6039,22040.0
2022-10-31,2022-10-31,BPCL,A,304.0,305.75,301.4,303.6,303.25,1901,62405,18944420.0
2022-10-31,2022-10-31,SIEMENS,A,2937.9,2960.95,2919.0,2923.55,2918.35,1838,15152,44494932.0
2022-10-31,2022-10-31,TMPV,A,413.5,416.15,411.35,412.6,409.85,7692,438862,181240053.0
2022-10-31,2022-10-31,VOLTAS,A,878.55,878.55,859.0,876.1,871.45,3796,44686,38894660.0
2022-10-31,2022-10-31,GESHIP,A,555.0,564.3,549.95,556.2,548.95,2634,42605,23818208.0
2022-10-31,2022-10-31,DEEPAKFERT,A,971.0,983.55,960.0,965.65,968.85,1056,18430,17930024.0
2022-10-31,2022-10-31,EXCELINDUS,B,1163.05,1190.9,1163.0,1187.1,1171.25,264,1122,1323256.0
2022-10-31,2022-10-31,GRWRHITECH,B,687.5,690.9,674.8,682.55,684.55,564,4823,3287017.0
2022-10-31,2022-10-31,GLAXO,A,1385.0,1385.0,1358.0,1377.4,1378.4,807,3959,5414583.0
2022-10-31,2022-10-31,GNFC,A,705.8,715.3,701.0,708.9,700.8,1524,27836,19702213.0
2022-10-31,2022-10-31,NOVARTIND,B,681.85,684.95,673.95,680.0,675.6,100,1004,681924.0
