TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-05-04,2023-05-04,ABB,A,3478.0,3662.25,3463.2,3646.5,3455.4,4547,44531,160483974.0
2023-05-04,2023-05-04,AEGISLOG,A,394.35,394.35,390.5,392.6,391.1,446,14095,5528170.0
2023-05-04,2023-05-04,ARE&M,A,588.0,598.65,588.0,595.0,592.75,450,10301,6125522.0
2023-05-04,2023-05-04,AMBALALSA,X,22.75,22.75,22.01,22.1,22.48,242,41142,915011.0
2023-05-04,2023-05-04,HDFC,A,2789.0,2867.0,2784.25,2862.35,2788.7,5920,67288,190702706.0
2023-05-04,2023-05-04,ANDHRAPET,X,63.95,64.43,63.05,63.91,63.43,363,40727,2602597.0
2023-05-04,2023-05-04,ANSALAPI,T,10.39,10.75,10.39,10.75,10.24,61,32381,347388.0
2023-05-04,2023-05-04,UTIQUE,X,4.99,4.99,4.88,4.93,4.91,108,39383,195333.0
2023-05-04,2023-05-04,ARUNAHTEL,X,17.14,19.25,17.14,19.22,17.5,468,457418,8493832.0
2023-05-04,2023-05-04,BOMDYEING,B,88.0,88.75,85.5,86.16,88.09,1073,146836,12796183.0
2023-05-04,2023-05-04,ASIANHOTNR,T,156.7,156.7,147.0,149.2,152.85,11,240,36415.0
2023-05-04,2023-05-04,ATUL,A,6570.05,6780.0,6570.05,6748.45,6579.65,572,1650,11052108.0
2023-05-04,2023-05-04,ATVPR,XT,8.21,8.21,7.47,7.81,7.86,72,13852,108141.0
2023-05-04,2023-05-04,BAJAJELEC,A,1183.85,1197.55,1174.0,1183.65,1195.25,202,1629,1933900.0
2023-05-04,2023-05-04,BAJAJHIND,A,14.54,15.4,14.54,14.76,14.54,2419,2511845,37593098.0
2023-05-04,2023-05-04,FORCEMOT,B,1349.0,1359.0,1321.55,1328.55,1341.4,145,1236,1647809.0
2023-05-04,2023-05-04,BAJFINANCE,A,6207.95,6398.0,6185.45,6390.15,6178.2,4389,33072,208898380.0
2023-05-04,2023-05-04,BALRAMCHIN,A,418.35,422.5,415.7,419.7,418.35,1681,59628,24995962.0
2023-05-04,2023-05-04,BANCOINDIA,B,257.0,264.75,256.8,260.6,255.6,518,19967,5217331.0
2023-05-04,2023-05-04,ABREL,A,690.9,711.4,686.4,708.75,689.65,820,14490,10170537.0
2023-05-04,2023-05-04,BANARISUG,B,2865.0,2929.05,2857.25,2883.0,2864.2,15,17,49335.0
2023-05-04,2023-05-04,BASF,A,2391.65,2412.25,2375.0,2393.65,2388.65,248,1371,3291734.0
2023-05-04,2023-05-04,BATAINDIA,A,1509.15,1510.55,1496.7,1505.15,1505.25,395,3015,4535281.0
2023-05-04,2023-05-04,BEML,A,1286.95,1427.0,1279.05,1388.95,1268.55,7138,68893,95817043.0
2023-05-04,2023-05-04,BEL,A,107.0,108.2,106.35,107.1,106.35,8260,1098996,117952509.0
2023-05-04,2023-05-04,BEPL,A,113.8,116.45,113.0,114.7,113.0,1743,122403,14043819.0
2023-05-04,2023-05-04,BIHSPONG,XT,8.74,8.95,8.7,8.75,8.8,38,5277,46395.0
2023-05-04,2023-05-04,BILVYAPAR,B,19.65,20.9,19.65,20.9,19.91,50,5638,116784.0
2023-05-04,2023-05-04,BIRLACABLE,B,151.45,151.45,144.9,148.25,149.0,935,41050,6064485.0
2023-05-04,2023-05-04,BLUESTARCO,A,1450.0,1450.5,1428.0,1437.6,1438.6,664,7060,10159133.0
2023-05-04,2023-05-04,DISAQ,B,8085.0,8099.0,8000.25,8014.7,8000.15,14,57,458346.0
2023-05-04,2023-05-04,QUESTCAP,X,236.0,243.0,230.5,237.0,235.6,25,2726,645756.0
2023-05-04,2023-05-04,BPL,B,62.0,62.2,61.05,61.21,61.99,81,8215,504879.0
2023-05-04,2023-05-04,OAL,B,403.95,405.9,394.65,396.4,401.9,99,903,360220.0
2023-05-04,2023-05-04,CENTEXT,B,10.24,10.47,10.18,10.21,10.24,189,35945,370727.0
2023-05-04,2023-05-04,CESC,A,68.19,69.49,67.61,69.16,67.55,3609,428284,29429766.0
2023-05-04,2023-05-04,CHAMBLFERT,A,299.85,303.45,296.3,301.6,293.55,2253,114747,34410914.0
2023-05-04,2023-05-04,EXIDEIND,A,192.15,194.5,191.5,192.85,192.7,1746,275284,53113402.0
