TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-04-07,2021-04-07,ABB,A,1377.0,1390.0,1367.7,1374.6,1376.3,644,4345,5980155.0
2021-04-07,2021-04-07,AEGISLOG,A,281.95,293.95,281.95,291.45,282.1,1066,12717,3675760.0
2021-04-07,2021-04-07,ARE&M,A,845.5,855.0,834.0,836.45,845.4,1139,18707,15791023.0
2021-04-07,2021-04-07,AMBALALSA,X,18.55,18.55,17.5,18.15,18.15,188,57200,1025379.0
2021-04-07,2021-04-07,HDFC,A,2480.0,2507.0,2457.25,2481.8,2472.8,7321,100767,250752388.0
2021-04-07,2021-04-07,ANDHRAPET,X,62.2,63.55,61.7,63.35,62.1,503,154357,9695899.0
2021-04-07,2021-04-07,ANSALAPI,B,7.05,7.06,6.79,7.0,6.73,86,40135,282153.0
2021-04-07,2021-04-07,UTIQUE,X,1.78,1.78,1.78,1.78,1.7,10,1673,2977.0
2021-04-07,2021-04-07,BOMDYEING,A,72.0,73.15,71.4,72.35,71.45,1350,264311,19073856.0
2021-04-07,2021-04-07,ASIANHOTNR,B,65.4,65.4,63.55,63.55,62.5,3,52,3306.0
2021-04-07,2021-04-07,ATUL,A,7522.0,7999.95,7514.0,7888.75,7501.2,1751,4229,33208646.0
2021-04-07,2021-04-07,ATVPR,XT,4.34,4.34,4.1,4.1,4.14,52,12379,53699.0
2021-04-07,2021-04-07,BAJAJELEC,A,1016.95,1029.0,1000.45,1019.8,1007.6,522,4018,4097689.0
2021-04-07,2021-04-07,BAJAJHIND,A,6.23,6.65,6.22,6.52,6.23,1162,1231699,7893381.0
2021-04-07,2021-04-07,FORCEMOT,A,1174.8,1232.0,1174.8,1197.0,1163.25,983,5582,6711811.0
2021-04-07,2021-04-07,BAJFINANCE,A,4989.95,5109.9,4942.0,5076.75,4992.25,6777,60128,303092112.0
2021-04-07,2021-04-07,BALRAMCHIN,A,214.95,215.55,208.0,214.15,210.8,2252,175961,37601047.0
2021-04-07,2021-04-07,BANCOINDIA,B,141.85,143.0,140.6,141.75,141.45,1063,20232,2868628.0
2021-04-07,2021-04-07,ABREL,A,444.0,454.0,441.9,447.8,439.35,1766,53940,24153107.0
2021-04-07,2021-04-07,BANARISUG,A,1598.15,1687.95,1598.15,1668.0,1633.15,7,10,16445.0
2021-04-07,2021-04-07,BASF,A,2117.65,2138.75,2071.8,2089.85,2109.25,592,3156,6641420.0
2021-04-07,2021-04-07,BATAINDIA,A,1402.95,1407.6,1384.2,1388.05,1390.35,2700,24429,34055564.0
2021-04-07,2021-04-07,BEML,A,1260.0,1313.0,1246.0,1283.25,1265.3,2226,41552,53324676.0
2021-04-07,2021-04-07,BEL,A,132.5,134.45,130.55,131.35,130.7,1992,269991,35842457.0
