TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-08-14,2023-08-14,ABB,A,4530.05,4530.05,4254.15,4352.3,4526.55,3737,29761,129369167.0
2023-08-14,2023-08-14,AEGISLOG,A,371.1,375.25,360.4,364.7,371.1,754,13058,4785332.0
2023-08-14,2023-08-14,ARE&M,A,634.95,637.3,610.1,612.85,617.65,3782,92752,57397015.0
2023-08-14,2023-08-14,AMBALALSA,X,27.05,27.67,26.05,27.07,27.68,952,305199,8219822.0
2023-08-14,2023-08-14,ANDHRAPET,X,60.12,61.44,60.0,61.1,60.71,419,62131,3763667.0
2023-08-14,2023-08-14,ANSALAPI,T,8.0,8.5,8.0,8.39,8.16,57,34732,288692.0
2023-08-14,2023-08-14,UTIQUE,X,5.57,5.57,5.32,5.37,5.49,167,34177,184411.0
2023-08-14,2023-08-14,ARUNAHTEL,XT,17.51,18.84,17.51,18.61,17.98,68,8029,146880.0
2023-08-14,2023-08-14,BOMDYEING,A,123.0,133.1,119.2,131.4,122.45,12804,1347662,172447712.0
2023-08-14,2023-08-14,ATUL,A,6735.55,6782.05,6656.45,6776.25,6797.6,501,1347,9062354.0
2023-08-14,2023-08-14,ATVPR,XT,15.24,15.24,14.55,15.23,14.52,383,176216,2675781.0
2023-08-14,2023-08-14,BAJAJELEC,A,1198.95,1203.45,1156.5,1167.25,1184.0,506,5603,6598595.0
2023-08-14,2023-08-14,BAJAJHIND,A,20.95,22.06,19.87,21.58,20.75,13772,11901933,254539385.0
2023-08-14,2023-08-14,FORCEMOT,B,3329.0,3470.0,3179.3,3327.3,3342.65,3083,15094,50056948.0
2023-08-14,2023-08-14,BAJFINANCE,A,7050.0,7055.65,6939.7,7018.65,7063.6,7620,34613,242123608.0
2023-08-14,2023-08-14,BALRAMCHIN,A,390.2,395.0,385.5,392.7,390.95,1666,55380,21552799.0
2023-08-14,2023-08-14,BANCOINDIA,B,440.0,450.2,434.15,449.05,432.05,2746,67395,29909707.0
2023-08-14,2023-08-14,ABREL,A,995.05,1012.1,995.05,1007.2,1015.35,652,18236,18284171.0
2023-08-14,2023-08-14,BANARISUG,B,2705.05,2750.4,2656.6,2701.15,2714.85,36,126,342262.0
2023-08-14,2023-08-14,BASF,A,2545.15,2545.15,2487.0,2493.45,2541.65,192,701,1753796.0
2023-08-14,2023-08-14,BATAINDIA,A,1649.15,1651.2,1619.65,1648.0,1649.15,1351,10812,17698868.0
2023-08-14,2023-08-14,BEML,A,1925.85,1968.1,1919.0,1933.9,1961.0,684,5799,11242075.0
2023-08-14,2023-08-14,BEL,A,132.05,132.05,129.45,130.5,132.0,4790,468598,61205743.0
2023-08-14,2023-08-14,BEPL,B,92.0,92.0,88.5,89.05,91.61,561,35796,3201211.0
