TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-09-14,2020-09-14,BANCOINDIA,B,90.45,93.85,90.45,92.55,89.0,275,16791,1553671.0
2020-09-14,2020-09-14,ABREL,A,346.5,380.5,339.9,376.75,337.85,3332,130622,47447333.0
2020-09-14,2020-09-14,BANARISUG,B,1313.0,1326.0,1306.3,1312.75,1317.0,40,81,106455.0
2020-09-14,2020-09-14,BASF,A,1460.0,1585.0,1458.55,1541.85,1450.65,2002,9600,14779939.0
2020-09-14,2020-09-14,BATAINDIA,A,1268.0,1342.1,1268.0,1330.3,1266.55,9486,99237,130606376.0
2020-09-14,2020-09-14,BEML,A,624.4,652.6,624.4,632.55,619.35,2495,56190,36039943.0
2020-09-14,2020-09-14,BEL,A,105.0,109.65,104.4,107.1,102.25,7888,991918,106583170.0
2020-09-14,2020-09-14,BEPL,B,59.25,64.2,58.95,63.6,58.4,1338,142528,8845664.0
2020-09-14,2020-09-14,TATASTLBSL,B,24.0,24.3,23.7,23.8,23.8,168,46965,1126178.0
2020-09-14,2020-09-14,BIHSPONG,XT,0.51,0.51,0.51,0.51,0.53,11,13722,6998.0
2020-09-14,2020-09-14,BIRLACABLE,B,56.05,57.4,55.5,56.3,54.2,129,15777,895645.0
2020-09-14,2020-09-14,BLUESTARCO,A,622.0,710.0,616.85,668.05,604.1,2948,30385,20722373.0
2020-09-14,2020-09-14,DISAQ,X,3525.0,3721.95,3495.0,3545.0,3455.0,74,692,2485960.0
2020-09-14,2020-09-14,QUESTCAP,X,70.0,74.9,68.65,74.4,70.15,22,347,24654.0
2020-09-14,2020-09-14,BPL,B,18.5,19.35,18.5,19.25,18.45,57,5646,107106.0
2020-09-14,2020-09-14,OAL,B,342.85,348.0,339.7,341.0,332.9,300,3543,1214939.0
2020-09-14,2020-09-14,CENTEXT,B,3.75,3.99,3.7,3.71,3.8,99,47895,187615.0
2020-09-14,2020-09-14,CESC,A,644.0,655.55,632.75,653.25,625.0,1002,12910,8359459.0
2020-09-14,2020-09-14,CHAMBLFERT,A,143.9,149.1,143.9,148.4,143.25,4160,106689,15766241.0
2020-09-14,2020-09-14,EXIDEIND,A,156.0,162.25,156.0,160.1,155.7,6825,382890,61538219.0
2020-09-14,2020-09-14,CIPLA,A,726.5,730.35,717.95,721.75,725.5,2341,103232,74607739.0
2020-09-14,2020-09-14,DICIND,B,375.8,392.4,375.55,385.45,380.45,179,4188,1620537.0
2020-09-14,2020-09-14,CRISIL,A,1810.6,1829.95,1770.0,1774.85,1788.65,425,3062,5525817.0
2020-09-14,2020-09-14,CGPOWER,B,23.15,24.2,22.6,24.2,23.05,358,248972,5961914.0
2020-09-14,2020-09-14,DABUR,A,514.0,514.4,498.5,504.25,507.85,2699,311538,157024298.0
2020-09-14,2020-09-14,DALMIASUG,B,137.95,137.95,131.05,131.75,131.55,563,12871,1710381.0
2020-09-14,2020-09-14,ARVIND,A,32.8,33.5,32.05,32.3,31.85,1151,813062,26791215.0
2020-09-14,2020-09-14,BALARPURIND,T,1.51,1.54,1.44,1.44,1.51,518,1084715,1572415.0
2020-09-14,2020-09-14,BHEL,A,36.5,37.4,36.0,36.3,37.05,3884,1685598,61676574.0
2020-09-14,2020-09-14,HINDPETRO,A,200.0,201.0,195.15,196.05,199.05,1918,151625,29904328.0
2020-09-14,2020-09-14,IFCI,A,6.85,6.98,6.8,6.85,6.81,15561,321911,2215041.0
2020-09-14,2020-09-14,MTNL,B,9.4,9.69,9.3,9.35,9.42,1913,206152,1939345.0
2020-09-14,2020-09-14,MRPL,A,30.2,30.6,29.7,29.9,29.95,573,73139,2203137.0
2020-09-14,2020-09-14,CHENNPETRO,A,78.05,80.1,77.9,79.0,76.6,974,83363,6573447.0
2020-09-14,2020-09-14,RELCAPITAL,B,8.82,9.11,8.82,8.93,8.99,846,266582,2382859.0
2020-09-14,2020-09-14,SBIN,A,206.2,206.2,197.5,198.55,202.7,16228,2207845,446169878.0
2020-09-14,2020-09-14,SAIL,A,39.4,40.25,39.1,39.5,38.9,2326,2159853,85239620.0
2020-09-14,2020-09-14,TITAN,A,1168.0,1191.5,1168.0,1188.75,1167.65,2602,51670,61162265.0
2020-09-14,2020-09-14,IDBI,A,38.5,38.5,37.5,37.6,38.0,1545,553071,20971040.0
2020-09-14,2020-09-14,DCW,B,13.28,14.63,13.1,14.12,13.25,372,99551,1412754.0
2020-09-14,2020-09-14,DHAMPURSUG,B,144.4,149.5,144.0,146.15,143.0,933,39899,5868227.0
2020-09-14,2020-09-14,DIAMINESQ,X,448.0,453.0,424.9,430.5,429.5,819,41991,18442233.0
2020-09-14,2020-09-14,ELANTAS,B,2548.9,2610.0,2500.1,2589.0,2496.2,401,1580,4074616.0
2020-09-14,2020-09-14,DRREDDY,A,4415.0,4419.2,4336.85,4364.65,4400.5,1371,12386,54227530.0
2020-09-14,2020-09-14,EIDPARRY,A,299.0,312.6,297.65,309.95,292.1,4946,92703,28623781.0
2020-09-14,2020-09-14,PGHL,A,4800.0,5464.75,4800.0,5250.9,4905.6,2605,6255,32711058.0
2020-09-14,2020-09-14,ELECTCAST,B,16.31,16.31,15.99,16.02,15.95,142,38795,625091.0
2020-09-14,2020-09-14,ESABINDIA,B,1358.0,1425.0,1351.0,1399.3,1375.2,206,1128,1555720.0
2020-09-14,2020-09-14,EPL,A,280.05,304.0,280.05,300.5,281.6,3532,62115,18288079.0
2020-09-14,2020-09-14,ESTER,B,76.15,77.45,75.0,76.45,74.05,462,25184,1918302.0
2020-09-14,2020-09-14,PHCAP,X,13.4,13.4,13.4,13.4,14.1,1,94,1259.0
2020-09-14,2020-09-14,FINCABLES,A,280.1,297.0,280.1,292.75,278.75,792,14641,4285009.0
2020-09-14,2020-09-14,COCKERILL,X,730.0,829.0,729.9,791.05,719.35,895,15160,12152314.0
2020-09-14,2020-09-14,UFLEX,A,333.0,344.95,333.0,342.0,333.55,942,17315,5913978.0
2020-09-14,2020-09-14,FOSECOIND,B,1252.9,1482.0,1252.9,1341.35,1235.4,397,1766,2386162.0
2020-09-14,2020-09-14,GOLDENTOBC,B,22.4,22.85,22.35,22.45,22.65,7,272,6099.0
2020-09-14,2020-09-14,GANESHBE,X,46.15,47.9,46.15,47.05,45.65,133,62678,2957957.0
2020-09-14,2020-09-14,GARDENSILK,T,10.83,10.88,10.5,10.63,10.37,22,5715,61543.0
2020-09-14,2020-09-14,METROGLOBL,X,48.7,49.9,48.0,48.1,49.25,15,442,21625.0
2020-09-14,2020-09-14,GTL,T,1.51,1.58,1.51,1.51,1.51,16,3028,4641.0
2020-09-14,2020-09-14,GODFRYPHLP,A,907.7,962.0,907.7,940.8,907.7,1044,9960,9366720.0
2020-09-14,2020-09-14,GODREJIND,A,412.2,427.2,412.0,419.3,407.15,390,6238,2614924.0
2020-09-14,2020-09-14,KANSAINER,A,487.7,521.3,487.7,518.2,483.9,1667,12420,6352667.0
2020-09-14,2020-09-14,GOODRICKE,X,303.25,310.0,303.0,305.05,307.0,150,10693,3271181.0
2020-09-14,2020-09-14,GOODYEAR,B,943.7,954.0,933.75,941.3,933.75,335,3675,3469701.0
2020-09-14,2020-09-14,GTNINDS,B,7.8,7.85,7.8,7.85,7.91,5,113,882.0
2020-09-14,2020-09-14,GHCL,A,157.3,169.4,157.3,165.8,159.7,426,10883,1807629.0
2020-09-14,2020-09-14,GFLLIMITED,B,84.75,86.05,83.95,84.6,84.5,239,2440,207857.0
2020-09-14,2020-09-14,GLFL,B,2.25,2.25,2.25,2.25,2.36,8,8030,18067.0
2020-09-14,2020-09-14,HCL-INSYS,B,8.75,8.89,8.46,8.58,8.47,505,133817,1160407.0
2020-09-14,2020-09-14,HDFCBANK,A,1090.0,1093.9,1053.2,1057.9,1078.5,8861,276013,295985443.0
2020-09-14,2020-09-14,HEROMOTOCO,A,3010.0,3038.35,2956.0,3027.6,2991.4,3825,47601,142740739.0
2020-09-14,2020-09-14,HFCL,A,16.05,16.9,16.0,16.25,15.95,1119,464614,7597668.0
2020-09-14,2020-09-14,HSCL,A,51.1,54.1,51.1,53.45,51.1,1688,195028,10348721.0
2020-09-14,2020-09-14,HCC,B,5.91,5.95,5.84,5.85,5.88,252,264423,1556248.0
2020-09-14,2020-09-14,HINDOILEXP,B,79.7,79.7,73.95,76.5,73.75,1035,74242,5663295.0
2020-09-14,2020-09-14,AGI,B,61.0,67.55,61.0,66.6,61.2,1437,121667,7850874.0
2020-09-14,2020-09-14,HINDZINC,A,237.6,238.0,223.0,224.15,237.55,1884,63893,14626030.0
2020-09-14,2020-09-14,NDLVENTURE,B,663.0,680.0,652.0,674.0,662.15,154,844,566347.0
2020-09-14,2020-09-14,HMT,Z,17.9,17.9,16.9,17.35,17.5,49,9926,170690.0
2020-09-14,2020-09-14,PRAGBOS,XT,2.07,2.23,2.07,2.23,2.14,3,421,879.0
2020-09-14,2020-09-14,HLVLTD,B,5.26,5.34,5.09,5.15,5.14,66,32634,169448.0
2020-09-14,2020-09-14,IGPL,B,236.0,259.95,236.0,252.45,236.35,986,39539,10155842.0
2020-09-14,2020-09-14,INDIAGLYCO,B,276.7,285.0,275.3,280.85,274.05,823,17469,4903936.0
2020-09-14,2020-09-14,INDORAMA,B,19.5,19.95,19.5,19.95,19.0,18,2499,49415.0
2020-09-14,2020-09-14,INFY,A,949.5,991.05,948.85,977.95,945.4,15088,652772,637538074.0
2020-09-14,2020-09-14,INGERRAND,B,618.4,624.85,614.0,616.3,608.65,128,679,419065.0
2020-09-14,2020-09-14,INSILCOLTD,X,8.9,9.08,8.65,8.73,9.1,47,4207,37043.0
2020-09-14,2020-09-14,INTEGFINSE,XT,18.4,20.0,18.4,20.0,19.05,2,197,3626.0
2020-09-14,2020-09-14,ITHL,X,54.4,55.0,52.25,53.95,54.0,65,6968,375475.0
2020-09-14,2020-09-14,IONEXCHANG,B,746.0,765.0,740.0,753.7,737.45,798,18406,13866648.0
2020-09-14,2020-09-14,SUNDROP,B,727.4,739.95,713.35,718.15,715.7,187,934,680241.0
2020-09-14,2020-09-14,JISLJALEQS,B,14.3,14.91,14.3,14.91,14.2,1022,1358288,20215528.0
2020-09-14,2020-09-14,JASCH,X,27.4,27.4,25.3,27.0,26.1,20,628,16680.0
2020-09-14,2020-09-14,JCTLTD,XT,1.05,1.05,1.01,1.05,1.0,403,2766126,2902318.0
2020-09-14,2020-09-14,JINDALPOLY,B,440.0,447.5,435.5,439.15,434.05,274,2254,997850.0
2020-09-14,2020-09-14,JSWSTEEL,A,289.8,293.75,285.75,290.0,287.65,4021,583488,168862883.0
2020-09-14,2020-09-14,UMANGDAIRY,B,49.3,49.3,46.0,46.35,47.0,280,13443,630962.0
2020-09-14,2020-09-14,KAJARIACER,A,480.4,544.0,480.4,520.25,473.6,4953,100969,52308068.0
2020-09-14,2020-09-14,KAKATCEM,B,147.5,148.5,147.5,148.3,145.75,31,218,32221.0
2020-09-14,2020-09-14,KSL,B,215.9,216.2,205.65,208.4,214.35,744,10606,2237133.0
2020-09-14,2020-09-14,WHIRLPOOL,A,2121.05,2228.0,2121.05,2221.85,2141.25,1614,7684,16910556.0
2020-09-14,2020-09-14,KGDENIM,X,24.9,24.9,22.7,22.7,23.85,18,4065,93331.0
2020-09-14,2020-09-14,KINETICENG,XT,23.2,23.2,22.2,22.5,23.2,14,2090,47119.0
2020-09-14,2020-09-14,KIRLOSBROS,B,115.95,119.5,115.95,117.0,113.4,215,6104,718177.0
2020-09-14,2020-09-14,KIRLOSIND,B,675.0,690.0,648.0,658.85,627.35,79,823,558758.0
2020-09-14,2020-09-14,KIRLFER,B,87.25,89.0,86.9,87.35,87.05,136,17166,1504377.0
2020-09-14,2020-09-14,ENVAIREL,X,23.25,23.25,23.2,23.2,22.15,8,80,1858.0
2020-09-14,2020-09-14,KOTAKBANK,A,1342.0,1345.5,1300.2,1304.85,1330.0,8295,226619,300042675.0
2020-09-14,2020-09-14,KSB,B,520.0,529.0,515.5,522.65,504.7,361,1894,991397.0
2020-09-14,2020-09-14,LGBBROSLTD,B,270.0,270.0,252.7,263.6,248.9,621,6320,1633551.0
2020-09-14,2020-09-14,TRENT,A,693.4,748.9,690.65,694.9,693.4,3410,50389,36487978.0
2020-09-14,2020-09-14,LMW,A,3795.0,3800.0,3701.0,3718.25,3725.2,191,526,1972525.0
2020-09-14,2020-09-14,LICHSGFIN,A,298.55,306.55,297.45,302.5,296.6,5347,239890,72669221.0
2020-09-14,2020-09-14,UTTAMVALUE,B,0.52,0.52,0.52,0.52,0.5,102,1060324,551368.0
2020-09-14,2020-09-14,LUPIN,A,979.75,979.75,957.7,967.9,967.2,1649,41822,40407371.0
2020-09-14,2020-09-14,LYKALABS,B,19.1,19.75,19.0,19.75,19.05,11,673,13012.0
2020-09-14,2020-09-14,RAMCOCEM,A,708.85,726.0,708.85,722.05,702.25,607,8965,6442215.0
2020-09-14,2020-09-14,MAFATIND,X,81.35,82.0,81.35,82.0,81.35,30,670,54843.0
2020-09-14,2020-09-14,MAHSEAMLES,A,222.05,230.0,222.05,228.35,225.25,369,6487,1481929.0
2020-09-14,2020-09-14,MAHSCOOTER,A,2977.9,3013.35,2928.15,2934.25,2919.4,75,240,714291.0
2020-09-14,2020-09-14,MAJESAUT,X,104.65,104.65,92.0,96.35,93.7,20,1227,116428.0
2020-09-14,2020-09-14,MANALIPETC,B,27.0,28.0,26.85,27.4,26.65,274,101020,2776498.0
2020-09-14,2020-09-14,MFSL,A,600.15,631.45,600.15,620.35,597.6,2895,79105,49199506.0
2020-09-14,2020-09-14,ONIDA,B,9.29,9.68,9.1,9.6,9.22,246,122384,1166137.0
2020-09-14,2020-09-14,CENTENKA,B,182.9,184.0,178.2,181.25,181.75,419,12875,2339345.0
2020-09-14,2020-09-14,LORDSCHLO,XT,35.95,39.65,35.95,36.25,37.8,23,1694,65440.0
2020-09-14,2020-09-14,SPICEJET,A,52.3,54.0,51.05,53.3,51.3,2029,482614,25411261.0
2020-09-14,2020-09-14,MOREPENLAB,B,24.35,25.3,24.35,24.8,24.3,273,101976,2530183.0
2020-09-14,2020-09-14,MRF,A,59350.0,59794.8,58281.1,58492.9,59110.05,218,262,15457448.0
2020-09-14,2020-09-14,HEIDELBERG,A,179.0,187.85,179.0,183.3,180.45,1041,43952,8140610.0
2020-09-14,2020-09-14,NCC,A,32.0,33.5,31.85,33.25,31.45,903,559914,18450628.0
2020-09-14,2020-09-14,VEDL,A,131.8,132.15,128.55,129.65,131.8,2999,395929,51500567.0
2020-09-14,2020-09-14,NAHARSPING,B,38.05,38.6,38.0,38.15,38.5,10,396,15141.0
2020-09-14,2020-09-14,NAPEROL,B,2094.0,2125.0,1999.0,2016.15,2083.5,453,5156,10606046.0
2020-09-14,2020-09-14,GRASIM,A,717.0,735.8,702.95,706.8,721.5,3538,112035,81072325.0
2020-09-14,2020-09-14,PEL,A,1340.0,1347.0,1314.15,1321.6,1333.65,3948,92336,123191893.0
2020-09-14,2020-09-14,NIITLTD,B,136.0,147.8,136.0,143.7,131.65,10411,348553,49319898.0
2020-09-14,2020-09-14,JAYKAY,X,3.47,3.78,3.47,3.55,3.46,28,8546,30395.0
2020-09-14,2020-09-14,NIRLON,B,241.5,246.75,241.5,245.05,241.5,19,784,192145.0
2020-09-14,2020-09-14,ONGC,A,73.95,74.75,73.25,73.65,73.4,7263,986186,73000845.0
2020-09-14,2020-09-14,OILCOUNTUB,B,3.93,4.26,3.93,4.2,4.09,11,1062,4341.0
2020-09-14,2020-09-14,ORIENTHOT,B,20.75,21.7,20.75,21.65,20.9,27,672,14048.0
2020-09-14,2020-09-14,OSWALAGRO,B,8.3,8.3,8.23,8.28,8.25,13,1564,12935.0
2020-09-14,2020-09-14,INDSUCR,X,24.85,24.85,23.1,23.25,24.55,45,8358,199565.0
2020-09-14,2020-09-14,RELIANCE,A,2319.75,2360.0,2281.95,2302.35,2318.85,27379,619976,1439953245.0
2020-09-14,2020-09-14,PILITA,B,6.6,6.6,6.4,6.5,6.39,37,7822,50779.0
2020-09-14,2020-09-14,PENTAMEDG,XT,0.35,0.37,0.35,0.35,0.36,40,172699,60978.0
2020-09-14,2020-09-14,RAYMOND,A,274.0,282.0,273.1,277.1,270.75,4070,96593,26860776.0
2020-09-14,2020-09-14,PIDILITIND,A,1498.0,1503.0,1471.0,1479.2,1487.95,1455,13598,20172721.0
2020-09-14,2020-09-14,PIXTRANS,X,133.15,142.9,130.2,142.15,130.25,501,41706,5752649.0
2020-09-14,2020-09-14,BIRLACORPN,A,622.0,682.0,610.35,671.75,597.55,6333,84314,54893206.0
2020-09-14,2020-09-14,SURYAROSNI,B,168.15,174.5,168.15,169.1,166.05,764,18717,3201110.0
2020-09-14,2020-09-14,PRIMESECU,B,45.95,46.8,45.05,45.1,47.1,48,1793,82073.0
2020-09-14,2020-09-14,PRSMJOHNSN,A,53.6,57.3,53.6,56.05,53.15,1036,81124,4550093.0
2020-09-14,2020-09-14,RAIN,A,110.85,113.0,109.95,110.85,108.9,561,38975,4347008.0
2020-09-14,2020-09-14,AMJLAND,B,17.9,18.3,17.9,18.0,18.0,30,4608,82966.0
2020-09-14,2020-09-14,PUNJCOMMU,T,35.45,35.45,35.45,35.45,34.8,19,3224,114290.0
2020-09-14,2020-09-14,RSWM,T,90.0,94.0,87.2,92.35,89.65,16,2089,193865.0
2020-09-14,2020-09-14,RALLIS,A,298.0,312.0,298.0,309.45,295.5,929,27854,8586621.0
2020-09-14,2020-09-14,RAMANEWS,B,15.0,15.0,13.75,13.85,14.04,30,4046,55830.0
2020-09-14,2020-09-14,RAMAPPR-B,X,7.29,7.29,6.65,7.0,6.97,9,951,6475.0
2020-09-14,2020-09-14,RAMAPETRO,X,3.46,3.46,3.46,3.46,3.3,4,513,1774.0
2020-09-14,2020-09-14,RAPICUT,X,24.8,24.8,23.6,23.95,24.0,43,1113,26658.0
2020-09-14,2020-09-14,WELSPLSOL,X,9.2,9.4,9.0,9.31,9.2,33,5108,47346.0
2020-09-14,2020-09-14,ROLTA,B,5.7,6.02,5.7,6.02,5.74,8908,174630,1043572.0
2020-09-14,2020-09-14,RUBFILA,X,40.95,42.2,38.55,40.0,39.95,112,31585,1287555.0
2020-09-14,2020-09-14,PATANJALI,T,526.0,547.0,526.0,543.2,540.35,788,6160,3311426.0
2020-09-14,2020-09-14,SALORAINTL,XT,15.95,15.95,15.95,15.95,15.2,3,216,3445.0
2020-09-14,2020-09-14,JINDALSAW,A,63.95,66.65,63.9,64.95,63.2,542,56041,3667543.0
2020-09-14,2020-09-14,JKLAKSHMI,A,259.0,274.35,259.0,270.65,256.25,1586,33370,9057006.0
2020-09-14,2020-09-14,SHREECEM,A,19585.1,19975.05,19565.75,19774.55,19502.4,439,926,18302000.0
2020-09-14,2020-09-14,RELINFRA,A,26.9,28.05,26.75,26.85,26.75,512,201478,5444708.0
2020-09-14,2020-09-14,TATAPOWER,A,57.0,58.4,56.55,57.1,56.7,4084,1684378,96705905.0
2020-09-14,2020-09-14,SPMLINFRA,B,9.99,10.43,9.99,10.42,9.94,12,1359,13993.0
2020-09-14,2020-09-14,SUNDRMFAST,A,428.2,434.0,416.3,420.1,417.95,220,587,248662.0
2020-09-14,2020-09-14,SUNFLAG,B,46.0,46.7,45.4,45.95,46.0,562,65023,2985574.0
2020-09-14,2020-09-14,SPLPETRO,B,213.0,218.0,213.0,215.6,209.75,64,3006,647368.0
2020-09-14,2020-09-14,SWARAJENG,B,1708.95,1708.95,1599.3,1619.7,1614.6,132,537,865094.0
2020-09-14,2020-09-14,TATAELXSI,A,1302.15,1330.0,1272.25,1303.0,1288.9,4201,100174,130849527.0
2020-09-14,2020-09-14,ACC,A,1336.1,1382.25,1336.1,1369.0,1321.45,2615,54045,74038739.0
2020-09-14,2020-09-14,THERMAX,A,748.5,782.0,748.2,767.9,745.8,749,4726,3627776.0
2020-09-14,2020-09-14,TIRUMALCHM,B,66.2,71.7,65.0,70.8,66.05,1318,124216,8626884.0
2020-09-14,2020-09-14,THOMASCOOK,B,31.25,31.55,31.0,31.2,30.95,113,12111,379270.0
2020-09-14,2020-09-14,TIMEX,X,24.95,28.05,24.95,27.6,24.95,667,256830,7001974.0
2020-09-14,2020-09-14,TOKYOPLAST,B,59.25,59.25,58.7,58.7,57.75,2,2,117.0
2020-09-14,2020-09-14,TORNTPHARM,A,2853.0,2856.6,2781.7,2796.95,2837.0,1128,15544,43709919.0
2020-09-14,2020-09-14,TRANSCHEM,X,12.73,14.06,12.73,12.92,13.4,13,407,5347.0
2020-09-14,2020-09-14,AMBUJACEM,A,212.6,217.0,210.0,210.85,212.4,1022,62598,13341551.0
2020-09-14,2020-09-14,UTLINDS,X,6.36,6.48,6.24,6.24,6.36,12,14670,94768.0
2020-09-14,2020-09-14,UNIENTER,B,62.0,66.0,61.2,65.7,65.45,51,2037,131058.0
2020-09-14,2020-09-14,VHL,B,1390.0,1390.0,1309.0,1309.0,1314.0,6,6,8010.0
2020-09-14,2020-09-14,HINDALCO,A,178.4,184.25,174.7,175.7,178.55,2211,420819,74621117.0
2020-09-14,2020-09-14,WSTCSTPAPR,B,174.0,182.45,174.0,178.2,172.9,731,22225,3977057.0
2020-09-14,2020-09-14,HOCL,B,14.6,14.79,14.15,14.4,14.09,115,30317,439097.0
2020-09-14,2020-09-14,MPILCORPL,X,220.0,220.0,220.0,220.0,221.0,1,45,9900.0
2020-09-14,2020-09-14,PASUPTAC,X,10.75,10.75,9.6,10.05,9.89,197,54181,552441.0
2020-09-14,2020-09-14,TEAM24,XT,1.61,1.61,1.61,1.61,1.54,2,900,1449.0
2020-09-14,2020-09-14,PGHH,A,9975.5,10120.0,9975.5,9996.65,10031.2,224,400,4020362.0
2020-09-14,2020-09-14,MUKANDLTD,B,40.45,40.45,40.45,40.45,38.55,12,667,26980.0
2020-09-14,2020-09-14,BBOX,B,334.7,334.7,316.3,324.8,330.25,51,292,95603.0
2020-09-14,2020-09-14,UCAL,B,128.9,134.35,127.85,132.25,127.7,175,3742,490150.0
2020-09-14,2020-09-14,HARRMALAYA,B,97.35,97.35,94.8,95.15,96.25,48,1606,152966.0
2020-09-14,2020-09-14,FEDERALBNK,A,52.45,55.0,51.8,53.35,51.8,11142,5605189,302012316.0
2020-09-14,2020-09-14,TATASTEEL,A,409.05,414.0,402.3,404.2,407.4,5370,332591,135582591.0
2020-09-14,2020-09-14,SKFINDIA,A,1549.5,1620.0,1549.5,1608.2,1545.6,563,2572,4119683.0
2020-09-14,2020-09-14,ASHOKLEY,A,69.7,75.4,69.05,74.85,68.15,27602,12416139,903363163.0
2020-09-14,2020-09-14,CUMMINSIND,A,462.0,486.75,457.0,471.7,455.9,2760,62954,29873443.0
2020-09-14,2020-09-14,TATACOMM,B,884.9,906.9,852.0,893.05,863.75,1202,23880,21469940.0
2020-09-14,2020-09-14,ABBOTINDIA,A,16840.05,16840.05,16486.15,16523.75,16821.1,425,732,12198385.0
2020-09-14,2020-09-14,BAJAJHLDNG,A,2470.0,2501.9,2460.0,2470.55,2462.75,616,2263,5613880.0
2020-09-14,2020-09-14,BHARATFORG,A,460.0,481.35,460.0,475.8,463.4,4800,197092,93742316.0
2020-09-14,2020-09-14,ESCORTS,A,1201.15,1275.6,1198.15,1246.2,1197.55,6869,186394,231989330.0
2020-09-14,2020-09-14,HINDMOTORS,B,6.1,6.1,5.84,5.89,5.87,43,44130,259456.0
2020-09-14,2020-09-14,LT,A,924.0,924.0,901.0,902.3,917.65,22420,302393,275123086.0
2020-09-14,2020-09-14,M&M,A,617.0,629.4,612.45,615.75,613.75,2269,105568,65644372.0
2020-09-14,2020-09-14,BOSCHLTD,A,12950.0,13290.2,12764.1,12848.45,12873.7,2087,7820,102410213.0
2020-09-14,2020-09-14,PREMIER,T,3.75,3.75,3.75,3.75,3.93,1,260,975.0
2020-09-14,2020-09-14,BPCL,A,427.65,429.25,414.25,417.0,428.4,2548,144300,60752687.0
2020-09-14,2020-09-14,SIEMENS,A,1239.8,1239.8,1215.6,1235.55,1224.1,1374,59360,73015226.0
2020-09-14,2020-09-14,TMPV,A,147.5,151.0,145.5,148.4,144.3,30831,5280050,783918305.0
2020-09-14,2020-09-14,VOLTAS,A,657.0,699.3,657.0,685.15,656.55,6854,248163,170832914.0
2020-09-14,2020-09-14,GESHIP,A,253.0,269.0,253.0,263.25,260.45,781,12003,3174908.0
2020-09-14,2020-09-14,DEEPAKFERT,A,164.0,169.6,163.0,167.05,161.3,1260,85580,14244185.0
2020-09-14,2020-09-14,EXCELINDUS,B,934.0,934.0,829.8,839.5,820.2,617,2217,1882616.0
2020-09-14,2020-09-14,GRWRHITECH,X,260.0,260.0,253.45,254.05,250.1,112,5681,1458794.0
2020-09-14,2020-09-14,GLAXO,A,1681.45,1766.0,1681.45,1728.05,1672.65,1219,7535,13062007.0
2020-09-14,2020-09-14,GNFC,A,213.75,217.0,208.45,214.55,210.1,1448,65891,14094265.0
2020-09-14,2020-09-14,NOVARTIND,B,651.0,660.0,646.6,656.9,646.05,292,10641,6941210.0
2020-09-14,2020-09-14,SANOFI,A,8400.0,8533.45,8331.75,8504.6,8251.1,248,375,3167474.0
2020-09-14,2020-09-14,PFIZER,A,5018.0,5040.6,4875.0,4909.85,4874.75,1785,6035,29869531.0
2020-09-14,2020-09-14,GSFC,A,63.45,64.25,60.05,63.35,63.45,711,69756,4416559.0
2020-09-14,2020-09-14,HINDUNILVR,A,2155.0,2166.8,2115.0,2122.6,2159.25,18409,248510,529716321.0
