TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-12-19,2022-12-19,ABB,A,2848.25,2909.25,2831.7,2898.45,2836.8,1628,8145,23429254.0
2022-12-19,2022-12-19,AEGISLOG,A,361.0,365.75,348.05,351.3,359.15,2748,70172,24849213.0
2022-12-19,2022-12-19,ARE&M,A,639.05,649.75,638.0,648.15,639.05,2755,48514,31314785.0
2022-12-19,2022-12-19,AMBALALSA,X,26.05,27.0,26.05,26.75,26.35,285,55676,1487473.0
2022-12-19,2022-12-19,HDFC,A,2667.0,2713.2,2666.0,2710.45,2666.6,1975,22827,61569771.0
2022-12-19,2022-12-19,ANDHRAPET,X,76.5,78.45,76.2,76.75,76.5,558,39807,3063165.0
2022-12-19,2022-12-19,ANSALAPI,T,17.1,17.1,17.1,17.1,18.0,2,51,872.0
2022-12-19,2022-12-19,UTIQUE,X,6.95,7.1,6.91,6.93,6.8,178,62860,438377.0
2022-12-19,2022-12-19,ARUNAHTEL,X,14.55,15.1,14.55,15.0,14.85,20,3251,48797.0
2022-12-19,2022-12-19,BOMDYEING,A,82.95,83.2,81.4,82.75,82.15,1169,103851,8535128.0
2022-12-19,2022-12-19,ASIANHOTNR,B,86.7,89.85,85.3,87.7,87.05,93,14047,1234797.0
2022-12-19,2022-12-19,ATUL,A,8099.95,8120.0,7985.0,8098.0,8068.6,514,985,7960867.0
2022-12-19,2022-12-19,ATVPR,XT,10.0,10.44,10.0,10.0,10.09,52,18992,192020.0
2022-12-19,2022-12-19,BAJAJELEC,A,1154.15,1163.95,1137.1,1140.9,1157.0,288,792,908373.0
2022-12-19,2022-12-19,BAJAJHIND,A,18.3,18.89,18.3,18.89,17.18,3843,7782660,146637462.0
2022-12-19,2022-12-19,FORCEMOT,A,1445.05,1490.25,1445.05,1482.45,1469.95,414,2629,3875633.0
2022-12-19,2022-12-19,BAJFINANCE,A,6596.9,6704.9,6596.9,6686.3,6595.9,2412,13221,88128420.0
2022-12-19,2022-12-19,BALRAMCHIN,A,399.0,409.0,387.4,392.1,393.85,6229,259935,104143346.0
2022-12-19,2022-12-19,BANCOINDIA,B,193.6,197.95,193.6,195.4,197.35,823,14110,2769028.0
2022-12-19,2022-12-19,ABREL,A,760.05,763.45,745.5,751.55,760.0,816,6440,4835342.0
2022-12-19,2022-12-19,BANARISUG,B,2887.1,3007.0,2887.1,2954.5,2854.95,215,708,2090817.0
2022-12-19,2022-12-19,BASF,A,2685.75,2699.4,2670.0,2680.3,2685.75,434,1103,2963721.0
2022-12-19,2022-12-19,BATAINDIA,A,1620.05,1660.0,1607.4,1656.8,1630.2,1973,11946,19563616.0
2022-12-19,2022-12-19,BEML,A,1471.0,1474.55,1459.35,1465.65,1467.25,506,3615,5305688.0
2022-12-19,2022-12-19,BEL,A,99.95,100.9,97.75,100.35,99.4,4524,1440642,141886469.0
2022-12-19,2022-12-19,BEPL,A,113.0,113.0,110.1,111.2,110.0,259,7985,883521.0
2022-12-19,2022-12-19,BIHSPONG,XT,9.4,9.9,9.4,9.83,9.46,146,72347,710148.0
2022-12-19,2022-12-19,BIRLACABLE,B,145.25,149.5,145.2,147.2,146.85,1794,70888,10477594.0
2022-12-19,2022-12-19,BLUESTARCO,A,1269.9,1271.8,1239.05,1256.25,1261.15,777,3614,4548385.0
2022-12-19,2022-12-19,DISAQ,X,8102.5,8250.0,8102.5,8240.8,8130.15,35,92,754421.0
2022-12-19,2022-12-19,QUESTCAP,X,220.0,220.0,210.55,215.0,213.05,26,1349,289173.0
2022-12-19,2022-12-19,BPL,B,65.7,68.0,64.75,67.0,66.05,329,23762,1577541.0
2022-12-19,2022-12-19,OAL,B,459.95,459.95,439.8,442.6,442.2,85,544,242290.0
2022-12-19,2022-12-19,CENTEXT,B,10.35,10.5,10.0,10.43,10.26,131,23023,237352.0
2022-12-19,2022-12-19,CESC,A,80.25,80.9,78.5,78.85,80.25,2310,251787,19999701.0
2022-12-19,2022-12-19,CHAMBLFERT,A,317.0,318.4,304.15,304.85,315.05,3808,382856,119443679.0
2022-12-19,2022-12-19,EXIDEIND,A,188.95,190.9,187.5,190.2,189.55,2970,145692,27615382.0
2022-12-19,2022-12-19,CIPLA,A,1089.4,1100.55,1085.1,1096.35,1089.4,1458,39148,42838077.0
2022-12-19,2022-12-19,DICIND,B,393.75,393.75,382.0,384.0,392.0,39,344,134135.0
2022-12-19,2022-12-19,CRISIL,A,2820.05,2840.0,2805.0,2823.4,2830.9,522,1554,4383945.0
2022-12-19,2022-12-19,CGPOWER,A,274.6,279.15,272.4,275.05,277.85,915,31385,8619375.0
2022-12-19,2022-12-19,DABUR,A,576.2,589.75,574.45,588.75,579.8,2434,39068,22794694.0
2022-12-19,2022-12-19,DALMIASUG,A,378.2,440.55,374.5,419.8,367.15,6824,282202,121871779.0
2022-12-19,2022-12-19,ARVIND,A,95.2,96.45,94.5,96.15,95.65,1243,71495,6810639.0
2022-12-19,2022-12-19,BALARPURIND,Z,1.14,1.19,1.11,1.17,1.14,290,1553786,1817627.0
2022-12-19,2022-12-19,BHEL,A,81.25,84.1,80.55,83.8,80.9,8073,2310527,190959437.0
2022-12-19,2022-12-19,HINDPETRO,A,243.15,245.25,239.45,244.0,242.9,1610,85493,20710323.0
2022-12-19,2022-12-19,IFCI,A,15.45,16.19,15.35,15.78,15.34,2014,3243891,51263922.0
2022-12-19,2022-12-19,MTNL,A,29.55,30.15,27.8,28.4,29.25,3973,1540009,44769184.0
2022-12-19,2022-12-19,MRPL,A,62.2,62.3,60.4,61.6,61.65,1411,252242,15443710.0
2022-12-19,2022-12-19,CHENNPETRO,B,218.85,225.2,218.75,223.25,221.35,1827,65511,14553183.0
2022-12-19,2022-12-19,RELCAPITAL,T,9.61,9.61,9.61,9.61,10.11,178,76293,733175.0
