TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-24,2021-05-24,ABB,A,1443.0,1483.25,1434.4,1474.8,1433.85,1886,16464,23997558.0
2021-05-24,2021-05-24,AEGISLOG,A,332.45,355.0,332.45,348.9,332.45,5072,122089,42612315.0
2021-05-24,2021-05-24,ARE&M,A,800.1,804.05,772.2,783.75,791.65,8826,162042,128326613.0
2021-05-24,2021-05-24,AMBALALSA,X,50.35,51.4,49.3,50.7,48.3,11551,2392808,121043568.0
2021-05-24,2021-05-24,HDFC,A,2520.0,2560.1,2517.0,2540.45,2515.7,7346,109489,278892427.0
2021-05-24,2021-05-24,ANDHRAPET,X,75.4,75.4,71.65,72.95,74.9,949,223139,16415629.0
2021-05-24,2021-05-24,ANSALAPI,B,5.9,5.96,5.52,5.58,5.78,208,180697,1022976.0
2021-05-24,2021-05-24,UTIQUE,X,2.65,2.69,2.5,2.67,2.57,68,36891,98981.0
2021-05-24,2021-05-24,ARUNAHTEL,XT,9.99,9.99,9.99,9.99,9.52,6,310,3096.0
2021-05-24,2021-05-24,BOMDYEING,A,76.7,77.65,75.0,75.6,77.05,2083,260430,19851919.0
2021-05-24,2021-05-24,ASIANHOTNR,B,71.0,78.4,69.6,75.45,71.0,212,8885,660605.0
2021-05-24,2021-05-24,ATUL,A,8600.0,8752.0,8562.9,8659.25,8572.05,816,1957,16948413.0
2021-05-24,2021-05-24,ATVPR,XT,6.35,6.39,6.12,6.34,6.09,147,36547,229414.0
2021-05-24,2021-05-24,AUTOLITEI,Z,20.5,20.5,20.5,20.5,21.55,10,815,16707.0
2021-05-24,2021-05-24,BAJAJELEC,A,1153.95,1153.95,1122.15,1138.4,1132.95,1090,9357,10687383.0
2021-05-24,2021-05-24,BAJAJHIND,A,10.75,11.42,10.61,11.42,10.88,2312,2554770,28712392.0
2021-05-24,2021-05-24,FORCEMOT,A,1259.95,1285.0,1246.45,1253.35,1253.9,1118,6558,8301331.0
2021-05-24,2021-05-24,BAJFINANCE,A,5650.0,5686.4,5590.0,5602.25,5630.8,4831,53188,299333429.0
2021-05-24,2021-05-24,BALRAMCHIN,A,303.0,304.0,291.25,293.55,302.95,3765,139118,41067571.0
2021-05-24,2021-05-24,BANCOINDIA,B,167.5,174.0,166.15,170.35,165.25,2335,87046,14873907.0
2021-05-24,2021-05-24,ABREL,A,502.0,517.9,497.75,505.65,501.3,3012,115605,58747046.0
2021-05-24,2021-05-24,BANARISUG,A,1834.8,1894.95,1817.2,1850.8,1837.7,41,94,174376.0
2021-05-24,2021-05-24,BASF,A,2470.0,2490.0,2390.0,2414.3,2442.35,429,2338,5694048.0
2021-05-24,2021-05-24,BATAINDIA,A,1485.0,1514.7,1485.0,1512.15,1484.45,2676,36184,54548204.0
2021-05-24,2021-05-24,BEML,A,1305.1,1348.0,1305.1,1328.25,1314.8,2921,48973,65074577.0
2021-05-24,2021-05-24,BEL,A,158.0,160.0,156.25,156.8,157.55,6120,837661,132731266.0
2021-05-24,2021-05-24,BEPL,A,163.0,163.0,157.9,158.3,161.2,2613,146143,23214099.0
2021-05-24,2021-05-24,TATASTLBSL,B,99.0,99.3,94.6,96.35,98.7,8888,872149,84007664.0
2021-05-24,2021-05-24,BIHSPONG,XT,5.62,5.62,5.62,5.62,5.51,28,18291,102795.0
2021-05-24,2021-05-24,BIRLACABLE,B,77.7,78.7,75.0,75.1,76.4,626,15039,1150398.0
2021-05-24,2021-05-24,BLUESTARCO,A,815.0,821.0,810.6,814.1,807.75,799,8494,6925625.0
2021-05-24,2021-05-24,DISAQ,X,4495.0,4565.0,4450.0,4475.05,4493.55,130,516,2317749.0
2021-05-24,2021-05-24,QUESTCAP,XT,192.9,193.9,192.15,193.5,193.85,12,4638,896725.0
2021-05-24,2021-05-24,BPL,B,37.7,37.75,36.4,37.05,37.45,659,47930,1774941.0
2021-05-24,2021-05-24,OAL,B,820.0,820.0,790.15,793.45,793.1,233,1796,1428052.0
2021-05-24,2021-05-24,CENTEXT,B,6.41,6.41,6.14,6.28,6.36,155,67966,425510.0
2021-05-24,2021-05-24,CESC,A,689.0,707.9,678.4,685.45,689.45,3032,61585,42740938.0
2021-05-24,2021-05-24,CHAMBLFERT,A,280.0,289.4,276.0,279.35,286.65,4117,98207,27553374.0
2021-05-24,2021-05-24,EXIDEIND,A,188.9,193.8,187.9,192.9,187.1,4603,369938,70814804.0
2021-05-24,2021-05-24,CIPLA,A,930.0,945.4,926.3,930.7,926.85,9099,305995,286242552.0
2021-05-24,2021-05-24,DICIND,B,395.1,408.0,387.6,403.85,395.1,186,3272,1294647.0
2021-05-24,2021-05-24,CRISIL,A,1906.6,1942.75,1864.7,1895.85,1902.35,368,3737,7103489.0
2021-05-24,2021-05-24,CGPOWER,B,89.5,89.8,86.85,88.25,88.15,1514,193880,17172260.0
2021-05-24,2021-05-24,DABUR,A,539.9,539.9,532.2,533.15,536.6,1756,60209,32156817.0
2021-05-24,2021-05-24,DALMIASUG,A,329.85,343.75,318.15,328.65,332.25,2978,100995,33399801.0
2021-05-24,2021-05-24,ARVIND,A,79.5,79.5,75.85,77.05,77.9,949,60319,4650643.0
