TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-08-31,2021-08-31,ABB,A,1925.0,1925.0,1884.8,1892.85,1922.75,2331,14572,27673917.0
2021-08-31,2021-08-31,AEGISLOG,A,269.3,273.8,265.5,266.3,268.3,591,25673,6903267.0
2021-08-31,2021-08-31,ARE&M,A,699.7,702.0,693.55,699.4,693.9,1703,89180,62296363.0
2021-08-31,2021-08-31,AMBALALSA,X,29.3,29.3,28.5,28.75,29.0,734,124289,3590574.0
2021-08-31,2021-08-31,HDFC,A,2751.8,2810.0,2739.45,2799.05,2754.9,5042,164091,453625886.0
2021-08-31,2021-08-31,ANDHRAPET,XT,161.75,165.45,160.75,165.45,157.6,1274,205932,33980081.0
2021-08-31,2021-08-31,ANSALAPI,B,9.81,9.81,9.44,9.5,9.83,73,38849,370836.0
2021-08-31,2021-08-31,UTIQUE,X,2.9,2.9,2.81,2.85,2.94,61,11992,34046.0
2021-08-31,2021-08-31,ARUNAHTEL,XT,12.55,13.75,12.5,13.5,13.15,28,3884,50904.0
2021-08-31,2021-08-31,BOMDYEING,A,95.0,95.3,91.4,92.05,94.2,3565,514265,47968517.0
2021-08-31,2021-08-31,ASIANHOTNR,B,78.6,80.25,78.6,78.75,81.0,9,130,10325.0
2021-08-31,2021-08-31,ATUL,A,9240.0,9240.0,9057.85,9124.35,9162.45,590,4593,41862290.0
2021-08-31,2021-08-31,ATVPR,XT,9.35,9.4,8.95,9.19,9.14,50,9078,82998.0
2021-08-31,2021-08-31,BAJAJELEC,A,1223.0,1232.4,1191.1,1214.1,1213.0,2293,19855,24025529.0
2021-08-31,2021-08-31,BAJAJHIND,T,14.5,15.0,14.5,14.65,14.55,1944,649006,9578690.0
2021-08-31,2021-08-31,FORCEMOT,A,1372.0,1372.0,1346.5,1357.85,1371.95,766,3397,4609405.0
2021-08-31,2021-08-31,BAJFINANCE,A,7165.75,7592.3,7137.95,7519.95,7165.65,17347,180212,1325294679.0
2021-08-31,2021-08-31,BALRAMCHIN,A,372.5,374.55,366.0,368.9,369.55,2264,67503,25056006.0
2021-08-31,2021-08-31,BANCOINDIA,B,212.7,222.3,210.6,211.7,212.55,2383,102343,22132056.0
2021-08-31,2021-08-31,ABREL,A,769.4,781.95,766.05,777.4,765.4,1946,33499,25901055.0
2021-08-31,2021-08-31,BANARISUG,A,1822.9,1839.85,1780.0,1792.15,1791.45,43,129,231709.0
2021-08-31,2021-08-31,BASF,A,3640.0,3687.0,3570.0,3585.95,3601.75,2037,8315,30239505.0
2021-08-31,2021-08-31,BATAINDIA,A,1768.0,1785.0,1746.55,1776.25,1767.25,2572,108323,191375199.0
2021-08-31,2021-08-31,BEML,A,1316.45,1331.35,1304.5,1319.95,1311.9,652,5009,6590216.0
2021-08-31,2021-08-31,BEL,A,184.3,187.4,183.7,186.7,184.0,1882,1142605,210613842.0
2021-08-31,2021-08-31,BEPL,A,187.3,188.0,183.25,183.8,188.1,1062,75037,13922133.0
2021-08-31,2021-08-31,TATASTLBSL,T,94.0,94.7,93.1,94.2,93.55,1534,214467,20193273.0
2021-08-31,2021-08-31,BIHSPONG,XT,10.54,10.54,10.54,10.54,10.04,91,107253,1130446.0
2021-08-31,2021-08-31,BIRLACABLE,T,85.1,89.0,83.65,85.95,87.6,254,10254,881084.0
2021-08-31,2021-08-31,BLUESTARCO,A,772.8,781.0,772.3,774.3,768.55,319,1835,1423611.0
2021-08-31,2021-08-31,DISAQ,X,5697.6,5743.0,5640.05,5658.8,5682.45,34,67,380812.0
2021-08-31,2021-08-31,QUESTCAP,X,200.0,204.85,190.05,197.65,199.95,32,448,88546.0
2021-08-31,2021-08-31,BPL,B,43.3,43.3,43.3,43.3,39.4,292,66007,2858103.0
2021-08-31,2021-08-31,OAL,B,876.3,886.9,855.0,862.75,880.35,712,4437,3859076.0
2021-08-31,2021-08-31,CENTEXT,B,9.87,10.0,9.66,9.7,9.85,109,30928,301405.0
2021-08-31,2021-08-31,CESC,A,795.0,812.5,786.5,802.85,790.2,4386,65378,52475114.0
2021-08-31,2021-08-31,CHAMBLFERT,A,323.1,328.15,317.0,320.65,322.4,1257,63898,20640748.0
2021-08-31,2021-08-31,EXIDEIND,A,163.8,163.8,160.05,161.15,161.6,6994,371925,60036201.0
2021-08-31,2021-08-31,CIPLA,A,935.05,949.6,929.95,947.2,935.05,6391,153528,144440092.0
2021-08-31,2021-08-31,DICIND,B,465.25,465.25,457.0,457.4,460.0,12,77,35472.0
2021-08-31,2021-08-31,CRISIL,A,2790.0,2812.8,2699.95,2726.95,2769.1,1436,5751,15897956.0
2021-08-31,2021-08-31,CGPOWER,T,85.95,85.95,82.0,85.35,85.25,636,310387,26364089.0
