TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-10-14,2021-10-14,ABB,A,1812.0,1845.0,1812.0,1819.75,1809.35,1873,11563,21164267.0
2021-10-14,2021-10-14,AEGISLOG,A,232.1,232.1,226.8,227.3,231.0,5987,114848,26233081.0
2021-10-14,2021-10-14,ARE&M,A,770.8,771.1,756.45,760.15,765.6,1496,30311,23128801.0
2021-10-14,2021-10-14,AMBALALSA,X,33.3,33.3,32.1,32.2,32.75,912,221666,7171839.0
2021-10-14,2021-10-14,HDFC,A,2764.65,2815.0,2752.25,2808.65,2764.65,2351,31549,87965823.0
2021-10-14,2021-10-14,ANDHRAPET,XT,152.0,153.0,146.0,148.4,153.15,1322,140642,20972455.0
2021-10-14,2021-10-14,ANSALAPI,B,10.71,10.81,10.4,10.5,10.57,55,20801,220180.0
2021-10-14,2021-10-14,UTIQUE,X,3.53,3.53,3.05,3.13,3.32,286,76049,250004.0
2021-10-14,2021-10-14,ARUNAHTEL,XT,14.55,14.7,13.35,14.55,14.0,80,40857,581635.0
2021-10-14,2021-10-14,BOMDYEING,A,105.15,107.35,101.55,103.1,104.4,11908,1726490,178696258.0
2021-10-14,2021-10-14,ASIANHOTNR,B,87.75,92.05,87.75,89.85,89.55,67,1731,154344.0
2021-10-14,2021-10-14,ATUL,A,10778.75,10800.9,10446.0,10503.2,10726.65,532,764,8097522.0
2021-10-14,2021-10-14,ATVPR,XT,11.28,11.28,10.75,11.28,10.75,116,53821,602642.0
2021-10-14,2021-10-14,BAJAJELEC,A,1246.0,1286.2,1232.7,1272.7,1230.95,2227,18593,23529174.0
2021-10-14,2021-10-14,BAJAJHIND,A,14.45,14.8,14.3,14.65,14.45,4335,1805589,26288425.0
2021-10-14,2021-10-14,FORCEMOT,A,1548.0,1548.0,1500.2,1503.0,1530.0,1207,8088,12299338.0
2021-10-14,2021-10-14,BAJFINANCE,A,7989.95,7989.95,7813.0,7860.7,7927.7,3381,23121,181800142.0
2021-10-14,2021-10-14,BALRAMCHIN,A,387.7,387.7,377.0,378.05,385.3,1535,31441,11966043.0
2021-10-14,2021-10-14,BANCOINDIA,B,195.0,199.0,194.5,195.3,195.65,1024,29596,5808164.0
2021-10-14,2021-10-14,ABREL,A,945.55,1003.25,942.45,962.4,935.55,9965,149706,145325548.0
2021-10-14,2021-10-14,BANARISUG,A,2433.0,2433.0,2363.2,2373.0,2377.15,66,219,523737.0
2021-10-14,2021-10-14,BASF,A,3420.05,3645.05,3390.2,3598.65,3418.1,1395,6762,23971962.0
2021-10-14,2021-10-14,BATAINDIA,A,2086.5,2126.05,2068.0,2118.05,2064.6,4629,46592,98139294.0
2021-10-14,2021-10-14,BEML,A,1529.95,1680.0,1509.6,1658.75,1523.25,7558,72514,116618153.0
2021-10-14,2021-10-14,BEL,A,209.8,212.5,209.0,210.5,208.65,2301,241358,50809310.0
2021-10-14,2021-10-14,BEPL,A,213.8,213.8,200.7,201.3,210.05,3690,126639,25937352.0
2021-10-14,2021-10-14,TATASTLBSL,T,89.0,90.95,89.0,90.05,88.85,2383,306078,27581488.0
2021-10-14,2021-10-14,BIHSPONG,XT,9.8,10.47,9.6,10.08,9.98,609,81933,818079.0
2021-10-14,2021-10-14,BIRLACABLE,B,95.3,98.65,94.95,96.75,94.15,328,13181,1278651.0
2021-10-14,2021-10-14,BLUESTARCO,A,917.25,918.5,906.8,914.1,913.9,605,3190,2912808.0
2021-10-14,2021-10-14,DISAQ,X,5450.0,5480.0,5400.0,5462.3,5426.0,37,153,830932.0
2021-10-14,2021-10-14,QUESTCAP,X,339.5,351.1,336.05,351.1,334.4,147,9328,3250541.0
2021-10-14,2021-10-14,BPL,T,144.35,144.35,144.35,144.35,151.9,183,6307,910415.0
2021-10-14,2021-10-14,OAL,B,920.35,921.45,901.9,904.7,907.9,734,3350,3039915.0
2021-10-14,2021-10-14,CENTEXT,B,9.33,9.45,9.15,9.24,9.27,118,33753,313697.0
2021-10-14,2021-10-14,CESC,A,91.35,96.25,91.0,93.75,91.35,8551,790714,74555827.0
2021-10-14,2021-10-14,CHAMBLFERT,A,394.0,394.0,381.0,383.4,384.2,1598,35979,13851002.0
2021-10-14,2021-10-14,EXIDEIND,A,188.05,188.8,185.5,186.05,187.55,3260,220930,41387152.0
2021-10-14,2021-10-14,CIPLA,A,916.65,920.95,909.7,911.5,913.7,5234,94048,86101252.0
2021-10-14,2021-10-14,DICIND,B,473.5,473.5,459.0,460.75,470.25,120,692,322439.0
2021-10-14,2021-10-14,CRISIL,A,2953.05,3007.15,2929.25,2978.0,2945.9,941,3288,9744372.0
2021-10-14,2021-10-14,CGPOWER,T,114.5,120.0,114.0,118.55,115.65,1258,163190,18914676.0
2021-10-14,2021-10-14,DABUR,A,627.0,627.8,612.65,615.65,623.5,4813,596635,372109292.0
2021-10-14,2021-10-14,DALMIASUG,A,450.15,465.5,450.15,454.0,459.2,429,5124,2341223.0
2021-10-14,2021-10-14,ARVIND,A,128.95,129.65,119.1,120.35,127.85,10199,758684,93478914.0
2021-10-14,2021-10-14,BALARPURIND,Z,1.23,1.27,1.21,1.21,1.27,937,2349213,2874466.0
2021-10-14,2021-10-14,BHEL,A,77.0,77.75,73.95,74.3,76.4,31561,8521476,642040475.0
2021-10-14,2021-10-14,HINDPETRO,A,322.0,335.8,322.0,331.35,325.65,2589,131077,43472738.0
2021-10-14,2021-10-14,IFCI,A,14.1,14.36,13.88,13.93,14.07,8769,1420887,20040397.0
2021-10-14,2021-10-14,MTNL,B,20.2,20.35,19.8,19.85,19.75,502,233283,4676141.0
2021-10-14,2021-10-14,MRPL,A,50.65,53.35,50.65,51.95,50.7,2105,328716,17095836.0
2021-10-14,2021-10-14,CHENNPETRO,A,136.45,138.3,133.25,134.1,136.25,1106,35609,4815432.0
2021-10-14,2021-10-14,RELCAPITAL,T,23.2,23.2,22.0,22.05,22.95,1105,291733,6519691.0
2021-10-14,2021-10-14,SBIN,A,482.4,493.95,482.0,490.5,481.6,12961,891894,436440078.0
2021-10-14,2021-10-14,SAIL,A,123.0,125.8,122.45,124.2,121.75,18549,3511325,436445391.0
2021-10-14,2021-10-14,TITAN,A,2559.8,2583.9,2533.15,2563.15,2537.1,3727,41078,104815624.0
2021-10-14,2021-10-14,IDBI,A,59.2,64.1,59.2,62.6,59.2,10805,5410334,331903115.0
2021-10-14,2021-10-14,DCW,T,53.15,53.9,51.1,52.4,53.15,1873,251227,13084236.0
2021-10-14,2021-10-14,DHAMPURSUG,A,333.0,334.85,323.5,325.6,329.0,1158,25864,8502234.0
2021-10-14,2021-10-14,DIAMINESQ,X,292.05,295.45,289.0,290.35,294.25,220,6952,2019966.0
2021-10-14,2021-10-14,ELANTAS,A,3691.05,3720.0,3660.0,3713.15,3691.6,102,1193,4400408.0
2021-10-14,2021-10-14,DRREDDY,A,4934.0,5007.0,4922.3,4959.7,4931.3,4309,28053,139504868.0
2021-10-14,2021-10-14,EIDPARRY,A,481.0,487.95,468.65,484.8,483.1,3706,75055,35988670.0
2021-10-14,2021-10-14,PGHL,A,5590.0,5659.95,5590.0,5637.4,5597.95,344,758,4272771.0
2021-10-14,2021-10-14,ELECTCAST,B,36.65,37.15,36.0,36.3,36.3,555,65956,2421296.0
2021-10-14,2021-10-14,ESABINDIA,A,2485.0,2500.0,2401.0,2429.2,2447.4,578,1810,4459775.0
2021-10-14,2021-10-14,EPL,A,235.85,237.0,230.75,231.75,233.75,1646,37597,8737964.0
2021-10-14,2021-10-14,ESTER,B,147.0,150.0,146.05,148.45,146.25,638,22572,3326674.0
2021-10-14,2021-10-14,PHCAP,X,74.1,74.1,67.2,70.75,70.6,37,1772,127227.0
2021-10-14,2021-10-14,FINCABLES,A,504.0,504.0,486.0,490.85,491.3,687,9146,4487104.0
2021-10-14,2021-10-14,COCKERILL,X,975.85,975.85,950.0,960.6,964.0,33,831,796377.0
2021-10-14,2021-10-14,UFLEX,A,637.85,641.3,625.95,628.95,634.15,1108,19850,12533629.0
2021-10-14,2021-10-14,FOSECOIND,B,1497.05,1518.1,1476.0,1487.25,1505.95,67,215,323322.0
2021-10-14,2021-10-14,GOLDENTOBC,T,133.05,147.05,133.05,147.05,140.05,132,5693,792720.0
2021-10-14,2021-10-14,GANESHBE,B,92.35,93.15,88.1,89.55,92.5,577,38702,3506041.0
2021-10-14,2021-10-14,METROGLOBL,X,82.35,84.9,82.2,84.1,82.6,52,5091,427373.0
2021-10-14,2021-10-14,GTL,B,14.6,15.2,14.6,14.9,15.15,555,76167,1131683.0
2021-10-14,2021-10-14,GODFRYPHLP,A,1385.0,1385.0,1324.55,1330.35,1333.65,898,11326,15211916.0
2021-10-14,2021-10-14,GODREJIND,A,577.85,583.6,567.1,567.9,577.55,862,11731,6740728.0
2021-10-14,2021-10-14,KANSAINER,A,603.2,617.0,603.2,607.65,599.45,1628,18973,11546127.0
2021-10-14,2021-10-14,GOODRICKE,X,267.5,279.8,267.0,274.05,271.6,345,16177,4439700.0
2021-10-14,2021-10-14,GOODYEAR,A,1064.2,1073.0,1050.2,1061.8,1063.35,420,2374,2516347.0
2021-10-14,2021-10-14,GTNINDS,X,20.35,20.35,19.4,19.4,19.7,45,12851,257442.0
2021-10-14,2021-10-14,GHCL,A,468.0,468.95,454.3,458.35,458.6,863,21501,9916248.0
2021-10-14,2021-10-14,GFLLIMITED,A,82.15,83.55,80.75,81.7,81.75,290,16559,1355595.0
2021-10-14,2021-10-14,GLFL,B,3.25,3.25,2.96,3.15,3.25,5,5032,15851.0
2021-10-14,2021-10-14,HCL-INSYS,B,14.19,14.45,13.85,13.94,13.96,1342,292714,4120407.0
2021-10-14,2021-10-14,HDFCBANK,A,1642.45,1690.0,1639.05,1685.9,1639.05,13416,304067,508733339.0
2021-10-14,2021-10-14,HEROMOTOCO,A,2925.6,2944.2,2900.05,2926.2,2925.9,4585,35995,105253219.0
2021-10-14,2021-10-14,HFCL,A,76.9,79.0,75.8,79.0,75.25,6089,1945039,152538153.0
2021-10-14,2021-10-14,HSCL,A,51.1,51.35,50.35,50.65,50.95,4064,737551,37503120.0
2021-10-14,2021-10-14,HCC,A,10.65,10.83,10.56,10.64,10.63,1708,1453684,15539755.0
2021-10-14,2021-10-14,HINDOILEXP,A,203.1,205.55,194.4,197.1,203.05,1861,84250,16916699.0
2021-10-14,2021-10-14,AGI,B,228.0,228.3,225.9,226.85,227.2,363,3816,865780.0
2021-10-14,2021-10-14,HINDZINC,A,349.2,364.45,345.1,346.95,333.25,21272,690444,244072784.0
2021-10-14,2021-10-14,NDLVENTURE,B,534.55,534.55,505.0,508.4,522.35,205,1209,620672.0
2021-10-14,2021-10-14,HMT,Z,32.5,32.5,30.2,30.8,31.75,101,7894,241904.0
2021-10-14,2021-10-14,PRAGBOS,XT,2.5,2.51,2.34,2.51,2.4,38,3548,8772.0
2021-10-14,2021-10-14,HLVLTD,T,12.33,12.5,11.85,12.25,12.33,371,88009,1066830.0
2021-10-14,2021-10-14,IGPL,B,899.8,910.2,873.85,877.35,898.45,1295,10273,9101134.0
2021-10-14,2021-10-14,INDIAGLYCO,A,945.1,952.95,926.7,931.8,934.15,997,17529,16461712.0
2021-10-14,2021-10-14,INDLEASE,X,8.4,8.4,7.8,7.8,8.0,17,2427,20044.0
2021-10-14,2021-10-14,MARGOFIN,X,28.25,28.25,25.9,28.0,27.25,25,1005,27733.0
2021-10-14,2021-10-14,INDORAMA,B,52.1,52.9,50.7,51.9,51.6,215,13982,725637.0
