TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-09,2023-01-09,ABB,A,2860.0,2881.0,2830.0,2861.7,2843.3,1003,6116,17484949.0
2023-01-09,2023-01-09,AEGISLOG,A,341.55,362.15,341.55,351.65,341.5,4623,105574,37530393.0
2023-01-09,2023-01-09,ARE&M,A,586.05,592.15,576.05,579.8,585.8,897,16976,9933310.0
2023-01-09,2023-01-09,AMBALALSA,X,27.75,27.75,26.5,26.85,27.0,264,81408,2183455.0
2023-01-09,2023-01-09,HDFC,A,2597.15,2629.0,2592.5,2615.8,2594.85,1269,17306,45207446.0
2023-01-09,2023-01-09,ANDHRAPET,X,74.3,76.9,74.3,76.35,75.65,327,55935,4266152.0
2023-01-09,2023-01-09,ANSALAPI,T,14.7,14.7,14.7,14.7,15.45,5,1701,25004.0
2023-01-09,2023-01-09,UTIQUE,X,5.8,5.8,5.45,5.69,5.6,125,21659,122370.0
2023-01-09,2023-01-09,ARUNAHTEL,X,13.65,13.65,12.62,13.5,13.05,44,14035,187477.0
2023-01-09,2023-01-09,BOMDYEING,B,77.9,78.25,76.75,77.55,77.05,951,54375,4211995.0
2023-01-09,2023-01-09,ASIANHOTNR,B,85.25,85.25,78.1,80.9,81.1,49,1939,157214.0
2023-01-09,2023-01-09,ATUL,A,7858.8,7865.05,7682.9,7764.15,7832.15,984,1652,12856459.0
2023-01-09,2023-01-09,ATVPR,XT,10.19,10.2,9.95,9.96,9.97,59,14054,142429.0
2023-01-09,2023-01-09,BAJAJELEC,A,1202.0,1202.0,1160.9,1170.6,1194.65,419,2851,3354299.0
2023-01-09,2023-01-09,BAJAJHIND,A,16.35,16.45,15.85,15.95,16.1,2724,1165798,18779339.0
2023-01-09,2023-01-09,FORCEMOT,B,1498.05,1555.0,1498.05,1542.5,1490.35,967,6363,9770463.0
2023-01-09,2023-01-09,BAJFINANCE,A,6029.0,6075.95,5957.95,5993.8,5980.6,15073,77606,467247712.0
2023-01-09,2023-01-09,BALRAMCHIN,A,387.05,390.95,383.6,386.05,384.5,761,21396,8283169.0
2023-01-09,2023-01-09,BANCOINDIA,B,200.1,202.5,198.4,199.5,200.1,601,6877,1380589.0
2023-01-09,2023-01-09,ABREL,A,715.6,722.2,702.05,705.05,709.75,739,6229,4429309.0
2023-01-09,2023-01-09,BANARISUG,B,2792.9,2808.0,2788.25,2808.0,2781.75,7,7,19586.0
2023-01-09,2023-01-09,BASF,A,2711.1,2766.65,2711.1,2753.8,2740.9,163,662,1825658.0
2023-01-09,2023-01-09,BATAINDIA,A,1638.0,1643.8,1628.15,1635.65,1623.75,430,2092,3422617.0
2023-01-09,2023-01-09,BEML,A,1480.05,1528.8,1480.05,1507.7,1486.85,1007,9148,13862051.0
2023-01-09,2023-01-09,BEL,A,99.65,101.65,99.4,100.0,98.95,5755,674011,67645099.0
2023-01-09,2023-01-09,BEPL,A,125.4,125.4,118.3,119.0,120.9,727,30915,3711696.0
2023-01-09,2023-01-09,BIHSPONG,XT,11.3,11.49,10.5,10.8,11.03,145,22388,247774.0
2023-01-09,2023-01-09,BIRLACABLE,B,152.1,160.65,149.1,151.8,150.4,1982,76050,11779360.0
2023-01-09,2023-01-09,BLUESTARCO,A,1206.2,1211.15,1193.6,1205.35,1201.8,417,2102,2531124.0
2023-01-09,2023-01-09,DISAQ,X,8100.0,8225.0,8016.05,8213.7,7993.8,83,519,4220782.0
2023-01-09,2023-01-09,QUESTCAP,X,220.0,220.05,213.5,217.95,220.0,25,2369,512453.0
2023-01-09,2023-01-09,BPL,B,62.0,63.2,62.0,63.0,61.55,61,1999,125272.0
2023-01-09,2023-01-09,OAL,B,430.0,430.0,406.35,412.15,419.2,128,832,349723.0
2023-01-09,2023-01-09,CENTEXT,B,9.96,10.22,9.83,9.9,9.89,125,13360,132561.0
2023-01-09,2023-01-09,CESC,A,76.0,76.45,74.8,75.4,75.9,2564,273489,20610340.0
2023-01-09,2023-01-09,CHAMBLFERT,A,314.15,317.8,312.5,313.9,313.55,2009,62098,19571409.0
2023-01-09,2023-01-09,EXIDEIND,A,179.2,181.3,179.0,180.65,178.3,1178,50097,9020733.0
2023-01-09,2023-01-09,CIPLA,A,1078.9,1096.6,1076.5,1087.3,1076.45,3582,66537,72334690.0
2023-01-09,2023-01-09,DICIND,B,383.0,385.75,378.0,379.95,382.25,66,434,166532.0
2023-01-09,2023-01-09,CRISIL,A,2942.2,2978.0,2921.3,2959.6,2942.2,303,596,1751783.0
2023-01-09,2023-01-09,CGPOWER,A,272.4,291.3,272.4,289.25,269.75,5578,241377,68467807.0
2023-01-09,2023-01-09,DABUR,A,554.55,554.55,545.75,549.6,553.0,4035,159450,87475552.0
2023-01-09,2023-01-09,DALMIASUG,A,369.55,380.2,369.55,371.85,370.6,421,7989,2994774.0
2023-01-09,2023-01-09,ARVIND,A,87.1,88.75,86.6,88.4,86.5,1582,121209,10673041.0
2023-01-09,2023-01-09,BALARPURIND,Z,1.1,1.1,1.06,1.09,1.08,108,570177,617574.0
2023-01-09,2023-01-09,BHEL,A,82.15,82.7,80.8,81.4,81.75,6386,1245939,101799893.0
2023-01-09,2023-01-09,HINDPETRO,A,249.4,250.8,244.8,245.05,249.5,1428,69113,17131405.0
2023-01-09,2023-01-09,IFCI,A,14.05,14.38,13.9,14.04,13.91,3002,5638922,79382021.0
2023-01-09,2023-01-09,MTNL,B,24.8,26.4,24.75,25.65,24.65,4263,1576114,40265987.0
2023-01-09,2023-01-09,MRPL,A,55.5,56.3,55.5,55.9,55.35,1273,213676,11953974.0
2023-01-09,2023-01-09,CHENNPETRO,A,206.15,211.35,206.15,209.8,206.9,1289,42988,9019834.0
2023-01-09,2023-01-09,RELCAPITAL,T,11.24,11.24,11.2,11.24,10.71,1451,1032598,11605684.0
2023-01-09,2023-01-09,SBIN,A,605.95,609.0,600.5,607.85,600.6,6737,477133,289370881.0
2023-01-09,2023-01-09,SAIL,A,86.7,88.15,86.7,87.7,85.85,7685,1135454,99155726.0
2023-01-09,2023-01-09,TITAN,A,2539.0,2539.0,2470.7,2483.2,2536.95,8457,81117,201782064.0
2023-01-09,2023-01-09,IDBI,A,61.55,62.0,58.2,58.8,59.05,16565,5529956,331587307.0
2023-01-09,2023-01-09,DCW,B,48.6,49.75,48.6,49.15,48.25,868,76371,3751360.0
2023-01-09,2023-01-09,DHAMPURSUG,A,240.0,240.0,235.15,236.8,236.15,773,15607,3706695.0
2023-01-09,2023-01-09,DIAMINESQ,X,450.25,450.25,433.25,437.95,435.95,177,5153,2265529.0
2023-01-09,2023-01-09,ELANTAS,B,4240.0,4290.0,4231.0,4231.8,4247.95,34,154,654009.0
2023-01-09,2023-01-09,DRREDDY,A,4298.0,4339.0,4289.2,4332.8,4268.5,1005,4827,20872673.0
2023-01-09,2023-01-09,EIDPARRY,A,552.0,562.15,552.0,557.0,554.2,388,3837,2143488.0
2023-01-09,2023-01-09,PGHL,A,4007.0,4026.0,3981.0,4004.5,4013.7,296,530,2119385.0
2023-01-09,2023-01-09,ELECTCAST,B,38.05,39.0,37.7,38.0,38.05,535,110703,4274250.0
2023-01-09,2023-01-09,ESABINDIA,A,4173.05,4173.05,4042.8,4101.2,4143.2,155,230,942892.0
2023-01-09,2023-01-09,EPL,A,169.9,169.9,161.7,164.3,167.3,458,11399,1882437.0
