TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-26,2023-06-26,ABB,A,4239.7,4298.9,4219.95,4280.0,4238.4,593,2522,10745051.0
2023-06-26,2023-06-26,AEGISLOG,A,318.55,327.75,318.5,321.65,316.9,1356,22457,7246696.0
2023-06-26,2023-06-26,ARE&M,A,636.0,646.4,633.9,645.2,634.75,1180,15859,10212730.0
2023-06-26,2023-06-26,AMBALALSA,X,29.06,29.72,28.25,28.7,29.0,436,131042,3767948.0
2023-06-26,2023-06-26,HDFC,A,2723.15,2727.0,2703.7,2719.35,2723.15,4154,50705,137753134.0
2023-06-26,2023-06-26,ANDHRAPET,X,60.2,60.93,60.1,60.47,60.81,340,42651,2577943.0
2023-06-26,2023-06-26,ANSALAPI,T,8.77,9.0,8.65,8.98,9.0,42,10237,90259.0
2023-06-26,2023-06-26,UTIQUE,X,5.45,5.46,4.91,5.01,5.46,333,138183,702916.0
2023-06-26,2023-06-26,ARUNAHTEL,XT,19.43,20.5,19.41,19.65,20.43,117,11323,223484.0
2023-06-26,2023-06-26,BOMDYEING,B,100.36,105.43,99.72,104.86,100.3,1845,239828,24864099.0
2023-06-26,2023-06-26,ASIANHOTNR,T,190.0,190.0,179.05,181.5,183.35,10,303,57000.0
2023-06-26,2023-06-26,ATUL,A,6968.75,7093.45,6949.85,7011.5,6975.5,711,3999,28030127.0
2023-06-26,2023-06-26,ATVPR,XT,9.35,9.5,9.23,9.49,9.49,60,8359,78078.0
2023-06-26,2023-06-26,BAJAJELEC,A,1225.95,1240.95,1188.55,1231.6,1202.9,320,2929,3562385.0
2023-06-26,2023-06-26,BAJAJHIND,A,16.02,16.07,15.39,15.7,16.02,3943,2961408,46499551.0
2023-06-26,2023-06-26,FORCEMOT,B,2330.05,2359.75,2303.0,2336.9,2321.6,845,4164,9732464.0
2023-06-26,2023-06-26,BAJFINANCE,A,6990.1,7035.25,6947.15,6996.2,6988.8,2938,14265,99656748.0
2023-06-26,2023-06-26,BALRAMCHIN,A,390.85,394.5,385.4,387.8,390.85,2101,66623,25896828.0
2023-06-26,2023-06-26,BANCOINDIA,B,303.6,305.9,300.55,304.7,303.45,720,19729,5983763.0
2023-06-26,2023-06-26,ABREL,A,808.95,808.95,792.0,795.15,798.05,436,4120,3284377.0
2023-06-26,2023-06-26,BANARISUG,B,2787.0,2795.7,2707.9,2744.1,2784.4,65,185,508750.0
2023-06-26,2023-06-26,BASF,A,2560.35,2605.0,2551.1,2557.3,2566.2,177,730,1874492.0
2023-06-26,2023-06-26,BATAINDIA,A,1625.0,1645.0,1619.35,1643.4,1625.25,752,4979,8138397.0
2023-06-26,2023-06-26,BEML,A,1643.95,1643.95,1565.0,1575.85,1622.8,1030,10482,16632251.0
2023-06-26,2023-06-26,BEL,A,121.0,122.55,120.05,121.55,120.0,4057,514362,62359581.0
2023-06-26,2023-06-26,BEPL,A,131.05,132.3,129.8,130.95,129.4,652,32708,4284600.0
2023-06-26,2023-06-26,BIHSPONG,XT,9.7,9.71,9.0,9.03,9.47,174,90960,824458.0
2023-06-26,2023-06-26,BILVYAPAR,T,18.59,18.8,18.25,18.75,18.59,17,1949,35808.0
2023-06-26,2023-06-26,BIRLACABLE,B,168.8,170.7,166.6,169.05,168.8,609,18910,3186047.0
2023-06-26,2023-06-26,BLUESTARCO,A,785.15,793.4,779.45,786.05,785.15,317,2304,1809859.0
2023-06-26,2023-06-26,DISAQ,B,10112.95,10198.7,10001.05,10139.5,10134.05,45,83,842021.0
2023-06-26,2023-06-26,QUESTCAP,X,260.0,270.0,259.0,265.45,260.0,44,4520,1188788.0
2023-06-26,2023-06-26,BPL,B,58.51,60.0,58.51,59.01,59.16,134,7119,421466.0
2023-06-26,2023-06-26,OAL,B,346.2,349.0,336.0,343.9,347.0,234,1971,678634.0
2023-06-26,2023-06-26,CENTEXT,B,9.8,9.88,9.52,9.82,9.75,235,14102,137930.0
2023-06-26,2023-06-26,CESC,A,71.55,72.35,71.25,72.07,71.95,980,77575,5572096.0
2023-06-26,2023-06-26,CHAMBLFERT,A,267.05,274.0,266.25,272.45,268.0,2414,103164,27823121.0
2023-06-26,2023-06-26,EXIDEIND,A,235.8,235.8,230.05,232.5,232.4,3208,187807,43696909.0
2023-06-26,2023-06-26,CIPLA,A,990.0,1024.95,990.0,1022.7,991.2,5080,87052,88162223.0
2023-06-26,2023-06-26,DICIND,B,423.0,430.5,420.1,421.65,421.75,43,1527,647938.0
2023-06-26,2023-06-26,CRISIL,A,3949.95,3949.95,3708.1,3887.35,3773.0,487,2742,10333318.0
2023-06-26,2023-06-26,CGPOWER,A,368.95,374.7,367.45,373.65,368.9,1150,32422,12068627.0
2023-06-26,2023-06-26,DABUR,A,561.95,570.0,559.75,569.2,563.1,1073,17344,9827867.0
2023-06-26,2023-06-26,DALMIASUG,A,368.55,387.6,368.5,371.4,376.0,1059,21134,7957885.0
2023-06-26,2023-06-26,ARVIND,A,135.0,136.8,132.7,135.65,134.75,792,40984,5513136.0
2023-06-26,2023-06-26,BHEL,A,85.0,85.11,83.3,83.86,84.65,4389,703102,58993423.0
2023-06-26,2023-06-26,HINDPETRO,A,268.85,272.5,266.6,271.05,269.45,1542,61209,16527352.0
2023-06-26,2023-06-26,IFCI,A,11.89,11.89,11.56,11.68,11.81,1700,1442140,16894363.0
2023-06-26,2023-06-26,MTNL,B,20.14,20.14,19.6,19.66,19.8,515,317899,6285629.0
2023-06-26,2023-06-26,MRPL,A,76.35,77.5,75.75,77.04,76.34,1031,299021,22958583.0
2023-06-26,2023-06-26,CHENNPETRO,A,375.0,382.7,372.4,381.0,377.9,1842,82710,31255874.0
2023-06-26,2023-06-26,RELCAPITAL,T,8.85,9.05,8.85,8.92,8.84,172,57633,515567.0
2023-06-26,2023-06-26,SBIN,A,555.75,558.5,554.6,557.1,554.7,9807,252355,140471951.0
2023-06-26,2023-06-26,SAIL,A,83.51,84.7,83.4,84.54,84.42,4459,1522016,128333366.0
2023-06-26,2023-06-26,TITAN,A,2930.05,2980.0,2930.05,2972.55,2939.15,1984,9738,28848436.0
2023-06-26,2023-06-26,IDBI,A,53.14,54.22,53.14,53.62,53.71,1325,309007,16561957.0
2023-06-26,2023-06-26,DCW,B,42.95,44.31,42.3,43.69,42.52,1724,573367,24906805.0
2023-06-26,2023-06-26,DHAMPURSUG,A,285.05,288.35,276.8,278.05,289.55,1274,29489,8305285.0
2023-06-26,2023-06-26,DIAMINESQ,X,645.0,660.0,636.0,639.15,643.8,292,6466,4205574.0
2023-06-26,2023-06-26,ELANTAS,B,6480.0,6649.0,6360.5,6376.8,6394.95,92,266,1726201.0
2023-06-26,2023-06-26,DRREDDY,A,4999.85,5074.65,4950.95,5042.25,4993.6,2819,10787,54245220.0
2023-06-26,2023-06-26,EIDPARRY,A,483.05,486.05,471.85,473.85,483.15,1212,21080,9999161.0
2023-06-26,2023-06-26,PGHL,A,5166.55,5286.9,5138.1,5161.7,5128.95,317,610,3172792.0
2023-06-26,2023-06-26,ELECTCAST,B,56.09,57.75,55.6,57.5,56.08,1382,969736,54773169.0
2023-06-26,2023-06-26,ESABINDIA,A,3940.05,4061.65,3940.05,4047.45,4069.65,191,372,1502513.0
2023-06-26,2023-06-26,EPL,A,206.05,208.0,203.0,203.55,206.5,679,24782,5091497.0
2023-06-26,2023-06-26,ESTER,B,109.5,113.55,109.5,113.3,110.8,425,14004,1575827.0
2023-06-26,2023-06-26,FGP,X,5.95,6.11,5.95,5.99,5.84,15,2731,16616.0
2023-06-26,2023-06-26,PHCAP,X,61.7,63.5,60.04,60.29,61.86,19,613,36879.0
2023-06-26,2023-06-26,FINCABLES,A,813.0,813.0,794.95,799.1,812.1,743,11426,9129828.0
2023-06-26,2023-06-26,COCKERILL,X,2787.95,2787.95,2695.0,2721.55,2680.75,300,3481,9563984.0
2023-06-26,2023-06-26,UFLEX,A,416.6,416.6,408.1,408.7,415.9,765,12165,4999036.0
2023-06-26,2023-06-26,FOSECOIND,B,2604.9,2666.9,2603.0,2626.9,2633.05,34,105,275827.0
2023-06-26,2023-06-26,GOLDENTOBC,Z,41.36,43.0,41.3,42.6,41.26,18,1403,59588.0
2023-06-26,2023-06-26,GANESHBE,B,148.0,148.75,145.65,147.45,149.15,367,13283,1956561.0
2023-06-26,2023-06-26,METROGLOBL,X,91.0,91.5,89.41,91.5,89.96,21,3433,312706.0
2023-06-26,2023-06-26,GTL,B,5.83,6.09,5.83,5.97,5.95,171,57664,345232.0
2023-06-26,2023-06-26,GODFRYPHLP,A,1660.5,1675.0,1620.05,1624.85,1677.45,1592,9796,16102321.0
2023-06-26,2023-06-26,GODREJIND,A,482.0,482.05,475.2,477.85,481.8,595,7783,3720745.0
2023-06-26,2023-06-26,KANSAINER,A,458.45,461.0,455.2,459.15,458.4,1035,14660,6718949.0
2023-06-26,2023-06-26,GOODRICKE,X,187.0,189.2,183.0,183.5,183.95,86,4700,869345.0
2023-06-26,2023-06-26,GOODYEAR,B,1180.65,1189.75,1178.0,1180.45,1182.5,123,805,952218.0
2023-06-26,2023-06-26,GTNINDS,X,32.61,33.93,32.61,32.82,33.18,22,2018,66686.0
2023-06-26,2023-06-26,GHCL,A,506.85,517.1,504.9,506.6,506.7,750,17042,8692766.0
2023-06-26,2023-06-26,GFLLIMITED,B,54.5,56.3,54.5,55.48,55.39,178,9064,504005.0
2023-06-26,2023-06-26,GLFL,B,3.0,3.0,2.9,2.9,3.05,3,1022,3063.0
2023-06-26,2023-06-26,HCL-INSYS,B,13.63,13.95,13.51,13.61,13.79,759,116187,1593333.0
2023-06-26,2023-06-26,HDFCBANK,A,1644.05,1650.85,1629.3,1635.4,1643.45,3704,61503,100758169.0
2023-06-26,2023-06-26,HEROMOTOCO,A,2770.65,2858.0,2770.65,2850.5,2779.55,2059,17133,48415508.0
2023-06-26,2023-06-26,HFCL,A,65.46,66.0,64.85,65.07,65.57,2749,1075693,70417984.0
2023-06-26,2023-06-26,HSCL,A,131.05,132.55,129.5,132.1,130.95,1423,97088,12754208.0
2023-06-26,2023-06-26,HCC,A,19.95,21.64,19.93,21.25,19.87,13785,23286836,489459155.0
2023-06-26,2023-06-26,HINDOILEXP,A,206.25,208.0,203.35,206.7,206.25,865,39651,8163576.0
2023-06-26,2023-06-26,AGI,A,566.0,581.0,563.55,572.1,566.2,817,8234,4731000.0
2023-06-26,2023-06-26,HINDZINC,A,308.4,308.55,304.0,307.4,308.4,1079,26577,8124342.0
2023-06-26,2023-06-26,NDLVENTURE,T,120.0,120.0,115.6,115.6,120.0,4,260,30065.0
