TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-22,2020-12-22,ABB,A,1210.1,1225.3,1157.0,1185.45,1214.25,952,12813,15174510.0
2020-12-22,2020-12-22,AEGISLOG,A,234.0,239.7,227.0,235.15,236.25,768,11761,2718757.0
2020-12-22,2020-12-22,ARE&M,A,907.5,927.05,881.4,923.25,908.5,950,15901,14393394.0
2020-12-22,2020-12-22,AMBALALSA,X,19.4,20.05,18.75,19.65,19.7,163,29559,570328.0
2020-12-22,2020-12-22,HDFC,A,2406.2,2441.4,2361.0,2401.2,2412.15,7272,407822,975314957.0
2020-12-22,2020-12-22,ANDHRAPET,X,45.7,46.3,43.5,46.0,45.7,484,185572,8265199.0
2020-12-22,2020-12-22,ANSALAPI,T,8.55,8.57,7.8,8.56,8.17,195,144182,1216662.0
2020-12-22,2020-12-22,UTIQUE,X,1.46,1.78,1.46,1.78,1.62,13,8327,12514.0
2020-12-22,2020-12-22,ARUNAHTEL,XT,8.43,8.43,7.63,8.43,8.03,4,20,155.0
2020-12-22,2020-12-22,BOMDYEING,A,71.0,72.75,68.3,72.05,71.55,3516,397201,28046602.0
2020-12-22,2020-12-22,ASIANHOTNR,B,68.0,75.25,68.0,72.15,72.6,84,1309,94122.0
2020-12-22,2020-12-22,ATUL,A,6150.0,6228.1,6050.0,6198.3,6138.85,642,21952,133813684.0
2020-12-22,2020-12-22,ATVPR,XT,4.87,5.3,4.87,5.2,5.08,20,4526,22711.0
2020-12-22,2020-12-22,AUTOLITEI,B,23.75,23.95,22.0,22.0,23.05,102,3480,78087.0
2020-12-22,2020-12-22,BAJAJELEC,A,601.55,620.85,582.0,611.75,601.25,773,16671,10060188.0
2020-12-22,2020-12-22,BAJAJHIND,A,5.33,5.81,5.25,5.69,5.7,718,454296,2546831.0
2020-12-22,2020-12-22,FORCEMOT,A,1309.0,1329.0,1233.55,1290.05,1291.1,1082,6414,8180293.0
2020-12-22,2020-12-22,BAJFINANCE,A,5045.0,5131.0,4826.45,5014.25,5042.6,29584,273450,1354641429.0
2020-12-22,2020-12-22,BALRAMCHIN,A,162.0,168.55,155.5,168.05,161.45,1225,55393,8987771.0
2020-12-22,2020-12-22,BANCOINDIA,B,125.0,131.95,122.6,130.1,124.85,1253,55092,7028261.0
2020-12-22,2020-12-22,ABREL,A,350.6,374.2,350.6,360.05,366.35,1483,87236,31361581.0
2020-12-22,2020-12-22,BANARISUG,A,1450.0,1450.0,1391.4,1400.05,1450.0,11,18,25285.0
2020-12-22,2020-12-22,BASF,A,1535.0,1561.45,1485.0,1545.0,1522.35,752,3556,5439736.0
2020-12-22,2020-12-22,BATAINDIA,A,1503.0,1525.15,1461.9,1521.9,1503.05,1608,19403,29064486.0
2020-12-22,2020-12-22,BEML,A,849.0,898.0,837.7,872.05,849.35,5019,100500,87137391.0
2020-12-22,2020-12-22,BEL,A,111.0,114.05,106.4,112.2,111.95,10325,1146254,125363898.0
2020-12-22,2020-12-22,BEPL,A,128.0,135.0,122.0,129.55,128.05,2808,205190,26029697.0
2020-12-22,2020-12-22,TATASTLBSL,B,36.1,37.15,35.55,36.65,36.25,726,269857,9806067.0
2020-12-22,2020-12-22,BIRLACABLE,B,50.6,52.45,47.7,50.1,53.0,625,31842,1573107.0
2020-12-22,2020-12-22,BLUESTARCO,A,755.0,790.0,750.0,782.3,778.05,1517,11511,8961307.0
2020-12-22,2020-12-22,DISAQ,X,3900.0,4075.0,3850.0,3997.65,3945.2,40,261,1035859.0
2020-12-22,2020-12-22,QUESTCAP,X,100.0,104.0,97.0,99.1,99.45,701,62080,6263899.0
2020-12-22,2020-12-22,BPL,B,21.8,22.0,20.75,21.3,21.8,234,24492,516811.0
2020-12-22,2020-12-22,OAL,B,496.0,516.0,470.0,512.5,500.1,433,3830,1880272.0
2020-12-22,2020-12-22,CENTEXT,T,4.95,5.2,4.89,4.89,5.14,73,33395,163903.0
2020-12-22,2020-12-22,CESC,A,553.1,588.85,553.1,576.25,580.7,1335,18043,10348410.0
2020-12-22,2020-12-22,CHAMBLFERT,A,211.0,222.3,211.0,219.0,221.8,2470,96912,21160073.0
2020-12-22,2020-12-22,EXIDEIND,A,185.0,185.15,175.0,184.15,181.45,1740,134597,24219932.0
2020-12-22,2020-12-22,CIPLA,A,778.05,798.35,760.65,795.35,778.05,5669,270217,210810382.0
2020-12-22,2020-12-22,DICIND,B,381.05,385.0,376.15,381.8,381.3,60,725,274996.0
2020-12-22,2020-12-22,CRISIL,A,1840.05,1900.0,1840.05,1889.85,1898.1,214,745,1409293.0
2020-12-22,2020-12-22,CGPOWER,B,38.0,39.5,38.0,39.2,39.95,3451,1171362,44867617.0
2020-12-22,2020-12-22,DABUR,A,501.1,508.75,492.45,503.8,503.65,7751,210824,105558692.0
2020-12-22,2020-12-22,DALMIASUG,A,135.15,138.2,131.3,136.9,134.7,446,13383,1808328.0
2020-12-22,2020-12-22,ARVIND,A,44.75,45.65,41.45,44.1,44.65,2262,370615,16051912.0
