TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-07-13,2021-07-13,ABB,A,1731.55,1803.95,1716.6,1785.4,1725.45,1503,10303,18223183.0
2021-07-13,2021-07-13,AEGISLOG,A,385.0,394.4,341.45,344.3,363.05,9473,355309,126349244.0
2021-07-13,2021-07-13,ARE&M,A,738.55,741.95,736.4,737.95,738.55,3988,58302,43080336.0
2021-07-13,2021-07-13,AMBALALSA,X,32.45,33.45,31.65,33.45,31.9,994,429018,14150775.0
2021-07-13,2021-07-13,HDFC,A,2497.0,2549.95,2487.6,2544.2,2478.15,13171,186279,471455161.0
2021-07-13,2021-07-13,ANDHRAPET,X,148.95,152.3,145.1,147.6,145.05,5827,713984,106525130.0
2021-07-13,2021-07-13,ANSALAPI,T,9.74,9.82,9.3,9.82,9.36,217,176790,1724126.0
2021-07-13,2021-07-13,UTIQUE,X,4.12,4.13,3.8,4.13,3.94,206,48267,193318.0
2021-07-13,2021-07-13,ARUNAHTEL,XT,20.1,20.68,18.72,20.68,19.7,56,9575,191748.0
2021-07-13,2021-07-13,BOMDYEING,A,97.7,101.3,94.45,99.3,96.05,12744,1472315,143852072.0
2021-07-13,2021-07-13,ASIANHOTNR,B,89.5,91.0,89.05,89.1,89.2,36,28056,2545335.0
2021-07-13,2021-07-13,ATUL,A,9282.0,9344.6,9218.95,9300.15,9282.15,277,519,4814940.0
2021-07-13,2021-07-13,ATVPR,XT,10.95,11.47,10.95,11.34,10.95,192,108996,1219494.0
2021-07-13,2021-07-13,BAJAJELEC,A,1038.5,1049.55,1025.1,1037.65,1027.9,1075,6231,6457906.0
2021-07-13,2021-07-13,BAJAJHIND,T,24.1,24.1,22.35,22.35,23.5,8704,4498925,101300451.0
2021-07-13,2021-07-13,FORCEMOT,A,1642.0,1706.25,1580.9,1613.0,1640.75,16097,226243,373049989.0
2021-07-13,2021-07-13,BAJFINANCE,A,6196.0,6223.95,6140.0,6153.45,6148.35,4473,45997,284070862.0
2021-07-13,2021-07-13,BALRAMCHIN,A,346.9,358.0,341.3,349.95,344.55,2728,113106,39471786.0
2021-07-13,2021-07-13,BANCOINDIA,B,159.45,161.5,159.2,160.0,159.2,808,15542,2494465.0
2021-07-13,2021-07-13,ABREL,A,716.0,719.9,700.9,707.8,716.3,2837,56055,39860717.0
2021-07-13,2021-07-13,BANARISUG,A,1816.6,1846.2,1780.2,1812.0,1811.15,66,211,384543.0
2021-07-13,2021-07-13,BASF,A,2630.5,2670.0,2604.3,2613.5,2617.3,396,1276,3371077.0
2021-07-13,2021-07-13,BATAINDIA,A,1572.0,1578.3,1555.95,1567.75,1566.85,1843,39923,62591094.0
2021-07-13,2021-07-13,BEML,A,1318.0,1318.0,1300.55,1304.2,1302.65,550,5710,7463733.0
2021-07-13,2021-07-13,BEL,A,185.0,185.0,180.25,181.5,183.85,1985,250959,45587713.0
2021-07-13,2021-07-13,BEPL,A,179.0,182.6,173.4,174.7,178.85,3404,320318,56396297.0
2021-07-13,2021-07-13,TATASTLBSL,B,90.55,91.15,89.95,90.1,90.5,4531,376199,34000924.0
2021-07-13,2021-07-13,BIHSPONG,XT,9.56,9.56,9.3,9.56,9.11,131,76782,729947.0
2021-07-13,2021-07-13,BIRLACABLE,T,115.9,116.2,112.0,114.8,112.7,362,22721,2615787.0
2021-07-13,2021-07-13,BLUESTARCO,A,862.05,877.55,850.85,868.55,861.65,1593,12541,10846794.0
2021-07-13,2021-07-13,DISAQ,X,5410.25,5450.0,5210.0,5383.85,5417.15,88,272,1456236.0
2021-07-13,2021-07-13,QUESTCAP,XT,192.05,195.9,192.05,194.6,192.1,44,43604,8469460.0
2021-07-13,2021-07-13,BPL,B,42.2,43.65,39.25,42.1,41.95,1194,145136,6017023.0
2021-07-13,2021-07-13,OAL,B,920.0,920.0,892.85,900.5,896.95,454,2526,2284895.0
2021-07-13,2021-07-13,CENTEXT,B,9.52,9.6,9.35,9.48,9.34,70,24455,231240.0
2021-07-13,2021-07-13,CESC,A,814.9,862.15,810.0,850.95,807.9,7030,158739,133049050.0
2021-07-13,2021-07-13,CHAMBLFERT,A,301.0,307.5,301.0,305.1,300.7,2864,213046,64743315.0
2021-07-13,2021-07-13,EXIDEIND,A,184.15,184.55,183.6,183.75,183.25,1411,87965,16189661.0
2021-07-13,2021-07-13,CIPLA,A,964.0,969.4,956.55,965.8,959.55,1933,50988,49213681.0
2021-07-13,2021-07-13,DICIND,B,485.0,494.0,480.2,493.5,484.9,278,1725,841866.0
2021-07-13,2021-07-13,CRISIL,A,2669.0,2793.75,2653.45,2729.9,2647.3,735,3578,9769686.0
2021-07-13,2021-07-13,CGPOWER,T,77.1,78.2,76.5,77.3,77.1,430,50648,3911889.0
2021-07-13,2021-07-13,DABUR,A,594.1,595.1,585.65,589.15,593.4,2289,38151,22496319.0
2021-07-13,2021-07-13,DALMIASUG,A,467.55,494.15,465.05,482.35,463.3,1592,33101,15929754.0
2021-07-13,2021-07-13,ARVIND,A,96.0,102.5,93.5,99.6,95.45,5210,424476,41342602.0
2021-07-13,2021-07-13,BALARPURIND,Z,1.55,1.66,1.52,1.58,1.59,927,4378818,6863154.0
2021-07-13,2021-07-13,BHEL,A,67.1,67.1,66.2,66.4,66.6,4529,7070407,470523000.0
2021-07-13,2021-07-13,HINDPETRO,A,272.6,274.6,270.2,272.25,271.9,2196,146706,39968922.0
2021-07-13,2021-07-13,IFCI,A,14.65,14.78,14.28,14.35,14.48,6371,771812,11200961.0
2021-07-13,2021-07-13,MTNL,B,21.2,21.45,20.75,20.85,21.2,594,136160,2868114.0
2021-07-13,2021-07-13,MRPL,A,49.0,49.65,48.75,48.9,48.8,659,121827,5980835.0
2021-07-13,2021-07-13,CHENNPETRO,A,136.95,137.85,134.7,135.45,136.8,889,66188,8983288.0
2021-07-13,2021-07-13,RELCAPITAL,B,21.25,21.8,20.25,20.35,21.25,1761,561708,11614170.0
2021-07-13,2021-07-13,SBIN,A,429.6,431.6,428.3,429.15,427.5,18490,961510,413409065.0
2021-07-13,2021-07-13,SAIL,A,125.95,127.25,124.4,125.35,124.85,3829,1011654,127038303.0
2021-07-13,2021-07-13,TITAN,A,1724.0,1733.4,1718.3,1722.75,1719.7,2268,60125,103573189.0
2021-07-13,2021-07-13,IDBI,A,39.05,39.1,38.4,38.55,38.75,1365,407297,15791316.0
2021-07-13,2021-07-13,DCW,B,43.0,43.1,41.3,41.5,42.85,5030,1059821,44396032.0
2021-07-13,2021-07-13,DHAMPURSUG,A,375.1,388.9,368.0,379.35,373.3,2191,69904,26500924.0
2021-07-13,2021-07-13,DIAMINESQ,X,304.0,307.0,300.0,302.0,300.55,260,10642,3227965.0
2021-07-13,2021-07-13,ELANTAS,A,4097.9,4205.0,4033.35,4191.5,4036.8,401,3309,13792838.0
2021-07-13,2021-07-13,DRREDDY,A,5490.55,5534.25,5428.0,5434.75,5489.55,1418,11493,62972100.0
2021-07-13,2021-07-13,EIDPARRY,A,412.2,418.45,409.3,410.15,412.35,1769,124339,51400763.0
2021-07-13,2021-07-13,PGHL,A,5750.0,5750.0,5720.0,5727.9,5706.0,119,222,1274064.0
2021-07-13,2021-07-13,ELECTCAST,B,38.1,39.0,37.7,38.1,38.0,679,64903,2489305.0
2021-07-13,2021-07-13,ESABINDIA,A,1870.0,1920.0,1857.95,1898.85,1887.45,297,1672,3174250.0
2021-07-13,2021-07-13,EPL,A,275.5,275.5,260.2,262.1,265.95,1398,26919,7083448.0
2021-07-13,2021-07-13,ESTER,B,149.9,151.5,148.5,149.0,148.55,1473,59700,8950568.0
2021-07-13,2021-07-13,PHCAP,X,46.3,46.3,46.3,46.3,44.1,5,1010,46763.0
2021-07-13,2021-07-13,FINCABLES,A,520.0,557.05,514.15,543.6,512.15,4912,110765,60240387.0
2021-07-13,2021-07-13,COCKERILL,X,890.0,890.0,875.5,887.95,890.0,25,541,478598.0
2021-07-13,2021-07-13,UFLEX,A,560.0,566.45,540.15,541.75,562.05,1176,26889,14832889.0
2021-07-13,2021-07-13,FOSECOIND,B,1569.25,1574.35,1547.1,1559.6,1537.15,48,169,263704.0
2021-07-13,2021-07-13,GOLDENTOBC,T,47.5,49.0,47.05,48.65,47.5,12,1561,74599.0
2021-07-13,2021-07-13,GANESHBE,X,79.8,79.8,77.3,78.1,77.9,308,54996,4292671.0
2021-07-13,2021-07-13,METROGLOBL,X,72.5,72.5,68.6,70.5,69.55,58,3907,276350.0
2021-07-13,2021-07-13,GTL,B,24.1,25.8,23.5,23.5,24.7,1456,417499,10045912.0
2021-07-13,2021-07-13,GODFRYPHLP,A,1030.95,1062.35,1030.95,1046.65,1030.95,974,8656,9084972.0
2021-07-13,2021-07-13,GODREJIND,A,574.0,574.0,550.2,554.25,561.6,1101,18733,10446698.0
2021-07-13,2021-07-13,KANSAINER,A,604.85,607.0,596.15,601.5,602.3,1176,12308,7399127.0
2021-07-13,2021-07-13,GOODRICKE,X,272.0,292.0,266.5,281.05,269.0,2599,204781,58042012.0
2021-07-13,2021-07-13,GOODYEAR,A,1170.0,1234.0,1170.0,1226.2,1160.95,3647,30666,36883603.0
2021-07-13,2021-07-13,GTNINDS,X,20.0,20.95,19.45,19.85,20.45,132,30648,600588.0
2021-07-13,2021-07-13,GHCL,A,290.1,305.9,288.75,303.0,287.5,2100,69740,20894168.0
2021-07-13,2021-07-13,GFLLIMITED,A,69.0,69.1,67.55,67.75,68.95,474,18467,1254826.0
2021-07-13,2021-07-13,GLFL,B,2.75,2.93,2.75,2.93,2.85,9,1762,4948.0
2021-07-13,2021-07-13,HCL-INSYS,B,17.1,17.1,16.55,16.65,16.7,443,88455,1479015.0
2021-07-13,2021-07-13,HDFCBANK,A,1495.05,1505.5,1484.2,1501.5,1487.3,12028,231288,345713347.0
2021-07-13,2021-07-13,HEROMOTOCO,A,2915.0,2926.0,2896.1,2905.0,2898.5,2496,17513,50921631.0
2021-07-13,2021-07-13,HFCL,T,90.0,91.0,85.0,85.8,89.45,15149,1865786,160932316.0
2021-07-13,2021-07-13,HSCL,A,56.2,56.6,55.3,55.45,55.7,2324,660554,36925296.0
2021-07-13,2021-07-13,HCC,A,14.5,14.5,13.76,13.8,14.33,2238,987130,13816242.0
2021-07-13,2021-07-13,HINDOILEXP,A,119.35,121.8,116.8,117.15,118.6,1549,82381,9775200.0
2021-07-13,2021-07-13,AGI,B,247.5,264.25,246.75,260.7,244.65,2308,54187,13967942.0
2021-07-13,2021-07-13,HINDZINC,A,339.7,342.7,332.35,334.65,335.4,1948,50134,16883811.0
2021-07-13,2021-07-13,NDLVENTURE,B,477.65,490.0,477.6,485.5,478.65,55,285,138281.0
2021-07-13,2021-07-13,HMT,Z,38.9,38.9,36.0,36.25,37.7,99,15274,562368.0
2021-07-13,2021-07-13,PRAGBOS,XT,3.37,3.37,3.05,3.1,3.21,65,36886,116270.0
2021-07-13,2021-07-13,HLVLTD,B,10.85,10.87,10.62,10.68,10.61,294,123758,1332357.0
2021-07-13,2021-07-13,IGPL,B,675.0,698.0,674.5,688.35,672.5,1072,13961,9623592.0
2021-07-13,2021-07-13,INDIAGLYCO,A,707.65,768.7,702.95,730.35,702.5,7269,154136,114558538.0
2021-07-13,2021-07-13,INDLEASE,X,12.04,12.04,10.9,10.9,11.47,4,253,2759.0
2021-07-13,2021-07-13,MARGOFIN,X,14.92,14.92,14.92,14.92,14.21,7,8181,122060.0
2021-07-13,2021-07-13,INDORAMA,T,56.8,56.8,54.8,55.7,55.5,153,18986,1058996.0
2021-07-13,2021-07-13,INFY,A,1559.0,1559.0,1536.0,1544.9,1547.95,11597,171578,264677692.0
2021-07-13,2021-07-13,INGERRAND,A,981.55,990.35,974.4,978.95,979.1,353,1697,1665596.0
2021-07-13,2021-07-13,INSILCOLTD,XT,8.3,8.35,7.81,7.84,8.19,133,56204,445456.0
2021-07-13,2021-07-13,INTEGFINSE,XT,45.4,50.0,45.4,45.4,47.75,61,4771,223156.0
2021-07-13,2021-07-13,ITHL,XT,86.65,89.4,86.65,87.1,87.6,65,8942,788270.0
2021-07-13,2021-07-13,IONEXCHANG,A,2617.95,2947.0,2525.25,2721.85,2598.65,6692,141209,384933336.0
2021-07-13,2021-07-13,SUNDROP,A,932.0,958.2,932.0,944.85,946.15,242,1303,1235538.0
2021-07-13,2021-07-13,JISLJALEQS,A,31.7,33.2,30.8,33.2,31.65,1888,1386268,45706939.0
2021-07-13,2021-07-13,JASCH,X,136.8,143.0,130.25,136.15,132.0,842,57298,7886271.0
2021-07-13,2021-07-13,JCTLTD,X,2.73,2.73,2.73,2.73,2.6,473,4966600,13558818.0
2021-07-13,2021-07-13,JINDALPOLY,A,1007.0,1016.0,975.7,1002.55,992.5,2364,40338,40165093.0
2021-07-13,2021-07-13,JSWSTEEL,A,698.0,703.5,694.2,701.3,694.2,4170,204241,142981201.0
2021-07-13,2021-07-13,UMANGDAIRY,B,80.9,81.85,79.85,80.15,80.9,366,10909,879795.0
2021-07-13,2021-07-13,KAJARIACER,A,997.0,1003.8,981.15,990.25,987.3,1458,14248,14174398.0
2021-07-13,2021-07-13,KAKATCEM,B,259.8,260.05,255.4,256.55,258.05,476,3782,975520.0
2021-07-13,2021-07-13,KSL,A,396.35,403.75,395.05,395.95,395.75,826,11329,4526723.0
2021-07-13,2021-07-13,KANELIND,XT,3.72,3.72,3.72,3.72,3.55,19,13412,49892.0
2021-07-13,2021-07-13,WHIRLPOOL,A,2224.0,2250.0,2202.0,2217.05,2223.7,1224,4958,10990656.0
2021-07-13,2021-07-13,KGDENIM,XT,45.0,46.1,42.7,45.6,43.95,177,51624,2348894.0
2021-07-13,2021-07-13,KINETICENG,XT,61.4,61.4,57.2,58.2,58.75,115,20439,1216067.0
2021-07-13,2021-07-13,KIRLOSBROS,T,485.0,490.25,464.0,480.75,475.0,97,4188,2007101.0
2021-07-13,2021-07-13,KIRLOSIND,B,1740.45,1755.0,1720.95,1738.8,1744.45,61,201,350034.0
2021-07-13,2021-07-13,KIRLFER,B,284.0,289.75,282.9,285.05,283.45,1271,29676,8505304.0
2021-07-13,2021-07-13,ENVAIREL,X,32.65,32.65,32.65,32.65,31.1,1,17,555.0
2021-07-13,2021-07-13,KOTAKBANK,A,1740.0,1752.5,1723.3,1747.75,1732.75,7867,162514,283269286.0
2021-07-13,2021-07-13,KRIFILIND,X,3.01,3.16,3.01,3.16,3.16,2,300,933.0
2021-07-13,2021-07-13,KSB,A,1065.7,1085.5,1050.6,1081.05,1058.25,1106,4582,4907517.0
2021-07-13,2021-07-13,LGBBROSLTD,A,459.9,499.0,452.0,482.6,454.0,6602,107696,51709765.0
2021-07-13,2021-07-13,TRENT,A,905.4,936.55,900.85,926.95,899.25,2066,40700,37471085.0
2021-07-13,2021-07-13,LMW,A,7706.8,7719.7,7420.3,7467.15,7606.3,667,1755,13276411.0
2021-07-13,2021-07-13,LICHSGFIN,A,465.8,465.8,456.4,461.7,461.8,1867,74951,34470669.0
2021-07-13,2021-07-13,LUPIN,A,1155.0,1170.0,1151.05,1164.65,1152.15,3731,83554,97253051.0
2021-07-13,2021-07-13,LYKALABS,T,59.4,59.4,57.2,58.65,59.3,82,10748,624702.0
2021-07-13,2021-07-13,RAMCOCEM,A,1102.45,1114.0,1100.4,1109.4,1103.35,1370,172326,190403200.0
2021-07-13,2021-07-13,MAFATIND,X,163.8,178.0,163.0,174.7,152.25,470,29879,5136579.0
2021-07-13,2021-07-13,MAHSEAMLES,A,314.8,330.6,312.05,325.65,312.65,3263,71460,23147768.0
2021-07-13,2021-07-13,MAHSCOOTER,A,3661.85,3800.0,3661.85,3781.5,3706.8,199,657,2481678.0
2021-07-13,2021-07-13,MAJESAUT,X,153.0,159.25,148.05,153.6,151.7,183,12434,1911720.0
2021-07-13,2021-07-13,MANALIPETC,T,82.1,84.0,79.1,81.0,82.0,710,99080,8047140.0
2021-07-13,2021-07-13,MFSL,A,1074.9,1082.5,1056.0,1078.75,1072.35,1205,19947,21308843.0
2021-07-13,2021-07-13,ONIDA,B,25.5,25.6,23.7,23.85,24.8,958,370864,9050447.0
2021-07-13,2021-07-13,CENTENKA,B,470.6,477.85,454.0,456.4,469.35,4275,85783,39745559.0
2021-07-13,2021-07-13,LORDSCHLO,X,46.95,46.95,38.75,41.0,42.7,47,128583,4998845.0
2021-07-13,2021-07-13,SPICEJET,A,80.1,80.25,78.65,78.95,79.35,2490,418122,33098527.0
2021-07-13,2021-07-13,MOREPENLAB,A,72.65,72.65,69.7,69.9,71.35,1599,240298,16963309.0
2021-07-13,2021-07-13,MRF,A,80378.85,83400.0,80124.2,83134.85,80191.45,2136,2795,230174755.0
2021-07-13,2021-07-13,HEIDELBERG,A,264.6,264.6,260.0,260.95,260.0,535,10510,2754151.0
2021-07-13,2021-07-13,NCC,A,97.85,97.9,94.3,95.05,96.8,4452,632610,60697831.0
2021-07-13,2021-07-13,VEDL,A,272.55,273.85,270.5,271.1,270.9,1407,126563,34411993.0
2021-07-13,2021-07-13,NAHARSPING,B,283.15,291.7,283.15,291.7,277.85,959,43305,12582724.0
2021-07-13,2021-07-13,NAPEROL,A,2241.0,2241.0,2191.1,2201.2,2226.4,825,6781,14993394.0
2021-07-13,2021-07-13,GRASIM,A,1547.0,1581.25,1537.9,1575.95,1535.25,4279,91698,142907995.0
2021-07-13,2021-07-13,PEL,A,2313.0,2331.6,2313.0,2322.3,2307.7,1547,99689,231198947.0
2021-07-13,2021-07-13,NIITLTD,A,292.75,293.2,287.9,288.55,290.95,2195,103990,30190893.0
2021-07-13,2021-07-13,JAYKAY,X,40.0,40.5,38.0,38.6,39.0,193,56335,2184606.0
2021-07-13,2021-07-13,NIRLON,A,298.5,298.5,287.05,289.6,292.1,215,13749,4000534.0
2021-07-13,2021-07-13,ONGC,A,119.3,120.75,118.75,120.25,118.5,3399,429162,51397193.0
2021-07-13,2021-07-13,OILCOUNTUB,T,8.27,8.27,7.63,7.63,8.03,48,11623,88777.0
2021-07-13,2021-07-13,ORIENTHOT,B,38.5,41.7,37.7,39.45,37.95,360,33481,1315097.0
2021-07-13,2021-07-13,OSWALAGRO,B,17.0,18.45,17.0,18.45,17.58,152,20580,372510.0
2021-07-13,2021-07-13,INDSUCR,X,68.5,68.5,68.5,68.5,65.25,47,19633,1344860.0
2021-07-13,2021-07-13,RELIANCE,A,2100.0,2103.3,2088.1,2099.55,2084.45,16226,356025,746408772.0
2021-07-13,2021-07-13,PILITA,B,8.99,9.2,8.25,8.32,8.94,1497,2323034,19755449.0
2021-07-13,2021-07-13,RAYMOND,A,440.0,469.0,437.55,459.55,436.7,9938,371922,170672624.0
