TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-21,2020-12-21,HINDZINC,A,239.5,246.0,230.0,234.4,241.75,5435,161448,38714085.0
2020-12-21,2020-12-21,NDLVENTURE,B,575.55,585.45,551.8,551.85,576.25,168,630,360650.0
2020-12-21,2020-12-21,HMT,Z,21.35,21.8,20.32,20.32,21.38,60,7221,148039.0
2020-12-21,2020-12-21,PRAGBOS,XT,2.25,2.35,2.25,2.25,2.35,5,999,2267.0
2020-12-21,2020-12-21,HLVLTD,B,5.45,5.45,4.94,5.02,5.21,140,84791,437611.0
2020-12-21,2020-12-21,IGPL,B,426.9,435.2,405.45,405.6,426.75,279,4211,1746947.0
2020-12-21,2020-12-21,INDIAGLYCO,A,296.0,297.5,273.1,278.0,297.0,597,11940,3411894.0
2020-12-21,2020-12-21,INDLEASE,X,8.92,8.92,8.92,8.92,8.5,1,1,8.0
2020-12-21,2020-12-21,MARGOFIN,X,9.2,9.2,9.2,9.2,9.2,1,11,101.0
2020-12-21,2020-12-21,INDORAMA,B,36.5,37.95,35.5,37.95,36.15,387,40306,1519903.0
2020-12-21,2020-12-21,INFY,A,1189.9,1209.5,1152.1,1176.3,1189.75,15257,642680,767399916.0
2020-12-21,2020-12-21,INGERRAND,A,638.0,643.8,620.45,621.85,637.5,274,1897,1195433.0
2020-12-21,2020-12-21,INSILCOLTD,X,9.11,9.75,9.0,9.15,8.89,211,41456,390998.0
2020-12-21,2020-12-21,INTEGFINSE,XT,27.1,27.1,27.1,27.1,27.1,2,12,325.0
2020-12-21,2020-12-21,ITHL,X,65.45,66.7,60.0,60.7,65.0,88,6250,401906.0
2020-12-21,2020-12-21,IONEXCHANG,A,825.0,830.0,780.0,786.7,827.45,1087,25959,20954996.0
2020-12-21,2020-12-21,SUNDROP,A,842.1,859.15,790.9,796.0,845.35,433,1758,1429531.0
2020-12-21,2020-12-21,JISLJALEQS,A,18.75,18.75,17.4,17.4,18.3,812,660791,11728785.0
2020-12-21,2020-12-21,JASCH,X,33.45,36.85,33.45,34.5,35.0,25,2988,104007.0
2020-12-21,2020-12-21,JCTLTD,X,0.9,0.91,0.84,0.86,0.88,272,588969,516849.0
2020-12-21,2020-12-21,JINDALPOLY,A,462.6,484.0,445.0,449.35,466.1,1463,10516,4943360.0
2020-12-21,2020-12-21,JSWSTEEL,A,360.55,368.2,344.05,351.75,364.45,5679,517822,184670077.0
2020-12-21,2020-12-21,UMANGDAIRY,B,53.4,53.95,49.0,50.8,54.95,232,7261,378563.0
2020-12-21,2020-12-21,KAJARIACER,A,699.2,713.55,684.65,690.15,699.2,1980,224977,157691152.0
2020-12-21,2020-12-21,KAKATCEM,B,194.0,196.1,170.0,177.55,193.85,481,6752,1238730.0
2020-12-21,2020-12-21,KSL,A,256.0,263.95,237.0,240.65,256.15,1219,29721,7394807.0
2020-12-21,2020-12-21,WHIRLPOOL,A,2284.0,2290.8,2104.3,2166.1,2264.0,2674,14391,31905785.0
2020-12-21,2020-12-21,KGDENIM,X,26.1,27.75,23.5,24.1,27.15,99,27304,706326.0
2020-12-21,2020-12-21,KINETICENG,XT,28.75,28.8,26.2,26.2,27.55,47,9232,247165.0
2020-12-21,2020-12-21,KIRLOSBROS,B,134.2,135.35,120.95,123.4,134.15,208,5021,647082.0
2020-12-21,2020-12-21,KIRLOSIND,B,800.45,814.1,770.35,787.2,800.0,142,2076,1657985.0
2020-12-21,2020-12-21,KIRLFER,B,141.45,141.6,118.25,124.9,141.4,778,43482,5664845.0
2020-12-21,2020-12-21,KOTAKBANK,A,1939.9,1958.45,1907.0,1921.05,1949.05,6601,346767,671682533.0
2020-12-21,2020-12-21,KSB,A,620.15,631.0,586.05,589.05,634.25,514,3066,1838625.0
2020-12-21,2020-12-21,LGBBROSLTD,A,275.9,275.9,250.05,254.85,276.55,563,6913,1810058.0
2020-12-21,2020-12-21,TRENT,A,696.7,699.6,634.95,685.2,698.55,5802,84098,56783274.0
2020-12-21,2020-12-21,LMW,A,4800.0,4958.75,4500.0,4530.85,4815.8,769,1766,8327345.0
2020-12-21,2020-12-21,LICHSGFIN,A,370.55,370.55,341.7,350.15,370.55,4661,279867,99850131.0
2020-12-21,2020-12-21,LUPIN,A,987.7,991.8,875.0,930.3,972.2,18602,497042,473712388.0
2020-12-21,2020-12-21,LYKALABS,B,22.2,22.85,20.7,20.7,22.95,128,12073,264537.0
2020-12-21,2020-12-21,RAMCOCEM,A,837.05,837.05,779.05,790.95,842.4,1205,16794,13649209.0
2020-12-21,2020-12-21,MAFATIND,X,121.0,123.0,108.0,109.5,123.0,233,15234,1760129.0
2020-12-21,2020-12-21,MAHSEAMLES,A,329.0,349.95,306.0,320.05,315.4,3917,72584,23886454.0
2020-12-21,2020-12-21,MAHSCOOTER,A,3826.55,3845.0,3563.7,3690.85,3841.2,203,520,1950699.0
2020-12-21,2020-12-21,MAJESAUT,X,135.0,138.7,112.5,114.55,126.85,500,28504,3630410.0
2020-12-21,2020-12-21,MANALIPETC,B,34.65,34.7,29.65,31.3,34.4,1004,186193,5995752.0
2020-12-21,2020-12-21,MFSL,A,648.25,689.45,636.0,644.4,647.4,15182,732300,486747412.0
2020-12-21,2020-12-21,ONIDA,B,13.4,13.4,12.15,12.15,12.78,224,130518,1606218.0
2020-12-21,2020-12-21,CENTENKA,B,217.1,217.1,198.6,199.9,215.85,740,12654,2603924.0
2020-12-21,2020-12-21,LORDSCHLO,XT,32.8,32.8,32.8,32.8,32.8,5,40,1312.0
2020-12-21,2020-12-21,SPICEJET,A,101.65,101.65,91.45,91.45,101.6,10579,1118440,106394905.0
2020-12-21,2020-12-21,MOREPENLAB,A,29.7,31.4,27.0,27.85,30.0,2501,681621,19902244.0
2020-12-21,2020-12-21,MRF,A,77266.0,77638.0,74668.9,75258.6,77619.85,735,1046,79546643.0
2020-12-21,2020-12-21,HEIDELBERG,A,207.8,211.5,205.45,207.95,206.2,1857,63553,13265788.0
2020-12-21,2020-12-21,NCC,A,57.0,57.0,47.1,50.65,56.45,2900,902222,46906138.0
2020-12-21,2020-12-21,VEDL,A,146.65,147.3,130.7,133.8,147.35,9073,1884089,263181977.0
2020-12-21,2020-12-21,NAHARSPING,B,74.25,76.1,66.95,68.3,74.25,346,18737,1319007.0
2020-12-21,2020-12-21,NAPEROL,A,2037.0,2037.0,1880.0,1918.6,2025.2,618,5737,11230275.0
2020-12-21,2020-12-21,GRASIM,A,910.0,910.0,868.75,874.8,909.4,1660,78023,69576390.0
2020-12-21,2020-12-21,PEL,A,1466.0,1466.0,1303.7,1348.7,1444.65,4044,58293,80636368.0
2020-12-21,2020-12-21,NIITLTD,A,179.8,182.5,166.3,172.5,180.5,1115,64446,11393488.0
2020-12-21,2020-12-21,JAYKAY,X,8.34,8.34,7.56,7.56,7.95,160,401022,3292876.0
2020-12-21,2020-12-21,NIRLON,A,254.9,254.9,244.9,245.15,253.6,125,9932,2460822.0
2020-12-21,2020-12-21,ONGC,A,99.15,99.15,88.95,89.9,98.95,14693,3544066,329632385.0
2020-12-21,2020-12-21,OILCOUNTUB,T,6.89,6.91,6.27,6.89,6.59,80,46613,319763.0
2020-12-21,2020-12-21,ORIENTHOT,B,27.2,27.55,24.25,24.85,27.2,218,22480,577755.0
2020-12-21,2020-12-21,OSWALAGRO,B,10.48,11.48,10.28,10.58,10.64,209,38603,432975.0
2020-12-21,2020-12-21,INDSUCR,X,25.85,25.85,22.75,22.9,25.2,52,24315,575141.0
2020-12-21,2020-12-21,RELIANCE,A,2010.0,2022.0,1856.05,1939.75,1992.25,78562,1499610,2966146578.0
2020-12-21,2020-12-21,PILITA,B,9.7,10.0,9.15,9.27,9.71,212,87100,835799.0
2020-12-21,2020-12-21,PENTAMEDG,Z,0.32,0.33,0.32,0.32,0.33,36,33194,10732.0
2020-12-21,2020-12-21,RAYMOND,A,354.0,361.7,315.9,327.65,354.75,8371,314797,106674560.0
2020-12-21,2020-12-21,PIDILITIND,A,1731.95,1733.8,1643.55,1681.25,1730.75,3349,40754,69315458.0
2020-12-21,2020-12-21,PIXTRANS,X,221.9,225.75,190.0,199.9,221.7,431,48728,10000789.0
2020-12-21,2020-12-21,BIRLACORPN,A,723.6,723.6,684.7,702.35,723.55,1029,15885,11220768.0
2020-12-21,2020-12-21,SURYAROSNI,A,343.0,363.25,314.0,324.05,344.95,1448,27483,9613384.0
2020-12-21,2020-12-21,PRIMESECU,B,46.9,47.45,45.2,45.35,46.95,149,4500,206241.0
2020-12-21,2020-12-21,PRSMJOHNSN,A,88.8,91.5,84.35,85.55,89.1,1121,27739,2467673.0
2020-12-21,2020-12-21,RAIN,A,127.85,128.65,110.6,113.65,127.35,2535,224717,26646377.0
2020-12-21,2020-12-21,AMJLAND,B,27.3,29.3,25.5,26.3,27.0,295,32167,898599.0
2020-12-21,2020-12-21,PUNJCOMMU,B,24.65,25.35,24.6,25.2,25.45,11,1451,36569.0
2020-12-21,2020-12-21,RSWM,T,139.0,140.65,127.3,128.0,134.0,50,4743,624795.0
2020-12-21,2020-12-21,RAJSREESUG,B,17.0,17.0,15.0,15.0,16.68,89,6382,98821.0
2020-12-21,2020-12-21,RALLIS,A,280.1,282.9,263.75,267.45,283.7,2593,53746,14750187.0
2020-12-21,2020-12-21,RAMANEWS,B,16.25,16.44,15.05,15.35,15.61,68,13227,211064.0
2020-12-21,2020-12-21,RAMAPPR-B,X,8.79,8.79,8.77,8.77,8.38,16,3819,33535.0
2020-12-21,2020-12-21,RAMAPETRO,X,2.89,2.89,2.89,2.89,2.76,4,1888,5456.0
2020-12-21,2020-12-21,RAPICUT,X,28.8,28.9,26.1,27.3,27.35,40,4119,112569.0
2020-12-21,2020-12-21,WELSPLSOL,X,11.51,12.29,11.11,11.31,12.01,96,34293,401587.0
2020-12-21,2020-12-21,ROLTA,B,6.0,6.0,5.78,5.78,6.08,909,83211,481869.0
2020-12-21,2020-12-21,RUBFILA,X,54.0,54.0,48.55,50.15,53.5,167,18231,938021.0
2020-12-21,2020-12-21,PATANJALI,T,710.0,710.0,662.6,679.35,697.45,370,6413,4386422.0
2020-12-21,2020-12-21,SALORAINTL,XT,19.0,20.8,19.0,20.5,19.85,27,7483,152197.0
2020-12-21,2020-12-21,JINDALSAW,A,76.15,77.9,68.35,70.65,76.15,1085,117636,8629095.0
2020-12-21,2020-12-21,JKLAKSHMI,A,336.1,342.0,317.0,332.7,340.35,1572,43697,14483089.0
2020-12-21,2020-12-21,SHREECEM,A,24525.0,24525.0,23299.7,23739.05,24555.75,512,1035,24773450.0
2020-12-21,2020-12-21,SKPMIL,XT,17.0,17.0,17.0,17.0,17.85,2,60,1020.0
2020-12-21,2020-12-21,RELINFRA,A,26.3,26.7,25.0,25.0,26.3,2646,532534,13686237.0
2020-12-21,2020-12-21,STEELCO,Z,2.07,2.07,2.05,2.07,2.07,7,2611,5403.0
2020-12-21,2020-12-21,TATAPOWER,A,76.0,76.0,66.4,69.1,76.15,20547,4876853,348410478.0
2020-12-21,2020-12-21,SPMLINFRA,T,12.33,12.33,12.27,12.27,12.91,18,6570,80643.0
2020-12-21,2020-12-21,SUNDRMFAST,A,565.8,580.0,514.5,529.75,569.9,768,6777,3781866.0
2020-12-21,2020-12-21,SUNFLAG,A,61.9,61.9,51.5,53.25,59.25,543,52019,2945504.0
2020-12-21,2020-12-21,SPLPETRO,A,375.5,379.5,340.3,349.3,375.5,1331,18474,6533579.0
2020-12-21,2020-12-21,SWARAJENG,A,1403.45,1403.45,1350.0,1352.85,1399.25,226,2120,2930204.0
2020-12-21,2020-12-21,TATAELXSI,A,1640.0,1642.2,1485.0,1553.15,1634.4,2931,28124,44401044.0
2020-12-21,2020-12-21,ACC,A,1650.0,1650.0,1490.0,1569.65,1649.35,7148,91010,144320241.0
2020-12-21,2020-12-21,THERMAX,A,929.25,952.35,884.65,907.6,919.4,821,4782,4424070.0
2020-12-21,2020-12-21,TIRUMALCHM,A,101.0,102.9,89.15,93.3,101.0,1865,139695,13587187.0
2020-12-21,2020-12-21,THOMASCOOK,A,47.8,48.1,46.0,46.0,48.4,1612,142510,6656131.0
2020-12-21,2020-12-21,TIMEX,X,30.75,31.45,29.25,29.25,30.75,110,43053,1274863.0
2020-12-21,2020-12-21,TOKYOPLAST,B,73.45,73.5,65.05,67.6,72.4,179,4721,327457.0
2020-12-21,2020-12-21,TORNTPHARM,A,2775.3,2808.3,2583.85,2667.9,2772.5,1877,18392,50226891.0
2020-12-21,2020-12-21,TRANSCHEM,X,18.0,18.0,15.0,15.74,17.77,97,6038,98994.0
2020-12-21,2020-12-21,AMBUJACEM,A,252.45,252.45,225.9,235.25,251.0,7364,484415,115613968.0
2020-12-21,2020-12-21,UTLINDS,X,10.7,11.5,10.61,11.07,11.15,21,3433,37234.0
2020-12-21,2020-12-21,UNIENTER,B,67.95,69.5,64.5,64.95,64.35,720,26529,1811048.0
2020-12-21,2020-12-21,VHL,B,1388.05,1439.95,1355.8,1355.8,1418.0,16,43,60437.0
2020-12-21,2020-12-21,HINDALCO,A,246.25,249.7,228.9,232.7,249.85,5158,553960,132593302.0
2020-12-21,2020-12-21,WSTCSTPAPR,A,184.5,189.75,171.0,172.8,181.15,2003,53604,9848751.0
2020-12-21,2020-12-21,HOCL,B,19.7,20.5,16.8,17.11,19.62,581,167000,3111632.0
2020-12-21,2020-12-21,PASUPTAC,X,11.5,14.35,11.5,12.52,11.96,1122,761092,10386260.0
2020-12-21,2020-12-21,TEAM24,XT,3.26,3.26,3.14,3.14,3.2,30,17698,57076.0
2020-12-21,2020-12-21,PGHH,A,10999.0,11042.6,10900.0,10944.05,11002.9,235,393,4304627.0
2020-12-21,2020-12-21,MUKANDLTD,B,62.05,62.3,58.7,58.8,61.25,82,8286,500759.0
2020-12-21,2020-12-21,BBOX,T,711.2,711.2,681.0,699.05,677.35,81,3122,2207553.0
2020-12-21,2020-12-21,UCAL,B,126.9,131.15,119.2,121.05,127.75,490,7502,937558.0
2020-12-21,2020-12-21,HARRMALAYA,B,116.0,116.0,104.6,105.65,115.55,364,8555,931717.0
2020-12-21,2020-12-21,FEDERALBNK,A,66.1,66.15,59.55,60.35,66.35,19027,4548114,283036961.0
2020-12-21,2020-12-21,TATASTEEL,A,625.0,627.6,585.55,595.15,631.4,15796,790007,479996267.0
2020-12-21,2020-12-21,SKFINDIA,A,1678.0,1711.45,1633.85,1647.1,1675.7,629,2691,4505210.0
2020-12-21,2020-12-21,ASHOKLEY,A,98.2,98.55,88.4,92.35,98.2,9678,2873891,269173688.0
2020-12-21,2020-12-21,CUMMINSIND,A,593.0,615.85,563.7,575.5,612.1,4105,103239,61235512.0
2020-12-21,2020-12-21,TATACOMM,A,997.05,1016.75,898.05,957.15,997.45,3182,18700,18196295.0
2020-12-21,2020-12-21,ABBOTINDIA,A,16171.0,16269.35,15700.0,15829.75,16159.05,479,1192,19085143.0
2020-12-21,2020-12-21,BAJAJHLDNG,A,3072.9,3102.65,3049.75,3072.25,3080.65,772,4824,14806698.0
2020-12-21,2020-12-21,BHARATFORG,A,555.65,555.65,503.6,523.9,555.15,3119,124835,66888029.0
2020-12-21,2020-12-21,ESCORTS,A,1342.0,1342.0,1214.0,1247.55,1336.7,5527,87662,112534109.0
2020-12-21,2020-12-21,HINDMOTORS,B,7.26,8.5,6.99,7.42,7.25,1433,738253,5687366.0
2020-12-21,2020-12-21,LT,A,1278.0,1338.4,1154.85,1234.75,1283.15,61059,1447939,1839810444.0
2020-12-21,2020-12-21,M&M,A,730.0,730.0,660.0,686.2,732.05,7448,334161,234232017.0
2020-12-21,2020-12-21,BOSCHLTD,A,13170.0,13286.65,11940.0,12484.35,13184.1,2114,6866,87209265.0
2020-12-21,2020-12-21,PREMIER,B,4.02,4.21,4.01,4.01,4.16,35,5387,21943.0
2020-12-21,2020-12-21,BPCL,A,393.5,393.5,357.65,367.25,394.0,18416,843636,317800901.0
2020-12-21,2020-12-21,SIEMENS,A,1528.25,1569.0,1442.15,1477.1,1537.15,2804,30711,46616991.0
2020-12-21,2020-12-21,TMPV,A,176.5,177.5,162.45,164.55,180.5,22138,3742380,640408646.0
2020-12-21,2020-12-21,VOLTAS,A,834.7,834.7,779.45,783.95,827.4,1517,46742,37484285.0
2020-12-21,2020-12-21,GESHIP,A,269.7,269.7,248.65,249.85,268.1,1001,24673,6409254.0
2020-12-21,2020-12-21,DEEPAKFERT,A,167.45,167.45,150.75,151.6,163.0,741,42105,6541370.0
2020-12-21,2020-12-21,EXCELINDUS,A,867.2,869.1,831.0,839.0,878.6,296,1292,1101429.0
2020-12-21,2020-12-21,GRWRHITECH,X,364.3,374.85,334.0,337.65,358.75,1038,85154,30287604.0
2020-12-21,2020-12-21,GLAXO,A,1620.0,1642.6,1520.1,1549.25,1611.25,1089,9817,15532594.0
