TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-12-28,2021-12-28,ABB,A,2260.0,2260.0,2180.0,2204.45,2195.45,1824,12074,26798939.0
2021-12-28,2021-12-28,AEGISLOG,A,215.1,222.0,214.15,216.85,212.65,1654,74552,16250798.0
2021-12-28,2021-12-28,ARE&M,A,615.0,618.8,611.0,617.8,609.4,3084,40946,25220149.0
2021-12-28,2021-12-28,AMBALALSA,X,33.4,34.45,33.1,33.35,33.05,1740,514677,17440493.0
2021-12-28,2021-12-28,HDFC,A,2580.0,2587.95,2548.3,2566.6,2558.75,2207,23536,60350092.0
2021-12-28,2021-12-28,ANDHRAPET,B,122.55,124.85,119.6,120.35,123.1,1644,182132,22217417.0
2021-12-28,2021-12-28,ANSALAPI,T,12.57,12.6,11.8,12.29,12.0,164,108538,1325247.0
2021-12-28,2021-12-28,UTIQUE,X,10.88,10.88,10.6,10.88,10.37,905,375017,4074750.0
2021-12-28,2021-12-28,ARUNAHTEL,XT,8.79,8.79,8.3,8.72,8.59,62,19971,171801.0
2021-12-28,2021-12-28,BOMDYEING,A,116.0,118.3,112.1,114.05,114.55,9610,1046118,121280055.0
2021-12-28,2021-12-28,ASIANHOTNR,B,70.0,70.05,69.1,69.95,69.3,11,962,67319.0
2021-12-28,2021-12-28,ATUL,A,8692.8,8846.9,8684.75,8826.95,8657.25,372,587,5158381.0
2021-12-28,2021-12-28,ATVPR,XT,13.99,14.2,13.25,13.97,13.59,117,71919,1008605.0
2021-12-28,2021-12-28,BAJAJELEC,A,1310.0,1340.0,1310.0,1317.95,1306.45,1858,19939,26440651.0
2021-12-28,2021-12-28,BAJAJHIND,A,14.55,15.04,14.2,15.04,14.33,3103,2470217,36815134.0
2021-12-28,2021-12-28,FORCEMOT,A,1244.05,1268.7,1244.05,1264.2,1235.9,379,1447,1818729.0
2021-12-28,2021-12-28,BAJFINANCE,A,6972.0,6973.45,6865.25,6904.85,6889.3,3797,31372,217188801.0
2021-12-28,2021-12-28,BALRAMCHIN,A,328.2,344.8,328.2,343.1,331.4,5098,104649,35469990.0
2021-12-28,2021-12-28,BANCOINDIA,B,173.2,177.0,173.15,176.35,173.15,320,4638,814253.0
2021-12-28,2021-12-28,ABREL,A,923.1,926.1,907.05,909.05,920.65,1106,12660,11553361.0
2021-12-28,2021-12-28,BANARISUG,A,2525.0,2631.0,2525.0,2609.7,2576.7,139,550,1434615.0
2021-12-28,2021-12-28,BASF,A,2802.35,2895.65,2779.5,2878.85,2786.75,670,2579,7358599.0
2021-12-28,2021-12-28,BATAINDIA,A,1825.0,1843.85,1813.4,1825.0,1821.05,1940,14264,26119066.0
2021-12-28,2021-12-28,BEML,A,1608.9,1646.35,1607.95,1619.6,1602.4,2300,19535,31811020.0
2021-12-28,2021-12-28,BEL,A,208.1,209.0,205.5,207.0,206.95,2652,191951,39826263.0
2021-12-28,2021-12-28,BEPL,A,165.0,169.15,162.6,166.05,163.0,1823,89322,14798672.0
2021-12-28,2021-12-28,BIHSPONG,XT,10.26,10.45,9.82,10.31,10.26,220,49367,507591.0
2021-12-28,2021-12-28,BIRLACABLE,B,100.0,100.1,94.15,94.7,98.1,577,20149,1940666.0
2021-12-28,2021-12-28,BLUESTARCO,A,1012.0,1024.5,990.15,1013.8,1012.1,933,6366,6403588.0
2021-12-28,2021-12-28,DISAQ,X,5799.95,5800.0,5580.0,5608.05,5740.0,68,521,2941174.0
2021-12-28,2021-12-28,QUESTCAP,X,261.95,261.95,236.25,239.4,242.0,46,834,200826.0
2021-12-28,2021-12-28,BPL,T,63.35,65.15,61.2,65.15,62.05,158,17333,1105543.0
2021-12-28,2021-12-28,OAL,B,699.25,711.8,695.35,703.3,689.2,55,353,247903.0
2021-12-28,2021-12-28,CENTEXT,B,12.3,12.94,12.18,12.6,11.91,462,156757,1951159.0
2021-12-28,2021-12-28,CESC,A,86.05,87.55,86.05,87.1,85.85,808,59463,5177054.0
2021-12-28,2021-12-28,CHAMBLFERT,A,394.8,400.1,387.0,388.4,386.3,2030,95792,37786088.0
2021-12-28,2021-12-28,EXIDEIND,A,165.2,168.8,164.1,168.45,163.25,2507,180998,30146551.0
2021-12-28,2021-12-28,CIPLA,A,933.95,936.15,923.4,933.4,929.45,2423,58008,54025815.0
2021-12-28,2021-12-28,DICIND,B,398.75,399.95,392.65,399.95,391.75,21,142,56115.0
2021-12-28,2021-12-28,CRISIL,A,2973.15,3001.0,2936.65,2954.65,2966.7,557,1763,5238151.0
2021-12-28,2021-12-28,CGPOWER,T,195.15,195.15,186.05,189.0,185.9,972,94166,17882481.0
2021-12-28,2021-12-28,DABUR,A,562.0,565.15,560.65,562.45,561.35,822,13025,7332896.0
2021-12-28,2021-12-28,DALMIASUG,A,371.0,393.75,370.8,379.65,368.65,1128,9649,3679043.0
2021-12-28,2021-12-28,ARVIND,A,117.8,118.2,115.45,116.45,114.45,1176,71968,8413420.0
2021-12-28,2021-12-28,BALARPURIND,Z,2.54,2.54,2.54,2.54,2.42,327,1344437,3414869.0
2021-12-28,2021-12-28,BHEL,A,58.0,58.7,57.85,58.2,57.55,3658,1135110,66214700.0
2021-12-28,2021-12-28,HINDPETRO,A,288.1,295.45,288.1,294.3,290.65,682,26272,7722138.0
2021-12-28,2021-12-28,IFCI,A,16.05,17.49,16.05,17.42,15.9,17553,9158844,157491428.0
2021-12-28,2021-12-28,MTNL,A,37.45,38.95,37.0,38.95,35.45,1541,793828,30327255.0
2021-12-28,2021-12-28,MRPL,A,42.0,44.0,42.0,43.4,41.7,945,111614,4764109.0
2021-12-28,2021-12-28,CHENNPETRO,A,101.35,102.75,101.1,102.45,100.6,699,22353,2280373.0
2021-12-28,2021-12-28,RELCAPITAL,T,14.05,14.4,13.5,14.25,13.75,696,280106,3915437.0
2021-12-28,2021-12-28,SBIN,A,460.9,462.7,459.2,460.95,458.05,7811,358659,165347679.0
2021-12-28,2021-12-28,SAIL,A,108.5,109.45,108.35,108.8,108.45,3165,677926,73838579.0
2021-12-28,2021-12-28,TITAN,A,2356.65,2384.7,2330.0,2380.3,2330.95,2140,22987,54420686.0
2021-12-28,2021-12-28,IDBI,A,48.6,48.6,47.55,47.9,47.75,2139,520053,24995756.0
2021-12-28,2021-12-28,DCW,T,39.4,40.25,39.4,40.0,39.85,480,51970,2072606.0
2021-12-28,2021-12-28,DHAMPURSUG,A,295.55,304.95,294.7,301.85,294.0,1193,18204,5470943.0
2021-12-28,2021-12-28,DIAMINESQ,X,251.0,260.0,246.05,254.9,250.05,182,7961,2024413.0
2021-12-28,2021-12-28,ELANTAS,B,3570.05,3648.0,3570.05,3626.05,3569.4,257,4593,16654723.0
2021-12-28,2021-12-28,DRREDDY,A,4740.0,4773.4,4705.0,4743.4,4735.8,2046,10957,51905108.0
2021-12-28,2021-12-28,EIDPARRY,A,434.0,453.25,434.0,451.3,434.5,709,10602,4754389.0
2021-12-28,2021-12-28,PGHL,A,4986.5,5087.7,4986.5,5012.65,4981.85,368,1047,5260997.0
2021-12-28,2021-12-28,ELECTCAST,B,35.45,35.5,34.5,34.6,33.75,1456,229384,8017583.0
2021-12-28,2021-12-28,ESABINDIA,A,3276.8,3364.85,3218.1,3268.25,3271.85,232,547,1795456.0
2021-12-28,2021-12-28,EPL,A,197.65,204.45,196.5,203.35,195.75,939,12436,2505966.0
2021-12-28,2021-12-28,ESTER,B,124.95,127.8,124.95,127.05,124.65,279,3854,489602.0
2021-12-28,2021-12-28,FGP,X,3.53,3.53,3.53,3.53,3.37,5,731,2580.0
2021-12-28,2021-12-28,PHCAP,X,130.55,130.55,130.55,130.55,124.35,23,1848,241256.0
2021-12-28,2021-12-28,FINCABLES,A,533.0,539.25,527.2,528.85,526.65,1027,13442,7122267.0
2021-12-28,2021-12-28,COCKERILL,X,1187.4,1349.95,1122.5,1152.45,1185.85,607,16189,19914994.0
2021-12-28,2021-12-28,UFLEX,A,513.85,516.0,509.25,513.7,509.0,727,8572,4400757.0
2021-12-28,2021-12-28,FOSECOIND,B,1418.0,1469.0,1411.35,1424.0,1439.6,38,88,126012.0
2021-12-28,2021-12-28,GOLDENTOBC,T,125.75,125.75,122.05,122.6,123.7,29,655,80983.0
2021-12-28,2021-12-28,GANESHBE,B,100.6,107.9,100.5,104.1,98.95,848,34106,3549706.0
2021-12-28,2021-12-28,METROGLOBL,X,92.0,94.9,85.65,86.95,90.0,158,15275,1385093.0
2021-12-28,2021-12-28,GTL,B,21.2,21.69,20.7,21.69,20.66,417,192380,4162539.0
2021-12-28,2021-12-28,GODFRYPHLP,A,1125.65,1169.95,1120.15,1128.95,1125.65,432,1360,1537871.0
2021-12-28,2021-12-28,GODREJIND,A,645.0,655.3,635.05,640.9,642.45,1486,19225,12452645.0
2021-12-28,2021-12-28,KANSAINER,A,572.0,572.0,561.85,563.45,568.5,1260,10106,5693930.0
2021-12-28,2021-12-28,GOODRICKE,XT,217.6,223.4,217.6,222.95,218.35,92,5247,1156634.0
2021-12-28,2021-12-28,GOODYEAR,B,954.85,984.9,954.85,972.4,954.6,200,957,925205.0
2021-12-28,2021-12-28,GTNINDS,X,35.05,37.5,34.7,36.4,36.5,223,53688,1909348.0
2021-12-28,2021-12-28,GHCL,A,369.0,374.6,368.55,373.05,366.45,409,4565,1695939.0
2021-12-28,2021-12-28,GFLLIMITED,B,69.3,72.9,69.3,71.7,69.95,131,4291,307764.0
2021-12-28,2021-12-28,HCL-INSYS,B,19.1,19.65,19.1,19.65,18.75,649,461697,9057957.0
2021-12-28,2021-12-28,HDFCBANK,A,1461.0,1467.0,1454.0,1460.9,1450.15,10964,374115,546920968.0
2021-12-28,2021-12-28,HEROMOTOCO,A,2409.0,2423.45,2396.05,2418.35,2401.5,1046,10191,24606217.0
2021-12-28,2021-12-28,HFCL,A,81.0,82.95,80.0,80.55,79.8,10196,2035736,166135835.0
2021-12-28,2021-12-28,HSCL,A,43.0,44.3,42.95,43.85,42.75,2565,451482,19763202.0
2021-12-28,2021-12-28,HCC,A,16.91,16.91,16.91,16.91,16.11,943,938320,15866991.0
2021-12-28,2021-12-28,HINDOILEXP,A,183.85,189.0,183.25,184.45,181.05,1259,39262,7304723.0
2021-12-28,2021-12-28,AGI,A,209.0,222.9,209.0,214.1,206.3,1946,50745,11031394.0
2021-12-28,2021-12-28,HINDZINC,A,315.65,318.0,315.65,317.0,315.6,1534,36597,11608769.0
2021-12-28,2021-12-28,NDLVENTURE,B,372.0,378.5,365.1,367.9,371.5,503,19367,7146692.0
2021-12-28,2021-12-28,HMT,Z,28.0,28.65,27.3,28.05,27.5,65,16606,467196.0
2021-12-28,2021-12-28,PRAGBOS,XT,3.1,3.3,3.1,3.3,3.15,136,64696,211077.0
2021-12-28,2021-12-28,HLVLTD,T,9.95,10.1,9.53,10.08,9.71,176,40466,403097.0
2021-12-28,2021-12-28,IGPL,B,681.25,698.1,681.05,688.0,675.1,488,3266,2258715.0
2021-12-28,2021-12-28,INDIAGLYCO,A,760.1,777.15,760.1,771.4,760.7,626,3588,2763423.0
2021-12-28,2021-12-28,INDLEASE,X,7.85,8.29,7.74,7.85,7.98,49,8441,66604.0
2021-12-28,2021-12-28,MARGOFIN,X,23.4,25.7,23.35,25.7,24.5,25,938,22923.0
2021-12-28,2021-12-28,INDORAMA,B,53.45,60.2,53.4,57.7,53.6,1851,154766,9050948.0
2021-12-28,2021-12-28,INFY,A,1875.0,1895.0,1875.0,1887.45,1866.25,11732,166972,315066996.0
2021-12-28,2021-12-28,INGERRAND,A,1155.6,1186.95,1143.35,1147.65,1170.85,588,2521,2941913.0
2021-12-28,2021-12-28,INSILCOLTD,X,8.0,8.5,7.7,8.43,7.77,291,177539,1454471.0
2021-12-28,2021-12-28,ITHL,X,81.75,86.0,81.75,83.25,84.9,29,1053,87915.0
2021-12-28,2021-12-28,IONEXCHANG,A,2133.0,2133.0,2068.0,2103.6,2097.3,813,80459,167507924.0
2021-12-28,2021-12-28,SUNDROP,A,918.05,961.2,917.9,953.0,929.25,106,659,624674.0
2021-12-28,2021-12-28,JISLJALEQS,A,38.75,42.35,38.75,42.35,38.5,1442,974475,40735117.0
