TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-11-07,2023-11-07,ABB,A,4218.9,4232.0,4172.2,4210.15,4205.55,1016,5333,22416740.0
2023-11-07,2023-11-07,AEGISLOG,A,297.1,297.1,290.6,294.1,294.35,1891,46392,13639306.0
2023-11-07,2023-11-07,ARE&M,A,629.05,635.0,628.0,631.45,628.25,908,13696,8647241.0
2023-11-07,2023-11-07,AMBALALSA,XT,37.24,37.24,37.24,37.24,36.51,111,44060,1640794.0
2023-11-07,2023-11-07,ANDHRAPET,X,83.0,88.25,83.0,87.41,82.18,2065,662267,56737730.0
2023-11-07,2023-11-07,UTIQUE,X,5.93,6.14,5.93,6.08,6.02,139,51959,315887.0
2023-11-07,2023-11-07,ARUNAHTEL,X,14.99,15.08,14.66,14.95,14.61,66,10414,155027.0
2023-11-07,2023-11-07,BOMDYEING,A,158.75,162.95,157.0,160.15,159.35,3788,648408,104222519.0
2023-11-07,2023-11-07,ASIANHOTNR,B,212.7,212.9,212.7,212.9,202.8,33,5800,1234340.0
2023-11-07,2023-11-07,ATUL,A,6700.1,6722.1,6474.45,6516.55,6701.25,1296,3662,24119388.0
2023-11-07,2023-11-07,ATVPR,XT,12.26,12.26,12.26,12.26,12.02,20,10862,133168.0
2023-11-07,2023-11-07,BAJAJELEC,A,1055.35,1055.35,1018.0,1018.95,1055.4,1183,6809,6986912.0
2023-11-07,2023-11-07,BAJAJHIND,A,34.66,35.1,33.43,34.23,33.98,8809,5308290,181328246.0
2023-11-07,2023-11-07,FORCEMOT,B,3763.15,3899.0,3760.05,3840.05,3740.85,3007,34376,131795776.0
2023-11-07,2023-11-07,BAJFINANCE,A,7615.0,7635.0,7446.7,7498.75,7560.05,4963,28279,212854476.0
2023-11-07,2023-11-07,BALRAMCHIN,A,432.1,434.4,427.25,432.1,430.25,2230,93197,40151525.0
2023-11-07,2023-11-07,BANCOINDIA,B,485.25,494.8,477.4,484.35,469.4,3845,70770,34118331.0
2023-11-07,2023-11-07,ABREL,A,1094.4,1145.0,1088.7,1135.95,1095.65,1456,19291,21532134.0
2023-11-07,2023-11-07,BANARISUG,B,2553.4,2601.95,2549.85,2601.95,2577.15,21,54,138558.0
2023-11-07,2023-11-07,BASF,A,2584.95,2649.15,2559.85,2640.3,2572.25,116,451,1182179.0
2023-11-07,2023-11-07,BATAINDIA,A,1560.0,1560.0,1530.15,1539.0,1559.95,1201,10970,16877387.0
2023-11-07,2023-11-07,BEML,A,2059.95,2144.65,2038.3,2125.05,2039.95,2777,27176,56880260.0
2023-11-07,2023-11-07,BEL,A,137.7,138.95,136.75,137.95,137.6,2713,188325,25965047.0
2023-11-07,2023-11-07,BEPL,B,88.26,89.1,88.07,88.64,88.0,917,30180,2668343.0
2023-11-07,2023-11-07,BIHSPONG,XT,10.0,10.0,9.3,9.31,9.78,320,131698,1233528.0
2023-11-07,2023-11-07,BILVYAPAR,T,14.08,14.75,14.08,14.25,14.38,4,163,2317.0
2023-11-07,2023-11-07,BIRLACABLE,B,282.95,283.15,277.7,280.3,278.8,254,5225,1458444.0
2023-11-07,2023-11-07,BLUESTARCO,A,971.05,971.05,955.45,957.4,967.55,1087,11267,10838196.0
2023-11-07,2023-11-07,DISAQ,B,13399.95,13400.0,13300.0,13359.7,13388.2,43,160,2138282.0
2023-11-07,2023-11-07,QUESTCAP,X,275.0,275.1,272.0,275.05,275.1,14,289,78978.0
2023-11-07,2023-11-07,BPL,T,84.35,84.35,80.3,81.64,83.52,158,16141,1318784.0
2023-11-07,2023-11-07,OAL,B,357.95,357.95,350.9,353.0,350.9,45,282,100315.0
2023-11-07,2023-11-07,CENTEXT,T,16.6,16.77,16.01,16.57,16.55,160,29503,486923.0
